Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
40	165.1361	3.479299	170.57466	161.43896	1000.0	17.072075	3.731004	27.502365	7.9934545	164000	2.2888184e-08	8.742454	-0.013532258	-6.451004	0.34672618	0.009577964	0.0825	79.0	396.9610815048218
41	151.9	27.431995	180.73721	111.003784	1000.0	16.885511	4.1217737	30.45884	8.030557	168000	2.2888184e-08	15.454753	-0.012510792	-13.244836	0.35353854	0.005307804	0.0615	79.0	406.56092643737793
42	185.98698	29.42692	211.7552	139.86221	1000.0	18.390997	5.832355	37.456215	5.87077	172000	3.8146974e-09	18.35245	-0.0148189925	-15.40107	0.31016833	0.011858803	0.09225	79.0	416.2085611820221
43	181.54622	28.736063	230.16403	158.7111	1000.0	19.18793	5.5848885	36.4929	5.5396495	176000	0.0	12.153824	-0.014796757	-9.38915	0.3127763	0.006321269	0.07925	79.0	425.8195593357086
44	159.72415	10.002947	168.81924	143.15508	1000.0	18.749453	5.240497	35.70097	7.5557084	180000	-1.525879e-08	19.389893	-0.011229565	-14.905348	0.29737994	0.008006769	0.0765	79.0	435.42014503479004
45	168.82806	12.089386	182.57245	149.3556	1000.0	16.646574	5.113756	40.13807	4.853967	184000	2.2888184e-08	10.235699	-0.012745154	-7.8930216	0.29584333	0.007462638	0.082	79.0	445.050906419754
46	179.8279	17.383638	209.38574	166.27597	1000.0	19.07092	4.761697	36.16443	8.297505	188000	2.3841857e-09	7.607318	-0.012393301	-5.5288305	0.29105243	0.0052992823	0.076	79.0	454.6096680164337
47	174.75514	32.22662	225.49992	138.66293	1000.0	18.585676	5.3096538	34.80279	8.10663	192000	-1.7166137e-08	18.6441	-0.015515292	-14.047276	0.2418932	0.01371718	0.1205	76.0	464.27386260032654
48	181.18678	26.602451	210.5756	138.5054	1000.0	18.828245	5.270477	37.604435	8.018225	196000	0.0	14.121605	-0.012160896	-10.23003	0.26704782	0.007976623	0.0785	79.0	473.9053428173065
49	189.82025	16.405893	214.47604	168.29616	1000.0	19.924753	5.049749	35.906017	8.352437	200000	-7.629395e-09	10.646543	-0.015319456	-8.723693	0.22602324	0.006559953	0.092	79.0	483.52525448799133
50	199.356	10.449522	210.90115	184.59431	1000.0	20.33155	4.862657	35.09196	8.484429	204000	-1.9073487e-09	6.185784	-0.014106663	-4.8291073	0.23382425	0.007495153	0.11075	79.0	493.59951853752136
51	213.06772	17.33418	233.39789	185.82684	1000.0	22.088495	5.9876475	42.408806	8.365746	208000	1.0967255e-08	14.699256	-0.013232713	-10.797771	0.20878375	0.009291012	0.0925	79.0	503.1462504863739
52	188.03644	29.311611	225.96393	152.34796	1000.0	20.127012	4.941481	38.264423	8.992983	212000	-5.722046e-09	15.238105	-0.017850108	-12.329102	0.19729681	0.006061536	0.10875	79.0	512.7109005451202
