Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
52	217.19608	53.890472	441.86096	76.42982	41.705265	104.33724	51.418	164.12198	-2.3043501	212000	-1.0490417e-08	713.5102	-0.035604857	-309.49103	15.323797	0.025210043	0.35	4.0	364.04828119277954
53	222.62259	47.344414	432.44507	93.188736	42.784946	103.84591	50.58841	165.64766	2.8151233	216000	-1.1444092e-08	734.18976	-0.029172994	-363.68243	15.341915	0.021900594	0.2755	3.0	371.4782693386078
54	229.17152	52.71304	398.9261	94.24093	43.835163	104.441734	51.79641	167.05852	0.21746683	220000	-1.525879e-08	810.3101	-0.034292668	-358.86838	15.342758	0.026018314	0.3155	4.0	378.8165011405945
55	225.14632	51.286255	355.15875	81.61231	43.304348	106.88817	52.62858	169.39618	3.247084	224000	-6.389618e-08	624.7692	-0.03602233	-267.5378	15.332553	0.024459792	0.34175	4.0	386.0838510990143
56	233.02766	41.195045	343.62402	142.82538	44.38889	106.62099	51.626156	171.02968	3.3062584	228000	2.8610229e-08	503.99393	-0.034456052	-228.7164	15.293459	0.018706053	0.289	4.0	393.487263917923
57	227.48875	41.94875	313.69778	113.31043	43.217392	106.86583	53.57484	172.7258	1.2677202	232000	6.103516e-08	522.6814	-0.03812158	-254.29688	15.266485	0.027459545	0.31275	4.0	400.98274064064026
58	232.53017	42.351414	369.1675	126.444176	44.344444	107.143425	52.405296	174.01501	-4.1591864	236000	1.7166137e-08	477.80408	-0.035843343	-216.55914	15.228412	0.028691612	0.3125	4.0	408.4189202785492
59	233.81447	45.519104	342.3933	116.7801	44.58427	108.59666	52.958687	175.69754	-2.1284003	240000	-5.722046e-09	538.42206	-0.040350944	-247.3805	15.215041	0.022130318	0.33625	5.0	416.16608905792236
60	232.48659	40.31719	397.61218	134.84189	44.355556	107.40546	53.64537	177.3502	3.6954572	244000	-1.9073486e-08	514.441	-0.03592733	-258.72507	15.294189	0.01722405	0.29875	4.0	424.25972390174866
61	251.96689	47.786003	409.4079	153.05441	48.243904	111.169846	53.290188	178.54791	3.4185274	248000	-5.722046e-09	645.0625	-0.035235543	-299.91595	15.294256	0.019330706	0.31125	4.0	431.62040972709656
62	242.74051	53.389507	360.59247	98.596985	46.0	112.85779	55.607075	181.6626	-0.6265254	252000	2.6702882e-08	664.21387	-0.031455558	-298.45175	15.356471	0.02414973	0.3165	3.0	438.68286204338074
63	235.66592	45.517063	389.9788	146.8435	45.0	112.53608	55.845222	183.5214	1.4798386	256000	-4.482269e-08	578.5396	-0.02859888	-281.0443	15.315907	0.024128884	0.2905	3.0	446.0431697368622
64	251.6951	49.533096	432.72076	108.30639	47.987953	112.049805	53.9246	184.79109	-1.8286369	260000	-5.3405763e-08	533.5929	-0.037171707	-264.68796	15.368258	0.02293685	0.30575	4.0	453.46047806739807
65	247.42659	51.052025	424.58286	148.8119	47.13095	114.84711	57.40328	187.77165	-5.134105	264000	-7.629395e-09	804.50854	-0.03310906	-436.69208	15.303757	0.02583083	0.29475	4.0	460.5102381706238
66	240.13904	53.48123	367.7573	117.933	45.86207	115.897484	58.447792	189.89171	-2.6979852	268000	2.6702882e-08	710.2239	-0.041107874	-351.1223	15.313379	0.021656089	0.34425	5.0	467.8446681499481
67	254.66072	50.044033	399.8986	138.21173	48.585365	113.24022	56.820328	190.87524	-4.550022	272000	2.6702882e-08	735.0779	-0.034545053	-354.453	15.29174	0.018264614	0.28175	4.0	475.26384711265564
68	259.4551	53.609245	452.65503	137.38528	49.197533	119.046326	56.788376	192.19856	-2.3932757	276000	-1.1920929e-09	695.6845	-0.039448347	-308.91806	15.229861	0.01768142	0.33125	5.0	482.94237780570984
69	260.8584	54.642273	415.3981	122.73023	49.675	117.08494	58.588356	194.53699	-8.192493	280000	-5.531311e-08	782.15424	-0.042860035	-354.25696	15.337875	0.020268561	0.319	5.0	490.4627583026886
70	269.96393	51.738045	422.58136	145.34846	50.884617	124.719826	59.225773	196.44467	-6.166806	284000	-3.242493e-08	525.3186	-0.029604103	-228.22403	15.433038	0.022418313	0.30875	3.0	498.2469847202301
71	257.8663	51.560787	412.7278	134.98813	49.308643	118.36477	60.508984	199.51595	-4.858601	288000	-3.528595e-08	695.2632	-0.033643026	-358.61835	15.298353	0.022840636	0.327	4.0	505.5728416442871
72	279.05917	62.175484	545.98035	169.53362	52.539474	123.540924	58.74874	200.77245	6.860408	292000	-1.07288365e-08	703.39526	-0.025090782	-315.33228	15.252261	0.02496385	0.314	3.0	513.0023097991943
73	265.18875	51.781227	442.221	81.111534	50.63291	124.365204	62.234585	205.97643	1.0889468	296000	-1.4305115e-09	652.8076	-0.030240659	-337.96646	15.30447	0.024739366	0.327	4.0	520.5229389667511
74	281.02167	61.215263	461.26938	155.23451	52.906666	123.45808	60.42119	206.8993	-5.652828	300000	3.4332274e-08	592.52655	-0.032415647	-276.35706	15.179734	0.025389858	0.33125	4.0	527.8839485645294
75	270.30994	59.811447	402.52454	128.83156	51.363636	127.65944	62.209934	210.25482	-3.6430643	304000	7.629395e-09	691.1556	-0.036006056	-331.58514	15.293019	0.019999778	0.3435	5.0	535.3137829303741
76	290.4086	53.679657	463.8851	170.68776	54.260273	128.00096	61.56067	211.14876	-4.699873	308000	-3.4332274e-08	577.14105	-0.03208933	-270.6631	15.197355	0.02371563	0.31975	4.0	542.7104713916779
77	285.712	63.078537	515.3059	152.65335	54.52055	129.48763	65.10538	214.5217	1.1603365	312000	-2.4795533e-08	800.3636	-0.031762816	-403.96936	15.338071	0.019275306	0.33525	4.0	550.2258353233337
78	301.15967	59.105244	457.23413	148.56084	56.728573	130.53552	62.007675	216.76959	3.610032	316000	-3.051758e-08	692.8982	-0.036207594	-383.28207	15.3274765	0.030250609	0.34025	4.0	557.6937992572784
79	299.33975	79.90692	535.18994	116.10874	56.557144	138.10822	67.58189	220.26428	-20.195164	320000	-1.7166137e-08	936.08545	-0.025280112	-401.4419	15.282582	0.025696648	0.297	3.0	565.3085544109344
80	292.3422	64.387764	466.13583	152.54185	56.25714	133.26859	65.73076	223.64626	3.8000712	324000	1.9073487e-09	786.6586	-0.031125654	-409.30386	15.266903	0.024571212	0.371	4.0	573.7545638084412
81	298.97803	61.938766	427.14725	151.86192	56.75714	136.28241	66.17741	224.9249	-1.0434654	328000	3.576279e-08	570.71326	-0.032431625	-259.2739	15.227761	0.022584576	0.32625	4.0	581.3581953048706
82	317.90445	71.08183	477.47293	172.10255	59.878788	139.27031	67.267876	226.36852	-1.3128321	332000	-7.629395e-09	701.24146	-0.030763399	-292.92923	15.239335	0.019311545	0.2675	4.0	589.0925166606903
83	320.48163	72.61014	554.0103	171.40501	60.907692	142.48772	68.87494	230.5241	1.0157142	336000	-1.7166137e-08	780.7271	-0.022994597	-348.45438	15.253333	0.020584043	0.21875	3.0	596.7277421951294
84	306.0486	69.13113	480.76016	125.82679	57.884056	140.4446	69.43133	233.44469	0.7297282	340000	9.536743e-09	550.83026	-0.023042344	-256.88068	15.244881	0.022640137	0.27925	3.0	604.3999435901642
85	307.41147	54.8476	430.68875	167.12926	58.761192	137.52657	68.75225	235.27454	2.4808984	344000	-3.4332274e-08	514.66895	-0.02513316	-255.93924	15.314244	0.025172917	0.31375	3.0	612.0046188831329
86	325.24228	88.21653	670.2774	113.881294	61.53846	140.19672	67.777214	235.45612	-6.974566	348000	2.861023e-09	1033.2605	-0.023895089	-452.67236	15.199811	0.024593508	0.30075	3.0	619.6037087440491
87	330.5373	58.01898	429.86807	183.79437	62.34375	144.52776	70.76878	240.55208	-5.474557	352000	5.531311e-08	436.3425	-0.026534602	-252.96344	15.261929	0.019672936	0.31225	4.0	627.3417460918427
