Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
26	849.0	17.449928	871.0	823.0	884.1	23.001957	922.0	848.0	1000.0	1000.0	103999	82.02426	4.6335716	92.42188	62.797512	-82.45379	0.7830251	1123.7960894107819
27	853.75	12.517488	870.0	835.0	895.5	10.317461	909.0	874.0	1000.0	1000.0	107999	84.17519	4.6479926	93.84846	64.767685	-84.60441	0.7690772	1167.6897149085999
28	861.5	12.658989	877.0	845.0	832.9	9.924213	849.0	817.0	1000.0	1000.0	111999	86.13393	4.611829	95.96022	65.07937	-86.55977	0.7666171	1211.7082786560059
29	861.5	13.518506	884.0	850.0	911.6	12.467559	932.0	891.0	1000.0	1000.0	115999	87.86141	4.5751824	97.073906	66.81935	-88.27828	0.73982275	1255.7630836963654
30	871.25	20.668514	897.0	849.0	900.5	10.404326	917.0	884.0	1000.0	1000.0	119999	89.33453	4.6148934	98.413734	67.352165	-89.74098	0.7320184	1299.7099192142487
31	869.0	13.6565	890.0	852.0	909.5	19.911053	937.0	884.0	1000.0	1000.0	123999	90.66509	4.514247	98.72946	69.65441	-91.06438	0.70059067	1343.6152603626251
32	874.75	16.813313	896.0	855.0	879.5	16.414932	905.0	848.0	1000.0	1000.0	127999	91.76742	4.4358706	101.81569	70.0071	-92.161095	0.6879549	1387.9052324295044
33	876.25	21.45198	894.0	840.0	847.1	17.438177	885.0	820.0	1000.0	1000.0	131999	92.77906	4.446756	100.77923	70.159706	-93.164825	0.67429143	1432.0933616161346
34	896.5	12.298374	917.0	886.0	899.5	21.43945	931.0	852.0	1000.0	1000.0	135999	93.61614	4.4252806	103.63208	72.001396	-93.993484	0.6546031	1475.9847085475922
35	869.75	16.437382	896.0	852.0	907.9	18.528088	930.0	866.0	1000.0	1000.0	139999	94.38146	4.436487	102.790665	72.72615	-94.755585	0.6497771	1520.0914483070374
36	885.0	10.700467	901.0	873.0	924.0	14.939879	955.0	897.0	1000.0	1000.0	143999	95.05938	4.4206095	102.65837	73.68605	-95.43108	0.63947165	1564.0778901576996
37	893.75	15.6265	910.0	868.0	910.5	12.5	930.0	882.0	1000.0	1000.0	147999	95.64172	4.2595305	102.94417	77.023705	-95.992035	0.62135446	1608.1997380256653
38	895.0	16.628288	916.0	875.0	830.4	276.94662	937.0	0.0	1000.0	1000.0	151999	96.11067	4.249207	103.30152	77.4357	-96.4568	0.60040635	1652.4640645980835
39	870.75	21.146809	899.0	843.0	922.9	8.478797	938.0	910.0	1000.0	1000.0	155999	96.50668	4.189192	105.29997	77.801704	-96.848625	0.5797303	1696.557384967804
40	886.5	17.298843	908.0	869.0	929.9	13.277425	953.0	910.0	1000.0	1000.0	159999	96.72539	4.157035	104.44372	78.01675	-97.05669	0.5723285	1740.8608691692352
41	874.75	17.166464	902.0	855.0	914.0	13.549908	935.0	891.0	1000.0	1000.0	163999	96.91158	4.108343	103.655396	77.32997	-97.2371	0.5541817	1784.9764840602875
42	892.75	13.254716	903.0	870.0	931.3	8.8775	941.0	910.0	1000.0	1000.0	167999	97.07489	3.9990957	103.59174	75.305176	-97.39	0.5368466	1829.027794122696
43	915.5	9.836158	923.0	899.0	910.8	10.176444	933.0	895.0	1000.0	1000.0	171999	97.12476	4.0672345	103.860664	77.041145	-97.438614	0.54451954	1873.1908569335938
44	898.75	16.068214	914.0	875.0	930.7	15.633617	952.0	898.0	1000.0	1000.0	175999	97.25282	4.0296206	103.78587	77.041794	-97.557785	0.52326	1917.2670681476593
45	893.0	6.519202	902.0	884.0	900.8	21.103554	932.0	852.0	1000.0	1000.0	179999	97.34479	4.04018	104.355194	75.32275	-97.64808	0.5252788	1961.2874290943146
46	891.5	9.75961	908.0	883.0	868.2	15.164432	895.0	843.0	1000.0	1000.0	183999	97.4921	4.030538	105.71397	74.913025	-97.788376	0.51400226	2005.5115151405334
47	905.0	14.747881	923.0	889.0	879.9	27.321968	926.0	822.0	1000.0	1000.0	187999	97.59	3.9615304	104.145966	75.31732	-97.87813	0.50052315	2049.709547519684
48	894.25	16.976086	914.0	875.0	925.6	11.288933	942.0	909.0	1000.0	1000.0	191999	97.55067	3.977873	105.02537	74.843414	-97.831795	0.48902595	2093.8519201278687
49	899.5	9.069179	907.0	884.0	914.8	11.881078	935.0	894.0	1000.0	1000.0	195999	97.51301	3.9686375	104.36112	75.02743	-97.79232	0.47746813	2138.0304288864136
50	891.5	3.0413814	895.0	888.0	918.1	6.3788714	931.0	907.0	1000.0	1000.0	199999	97.52899	3.9495246	104.02652	74.654854	-97.8017	0.47953567	2181.9358909130096
51	895.25	15.64249	911.0	872.0	894.6	12.939861	911.0	870.0	1000.0	1000.0	203999	97.52744	3.90965	106.32966	75.30762	-97.79495	0.46104646	2226.3009645938873
52	889.25	16.648949	907.0	864.0	926.6	11.876027	944.0	907.0	1000.0	1000.0	207999	97.48248	3.8397086	103.87437	74.32432	-97.74499	0.4544033	2270.224315881729
53	909.0	14.781746	931.0	895.0	909.3	11.153923	933.0	892.0	1000.0	1000.0	211999	97.4311	3.8650486	103.57041	72.515335	-97.68615	0.4511859	2314.471572637558
54	900.0	10.606602	912.0	888.0	903.7	13.107631	933.0	890.0	1000.0	1000.0	215999	97.34868	3.9284663	104.04648	73.88342	-97.60069	0.46296686	2358.8550531864166
55	902.0	5.0990195	908.0	896.0	914.2	8.588364	924.0	892.0	1000.0	1000.0	219999	97.27673	3.9294827	103.17837	73.51614	-97.523285	0.45183	2403.325873851776
56	916.0	15.215124	940.0	898.0	948.6	6.3906183	958.0	937.0	1000.0	1000.0	223999	97.2221	3.915909	103.71787	76.15719	-97.46683	0.45177963	2447.7673246860504
57	915.75	12.00781	932.0	899.0	909.2	19.737274	946.0	877.0	1000.0	1000.0	227999	97.20553	3.8755448	103.51418	74.95641	-97.44595	0.4283188	2491.9549236297607
58	907.0	7.5828753	920.0	901.0	937.7	8.283115	948.0	921.0	1000.0	1000.0	231999	97.17492	3.7877455	103.478714	76.04403	-97.41348	0.41985998	2536.3162891864777
59	898.0	13.546217	915.0	878.0	931.5	13.063307	949.0	914.0	1000.0	1000.0	235999	97.08316	3.8391948	104.75084	74.96714	-97.31112	0.41856164	2580.5507760047913
60	903.5	10.5948105	917.0	890.0	937.3	12.337341	958.0	923.0	1000.0	1000.0	239999	97.04753	3.8661456	103.49372	74.07976	-97.27764	0.43035743	2625.1542086601257
61	902.75	15.785674	917.0	876.0	933.5	7.5398936	948.0	924.0	1000.0	1000.0	243999	97.02232	3.8501887	103.037796	76.25076	-97.24532	0.42410052	2669.4742035865784
62	920.75	8.073877	933.0	911.0	938.2	10.225458	955.0	921.0	1000.0	1000.0	247999	96.99436	3.8495078	103.27583	76.59538	-97.21784	0.41806734	2714.108920097351
63	931.0	2.5495098	934.0	928.0	937.3	9.859513	950.0	914.0	1000.0	1000.0	251999	97.08788	3.8214319	102.73697	73.90514	-97.31306	0.4242528	2758.584714651108
64	911.75	7.8222437	922.0	900.0	943.7	8.462269	958.0	931.0	1000.0	1000.0	255999	97.14303	3.766142	102.44892	74.159546	-97.36161	0.40307048	2802.86407327652
65	912.5	25.303162	946.0	875.0	941.6	7.5789185	952.0	925.0	1000.0	1000.0	259999	97.1406	3.767091	104.69538	74.97882	-97.35967	0.40075108	2847.5583515167236
66	915.25	17.195566	930.0	888.0	947.0	8.532291	964.0	933.0	1000.0	1000.0	263999	97.145	3.7048166	102.72714	73.6473	-97.35535	0.39238414	2892.283921957016
67	906.25	23.01494	931.0	869.0	955.2	6.823489	967.0	944.0	1000.0	1000.0	267999	97.15434	3.6972332	103.5159	72.998116	-97.36475	0.39967695	2936.9339730739594
68	914.5	13.811227	935.0	897.0	912.6	8.777244	933.0	903.0	1000.0	1000.0	271999	97.16483	3.6951213	103.72208	73.46155	-97.37595	0.3896806	2981.690178632736
69	930.5	9.5	943.0	919.0	946.8	7.068239	957.0	938.0	1000.0	1000.0	275999	97.23231	3.711934	102.5587	73.98034	-97.44031	0.38081288	3026.5553317070007
70	909.5	9.069179	921.0	896.0	937.8	8.109254	956.0	929.0	1000.0	1000.0	279999	97.28703	3.697719	103.99129	73.402504	-97.49135	0.39208654	3071.4163937568665
71	934.0	3.9370039	940.0	929.0	955.0	8.888194	971.0	940.0	1000.0	1000.0	283999	97.30193	3.652657	102.50536	73.19731	-97.50642	0.38467133	3116.0500886440277
72	916.25	15.270478	932.0	892.0	949.4	3.0724583	955.0	945.0	1000.0	1000.0	287999	97.34877	3.685435	103.444695	74.486595	-97.54749	0.394964	3160.679616689682
73	913.75	10.207228	926.0	898.0	942.6	8.357033	954.0	929.0	1000.0	1000.0	291999	97.42612	3.6650453	102.42813	75.032486	-97.63041	0.38968727	3205.264047384262
74	928.25	8.347904	935.0	914.0	950.1	6.4567795	961.0	939.0	1000.0	1000.0	295999	97.48102	3.6309595	103.59683	74.18078	-97.676094	0.36449564	3250.1276688575745
75	918.25	15.122417	939.0	901.0	948.4	14.122323	962.0	912.0	1000.0	1000.0	299999	97.51339	3.617356	103.076935	73.612274	-97.709694	0.37449783	3295.2733714580536
76	934.25	9.283722	946.0	920.0	950.9	7.854298	963.0	937.0	1000.0	1000.0	303999	97.61039	3.5831525	103.007866	73.03265	-97.80703	0.36374468	3340.197130203247
77	922.0	8.093207	933.0	912.0	947.6	10.258656	962.0	927.0	1000.0	1000.0	307999	97.64935	3.5297189	102.605156	71.21935	-97.838135	0.35849592	3385.190288543701
78	933.0	9.380832	941.0	917.0	955.4	13.462542	977.0	936.0	1000.0	1000.0	311999	97.60297	3.5252588	104.28418	73.097145	-97.79236	0.35008648	3430.355745077133
79	926.0	13.6565	941.0	910.0	955.0	5.7271285	962.0	945.0	1000.0	1000.0	315999	97.59305	3.534886	103.02692	73.725845	-97.779236	0.34896526	3475.2368547916412
80	937.5	20.524376	966.0	913.0	943.1	5.5398555	956.0	938.0	1000.0	1000.0	319999	97.59001	3.500967	102.89191	73.995834	-97.779236	0.34390905	3520.2537763118744
81	931.25	20.400675	955.0	899.0	942.0	12.641203	974.0	928.0	1000.0	1000.0	323999	97.66525	3.4712858	103.261856	73.49486	-97.85183	0.3412279	3565.3741495609283
82	936.75	7.628073	949.0	929.0	953.4	6.9742384	965.0	943.0	1000.0	1000.0	327999	97.74244	3.4716008	104.8054	73.54191	-97.92903	0.34822658	3610.442149877548
83	928.5	12.25765	943.0	910.0	960.5	8.429116	970.0	943.0	1000.0	1000.0	331999	97.8104	3.4597166	103.61859	73.20901	-97.99008	0.33709005	3655.569275379181
84	930.25	7.7902184	939.0	922.0	918.2	7.6131463	936.0	906.0	1000.0	1000.0	335999	97.85714	3.4895542	104.35393	71.981224	-98.03842	0.3415456	3700.7750010490417
85	937.0	7.4498324	946.0	926.0	948.1	6.2522	958.0	936.0	1000.0	1000.0	339999	97.94299	3.4956582	102.35445	71.93779	-98.12473	0.33819586	3745.9529504776
86	926.5	15.755951	946.0	902.0	961.5	7.927799	973.0	948.0	1000.0	1000.0	343999	97.99378	3.5130177	103.640915	74.57859	-98.17011	0.3444116	3791.027413368225
87	935.25	14.922718	960.0	923.0	965.9	7.189576	976.0	954.0	1000.0	1000.0	347999	98.04168	3.5819006	103.426636	72.9736	-98.216934	0.35053107	3836.071525335312
88	939.0	9.110434	948.0	924.0	917.2	20.316496	939.0	861.0	1000.0	1000.0	351999	98.13508	3.5763443	103.2468	72.01956	-98.315735	0.3398809	3881.339967250824
89	939.0	17.492855	959.0	911.0	923.5	82.41511	964.0	678.0	1000.0	1000.0	355999	98.25175	3.4887705	102.86475	74.19248	-98.42851	0.3311324	3926.365936279297
90	939.75	13.273564	960.0	926.0	969.1	8.768695	981.0	953.0	1000.0	1000.0	359999	98.28947	3.5021026	103.526886	75.16389	-98.4635	0.3309785	3971.346855401993
91	947.25	7.292976	959.0	939.0	960.4	7.512656	972.0	944.0	1000.0	1000.0	363999	98.3635	3.4564257	103.20706	74.981094	-98.53605	0.33488405	4016.6275193691254
92	922.0	18.587631	952.0	902.0	943.6	14.015706	956.0	907.0	1000.0	1000.0	367999	98.40932	3.461632	103.28105	76.2252	-98.58008	0.32825834	4061.775351047516
93	940.25	20.004686	964.0	909.0	921.9	9.9844885	941.0	911.0	1000.0	1000.0	371999	98.50895	3.4333284	103.23334	74.52422	-98.68093	0.32218847	4106.842168569565
94	932.5	16.194136	952.0	907.0	965.8	10.380752	982.0	944.0	1000.0	1000.0	375999	98.5668	3.377103	102.87047	76.43956	-98.73183	0.31461883	4151.872526168823
95	933.5	7.017834	945.0	926.0	942.0	5.8821764	955.0	934.0	1000.0	1000.0	379999	98.59877	3.3853729	103.32439	75.723526	-98.76804	0.31391358	4197.180683374405
96	941.5	11.926861	952.0	923.0	925.2	88.72406	968.0	660.0	1000.0	1000.0	383999	98.61035	3.358906	103.22844	72.810165	-98.77528	0.31862187	4242.281190156937
97	940.5	16.039015	952.0	913.0	970.0	8.6487	983.0	954.0	1000.0	1000.0	387999	98.62348	3.3724618	106.27193	75.81528	-98.78963	0.3235792	4287.5909650325775
98	944.75	4.0233693	951.0	940.0	967.9	9.004999	983.0	951.0	1000.0	1000.0	391999	98.68034	3.3032956	103.66816	73.88593	-98.84264	0.30797097	4332.905035972595
99	949.25	15.122417	965.0	928.0	969.5	10.151355	981.0	944.0	1000.0	1000.0	395999	98.68637	3.3268683	103.299644	72.66704	-98.8489	0.31012726	4378.376540899277
100	936.25	17.55527	965.0	918.0	907.2	7.124605	920.0	899.0	1000.0	1000.0	399999	98.72413	3.373262	103.43637	75.9754	-98.88784	0.32407764	4423.652602672577
101	946.0	14.3527	958.0	922.0	923.1	20.45214	959.0	900.0	1000.0	1000.0	403999	98.82543	3.3325794	104.87363	74.738594	-98.984955	0.31045112	4468.969134569168
102	926.5	19.5	952.0	901.0	933.4	17.11841	955.0	908.0	1000.0	1000.0	407999	98.8723	3.335893	104.068985	75.45734	-99.03252	0.31354773	4514.334128379822
103	925.25	9.364161	938.0	912.0	954.0	10.198039	967.0	935.0	1000.0	1000.0	411999	98.94131	3.3427439	104.13723	76.24487	-99.10022	0.3159487	4559.601176261902
104	931.0	16.598192	957.0	912.0	959.1	9.082401	974.0	949.0	1000.0	1000.0	415999	98.99164	3.337893	103.1745	75.63081	-99.15151	0.31464285	4604.848539829254
105	940.0	5.4313903	947.0	932.0	965.7	7.8999996	978.0	951.0	1000.0	1000.0	419999	99.04076	3.3005483	103.57376	75.06013	-99.19793	0.30533665	4650.152374982834
106	930.25	9.653367	946.0	921.0	950.9	10.270833	964.0	932.0	1000.0	1000.0	423999	99.09297	3.3001714	104.22322	75.49189	-99.24851	0.28647426	4695.571909666061
107	928.5	8.261355	939.0	919.0	933.9	12.308128	950.0	910.0	1000.0	1000.0	427999	99.09148	3.3321831	104.67723	75.73331	-99.24649	0.296728	4740.808703422546
108	929.5	5.7227616	937.0	921.0	964.0	8.160882	976.0	953.0	1000.0	1000.0	431999	99.11402	3.3147588	104.17512	75.92858	-99.26672	0.29911128	4786.079472780228
109	938.75	10.848387	954.0	928.0	976.2	6.273755	983.0	967.0	1000.0	1000.0	435999	99.14926	3.259847	103.17682	73.22518	-99.30544	0.28873557	4831.457347154617
110	940.5	17.356554	964.0	921.0	965.4	7.722694	977.0	953.0	1000.0	1000.0	439999	99.18793	3.2212656	104.998535	76.36569	-99.33947	0.2921919	4876.754471063614
111	935.75	14.720309	960.0	923.0	961.7	7.937884	975.0	950.0	1000.0	1000.0	443999	99.19524	3.2313232	104.9935	76.69773	-99.345055	0.28946656	4922.3582627773285
112	951.75	9.310613	965.0	943.0	892.3	21.767178	921.0	841.0	1000.0	1000.0	447999	99.22478	3.1726093	105.47223	75.9853	-99.37605	0.2811598	4967.72961640358
113	939.0	12.206555	958.0	924.0	957.7	4.9	968.0	952.0	1000.0	1000.0	451999	99.22403	3.1970499	104.8793	76.39999	-99.37443	0.2884129	5012.822036266327
114	932.25	10.825317	944.0	920.0	925.8	15.683111	942.0	887.0	1000.0	1000.0	455999	99.27203	3.1210375	103.41893	76.48539	-99.42112	0.27878764	5058.655940055847
115	936.5	15.467709	958.0	917.0	972.1	5.4304695	980.0	961.0	1000.0	1000.0	459999	99.27768	3.1964831	106.123245	77.53492	-99.42435	0.28746748	5104.000916719437
116	942.25	6.8693156	952.0	934.0	961.2	7.756288	974.0	949.0	1000.0	1000.0	463999	99.26866	3.1594589	103.490974	76.73654	-99.41207	0.2840398	5149.486857175827
117	932.0	18.096962	945.0	901.0	960.4	8.380931	973.0	941.0	1000.0	1000.0	467999	99.27391	3.1905909	104.20424	75.798676	-99.42065	0.2855764	5194.973492145538
118	950.25	13.790849	964.0	928.0	968.5	17.206102	982.0	935.0	1000.0	1000.0	471999	99.3439	3.1675835	103.4606	74.403946	-99.488266	0.28000844	5240.447306156158
119	937.0	11.55422	950.0	925.0	959.7	10.545615	976.0	944.0	1000.0	1000.0	475999	99.38257	3.1648505	103.522865	75.74991	-99.5293	0.2768382	5286.070933103561
120	931.75	9.417404	941.0	920.0	954.3	10.373524	970.0	935.0	1000.0	1000.0	479999	99.43899	3.233916	104.94638	76.19974	-99.58409	0.29374987	5331.899953842163
121	932.0	23.184046	963.0	899.0	960.7	8.637708	971.0	944.0	1000.0	1000.0	483999	99.51895	3.2162895	104.330376	76.20711	-99.66243	0.29767817	5377.724853992462
122	926.75	21.498547	951.0	902.0	967.1	6.236185	975.0	952.0	1000.0	1000.0	487999	99.58799	3.2127147	104.23237	75.55294	-99.73348	0.29337335	5423.2284960746765
123	926.25	5.402546	933.0	918.0	955.9	10.653169	971.0	932.0	1000.0	1000.0	491999	99.66381	3.1162837	103.13653	77.37811	-99.80634	0.27800414	5468.907363891602
124	929.0	10.36822	946.0	918.0	973.9	8.653901	987.0	954.0	1000.0	1000.0	495999	99.6417	3.178631	104.68249	75.59211	-99.77828	0.2786375	5514.547914266586
125	937.25	13.663363	953.0	916.0	966.6	7.7485485	976.0	955.0	1000.0	1000.0	499999	99.63461	3.1677399	103.82497	75.174446	-99.77221	0.2718748	5560.2459971904755
126	946.5	12.216792	963.0	929.0	968.1	5.3935146	978.0	959.0	1000.0	1000.0	503999	99.61295	3.20513	103.771645	76.297295	-99.75059	0.28839636	5605.7743265628815
127	938.25	12.9301	952.0	917.0	971.2	6.0630026	980.0	961.0	1000.0	1000.0	507999	99.64576	3.1851664	103.85866	75.97396	-99.78415	0.28985107	5651.461767673492
128	924.5	13.444329	945.0	909.0	975.6	10.3749695	986.0	948.0	1000.0	1000.0	511999	99.66439	3.2410462	103.82009	76.17077	-99.80022	0.2900033	5697.322385311127
129	958.75	11.882235	972.0	945.0	972.6	7.1721687	983.0	958.0	1000.0	1000.0	515999	99.71178	3.1652536	104.19986	75.916824	-99.8517	0.27569118	5742.860736131668
130	938.0	14.05347	960.0	921.0	967.2	11.347246	986.0	943.0	1000.0	1000.0	519999	99.72847	3.0867913	104.09945	76.33901	-99.864075	0.26759285	5788.718829393387
131	945.75	7.7580605	954.0	933.0	963.0	11.153475	984.0	950.0	1000.0	1000.0	523999	99.76614	3.0873623	103.56703	75.596756	-99.90494	0.2732428	5834.309542179108
132	934.0	13.247642	953.0	917.0	863.7	287.99863	967.0	0.0	1000.0	1000.0	527999	99.82325	3.101478	106.101425	76.30708	-99.95961	0.28181696	5880.127368927002
133	954.25	7.8222437	966.0	944.0	962.7	8.944831	975.0	943.0	1000.0	1000.0	531999	99.84101	3.0605762	103.562065	77.30477	-99.97185	0.27133086	5925.806689739227
134	940.75	10.848387	958.0	928.0	973.5	9.297849	984.0	955.0	1000.0	1000.0	535999	99.84177	3.0736995	105.7921	76.3839	-99.976906	0.2803795	5972.303120136261
135	947.25	11.053845	959.0	933.0	969.0	7.536577	979.0	956.0	1000.0	1000.0	539999	99.83884	3.0879574	106.26861	73.64214	-99.97055	0.27883333	6018.446122169495
136	945.75	8.377798	953.0	932.0	965.2	8.623224	978.0	953.0	1000.0	1000.0	543999	99.83206	3.1204262	104.95456	75.0178	-99.96564	0.27038983	6064.1726615428925
137	951.0	7.5166483	956.0	938.0	974.2	5.635601	987.0	968.0	1000.0	1000.0	547999	99.83343	3.0993378	105.331474	75.44598	-99.96352	0.28905624	6109.8169028759
138	930.75	7.8859053	939.0	918.0	958.9	9.137286	974.0	945.0	1000.0	1000.0	551999	99.851	3.1257312	104.12444	76.54113	-99.98181	0.27719986	6155.508863687515
139	921.25	19.318062	944.0	891.0	975.8	7.180529	984.0	957.0	1000.0	1000.0	555999	99.8865	3.1306295	105.899826	74.76091	-100.01578	0.27568725	6201.588045120239
140	947.75	11.8611765	967.0	937.0	969.8	6.20967	980.0	959.0	1000.0	1000.0	559999	99.94524	3.1171231	105.47407	73.45827	-100.07661	0.28202587	6247.300503015518
141	954.0	9.69536	964.0	940.0	979.1	7.105632	988.0	965.0	1000.0	1000.0	563999	100.00195	3.0470016	106.828	74.846405	-100.12767	0.2812903	6293.324412822723
142	933.75	16.083765	959.0	915.0	973.9	10.338762	988.0	960.0	1000.0	1000.0	567999	99.97991	3.088043	105.1589	74.19087	-100.10727	0.28648645	6339.6208827495575
143	953.5	13.955286	971.0	937.0	981.8	6.0630026	992.0	972.0	1000.0	1000.0	571999	100.05962	3.058756	104.38929	75.74064	-100.190285	0.27128032	6385.59798002243
144	938.75	22.26404	968.0	908.0	977.0	10.816654	990.0	957.0	1000.0	1000.0	575999	100.1068	3.01615	105.32676	75.67621	-100.23552	0.2591899	6431.41819858551
145	954.25	8.257572	960.0	940.0	976.2	4.1904655	983.0	969.0	1000.0	1000.0	579999	100.12317	3.0136113	103.706184	75.66441	-100.25001	0.260423	6477.482482671738
146	943.75	9.781999	951.0	927.0	956.3	10.761505	972.0	935.0	1000.0	1000.0	583999	100.1257	3.0458539	103.700775	73.07568	-100.24967	0.26040575	6523.623593091965
147	957.5	7.017834	966.0	947.0	973.5	6.4070272	979.0	961.0	1000.0	1000.0	587999	100.11607	3.026066	106.8445	74.35074	-100.24284	0.2616348	6569.652978897095
148	956.0	11.597413	969.0	943.0	979.2	6.2896743	989.0	968.0	1000.0	1000.0	591999	100.10555	3.0249941	104.799286	76.96692	-100.22838	0.26205242	6615.697004556656
149	943.5	22.67708	965.0	906.0	969.4	9.810199	987.0	956.0	1000.0	1000.0	595999	100.10073	3.0933619	107.07231	76.27629	-100.22423	0.28133607	6661.946818590164
150	939.0	15.116217	957.0	917.0	978.1	6.1878915	988.0	964.0	1000.0	1000.0	599999	100.13527	3.0773408	104.3636	75.79886	-100.25661	0.28503498	6708.069490671158
151	937.75	25.479158	962.0	896.0	971.1	6.1878915	982.0	963.0	1000.0	1000.0	603999	100.1246	3.0359707	104.539505	75.92053	-100.24777	0.2652149	6754.280580997467
152	941.25	12.968713	963.0	929.0	975.6	4.6086874	982.0	966.0	1000.0	1000.0	607999	100.19782	3.0021272	103.94711	75.71479	-100.32342	0.2529314	6800.290030479431
