AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
5085.7334	141.58879	5256.6226	4858.8613	5198.5093	161.55682	5478.9985	4956.399	1000.0	1000.0	120000	1278.0519568920135
5194.2485	95.917496	5298.664	5018.5317	4917.3447	245.00706	5335.449	4465.549	1000.0	1000.0	125000	1324.4775667190552
5248.1865	224.84795	5472.606	4825.3955	5683.868	233.14297	6021.236	5388.774	1000.0	1000.0	130000	1369.9426574707031
3030.1682	2050.281	5406.961	52.780777	5687.2783	208.16057	6053.577	5282.6416	1000.0	1000.0	135000	1414.9378340244293
5580.2134	114.10135	5722.399	5444.06	6102.998	106.961075	6253.857	5926.103	1000.0	1000.0	140000	1459.7119493484497
5873.2134	116.98161	5998.429	5666.8716	5731.6343	245.91447	6092.803	5133.625	1000.0	1000.0	145000	1504.3734202384949
5631.544	276.41013	5985.734	5154.175	6293.9287	151.09358	6456.5146	5901.2695	1000.0	1000.0	150000	1548.668526649475
5934.6655	271.44397	6263.984	5590.7656	6126.332	679.0709	6501.736	4130.385	1000.0	1000.0	155000	1593.642008304596
5939.419	272.43576	6203.714	5417.462	5772.4307	106.83245	5950.6445	5581.495	1000.0	1000.0	160000	1638.4427816867828
6242.1455	99.66515	6380.345	6126.857	5395.106	2294.0977	6656.934	692.8608	1000.0	1000.0	165000	1683.2092509269714
6181.797	183.69576	6466.921	5889.5903	6592.482	85.815994	6738.1953	6460.0024	1000.0	1000.0	170000	1727.6482083797455
6243.922	182.9083	6460.279	6021.1724	5809.782	2253.098	6999.0576	-371.0193	1000.0	1000.0	175000	1772.4370090961456
6320.0474	139.66386	6480.449	6065.94	6352.326	1070.1532	6885.3384	3158.4282	1000.0	1000.0	180000	1817.3625383377075
6355.9404	99.200806	6463.337	6169.532	6716.69	117.34075	6839.8813	6488.442	1000.0	1000.0	185000	1862.460429430008
6419.778	104.79988	6541.882	6250.159	6635.165	72.28194	6740.953	6529.835	1000.0	1000.0	190000	1907.4781572818756
6529.4443	87.53242	6664.6714	6418.234	6959.996	121.4055	7165.143	6775.87	1000.0	1000.0	195000	1951.7886998653412
6439.157	252.73042	6722.213	5963.443	6459.1875	448.6193	6769.541	5171.101	1000.0	1000.0	200000	1996.6067097187042
6512.364	80.40094	6607.946	6405.1733	6995.5586	83.269585	7148.356	6887.64	1000.0	1000.0	205000	2441.985481739044
6587.032	58.236324	6655.7256	6483.335	6947.1562	105.304276	7138.9	6809.524	1000.0	1000.0	210000	2489.1819117069244
6644.1133	104.20495	6759.6353	6482.842	7019.12	136.10889	7209.1875	6752.3374	1000.0	1000.0	215000	2531.7371323108673
6391.4155	643.91724	6752.7437	5105.1943	6887.212	96.22694	7022.0283	6758.777	1000.0	1000.0	220000	2573.7235572338104
6788.841	168.05327	7017.0586	6514.8657	6093.593	2058.9229	6947.605	-70.540886	1000.0	1000.0	225000	2616.358010530472
6803.215	108.37525	6978.9175	6651.0884	7052.303	90.88115	7212.615	6909.115	1000.0	1000.0	230000	2659.287006378174
6969.462	114.754814	7093.714	6751.6665	7120.846	77.877556	7250.3364	7041.6865	1000.0	1000.0	235000	2702.676416873932
6629.007	592.61487	7187.718	5482.968	7246.7744	99.96248	7404.5664	7052.9824	1000.0	1000.0	240000	2747.358328104019
6973.896	162.82143	7197.9067	6787.6577	7297.72	100.301315	7476.1367	7171.24	1000.0	1000.0	245000	2791.8002033233643
7094.9375	22.330963	7131.7686	7069.0283	7404.384	94.97011	7571.2305	7277.863	1000.0	1000.0	250000	2835.9870376586914
6995.9634	137.32486	7214.795	6815.413	7416.657	191.4878	7583.0356	6891.3555	1000.0	1000.0	255000	2880.9180850982666
7009.4077	144.43504	7147.325	6748.9146	7628.211	162.9526	8025.0454	7455.3276	1000.0	1000.0	260000	2926.1895565986633
7085.029	126.697495	7211.2217	6929.9404	7286.831	182.92648	7627.908	6940.9253	1000.0	1000.0	265000	2970.71257853508
7143.036	122.649216	7367.3403	7023.7036	7527.3516	101.5533	7623.741	7303.6357	1000.0	1000.0	270000	3015.545942544937
7142.018	178.78525	7398.804	6916.2754	7680.595	117.57378	7881.669	7505.763	1000.0	1000.0	275000	3060.0510659217834
7348.2188	63.294563	7429.157	7257.398	7652.9937	127.15276	7787.5645	7349.1313	1000.0	1000.0	280000	3104.3806104660034
7354.444	187.36989	7631.468	7116.9097	6951.487	2051.1838	7939.031	870.9178	1000.0	1000.0	285000	3149.3593719005585
7424.9834	107.73839	7540.966	7287.7764	7602.5283	175.709	7878.2847	7346.505	1000.0	1000.0	290000	3194.189608335495
7579.3916	126.81875	7761.4375	7417.491	7130.0156	1345.0363	7795.663	3178.696	1000.0	1000.0	295000	3238.7009496688843
7522.1616	270.6975	7847.8027	7149.568	7573.264	515.4665	8034.888	6332.524	1000.0	1000.0	300000	3283.0837502479553
6989.1123	969.97424	7655.7134	5070.62	7700.927	411.1423	8039.509	6559.1113	1000.0	1000.0	305000	3743.3669323921204
7557.116	43.898067	7625.8994	7497.1777	7938.6587	78.07366	8082.655	7818.199	1000.0	1000.0	310000	3784.997779607773
7614.975	126.78913	7767.481	7474.5464	8009.4155	306.18536	8326.797	7177.1035	1000.0	1000.0	315000	3827.6063480377197
7546.878	109.88178	7665.93	7395.8203	7925.3696	199.80801	8088.8086	7357.3228	1000.0	1000.0	320000	3870.721497774124
7651.075	117.67091	7758.137	7423.186	7705.7905	1245.408	8395.295	4020.8057	1000.0	1000.0	325000	3912.7700769901276
7787.5767	186.5808	8037.27	7570.411	7654.2446	942.29517	8199.056	4854.662	1000.0	1000.0	330000	3954.705350637436
7719.154	246.96138	8076.719	7392.066	8375.273	177.95825	8660.962	8135.449	1000.0	1000.0	335000	3996.6903018951416
7744.6094	109.0351	7854.61	7553.757	8274.417	79.11152	8419.023	8151.0864	1000.0	1000.0	340000	4039.1735723018646
7676.125	230.70612	7850.2705	7250.5923	8059.6826	139.89822	8277.875	7810.972	1000.0	1000.0	345000	4081.6315035820007
7948.1274	182.06331	8230.171	7685.5703	7438.673	1546.691	8431.645	3405.4153	1000.0	1000.0	350000	4124.612856626511
7948.572	160.14804	8112.153	7674.916	8134.4	235.90668	8491.707	7731.1724	1000.0	1000.0	355000	4168.6622796058655
8052.642	103.31784	8199.101	7890.7925	8224.677	525.3159	8585.183	6691.2007	1000.0	1000.0	360000	4213.118972301483
8088.841	194.71262	8210.78	7706.282	8263.535	158.71501	8458.256	7976.895	1000.0	1000.0	365000	4257.7251496315
8032.349	227.48964	8406.239	7692.5107	8288.223	196.42578	8644.37	7993.3213	1000.0	1000.0	370000	4302.129878759384
8100.589	229.81859	8364.229	7683.818	8531.6455	226.61758	8809.287	8128.039	1000.0	1000.0	375000	4348.962281942368
8119.608	265.97018	8469.988	7813.65	8526.908	153.65495	8807.325	8242.593	1000.0	1000.0	380000	4394.030135154724
7889.194	459.87128	8299.43	7010.1836	8062.172	543.1113	8581.303	6517.3	1000.0	1000.0	385000	4439.008321285248
8271.458	199.33447	8485.752	7926.756	8687.427	192.77621	8899.494	8254.648	1000.0	1000.0	390000	4484.040112495422
7135.5938	2236.7393	8631.002	2692.7715	7756.3164	2285.253	8781.737	1090.5383	1000.0	1000.0	395000	4528.906051874161
8238.097	398.5582	8578.217	7472.5176	8762.62	248.71327	9043.726	8338.28	1000.0	1000.0	400000	4574.31157374382
8380.028	90.36195	8491.469	8251.565	8270.284	142.10242	8478.57	7982.1426	1000.0	1000.0	405000	5049.01874423027
8430.725	89.11128	8574.833	8301.354	8608.621	303.15518	8963.08	7835.287	1000.0	1000.0	410000	5092.657905340195
8325.487	352.20926	8723.974	7715.9473	8878.51	268.09146	9122.43	8141.94	1000.0	1000.0	415000	5135.573174238205
8612.314	101.92406	8742.125	8505.852	8883.493	155.35316	9132.57	8638.302	1000.0	1000.0	420000	5178.781796216965
8458.276	180.76616	8693.055	8192.236	8873.827	291.4513	9245.509	8066.1973	1000.0	1000.0	425000	5222.111233949661
8578.763	132.79112	8783.953	8434.947	9028.912	90.93752	9223.435	8917.227	1000.0	1000.0	430000	5265.367932796478
8451.697	503.83026	8772.072	7451.8945	8988.245	169.57263	9306.609	8680.788	1000.0	1000.0	435000	5308.1230618953705
8747.385	123.74175	8985.57	8624.287	9133.817	87.28927	9250.75	8976.096	1000.0	1000.0	440000	5350.466336965561
8560.385	583.6219	8991.745	7403.26	9025.208	88.76612	9154.514	8847.3125	1000.0	1000.0	445000	5392.653359889984
8589.276	71.55699	8661.067	8482.82	9284.193	185.50851	9510.985	8897.113	1000.0	1000.0	450000	5435.230954408646
8658.381	315.0842	9023.218	8241.245	8863.327	628.1171	9382.587	7054.1494	1000.0	1000.0	455000	5478.158705949783
8886.949	83.73631	9026.806	8775.07	9378.674	99.716286	9533.646	9205.554	1000.0	1000.0	460000	5520.309084653854
8409.722	1216.6802	9167.405	5981.82	9076.274	290.9744	9394.483	8402.163	1000.0	1000.0	465000	5562.349986791611
8965.088	231.60234	9298.496	8659.681	9264.249	114.32193	9488.647	9146.418	1000.0	1000.0	470000	5605.280891895294
8988.451	82.35389	9094.051	8906.125	8278.574	2070.382	9414.8125	2243.519	1000.0	1000.0	475000	5649.353022575378
8979.612	195.78075	9241.068	8641.998	9394.428	128.86583	9616.64	9209.278	1000.0	1000.0	480000	5693.75731253624
8908.087	294.89758	9276.607	8441.409	9149.811	123.22984	9301.358	8903.88	1000.0	1000.0	485000	5738.218500375748
9109.729	166.74007	9346.12	8910.954	9543.373	311.16147	9932.136	8826.135	1000.0	1000.0	490000	5781.6782739162445
9080.916	183.92938	9290.943	8781.903	8815.703	2208.1953	9900.329	2221.1194	1000.0	1000.0	495000	5826.928013086319
9140.859	89.61402	9216.502	8974.139	9313.938	764.14404	9893.242	7214.435	1000.0	1000.0	500000	5872.054872751236
9060.433	149.99138	9322.772	8914.848	9545.077	166.93266	9820.925	9169.14	1000.0	1000.0	505000	6337.927037000656
9125.993	226.31624	9385.077	8706.283	9276.42	252.39253	9656.022	8785.02	1000.0	1000.0	510000	6381.731230258942
9270.047	80.17314	9380.983	9142.657	9656.171	125.22451	9859.375	9510.38	1000.0	1000.0	515000	6425.863287448883
9166.474	126.79047	9344.163	8973.035	9766.072	148.57983	10003.756	9454.999	1000.0	1000.0	520000	6470.568001031876
9279.437	181.95561	9463.96	9035.471	9545.034	165.98592	9781.094	9148.294	1000.0	1000.0	525000	6515.612593650818
9313.208	202.01836	9632.753	9107.052	9761.92	191.54263	10004.704	9448.534	1000.0	1000.0	530000	6560.182582139969
9410.312	111.86659	9503.358	9207.89	9642.1	156.26956	9855.998	9300.944	1000.0	1000.0	535000	6604.246757745743
9422.475	140.77106	9555.969	9167.538	9455.393	279.36533	9706.626	8696.756	1000.0	1000.0	540000	6648.762762308121
9211.419	251.00739	9607.819	8896.074	9459.959	158.31259	9601.552	9035.622	1000.0	1000.0	545000	6692.179140329361
9107.885	184.76624	9263.195	8753.367	9754.003	215.85907	10126.549	9438.113	1000.0	1000.0	550000	6735.849399089813
9430.936	158.57004	9665.787	9191.933	9748.932	119.2268	9972.479	9575.496	1000.0	1000.0	555000	6779.438034057617
9375.075	290.60764	9633.248	8828.627	9874.493	155.47102	10131.638	9672.286	1000.0	1000.0	560000	6822.532698869705
9008.637	488.34134	9400.263	8078.5337	9719.074	317.4453	10100.833	8959.916	1000.0	1000.0	565000	6864.635976552963
9514.408	193.24046	9856.671	9283.715	9983.943	221.47011	10306.879	9504.123	1000.0	1000.0	570000	6906.7829246521
9586.208	82.20287	9715.217	9462.495	10202.559	168.5397	10513.05	9947.739	1000.0	1000.0	575000	6949.220684051514
9385.7295	253.49812	9681.686	9057.069	10070.465	116.32658	10282.681	9892.337	1000.0	1000.0	580000	6992.076487779617
9605.844	177.72516	9828.998	9292.083	9851.955	239.38615	10088.732	9203.095	1000.0	1000.0	585000	7034.429838657379
9475.925	189.87364	9671.292	9126.296	10136.36	138.42911	10365.041	9893.983	1000.0	1000.0	590000	7077.156123876572
9436.157	242.36336	9714.604	9011.036	10275.244	145.71046	10605.495	10097.357	1000.0	1000.0	595000	7120.443379402161
9429.609	209.15314	9696.944	9179.93	10166.335	151.97734	10400.899	9859.942	1000.0	1000.0	600000	7164.162975549698
9700.467	110.37128	9830.554	9523.771	9347.092	181.09662	9640.904	9059.602	1000.0	1000.0	605000	7626.4208199977875
9632.073	175.80833	9815.311	9313.781	10069.503	320.24304	10369.126	9272.613	1000.0	1000.0	610000	7669.842592000961
9637.971	215.18347	9821.721	9239.548	10251.981	161.78064	10470.361	9952.714	1000.0	1000.0	615000	7713.213933229446
9122.984	1184.0516	9900.269	6764.7324	10005.97	253.06085	10419.542	9506.309	1000.0	1000.0	620000	7756.273747682571
9264.19	938.4163	9893.773	7435.744	10212.031	149.74924	10436.343	9915.36	1000.0	1000.0	625000	7801.37560749054
9755.98	100.23112	9873.107	9615.574	10110.18	111.47337	10249.804	9878.143	1000.0	1000.0	630000	7846.276764154434
9724.535	179.4692	10044.497	9498.824	10076.344	150.70554	10341.587	9869.1	1000.0	1000.0	635000	7890.962986946106
9806.937	117.94445	9951.767	9627.251	10284.978	105.23235	10455.979	10089.525	1000.0	1000.0	640000	7936.7478132247925
9678.102	86.949234	9804.559	9534.43	10362.209	104.24442	10613.608	10233.709	1000.0	1000.0	645000	7981.358908176422
9747.812	387.51993	10100.004	9041.178	10310.694	219.6807	10757.205	10061.88	1000.0	1000.0	650000	8025.939442873001
9794.857	156.99821	10007.85	9574.904	10302.175	123.382	10479.723	10062.655	1000.0	1000.0	655000	8070.006867647171
9746.467	111.71169	9942.4375	9616.83	10191.209	116.401794	10294.087	9925.474	1000.0	1000.0	660000	8113.846378564835
9765.227	141.14189	9973.101	9607.466	10316.229	157.05804	10547.442	10086.772	1000.0	1000.0	665000	8157.401692390442
9803.026	135.6639	9966.678	9636.676	10230.792	82.90326	10397.409	10087.958	1000.0	1000.0	670000	8200.985686540604
9881.709	96.63847	9996.535	9720.16	10369.761	91.001305	10534.435	10239.894	1000.0	1000.0	675000	8244.855395793915
9799.569	117.080414	9929.841	9578.825	10284.314	69.52293	10397.983	10186.883	1000.0	1000.0	680000	8288.599026203156
9870.321	257.78387	10228.605	9537.026	10461.183	114.40557	10655.118	10300.957	1000.0	1000.0	685000	8331.386475801468
9770.654	150.78908	9998.649	9541.263	9880.977	119.56412	10110.787	9685.544	1000.0	1000.0	690000	8373.894835710526
9928.782	132.1868	10156.86	9778.67	10289.636	137.6032	10567.588	10153.997	1000.0	1000.0	695000	8416.085761070251
9821.703	159.7364	10003.2295	9583.609	10351.841	122.68884	10518.717	10156.887	1000.0	1000.0	700000	8458.291929721832
9944.709	101.62368	10093.673	9804.517	10405.151	136.71219	10612.886	10151.499	1000.0	1000.0	705000	8909.765380859375
9830.628	136.50217	10018.469	9627.807	10429.729	110.44096	10611.049	10252.251	1000.0	1000.0	710000	8953.432381153107
9957.184	158.72061	10239.729	9773.693	10554.483	110.27867	10818.352	10384.274	1000.0	1000.0	715000	8996.836784362793
9871.2	271.38046	10148.673	9364.761	10500.209	181.42845	10768.429	10205.904	1000.0	1000.0	720000	9039.930783510208
9882.244	131.03688	10104.488	9694.689	10537.782	143.56006	10743.093	10297.973	1000.0	1000.0	725000	9083.44547700882
10013.1	68.41543	10139.042	9937.585	9729.303	1821.43	10530.896	4282.4946	1000.0	1000.0	730000	9127.994001150131
9836.622	135.99603	10026.909	9636.56	10550.433	130.6487	10742.176	10311.148	1000.0	1000.0	735000	9172.504935979843
9984.531	186.45526	10270.238	9739.655	10555.197	168.89676	10742.325	10286.521	1000.0	1000.0	740000	9217.050196647644
9853.24	119.02756	10019.009	9705.68	10442.983	167.50282	10668.074	10133.751	1000.0	1000.0	745000	9261.799499034882
9837.799	165.71402	10122.608	9609.123	10454.639	144.72675	10676.22	10255.951	1000.0	1000.0	750000	9306.54094362259
9919.511	236.99178	10215.952	9538.34	10452.788	109.58754	10628.203	10261.375	1000.0	1000.0	755000	9350.5441904068
9954.826	140.2823	10179.986	9789.186	10696.864	124.175804	10895.21	10433.376	1000.0	1000.0	760000	9394.960341453552
10059.997	274.30203	10328.4795	9532.463	10326.333	100.72019	10491.392	10173.012	1000.0	1000.0	765000	9439.734205961227
9863.45	119.91776	9979.687	9636.717	10416.06	186.10822	10686.936	9999.673	1000.0	1000.0	770000	9484.665319442749
10085.036	90.42106	10197.82	9972.008	10603.365	120.36479	10730.639	10301.982	1000.0	1000.0	775000	9529.93486070633
10178.625	194.03827	10540.51	9977.99	10470.975	116.96144	10655.048	10274.051	1000.0	1000.0	780000	9574.00718998909
10153.068	96.40514	10310.402	10029.822	10382.656	167.14334	10633.985	10150.959	1000.0	1000.0	785000	9617.850274324417
10039.2295	175.58936	10294.071	9759.104	10772.82	132.60934	11014.507	10651.667	1000.0	1000.0	790000	9661.394515991211
10001.285	131.91495	10193.897	9779.121	10693.137	111.199394	10860.551	10499.894	1000.0	1000.0	795000	9705.149495840073
10076.688	177.75986	10397.72	9856.032	10681.781	86.653465	10813.401	10532.363	1000.0	1000.0	800000	9749.140481948853
10117.908	22.656107	10151.041	10091.828	10532.77	93.15484	10700.842	10392.999	1000.0	1000.0	805000	10197.56352186203
10238.481	115.82644	10373.422	10025.955	10656.693	117.808754	10883.598	10501.905	1000.0	1000.0	810000	10240.59009051323
10188.146	166.6579	10477.127	9964.182	10364.108	109.51089	10555.451	10203.115	1000.0	1000.0	815000	10284.428110599518
10058.295	182.69437	10366.003	9840.071	10853.826	128.95148	11138.233	10637.903	1000.0	1000.0	820000	10327.844991922379
9853.232	532.6201	10313.692	8837.734	10818.614	111.38145	11052.755	10616.034	1000.0	1000.0	825000	10371.845389127731
10167.604	191.26787	10368.628	9804.861	10812.419	111.658	10959.041	10567.613	1000.0	1000.0	830000	10416.18033862114
10175.357	130.15562	10358.397	10017.25	10802.994	108.62288	10942.885	10609.412	1000.0	1000.0	835000	10461.38512134552
10321.582	123.96027	10490.746	10153.303	10840.871	171.28621	11050.649	10501.6875	1000.0	1000.0	840000	10506.789150238037
10333.58	96.98115	10452.166	10184.697	10590.361	100.87232	10733.432	10375.97	1000.0	1000.0	845000	10551.592036008835
10127.49	132.59253	10327.537	9924.822	10928.35	142.6097	11133.703	10633.458	1000.0	1000.0	850000	10596.196709632874
10264.897	255.60208	10601.965	10000.843	10818.474	155.69968	11056.965	10458.244	1000.0	1000.0	855000	10640.883941411972
10201.396	141.05362	10428.974	9990.712	10844.439	95.78354	10980.612	10645.935	1000.0	1000.0	860000	10686.137595415115
10153.869	196.91441	10427.429	9925.032	10775.041	228.7937	11162.059	10275.828	1000.0	1000.0	865000	10731.2396504879
10233.727	181.85023	10428.279	9944.619	10933.623	178.23965	11295.805	10710.702	1000.0	1000.0	870000	10776.572603464127
10317.235	133.95985	10501.933	10127.759	10823.217	147.33351	11039.044	10501.5205	1000.0	1000.0	875000	10820.917683124542
10231.959	179.75883	10424.471	9898.454	10971.89	107.605095	11135.796	10797.289	1000.0	1000.0	880000	10865.561477184296
8233.408	3877.8452	10385.65	488.22363	10852.836	106.06407	10947.747	10619.307	1000.0	1000.0	885000	10909.8769967556
10327.131	122.956406	10449.074	10097.121	10935.344	244.92169	11315.052	10601.586	1000.0	1000.0	890000	10954.410450696945
10345.648	140.40176	10546.694	10118.087	10670.25	92.29951	10828.993	10521.996	1000.0	1000.0	895000	10999.53273177147
10322.553	222.61414	10628.083	10023.48	10897.484	89.441185	11057.383	10765.326	1000.0	1000.0	900000	11042.942871332169
10315.666	137.70761	10504.649	10134.001	10885.948	143.56894	11113.58	10666.993	1000.0	1000.0	905000	11486.011860847473
10390.361	168.34552	10641.686	10120.062	10873.365	463.4136	11215.173	9514.526	1000.0	1000.0	910000	11528.595757246017
10356.292	127.435455	10510.456	10139.08	11039.397	139.04936	11234.755	10865.146	1000.0	1000.0	915000	11571.107484579086
10434.75	166.81744	10651.4795	10138.388	10670.342	123.838905	10829.014	10398.064	1000.0	1000.0	920000	11613.415117263794
10107.244	165.77419	10389.968	9921.316	11047.069	120.21619	11229.406	10800.291	1000.0	1000.0	925000	11655.983899831772
10383.123	179.62839	10662.066	10094.286	10800.428	130.8398	11053.214	10623.621	1000.0	1000.0	930000	11698.679599285126
10479.169	100.73111	10654.563	10363.11	11080.457	138.4354	11309.476	10808.538	1000.0	1000.0	935000	11742.863584518433
10482.244	59.226334	10584.301	10419.924	11076.878	137.1318	11291.218	10859.559	1000.0	1000.0	940000	11787.070106744766
10340.011	96.093895	10479.497	10189.465	11116.409	117.85806	11350.41	10991.292	1000.0	1000.0	945000	11831.693027973175
10261.784	294.04083	10538.361	9710.912	10965.547	98.02539	11152.421	10796.082	1000.0	1000.0	950000	11876.953116893768
10411.416	200.59546	10654.461	10046.324	10892.874	108.519	11000.665	10639.816	1000.0	1000.0	955000	11923.254339694977
10326.021	278.434	10615.576	9905.863	10885.934	503.18976	11246.837	9427.504	1000.0	1000.0	960000	11968.160038471222
10331.786	187.14384	10503.272	10008.07	10886.068	106.604675	11041.075	10670.364	1000.0	1000.0	965000	12012.7596180439
10399.686	148.23051	10557.838	10155.009	10806.576	543.84235	11162.95	9266.684	1000.0	1000.0	970000	12058.964037179947
10089.08	476.06644	10653.431	9284.523	11119.831	171.78065	11427.375	10808.963	1000.0	1000.0	975000	12104.429671287537
10540.271	47.261528	10627.646	10486.998	10922.943	148.99542	11128.729	10553.301	1000.0	1000.0	980000	12149.811163663864
10481.082	128.39696	10719.334	10366.792	10263.054	229.4753	10558.322	9864.127	1000.0	1000.0	985000	12194.429589033127
10559.837	83.54574	10661.206	10443.963	11090.365	165.5322	11342.285	10809.745	1000.0	1000.0	990000	12239.076624393463
10452.22	186.76173	10710.404	10200.649	10973.563	100.90666	11196.627	10816.243	1000.0	1000.0	995000	12284.151150226593
10529.322	279.00916	11010.71	10229.658	11088.287	152.35327	11292.858	10789.014	1000.0	1000.0	1000000	12329.021901607513
10594.672	92.46146	10744.037	10485.634	11129.926	311.7	11443.292	10232.05	1000.0	1000.0	1005000	12788.650056123734
10451.133	182.20694	10616.341	10116.682	11188.019	143.47096	11414.804	10926.574	1000.0	1000.0	1010000	12830.252310991287
10508.783	205.5148	10680.507	10138.196	10914.469	110.80459	11108.76	10707.161	1000.0	1000.0	1015000	12871.819068670273
10511.16	183.96994	10728.682	10316.901	11066.812	154.49046	11332.553	10849.661	1000.0	1000.0	1020000	12913.397363901138
10559.923	197.92552	10767.534	10204.019	11039.529	144.84795	11326.749	10829.286	1000.0	1000.0	1025000	12955.936266183853
10398.912	202.56035	10762.149	10173.808	11090.401	148.95573	11397.341	10872.604	1000.0	1000.0	1030000	12998.488369464874
10443.961	141.76758	10675.998	10261.32	10993.504	801.9493	11400.1455	8609.414	1000.0	1000.0	1035000	13042.118481636047
10656.731	135.08783	10864.774	10504.9	11073.369	133.16452	11259.698	10884.727	1000.0	1000.0	1040000	13086.03039264679
10580.723	114.615776	10716.576	10395.239	11046.114	111.75915	11281.569	10920.067	1000.0	1000.0	1045000	13129.507909297943
10657.79	208.678	10890.815	10292.952	11282.982	204.45259	11549.2	10775.52	1000.0	1000.0	1050000	13173.211714982986
10563.408	204.42632	10851.148	10298.435	11431.745	134.33238	11717.892	11261.518	1000.0	1000.0	1055000	13217.216986894608
10483.909	161.31746	10793.142	10359.356	10217.567	1747.725	11029.854	5016.3945	1000.0	1000.0	1060000	13260.795841932297
10557.789	122.36123	10742.536	10397.1875	11388.603	156.31903	11601.84	11109.903	1000.0	1000.0	1065000	13305.74025297165
10561.398	192.81833	10848.634	10349.918	11289.103	179.15863	11545.867	10931.591	1000.0	1000.0	1070000	13350.385261058807
10679.151	224.14565	10997.531	10397.383	11360.046	149.72173	11595.193	11151.663	1000.0	1000.0	1075000	13395.585578918457
10708.874	122.48918	10849.552	10534.553	10974.855	210.99342	11250.651	10610.856	1000.0	1000.0	1080000	13441.058935165405
10635.31	222.0197	10820.754	10219.495	11248.408	194.17131	11566.416	10906.941	1000.0	1000.0	1085000	13485.740307092667
10606.857	146.6321	10814.356	10389.974	11355.691	100.685936	11535.874	11162.245	1000.0	1000.0	1090000	13530.68683052063
9756.521	1675.4437	10753.334	6416.0776	11221.781	147.43661	11417.04	10909.891	1000.0	1000.0	1095000	13575.524808883667
10602.043	138.4237	10756.68	10362.661	11387.962	214.41	11654.287	10880.0625	1000.0	1000.0	1100000	13620.218561649323
