Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
17	0.0	0.0	0.0	0.0	0.1548377	0.46451306	1.548377	0.0	1000.0	1000.0	67999	51.4255	1.780221	65.72673	47.13558	51.42547	1.7800845	64.321884	47.44834	-2.722973	0.28416705	9.759976	-8.701941	-51.93686	0.008789028	0.008855603	731.2477433681488
18	0.000133605	0.00023141065	0.00053442	0.0	0.027964551	0.07993754	0.26753232	0.0	1000.0	1000.0	71999	51.61131	1.3512106	60.022736	47.77355	51.611317	1.351003	60.811897	47.522224	-2.72432	0.2770057	11.716226	-8.756116	-52.122772	0.0072695888	0.0073116566	774.996205329895
19	0.052820034	0.09148698	0.21128014	0.0	0.2524646	0.73900664	2.468967	0.0	1000.0	1000.0	75999	51.82078	1.0166701	61.42432	48.333694	51.82077	1.0165187	61.139374	48.624847	-2.7267184	0.26446208	8.669477	-7.8344383	-52.335953	0.0060152924	0.0061737965	818.7197804450989
20	0.0451094	0.07813177	0.1804376	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	52.00854	0.7539495	59.954212	49.2454	52.00853	0.7535665	57.53817	48.969166	-2.7276657	0.25624087	10.516684	-8.694609	-52.524384	0.0054604914	0.0054677753	863.1845705509186
21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	83999	52.19337	0.56423956	54.409786	49.69162	52.19337	0.56399494	54.27143	49.793503	-2.7298021	0.24799256	-1.2964272	-7.4869375	-52.714344	0.004872078	0.0048964634	906.4113726615906
22	0.122222885	0.21169624	0.48889154	0.0	0.012489191	0.031345464	0.10479159	0.0	1000.0	1000.0	87999	52.356045	0.4357327	54.007637	49.759907	52.35606	0.43490282	54.098125	49.876587	-2.7305713	0.24501918	-0.703033	-8.383472	-52.87518	0.0048982576	0.004708566	949.3635869026184
23	0.0	0.0	0.0	0.0	5.3083e-07	1.5924901e-06	5.3083e-06	0.0	1000.0	1000.0	91999	52.50588	0.3406805	53.73637	50.461567	52.505886	0.3400459	53.72916	50.69612	-2.7316384	0.24457775	-1.3631744	-7.3351955	-53.026707	0.004456483	0.0043978626	994.1866645812988
24	0.00027158795	0.0004704041	0.0010863518	0.0	0.00881647	0.0261427	0.08724021	0.0	1000.0	1000.0	95999	52.63576	0.2909898	54.42933	50.856415	52.63576	0.29068515	54.796436	50.91733	-2.7321506	0.24444027	-0.10390806	-8.95488	-53.157555	0.004419072	0.00445533	1037.8143808841705
25	0.0011952794	0.0020702847	0.0047811177	0.0	0.01918226	0.038372546	0.0976662	0.0	1000.0	1000.0	99999	52.756886	0.2587864	54.10378	50.951054	52.7569	0.25813985	54.0581	50.935307	-2.7317734	0.24223949	-0.5340519	-8.302893	-53.2799	0.0041969214	0.004119237	1080.4639444351196
26	0.1711232	0.21043359	0.51544654	0.0	0.006557773	0.019673318	0.06557773	0.0	1000.0	1000.0	103999	52.866695	0.24860032	54.490818	51.024986	52.866684	0.24844855	54.611202	51.012028	-2.7321954	0.24183209	-1.3112497	-8.625254	-53.39162	0.004026898	0.0040701474	1123.2831964492798
27	0.0	0.0	0.0	0.0	0.015625674	0.046877027	0.15625675	0.0	1000.0	1000.0	107999	52.96371	0.24820778	54.218018	50.972263	52.963703	0.24760811	54.11767	51.015083	-2.7328465	0.24037415	0.2767315	-9.227419	-53.488056	0.0040352363	0.003968441	1166.762615442276
28	0.21757732	0.376855	0.8703093	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	53.04852	0.25168642	54.36443	50.951324	53.048527	0.25151986	54.053368	49.73345	-2.7332022	0.23956251	-0.5994644	-8.050414	-53.57553	0.003921426	0.0039635682	1211.3111245632172
29	0.04757883	0.08240896	0.19031532	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	53.123917	0.25596732	54.13179	51.11659	53.123924	0.25583524	54.195244	51.149944	-2.73314	0.2389205	-0.7592025	-7.574676	-53.65277	0.003834462	0.0038840107	1255.5141186714172
30	0.09921084	0.17183821	0.39684337	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	53.195026	0.25573212	54.094357	51.2111	53.195015	0.25539106	54.026646	51.31113	-2.7329476	0.23767847	-0.7385416	-9.403859	-53.72363	0.0035815635	0.0035449176	1302.0363674163818
31	0.019937687	0.034419976	0.07955467	0.0	0.12203878	0.36607575	1.220266	0.0	1000.0	1000.0	123999	53.251774	0.26131487	54.272053	51.47339	53.25177	0.26106322	54.164265	50.987873	-2.7334325	0.23807183	-1.1967568	-8.115012	-53.78082	0.0036087998	0.003615619	1346.6337983608246
32	0.0005555832	0.00075527024	0.0018347139	0.0	0.13492852	0.35473546	1.189499	0.0	1000.0	1000.0	127999	53.310654	0.25602823	54.02978	51.41258	53.31065	0.25590223	54.10259	51.328922	-2.7332022	0.23643038	-1.1575441	-7.869193	-53.841755	0.0035774254	0.0035996903	1391.5236203670502
33	0.13584323	0.23528738	0.5433729	0.0	1.2205178e-06	3.6615536e-06	1.2205178e-05	0.0	1000.0	1000.0	131999	53.36576	0.2537802	54.366493	51.158524	53.36576	0.25329462	54.319374	51.218163	-2.7337704	0.23791578	-0.6500702	-7.9233265	-53.89686	0.0034952664	0.0034439226	1434.4733345508575
34	0.0	0.0	0.0	0.0	9.965872e-08	2.9897615e-07	9.965872e-07	0.0	1000.0	1000.0	135999	53.416916	0.2506343	55.69283	51.56824	53.41691	0.25039896	55.650345	51.60459	-2.733878	0.23807502	-1.7320571	-8.978327	-53.94709	0.003590482	0.0036342114	1479.3421804904938
35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	53.44357	0.26581988	80.49004	45.850765	53.443546	0.26857448	84.92827	47.79039	-2.7332165	0.236781	-1.3348446	-7.7343607	-53.966194	0.006328792	0.007299104	1523.1409330368042
36	0.0	0.0	0.0	0.0	0.029663473	0.08898969	0.29663253	0.0	1000.0	1000.0	143999	53.449654	0.2641939	54.991615	51.335697	53.449654	0.26375037	55.45054	50.90469	-2.7342157	0.2370712	-0.6609607	-9.645549	-53.978966	0.0033120436	0.0032401446	1567.8236782550812
37	0.0	0.0	0.0	0.0	0.020301001	0.060903	0.20301001	0.0	1000.0	1000.0	147999	53.48297	0.2640564	61.443604	49.37723	53.48298	0.26318523	59.968674	50.13894	-2.7336903	0.2362565	-1.2871089	-10.059876	-54.013676	0.0041346503	0.0039568353	1610.2960748672485
38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	53.512955	0.25401267	54.435497	50.392105	53.51295	0.25402236	54.287632	51.54179	-2.733846	0.2359166	-1.3805885	-7.712613	-54.046436	0.0030396169	0.0030756406	1653.925904750824
39	0.0	0.0	0.0	0.0	0.030360788	0.09108237	0.30360788	0.0	1000.0	1000.0	155999	53.540985	0.25323948	59.067833	47.604187	53.541	0.25180665	54.779125	50.26785	-2.7334752	0.23470435	0.656744	-7.901696	-54.068363	0.003782529	0.0034581264	1697.7406694889069
40	0.0	0.0	0.0	0.0	0.016602784	0.049808353	0.16602784	0.0	1000.0	1000.0	159999	53.570736	0.24570942	55.83855	49.128155	53.57074	0.24504936	54.653526	49.381424	-2.733483	0.23463051	-1.1261048	-8.320736	-54.10166	0.0033120448	0.0031966148	1741.6710834503174
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	53.60022	0.23804237	54.27738	50.86154	53.600224	0.23787776	54.232418	50.962093	-2.7342918	0.23520312	-0.54757166	-8.412161	-54.13428	0.0032011971	0.0031786452	1785.477676153183
42	0.0	0.0	0.0	0.0	0.06661959	0.19985875	0.66619587	0.0	1000.0	1000.0	167999	53.629093	0.22858216	54.810776	49.54801	53.629116	0.22819215	54.560364	50.46101	-2.7336361	0.23513289	1.1358528	-7.36851	-54.162655	0.0031713548	0.0031117378	1828.6169793605804
43	0.0	0.0	0.0	0.0	0.18655305	0.28778654	0.7213029	0.0	1000.0	1000.0	171999	53.657814	0.22425021	54.461086	51.27174	53.657814	0.2239164	54.309013	51.28837	-2.7337887	0.23397093	-1.7525845	-9.116345	-54.193485	0.0031402207	0.0031081436	1871.9240210056305
44	0.0	0.0	0.0	0.0	0.03752877	0.112586305	0.37528768	0.0	1000.0	1000.0	175999	53.67834	0.22606374	54.40215	52.118855	53.678333	0.22605911	54.290752	52.073967	-2.7346308	0.2349895	-1.4386935	-6.9543505	-54.213806	0.0029274093	0.0029436664	1915.2478456497192
45	0.0	0.0	0.0	0.0	0.014670464	0.04401139	0.14670464	0.0	1000.0	1000.0	179999	53.700626	0.22274758	54.404217	52.152756	53.700615	0.22264431	54.715424	52.069183	-2.7338111	0.2345181	-1.7652717	-7.3097563	-54.23536	0.002999399	0.0029893636	1958.661333322525
46	7.1660004e-05	0.00012411877	0.00028664002	0.0	0.0786496	0.1599978	0.45867962	0.0	1000.0	1000.0	183999	53.724514	0.216148	54.31269	52.197586	53.724514	0.2160428	54.281025	52.213634	-2.7335923	0.23453791	2.2406578	-8.362065	-54.260532	0.0028333291	0.002824389	2003.905282497406
47	0.075508416	0.1307844	0.30203366	0.0	8.9551787e-07	2.6865537e-06	8.955179e-06	0.0	1000.0	1000.0	187999	53.746384	0.20579419	54.211933	52.301296	53.74639	0.20578165	54.27108	52.276268	-2.7335536	0.23430137	-1.7892017	-8.711361	-54.28233	0.0028919762	0.0028956078	2048.1808109283447
48	0.15744378	0.27270064	0.6297751	0.0	2.8073355e-08	5.732739e-08	1.6624882e-07	0.0	1000.0	1000.0	191999	53.766525	0.20095581	54.316174	52.35981	53.76654	0.20083147	54.354897	52.32379	-2.734004	0.23597495	-1.1339912	-9.378759	-54.303024	0.0028362407	0.0028266008	2093.657597541809
49	0.0	0.0	0.0	0.0	0.025538266	0.052559756	0.15541458	0.0	1000.0	1000.0	195999	53.77751	0.21913265	54.275276	52.21614	53.77753	0.21885473	54.28953	52.279434	-2.7342563	0.23637438	-1.7529507	-8.044841	-54.315407	0.002862948	0.002825132	2139.5589349269867
50	0.0	0.0	0.0	0.0	0.00013853084	0.00041559254	0.0013853085	0.0	1000.0	1000.0	199999	53.787853	0.22615866	54.7881	52.23585	53.78786	0.2258583	54.388607	52.242943	-2.7338872	0.23654166	-1.6603408	-8.135339	-54.324146	0.0028630954	0.0028049627	2185.3993604183197
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	53.80056	0.22883502	54.272762	52.309933	53.800564	0.22864237	54.235092	52.2422	-2.734115	0.23491837	-1.4181695	-8.3713875	-54.337795	0.002768613	0.002750423	2230.927181005478
52	0.029652549	0.05135972	0.118610196	0.0	0.0023039742	0.006909949	0.02303382	0.0	1000.0	1000.0	207999	53.81416	0.22780365	54.354877	52.36993	53.81416	0.22771795	54.326138	52.375664	-2.7347791	0.2355949	-1.4093904	-8.657885	-54.3482	0.0029504206	0.002939641	2275.315364599228
53	0.07556399	0.13016729	0.30101866	0.0	1.1444508e-05	3.4333527e-05	0.00011444509	0.0	1000.0	1000.0	211999	53.82963	0.22379579	54.46854	52.46691	53.82964	0.22349529	54.495926	52.492844	-2.7337708	0.23517743	-1.6558743	-10.213009	-54.366608	0.0026702723	0.002626484	2317.6087234020233
54	0.0029536611	0.005115891	0.011814645	0.0	3.8392005e-07	1.1517601e-06	3.8392004e-06	0.0	1000.0	1000.0	215999	53.848156	0.21788801	54.37156	52.547443	53.84815	0.21770814	54.388676	52.506214	-2.7344525	0.23477334	-1.4008541	-7.9312315	-54.385704	0.0028080407	0.0027849989	2361.9792919158936
55	0.17872852	0.30832607	0.7127628	0.0	0.0048563583	0.014569073	0.04856358	0.0	1000.0	1000.0	219999	53.86605	0.21085143	54.7656	52.56281	53.86605	0.21038698	54.33154	52.51958	-2.734355	0.23564121	-1.0968895	-7.4613256	-54.404125	0.0027964571	0.0027226233	2405.432582139969
56	0.0	0.0	0.0	0.0	0.04837681	0.14513044	0.4837681	0.0	1000.0	1000.0	223999	53.879234	0.20452614	54.408596	52.623886	53.879227	0.20423351	54.43217	52.610577	-2.7337155	0.23349057	-1.3305149	-9.004294	-54.418392	0.002656674	0.002612033	2449.644640684128
57	0.044857167	0.077694885	0.17942867	0.0	0.060399484	0.18119846	0.60399485	0.0	1000.0	1000.0	227999	53.887096	0.20290715	54.46054	52.59298	53.887096	0.2026825	54.37158	52.644943	-2.734034	0.2351883	-1.0617828	-8.026916	-54.424644	0.0028106296	0.0027863833	2494.367424249649
58	0.00047571128	0.0008239561	0.0019028451	0.0	0.03349816	0.10049448	0.33498162	0.0	1000.0	1000.0	231999	53.88621	0.20993456	54.638496	52.61714	53.886204	0.20946376	54.59533	52.601215	-2.7335882	0.2347469	0.17570972	-8.46521	-54.424526	0.0028159523	0.0027257625	2540.5795543193817
59	0.0037665407	0.0048305714	0.011810368	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	53.89325	0.20703086	54.37497	52.519127	53.893253	0.20701456	54.340786	52.59634	-2.7336187	0.2334983	-1.1656036	-7.651227	-54.430504	0.0026020175	0.0026107284	2583.6242225170135
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	53.900505	0.20254222	54.37703	52.74949	53.9005	0.20204526	54.32023	52.677906	-2.7339816	0.23416418	-1.9391742	-8.185608	-54.43848	0.0027234855	0.0026305055	2628.355367422104
61	0.0	0.0	0.0	0.0	0.15266585	0.33704692	1.0824937	0.0	1000.0	1000.0	243999	53.90963	0.20049362	54.538	52.730946	53.90964	0.20021568	54.507526	52.75063	-2.734962	0.23641603	-0.73014593	-8.061382	-54.449963	0.0026100036	0.0025627618	2672.341035604477
62	0.0	0.0	0.0	0.0	0.0011275263	0.0033825787	0.011275263	0.0	1000.0	1000.0	247999	53.92159	0.19943595	54.390335	52.76111	53.9216	0.19898649	54.389294	52.748295	-2.7338402	0.23415501	-1.0998225	-7.7668743	-54.45981	0.0026655658	0.002592585	2716.3065729141235
63	0.0035778217	0.006196969	0.014311287	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	53.931873	0.19955097	54.450943	52.790295	53.93187	0.19928858	54.5317	52.80512	-2.7342103	0.2344915	-1.8536768	-9.319241	-54.472134	0.0026475645	0.0026065193	2763.9843821525574
64	4.841797e-05	8.386238e-05	0.00019367188	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	53.938545	0.19845481	54.436043	52.67983	53.93855	0.19815373	54.50526	52.76563	-2.7340434	0.23545948	-1.0560865	-8.646695	-54.47775	0.0025863543	0.002532228	2806.7220191955566
65	0.00027848818	0.0004823557	0.0011139527	0.0	0.040737327	0.115065046	0.385378	0.0	1000.0	1000.0	259999	53.947544	0.19796717	54.739616	52.738148	53.94754	0.19753829	54.570946	52.742268	-2.7341826	0.23487343	-1.6008415	-8.099105	-54.487118	0.002693968	0.0026182516	2853.5493648052216
66	0.0	0.0	0.0	0.0	0.018285573	0.054854102	0.18284789	0.0	1000.0	1000.0	263999	53.95395	0.19402602	54.431324	52.765938	53.95395	0.19382061	54.448513	52.77482	-2.7354198	0.2362696	-1.7953756	-7.6653996	-54.492744	0.0025361544	0.0024987159	2897.4211869239807
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	53.95862	0.19390348	54.449974	52.786602	53.95862	0.1936726	54.463764	52.87757	-2.734694	0.23591942	-2.0954528	-8.010809	-54.496346	0.0025969914	0.0025570132	2944.482141494751
68	0.0	0.0	0.0	0.0	0.040633954	0.12189358	0.40631467	0.0	1000.0	1000.0	271999	53.967094	0.1901051	54.49399	52.87765	53.967106	0.19006886	54.445915	52.884068	-2.734016	0.23454209	-2.0917864	-9.081106	-54.501602	0.0025351057	0.002534105	2990.170647382736
69	0.02314421	0.023756117	0.053864516	0.0	0.10504471	0.3151341	1.0504471	0.0	1000.0	1000.0	275999	53.97307	0.18957652	54.504192	52.78603	53.97308	0.18905823	54.509323	52.79701	-2.7344437	0.23529372	-2.0954218	-8.489201	-54.511745	0.002495776	0.0024188717	3038.3283593654633
70	0.0959555	0.1661998	0.383822	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	53.97736	0.18762311	54.4386	52.851326	53.977364	0.18730853	54.39575	52.87749	-2.7336419	0.23454909	-2.062446	-8.479357	-54.517147	0.0025170173	0.002465341	3085.0390405654907
71	0.09071968	0.15655725	0.36188388	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	53.981194	0.18878177	54.404194	52.890766	53.98122	0.18830591	54.664658	52.921665	-2.733876	0.23498476	-2.087288	-7.384845	-54.519962	0.002595448	0.002519486	3128.4195277690887
72	6.2185545e-06	1.0770853e-05	2.4874218e-05	0.0	5.8755212e-08	1.7626563e-07	5.875521e-07	0.0	1000.0	1000.0	287999	53.985676	0.18800214	54.53839	52.77506	53.98567	0.18761845	54.42907	52.884777	-2.734314	0.23540533	-2.0919518	-8.054374	-54.525185	0.0025744548	0.0025151041	3171.8907220363617
73	0.0	0.0	0.0	0.0	3.5430962e-06	1.0175188e-05	3.4043424e-05	0.0	1000.0	1000.0	291999	53.99087	0.1858607	54.3926	52.95149	53.990864	0.18548809	54.591354	53.00006	-2.7342114	0.23401792	-2.0769353	-7.678871	-54.529686	0.0024497528	0.0023892315	3216.0819771289825
74	0.00074785954	0.0012953307	0.0029914381	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	53.992695	0.1864666	54.434715	52.965878	53.9927	0.18627156	54.457733	52.947258	-2.734571	0.23540378	-2.0816007	-7.223634	-54.528976	0.0024771586	0.0024554394	3259.4402503967285
75	0.0	0.0	0.0	0.0	0.04948922	0.1412609	0.4728115	0.0	1000.0	1000.0	299999	53.996674	0.18680881	54.48553	52.928333	53.99668	0.18649161	54.477318	52.893414	-2.7340965	0.23526353	-2.0837188	-8.018233	-54.534657	0.002560903	0.0025203007	3303.0308089256287
76	4.8097452e-05	8.330723e-05	0.00019238981	0.0	0.0008245714	0.002473714	0.008245714	0.0	1000.0	1000.0	303999	54.002586	0.18723029	54.561607	52.922752	54.002594	0.18728176	54.451847	52.930557	-2.7341619	0.23590805	-2.074996	-7.894311	-54.53687	0.0025202504	0.0025405388	3346.900250673294
77	0.0	0.0	0.0	0.0	0.0026360317	0.007908095	0.026360316	0.0	1000.0	1000.0	307999	54.004967	0.18357332	54.578133	52.955696	54.004967	0.18314001	54.51554	52.959217	-2.734163	0.23501956	-2.087081	-7.406601	-54.544292	0.0024558802	0.0023874557	3395.8850812911987
78	8.3146435e-05	0.00014401384	0.00033258574	0.0	1.1979362e-06	3.5938083e-06	1.1979362e-05	0.0	1000.0	1000.0	311999	54.0068	0.18570794	54.571896	52.920258	54.0068	0.18548	54.59875	52.954212	-2.7334032	0.23435016	-2.0847883	-7.9962835	-54.545227	0.0024616672	0.0024314714	3440.0210580825806
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	54.014713	0.18154444	54.495037	53.008297	54.01472	0.18118794	54.495148	52.650497	-2.7342803	0.23595408	-2.079915	-9.511326	-54.554394	0.0024236408	0.002367837	3483.298147916794
80	0.00017488458	0.00030290897	0.00069953833	0.0	0.18525197	0.55575585	1.8525196	0.0	1000.0	1000.0	319999	54.01975	0.17549108	54.57908	52.99111	54.01974	0.17529017	54.50864	52.997044	-2.7342858	0.2350129	-2.0785646	-9.538038	-54.558002	0.002492816	0.0024638984	3526.89319729805
81	0.0	0.0	0.0	0.0	0.009256862	0.018516978	0.047060713	0.0	1000.0	1000.0	323999	54.02295	0.17062391	54.4709	53.026794	54.02295	0.17037962	54.418903	53.02506	-2.7347088	0.23492597	-2.083601	-8.22013	-54.563026	0.002393293	0.00235442	3570.5359523296356
82	0.0	0.0	0.0	0.0	0.107455336	0.322366	1.0745534	0.0	1000.0	1000.0	327999	54.02209	0.1660406	54.43375	53.059456	54.022095	0.16576482	54.46941	53.051502	-2.7340596	0.23380645	-2.0987663	-7.0849	-54.562588	0.0023665135	0.002327053	3615.5982580184937
83	0.0	0.0	0.0	0.0	0.10169487	0.2033972	0.5123717	0.0	1000.0	1000.0	331999	54.022255	0.16013077	54.4582	52.989372	54.02225	0.15993893	54.416958	53.064323	-2.7344356	0.23461743	-2.08012	-8.375705	-54.559437	0.0024041976	0.0023832256	3659.5067081451416
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	54.02709	0.15726538	54.547688	53.025074	54.027084	0.15696976	54.54846	53.073364	-2.7340238	0.23410736	-2.0931	-9.847884	-54.5678	0.0024526238	0.0024104496	3702.591792345047
85	0.004792133	0.008300218	0.019168532	0.0	0.014872106	0.033795986	0.110238835	0.0	1000.0	1000.0	339999	54.033035	0.1528681	54.461372	53.19412	54.03305	0.15245059	54.49276	53.17896	-2.734432	0.23494965	-2.086639	-7.5408	-54.573574	0.0023853492	0.0023223928	3746.8594312667847
86	0.0	0.0	0.0	0.0	0.00020540887	0.00061622664	0.0020540887	0.0	1000.0	1000.0	343999	54.036316	0.15305865	54.593075	53.166725	54.03633	0.1528467	54.547264	53.19458	-2.7346675	0.23535639	-2.0916772	-7.7376404	-54.576515	0.0023251094	0.0022979733	3790.8090131282806
87	0.0	0.0	0.0	0.0	0.0011397081	0.0034191245	0.011397081	0.0	1000.0	1000.0	347999	54.038383	0.1530569	54.48266	53.112213	54.038395	0.15264332	54.49188	53.157234	-2.7337887	0.23453413	-2.0830636	-8.8487835	-54.578773	0.0024433536	0.0023789802	3835.2612867355347
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	54.037704	0.15180272	54.525772	53.22046	54.03771	0.15173176	54.4608	53.218452	-2.7337146	0.23381566	-2.0663433	-8.769164	-54.57672	0.0023499774	0.002329298	3878.3210864067078
89	0.0006668295	0.0011549826	0.002667318	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	54.03869	0.14739577	54.476555	53.167786	54.038704	0.14710955	54.43277	53.145	-2.7339735	0.23365983	-2.073257	-7.1928735	-54.5789	0.002347184	0.0023071424	3921.0299067497253
