Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
12	0.015402561	0.02667299	0.061601534	0.0	4.074782	8.150345	20.626175	0.0	1000.0	1000.0	47999	39.601925	13.734415	52.202793	-3.268703	39.601906	13.734536	52.203236	-3.1476119	-39.7103	0.015739175	405.5390965938568
13	6.0504436	8.53507	20.614355	0.0	1.8090861	5.4270935	18.090366	0.0	1000.0	1000.0	51999	37.09532	11.666527	47.38274	-3.826281	37.095325	11.666619	47.286137	-3.756108	-37.15197	0.014045335	439.4786756038666
14	4.6408553	8.038197	18.563421	0.0	1.7081215	3.7979264	12.251085	0.0	1000.0	1000.0	55999	34.411213	9.968024	42.90795	-3.8784006	34.411205	9.968148	42.9174	-3.8434238	-34.470562	0.013657269	473.45303893089294
15	1.1202169e-07	1.9402725e-07	4.4808675e-07	0.0	3.2761726	6.516786	16.495459	0.0	1000.0	1000.0	59999	31.851418	8.362421	39.78591	-3.585039	31.85141	8.362514	39.813194	-3.3765035	-31.910118	0.01355855	506.71985244750977
16	4.301085	7.449698	17.20434	0.0	3.9561553	6.250412	15.421934	0.0	1000.0	1000.0	63999	29.363392	6.948002	38.7537	-2.750948	29.363398	6.948051	38.450718	-2.8517303	-29.390308	0.013341212	542.1413609981537
17	7.866695	7.8830037	16.45378	0.0	5.4609747	7.0557275	18.455435	0.0	1000.0	1000.0	67999	27.02549	5.766106	37.57117	-1.8327539	27.02549	5.7660966	37.28762	-1.683027	-27.060444	0.013508081	576.4822926521301
18	4.3375077	7.512784	17.35003	0.0	3.147337	5.293594	13.389912	0.0	1000.0	1000.0	71999	24.81114	4.7850547	36.85187	-0.7576452	24.811123	4.78508	36.986824	-0.6651547	-24.852825	0.013888569	609.4127140045166
19	6.664309	6.8351717	15.51786	0.0	0.33923388	1.0177006	3.3923357	0.0	1000.0	1000.0	75999	22.72833	3.9813626	36.07024	0.73447937	22.728325	3.9813995	36.05306	0.9535197	-22.746586	0.013733678	643.4855012893677
20	6.353e-42	0.0	2.5413e-41	0.0	2.99851	5.6172895	15.022594	0.0	1000.0	1000.0	79999	20.754131	3.365915	35.145756	2.0081728	20.75412	3.3660202	35.01763	2.5346582	-20.78053	0.01310668	675.5174975395203
21	0.0	0.0	0.0	0.0	1.2599453	3.779836	12.599453	0.0	1000.0	1000.0	83999	18.912235	2.9146044	34.01941	3.5612864	18.912226	2.9145036	34.17467	3.692707	-18.926598	0.012571332	707.5648481845856
22	2.782114e-33	0.0	1.1128456e-32	0.0	2.0343978	5.734896	19.21477	0.0	1000.0	1000.0	87999	17.22432	2.5911856	32.973343	4.5368633	17.224304	2.5910997	32.87049	4.646742	-17.23291	0.010720487	741.4358789920807
23	12.02974	7.891224	19.602581	0.0	1.2807273	2.0954213	5.423292	0.0	1000.0	1000.0	91999	15.680845	2.3444827	31.283844	5.5336576	15.680829	2.3446753	31.329992	5.5948954	-15.696194	0.010753793	774.0507237911224
24	4.7811933	8.28127	19.124773	0.0	0.470266	1.0346187	3.3152683	0.0	1000.0	1000.0	95999	14.255999	2.1849344	29.8134	5.450242	14.256005	2.1853182	30.270144	5.461534	-14.263041	0.011061058	808.1535322666168
25	6.808314	6.9687138	15.718927	0.0	2.7808814	5.8928676	18.259106	0.0	1000.0	1000.0	99999	12.937678	2.0479436	27.804337	5.006191	12.937677	2.0486283	27.749249	5.1172	-12.948756	0.009676195	841.0747091770172
26	10.738613	10.745914	22.037348	0.0	11.212177	9.454157	21.238384	0.0	1000.0	1000.0	103999	11.759393	2.0187597	26.822489	4.640057	11.759397	2.019352	26.9918	4.6739216	-11.768204	0.010361011	873.8402373790741
27	5.4135275	9.376504	21.65411	0.0	0.33919084	1.017572	3.3919072	0.0	1000.0	1000.0	107999	10.711723	2.071807	27.405027	4.5679984	10.711725	2.0724175	27.480894	4.6336646	-10.7303505	0.0102158245	906.8538272380829
28	8.840753	8.993802	20.017988	0.0	7.3507166	9.235574	20.38095	0.0	1000.0	1000.0	111999	9.779736	2.2000809	29.191418	4.250724	9.779735	2.200588	28.675652	4.2831106	-9.792449	0.012384123	939.8914248943329
29	9.931438	9.933496	20.148796	0.0	4.367378	7.48571	19.049238	0.0	1000.0	1000.0	115999	8.92563	2.3284092	29.451874	4.316574	8.925633	2.3287594	29.313107	4.2308908	-8.939012	0.011710242	971.407871723175
30	0.0	0.0	0.0	0.0	5.474179	8.226754	18.158651	0.0	1000.0	1000.0	119999	8.146722	2.4657285	30.141628	3.7600298	8.14673	2.4659731	29.895311	3.5112855	-8.156806	0.012589348	1005.8217196464539
31	184.0264	235.52283	575.9243	0.0	446.3995	447.6021	941.177	0.0	1000.0	1000.0	123999	7.4918375	2.733529	31.288006	3.1987617	7.491828	2.733611	31.210258	2.6942477	-7.524351	0.015898261	1037.2764773368835
32	363.3785	364.7453	771.3709	0.0	173.56892	347.3034	891.8215	0.0	1000.0	1000.0	127999	7.379359	4.5104704	37.94548	1.9243286	7.3793764	4.5106735	38.001133	1.541618	-7.41458	0.019639086	1069.216866493225
33	674.276	391.5033	949.3389	0.0	811.70483	271.91025	940.2746	0.0	1000.0	1000.0	131999	7.426338	6.620757	44.37083	0.8084765	7.426346	6.6208124	44.32344	0.74388856	-7.4647417	0.02191914	1102.4446187019348
34	554.31195	378.5843	961.33777	0.0	657.1588	334.42538	906.46094	0.0	1000.0	1000.0	135999	7.884224	9.382553	49.742947	-0.24005798	7.8842545	9.382677	49.972466	-0.13451841	-7.8955917	0.02416261	1134.7662637233734
35	642.9637	371.3045	870.40607	0.0	607.48376	405.18732	939.29736	0.0	1000.0	1000.0	139999	8.845718	12.590656	54.594803	-0.95287377	8.8456745	12.590792	54.501465	-0.67335844	-8.872616	0.02560762	1166.084787607193
36	671.70306	389.4682	949.7159	0.0	803.2824	270.13907	962.1526	0.0	1000.0	1000.0	143999	9.622784	15.076201	59.017002	-1.1387881	9.622755	15.076176	58.81697	-1.1522295	-9.702492	0.025817402	1198.5747323036194
37	234.48291	406.13632	937.93164	0.0	525.90216	429.69495	920.3005	0.0	1000.0	1000.0	147999	10.55607	17.624624	63.12461	-1.2306157	10.55604	17.624613	62.973953	-1.1229241	-10.665281	0.024477396	1230.5833179950714
38	881.0896	44.285168	920.6338	811.8526	919.3201	27.774933	973.5816	883.2304	1000.0	1000.0	151999	11.456193	19.902311	66.482445	-1.2034175	11.45618	19.902266	66.390076	-1.3531731	-11.526019	0.027503006	1265.0236644744873
39	883.35767	23.56673	909.44464	852.07886	888.7249	41.00941	966.34314	800.71716	1000.0	1000.0	155999	13.003774	22.628988	69.66196	-1.4690893	13.003765	22.628963	69.659134	-1.8203117	-13.17786	0.029196704	1299.2420880794525
40	894.28656	35.776863	938.7348	858.21826	870.2549	59.869965	947.4133	725.8765	1000.0	1000.0	159999	14.520546	25.003159	72.21587	-2.231659	14.52057	25.003094	72.13471	-2.5223663	-14.574725	0.030301685	1331.9134459495544
41	911.0515	30.901842	959.9592	877.39325	797.2007	267.47617	946.0426	0.0	1000.0	1000.0	163999	16.229706	27.215626	74.73158	-3.0148337	16.229673	27.215546	74.71189	-3.0345078	-16.358015	0.031871952	1365.0486936569214
42	408.07034	409.0887	856.9367	0.0	890.4618	64.405685	999.40955	762.3855	1000.0	1000.0	167999	17.47077	28.90117	77.079666	-3.2314148	17.470808	28.90117	77.36407	-3.4183373	-17.561497	0.031685956	1399.8876371383667
43	875.0583	31.943298	905.72174	825.9511	712.6395	357.01096	925.133	0.0	1000.0	1000.0	171999	18.896002	30.524117	79.25983	-3.408866	18.895945	30.52401	79.24078	-3.6048338	-18.996616	0.030782813	1431.9270989894867
44	886.89886	56.534832	976.2738	834.60846	866.8464	114.79867	962.191	532.6463	1000.0	1000.0	175999	20.71131	32.281483	81.65826	-3.737338	20.711338	32.28147	81.333885	-3.606885	-20.911676	0.034535363	1466.49382686615
45	883.8352	20.334707	908.9697	852.22205	797.8115	267.78802	930.17224	0.0	1000.0	1000.0	179999	22.395908	33.751026	83.244	-3.2974534	22.395893	33.751057	83.12598	-3.237816	-22.570662	0.03240741	1498.4835109710693
46	912.2995	46.48421	980.1885	859.08203	542.8036	444.35687	957.0976	0.0	1000.0	1000.0	183999	24.216133	35.248837	84.87394	-3.0314825	24.216125	35.24885	84.91316	-3.0123363	-24.453987	0.03314332	1531.8966481685638
47	672.746	389.06433	916.2945	0.0	714.9042	358.08386	928.1842	0.0	1000.0	1000.0	187999	25.70134	36.45996	86.29959	-3.2538762	25.70137	36.45998	86.33332	-3.0248342	-25.827374	0.03536769	1569.8034863471985
48	879.869	20.070732	900.37494	855.3242	824.97107	278.2359	998.99133	0.0	1000.0	1000.0	191999	27.073278	37.51352	87.6357	-3.2559233	27.07328	37.51352	87.49594	-3.1719167	-27.174864	0.03698371	1602.412932395935
49	650.641	385.03647	994.77594	0.0	803.2056	271.17224	998.6703	0.0	1000.0	1000.0	195999	28.298105	38.418858	88.72949	-3.1195023	28.298105	38.418854	88.644325	-3.003615	-28.487116	0.036278166	1635.481357574463
50	652.90076	376.96808	875.5733	0.0	725.7391	365.20618	969.3235	0.0	1000.0	1000.0	199999	29.719355	39.347412	89.78943	-2.5017025	29.719313	39.347424	89.72557	-2.5760272	-29.73428	0.035505265	1667.9035894870758
51	877.2799	23.49991	911.5657	851.7517	898.6595	35.42317	952.5375	858.4222	1000.0	1000.0	203999	30.835304	40.070656	90.69833	-2.9575155	30.8354	40.07067	90.631195	-2.98988	-30.891855	0.036514554	1699.9458191394806
52	844.8268	39.3559	886.699	781.73114	896.4074	45.760563	999.93713	849.82104	1000.0	1000.0	207999	32.249783	40.77527	91.49519	-3.6112354	32.249817	40.775276	91.411964	-3.009369	-32.41077	0.037612986	1735.6022481918335
53	867.177	16.943697	892.78674	850.21265	891.45575	25.829288	942.91595	856.6432	1000.0	1000.0	211999	33.880844	41.343903	92.366356	-3.4437752	33.88082	41.343998	92.190956	-2.9953253	-34.092415	0.040135805	1768.195177078247
54	879.13385	37.798214	939.5472	838.0306	899.14026	31.258642	956.09094	854.7591	1000.0	1000.0	215999	35.429836	41.618435	92.91565	-2.196013	35.42978	41.618557	92.95669	-2.211641	-35.599777	0.042910844	1802.5520853996277
55	874.3032	19.4534	900.4932	851.62134	910.42883	35.370068	975.0095	863.76245	1000.0	1000.0	219999	37.180084	41.701218	93.616035	-2.175531	37.180054	41.70127	93.703	-1.5199404	-37.415928	0.042871617	1836.1262030601501
56	893.31006	19.972132	927.13086	875.18945	890.72986	37.08218	982.95825	852.18854	1000.0	1000.0	223999	39.023933	41.641342	94.29691	-2.1578076	39.023945	41.641357	94.26257	-2.1590524	-39.133015	0.04310966	1868.4939217567444
57	883.10126	11.797544	900.9156	871.8051	901.4586	32.513386	952.70483	862.7352	1000.0	1000.0	227999	40.7605	41.508396	94.77457	-2.5463817	40.760483	41.50841	94.777725	-2.1877759	-40.944134	0.04195484	1901.0010862350464
58	683.5671	396.03772	943.7048	0.0	903.2418	30.348269	975.92114	858.5362	1000.0	1000.0	231999	42.21557	41.46078	95.176735	-2.925046	42.215584	41.46083	95.10715	-2.1829576	-42.371063	0.039525937	1933.3864858150482
59	887.47314	46.957184	967.02905	845.05634	884.1294	28.263071	935.03326	842.1995	1000.0	1000.0	235999	43.22118	41.658077	95.53828	-3.2327554	43.22115	41.658165	95.51652	-2.661502	-43.391724	0.039878365	1967.7156627178192
60	818.6249	40.360085	870.1073	756.8809	876.3703	36.517548	938.96967	834.0877	1000.0	1000.0	239999	44.38364	41.74468	95.95016	-3.3264775	44.3836	41.7447	95.83732	-2.9518814	-44.474453	0.041060314	2004.3896305561066
61	869.4238	36.975388	931.75116	836.77454	886.0911	40.784126	962.83405	829.32654	1000.0	1000.0	243999	45.615253	41.729744	96.101364	-2.8328714	45.615253	41.729736	96.016174	-2.4303143	-45.871872	0.042112876	2039.0363216400146
62	875.0932	22.697138	911.975	849.97455	913.12823	24.619513	941.4815	866.57117	1000.0	1000.0	247999	46.75613	41.61628	96.33337	-1.4627774	46.75616	41.616257	96.26365	-1.8093495	-46.967716	0.0449405	2076.538382768631
63	903.92554	23.37521	920.9941	863.6864	887.9567	33.025955	946.03217	852.6681	1000.0	1000.0	251999	47.790134	41.417217	96.60841	-1.0932425	47.790165	41.41723	96.54173	-0.63571024	-47.969677	0.045687072	2112.6250488758087
64	913.1999	25.559063	956.9267	892.92834	910.4285	39.170395	995.35876	855.3069	1000.0	1000.0	255999	49.01458	41.02633	96.79342	-0.32025388	49.01459	41.026363	96.86295	-0.11946711	-49.11628	0.043257114	2146.0116686820984
65	886.441	31.379496	937.4683	852.41833	897.7632	28.204166	947.86176	860.5631	1000.0	1000.0	259999	49.965855	40.927578	97.35838	0.889243	49.96579	40.927635	97.26754	0.95049477	-50.0799	0.04279407	2179.15047955513
66	900.9962	44.99602	950.8724	844.97675	902.52606	39.899143	968.3835	852.55035	1000.0	1000.0	263999	50.80126	40.974472	97.576035	1.7391605	50.80131	40.974438	97.61558	1.9050627	-51.021248	0.04265007	2211.987737417221
67	891.73047	16.602837	909.0093	875.0895	891.2848	25.84743	920.2753	851.81665	1000.0	1000.0	267999	51.759396	40.98247	97.92425	2.1259005	51.7594	40.982475	97.93037	2.2238884	-51.97537	0.04270945	2245.515985250473
68	889.0066	20.450098	909.1114	860.43304	883.9828	18.735195	922.5566	854.2221	1000.0	1000.0	271999	52.682903	41.13414	98.217926	2.0413694	52.68291	41.134186	98.18311	2.1346676	-52.79561	0.043686587	2279.69690489769
69	909.90643	29.243721	940.65594	863.55444	897.2238	39.050903	968.71606	860.25165	1000.0	1000.0	275999	53.66296	40.988125	98.44982	2.5458891	53.66294	40.98815	98.39857	2.593357	-53.930798	0.042001262	2313.628053665161
70	919.77856	41.751698	981.4565	877.94806	891.5288	38.514072	960.4859	842.33844	1000.0	1000.0	279999	54.728424	40.845375	98.680084	3.0814228	54.728416	40.845432	98.70964	3.2332735	-55.04897	0.04154929	2346.7829480171204
71	865.5617	17.558367	881.62463	837.0296	908.09485	38.405243	972.9612	850.33093	1000.0	1000.0	283999	55.436653	40.849426	98.87452	3.7396588	55.436665	40.849445	98.907585	3.7699594	-55.788643	0.041623406	2380.5137155056
72	878.0691	39.358925	937.1601	837.4833	898.506	16.018919	923.4764	871.99097	1000.0	1000.0	287999	56.20115	40.762356	99.139275	4.167244	56.201164	40.76232	99.074684	4.254199	-56.470474	0.04122986	2414.912827730179
73	881.1035	24.412077	917.1869	849.77515	888.3082	41.7229	993.2053	846.9575	1000.0	1000.0	291999	56.76199	40.87028	99.463936	3.5108001	56.762024	40.870277	99.39178	3.8144155	-56.935535	0.042985357	2453.9611341953278
74	890.7987	41.453587	957.876	846.9148	886.5765	31.015232	946.1857	851.3703	1000.0	1000.0	295999	57.31241	40.81344	99.655	3.0028594	57.31241	40.813465	99.61896	3.0921016	-57.490578	0.042544745	2489.0062782764435
75	876.4721	23.972195	902.92194	837.48083	872.0213	35.80915	926.9414	794.2109	1000.0	1000.0	299999	57.86763	40.838993	99.83641	2.5310571	57.867676	40.838936	99.8194	2.614141	-57.94502	0.04277669	2521.8442227840424
76	877.0895	33.94813	932.7745	846.2129	849.3387	36.780754	919.98987	808.1575	1000.0	1000.0	303999	58.565643	41.00219	99.994354	1.3730552	58.56566	41.00213	99.97723	1.5568305	-58.688046	0.041111983	2555.50018119812
77	877.2078	31.259995	930.7656	852.71704	888.91486	33.86776	952.6878	848.74005	1000.0	1000.0	307999	59.157436	41.026485	100.13556	1.212893	59.15749	41.026436	100.07005	0.962954	-59.364872	0.041993566	2589.916970014572
78	889.00464	19.118366	917.9231	866.28986	905.3293	24.921524	941.4605	854.2121	1000.0	1000.0	311999	60.011246	40.909847	100.36232	1.1127554	60.01125	40.909756	100.28934	0.92281413	-60.256893	0.041573014	2624.6206283569336
79	903.9829	25.81912	927.66943	860.3591	916.58875	38.893867	980.68896	862.232	1000.0	1000.0	315999	60.68987	40.822155	100.588905	0.99737626	60.68984	40.8221	100.74206	1.087388	-60.849678	0.042849183	2659.829913377762
80	885.97485	15.443528	910.30927	870.2084	884.8346	33.171806	961.9051	852.18524	1000.0	1000.0	319999	61.644245	40.694897	100.9627	1.4055258	61.64429	40.69486	101.06292	1.2264318	-61.828594	0.044180878	2699.0134377479553
81	896.01965	24.385408	936.5793	872.6351	914.0716	36.729473	967.6105	843.7063	1000.0	1000.0	323999	62.16171	40.646152	101.07592	1.7548542	62.161674	40.64619	101.13941	1.6564629	-62.389874	0.043358557	2734.3709433078766
82	876.6109	24.79889	908.0559	851.52716	912.12366	31.253529	959.2736	849.9262	1000.0	1000.0	327999	62.728294	40.626007	101.28884	2.4829173	62.72832	40.62597	101.45726	2.4104037	-63.009186	0.042416878	2770.0164070129395
83	873.8417	11.296512	881.091	854.2921	875.5247	20.934202	917.9893	852.1739	1000.0	1000.0	331999	63.083706	40.687325	101.94107	2.285615	63.08371	40.68726	101.4563	2.2085433	-63.233242	0.042617895	2806.4069595336914
84	871.6484	17.398987	895.03394	846.01105	875.25305	27.169441	939.97455	851.7016	1000.0	1000.0	335999	63.732384	40.738216	101.40773	2.5878162	63.73239	40.73822	101.402145	2.521785	-64.003944	0.039966848	2841.5048739910126
85	931.9186	26.670326	969.34265	906.3506	880.03125	29.544695	936.49994	844.427	1000.0	1000.0	339999	64.05193	40.69949	101.22811	3.004128	64.05193	40.69949	101.26828	3.0598466	-64.26835	0.038603637	2877.358719587326
86	878.2168	27.381853	902.06976	831.8961	888.9125	40.530914	973.3736	851.31165	1000.0	1000.0	343999	64.30446	40.61504	101.020454	3.134974	64.304436	40.61504	101.08899	3.4333272	-64.57561	0.038198095	2915.2269780635834
87	772.3417	151.13292	873.40875	511.0846	839.17206	24.352842	889.58105	811.4144	1000.0	1000.0	347999	64.691284	40.42053	100.8808	4.1043572	64.69125	40.420555	100.92331	4.058839	-64.7592	0.03872198	2950.3545200824738
88	886.67004	41.18237	929.23035	841.24646	894.0497	50.354053	977.2603	814.8315	1000.0	1000.0	351999	64.90848	40.31717	100.675385	5.06447	64.90848	40.317127	100.72362	4.9698753	-65.03615	0.038924124	2989.776623725891
89	852.78015	24.332539	873.2102	811.7489	896.1649	46.083893	992.0348	845.3448	1000.0	1000.0	355999	65.22079	40.2269	100.6325	5.5856104	65.2208	40.22691	100.49907	5.457059	-65.327934	0.03576637	3028.7538397312164
90	852.07306	32.272057	905.39136	820.7492	861.96643	35.489735	922.8737	812.6733	1000.0	1000.0	359999	65.33071	40.104538	100.488235	5.995813	65.33073	40.104485	100.41386	5.974478	-65.466255	0.03503231	3065.1369524002075
91	844.3987	13.646464	866.2722	830.12836	917.7415	37.70356	972.4046	853.39417	1000.0	1000.0	363999	65.74428	39.935505	100.39394	6.3381553	65.74427	39.935455	100.27201	6.418779	-65.788124	0.036398657	3104.373528242111
92	931.8179	46.47362	983.7547	870.9246	878.81525	23.52336	918.4367	846.1121	1000.0	1000.0	367999	65.83827	39.949764	100.19779	6.3539314	65.83827	39.949764	100.29614	6.242306	-65.91247	0.03560792	3140.3619775772095
93	877.7688	20.931969	905.826	851.20966	864.35626	55.102787	974.6974	787.7723	1000.0	1000.0	371999	65.98506	39.941673	100.078094	6.8784137	65.98505	39.941658	100.13405	6.7857046	-66.21966	0.035229705	3180.8846168518066
94	888.24365	32.4846	923.02167	853.7112	864.04755	39.163864	919.11804	805.98035	1000.0	1000.0	375999	66.29628	39.84611	99.99569	6.840683	66.29626	39.84612	100.14188	6.6739264	-66.40827	0.035825294	3213.9739730358124
95	909.01404	48.858936	986.5942	856.05365	901.5049	30.914595	964.5966	858.2502	1000.0	1000.0	379999	66.59224	39.796864	99.98969	6.488784	66.59226	39.796864	100.12863	6.3623576	-66.79112	0.034629602	3248.351425886154
96	867.3942	16.286263	894.344	850.91455	883.92365	25.142681	946.1744	854.39417	1000.0	1000.0	383999	66.79005	39.761223	99.977684	5.8948035	66.79005	39.761166	100.0232	6.0007243	-66.87405	0.034773238	3283.1356875896454
97	889.9151	16.874874	908.49677	862.46533	881.72736	25.09217	929.5421	852.2496	1000.0	1000.0	387999	67.1154	39.629204	99.988396	6.061049	67.11543	39.629147	100.07981	6.043107	-67.21307	0.036469523	3318.66614818573
98	891.0127	32.684166	930.44147	848.6091	889.42175	27.258472	936.9141	854.94904	1000.0	1000.0	391999	67.50855	39.3338	100.10073	6.6053896	67.50861	39.33379	100.112465	6.741952	-67.70586	0.03721842	3353.153633594513
99	899.6479	22.078108	924.8835	868.43427	905.9906	26.052544	967.7356	872.4792	1000.0	1000.0	395999	68.14918	38.949253	100.23859	7.0891666	68.14918	38.949173	100.37932	7.2439275	-68.34503	0.035686873	3388.5413336753845
100	916.52673	20.35674	932.0125	881.5082	895.29834	26.0848	942.55273	856.19055	1000.0	1000.0	399999	68.436646	38.651417	100.43441	6.9560847	68.43667	38.65142	100.29356	6.922575	-68.582985	0.035849623	3422.567266702652
101	855.9652	27.556602	900.5577	825.6259	881.8895	41.56289	957.26624	835.42444	1000.0	1000.0	403999	68.89256	38.281734	100.24034	7.069393	68.89256	38.28172	100.193825	7.0351543	-68.97691	0.03642157	3457.4993131160736
102	904.70935	41.31201	969.82697	856.6126	870.6489	45.582073	949.6281	823.92285	1000.0	1000.0	407999	69.19124	38.034878	100.15642	7.377336	69.191284	38.03485	100.21024	7.270583	-69.26598	0.03501747	3492.745313167572
103	882.24585	25.489632	906.0565	839.6191	886.92365	35.38109	956.589	844.85333	1000.0	1000.0	411999	69.44561	37.963085	100.199646	7.4122677	69.4456	37.963097	100.19311	7.001203	-69.692635	0.034104362	3531.5803503990173
104	872.8351	44.997192	948.1458	835.3817	870.0954	39.242783	942.6327	819.1419	1000.0	1000.0	415999	69.7198	37.91432	100.21248	7.0387073	69.71979	37.91438	100.20866	6.7742343	-69.971	0.03207632	3565.555994987488
105	882.4504	30.61481	905.79694	829.80304	890.1232	35.774033	951.8534	849.9492	1000.0	1000.0	419999	69.8488	37.965233	100.055916	6.4624004	69.84877	37.96523	100.3265	6.603106	-69.86982	0.031609233	3598.1760079860687
106	900.24457	43.45421	965.3297	843.55743	881.8815	35.977882	949.22394	851.29736	1000.0	1000.0	423999	70.03658	37.93676	99.91763	6.545982	70.03658	37.936802	100.13051	6.365139	-70.20763	0.033803184	3632.078839302063
107	881.28076	39.102737	944.56726	839.95575	891.7282	33.281578	957.0085	857.33026	1000.0	1000.0	427999	70.09784	37.931904	99.85956	5.9176607	70.09786	37.931866	99.90141	5.926462	-70.203156	0.034383394	3666.2396500110626
108	917.2606	48.632496	967.3039	842.2734	885.1371	32.343582	952.07605	848.9204	1000.0	1000.0	431999	70.25501	37.903084	100.00761	5.3471174	70.25505	37.903122	99.9826	6.2005925	-70.4047	0.034592222	3699.613436937332
109	895.564	35.127663	937.14294	840.7715	885.1122	26.572218	947.21875	857.87555	1000.0	1000.0	435999	70.376076	37.913902	100.031334	5.215225	70.37602	37.91387	100.06332	5.8264694	-70.5936	0.034855828	3733.0701174736023
110	921.43787	49.41073	996.32684	871.51855	898.7707	48.05127	998.90027	845.66516	1000.0	1000.0	439999	70.4847	37.857414	99.95376	5.141995	70.48472	37.857464	100.03612	5.701276	-70.67034	0.034105793	3766.7559847831726
111	882.97906	37.517544	943.8576	842.3841	904.548	26.624487	941.17175	847.02826	1000.0	1000.0	443999	70.79479	37.766712	100.02776	5.5704675	70.79479	37.766743	99.98126	5.9121647	-70.99576	0.03348841	3800.4636113643646
112	871.72235	16.246887	895.99384	852.75854	906.3544	27.969654	958.63635	859.1246	1000.0	1000.0	447999	71.01956	37.754192	100.01164	6.049096	71.01955	37.75419	99.98878	6.0561376	-71.07949	0.033818893	3835.495926618576
113	881.7057	27.93254	924.8329	853.45154	919.0345	30.843855	954.61145	867.46375	1000.0	1000.0	451999	71.20152	37.830124	100.05304	6.5491004	71.20154	37.830124	100.078804	6.4396415	-71.297104	0.032253828	3868.9690947532654
114	892.76636	10.355117	907.01996	882.2631	921.65704	35.586826	978.6722	857.29895	1000.0	1000.0	455999	71.462135	37.87954	100.03139	6.0430093	71.46214	37.87956	100.02749	6.5602384	-71.48809	0.03286574	3902.676882982254
115	915.7891	37.576214	980.84344	892.9863	914.7499	42.994045	962.4247	831.2598	1000.0	1000.0	459999	71.838264	37.848206	100.0897	4.0165367	71.83824	37.848186	100.192345	4.0625267	-71.89447	0.03256243	3935.689975976944
