Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
22	4.550074	7.8078322	18.073345	8.312127e-06	1000.0	0.3232673	1.1342387	7.694136	-1.9711025	92000	7.629395e-09	1.7911497	-0.006083586	-1.204817	0.9028289	9.97882e-05	0.0325	79.0	197.27855968475342
23	6.8748407	7.07157	16.256422	0.00023101215	1000.0	0.59588504	0.91234624	6.3719497	-3.0934772	96000	-7.629395e-09	1.6593314	-0.007452633	-0.535823	0.88976574	0.007214616	0.05875	79.0	205.86762142181396
24	2.5386882	3.7063396	8.896284	6.1542394e-08	1000.0	0.25482538	0.96016395	5.2817297	-3.639081	100000	6.6757204e-09	1.0421578	-0.007978381	-0.6555518	0.8844238	0.007380562	0.0565	79.0	214.45339131355286
25	0.1613105	0.24512835	0.5836455	9.562348e-10	1000.0	0.114719376	0.49183506	1.782924	-1.6291361	104000	1.9073487e-09	0.22081637	-0.0059538605	-0.15789962	0.8815832	0.0066426136	0.05575	79.0	222.9791293144226
26	0.6527694	0.8840739	2.1487217	9.565851e-09	1000.0	0.112914324	0.4820586	2.3580353	-1.0435823	108000	-3.8146974e-09	0.17419092	-0.009410629	-0.12631693	0.87155974	0.0068790764	0.07725	79.0	231.3769977092743
27	18.296852	31.625246	73.073364	0.00040906682	1000.0	0.29788202	0.30499795	2.0157142	-0.6141944	112000	1.1444092e-08	20.981007	-0.005550957	-15.620272	0.84392333	0.008450259	0.0475	79.0	239.7348153591156
28	1.1077101	1.8207617	4.260204	4.4898272e-05	1000.0	0.94141275	2.1687617	13.778362	-3.8824782	116000	9.536743e-09	4.4082522	-0.008952303	-4.1823378	0.830287	0.0042802827	0.06125	79.0	248.16125392913818
29	0.7224008	0.89615506	2.194837	2.391519e-09	1000.0	0.21118286	1.1205928	8.679407	-2.3025355	120000	-1.3351441e-08	1.1918083	-0.006975681	-1.0832255	0.8640819	0.0055980356	0.04625	79.0	256.4829623699188
30	3.7000806	6.373195	14.738693	1.2477118e-08	1000.0	0.16043358	0.5544989	3.293897	-0.9327628	124000	-8.106232e-09	1.161636	-0.009593204	-0.6329933	0.8417475	0.006910567	0.07625	79.0	265.3658974170685
31	8.763184	12.19045	29.548258	0.00018890356	1000.0	0.6229328	1.0458591	5.921588	-2.5504472	128000	-1.0490417e-08	6.7792745	-0.008761235	-2.085401	0.8006742	0.0039263004	0.05625	79.0	273.69301176071167
32	0.53187174	0.83503914	1.9741346	1.20223285e-05	1000.0	0.36651957	1.0978267	5.9502797	-3.0705507	132000	6.6757204e-09	1.1669835	-0.008180045	-1.0535785	0.7825447	0.009581803	0.06075	79.0	281.9432101249695
33	0.6782571	0.47381473	1.2647402	1.1140061e-05	1000.0	0.30953258	0.57536525	3.606774	-0.81403196	136000	2.3841858e-08	0.34482202	-0.0118178325	-0.29666814	0.7964643	0.0075267856	0.0735	79.0	290.3307354450226
34	60.71393	40.825825	115.65471	1.9882231	1000.0	0.4378205	0.5501298	4.568988	-0.60157293	140000	-1.0490417e-08	79.27943	-0.007426021	-54.036953	0.8016872	0.007738489	0.0585	79.0	298.7083237171173
35	2.442536	3.5597603	8.593611	0.11476675	1000.0	2.1450207	2.9938755	13.156327	-7.585085	144000	1.859665e-08	12.318788	-0.009257755	-12.033525	0.7656623	0.004409291	0.05825	79.0	307.0896666049957
36	2.9435558	4.3302813	10.3885355	0.004214286	1000.0	0.50138885	1.7340508	12.7381935	-6.8237805	148000	2.4318695e-08	2.9336555	-0.006819593	-2.3389068	0.8119404	0.007603803	0.06475	79.0	315.50669169425964
37	0.028481666	0.04793121	0.11148301	5.8783134e-09	1000.0	-0.26576415	0.7990995	2.4844308	-3.7396538	152000	0.0	0.694828	-0.008286413	-0.6111796	0.78135264	0.0069115134	0.0675	79.0	324.04600286483765
38	0.70654905	0.87544	2.1890142	8.9020017e-07	1000.0	0.4996936	1.024158	8.621203	-0.8155395	156000	-6.6757204e-09	1.0802188	-0.009536779	-0.9821665	0.7652305	0.007990811	0.075	79.0	332.642870426178
39	10.8305	18.573172	42.99937	2.82987e-06	1000.0	0.088460684	0.5651514	3.3278384	-1.5042797	160000	-1.1444092e-08	9.608847	-0.005038826	-6.322301	0.7639572	0.010535972	0.0605	79.0	341.0833468437195
40	3.7980409	6.2015953	14.536417	0.00013562733	1000.0	1.0567399	2.224064	14.310027	-4.687373	164000	1.9073487e-09	4.9150033	-0.011233645	-4.6600432	0.7672622	0.0058795423	0.07925	79.0	349.9340023994446
41	0.3742925	0.6182019	1.4448953	0.00084755494	1000.0	0.15723608	0.59080225	4.120192	-1.7478893	168000	0.0	0.32102683	-0.0085031735	-0.22873062	0.7523949	0.007721651	0.063	79.0	358.34790420532227
42	7.235576	8.894868	22.03727	0.0002518287	1000.0	0.2525707	0.77681935	5.6556997	-1.7170801	172000	-7.629395e-09	4.0850954	-0.007362553	-2.3654892	0.7370622	0.0064581945	0.0495	79.0	366.7094306945801
43	16.655613	26.105562	61.768974	0.074992284	1000.0	0.96345156	1.2836401	11.84287	-1.9208084	176000	-1.1444092e-08	5.21072	-0.008197422	-3.0676644	0.7437339	0.004292309	0.0895	79.0	375.07123017311096
44	13.203097	16.79538	41.32479	0.02786444	1000.0	0.9178431	1.7086226	11.101233	-3.3453987	180000	-1.3351441e-08	4.2249017	-0.007880792	-2.3449237	0.73829997	0.006170661	0.06675	79.0	383.4350209236145
45	0.11959418	0.112104766	0.28327137	0.014139625	1000.0	0.1211607	1.1997563	7.084848	-3.8335838	184000	-1.1444092e-08	1.4070659	-0.009909218	-1.2082658	0.71024734	0.0041733463	0.0695	79.0	391.80799198150635
46	33.785835	57.96912	134.18933	8.786631e-05	1000.0	0.8727886	1.8470927	11.707575	-2.776014	188000	-3.4332274e-08	45.93991	-0.010282461	-35.071884	0.70504326	0.008958205	0.07625	79.0	400.17646050453186
47	29.198593	50.478783	116.63037	0.003091375	1000.0	2.8234272	5.5697384	32.452232	-3.1855404	192000	7.629395e-09	21.36244	-0.0075213546	-15.709871	0.7151249	0.005834797	0.0685	79.0	408.6981554031372
48	30.919336	53.459427	123.51377	0.036143385	1000.0	2.643096	5.3828015	29.95843	-2.654192	196000	0.0	26.874302	-0.007785526	-15.585384	0.6616182	0.008279416	0.0695	79.0	417.0586588382721
49	5.0561914	8.082359	19.050707	0.05556463	1000.0	4.0485272	4.485184	24.520905	-3.5103607	200000	-9.536743e-09	28.796503	-0.010580141	-26.815804	0.68618715	0.0022460767	0.071	79.0	425.4141836166382
50	35.231396	56.182	132.35522	0.0061124545	1000.0	0.81936723	2.8492124	19.664396	-5.6987615	204000	-1.9073487e-09	31.51003	-0.007974862	-25.244873	0.63818103	0.008756329	0.0665	79.0	434.3016028404236
51	49.45431	49.590965	105.98122	0.12267748	1000.0	2.8130188	4.157509	29.378866	-2.8982997	208000	1.9073486e-08	41.25298	-0.008828537	-32.339104	0.63035685	0.008325685	0.069	79.0	442.64902424812317
52	14.625159	24.26384	56.639565	0.06680212	1000.0	2.5323274	4.0465803	27.130068	-6.3205123	212000	-9.536744e-10	29.890135	-0.0078656385	-21.254637	0.63928187	0.0042997967	0.067	79.0	451.0195822715759
53	17.065567	23.03906	56.520767	0.50340307	1000.0	3.4154692	5.304999	37.520115	-4.818719	216000	8.5830685e-09	18.316437	-0.007981109	-14.965977	0.61883765	0.0036783363	0.06375	79.0	459.3834021091461
54	6.4843626	5.889043	14.334794	0.5564924	1000.0	1.9356258	2.4897683	14.475437	-4.794322	220000	-5.722046e-09	8.188767	-0.009580983	-7.384594	0.62678766	0.0057440726	0.06575	79.0	467.77102494239807
55	11.860223	17.987917	42.943916	0.48195675	1000.0	0.6507036	1.7252654	15.622195	-3.5247538	224000	0.0	1.8409956	-0.0029308605	-1.3871696	0.61042213	0.0057959356	0.0365	2.0	475.84333992004395
56	31.017658	35.028156	85.18705	0.062157582	1000.0	0.9003155	3.1097682	19.046545	-4.3334603	228000	-2.193451e-08	25.867699	-0.011542427	-18.250347	0.60393566	0.011177126	0.10325	79.0	484.1828963756561
57	43.413525	50.623337	123.87055	0.09452198	1000.0	4.5339937	5.8569946	31.632961	-3.1904738	232000	-1.9073486e-08	24.67809	-0.011228321	-15.057463	0.5650884	0.0063956617	0.0805	79.0	492.51605343818665
58	6.7332373	9.659152	23.36148	0.12545992	1000.0	1.8728749	2.4974058	14.100822	-4.3610864	236000	2.3841857e-09	6.24496	-0.014044794	-5.299382	0.52491045	0.00525181	0.0815	79.0	501.06057143211365
59	13.207061	21.94226	51.20848	0.04864543	1000.0	1.6068718	2.9157825	21.030228	-2.900661	240000	3.8146974e-09	9.604518	-0.009157923	-6.9186716	0.52275497	0.007417826	0.07675	79.0	509.6238052845001
60	21.32862	21.263336	44.31851	0.035258874	1000.0	1.9776474	3.301984	19.150928	-4.4087267	244000	3.8146974e-09	11.039746	-0.01045165	-7.2685375	0.5187765	0.008703782	0.08525	79.0	518.5255143642426
61	45.02192	43.76871	112.615166	1.5902885	1000.0	3.244675	4.2930813	27.139362	-3.1912239	248000	-1.9073486e-08	49.949383	-0.007994131	-36.135536	0.5034702	0.010608671	0.06625	79.0	526.8711831569672
62	9.154324	7.2488194	18.67181	0.05278636	1000.0	3.3962893	4.2681828	24.504852	-5.0797586	252000	0.0	22.501158	-0.01135979	-19.26905	0.48857322	0.00935604	0.08575	79.0	535.282749414444
63	9.544538	9.405059	20.45215	0.07843694	1000.0	1.9761801	3.2252185	24.79352	-4.5791616	256000	0.0	10.659275	-0.011453125	-6.87425	0.5228013	0.005436635	0.086	79.0	543.6922028064728
64	24.678528	41.862553	97.18435	0.030738471	1000.0	1.1717938	2.654897	18.667044	-5.5440817	260000	-2.6226044e-08	14.412619	-0.008348038	-10.560971	0.4912209	0.009663064	0.0515	79.0	552.0333888530731
65	10.248911	14.334391	34.75609	0.16943358	1000.0	1.8157291	2.5734708	16.513351	-3.2076428	264000	9.536744e-10	5.57422	-0.01457316	-4.2672744	0.49677297	0.008723811	0.102	79.0	560.4561657905579
66	3.4363852	4.392121	10.856541	0.10104836	1000.0	0.92058593	1.7043352	12.564778	-4.5641303	268000	6.6757204e-09	1.8901078	-0.01238382	-1.4194629	0.507953	0.0038842417	0.06925	79.0	568.8574357032776
67	43.22591	30.704607	82.16891	0.0632964	1000.0	1.8788843	3.5463183	25.18245	-2.1237488	272000	8.5830685e-09	47.692287	-0.0066448906	-35.541237	0.48198462	0.006002008	0.0625	79.0	577.3551065921783
68	4.378031	3.8567154	10.440366	0.050680004	1000.0	2.4199228	3.2354808	25.778088	-2.7321358	276000	3.051758e-08	12.699878	-0.012907627	-12.08625	0.5020503	0.0063224775	0.0925	79.0	585.696613073349
69	37.005577	21.370827	51.83955	0.091541946	1000.0	2.7414532	3.944701	30.17743	-2.5482116	280000	0.0	21.1517	-0.008915728	-13.386509	0.47123808	0.004500766	0.06675	79.0	594.0658097267151
70	10.573069	13.309069	33.380424	0.43085048	1000.0	2.8406186	2.1613593	11.432751	-3.5688176	284000	-6.6757204e-09	11.216875	-0.013345351	-9.545654	0.43841207	0.0063712317	0.08875	79.0	603.0978038311005
71	20.703892	32.195366	76.28889	0.050442077	1000.0	0.88140553	2.6919458	20.11345	-4.599811	288000	-1.525879e-08	13.090918	-0.010318512	-10.1446295	0.43818843	0.01463595	0.09125	79.0	611.4301714897156
72	41.32766	70.11047	162.75964	0.056726757	1000.0	2.2352097	4.2290063	25.089102	-5.071884	292000	-1.1444092e-08	31.707586	-0.011937192	-24.496893	0.44541746	0.010260671	0.08425	79.0	619.8229308128357
73	95.0334	81.449455	216.36496	0.9772359	1000.0	5.3888993	6.6237497	34.871315	-5.729464	296000	3.242493e-08	113.351295	-0.01018853	-86.1782	0.4200157	0.012180554	0.0825	79.0	628.3053157329559
74	38.1879	52.943283	128.3199	0.099917226	1000.0	5.6741066	7.4682918	47.32101	-8.560047	300000	-2.4318695e-08	41.178173	-0.014224979	-29.328236	0.45356312	0.007357259	0.108	79.0	636.7227909564972
75	64.15869	51.838905	143.21678	0.022073736	1000.0	5.833252	5.3351483	27.544024	-5.565706	304000	-6.6757204e-09	17.69829	-0.013520161	-9.245736	0.4144205	0.012142488	0.0845	79.0	645.0293364524841
76	4.14726	6.6697054	15.694809	0.06800218	1000.0	2.4519565	2.4025803	16.766378	-2.325025	308000	1.4305115e-09	6.1093435	-0.013534557	-4.8152723	0.41911355	0.006707099	0.08625	79.0	653.3730459213257
77	21.520695	32.673054	77.875374	0.23264916	1000.0	1.6817913	3.401848	35.728577	-3.7710328	312000	1.1444092e-08	6.308552	-0.0103164995	-4.588443	0.41157866	0.0044423407	0.045	79.0	661.6822249889374
78	37.09591	43.31474	109.11211	0.09803542	1000.0	2.7220063	4.7317843	27.328949	-4.4625893	316000	-3.8146974e-09	16.384182	-0.0093387775	-10.716234	0.405449	0.0039821877	0.06	79.0	670.2097582817078
79	68.54467	66.99114	149.89622	9.3812505e-06	1000.0	3.8985078	6.99591	39.31365	-2.7241	320000	-3.8146974e-09	81.653786	-0.00809367	-52.515656	0.3975153	0.00842746	0.07325	79.0	678.7488529682159
80	37.08384	44.153023	110.63641	0.6096665	1000.0	5.4059415	7.2262087	42.307453	-9.837818	324000	2.002716e-08	43.796223	-0.0123967435	-35.59781	0.40641475	0.0052567585	0.09625	79.0	687.6205503940582
81	22.65566	23.689415	60.52199	0.31540114	1000.0	3.207607	3.1511288	19.369022	-3.7151315	328000	-2.2888184e-08	23.92034	-0.012360514	-18.13393	0.35755208	0.005242186	0.08825	79.0	696.0198838710785
82	13.481528	12.135965	31.957561	0.26782727	1000.0	2.2356875	3.4156535	16.663794	-4.9268775	332000	3.8146974e-09	8.228511	-0.012918621	-6.65117	0.34883925	0.0058607636	0.0775	79.0	704.3508794307709
83	11.893531	20.445227	47.305363	0.0002733306	1000.0	0.90723276	2.7018692	21.306723	-3.5783617	336000	-5.722046e-09	8.525261	-0.0074013197	-6.8471184	0.35292876	0.005065057	0.0655	79.0	712.7040753364563
84	19.762815	29.702967	70.97998	0.23118523	1000.0	2.3934429	3.5577025	32.749313	-3.5139272	340000	7.629395e-09	13.377714	-0.012591503	-8.888145	0.3370982	0.009527064	0.0855	79.0	721.2584946155548
85	13.545073	20.893282	49.618996	0.114115216	1000.0	1.9427838	3.3852546	33.316807	-3.5974295	344000	-4.7683715e-09	8.7646675	-0.010098802	-8.104781	0.37863436	0.0060841977	0.07725	79.0	729.7577800750732
86	17.776966	12.453748	34.63012	0.28258622	1000.0	1.0597239	2.2205842	23.570297	-4.6740694	348000	-7.629395e-09	2.8608	-0.01200004	-1.8506079	0.3522592	0.011479142	0.0915	79.0	738.08584856987
87	48.22847	25.617254	72.48815	5.225842	1000.0	3.3896203	4.7809877	40.805614	-2.148796	352000	1.1444092e-08	25.492258	-0.011135012	-17.075583	0.3484625	0.0121548865	0.099	79.0	746.447598695755
88	43.93698	33.708977	87.19509	0.07048703	1000.0	3.6350663	4.40815	29.720379	-6.5579576	356000	-7.629395e-09	17.83704	-0.013357442	-12.668924	0.36309567	0.008146636	0.10025	79.0	754.8154168128967
89	0.3648589	0.5610159	1.3359648	0.009322354	1000.0	0.6328233	1.6214272	8.504168	-5.393972	360000	-1.001358e-08	2.785282	-0.0117968125	-2.3901615	0.3126902	0.0080111865	0.06375	79.0	763.1407489776611
90	36.04479	36.153214	95.094315	1.572361e-05	1000.0	2.6419146	5.298404	34.11448	-5.5332994	364000	1.6212464e-08	24.096264	-0.012073813	-16.059586	0.34089622	0.007342539	0.07775	79.0	772.1362607479095
91	33.28635	42.1298	104.57323	0.048001725	1000.0	3.936323	4.4272885	31.646921	-4.2781115	368000	-7.629395e-09	23.906914	-0.013150556	-16.720085	0.32715172	0.009122726	0.09	79.0	780.5774450302124
92	39.906315	39.36276	79.94153	0.08032124	1000.0	5.0488205	5.654313	30.629107	-4.9358087	372000	-1.8119811e-08	14.360295	-0.012382889	-10.216002	0.26180732	0.00402884	0.08675	79.0	789.24831199646
93	34.701756	30.334818	68.2687	0.17838815	1000.0	3.1990006	4.5405602	30.305725	-4.363961	376000	-7.629395e-09	26.38195	-0.014713746	-19.201733	0.25916302	0.0094529735	0.10125	79.0	797.7803566455841
94	7.109561	7.3484864	17.330994	0.07687774	1000.0	1.3299866	2.8695693	16.999437	-4.484029	380000	1.9073487e-09	6.08808	-0.013395198	-4.879834	0.2112394	0.0043510473	0.08725	79.0	806.2283029556274
95	45.422745	39.78648	89.211945	1.317042	1000.0	2.9519725	3.9465165	35.78253	-2.7561436	384000	2.9563903e-08	22.135027	-0.011137893	-14.643808	0.19780643	0.010951958	0.102	79.0	814.7560296058655
96	11.998324	13.582083	33.2243	0.08166823	1000.0	1.9821285	2.9187572	17.770182	-5.685143	388000	1.4305114e-08	6.118309	-0.016374595	-5.266399	0.17529161	0.010240757	0.093	79.0	823.2368218898773
97	8.883387	14.936776	34.753544	0.056244053	1000.0	0.58222616	2.2747927	20.177147	-3.8000321	392000	0.0	4.631248	-0.012272076	-3.095569	0.18705125	0.007722615	0.08925	79.0	831.5885212421417
98	33.46441	57.577587	133.19128	0.080811664	1000.0	1.6820213	3.6722252	29.426828	-3.1332335	396000	1.9073486e-08	25.086977	-0.010625037	-17.60641	0.18435788	0.008992828	0.07425	79.0	839.9115285873413
99	22.151588	19.579155	49.41539	0.20821778	1000.0	2.8575366	4.030677	22.610704	-4.029147	400000	1.1444092e-08	12.256486	-0.013458103	-8.956627	0.1739936	0.005120593	0.10175	79.0	848.3418173789978
100	32.541832	41.33207	102.34331	0.03166295	1000.0	2.5661936	3.6797419	23.93062	-4.107421	404000	-2.6702882e-08	16.49543	-0.01199934	-11.930443	0.17078163	0.00757525	0.08675	79.0	857.1778106689453
101	39.662834	42.69705	101.928825	0.06223544	1000.0	4.597328	5.4937425	33.678574	-3.203795	408000	5.5551528e-08	14.6948805	-0.004477294	-10.787715	0.17388463	0.0017564914	0.02875	6.0	865.2107131481171
102	10.78718	11.006551	25.453615	0.089297265	1000.0	2.3649874	3.0571864	18.645006	-2.990746	412000	7.629395e-09	7.3637996	-0.0135019785	-6.0489683	0.16380756	0.0090432335	0.096	79.0	873.648609161377
103	37.57888	38.846977	97.52348	0.041500084	1000.0	2.4168262	4.0767517	27.026855	-4.2547436	416000	2.6702882e-08	18.492735	-0.014719382	-11.289034	0.14251898	0.009850714	0.103	79.0	882.0704329013824
104	43.672474	47.959206	116.56222	0.1237755	1000.0	4.075801	5.7723236	30.495	-2.8980234	420000	7.629395e-09	14.441554	-0.009979553	-11.177292	0.10911172	0.0071216202	0.076	79.0	890.4204015731812
105	17.676826	13.842184	39.284138	5.0782075	1000.0	3.7108326	4.4474826	35.137238	-4.2615504	424000	-1.525879e-08	15.339605	-0.012993035	-9.520996	0.12913652	0.0071291723	0.092	79.0	898.8214111328125
106	2.1796446	2.093627	4.551526	0.030966965	1000.0	1.178658	2.2970932	9.451073	-5.4361277	428000	8.5830685e-09	4.3164897	-0.012847445	-3.775136	0.09629802	0.007154168	0.073	79.0	907.2189016342163
107	11.600846	17.81562	42.33852	0.049078807	1000.0	0.4498904	2.8728044	33.350624	-3.8345084	432000	-1.9073487e-09	9.549472	-0.01151179	-5.381605	0.0939687	0.008549413	0.0795	79.0	915.6149320602417
108	12.719693	8.9657345	22.93288	0.1452834	1000.0	3.1372795	3.86793	28.189901	-2.1273463	436000	3.8146974e-09	10.212114	-0.012554081	-9.202063	0.07681144	0.008517864	0.0855	79.0	924.0653786659241
109	22.95734	19.67643	53.220848	0.14782529	1000.0	2.3449695	2.9317758	19.368952	-3.0749068	440000	1.1444092e-08	11.485812	-0.013530035	-7.9368935	0.102631025	0.013415217	0.10225	79.0	932.6168117523193
110	1.1326609	1.0727737	2.8507302	0.1150148	1000.0	1.1023424	1.8384408	14.742409	-6.117044	444000	-7.629395e-09	3.876328	-0.012572186	-2.821651	0.071690686	0.00622375	0.076	79.0	941.5727801322937
111	21.951986	14.661933	42.243332	0.7931918	1000.0	1.1155987	2.9211152	20.258537	-5.1360865	448000	2.0980835e-08	8.465138	-0.012763811	-6.66193	0.08517843	0.0126800975	0.0885	73.0	950.039519071579
112	18.365383	15.031416	34.96425	0.08256614	1000.0	3.815339	3.0635557	22.571182	-2.3764503	452000	-1.525879e-08	12.964845	-0.01282505	-10.564742	0.070155896	0.007500545	0.08525	79.0	958.5880575180054
113	10.4835415	12.672839	32.196186	1.151674	1000.0	2.2474458	2.494498	22.448927	-2.231142	456000	-1.3351441e-08	6.8373575	-0.016050732	-5.0668545	0.05920998	0.010055475	0.1075	79.0	966.9952774047852
114	15.954226	13.7431965	36.011364	0.04160901	1000.0	0.8814233	3.3435442	25.793728	-3.9461453	460000	0.0	7.0536895	-0.012205856	-4.6095123	0.03712482	0.005954223	0.09275	79.0	975.6325054168701
115	28.551836	27.724195	65.89415	0.1248135	1000.0	2.364479	3.3956296	21.429996	-3.4001637	464000	-9.536743e-09	13.462673	-0.012951504	-9.36135	0.006895847	0.0133227045	0.1055	79.0	984.1386296749115
116	56.46171	56.428875	112.98951	0.02179765	1000.0	4.055896	5.9273295	27.511177	-5.3681417	468000	-1.1444092e-08	26.900158	-0.00027658083	-19.567595	0.0043351375	0.0021314677	0.00775	2.0	992.2225308418274
117	0.6425505	1.0263162	2.4198298	0.020213755	1000.0	2.4098647	3.424486	15.717361	-3.5682483	472000	-1.0490417e-08	13.804623	-0.0022293366	-13.13908	0.017859893	0.00307962	0.02625	1.0	1000.3009967803955
118	19.335108	21.120523	53.059597	0.06402928	1000.0	2.0765944	3.3408077	26.54188	-2.6994967	476000	1.1444092e-08	7.375558	-0.012294289	-4.6326156	0.0027206952	0.007750186	0.097	79.0	1008.8317403793335
119	7.16717	8.081271	20.103365	0.047488023	1000.0	1.2005737	2.7239003	17.776335	-3.7309093	480000	7.629395e-09	3.7831073	-0.017115245	-3.0515969	-0.012448805	0.009890078	0.1165	79.0	1017.3791868686676
120	26.846615	19.44511	57.304928	4.817327	1000.0	1.6537074	3.0374072	19.959917	-5.4256744	484000	1.3351441e-08	16.916368	-0.013331501	-10.507515	-0.0061783083	0.011801313	0.09475	79.0	1026.4288964271545
