Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
14	23.17638	3.7318585	26.250988	16.803144	33.7501	28.665745	105.26334	16.141941	1000.0	1000.0	55999	12.953195	22.833971	103.24476	2.1938832	12.953294	22.833733	103.21691	1.9898417	-13.311447	0.7291671	690.2911801338196
15	48.354607	26.67777	84.09143	10.375636	117.07008	137.84756	529.0819	62.53982	1000.0	1000.0	59999	13.156029	24.772165	110.71684	1.1248038	13.156029	24.772625	110.71515	1.0906281	-13.500628	0.8436083	740.6979775428772
16	187.51727	171.62964	468.9255	47.615417	149.76425	180.51141	524.24805	45.53898	1000.0	1000.0	63999	13.852915	26.914558	115.57423	1.3747451	13.853394	26.915035	116.512146	0.37654424	-14.026898	0.9619671	791.2045207023621
17	127.45044	92.57644	273.67587	19.343603	95.82292	81.52645	261.82556	46.859333	1000.0	1000.0	67999	14.41716	27.44179	120.47499	-0.6223049	14.417845	27.441475	119.69879	-1.6973186	-14.6256	1.1638261	841.3887574672699
18	46.320065	2.5676148	49.27452	43.10645	83.809456	19.857517	104.466095	47.536903	1000.0	1000.0	71999	13.941486	26.939795	116.19815	-4.346786	13.942225	26.940207	114.37904	-1.2203391	-14.195553	1.1384213	891.6974582672119
19	108.57597	105.374985	291.08133	46.237865	132.63838	152.04826	534.3147	45.750187	1000.0	1000.0	75999	13.637675	27.267693	120.57025	0.28442168	13.638565	27.26781	122.90906	0.12631035	-13.859779	1.1410619	942.3737025260925
20	119.8338	120.88159	329.2062	49.597332	104.15808	114.468666	431.56497	44.19021	1000.0	1000.0	79999	13.351165	27.137953	120.77425	-4.7592998	13.352242	27.137657	121.20673	-5.81428	-13.482959	1.1064239	992.5811214447021
21	53.536606	14.935822	78.24605	39.39122	117.251625	148.66753	549.65955	48.07725	1000.0	1000.0	83999	12.911676	26.462744	120.80771	-0.44684076	12.91297	26.462505	117.11285	-2.2819927	-13.104692	0.995629	1043.4187276363373
22	34.18662	2.605091	37.79448	30.430124	99.380295	128.49632	365.86182	26.460453	1000.0	1000.0	87999	12.126932	25.488707	112.96811	-4.4096804	12.12744	25.488558	113.41217	-1.8213396	-12.272537	0.9545356	1093.4764857292175
23	192.8016	165.10439	422.12637	33.621212	92.12036	81.33857	258.45654	47.55649	1000.0	1000.0	91999	11.392917	24.546522	112.45974	-6.5181894	11.393989	24.546278	112.286125	-3.831947	-11.49573	0.97896266	1143.7969779968262
24	135.61182	111.63022	320.63647	47.05545	225.705	233.43834	618.401	47.803905	1000.0	1000.0	95999	12.171754	24.936117	107.74483	-5.2210217	12.172724	24.935984	107.88347	-0.90631056	-12.352241	0.99976534	1194.0549528598785
25	236.24918	201.69356	524.1237	46.545864	149.4382	179.35423	633.1031	46.700085	1000.0	1000.0	99999	11.766495	23.833557	104.01973	-0.14826035	11.767282	23.83317	103.77815	-1.0800183	-11.897616	1.0165967	1244.2401759624481
26	98.98761	86.130745	248.14194	47.63442	346.96478	239.3108	556.2486	47.037495	1000.0	1000.0	103999	11.981932	23.52568	101.29919	-0.64267325	11.981584	23.52588	103.41729	-0.62867284	-12.110032	0.8719088	1294.333161354065
27	163.94048	93.71043	259.2977	69.90417	175.69753	167.61038	552.5999	46.894875	1000.0	1000.0	107999	11.462253	22.108923	137.21338	-0.96903634	11.461916	22.109081	122.12235	-2.0324056	-11.6059265	0.777941	1344.4102029800415
28	208.36313	270.74484	677.2929	48.855976	173.93929	192.14226	542.3038	47.51976	1000.0	1000.0	111999	11.028012	20.906368	93.750786	1.0625446	11.028559	20.90628	92.97997	0.08807802	-11.157941	0.6661036	1394.5765223503113
29	224.1849	189.22975	520.8259	47.614006	294.41956	228.69691	564.9053	47.290695	1000.0	1000.0	115999	11.14047	20.73523	90.11787	-3.633347	11.141088	20.735266	91.66046	1.0609481	-11.250622	0.6596484	1444.8580102920532
30	150.4141	102.53258	258.15094	47.126904	262.15018	219.77039	670.6579	47.571064	1000.0	1000.0	119999	11.213263	20.263916	88.142006	-0.6259649	11.213766	20.263554	86.95518	-0.77045345	-11.326401	0.59638816	1494.825483083725
31	100.7542	92.341446	260.6928	46.814915	105.13131	81.98403	264.27133	46.784786	1000.0	1000.0	123999	10.81228	19.127663	82.614105	-0.13237	10.81278	19.127523	82.783134	-0.36511898	-10.932135	0.51772845	1544.7751443386078
32	150.32353	102.75886	254.9186	47.53104	123.75851	93.094765	260.7051	47.893684	1000.0	1000.0	127999	10.506245	18.225103	76.872475	-0.266232	10.506449	18.225002	78.4451	-0.03896165	-10.620451	0.42976788	1594.7991561889648
33	171.95578	102.092255	299.1819	68.21869	227.0311	169.80096	599.7988	47.944046	1000.0	1000.0	131999	10.26298	17.397682	76.63739	-7.5395517	10.26323	17.397324	77.72322	-2.4750624	-10.386051	0.448842	1644.6797516345978
34	128.39482	83.545586	253.8925	49.097458	155.53233	194.29056	691.7242	47.891235	1000.0	1000.0	135999	10.087144	16.803482	72.27746	-1.5995443	10.087588	16.803015	73.38744	-0.6856799	-10.241927	0.4574138	1694.9597618579865
35	138.30829	138.34897	377.90494	55.13726	166.49258	135.65869	391.5405	55.26388	1000.0	1000.0	139999	9.753191	15.933586	79.05765	-0.98558426	9.75359	15.9333315	71.37348	1.376939	-9.851071	0.45067084	1744.9005544185638
36	434.80545	291.5258	778.87164	58.206867	217.02034	242.53575	695.02075	47.92955	1000.0	1000.0	143999	9.921475	15.869214	72.2655	0.43541813	9.921635	15.868984	73.28612	0.56757116	-9.996321	0.4566074	1794.6441898345947
37	219.47598	192.41876	519.45496	50.03249	116.23586	91.51847	259.86615	48.771347	1000.0	1000.0	147999	10.292378	16.099459	68.50864	1.2601268	10.292308	16.099312	68.12432	0.25992513	-10.4012985	0.41504076	1844.686448097229
38	270.63312	171.79556	519.5712	53.914562	147.84778	92.42498	299.8011	68.524475	1000.0	1000.0	151999	10.546156	16.197582	67.64087	-12.112913	10.546152	16.197554	67.65114	1.0173576	-10.633578	0.4082223	1894.5063993930817
39	123.51529	106.55757	307.79776	53.450497	112.10396	108.678246	265.41898	8.982546	1000.0	1000.0	155999	10.438747	16.00958	66.84262	1.7527069	10.438933	16.009396	66.89768	0.65786433	-10.4866	0.40819326	1944.3978154659271
40	148.82295	127.8142	283.43726	8.437295	86.65013	72.94659	257.84756	10.291884	1000.0	1000.0	159999	10.284443	15.604002	66.61037	1.7686266	10.284501	15.603748	68.91603	0.72452664	-10.353376	0.42615265	1994.6133596897125
41	101.588905	144.42297	351.36932	8.227838	162.1353	154.90718	565.4719	63.69975	1000.0	1000.0	163999	10.260324	15.4413	65.11112	0.9080272	10.26043	15.440886	68.453224	1.5721962	-10.337908	0.41176808	2044.6939675807953
42	53.275517	25.051863	70.67159	9.999693	119.90751	159.23625	544.6616	8.292635	1000.0	1000.0	167999	10.077442	15.261837	67.874626	1.8051838	10.077597	15.261644	66.61132	1.3467765	-10.198876	0.4090005	2094.9773490428925
43	223.46178	201.1438	535.76794	31.632393	189.05945	92.68839	258.32047	46.37568	1000.0	1000.0	171999	10.131043	15.325355	66.078445	0.18433881	10.130966	15.32499	65.1954	0.15445733	-10.179258	0.40557194	2145.5296022892
44	108.1942	87.25142	258.1072	48.616997	390.8332	287.69662	687.3512	70.26483	1000.0	1000.0	175999	9.970959	15.185491	64.687965	1.3114855	9.97088	15.185219	65.49797	0.36166835	-10.061289	0.36757886	2195.591074705124
45	106.32994	77.8334	239.69527	48.76455	418.30597	312.56772	760.5036	70.95648	1000.0	1000.0	179999	10.009974	15.251618	65.61824	1.3898604	10.010102	15.251486	64.90263	-0.81231	-10.105545	0.37020147	2245.7308671474457
46	115.08649	78.06007	250.23279	67.70183	158.34457	203.13979	715.1593	46.26944	1000.0	1000.0	183999	9.912055	15.157423	66.73083	1.3394732	9.912161	15.156876	65.39554	0.8921993	-9.974692	0.36766246	2296.202838897705
47	173.46396	73.72046	245.84135	71.67636	217.96582	218.91515	788.27563	48.037983	1000.0	1000.0	187999	9.884634	15.098737	67.39211	0.86951756	9.884748	15.098566	66.9023	-0.5016513	-9.997387	0.3730366	2346.509422302246
48	202.93849	84.91711	258.3187	56.03122	239.43362	57.242508	301.92746	74.01812	1000.0	1000.0	191999	9.975075	14.936052	82.61117	0.6174531	9.97528	14.935572	81.03149	0.32045865	-10.009498	0.44773734	2396.9438602924347
49	265.8689	29.412062	316.64157	246.32872	226.64786	167.83578	521.4312	47.800903	1000.0	1000.0	195999	10.028007	14.568937	67.337715	0.88771415	10.028606	14.568555	66.62592	-1.5100329	-10.08624	0.4676407	2447.153055906296
50	98.36791	84.58256	244.83784	47.953957	156.83786	81.4399	267.64713	70.60141	1000.0	1000.0	199999	10.147644	14.507926	68.88358	-1.131984	10.148029	14.507493	67.910355	0.23609495	-10.269155	0.45991108	2497.2608275413513
51	215.70386	178.12901	493.722	42.54508	243.85776	221.22171	659.0512	68.216995	1000.0	1000.0	203999	10.301536	14.709159	66.64757	-7.3925257	10.30215	14.708715	67.79031	0.39180946	-10.342907	0.44402087	2547.6661036014557
52	444.92432	280.21805	802.9166	107.42917	228.40674	238.22028	678.96545	15.1042795	1000.0	1000.0	207999	10.466095	14.594605	63.499462	1.4587824	10.466814	14.593621	63.734703	-0.4322567	-10.532553	0.40502942	2598.260112762451
53	417.05734	246.56	662.69183	101.04893	252.59525	140.81392	496.2329	79.7898	1000.0	1000.0	211999	11.004471	15.146117	114.06446	1.5205343	11.005181	15.145633	76.45825	-0.03580618	-11.088068	0.44756922	2648.6412286758423
54	569.39484	64.09397	616.1844	458.8907	191.17099	164.2359	653.0311	84.26812	1000.0	1000.0	215999	11.415069	15.4483795	69.78406	1.8466994	11.415192	15.448187	64.47359	0.29691553	-11.501191	0.42036444	2698.8754522800446
55	348.62048	252.10849	669.1792	100.99764	280.90475	167.83018	524.88385	69.204636	1000.0	1000.0	219999	11.922621	15.860834	71.247925	1.6039371	11.922772	15.860702	70.587135	0.39325356	-11.990611	0.42325315	2749.458642244339
56	238.93962	171.53096	512.17175	69.68872	243.75815	174.66418	589.65326	68.99641	1000.0	1000.0	223999	12.247078	16.03512	107.4779	1.1557765	12.247779	16.03495	73.509514	0.23554373	-12.331795	0.42915428	2799.8652324676514
57	206.2432	197.51715	547.5637	70.57394	334.45874	236.49985	699.80115	81.50096	1000.0	1000.0	227999	12.42072	16.207083	65.32386	0.696686	12.420835	16.206743	64.673386	0.83727956	-12.50659	0.42156255	2850.6256244182587
58	204.53708	81.433624	260.51785	64.13513	145.54816	130.51143	460.075	14.979977	1000.0	1000.0	231999	12.507181	16.07573	70.02644	-0.017691612	12.507604	16.07543	65.96183	0.5440459	-12.603941	0.45325482	2901.208787918091
59	228.23422	283.77103	717.5389	25.710693	259.31207	182.80043	599.71124	94.37265	1000.0	1000.0	235999	12.523606	15.986761	94.643105	1.6223979	12.523891	15.986309	87.33504	-0.196378	-12.591491	0.44838563	2952.07315158844
60	281.6752	265.4914	721.11066	70.59364	412.07733	257.12906	699.4509	94.48068	1000.0	1000.0	239999	12.711557	16.210958	76.065575	-3.9636793	12.71209	16.210562	64.168396	0.2167871	-12.828983	0.4444669	3002.767955303192
61	450.97537	395.65552	865.77905	10.821888	58.87541	88.12744	261.8161	8.210217	1000.0	1000.0	243999	13.117541	16.645117	73.16766	1.5770354	13.11788	16.644949	73.0739	1.1488919	-13.188611	0.43067425	3053.7054119110107
62	293.541	302.82727	795.2704	16.260279	377.97308	362.73532	951.8607	9.44433	1000.0	1000.0	247999	13.353844	16.985933	118.44085	-0.28628206	13.354354	16.98556	69.13753	0.48208976	-13.452568	0.42229536	3104.3391592502594
63	508.37366	333.9441	852.50116	101.11896	376.36002	336.0618	791.7036	8.3352585	1000.0	1000.0	251999	13.709695	17.425816	75.83281	0.87796354	13.709694	17.425804	67.735466	-0.029969215	-13.851955	0.417505	3155.0076632499695
64	283.89536	349.9957	865.1843	8.659088	237.64975	254.93625	932.02356	13.334342	1000.0	1000.0	255999	14.110815	17.936516	79.44146	1.3582182	14.110619	17.936382	87.38877	-0.21877599	-14.262071	0.4195166	3205.993132352829
65	295.97122	361.01495	896.0818	8.42499	383.75116	357.5689	922.69116	13.881957	1000.0	1000.0	259999	14.267937	18.211344	83.22728	0.5184941	14.267962	18.21156	74.42749	-0.85334826	-14.344503	0.4266941	3256.7616064548492
66	115.256996	89.844666	258.95514	11.199188	281.7304	341.59918	952.47375	8.332401	1000.0	1000.0	263999	14.31899	18.414911	74.725426	1.8653545	14.318466	18.415152	67.73521	0.12157726	-14.409657	0.4319338	3307.5887055397034
67	222.20447	256.3708	663.0005	24.70693	307.2482	238.64577	657.9973	13.656001	1000.0	1000.0	267999	14.335028	18.606712	70.24053	1.5720568	14.334481	18.60663	90.96499	0.61004806	-14.453436	0.4854557	3358.595735311508
68	382.20514	309.54254	905.8256	99.069084	142.64789	79.22948	258.8038	17.754581	1000.0	1000.0	271999	14.438185	18.767885	69.26432	1.3762245	14.437695	18.767757	83.307106	-1.2165744	-14.513307	0.48216096	3409.5755002498627
69	558.9023	378.6389	942.88086	108.058876	467.18683	274.23367	906.21857	70.89759	1000.0	1000.0	275999	14.701269	19.105879	89.00889	0.8952234	14.700884	19.105904	76.58599	0.41507268	-14.777616	0.48670977	3460.0176260471344
70	298.59448	371.68515	942.32404	78.59105	218.39542	245.19276	918.04724	80.21992	1000.0	1000.0	279999	14.9786215	19.602226	83.82791	0.95328975	14.978128	19.602482	89.15151	-1.1099815	-15.128201	0.50801635	3511.028149366379
71	140.5035	64.78719	252.6813	101.23049	227.42	240.62529	918.04785	85.21603	1000.0	1000.0	283999	15.053321	19.724699	70.823814	1.4752796	15.053384	19.724707	71.35198	1.2614768	-15.137824	0.50389045	3561.903162240982
72	177.77473	72.37989	254.78462	100.66013	401.95868	351.46155	938.79205	99.765816	1000.0	1000.0	287999	15.248907	19.850733	81.474304	1.2666614	15.249162	19.850592	70.04749	1.3877506	-15.348561	0.53461856	3612.562685251236
73	490.8031	394.11615	937.8469	97.51312	406.5116	353.9183	968.64154	100.11095	1000.0	1000.0	291999	15.479565	20.09011	78.49626	-0.19826555	15.4798765	20.089693	73.97341	-8.302109	-15.542087	0.5319953	3663.563938140869
74	381.50766	309.7729	905.57263	98.4046	213.63217	188.44804	740.3331	70.92287	1000.0	1000.0	295999	15.802086	20.447584	74.67658	-2.9461203	15.802488	20.44725	83.20057	-0.85393214	-15.912005	0.5264683	3714.4125220775604
75	164.3494	64.48148	253.83287	102.54274	190.74802	73.453804	259.9086	73.54159	1000.0	1000.0	299999	16.01309	20.674297	73.11121	-2.3655086	16.013716	20.673717	85.01207	0.471797	-16.127707	0.5403106	3765.5322699546814
76	534.07605	366.98807	912.7194	100.263245	173.73318	75.15562	259.72372	97.08518	1000.0	1000.0	303999	16.256342	20.789482	74.68478	1.6780038	16.256645	20.789053	86.00134	0.13537788	-16.352299	0.5435585	3816.4519085884094
77	172.96408	59.03456	257.75693	99.935295	332.3198	195.31163	659.4687	97.99027	1000.0	1000.0	307999	16.42104	20.863241	99.773056	1.7838085	16.421524	20.862972	94.60132	-3.4069955	-16.52508	0.5217423	3867.224356174469
78	269.58447	232.98509	655.5462	71.25061	376.94147	287.36255	950.8701	202.10628	1000.0	1000.0	311999	16.637299	21.03904	98.06104	0.36098146	16.638119	21.038422	96.51193	0.38684797	-16.74625	0.51587856	3918.555024623871
79	364.60016	314.9994	903.2021	105.3723	373.87592	284.5761	927.15625	97.81634	1000.0	1000.0	315999	16.79783	21.208712	83.87751	1.4380121	16.798334	21.20829	131.52846	-0.24091077	-16.923464	0.52427554	3969.591362476349
80	182.46844	69.799446	255.38774	101.001526	137.57861	150.74408	415.19717	14.805821	1000.0	1000.0	319999	17.033295	21.401104	93.262856	-1.4149427	17.03378	21.400528	155.33176	-0.30320406	-17.178015	0.5276047	4020.5908386707306
81	326.1271	152.53674	588.10156	212.37492	223.22073	110.661026	456.71198	69.197075	1000.0	1000.0	323999	17.092068	21.435286	81.62806	1.300221	17.09295	21.435036	75.08939	0.3912456	-17.175766	0.531759	4071.722226858139
82	457.89084	313.1951	877.3245	71.877815	438.7718	317.57288	938.22327	116.55154	1000.0	1000.0	327999	17.275816	21.490507	84.85017	0.27102184	17.276329	21.489794	90.1093	-2.7061455	-17.373644	0.66091543	4122.620088100433
83	498.8302	326.54868	869.1915	101.89018	330.0856	260.59738	853.23737	96.26361	1000.0	1000.0	331999	17.436079	21.548056	81.033485	-1.356019	17.43662	21.547283	113.41503	-2.3637278	-17.554218	0.6681628	4173.386715173721
84	366.94882	281.1463	842.99304	111.613365	287.607	194.38399	856.04114	98.454216	1000.0	1000.0	335999	17.674376	21.712437	92.94309	-0.3456273	17.67496	21.711878	104.9921	0.042177677	-17.772413	0.6373369	4224.5351366996765
85	528.10803	281.4754	868.0833	248.63847	372.94205	278.51218	817.0341	87.0943	1000.0	1000.0	339999	17.98106	21.912096	81.57707	0.6335926	17.98155	21.911226	79.76715	0.30016828	-18.064402	0.6129546	4275.585930585861
86	467.63898	339.12555	831.247	26.919254	230.30765	188.88531	745.79596	38.477413	1000.0	1000.0	343999	18.046467	21.852314	85.17802	1.8079424	18.047033	21.851858	100.06345	-0.31796432	-18.084173	0.63991433	4326.845760822296
87	142.57973	84.82491	249.75099	25.531103	211.53757	55.40634	254.7215	105.950294	1000.0	1000.0	347999	18.182	21.909962	76.19138	0.16978884	18.18243	21.909296	81.08478	0.071792364	-18.314932	0.6159884	4377.761205911636
88	159.91197	87.64475	265.0629	48.63848	478.14005	309.37552	809.8279	97.21454	1000.0	1000.0	351999	18.191916	21.920927	89.74828	-0.1392231	18.192125	21.920252	86.49181	-0.916193	-18.355211	0.63119054	4428.698680877686
89	550.5863	363.4877	919.13257	121.494125	351.312	283.09387	911.92847	98.617424	1000.0	1000.0	355999	18.252047	21.944992	94.868256	1.5386648	18.252422	21.944475	106.17524	-0.8992624	-18.376785	0.67811346	4479.9263343811035
90	295.42807	336.5892	878.4143	99.29048	318.23325	242.31723	976.76776	97.86612	1000.0	1000.0	359999	18.480568	22.192896	109.10433	-1.1927433	18.480907	22.192055	90.26314	-1.8435192	-18.59006	0.72782147	4531.13321685791
91	358.34305	361.86768	974.2035	94.75624	273.63242	235.30742	951.48126	98.65693	1000.0	1000.0	363999	18.462706	22.233313	78.07371	-0.34530115	18.46276	22.232828	80.09574	-1.5770838	-18.537321	0.7127278	4582.448719024658
92	389.7937	326.37402	943.9773	100.3688	381.83264	329.35986	894.3366	97.18598	1000.0	1000.0	367999	18.688396	22.492292	80.920494	-1.1625614	18.688828	22.491993	76.89124	-1.5878897	-18.776274	0.68728405	4633.765402555466
93	381.85498	328.68677	941.77124	98.89874	517.78424	325.1991	932.0511	241.81743	1000.0	1000.0	371999	18.793476	22.631826	82.05977	-0.8254218	18.79369	22.631407	81.04081	-1.143924	-18.884119	0.7255532	4685.231125116348
94	229.01363	140.31326	450.51315	101.16551	311.62924	206.82582	725.2583	89.05135	1000.0	1000.0	375999	18.799652	22.640501	78.526276	0.027513027	18.799793	22.639824	83.05626	-1.1280613	-18.93927	0.7665028	4736.625438451767
95	152.90446	65.24252	260.81122	100.93315	219.21432	131.04625	559.8929	97.91701	1000.0	1000.0	379999	18.885576	22.679195	112.45858	-0.5719924	18.885674	22.67911	85.96104	-1.2196901	-18.986595	0.8461617	4788.217200040817
96	427.09576	254.45866	695.65894	99.40833	256.65317	141.88512	574.35706	94.97327	1000.0	1000.0	383999	18.8881	22.69836	90.99813	-0.3406663	18.88804	22.698156	92.2111	-1.9060216	-18.942606	0.85958654	4839.711057424545
97	206.96681	57.468903	246.26369	107.647766	279.9256	229.84804	947.1691	90.72612	1000.0	1000.0	387999	18.916227	22.656843	79.271385	-6.3451266	18.916306	22.65637	82.757614	-1.631109	-19.041985	0.8938879	4891.304035186768
98	135.177	60.776802	240.41771	98.5438	505.097	269.26526	797.9101	199.74521	1000.0	1000.0	391999	18.855457	22.591242	91.97761	-2.6773376	18.855835	22.59038	83.48215	-1.5748715	-18.949558	0.85885155	4942.561846733093
99	369.85266	210.2728	733.4424	228.78676	363.18466	229.55109	829.50507	186.37419	1000.0	1000.0	395999	18.867752	22.53955	88.16623	-1.2210317	18.867943	22.538982	88.65312	-6.429837	-18.913286	0.8614069	4994.259728193283
100	212.27972	69.15718	261.14944	92.9014	276.3742	151.80614	502.07227	93.220215	1000.0	1000.0	399999	18.813768	22.4201	85.92306	-3.0291047	18.814142	22.419847	76.37085	-2.466847	-18.91792	0.8320317	5045.747427940369
101	518.55676	288.75195	907.9272	235.96129	310.02347	202.09512	913.3725	209.10812	1000.0	1000.0	403999	18.863335	22.285284	88.5206	-7.217557	18.86267	22.284874	88.18158	-5.518626	-19.016129	0.7747758	5096.973679304123
102	571.36633	320.1213	920.58673	250.82054	384.09192	354.40735	928.1676	96.120804	1000.0	1000.0	407999	18.973728	22.311113	81.24276	-2.8142166	18.97338	22.310877	81.33531	-2.8258324	-19.03127	0.7929043	5148.534539699554
103	239.8016	23.754057	258.75616	200.43356	342.06403	262.67148	866.14185	95.74446	1000.0	1000.0	411999	19.124395	22.376312	82.08328	-3.1683202	19.124725	22.375435	86.40263	-2.499878	-19.159735	0.87406355	5199.940267324448
104	184.0785	75.32362	261.69592	100.42357	275.93732	213.08476	892.046	96.74033	1000.0	1000.0	415999	19.010546	22.323765	79.4498	-2.275566	19.010626	22.323254	79.008415	-3.7270818	-19.093933	0.7697085	5251.468560218811
105	212.15747	64.4249	256.9007	101.4075	336.7595	278.91486	895.74023	94.77368	1000.0	1000.0	419999	19.068287	22.24911	80.636055	-1.093853	19.068636	22.24857	93.3427	-2.0214543	-19.151558	0.82897854	5303.415439367294
106	598.4904	341.29874	945.16003	252.38979	435.5468	316.33755	923.53815	97.26176	1000.0	1000.0	423999	19.092249	22.260136	80.54031	-4.59777	19.092167	22.259626	85.01719	-12.672062	-19.175993	0.78947675	5354.85248708725
107	388.80197	331.8666	953.6079	99.92205	310.2316	317.43887	944.84265	96.31786	1000.0	1000.0	427999	19.482658	22.740042	84.74066	-1.3872347	19.482857	22.739048	84.1125	-4.153996	-19.587214	0.8028091	5406.522931337357
108	199.85663	66.780655	257.5035	91.54068	203.95856	235.71452	885.3519	73.86567	1000.0	1000.0	431999	19.449707	22.802336	89.178505	-0.65620375	19.450037	22.801765	80.97	-2.0415964	-19.536644	0.7849834	5458.038100481033
109	348.05505	347.0964	938.1716	94.99971	309.24734	283.0267	863.91864	74.45744	1000.0	1000.0	435999	19.502035	22.814903	82.13488	-3.0617528	19.501896	22.814524	86.252235	-5.259693	-19.611673	0.7616859	5509.807956457138
110	541.33136	396.72345	940.86676	72.02767	540.0482	382.54294	948.2303	96.99491	1000.0	1000.0	439999	19.578342	22.808048	90.72957	-1.9515901	19.578314	22.807697	80.378105	-5.5630245	-19.747707	0.758205	5561.555238246918
111	379.53064	310.30084	905.5235	100.116264	430.17206	315.10538	916.5966	163.01721	1000.0	1000.0	443999	19.846634	22.99152	95.044205	-3.2013798	19.846933	22.990862	91.857254	-7.444205	-19.910624	0.759988	5613.258401632309
112	180.89099	91.81702	252.61215	25.010567	350.76334	367.00473	917.25336	20.721907	1000.0	1000.0	447999	19.88255	23.021624	79.80287	-1.360681	19.882635	23.021215	77.65059	-1.1094117	-20.013597	0.70087683	5665.3517236709595
113	377.48953	316.44235	912.8926	88.628075	212.6459	62.036903	259.45273	87.82249	1000.0	1000.0	451999	20.001835	23.158928	78.2938	-7.180709	20.002047	23.15847	87.064896	-3.4656281	-20.113985	0.67935926	5717.39056968689
114	467.23718	210.07758	703.99567	254.56136	236.86044	167.23425	691.6969	96.53147	1000.0	1000.0	455999	20.070234	23.273268	90.18153	-5.155136	20.070024	23.272896	87.10312	-5.9103003	-20.190014	0.7363837	5769.346741437912
115	518.9604	338.4381	880.395	128.98123	420.91885	315.81296	910.2052	106.95607	1000.0	1000.0	459999	20.246077	23.422995	81.125725	-5.5225368	20.245558	23.422773	90.70961	-7.8587494	-20.389467	0.7489101	5821.568831682205
