Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
11	5.0147223	8.633868	19.968885	2.5833404e-09	0.07855488	0.13504134	0.39105618	1.3971793e-10	1000.0	1000.0	43999	0.10706356	1.7071863	35.74914	-2.5151982	0.10709102	1.7072024	35.210037	-2.5913398	-0.11171594	0.011491304	383.7296493053436
12	13.086462	22.665258	52.34384	2.2391775e-09	6.3338304	10.887129	31.75285	8.916933e-06	1000.0	1000.0	47999	0.08187694	1.7322782	38.245758	-2.5355582	0.081866786	1.7323425	38.008614	-2.3298206	-0.08909793	0.014442013	418.361802816391
13	9.238936	13.562568	32.59071	1.0663923e-07	0.0067248493	0.0097907	0.030486416	7.566526e-11	1000.0	1000.0	51999	0.06311363	1.862046	40.846085	-2.240322	0.06310585	1.8620596	41.783302	-2.27649	-0.06752241	0.016046258	454.3492081165314
14	8.687132	15.045583	34.746845	6.4950575e-05	0.10064708	0.19977707	0.5904518	1.6359629e-11	1000.0	1000.0	55999	0.03585816	1.8298897	42.736263	-2.1851985	0.035843797	1.829855	42.958725	-2.0104873	-0.04178	0.017327154	490.0182523727417
15	0.06628794	0.114589944	0.26476339	2.6752554e-07	4.9969416	14.72371	49.163452	2.7244518e-10	1000.0	1000.0	59999	-0.000118807715	1.7945246	44.940857	-2.006606	-8.647644e-05	1.794523	44.81472	-2.0335493	-0.007897761	0.019326659	524.6685676574707
16	10.952958	18.969955	43.809883	1.4966206e-08	7.9992013	14.432665	36.656494	1.766021e-09	1000.0	1000.0	63999	-0.019293781	1.8146293	46.086273	-2.2472267	-0.019293636	1.8141866	45.91712	-2.4982815	0.011956135	0.024846751	561.4820096492767
17	7.2765064	11.170584	26.53933	2.0514326e-11	9.406647	17.007736	50.557343	1.8539452e-10	1000.0	1000.0	67999	-0.053464044	1.7647816	45.541264	-2.5528517	-0.053461473	1.7643338	45.530952	-2.722929	0.045256127	0.02427142	596.4792191982269
18	8.7539665e-05	0.00010995496	0.0002691752	6.2100415e-11	12.3913145	28.742044	95.34633	3.1048726e-09	1000.0	1000.0	71999	-0.082579434	1.7440212	45.866104	-2.868142	-0.082585566	1.7441626	46.00911	-3.0312846	0.07927127	0.022950528	633.9708006381989
19	0.30578917	0.43307832	1.0469797	0.00010358042	1.6382793	3.2681293	10.704124	1.9968687e-09	1000.0	1000.0	75999	-0.10428981	1.7268736	46.006714	-3.4054425	-0.10430413	1.7265401	46.979984	-3.0215888	0.0973864	0.029530821	666.5100545883179
20	2.5003438	2.606581	6.457	5.6309094e-05	0.2697933	0.6500606	2.2078948	2.6527492e-11	1000.0	1000.0	79999	-0.13306847	1.6813397	45.984478	-3.5593305	-0.1330849	1.6818274	45.806313	-3.305609	0.12580179	0.024544658	702.5111727714539
21	12.489648	21.175491	49.162476	1.7276704e-10	0.19358419	0.37666956	0.97400725	5.7799265e-11	1000.0	1000.0	83999	-0.14747865	1.6869476	45.27928	-3.5163789	-0.1474558	1.6866393	45.15675	-3.464093	0.14126995	0.029801873	738.1057324409485
22	1.5375285	1.8604376	4.5585	3.756558e-05	4.262427	12.544038	41.893555	2.5015622e-06	1000.0	1000.0	87999	-0.15753517	1.6709331	43.641094	-3.9699144	-0.15754047	1.6704925	43.575073	-3.919047	0.15341122	0.02789474	773.5464980602264
23	1.9612968	3.1080422	7.3323593	2.2195843e-09	6.084531	12.4355345	41.50295	8.312725e-10	1000.0	1000.0	91999	-0.18401209	1.5852275	42.409477	-5.3164043	-0.18401682	1.5849978	41.841255	-5.4129605	0.17976049	0.025632747	811.8029274940491
24	0.013051409	0.015158696	0.037007067	1.5317523e-09	0.42191172	0.88344187	2.954404	7.3051326e-10	1000.0	1000.0	95999	-0.20837492	1.5266217	42.70761	-5.9011235	-0.20836407	1.5269175	43.24519	-5.880396	0.20184451	0.022263834	846.9568858146667
25	5.3970733	9.031991	21.036077	1.0283177e-05	12.031967	24.308617	68.36598	6.346521e-11	1000.0	1000.0	99999	-0.23600599	1.5040404	42.434948	-5.8663836	-0.23601517	1.5037621	42.21148	-6.0096	0.22862092	0.023719909	882.6969065666199
26	0.9748183	1.537717	3.6333246	1.6298643e-11	13.186458	22.479532	68.85433	1.4694584e-09	1000.0	1000.0	103999	-0.26926064	1.4689353	41.723183	-5.7120547	-0.26925012	1.4691949	44.48338	-5.931997	0.26093212	0.023538163	918.034788608551
27	18.168308	19.94001	47.957573	2.049802e-11	6.2671323	17.497772	58.727314	1.3811261e-05	1000.0	1000.0	107999	-0.29128394	1.4204096	40.36435	-5.2736263	-0.2912982	1.4202307	41.941658	-5.411778	0.28677893	0.020385459	952.8009777069092
28	0.09615192	0.098445475	0.23301382	4.0866685e-10	6.5443215	19.146229	63.977997	2.2019808e-08	1000.0	1000.0	111999	-0.3003062	1.4360242	39.843536	-4.7159944	-0.30030534	1.4358137	38.27257	-4.5379176	0.29402697	0.018793399	988.32612657547
29	0.96404654	1.665554	3.848866	8.222465e-10	0.5428093	1.1836154	3.9346054	1.6963615e-09	1000.0	1000.0	115999	-0.3210028	1.3623459	37.93441	-3.856104	-0.32104272	1.36216	38.8382	-3.534767	0.3160245	0.017633505	1024.6923463344574
30	0.30051327	0.2554283	0.6228943	0.0011565515	0.64522874	1.1984749	3.3815482	2.419172e-06	1000.0	1000.0	119999	-0.32379627	1.4124135	39.260517	-3.0893207	-0.3237547	1.4127755	38.7391	-3.2389145	0.31823957	0.014438417	1062.640337228775
31	0.15409854	0.26689962	0.61638224	1.2354319e-09	0.6186477	1.3623223	4.6188207	9.8645196e-11	1000.0	1000.0	123999	-0.33251292	1.4039851	39.33003	-3.4138012	-0.33252835	1.4041795	40.439278	-3.3158674	0.33418027	0.012978703	1096.26371717453
32	0.0040465174	0.005497154	0.013355484	2.3433861e-08	1.6086919	4.4845414	15.034233	3.0591163e-10	1000.0	1000.0	127999	-0.34477702	1.3684726	40.020245	-4.0142355	-0.34477922	1.3685547	41.19949	-3.2824152	0.3394416	0.012620859	1133.1808207035065
33	1.3959594	1.7151409	4.2326417	0.028966945	0.08285468	0.18290944	0.6069148	4.211765e-09	1000.0	1000.0	131999	-0.34927598	1.3543329	40.825733	-3.1861205	-0.34927508	1.354582	40.628075	-3.46968	0.34292877	0.01140528	1167.830330133438
34	0.0038816445	0.0067230337	0.015526281	7.0460993e-09	2.178475	6.4541883	21.54043	4.3355228e-10	1000.0	1000.0	135999	-0.35462895	1.3236505	41.30305	-3.5966074	-0.35462222	1.3234771	40.883167	-4.048188	0.3459494	0.010749643	1203.0190029144287
35	1.2853703	1.2891011	2.7093408	2.167205e-08	0.51734227	1.4604167	4.8965454	2.2814358e-11	1000.0	1000.0	139999	-0.35092866	1.308078	41.322723	-3.5539372	-0.35091233	1.3080529	42.20818	-2.788712	0.3489732	0.010357585	1241.1275560855865
36	0.642647	1.0893115	2.5291624	1.2711836e-10	1.5204775	3.3594239	11.3133745	6.584363e-11	1000.0	1000.0	143999	-0.3513266	1.2704387	40.580547	-2.517277	-0.35133848	1.2702028	39.624287	-2.6040199	0.34530672	0.008930541	1276.0271546840668
37	1.6072503	2.7829654	6.427488	2.2065188e-07	9.529935	18.61472	51.172764	4.4861657e-08	1000.0	1000.0	147999	-0.35245723	1.2494884	42.5325	-2.4972475	-0.35247847	1.249685	42.45629	-2.5534854	0.34641677	0.009367052	1312.6247262954712
38	0.3786169	0.40414932	0.95958155	3.6428096e-06	3.611271	7.77779	25.172136	8.214713e-10	1000.0	1000.0	151999	-0.346313	1.2734687	41.084343	-2.3470883	-0.34627792	1.2730249	41.6402	-2.3198307	0.3423346	0.008592369	1345.7731125354767
39	0.0046637333	0.007940194	0.018415561	7.589799e-09	1.9558309	5.867422	19.558098	1.13354576e-10	1000.0	1000.0	155999	-0.3474641	1.2335044	40.791946	-2.4452047	-0.3474771	1.2336065	40.24899	-2.205738	0.34048608	0.008190673	1381.4679505825043
40	0.61911243	0.391293	1.0042858	0.0003892878	0.052843712	0.13439602	0.45335555	2.0373905e-09	1000.0	1000.0	159999	-0.34982187	1.1800541	42.191586	-2.303998	-0.34980953	1.1803151	41.656868	-2.1230817	0.3432279	0.007707511	1417.2572124004364
41	0.005872824	0.010151135	0.023455089	3.5327684e-08	0.0036999763	0.009894082	0.033309326	6.490533e-10	1000.0	1000.0	163999	-0.34392995	1.1955839	42.674305	-2.8012457	-0.34393758	1.1956915	41.359028	-2.2344332	0.3383204	0.0075353603	1452.4607119560242
42	0.008844634	0.013194025	0.031535186	8.140198e-11	0.050815344	0.13138147	0.4432261	7.121149e-08	1000.0	1000.0	167999	-0.34454677	1.165845	40.63893	-2.6187203	-0.34455383	1.1659755	41.350002	-2.5793576	0.3441157	0.006766372	1489.2475576400757
43	0.2278889	0.3947144	0.9115543	2.2277489e-09	4.298771	10.723443	36.172302	1.7621472e-10	1000.0	1000.0	171999	-0.34134886	1.1200503	39.872597	-2.5685818	-0.34134617	1.120277	39.860767	-2.4098206	0.33590642	0.0077683656	1523.5346837043762
44	0.031101298	0.053398345	0.12358814	7.595053e-11	2.2007344	5.866766	19.771069	4.8805883e-11	1000.0	1000.0	175999	-0.3342796	1.1401347	40.12254	-2.3667576	-0.33426175	1.1402851	40.47019	-2.4847105	0.3290164	0.0072024595	1559.695899963379
45	0.74794304	1.242742	2.899446	2.7335237e-10	0.055824947	0.14223418	0.48034573	3.4083607e-11	1000.0	1000.0	179999	-0.3347604	1.0760828	41.232	-2.0981905	-0.3347637	1.076203	40.395195	-2.1647198	0.3295563	0.0069619166	1594.0833959579468
46	11.90509	16.151697	39.739544	2.5178474e-07	2.2937417	6.803203	22.702904	5.454621e-12	1000.0	1000.0	183999	-0.31437516	1.1426718	42.018284	-1.8894064	-0.3143881	1.1429358	42.45382	-2.204206	0.3123664	0.006569441	1629.3572642803192
47	2.6181748	4.533305	10.470089	1.3869964e-10	6.2162313	18.222437	60.8792	1.1746197e-06	1000.0	1000.0	187999	-0.30214116	1.126111	41.413513	-2.1635063	-0.30212864	1.12604	40.872116	-2.399055	0.2969334	0.0063377046	1664.5457582473755
48	0.18506391	0.27653605	0.6607441	8.435435e-11	1.8164867	5.0764766	17.019102	4.3802504e-07	1000.0	1000.0	191999	-0.28752297	1.1429662	39.87749	-2.3793519	-0.28753164	1.1431066	39.462433	-2.5933204	0.28069848	0.0056641186	1699.1276676654816
49	0.39647776	0.6867027	1.5858818	2.2713355e-10	0.014753297	0.029153222	0.09223212	2.6396743e-08	1000.0	1000.0	195999	-0.27809983	1.1154617	40.904743	-2.263485	-0.27809244	1.1154903	40.598946	-2.3617134	0.2747705	0.005830903	1736.0599694252014
50	0.0873279	0.09113505	0.21155223	1.6619128e-11	3.0742092	6.8325577	22.131844	1.0631275e-09	1000.0	1000.0	199999	-0.2686417	1.1101731	40.286076	-2.0552995	-0.2686407	1.1101227	40.22187	-2.0642457	0.26534352	0.005553443	1771.4510357379913
51	0.4673585	0.7968461	1.8474536	1.4003886e-11	4.972224	9.575747	24.482964	3.4858235e-08	1000.0	1000.0	203999	-0.25942087	1.1081771	39.328514	-1.8782661	-0.25941673	1.1085459	39.491436	-1.8685377	0.25795063	0.0053114695	1809.0748569965363
52	0.04399358	0.046982825	0.11917931	1.1717914e-10	0.2446723	0.5165098	1.6517938	1.6917169e-11	1000.0	1000.0	207999	-0.25692707	1.0383304	39.299484	-1.7107098	-0.2569351	1.038203	39.036343	-1.7019446	0.25380906	0.0057156463	1844.4857151508331
53	0.86073434	1.4684166	3.4039605	1.4042167e-10	0.24861708	0.55299145	1.8365794	1.7104448e-10	1000.0	1000.0	211999	-0.2508825	1.018123	40.581264	-1.8343717	-0.25087428	1.0182633	39.223625	-1.98562	0.24643299	0.005588321	1879.4442541599274
54	0.552713	0.95439714	2.2057743	5.3452226e-10	1.3792121	3.959751	13.253906	2.7554928e-10	1000.0	1000.0	215999	-0.2463842	0.97859323	39.095577	-2.0762584	-0.2463969	0.9784577	39.394524	-2.1147323	0.24508551	0.005430307	1914.9277548789978
55	0.05562226	0.09453699	0.2193501	2.707278e-09	0.25945795	0.47706813	1.5028514	4.6453126e-11	1000.0	1000.0	219999	-0.23955852	1.0305127	38.053596	-2.2899976	-0.23955402	1.0306684	38.3044	-1.7391094	0.23748729	0.00499496	1949.4677560329437
56	0.7649134	1.2275163	2.8876402	3.0683935e-08	1.7862818	3.3315341	10.219622	8.661112e-12	1000.0	1000.0	223999	-0.24058686	0.9833881	39.74714	-1.8597457	-0.24059449	0.98323977	39.489616	-1.9847808	0.23538549	0.005255744	1983.530562877655
57	1.2770683e-09	2.0451278e-09	4.8183133e-09	4.0839405e-11	6.123464	12.051264	36.268166	8.44691e-11	1000.0	1000.0	227999	-0.23925297	0.97291297	39.713985	-1.9025539	-0.23923315	0.97296655	39.7597	-2.0455759	0.23705652	0.0045425626	2016.4361193180084
58	0.39270797	0.6606064	1.5366695	3.5342987e-06	15.802623	36.698784	120.95652	2.4389745e-11	1000.0	1000.0	231999	-0.23957425	0.9578319	40.51043	-1.8025678	-0.23956913	0.9577633	39.870777	-2.079538	0.23598465	0.00492288	2049.208661556244
59	6.947139	11.465907	26.79501	8.973368e-11	1.4904935	3.4744344	11.60019	9.699952e-11	1000.0	1000.0	235999	-0.2391658	0.9645196	39.830975	-1.9315622	-0.2391812	0.96432114	40.174397	-2.083079	0.23569746	0.0048241434	2083.1011593341827
60	0.060485877	0.049893007	0.11343661	0.0018792511	4.954916	6.797989	18.459288	2.213848e-09	1000.0	1000.0	239999	-0.24465187	0.9464161	40.336548	-2.2416782	-0.24465932	0.94658935	40.281223	-2.272747	0.24410342	0.0047080847	2117.748955488205
61	0.043065764	0.05855692	0.14224537	2.4500022e-11	0.8349768	2.4740446	8.256796	2.6985934e-11	1000.0	1000.0	243999	-0.25007322	0.9489115	40.71187	-2.1419022	-0.2500799	0.9488498	40.25573	-2.2290726	0.24466366	0.0044489703	2151.9203464984894
62	15.661496	26.590462	61.712807	0.00024201635	11.090544	30.797768	103.25203	5.8907007e-12	1000.0	1000.0	247999	-0.25316694	0.98898375	40.77402	-2.1378703	-0.2531899	0.9890385	40.52874	-2.3127365	0.24946883	0.004384698	2185.6447327136993
63	0.38001692	0.63843566	1.4857312	3.524425e-05	14.570651	34.729683	115.18975	9.912902e-10	1000.0	1000.0	251999	-0.26355723	0.96495444	41.789143	-2.4199991	-0.26358706	0.96484596	41.424232	-2.5987449	0.25820348	0.004562439	2218.7453656196594
64	0.7127717	1.175832	2.7480693	1.2324115e-10	0.0011612722	0.002141594	0.006779359	2.1909001e-10	1000.0	1000.0	255999	-0.27036813	0.96710867	41.274815	-2.5665877	-0.27035558	0.9672852	44.75139	-2.9125915	0.2645597	0.0048624715	2252.439045190811
65	0.0051496136	0.008919375	0.020598425	1.1530983e-10	0.019196462	0.054523647	0.18259966	2.5373308e-11	1000.0	1000.0	259999	-0.27916038	0.94590497	41.537933	-2.9416645	-0.27917734	0.94577444	42.566708	-3.1538801	0.2761259	0.0041989307	2287.635090827942
66	0.015410248	0.015594249	0.041306056	0.00021407023	4.845095	7.9165106	22.96832	7.61322e-09	1000.0	1000.0	263999	-0.28829294	0.97092575	43.20053	-2.670086	-0.28830907	0.97083724	43.535	-2.9187248	0.28474495	0.0044347774	2321.199977874756
67	0.37901095	0.46024927	1.1272917	1.8148596e-08	0.39618903	1.0326548	3.4642556	2.502481e-10	1000.0	1000.0	267999	-0.30009755	0.93428445	42.294548	-2.8828106	-0.30011055	0.9339992	42.79555	-2.8781734	0.2975255	0.0041603437	2354.1389558315277
68	0.57130784	0.9837108	2.27513	8.351582e-09	0.18796769	0.4299231	1.4386544	1.8544093e-09	1000.0	1000.0	271999	-0.30647445	0.9528405	41.766785	-2.9868956	-0.3064688	0.953001	42.10019	-2.8957765	0.30364504	0.0040951516	2386.9495561122894
69	1.5926015	1.5934448	3.2782886	1.711012e-07	6.3960285	14.603517	48.98027	7.4272225e-07	1000.0	1000.0	275999	-0.31526464	0.9041806	42.183846	-2.9621935	-0.3152705	0.9038215	41.458908	-3.0653586	0.31130266	0.0037095032	2421.412738084793
70	0.06555473	0.113440305	0.26203907	8.538013e-10	18.20306	47.91872	161.42284	4.8738846e-11	1000.0	1000.0	279999	-0.32086435	0.8819631	40.81475	-2.916858	-0.32089114	0.88176	40.739597	-2.8202438	0.31987172	0.004057948	2455.6291241645813
71	0.007870511	0.013631744	0.031481385	3.5426527e-08	0.5121311	0.9111374	2.492476	4.6732655e-08	1000.0	1000.0	283999	-0.32177198	0.92995834	41.32381	-2.7825732	-0.3218041	0.9297642	41.74272	-2.6810849	0.31939092	0.0036674466	2488.85866355896
72	0.02376909	0.03859901	0.09054987	2.078109e-10	11.155931	21.957684	66.91632	3.336087e-09	1000.0	1000.0	287999	-0.33134556	0.8884891	43.003098	-2.5151625	-0.33139163	0.8882132	42.3216	-2.5455425	0.3273913	0.004244587	2523.8217878341675
73	0.0505229	0.08750782	0.2020909	1.6424746e-10	2.8461623	8.53822	28.460825	1.3207035e-10	1000.0	1000.0	291999	-0.3374514	0.89807814	41.917847	-2.9047072	-0.3375019	0.8977915	42.099735	-3.1150587	0.33391264	0.0041489643	2558.562310695648
74	0.41175696	0.61125284	1.4685899	0.0034480917	0.23722461	0.5021581	1.5625974	4.7667873e-11	1000.0	1000.0	295999	-0.34116718	0.905964	41.990425	-3.2050662	-0.3412089	0.90585446	42.428764	-3.0978813	0.33562312	0.003963145	2591.3415520191193
75	0.0026295993	0.0042700465	0.010017093	4.623866e-07	0.104550615	0.19363055	0.62237555	1.653418e-11	1000.0	1000.0	299999	-0.34849235	0.88147014	41.88476	-3.2920485	-0.34854493	0.88128364	40.756058	-3.3355894	0.34669542	0.004032308	2626.133013486862
76	0.2936012	0.5033026	1.1653464	0.0024631831	0.18377516	0.4375967	1.4816921	1.5425211e-11	1000.0	1000.0	303999	-0.35033098	0.94764346	42.086243	-3.6424534	-0.35036755	0.9475722	41.89631	-3.5057418	0.346367	0.004164418	2661.358332633972
77	1.4724646	2.5503547	5.8898087	6.625e-11	0.29973024	0.892711	2.9778135	5.1026694e-09	1000.0	1000.0	307999	-0.35913575	0.92223483	41.08561	-3.980494	-0.3591378	0.92257595	41.110138	-3.8032203	0.35522777	0.004512482	2695.180446624756
78	0.31211188	0.53532445	1.2392985	1.8737187e-10	0.58096355	1.2417831	3.9325905	2.8580351e-09	1000.0	1000.0	311999	-0.36946774	0.8989728	42.356678	-3.988122	-0.36949185	0.8987195	42.296417	-4.327256	0.3701311	0.0044695246	2728.4199962615967
79	0.15760428	0.2729656	0.6303946	2.5969098e-07	1.63891	4.8915124	16.313412	7.620015e-10	1000.0	1000.0	315999	-0.38179153	0.85115355	43.154903	-4.291899	-0.3817746	0.8510631	43.520805	-4.1352067	0.37569526	0.0049387817	2762.044699192047
80	15.415687	25.141401	58.96096	0.64529836	0.8561864	1.9795539	6.736159	2.678166e-10	1000.0	1000.0	319999	-0.39206436	0.84015095	41.01447	-4.1212263	-0.39202034	0.8402938	42.242893	-4.370406	0.39045262	0.0045585018	2797.063102245331
81	3.14808	3.2920241	7.707806	2.240923e-10	9.861666	21.541355	69.213425	1.1563625e-08	1000.0	1000.0	323999	-0.40100282	0.83298093	40.05706	-4.5581045	-0.40089992	0.8329562	40.636383	-4.750564	0.39680353	0.004416817	2830.347066640854
82	0.5860261	0.81974685	1.9938207	2.6249608e-11	0.65512574	1.4820379	5.03657	9.989754e-09	1000.0	1000.0	327999	-0.41236195	0.82963353	41.636135	-4.326603	-0.41222948	0.83022106	40.712585	-4.79239	0.4084271	0.004848566	2863.3847086429596
83	0.6191589	1.0681888	2.4693115	1.0363098e-08	0.12342106	0.21028821	0.6442284	4.3071276e-11	1000.0	1000.0	331999	-0.41797495	0.8712202	40.30817	-4.803194	-0.41790476	0.87128323	40.55229	-5.040323	0.4150689	0.0046848133	2897.3887662887573
84	5.194002e-05	8.091841e-05	0.0001916303	4.6536477e-10	3.6050324	6.644098	22.337774	9.9455624e-11	1000.0	1000.0	335999	-0.42561796	0.8668862	40.857903	-4.950946	-0.4254643	0.86765784	42.02188	-5.045807	0.4230677	0.004345629	2932.782271385193
85	0.016533544	0.027317654	0.06382099	4.5141264e-09	0.38505566	1.0364425	3.478098	4.834167e-11	1000.0	1000.0	339999	-0.43277907	0.86392456	41.40306	-5.1677933	-0.43270132	0.864101	45.42917	-5.1436157	0.4277758	0.004827007	2965.9704904556274
86	0.031316772	0.035039775	0.08486221	8.842616e-11	2.8233507	7.6170716	25.622297	1.1455071e-07	1000.0	1000.0	343999	-0.43830985	0.87795615	40.905056	-5.035022	-0.43821278	0.8781539	43.7764	-5.07143	0.4336546	0.0050990516	3000.570656299591
87	0.57131606	0.5186866	1.4400885	0.10681826	0.0038265593	0.011464371	0.03821966	7.846064e-11	1000.0	1000.0	347999	-0.4471373	0.85617936	40.310074	-4.550753	-0.44701618	0.85639054	40.255024	-4.8743014	0.44274652	0.004816234	3034.441769361496
88	0.10943547	0.17821714	0.4179721	5.611648e-06	0.08757071	0.25436294	0.850545	3.08751e-11	1000.0	1000.0	351999	-0.4563065	0.85518605	40.969	-4.7996964	-0.456185	0.8555712	41.0433	-4.7165384	0.45182142	0.0054253684	3068.5523416996
89	9.880594	17.111952	39.519363	3.366382e-07	1.6188215	4.0134044	13.541492	1.2010574e-09	1000.0	1000.0	355999	-0.46448633	0.8500732	41.20944	-5.1960125	-0.4643404	0.8506216	41.9548	-4.800088	0.4604338	0.0054654754	3102.5659272670746
90	1.2083863	1.9996971	4.670033	3.7738004e-09	4.8626275	8.007227	26.771345	1.2332227e-08	1000.0	1000.0	359999	-0.474077	0.876653	39.92641	-5.893172	-0.4739881	0.8768475	40.16107	-5.397126	0.471055	0.005136012	3136.391621828079
91	0.4780404	0.8271794	1.9107571	3.3631117e-08	0.11832769	0.3526608	1.1762923	2.4827142e-11	1000.0	1000.0	363999	-0.4827839	0.8659819	39.954853	-5.2273493	-0.48265812	0.8667751	40.26793	-4.8652973	0.47982368	0.0054514073	3170.776270866394
92	0.0425289	0.07361238	0.17002927	2.7206224e-06	3.6913695	10.486155	35.13517	7.2397394e-11	1000.0	1000.0	367999	-0.49208596	0.86223775	39.91546	-4.783245	-0.49191934	0.86261076	39.211815	-4.596842	0.4888305	0.0049442714	3204.2872397899628
93	5.809761	10.0622835	23.238148	2.6483935e-11	1.6737511	3.3754985	9.4479475	5.2790147e-11	1000.0	1000.0	371999	-0.5001904	0.85275996	39.31573	-4.5164995	-0.49998868	0.8537894	39.36994	-4.3747697	0.4977688	0.0054212147	3239.0557157993317
94	0.027569575	0.047662083	0.11012265	1.5163762e-10	0.24741726	0.5718209	1.9064313	8.537772e-11	1000.0	1000.0	375999	-0.5093426	0.8157758	39.00825	-4.33425	-0.5091177	0.81709325	38.57457	-5.1895704	0.5042346	0.0053479844	3273.1827845573425
95	0.036560256	0.060453214	0.14120814	8.944413e-08	0.46483812	1.3895084	4.633348	1.3948988e-10	1000.0	1000.0	379999	-0.514529	0.8237072	38.448215	-4.6852684	-0.51438296	0.8247088	39.745777	-4.5957127	0.51017755	0.0051143835	3307.5757319927216
96	0.63747305	1.1037014	2.5491397	1.3074303e-10	4.3780413	13.112867	43.71662	1.9876397e-08	1000.0	1000.0	383999	-0.5223457	0.80554444	40.554737	-5.350725	-0.52214867	0.80636704	39.554733	-5.150482	0.5152027	0.005622175	3341.806930541992
97	0.018626802	0.032246027	0.07447855	5.274513e-11	0.46740016	0.90123165	2.448433	1.230928e-10	1000.0	1000.0	387999	-0.52351356	0.84141177	38.520267	-5.201537	-0.52333224	0.8423063	39.582516	-5.42978	0.5193202	0.005047615	3376.422329902649
98	26.514103	19.666763	51.792004	0.00052077434	2.4748769	5.919166	19.83896	2.40069e-10	1000.0	1000.0	391999	-0.52432585	0.8647211	40.189293	-5.967541	-0.5241587	0.8651021	38.854176	-5.9194727	0.51870066	0.005858045	3411.946406364441
99	12.433264	20.938166	48.696754	0.019574149	0.54107124	0.7537405	2.3871522	2.2338999e-10	1000.0	1000.0	395999	-0.5267375	0.8833917	40.814995	-6.2723846	-0.526531	0.8850211	40.40265	-6.080826	0.52018946	0.006634121	3445.775130748749
100	0.20330778	0.35093883	0.81114995	1.805134e-06	3.137875	8.310087	27.882895	8.0003166e-12	1000.0	1000.0	399999	-0.5336002	0.8822473	39.94161	-6.8396115	-0.5334305	0.88295156	39.4438	-6.4075966	0.5299469	0.005297734	3480.396462917328
