AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
375.42224	68.695244	568.2964	294.7888	361.19495	80.85989	543.20135	258.0252	197.8	202.6	147456	352.95976519584656
385.12396	50.325005	497.10132	301.8663	446.28677	55.971287	565.3063	370.74963	201.2	245.8	149504	358.5447986125946
377.19385	42.31266	457.9763	312.82898	389.94928	41.382366	471.07944	329.37064	198.2	214.1	151552	363.79500699043274
364.4389	48.893333	449.98914	281.8416	375.02515	53.55985	434.6025	268.98645	189.3	192.1	153600	368.98887157440186
378.85703	73.40903	497.1788	263.15918	358.06223	79.16509	501.02356	228.1611	204.6	191.1	155648	373.94836711883545
449.17697	51.329094	531.9017	388.01184	340.86136	102.479126	412.77173	48.36268	239.5	198.1	157696	379.0633773803711
356.6143	107.214066	464.67654	86.377304	335.9944	95.18629	453.1379	112.87121	213.33333	206.5	159744	384.29614305496216
427.69498	77.548485	591.5251	351.08	386.70947	30.829859	433.20776	332.76688	235.75	202.4	161792	389.57037591934204
393.90353	44.673836	471.85696	326.63034	350.6639	87.348015	436.9973	129.84773	212.77777	205.1	163840	394.8947002887726
401.1549	42.84731	492.00217	353.2157	351.76953	105.74214	445.83347	59.925446	214.44444	207.5	165888	400.32681584358215
393.99994	52.4084	529.824	347.10712	394.90976	50.757095	456.68762	327.24045	210.11111	205.6	167936	405.76815247535706
374.16644	40.517292	459.94623	310.74142	358.06415	98.509865	428.4887	69.82074	194.6	201.6	169984	410.9894196987152
395.3607	33.531677	459.98434	347.82773	386.11734	20.976934	420.1896	353.2113	202.9	202.5	172032	416.3102912902832
391.96133	37.312218	437.237	333.60132	404.86224	32.650707	480.50146	370.64847	201.22223	209.5	174080	421.2051281929016
392.37228	42.264973	481.51224	317.79382	389.844	38.458237	447.08582	310.11475	209.55556	203.6	176128	426.1012489795685
378.30548	32.97988	437.644	323.79227	397.13943	34.52043	455.00357	333.82327	193.9	208.2	178176	431.1002073287964
419.12732	50.00105	535.71814	344.13583	418.04315	69.68383	552.8461	321.3472	210.88889	222.4	180224	436.6140730381012
393.58417	31.749712	435.83997	314.1784	406.8239	38.25073	478.38632	350.81943	200.3	214.0	182272	441.88886427879333
393.87195	26.580126	430.87476	351.7121	402.883	34.419453	464.78696	360.33847	200.2	208.4	184320	447.1656982898712
374.27237	33.87306	446.78015	332.37292	388.56485	108.067085	499.89304	100.291725	192.6	223.2	186368	452.6362271308899
400.58038	21.681118	431.70337	362.94727	370.64932	27.5509	414.05606	308.61075	204.4	187.5	188416	457.62814259529114
406.81842	11.520483	422.7573	387.02734	401.8073	43.603596	459.78375	321.92856	201.44444	209.5	190464	462.85089325904846
389.7575	42.156612	453.65723	309.23822	414.8228	154.24731	752.53723	81.46645	192.3	233.4	192512	468.6428656578064
402.59338	59.099293	525.9252	310.39993	397.38785	51.792946	487.0777	327.21692	210.11111	199.2	194560	473.83351612091064
389.45633	37.462864	445.61908	336.26895	353.25177	109.013374	452.00287	46.122147	192.1	194.4	196608	479.08117938041687
349.68878	76.72617	463.8404	173.66104	400.44568	43.857952	489.32663	314.21176	200.6	203.4	198656	484.56313586235046
413.687	58.404877	512.4238	300.80283	409.79898	40.66218	497.08246	349.29883	198.6	205.6	200704	489.9090311527252
409.8941	59.170826	545.1451	342.4082	393.05197	55.000145	480.47278	296.38077	201.9	198.0	202752	495.04329323768616
401.10675	41.07049	495.0954	326.71106	385.0413	34.014008	440.95178	322.3063	200.8	195.9	204800	500.18216466903687
415.4162	33.20502	466.58832	374.63397	376.0443	83.87097	460.8093	138.2361	211.44444	208.6	206848	505.45344591140747
409.05975	46.910862	479.1884	347.7333	394.44553	27.329248	440.2095	339.37405	203.6	196.8	208896	510.5098099708557
412.8683	29.374182	480.32556	369.75705	404.35638	44.539856	494.72186	346.12772	209.88889	201.4	210944	515.5541026592255
401.27234	117.14755	520.1478	86.24779	422.01328	56.26925	553.9342	354.23212	209.66667	207.8	212992	520.72212433815
429.23682	65.55884	567.82684	319.68967	418.61905	37.774876	466.0084	325.6877	214.11111	204.9	215040	525.9647154808044
433.5836	25.770912	470.81607	396.92105	411.796	48.196068	481.84183	303.78006	207.0	207.2	217088	531.08744764328
415.68124	39.962883	502.7232	355.78098	448.09366	55.436535	541.16113	385.37756	206.66667	216.7	219136	536.4304630756378
440.7973	47.23217	527.66583	376.142	407.59085	28.740767	457.8796	372.03134	210.88889	200.5	221184	541.5855729579926
423.61258	40.90269	476.40088	366.92435	439.1853	74.30921	629.7917	372.7072	204.55556	225.5	223232	546.9466278553009
397.78976	38.364094	464.60657	336.88632	435.89813	66.27589	579.24744	370.53238	200.8	221.5	225280	552.2263743877411
432.83508	44.888954	542.07214	373.62924	431.1233	65.67905	574.5292	359.52258	210.55556	215.6	227328	557.4821815490723
434.49106	45.52656	548.5187	391.59125	453.88223	47.339966	572.1928	401.7852	203.4	218.6	229376	562.8716149330139
431.51324	41.410507	505.65076	382.94293	423.4943	47.17969	503.91788	355.18347	211.44444	214.9	231424	568.1481058597565
431.8999	57.896755	565.7029	366.31848	457.78668	80.331795	632.4788	350.96133	209.66667	218.1	233472	573.2706000804901
413.88095	36.480194	483.20642	339.48624	409.0435	25.978214	448.5223	362.17664	203.9	207.0	235520	578.3758318424225
425.57236	47.40752	529.9906	365.04874	455.5533	64.52622	566.7949	345.32715	213.33333	213.6	237568	583.7816343307495
441.24658	61.311504	526.61847	341.80563	452.8653	54.590458	555.82605	347.65933	208.0	220.0	239616	589.0561103820801
423.4193	51.713936	550.6044	352.38483	436.61142	85.58788	622.60815	314.84265	219.55556	213.6	241664	594.3701157569885
445.89774	55.974483	516.59357	364.0491	435.95306	65.050255	560.1095	347.81476	214.88889	213.6	243712	599.5581393241882
444.43793	41.77543	523.7928	390.95084	474.1476	83.487564	622.45386	371.9194	219.77777	224.6	245760	604.9006295204163
429.96686	52.084152	543.2896	363.91568	443.58188	67.58845	566.9752	346.04703	212.33333	217.6	247808	609.8868181705475
459.8296	61.92991	595.4644	398.95557	435.5319	51.11664	525.20764	346.77634	220.0	215.8	249856	615.0648849010468
444.01755	75.7092	551.11993	274.78754	408.58185	37.168488	460.54282	349.16702	215.77777	204.2	251904	620.2311179637909
490.9649	76.72643	581.8559	345.4719	477.52783	121.578964	719.12103	313.99997	228.75	225.0	253952	625.7429926395416
497.36008	91.33769	637.6967	378.4545	469.70425	76.74498	650.5773	369.84146	231.25	214.0	256000	630.8210895061493
421.51898	140.75609	632.26746	87.034996	462.6888	69.168724	597.50287	374.1469	216.77777	219.5	258048	636.0885646343231
501.7663	84.338554	649.24805	361.83914	330.28256	164.72682	510.13867	63.989902	233.75	207.1	260096	641.2952897548676
457.99252	53.574192	579.9895	402.38736	415.24414	145.13486	632.89606	49.339348	225.44444	213.1	262144	646.4419095516205
426.43076	66.80155	536.5455	326.32208	476.03506	88.10439	644.1105	376.87796	202.6	231.7	264192	651.8876423835754
458.37244	58.961945	536.8293	328.51514	496.86777	76.31282	653.5665	405.08722	221.22223	234.8	266240	657.3408398628235
458.0862	55.793896	542.38464	369.43048	437.7729	63.918877	553.5623	350.14655	232.75	212.8	268288	662.5763471126556
454.64294	56.696312	538.21027	349.97195	549.93225	124.29062	809.01807	389.2052	231.5	247.7	270336	668.5086617469788
476.01703	49.28752	552.30927	379.38693	480.6355	102.06825	658.9312	352.11172	223.875	224.0	272384	674.2425456047058
494.85083	97.80796	664.6203	352.42508	462.44037	71.213646	632.5527	380.54382	234.125	228.8	274432	679.5981521606445
439.84518	152.79195	691.85944	141.0816	463.30655	78.544685	631.2832	351.23547	223.77777	225.1	276480	685.0280435085297
522.2505	85.052475	710.62775	426.095	499.40323	45.409885	556.94855	418.66302	240.0	233.1	278528	690.5380036830902
503.9214	58.742462	583.9791	424.34485	468.59775	151.98534	780.3512	170.01093	231.375	241.0	280576	696.3144207000732
462.37814	98.282776	660.3072	342.53476	478.35376	79.63381	611.9408	363.28683	223.22223	220.6	282624	701.793466091156
499.3665	95.21171	685.92365	343.54056	499.97632	43.73962	577.9379	436.7779	221.77777	229.8	284672	707.3458440303802
446.95554	59.457535	588.56274	374.6025	467.50226	81.674065	613.0556	360.33276	213.55556	213.0	286720	712.7078654766083
486.90662	44.56461	562.48236	397.08386	525.098	91.45708	780.0327	455.58902	221.88889	232.7	288768	718.3542277812958
514.0143	72.86361	666.7367	426.2595	549.87286	108.73895	810.11993	424.9253	226.88889	252.9	290816	724.264298915863
564.9839	105.894165	725.7014	407.44485	510.5231	165.81537	705.6944	74.78951	251.875	243.4	292864	729.8011400699615
455.69885	142.53798	621.08435	82.98678	511.69342	88.63023	740.23676	366.94778	222.0	222.3	294912	735.1998455524445
501.0735	72.429756	623.69147	409.15857	541.48694	91.22728	714.4846	378.25195	230.5	240.3	296960	740.9009907245636
490.44446	100.7315	717.9986	398.79446	542.7722	118.246284	854.40576	425.4957	228.625	235.9	299008	746.367926120758
556.2694	85.72316	698.6164	383.68936	509.91132	91.100746	756.7623	379.36926	236.375	227.3	301056	751.8811888694763
502.65646	83.954895	698.5014	386.18008	638.79254	199.008	1028.0414	410.14877	219.88889	277.5	303104	758.084685087204
559.478	157.17838	882.8751	379.15094	607.89935	230.30641	1267.8691	372.7255	250.125	258.8	305152	764.07461977005
583.4921	115.03931	764.1025	444.29388	552.9381	135.0476	876.32916	439.77432	250.71428	243.6	307200	769.8613376617432
547.723	100.17353	729.7092	388.24304	609.6883	122.48088	851.69324	455.29187	241.0	260.9	309248	775.7857236862183
542.19617	77.09708	701.38184	457.9725	587.5428	78.83297	758.1048	509.78113	234.75	248.4	311296	781.5971105098724
548.46484	83.005936	632.5057	390.507	603.34753	202.1125	1143.4225	386.7084	285.2857	266.9	313344	787.6781396865845
764.0784	481.30258	1801.141	473.51816	565.9984	86.167595	793.0978	483.49207	339.5	248.2	315392	793.5471494197845
500.89603	152.89713	603.1921	110.86348	511.23495	166.52034	799.5573	92.33479	231.0	231.9	317440	799.1935329437256
506.73932	186.92189	773.37146	111.52796	625.01917	153.31621	886.7256	396.7438	250.14285	258.6	319488	805.0295069217682
566.62366	56.30348	664.7322	486.4544	514.6525	68.50363	648.5176	365.6691	236.75	227.0	321536	810.5803864002228
835.68567	404.8105	1493.7909	481.30975	659.72034	138.19359	893.5397	509.4441	376.2	277.8	323584	816.8154768943787
943.5988	417.21158	1460.9463	422.4048	679.8514	297.2409	1475.8845	433.03064	397.6	279.3	325632	823.0053818225861
681.0629	246.831	1154.1558	440.48193	675.49054	148.71889	989.9527	538.22736	287.42856	292.3	327680	829.3680782318115
597.97253	164.18742	991.8704	460.9936	629.82904	129.28818	804.20416	456.3084	274.0	265.1	329728	835.2587776184082
574.5563	72.68754	718.91016	480.68033	693.3609	169.10121	1030.1086	532.8173	251.75	287.4	331776	841.3358743190765
620.6348	168.33168	958.06	468.02496	583.49054	238.35959	1024.8661	95.85553	262.14285	305.0	333824	847.7104778289795
632.1573	138.1002	857.14795	453.5841	666.6202	152.45967	1092.4213	532.55493	263.0	288.7	335872	853.8567860126495
634.5818	180.71799	1037.6953	533.37	678.046	221.35504	1261.2933	432.98096	285.33334	290.5	337920	860.1305596828461
677.4473	181.4193	996.84045	489.65588	598.63464	157.21643	893.9451	446.02844	340.8	268.4	339968	866.1603572368622
499.1411	169.76749	753.27496	108.67019	521.3083	50.810368	650.7375	459.77124	245.625	231.3	342016	871.6424980163574
572.0299	59.10882	656.7874	475.77338	670.7757	178.59348	1128.1261	486.5398	246.25	282.0	344064	877.8289661407471
754.63257	396.67685	1611.617	466.09363	782.55396	300.41095	1241.4235	460.49454	314.5	333.5	346112	884.750200510025
513.56506	38.918198	559.59406	456.87366	653.76733	112.66927	861.9683	456.49753	229.75	329.0	348160	891.5106003284454
931.28546	399.75107	1602.2576	501.3317	626.7074	237.75859	956.5451	99.076515	404.6	281.0	350208	897.4950335025787
490.09702	198.25665	755.1986	90.99355	559.57416	126.821434	763.4269	327.8287	271.0	265.6	352256	903.4010722637177
547.1626	93.662384	758.4801	435.5843	679.5072	162.10986	980.5177	516.38043	244.0	280.6	354304	909.5512309074402
568.3689	89.42203	746.5867	469.05432	643.4121	116.67653	867.92004	510.0052	236.375	267.5	356352	915.3641226291656
604.1271	132.82361	769.0869	422.2612	657.6187	235.04845	1156.2487	452.76184	244.0	293.4	358400	921.5473709106445
553.6417	104.42021	747.4337	453.5994	694.9494	223.4428	1210.3131	450.06024	245.75	302.0	360448	927.8962688446045
675.35583	221.07796	1185.2002	470.83566	521.2916	131.72658	743.71216	179.75847	283.14285	248.9	362496	933.5152943134308
571.2838	100.197105	788.6609	465.34918	545.2112	97.1917	779.0378	409.57593	245.875	250.6	364544	939.0714004039764
653.3833	141.71718	933.08185	509.18298	641.73737	103.09834	848.64343	496.17432	269.2857	268.1	366592	944.9288065433502
723.22894	188.68852	995.2085	558.1095	766.81964	482.8863	2182.4255	485.2079	330.0	334.4	368640	951.6553635597229
541.7394	185.93326	949.6125	329.50293	636.5464	115.74331	952.1426	533.39343	231.5	258.1	370688	957.4904108047485
606.8532	107.89307	739.81775	441.05338	561.01917	73.23019	678.8244	464.16653	246.5	235.9	372736	963.0647521018982
653.23663	90.84003	780.4111	549.44104	614.4762	94.44288	847.68036	510.1187	263.14285	256.4	374784	968.8650119304657
548.60254	79.607666	649.3618	386.69803	534.5861	75.13077	663.0585	435.84302	234.625	231.4	376832	974.28866314888
616.21814	96.015114	743.7907	416.49612	600.8634	69.57122	749.6436	500.30048	288.0	249.6	378880	979.9450943470001
609.30676	178.228	963.3763	470.41486	746.1022	261.99725	1471.2648	467.88303	251.125	303.5	380928	986.2635600566864
579.01636	68.66795	716.98816	515.4918	683.91895	172.81743	1098.8907	471.4414	246.625	300.3	382976	992.4852423667908
598.4499	81.8455	736.93726	492.16684	599.1916	184.66861	1015.36127	401.15625	252.0	261.7	385024	998.3773846626282
581.6408	98.81648	782.42786	451.66345	704.5118	217.47736	1079.1215	397.45132	245.25	288.2	387072	1004.5058183670044
709.796	303.69498	1428.452	528.5856	564.8839	110.176094	807.16583	416.85208	287.7143	244.3	389120	1010.1772541999817
600.64984	111.969795	824.8039	443.3938	793.15155	424.4745	1920.4059	448.17105	253.85715	314.2	391168	1016.5277059078217
557.44946	75.585754	701.6767	429.62238	618.5377	83.17541	752.19086	517.11383	254.57143	264.4	393216	1022.371157169342
614.5844	140.70093	946.73096	495.5404	669.8402	160.52475	944.92487	492.43665	251.5	267.8	395264	1028.1072909832
656.1075	192.44691	1099.9911	494.8552	567.8816	69.07231	697.31934	482.96536	265.0	257.1	397312	1034.0641057491302
536.42053	190.43895	767.46716	82.9403	558.5514	156.07082	1005.3236	448.93832	255.5	254.8	399360	1039.8634631633759
810.58215	285.8469	1298.808	492.01627	532.8367	164.98372	776.9658	93.72316	348.2	240.3	401408	1045.4912102222443
646.06	214.34369	1123.2583	437.406	587.6554	208.20636	1198.2136	486.17596	275.14285	259.1	403456	1051.2529907226562
713.26526	178.88074	1019.7834	514.44995	595.2421	120.43741	871.3134	483.63412	304.2	237.6	405504	1056.8765292167664
572.7781	62.435143	666.4021	515.07495	639.1389	325.0463	1530.7139	395.72504	232.25	260.4	407552	1062.8350639343262
547.43884	57.778843	619.7058	433.22305	590.48706	108.27758	813.5368	447.882	220.11111	250.0	409600	1068.6440160274506
596.7317	144.4833	832.9299	411.36334	611.7838	158.02864	1055.8109	469.48108	236.375	243.6	411648	1074.4359121322632
678.8219	164.0521	914.4824	505.5064	765.8685	404.03665	1914.2438	467.49405	263.0	324.1	413696	1080.985407114029
555.7271	202.16728	758.6469	64.693214	751.5665	311.66898	1480.9878	461.80032	250.25	288.5	415744	1087.2476060390472
819.7957	380.8318	1398.5851	430.12073	748.15	180.22354	1214.7543	583.05566	324.4	320.6	417792	1093.8296930789948
644.42145	98.35986	789.33966	520.63104	809.13226	242.68668	1279.0983	517.62335	264.7143	341.4	419840	1100.5396194458008
814.83484	191.31844	1049.8497	585.5597	769.46326	150.77458	1023.79926	491.31104	373.4	313.2	421888	1106.9960074424744
928.3953	550.62714	1874.053	536.7236	1025.964	701.8873	2253.502	354.03226	432.0	432.4	423936	1114.8193871974945
672.956	135.45798	905.0091	509.67838	731.023	196.15143	1143.0494	469.23065	262.57144	339.9	425984	1121.522129058838
646.9222	113.840485	852.4373	517.982	1098.5175	439.49603	2118.922	574.3624	276.2857	486.9	428032	1130.093638420105
643.0625	137.42398	914.0282	503.46323	948.6976	459.45245	2119.0557	495.5965	269.7143	398.0	430080	1137.6600992679596
807.5247	327.74966	1314.4373	505.40277	746.7313	335.18015	1472.8538	345.4118	373.6	344.4	432128	1144.6533756256104
1409.7418	400.06375	1953.1653	1001.6675	884.0594	512.9187	2308.9595	499.59482	656.0	355.7	434176	1151.821860551834
629.58575	58.685665	729.1243	560.51904	803.13245	339.5573	1707.7675	531.0536	251.42857	360.9	436224	1159.1042335033417
977.3904	679.43225	2150.7305	518.1513	775.25824	368.73557	1759.5912	511.31927	452.5	356.9	438272	1166.2473306655884
732.9919	218.76602	1141.8225	502.6186	954.9868	422.58722	1989.7328	538.3111	275.85715	457.8	440320	1174.302523612976
604.29266	67.32699	731.09644	527.00684	815.0514	461.23602	2051.9307	503.8298	256.57144	363.8	442368	1181.2981390953064
1574.5612	518.9944	2301.9082	1125.6967	643.91425	152.78714	916.8783	455.47638	630.3333	251.2	444416	1187.0069806575775
713.89575	192.1108	1116.4951	555.793	603.67725	126.897545	926.58844	507.57288	318.5	275.4	446464	1193.0317821502686
1150.816	649.0445	2066.3452	636.10504	854.31866	332.407	1692.6361	547.2341	555.3333	350.7	448512	1200.0137124061584
862.7842	465.6545	1876.5085	545.72186	784.08325	306.52182	1538.2344	490.6224	340.0	303.6	450560	1206.30250954628
848.56116	472.53052	1709.313	479.00787	811.65393	526.23334	2236.055	117.87247	347.0	341.5	452608	1213.2472155094147
696.329	250.09518	1288.6302	517.6313	625.5704	99.62217	820.4118	524.5087	275.42856	262.8	454656	1219.1704816818237
713.497	239.37936	1123.7009	516.35144	683.5487	370.7905	1728.1212	345.71976	285.83334	286.1	456704	1225.46595287323
788.9374	154.13068	985.96124	532.117	651.0043	174.46323	1029.6503	505.33075	285.2857	256.7	458752	1231.468320608139
749.98926	295.30972	1392.1558	544.679	845.3781	370.31	1892.6124	525.05975	312.16666	327.3	460800	1238.202131986618
720.57794	264.07224	1337.734	528.65356	736.3916	220.99841	1134.7828	490.91806	289.57144	277.3	462848	1244.3229920864105
934.1211	189.06142	1281.6292	710.15857	989.83093	514.03625	2307.5234	565.83936	380.0	400.4	464896	1251.827238559723
807.5428	335.00375	1459.3136	428.59012	588.0301	230.98956	972.39825	71.81967	304.33334	241.4	466944	1257.6398289203644
632.9327	137.90187	862.2861	489.30627	863.98145	520.53845	2297.5334	504.46332	264.14285	357.7	468992	1264.6570653915405
670.90704	424.73386	1448.5898	34.511066	796.2282	260.21823	1388.0769	448.11575	320.33334	335.1	471040	1271.2153532505035
