Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
41	250.0	433.0127	1000.0	0.0	297.2	454.03806	1000.0	0.0	1000.0	1000.0	163999	48.599014	41.431847	132.13933	7.358187	48.59906	41.431187	128.334	10.284294	-1.1710968	0.70132875	11.288998	-8.126761	-48.75193	0.41069067	0.42422637	2315.217432498932
42	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	167999	48.10519	41.240356	133.259	6.0899205	48.10523	41.23987	129.28648	6.335412	-1.1606077	0.70897573	10.3475	-8.567678	-48.267124	0.3692128	0.38376933	2365.981226205826
43	500.0	500.0	1000.0	0.0	482.8	484.74817	1000.0	0.0	1000.0	1000.0	171999	48.102615	41.2529	141.90779	8.276324	48.10277	41.252632	129.58559	-4.669747	-1.1502599	0.7267923	9.579951	-8.26257	-48.264416	0.38631293	0.39412427	2414.459427833557
44	248.5	430.4146	994.0	0.0	297.6	453.30414	1000.0	0.0	1000.0	1000.0	175999	48.505325	41.40872	125.897705	6.330292	48.505283	41.40807	133.6065	7.317583	-1.1497278	0.73332834	15.129376	-8.961237	-48.667767	0.36932498	0.38711646	2463.686480283737
45	200.5	347.27618	802.0	0.0	197.1	394.25336	1000.0	0.0	1000.0	1000.0	179999	48.755337	41.527683	129.31573	9.019671	48.755535	41.527054	133.86401	6.3223577	-1.1414292	0.7388317	11.117904	-9.572012	-48.914482	0.40782434	0.40532488	2513.394728899002
46	250.0	433.0127	1000.0	0.0	198.4	396.801	994.0	0.0	1000.0	1000.0	183999	48.340755	41.397877	127.49785	4.953479	48.34086	41.398	130.97702	4.697841	-1.131999	0.75555664	11.107907	-9.29356	-48.499126	0.42096552	0.42131475	2559.6661825180054
47	0.0	0.0	0.0	0.0	494.8	494.96277	1000.0	0.0	1000.0	1000.0	187999	48.149536	41.338627	127.727486	6.1174574	48.149605	41.338543	128.42384	3.5727506	-1.1123474	0.775699	9.78067	-7.416521	-48.313072	0.37838453	0.39842862	2607.8932723999023
48	0.0	0.0	0.0	0.0	202.8	385.17938	977.0	0.0	1000.0	1000.0	191999	47.51791	41.20223	128.57469	1.4628316	47.518055	41.20131	128.79979	0.8823207	-1.1351868	0.7421648	10.785787	-9.385624	-47.675972	0.3593626	0.3743042	2658.4307012557983
49	733.75	424.46106	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	195999	47.78565	41.478718	128.46729	3.6315444	47.78589	41.478096	129.37375	4.288196	-1.1486965	0.7188006	11.561326	-8.173647	-47.93601	0.3596214	0.37571156	2706.9011549949646
50	245.75	425.6515	983.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	199999	48.124226	41.7941	132.7588	4.1477914	48.12439	41.793636	137.26424	4.4491315	-1.157065	0.71870375	10.98795	-9.027217	-48.280186	0.36073598	0.3805659	2756.089722633362
51	29.5	51.095497	118.0	0.0	97.5	292.5	975.0	0.0	1000.0	1000.0	203999	47.850624	41.67031	128.61714	4.925899	47.85079	41.669827	133.40686	6.0796733	-1.160226	0.7124979	10.856819	-9.487006	-47.994156	0.4217718	0.44108567	2806.6850113868713
52	429.5	432.34274	929.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	207999	47.44141	41.49125	129.23364	1.256529	47.44159	41.49021	132.56966	-6.3134365	-1.1505778	0.7230221	11.394696	-9.422599	-47.58331	0.4626333	0.47777587	2854.341844558716
53	745.75	430.6149	1000.0	0.0	199.6	394.28094	1000.0	0.0	1000.0	1000.0	211999	47.9794	41.793167	133.34167	6.001728	47.979424	41.792377	128.9385	4.033517	-1.147946	0.73222923	11.59656	-8.118189	-48.126022	0.41799414	0.4503661	2903.8486297130585
54	690.75	404.55368	1000.0	0.0	198.0	396.00226	993.0	0.0	1000.0	1000.0	215999	48.70866	42.13424	133.43127	3.0027537	48.70867	42.133617	136.93546	-8.439116	-1.1371073	0.7472009	10.26733	-7.7737827	-48.858547	0.45577997	0.473445	2954.193891763687
55	249.75	432.57968	999.0	0.0	297.9	455.0623	1000.0	0.0	1000.0	1000.0	219999	49.1106	42.35568	132.82872	2.3697705	49.110737	42.35501	139.53456	6.3933315	-1.150925	0.730789	12.338451	-7.581224	-49.253277	0.43444782	0.46041644	3002.573358297348
56	500.0	500.0	1000.0	0.0	289.8	443.01575	995.0	0.0	1000.0	1000.0	223999	49.05517	42.31426	127.807144	4.670064	49.05526	42.313618	127.947136	1.0419637	-1.1549283	0.7179843	12.295658	-8.7503605	-49.20274	0.3937921	0.41573876	3053.4464383125305
57	250.0	433.0127	1000.0	0.0	2.7	8.099999	27.0	0.0	1000.0	1000.0	227999	48.986366	42.263653	131.43129	1.6030438	48.986485	42.26297	130.10777	-1.7024056	-1.1584797	0.7188168	10.491575	-8.803106	-49.13215	0.43415704	0.45120487	3103.177588224411
58	5.75	9.959292	23.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	231999	49.43119	42.36458	134.00003	4.925211	49.43127	42.3642	133.90704	-0.7052057	-1.1467875	0.74177706	11.9158535	-8.470409	-49.586468	0.44391963	0.45359	3151.078720808029
59	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	235999	49.233444	42.06833	133.84917	2.2898932	49.233494	42.067986	135.24782	-5.309612	-1.135391	0.7701466	14.197599	-8.071001	-49.39828	0.43119556	0.439362	3201.3556377887726
60	0.0	0.0	0.0	0.0	96.5	289.5	965.0	0.0	1000.0	1000.0	239999	48.7823	41.650463	126.919716	2.2193413	48.782387	41.650063	132.54361	4.1055756	-1.1501325	0.7358284	11.761307	-8.231964	-48.941017	0.3924703	0.40365118	3251.336030960083
61	741.0	427.9083	1000.0	0.0	195.1	390.35382	1000.0	0.0	1000.0	1000.0	243999	49.201023	41.724056	128.19014	2.9585543	49.201145	41.72358	128.21443	0.84008765	-1.1395237	0.7521665	14.337412	-9.076838	-49.361813	0.41679767	0.4269854	3298.7005870342255
62	250.0	433.0127	1000.0	0.0	6.3	18.9	63.0	0.0	1000.0	1000.0	247999	49.48986	41.783207	126.849686	6.6117363	49.490025	41.782867	132.92278	2.128624	-1.1494099	0.736685	14.335586	-8.47629	-49.64904	0.3307194	0.3500313	3349.2149827480316
63	0.0	0.0	0.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	251999	49.08559	41.591644	125.993744	7.5069366	49.085674	41.591206	127.36323	3.5956802	-1.1563236	0.725399	13.021381	-7.5739665	-49.240326	0.39623097	0.40949744	3399.6317360401154
64	497.0	497.0181	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	255999	49.2264	41.561356	126.4266	8.1206	49.226494	41.560745	135.13974	7.252274	-1.1489408	0.7344705	12.35038	-8.125606	-49.38289	0.36753365	0.392448	3447.772537946701
65	246.5	426.95053	986.0	0.0	301.9	450.55798	1000.0	0.0	1000.0	1000.0	259999	49.18684	41.444645	132.40799	6.1478453	49.186947	41.444515	129.0841	-0.7265465	-1.1486073	0.7420665	13.809211	-9.7677765	-49.34607	0.3526207	0.3678795	3497.554166316986
66	0.0	0.0	0.0	0.0	398.0	487.45892	1000.0	0.0	1000.0	1000.0	263999	49.073727	41.311104	135.08293	6.713068	49.073566	41.310604	131.51695	2.2473688	-1.1528146	0.73186636	16.508732	-8.599347	-49.22956	0.34950426	0.36095008	3548.132371902466
67	250.0	433.0127	1000.0	0.0	287.9	440.02008	995.0	0.0	1000.0	1000.0	267999	48.81863	41.19744	125.91269	2.8695326	48.818733	41.197372	128.05444	7.5607743	-1.1487786	0.73898	11.829332	-7.55533	-48.98217	0.3374038	0.34484458	3595.5350918769836
68	246.5	426.95053	986.0	0.0	300.0	458.25757	1000.0	0.0	1000.0	1000.0	271999	48.88416	41.196476	131.32716	2.23545	48.88411	41.196625	127.95587	6.821223	-1.136789	0.76845664	15.801146	-8.2956085	-49.05464	0.32701445	0.33044174	3645.3428077697754
69	318.75	409.02896	1000.0	0.0	291.4	445.58347	1000.0	0.0	1000.0	1000.0	275999	49.07252	41.22581	133.7231	6.5411396	49.07251	41.22583	127.55561	2.7939816	-1.1342462	0.76769245	13.331072	-10.16091	-49.238728	0.35404187	0.3577647	3695.2245297431946
70	436.5	445.64197	1000.0	0.0	481.8	484.5422	1000.0	0.0	1000.0	1000.0	279999	49.431606	41.42932	125.74321	4.8272443	49.43163	41.429115	133.41771	3.7885427	-1.1423403	0.74906766	15.719738	-7.645506	-49.58925	0.35888714	0.3749322	3743.403500556946
71	500.0	500.0	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	283999	49.81775	41.60995	131.20276	6.0399833	49.81774	41.60971	137.70045	4.616596	-1.1260958	0.7836836	10.00802	-9.3238945	-49.98324	0.379544	0.39010406	3793.6864824295044
72	250.0	433.0127	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	287999	49.68412	41.500584	131.74417	1.2216972	49.684174	41.500134	129.54909	-3.503131	-1.1320391	0.7671469	14.515036	-7.6384115	-49.852356	0.34381652	0.3507614	3844.7854030132294
73	0.0	0.0	0.0	0.0	297.8	454.9325	1000.0	0.0	1000.0	1000.0	291999	49.543144	41.506065	134.17369	6.300915	49.54314	41.50585	131.03441	5.007358	-1.1285491	0.766437	11.847239	-8.003235	-49.708054	0.33269694	0.34285796	3893.589980363846
74	0.0	0.0	0.0	0.0	391.2	479.42313	1000.0	0.0	1000.0	1000.0	295999	49.4052	41.373116	128.16566	7.6784916	49.40528	41.37253	136.29701	2.1980245	-1.1318582	0.76047724	13.714621	-9.171745	-49.565056	0.32967013	0.35233516	3941.7275397777557
75	465.5	467.6267	994.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	299999	49.187435	41.303143	125.62084	3.0354018	49.187473	41.30301	134.54935	-3.849904	-1.1400199	0.737288	10.799753	-10.052952	-49.350555	0.30242148	0.31387585	3994.49644446373
76	240.0	415.6922	960.0	0.0	475.5	477.25745	1000.0	0.0	1000.0	1000.0	303999	49.48409	41.542336	132.94783	7.4736347	49.484005	41.54259	136.50499	3.035861	-1.1308721	0.76007146	12.797311	-7.6035805	-49.650314	0.3288667	0.32552522	4043.0471637248993
77	466.25	468.68668	1000.0	0.0	102.4	299.28552	1000.0	0.0	1000.0	1000.0	307999	49.840015	41.70386	141.99622	6.713481	49.84008	41.70363	138.77156	6.855484	-1.1339785	0.7582298	9.969792	-9.984896	-50.007374	0.3291962	0.33460176	4095.365170240402
78	697.0	409.92804	1000.0	0.0	400.4	489.5727	1000.0	0.0	1000.0	1000.0	311999	50.052155	41.756485	134.04948	8.910529	50.052143	41.75642	137.13881	8.017005	-1.1537044	0.7209767	13.569936	-9.089546	-50.206352	0.3561364	0.3627773	4147.642041444778
79	0.0	0.0	0.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	315999	49.988255	41.6932	128.95845	6.5458813	49.98829	41.69321	140.1183	-1.766405	-1.1406553	0.73713	11.291439	-13.455091	-50.143105	0.35736567	0.3751809	4196.785462141037
80	0.0	0.0	0.0	0.0	478.7	479.16263	1000.0	0.0	1000.0	1000.0	319999	49.510666	41.488834	130.32266	7.9281063	49.510525	41.48923	128.28748	-0.94586444	-1.1450924	0.7289713	12.39446	-10.703671	-49.66381	0.33809704	0.3476402	4246.0219078063965
81	500.0	500.0	1000.0	0.0	195.2	390.5475	1000.0	0.0	1000.0	1000.0	323999	49.241695	41.431316	130.0287	3.464539	49.24173	41.431755	139.0716	3.0116706	-1.1580375	0.7075226	15.304542	-7.794811	-49.387783	0.34691218	0.36040097	4297.034456014633
82	4.75	8.2272415	19.0	0.0	398.6	488.18915	1000.0	0.0	1000.0	1000.0	327999	49.44508	41.588577	129.19774	3.3422027	49.44496	41.588104	129.4851	3.1345568	-1.1447501	0.7329399	10.999043	-10.497223	-49.60439	0.33071613	0.35603073	4348.647147893906
83	745.75	430.6149	1000.0	0.0	193.7	387.4233	978.0	0.0	1000.0	1000.0	331999	49.489803	41.62499	134.73653	7.951041	49.489964	41.624805	140.19218	7.2410383	-1.1492922	0.74168205	11.031497	-10.569299	-49.652603	0.35686702	0.37595496	4400.990001440048
84	251.5	432.15363	1000.0	0.0	279.1	429.45047	1000.0	0.0	1000.0	1000.0	335999	49.647324	41.672478	125.04037	2.2608845	49.647316	41.67245	130.16597	3.4579382	-1.1405079	0.7423169	10.619013	-8.657429	-49.809456	0.36681038	0.3663289	4453.722731590271
85	299.5	399.07986	972.0	0.0	96.8	287.74323	960.0	0.0	1000.0	1000.0	339999	49.71488	41.691853	130.9518	-0.2333715	49.71483	41.69145	136.28096	3.4555593	-1.1436789	0.75055	16.14111	-10.20919	-49.878815	0.32297963	0.33964264	4505.212133407593
86	18.5	32.04294	74.0	0.0	191.9	384.1282	995.0	0.0	1000.0	1000.0	343999	49.612564	41.65924	127.390335	4.045382	49.61252	41.658916	136.47813	2.4380074	-1.1546322	0.7225122	11.034207	-9.404228	-49.76677	0.3556501	0.36451298	4554.296766757965
87	492.75	492.85666	1000.0	0.0	102.4	299.24945	1000.0	0.0	1000.0	1000.0	347999	49.440643	41.571194	138.64326	1.4715889	49.440586	41.571304	136.25314	2.0753317	-1.1522715	0.72367066	14.979402	-9.482961	-49.596905	0.32094762	0.33486375	4605.410519599915
88	247.75	429.1156	991.0	0.0	397.4	486.73117	1000.0	0.0	1000.0	1000.0	351999	49.631306	41.69739	128.51915	-1.5311104	49.63131	41.69676	135.63405	-7.36783	-1.1526464	0.71838886	12.576358	-7.9268665	-49.785202	0.34656426	0.35984567	4656.467655658722
89	500.0	500.0	1000.0	0.0	100.0	300.0	1000.0	0.0	1000.0	1000.0	355999	49.68726	41.689083	129.50354	2.832246	49.687145	41.68895	135.48729	-7.2512712	-1.1406462	0.7392557	12.365381	-8.357638	-49.840336	0.37064373	0.39086795	4706.595524072647
90	995.0	8.6602545	1000.0	980.0	196.6	393.20636	988.0	0.0	1000.0	1000.0	359999	49.96099	41.84411	135.4251	4.781064	49.96104	41.843838	151.96463	-0.9510511	-1.152191	0.718966	15.319896	-7.329572	-50.111454	0.3615768	0.3791321	4755.132693052292
91	498.5	498.50452	1000.0	0.0	190.4	381.14017	988.0	0.0	1000.0	1000.0	363999	50.271145	42.07346	125.87163	-6.82081	50.271095	42.07281	128.18904	-3.6973038	-1.1414058	0.74287987	19.015205	-8.625851	-50.427593	0.36751148	0.38207948	4807.117394208908
92	170.5	295.31467	682.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	367999	50.698784	42.173798	129.77652	-8.700975	50.698734	42.173626	135.17671	-3.1562734	-1.1340615	0.76103365	14.878382	-10.202276	-50.8605	0.36096865	0.37393078	4855.478879213333
93	737.25	426.1604	1000.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	50.87816	42.181	128.26573	-7.3032165	50.878235	42.180504	132.8358	-3.9934306	-1.1318814	0.750252	18.053944	-8.93834	-51.04086	0.31259108	0.32578084	4906.34482550621
94	496.0	496.03226	1000.0	0.0	200.0	400.0	1000.0	0.0	1000.0	1000.0	375999	51.31073	42.385292	130.26009	-19.995056	51.31076	42.38475	136.78844	-5.7714696	-1.1436758	0.73567027	12.87533	-9.838578	-51.46318	0.36114246	0.3665616	4957.817748308182
95	975.75	29.802475	1000.0	927.0	500.0	500.0	1000.0	0.0	1000.0	1000.0	379999	51.69533	42.53127	130.1636	-12.234748	51.695213	42.531384	140.90749	-14.541502	-1.1424935	0.74576765	12.262067	-9.732679	-51.852863	0.34589294	0.35140797	5006.10312628746
