Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
16	3.3851e-41	0.0	1.35406e-40	0.0	1.9622601e-07	4.7536813e-07	1.5904127e-06	0.0	1000.0	1000.0	63999	3.4516885	8.935101	50.885048	-2.1837537	3.4517703	8.935199	50.929855	-2.172559	-3.5487368	0.04334452	693.135931968689
17	8.952982	15.507019	35.811928	0.0	0.0003625644	0.0010576774	0.0035346118	0.0	1000.0	1000.0	67999	3.5245109	9.023322	53.45046	-2.302853	3.524586	9.0234375	54.01541	-2.3043456	-3.6446	0.04851002	736.5052316188812
18	1.517287e-12	2.628018e-12	6.069148e-12	0.0	10.811483	32.434044	108.113625	0.0	1000.0	1000.0	71999	3.6555097	9.250466	56.864372	-2.6580622	3.655598	9.2504835	56.48334	-2.872124	-3.7625206	0.057741392	779.3620572090149
19	4.8401097e-33	0.0	1.9360439e-32	0.0	8.090414	14.361309	43.532574	0.0	1000.0	1000.0	75999	3.6184487	9.395073	59.5836	-3.8780468	3.6186576	9.394975	59.647514	-3.8013523	-3.7128198	0.06869372	822.6735172271729
20	2.8893813e-23	5.293956e-23	1.1557525e-22	0.0	11.72858	35.18574	117.285805	0.0	1000.0	1000.0	79999	3.6189787	9.537574	62.41396	-5.054395	3.6189868	9.537754	62.284645	-5.158408	-3.7481117	0.07663281	866.9547996520996
21	3.438446e-35	0.0	1.3753783e-34	0.0	14.592867	43.7786	145.92867	0.0	1000.0	1000.0	83999	3.735756	9.580323	63.791183	-5.7684035	3.735786	9.580538	63.900734	-5.5911455	-3.88876	0.08711668	910.0623617172241
22	1.1640378e-10	2.0161726e-10	4.6561513e-10	0.0	18.957876	45.263237	150.06862	0.0	1000.0	1000.0	87999	3.8248322	9.536026	67.00613	-6.5821714	3.8245106	9.536406	66.88069	-7.0173364	-3.9329755	0.097138606	953.2170555591583
23	0.0	0.0	0.0	0.0	18.183542	40.286785	129.67725	0.0	1000.0	1000.0	91999	3.6530108	9.4213085	68.38614	-7.04567	3.652778	9.4216385	68.37918	-7.1143637	-3.782049	0.10181233	996.2322804927826
24	8.249475	14.271171	32.967857	0.0	2.5529575	7.6588726	25.529575	0.0	1000.0	1000.0	95999	3.5285857	9.426766	70.60776	-7.1525226	3.5287588	9.4267845	70.48248	-7.192727	-3.6510928	0.10530179	1039.6846542358398
25	0.0049071456	0.008499425	0.019628583	0.0	3.6038978e-06	1.0811693e-05	3.603898e-05	0.0	1000.0	1000.0	99999	3.4773402	9.467771	71.77217	-7.402482	3.4773734	9.468132	71.52793	-7.5108232	-3.6124792	0.10930267	1082.825070142746
26	2.2237759	3.8516917	8.895102	0.0	3.987695e-17	1.1963084e-16	3.987695e-16	0.0	1000.0	1000.0	103999	3.4717312	9.402633	71.657616	-7.621616	3.4721143	9.40278	71.55023	-7.905952	-3.6195662	0.11387688	1126.140192270279
27	100.66701	131.3697	320.7003	0.0	1.1759718e-08	3.527915e-08	1.17597175e-07	0.0	1000.0	1000.0	107999	3.5022187	9.641546	72.17564	-8.466685	3.5022712	9.641413	71.71715	-8.603481	-3.637187	0.12547068	1169.0347900390625
28	0.0	0.0	0.0	0.0	68.763916	206.29082	687.6364	0.0	1000.0	1000.0	111999	3.5328329	9.870065	72.75203	-9.072744	3.5327609	9.87016	72.4997	-8.92624	-3.678702	0.14065136	1211.7777557373047
29	50.09152	86.71075	200.27893	0.0	5.6797514	17.039253	56.797512	0.0	1000.0	1000.0	115999	3.449258	10.25158	78.80148	-9.219195	3.449298	10.251752	78.62784	-8.671113	-3.5713356	0.15840846	1254.863296508789
30	49.48897	73.0427	174.95265	0.0	124.90706	223.95288	608.9272	0.0	1000.0	1000.0	119999	3.386455	10.650139	83.07972	-8.3324585	3.3864515	10.650034	82.59203	-8.915406	-3.4987187	0.18428622	1298.0357809066772
31	63.147266	96.971565	230.37053	0.0	68.52901	205.58702	685.2901	0.0	1000.0	1000.0	123999	3.4452996	11.31507	88.92549	-10.040807	3.445325	11.31516	88.92904	-9.857617	-3.577523	0.20127857	1341.89932179451
32	0.00023375527	0.00040487602	0.0009350211	0.0	105.48869	212.59218	626.3995	0.0	1000.0	1000.0	127999	3.4400961	11.562019	92.6571	-12.432326	3.4401038	11.56199	92.56621	-11.861092	-3.5848062	0.21944107	1385.9609024524689
33	95.14185	163.44424	378.23077	0.0	2.1339302	6.3831425	21.283293	0.0	1000.0	1000.0	131999	3.478637	11.93684	95.22371	-14.184138	3.4785247	11.936958	95.20416	-14.223463	-3.643756	0.23511948	1430.1171188354492
34	0.66362333	1.1494293	2.6544933	0.0	7.935045	20.395859	68.33239	0.0	1000.0	1000.0	135999	3.7478843	12.657388	96.634125	-15.300122	3.7477775	12.657547	97.1016	-15.32905	-3.887135	0.24134353	1474.4614508152008
35	1.3302305	2.3040266	5.3209214	0.0	7.7875967	23.356901	77.8583	0.0	1000.0	1000.0	139999	3.7739658	12.899796	99.07329	-15.674654	3.773912	12.900095	99.05725	-15.330434	-3.963317	0.26258942	1518.3962144851685
36	174.68454	208.4965	510.34177	0.0	11.081444	26.77705	90.00817	0.0	1000.0	1000.0	143999	4.173361	14.063579	100.60892	-18.42302	4.173333	14.064012	100.507835	-18.741587	-4.326201	0.2965907	1562.5928761959076
37	1.02551866e-07	1.7762504e-07	4.1020746e-07	0.0	8.603729	25.811174	86.03725	0.0	1000.0	1000.0	147999	4.136533	14.54978	102.43567	-19.316639	4.136618	14.5498	101.949936	-20.014517	-4.335163	0.32919982	1606.6437163352966
38	170.85634	295.93185	683.42535	0.0	0.10947484	0.32609525	1.0877407	0.0	1000.0	1000.0	151999	3.8245807	15.050423	101.95769	-19.78339	3.8242693	15.0504055	101.30834	-19.94067	-4.0605383	0.35196418	1650.992395401001
39	0.0	0.0	0.0	0.0	73.89983	221.69951	738.99835	0.0	1000.0	1000.0	155999	3.6796873	15.804725	101.81802	-20.030117	3.6794453	15.805035	101.82021	-20.38297	-3.9713268	0.39070997	1694.5795958042145
40	21.13478	36.606514	84.53912	0.0	2.580554e-07	7.7416615e-07	2.5805539e-06	0.0	1000.0	1000.0	159999	3.311427	15.85172	101.76953	-19.427025	3.3111777	15.852254	101.58936	-19.859947	-3.5433755	0.42345056	1738.1522014141083
41	8.688264	15.048514	34.753056	0.0	17.067226	48.38075	162.00217	0.0	1000.0	1000.0	163999	3.0484326	15.92027	99.63257	-20.53775	3.0482466	15.920746	99.706795	-20.837467	-3.2476215	0.4531809	1781.642347574234
42	0.0	0.0	0.0	0.0	1.8738001e-08	5.4166986e-08	1.8119555e-07	0.0	1000.0	1000.0	167999	2.7926965	15.489306	88.235695	-20.415897	2.7923415	15.489933	88.18385	-20.589798	-3.0562055	0.44999298	1824.9088895320892
43	16.49031	28.562057	65.96124	0.0	3.848748	11.5462055	38.487366	0.0	1000.0	1000.0	171999	2.6432154	15.635636	85.76108	-21.053947	2.6424818	15.63636	83.994385	-20.912508	-2.906929	0.46602234	1868.88613820076
44	91.16685	157.90561	364.6674	0.0	55.710907	111.557205	290.841	0.0	1000.0	1000.0	175999	2.577745	15.976063	84.28541	-21.354708	2.576935	15.976989	84.28019	-20.836138	-2.8052363	0.48956373	1912.5541479587555
45	3.007854e-14	5.2097558e-14	1.2031416e-13	0.0	5.049527	11.487707	37.49029	0.0	1000.0	1000.0	179999	2.4904752	16.025497	83.78228	-21.688845	2.489672	16.026644	83.56192	-21.534454	-2.6942437	0.45421025	1956.6117441654205
46	78.59975	84.974594	202.86702	0.0	182.32336	350.5575	942.6959	0.0	1000.0	1000.0	183999	2.3498223	15.898161	83.37546	-21.043455	2.3491163	15.899195	83.5513	-21.380125	-2.5774207	0.42601544	2000.4184482097626
47	9.946623	17.228056	39.78649	0.0	23.332464	46.91598	127.50572	0.0	1000.0	1000.0	187999	2.15285	15.671627	83.53444	-20.468433	2.152434	15.673102	83.78903	-20.89653	-2.4047348	0.41435608	2044.5629451274872
48	105.09029	182.02171	420.36115	0.0	309.46722	405.75128	997.76245	0.0	1000.0	1000.0	191999	1.8145596	15.385012	82.90376	-20.641405	1.8128735	15.38667	83.67206	-21.05947	-2.0005157	0.43409592	2088.6312499046326
49	2.0711539e-17	3.587344e-17	8.2846155e-17	0.0	10.370745	30.871305	102.98238	0.0	1000.0	1000.0	195999	1.7004609	15.440193	83.09834	-19.394228	1.7000986	15.441257	82.96622	-19.594696	-1.9421403	0.44238928	2131.6654663085938
50	25.37614	37.434216	89.672	0.0	18.921865	38.779278	113.54137	0.0	1000.0	1000.0	199999	1.4009728	15.014971	82.29767	-18.971514	1.40126	15.015958	82.227585	-19.70777	-1.6132215	0.43126684	2175.0830731391907
51	3.8357325e-13	6.636134e-13	1.5329851e-12	0.0	162.54672	307.28473	895.9212	0.0	1000.0	1000.0	203999	1.0768075	14.644248	80.58444	-18.493725	1.0769753	14.645014	80.70378	-19.991163	-1.3286359	0.44983703	2219.1113834381104
52	0.0	0.0	0.0	0.0	144.07065	296.7682	879.19183	0.0	1000.0	1000.0	207999	0.7708397	14.271051	79.290955	-18.18939	0.770858	14.2718935	79.471535	-18.840567	-1.017719	0.4670071	2262.946124315262
53	134.30872	212.49661	501.93384	0.4188812	152.37027	250.23985	696.32874	0.0	1000.0	1000.0	211999	0.65160733	14.097198	78.81965	-20.129034	0.65115774	14.098263	78.591576	-19.647469	-0.8525976	0.47552958	2307.2452325820923
54	0.009274435	0.016063793	0.03709774	0.0	33.85546	86.75559	290.5578	0.0	1000.0	1000.0	215999	0.6787849	14.40086	79.72624	-20.804707	0.67780507	14.4018545	79.50019	-21.323586	-0.87227786	0.49027854	2351.0777695178986
55	8.622985	14.935447	34.49194	0.0	82.09083	224.29224	754.2067	0.0	1000.0	1000.0	219999	0.38257113	14.287381	79.967415	-20.894022	0.38192785	14.288185	79.80293	-21.111235	-0.62130934	0.48122415	2394.5193531513214
56	1.8505053e-08	3.205169e-08	7.4020214e-08	0.0	2.9848167e-36	0.0	2.9820682e-35	0.0	1000.0	1000.0	223999	0.17107067	14.103659	79.729485	-20.004827	0.17052473	14.1043005	79.518585	-20.66937	-0.35402644	0.4692021	2437.9570529460907
57	0.0	0.0	0.0	0.0	29.720026	88.28798	294.57355	0.0	1000.0	1000.0	227999	0.056098066	13.918401	79.51939	-22.35223	0.05593707	13.9189	79.03497	-22.910244	-0.24389511	0.43793383	2482.1019353866577
58	83.50612	110.55039	269.46353	6e-45	4.445529	13.336586	44.455288	0.0	1000.0	1000.0	231999	0.0045548407	13.881936	78.961716	-23.16688	0.004169235	13.883399	79.5208	-23.272953	-0.17247397	0.43147102	2526.4203374385834
59	24.949257	43.21338	99.79703	0.0	44.820427	70.28114	201.05406	0.0	1000.0	1000.0	235999	-0.0063959076	13.897771	78.58977	-22.189203	-0.00678782	13.897961	78.552246	-22.761662	-0.19145334	0.42797217	2570.9565753936768
60	0.0	0.0	0.0	0.0	6.862372	20.587112	68.62371	0.0	1000.0	1000.0	239999	-0.14277942	13.654227	78.52357	-23.234854	-0.14309566	13.654928	78.690796	-23.592531	-0.0103645455	0.43929043	2615.071184396744
61	7.1353875e-29	0.0	2.854155e-28	0.0	16.143085	47.56648	158.82364	0.0	1000.0	1000.0	243999	-0.27923962	13.427294	78.59902	-24.55686	-0.27966824	13.428353	78.35696	-26.022345	0.11533911	0.44541004	2659.7081995010376
62	9.4887935e-31	0.0	3.7955174e-30	0.0	3.8004887	5.7414823	15.408286	0.0	1000.0	1000.0	247999	-0.31612322	13.306219	79.32638	-25.01276	-0.31667075	13.306738	78.73401	-26.574272	0.12191925	0.45017108	2704.1383712291718
63	0.015052222	0.026071213	0.060208887	0.0	9.280252	27.840757	92.80252	0.0	1000.0	1000.0	251999	-0.37245023	13.15049	79.302925	-21.887085	-0.3723998	13.151129	79.003876	-22.844746	0.22443241	0.44427082	2748.1735196113586
64	0.17742199	0.30730388	0.70968795	0.0	34.81167	72.52723	220.35365	0.0	1000.0	1000.0	255999	-0.3711302	13.101907	79.375626	-22.21146	-0.3709037	13.102398	79.30216	-22.431387	0.16925015	0.41134033	2792.6237852573395
65	6.218808	7.4640055	18.275047	0.0	5.5234816e-29	0.0	5.5234814e-28	0.0	1000.0	1000.0	259999	-0.44667336	12.98768	79.36401	-23.403004	-0.44669825	12.9883375	79.46987	-23.518179	0.26854545	0.41104808	2836.669102668762
66	91.4204	158.34477	365.6816	0.0	26.744354	67.67474	226.42638	0.0	1000.0	1000.0	263999	-0.54547757	12.940275	79.7354	-23.391476	-0.54530525	12.940688	80.00566	-23.587486	0.3922663	0.4114724	2881.0838525295258
67	1.183298e-39	0.0	4.733197e-39	0.0	7.6068687	15.232177	39.709778	0.0	1000.0	1000.0	267999	-0.57517165	13.150431	80.805176	-23.64668	-0.57468545	13.150952	80.41802	-23.425571	0.4071405	0.41986075	2924.9516570568085
68	4e-45	0.0	1.7e-44	0.0	1.3841524e-13	4.152448e-13	1.3841495e-12	0.0	1000.0	1000.0	271999	-0.79602456	13.016662	80.47251	-23.89645	-0.7955932	13.017398	79.97105	-24.047731	0.65850246	0.40984377	2969.2620511054993
69	1.0650373e-26	0.0	4.2594018e-26	0.0	0.73319626	2.1995888	7.3319626	0.0	1000.0	1000.0	275999	-0.9451168	12.914382	80.059715	-24.07621	-0.944785	12.914959	79.883865	-24.199133	0.7715359	0.4115758	3013.5674333572388
70	0.0	0.0	0.0	0.0	116.45339	205.928	538.5312	0.0	1000.0	1000.0	279999	-1.03157	12.833266	79.29272	-23.751068	-1.0317434	12.834249	79.51307	-25.251312	0.8721325	0.41419932	3057.701087474823
71	45.658485	79.08282	182.63394	0.0	2.9864826	8.959353	29.864544	0.0	1000.0	1000.0	283999	-1.1449424	12.796387	79.475	-22.81712	-1.145081	12.797103	80.134766	-24.225643	0.95500374	0.39797387	3101.833745241165
72	0.0	0.0	0.0	0.0	7.568898	22.706692	75.68898	0.0	1000.0	1000.0	287999	-1.2911932	12.631242	79.263565	-23.330551	-1.2910486	12.632141	79.099724	-23.950953	1.110678	0.38074094	3146.43656373024
73	26.540695	45.969833	106.16278	0.0	87.54197	262.62592	875.4197	0.0	1000.0	1000.0	291999	-1.4058911	12.477869	78.72368	-22.256977	-1.405789	12.478657	78.839096	-23.011618	1.2479922	0.38221815	3190.988003730774
74	0.0	0.0	0.0	0.0	35.50856	79.056046	266.72806	0.0	1000.0	1000.0	295999	-1.5644515	12.145352	78.61951	-25.069906	-1.5644109	12.146415	78.506546	-25.051104	1.387505	0.38218224	3236.0023095607758
75	0.0021543282	0.0037314058	0.008617313	0.0	115.916336	243.22614	744.17303	0.0	1000.0	1000.0	299999	-1.6014291	12.100178	79.0215	-25.35339	-1.6013312	12.101062	78.70721	-25.024237	1.4243791	0.38556322	3280.439606666565
76	7.7312943e-22	1.3392767e-21	3.0925177e-21	0.0	73.77865	148.3871	500.92734	0.0	1000.0	1000.0	303999	-1.6463165	12.088509	78.73082	-23.247877	-1.6458426	12.089911	78.941315	-23.464516	1.4889209	0.39702716	3324.2928857803345
77	0.0	0.0	0.0	0.0	51.083866	75.88882	221.68323	0.0	1000.0	1000.0	307999	-1.7075281	12.046737	78.69494	-23.467718	-1.7071158	12.048275	78.69417	-24.634968	1.5399414	0.41858563	3367.9137148857117
78	2.3256851e-21	4.0282795e-21	9.3027405e-21	0.0	4.330696	9.308289	29.277298	0.0	1000.0	1000.0	311999	-1.7292778	12.088757	79.17581	-24.929104	-1.7288144	12.089334	78.84643	-25.778997	1.5501789	0.43540943	3411.734028339386
79	120.20866	208.2075	480.83463	0.0	24.275093	72.82528	242.75093	0.0	1000.0	1000.0	315999	-1.6455321	12.28622	80.174324	-25.746372	-1.6450989	12.286653	80.81063	-25.872185	1.476736	0.44795337	3455.8597741127014
80	22.800549	28.05237	68.712585	1.5e-44	4.4918	13.474735	44.916004	0.0	1000.0	1000.0	319999	-1.551686	12.522923	80.969025	-24.923265	-1.5513861	12.523995	81.1083	-25.46904	1.4311235	0.47911847	3499.8299720287323
81	82.63664	90.61411	217.84901	0.0	84.7224	169.94345	452.70142	0.0	1000.0	1000.0	323999	-1.4262071	12.873705	82.3133	-25.868427	-1.4257256	12.874057	82.14915	-26.531063	1.2785134	0.48911965	3544.1832733154297
82	13.605688	23.565742	54.422752	0.0	9.708092e-10	2.9099405e-09	9.700628e-09	0.0	1000.0	1000.0	327999	-1.4888731	12.940073	82.51345	-26.068554	-1.4882197	12.939912	82.54158	-26.818626	1.321665	0.51101154	3588.2401854991913
83	25.97783	33.07311	80.9033	0.0	56.06602	168.19807	560.6602	0.0	1000.0	1000.0	331999	-1.5737065	12.83907	83.603004	-26.507315	-1.573305	12.839451	82.9158	-27.169724	1.4348447	0.52031237	3632.2176027297974
84	5.860661e-08	1.0150962e-07	2.3442644e-07	0.0	0.26932544	0.8079762	2.693254	0.0	1000.0	1000.0	335999	-1.5884442	12.672868	82.06952	-26.452396	-1.5884633	12.672585	82.22568	-29.043325	1.4503051	0.51247483	3676.3722989559174
85	3.385599	5.8634396	13.541374	0.0	8.1426576e-23	2.367529e-22	7.877017e-22	0.0	1000.0	1000.0	339999	-1.7410978	12.417208	80.53044	-27.271711	-1.7413799	12.417538	80.64398	-28.388071	1.5894973	0.49813434	3720.578648328781
86	1.775424e-10	3.0751243e-10	7.101696e-10	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	-1.914888	12.157592	79.97996	-25.746288	-1.9151063	12.158163	80.10761	-26.3942	1.7882875	0.49179345	3764.647144317627
87	50.96702	88.277466	203.86807	0.0	15.010745	38.624878	129.3954	0.0	1000.0	1000.0	347999	-2.0036285	12.039163	79.951866	-25.749037	-2.0039372	12.039998	79.547226	-26.037708	1.8623106	0.46114203	3808.5291147232056
88	3.3751323	5.8453293	13.49954	0.0	1.7226954	4.6642394	15.643559	0.0	1000.0	1000.0	351999	-1.9332376	12.120009	79.27121	-24.804205	-1.9336437	12.120397	79.400536	-24.622295	1.8026173	0.4441378	3853.139109134674
89	0.0045279027	0.0078425575	0.01811161	0.0	13.883461	41.64915	138.83092	0.0	1000.0	1000.0	355999	-1.9317405	12.035685	78.46155	-23.146687	-1.9319689	12.036928	78.536545	-22.872972	1.7840422	0.40988526	3898.065316915512
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	-1.9531925	11.845192	78.48716	-22.586655	-1.9531466	11.845876	78.26224	-22.609962	1.8147593	0.39626342	3942.41800904274
91	2.353505e-14	4.07639e-14	9.41402e-14	0.0	46.005547	114.21343	381.97623	0.0	1000.0	1000.0	363999	-2.0173392	11.683195	78.794525	-22.352755	-2.0171318	11.6838255	79.05053	-22.82798	1.8621721	0.38450024	3987.346682071686
92	0.043188613	0.07480477	0.17275427	0.0	1.08821264e-10	3.2646377e-10	1.0882126e-09	0.0	1000.0	1000.0	367999	-1.9984723	11.622776	78.397446	-23.15716	-1.9981626	11.623524	78.41915	-23.154346	1.8837636	0.38677764	4032.335244655609
93	3.07415e-12	5.324584e-12	1.22966e-11	0.0	32.791283	98.37384	327.9128	0.0	1000.0	1000.0	371999	-2.0667422	11.408808	77.39692	-23.490372	-2.0664084	11.409697	77.65486	-22.990364	1.9199603	0.36758044	4077.551301240921
94	56.051144	62.040905	149.71461	0.0	53.723278	160.80524	536.138	0.0	1000.0	1000.0	375999	-2.020844	11.479721	77.40979	-23.440369	-2.0207255	11.480266	77.24204	-23.208601	1.866142	0.3630843	4122.485600948334
95	9.4099455e-08	1.6298503e-07	3.7639782e-07	0.0	105.36009	266.47528	891.53375	0.0	1000.0	1000.0	379999	-2.0219107	11.521988	77.9428	-24.088356	-2.0216615	11.5227995	77.620636	-24.15073	1.9179043	0.373616	4167.586267232895
96	78.61994	127.914246	299.97568	0.0	8.298384e-11	2.4865973e-10	8.2896257e-10	0.0	1000.0	1000.0	383999	-1.9336693	11.566056	78.37657	-24.220741	-1.9333062	11.566779	78.070305	-23.667042	1.8306528	0.39586505	4212.814978599548
97	3.680531e-27	0.0	1.4721926e-26	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	-1.8864368	11.584017	77.98995	-23.756104	-1.8861426	11.584245	78.831955	-23.678082	1.7463793	0.39645633	4257.684639215469
98	4.615836	7.994863	18.463345	0.0	0.09156604	0.2746976	0.9156588	0.0	1000.0	1000.0	391999	-1.8891726	11.655894	79.10256	-23.27638	-1.8886462	11.656359	78.883125	-23.121603	1.7636356	0.41336134	4303.008825302124
99	2.2148701e-07	3.8362677e-07	8.8594805e-07	0.0	22.089163	66.26749	220.89163	0.0	1000.0	1000.0	395999	-1.9443256	11.562231	79.92562	-24.0346	-1.9440441	11.563135	79.40371	-23.901756	1.7915748	0.44392493	4348.857445478439
100	77.45518	119.06221	282.78925	0.0	2.3327168e-31	0.0	2.3327168e-30	0.0	1000.0	1000.0	399999	-1.9614077	11.560767	80.089386	-24.915825	-1.9608963	11.561274	79.39683	-24.899965	1.8263406	0.44059336	4393.89858174324
101	1.9162643e-09	3.319067e-09	7.665057e-09	0.0	16.218235	48.654705	162.18234	0.0	1000.0	1000.0	403999	-1.8939878	11.808509	79.81419	-25.514565	-1.8934786	11.809101	79.58212	-25.661705	1.7752684	0.44008568	4439.32635474205
102	107.95309	186.98022	431.81235	0.0	0.2542202	0.76266056	2.542202	0.0	1000.0	1000.0	407999	-1.9529828	11.818083	79.37824	-26.197115	-1.9524736	11.818869	79.41012	-26.75605	1.8307796	0.44528174	4484.905009031296
103	17.946085	31.083532	71.78434	0.0	97.18083	291.5425	971.80835	0.0	1000.0	1000.0	411999	-1.9295412	12.011374	81.224625	-26.768604	-1.9292585	12.011974	80.56561	-26.747213	1.7929494	0.46675828	4530.27822637558
104	6.635874e-08	1.149367e-07	2.6543495e-07	0.0	1.1536109e-06	3.4608324e-06	1.1536109e-05	0.0	1000.0	1000.0	415999	-2.0659966	11.9869995	80.837814	-26.846193	-2.0652354	11.98806	80.32493	-26.968882	1.9354138	0.45450372	4575.885927200317
105	41.68438	72.19946	166.73752	0.0	6.558618	19.549225	65.20531	0.0	1000.0	1000.0	419999	-2.1731079	11.800702	80.07629	-25.927206	-2.172555	11.801411	79.99856	-26.623207	2.0250218	0.4320777	4621.412640333176
106	0.020596948	0.03567496	0.08238779	0.0	5.3612817e-05	0.00016083846	0.0005361282	0.0	1000.0	1000.0	423999	-2.2039475	11.67012	79.27961	-25.993797	-2.2032995	11.671104	79.18105	-25.821657	2.0627246	0.43144718	4666.804901123047
107	2.1912565	3.7953677	8.765026	0.0	8.422806	20.44129	69.065254	0.0	1000.0	1000.0	427999	-2.2042239	11.63028	78.69187	-25.496044	-2.203682	11.631238	78.79648	-24.84424	2.0890708	0.41647407	4712.411458730698
108	0.0	0.0	0.0	0.0	8.553476	25.660433	85.53477	0.0	1000.0	1000.0	431999	-2.2480326	11.599273	78.66373	-24.935923	-2.2478087	11.600178	79.06287	-25.243013	2.0962918	0.39620173	4758.22078371048
109	6.8615506e-19	1.1884553e-18	2.74462e-18	0.0	12.929739	35.32172	118.46447	0.0	1000.0	1000.0	435999	-2.2053576	11.568354	79.45696	-24.04674	-2.2053525	11.569207	78.84574	-24.575779	2.070413	0.40065527	4803.711931705475
110	1.3728867e-32	0.0	5.491547e-32	0.0	83.50483	248.5017	828.9902	0.0	1000.0	1000.0	439999	-2.1349263	11.711207	79.606865	-22.801504	-2.1348855	11.71197	80.05129	-23.955986	2.0097375	0.40693918	4849.227929592133
