Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
19	29.132858	8.558849	42.24785	20.327198	25.57543	8.893505	49.047348	18.005772	1000.0	1000.0	75999	15.101226	1.6000934	19.753769	10.213391	-15.213414	0.033661216	1005.2339670658112
20	46.635185	13.269776	61.08688	28.428343	79.92261	57.730507	175.44241	38.6258	1000.0	1000.0	79999	15.156583	0.96075654	19.423145	11.515806	-15.24976	0.023549117	1058.36084151268
21	87.57232	36.835056	127.08457	38.59586	127.53967	8.772314	139.14926	107.61426	1000.0	1000.0	83999	14.939688	1.2406293	20.239151	11.977861	-15.037754	0.025123999	1111.2278175354004
22	152.48755	10.2053	167.27335	142.49525	93.02097	17.10881	139.05086	81.664925	1000.0	1000.0	87999	15.485228	1.3563617	21.180355	11.743452	-15.63738	0.03549011	1164.2705914974213
23	151.40576	8.735111	158.36159	136.49387	171.78787	3.3858464	177.48973	167.18529	1000.0	1000.0	91999	16.39202	1.1095966	21.538465	12.10113	-16.524876	0.03092288	1217.0455720424652
24	177.0065	6.109536	185.62251	170.2536	116.157005	70.39413	209.88953	17.829155	1000.0	1000.0	95999	16.708635	1.1919705	21.676144	12.648118	-16.829706	0.026747031	1270.2884838581085
25	172.66183	7.3544726	185.12265	166.14369	170.16985	4.473952	175.75049	161.47678	1000.0	1000.0	99999	17.018154	1.3030694	22.823982	12.53654	-17.12554	0.025240123	1323.5705876350403
26	170.60062	19.898478	197.92175	144.42355	185.69778	18.09299	227.28517	154.50645	1000.0	1000.0	103999	17.227064	1.4457275	23.406532	12.413379	-17.342247	0.030360702	1376.1445801258087
27	150.46014	52.851536	195.91302	61.043736	226.20444	13.729025	258.65408	204.2589	1000.0	1000.0	107999	17.567854	1.5581611	24.282043	13.111599	-17.689108	0.037551593	1429.1955139636993
28	193.00552	10.919058	200.76346	174.36296	207.53911	16.49921	240.3628	186.24434	1000.0	1000.0	111999	18.123383	1.6904229	24.002192	13.526594	-18.259321	0.048578802	1481.9476826190948
29	198.3556	16.318087	225.78917	182.80026	177.67392	39.87969	216.56433	96.66469	1000.0	1000.0	115999	19.035713	1.637453	26.779745	13.675028	-19.188213	0.060024276	1535.1283717155457
30	162.04414	94.269035	260.59793	15.649431	57.08486	40.81352	139.9092	13.666535	1000.0	1000.0	119999	20.063522	1.6401724	27.504255	13.667547	-20.22798	0.07180923	1588.0348341464996
31	224.17966	24.861643	256.18845	195.52838	261.91937	20.982235	299.70474	228.25952	1000.0	1000.0	123999	20.863537	1.873557	29.215664	14.623589	-21.002333	0.08154055	1640.9178483486176
32	221.33409	66.74859	292.01593	116.02616	273.424	41.23429	334.18338	170.28745	1000.0	1000.0	127999	21.756752	2.2350225	30.96119	15.280093	-21.9363	0.0953118	1693.7841284275055
33	280.3246	22.896885	318.9016	259.35043	289.05948	18.25378	336.25024	265.41922	1000.0	1000.0	131999	22.664253	2.495561	32.748596	14.944717	-22.829609	0.10376419	1746.7147150039673
34	283.47302	10.506054	294.55417	268.60526	325.24625	17.958073	360.06866	306.83133	1000.0	1000.0	135999	23.79114	2.7442863	34.534286	16.566442	-23.968992	0.12616584	1799.765370130539
35	306.47226	20.764925	332.30893	281.07016	276.69678	35.679043	329.241	210.251	1000.0	1000.0	139999	24.926212	2.9827209	36.82827	17.357092	-25.122707	0.14846756	1852.17604804039
36	328.03445	28.448437	365.09683	285.07065	166.40103	156.78265	370.0473	22.016071	1000.0	1000.0	143999	26.26839	3.12896	37.976357	17.301197	-26.465223	0.1604783	1905.034012079239
37	292.46045	23.44348	310.00238	252.20018	330.82733	17.070679	367.45593	310.69553	1000.0	1000.0	147999	27.304874	3.4308736	39.412537	18.152922	-27.49952	0.17884895	1957.153255224228
38	288.42902	25.279743	324.0083	253.61278	321.39883	23.735312	347.22437	268.54242	1000.0	1000.0	151999	28.472313	3.6468024	41.617393	18.160202	-28.67923	0.19337033	2009.5247192382812
39	336.4167	26.031734	375.2306	305.09732	378.68622	31.950249	423.55832	330.15454	1000.0	1000.0	155999	29.565975	3.8747535	42.656082	17.663712	-29.776735	0.2194581	2061.699947118759
40	306.43002	109.681435	409.40628	122.97036	407.9017	27.547974	447.63004	370.04843	1000.0	1000.0	159999	30.582985	4.115828	44.40193	19.53231	-30.801914	0.24193661	2114.1412353515625
41	358.26712	36.909668	410.9803	307.465	388.59955	24.566689	423.74057	354.70184	1000.0	1000.0	163999	31.824652	4.330757	45.744694	22.160126	-32.046253	0.2504978	2166.621388196945
42	355.6718	12.580659	376.10965	342.0517	401.03754	20.82366	432.8245	366.616	1000.0	1000.0	167999	33.017746	4.530176	47.322067	23.184177	-33.24453	0.25958782	2218.701112270355
43	384.818	17.893223	405.31482	361.76483	378.3472	23.38343	413.90628	333.5027	1000.0	1000.0	171999	34.30094	4.6195846	48.792377	23.358055	-34.54224	0.28062293	2270.490478515625
44	400.18494	24.089514	428.86902	362.2024	389.0605	26.191711	424.6868	352.0715	1000.0	1000.0	175999	35.37226	4.9926476	50.988033	22.381943	-35.603523	0.3009219	2322.052925348282
45	411.9207	28.81012	453.38342	380.7381	449.41364	19.986038	487.5983	408.99182	1000.0	1000.0	179999	36.500732	5.370419	51.45996	24.469936	-36.749943	0.33402893	2374.0409593582153
46	426.85645	32.00282	459.128	374.35504	437.93756	20.123089	474.02142	401.8167	1000.0	1000.0	183999	37.801083	5.538972	52.84187	25.74747	-38.049797	0.34578142	2425.7985560894012
47	429.5711	18.346867	451.07593	407.0827	469.77277	19.42827	496.69183	434.49768	1000.0	1000.0	187999	38.80928	5.767566	53.772793	25.92505	-39.065777	0.34812486	2477.6129529476166
48	457.2183	28.186008	491.40875	418.97693	463.0768	27.230753	500.2894	396.85208	1000.0	1000.0	191999	40.07519	5.755105	55.085606	27.393333	-40.32867	0.3592459	2529.560041666031
49	446.84976	43.11508	498.70374	378.9017	470.39053	17.213335	490.89395	440.08508	1000.0	1000.0	195999	41.0249	5.805868	55.720543	26.948412	-41.27473	0.34817353	2581.12428689003
50	465.47064	16.305737	486.91058	447.43655	480.0272	18.253096	507.18707	436.89575	1000.0	1000.0	199999	41.726746	5.91623	56.606236	29.262217	-41.962955	0.34254658	2632.9698548316956
51	459.1845	25.85324	487.57138	428.77106	451.04132	26.414936	487.1512	389.91446	1000.0	1000.0	203999	42.273685	6.099909	57.561813	28.72844	-42.517002	0.34588444	2684.984438419342
52	454.98996	37.044697	499.9141	397.4126	497.57285	24.173094	538.7303	455.57803	1000.0	1000.0	207999	43.14373	6.031912	57.5137	29.04806	-43.391926	0.33292592	2736.795318841934
53	440.86008	33.89056	497.12775	406.49405	450.97272	34.305054	503.23337	372.4651	1000.0	1000.0	211999	43.457565	6.3788466	58.073586	27.72477	-43.68268	0.3348174	2788.681339263916
54	419.98868	41.00214	447.0553	349.10498	441.19336	21.948284	464.1126	380.19177	1000.0	1000.0	215999	43.91506	6.502462	58.152073	27.727371	-44.137413	0.35608074	2840.309309720993
55	444.94025	29.54642	477.50507	397.0794	430.37604	138.1687	510.07687	22.375446	1000.0	1000.0	219999	44.36296	6.5071473	58.55775	28.714952	-44.597347	0.36470166	2892.2658898830414
56	460.27496	29.4484	504.83398	423.84045	466.2897	24.125565	493.7655	414.27808	1000.0	1000.0	223999	44.805237	6.538234	58.682682	27.62464	-45.043922	0.36071065	2944.527982711792
57	453.9043	28.227665	485.5514	419.39825	477.6692	22.012074	514.8921	448.22842	1000.0	1000.0	227999	45.267895	6.5190353	59.41883	29.487677	-45.49569	0.36166802	2996.5013196468353
58	452.48096	17.394405	474.63394	429.4583	376.8941	29.32194	443.6017	340.97632	1000.0	1000.0	231999	45.52965	6.6506968	59.757885	30.981913	-45.75031	0.3557797	3048.846058368683
59	453.75656	28.309294	498.76712	421.5369	476.9039	15.68604	500.7235	441.0321	1000.0	1000.0	235999	45.84052	6.7761807	60.502567	30.425402	-46.06732	0.35776544	3101.122475862503
60	469.29282	17.050789	496.92194	451.28262	462.11093	28.53517	518.01154	418.40546	1000.0	1000.0	239999	46.170456	6.8613415	60.358486	29.938013	-46.39141	0.37254086	3153.10546374321
61	511.76526	15.481947	533.4681	490.9213	507.11182	25.229412	542.53973	465.4655	1000.0	1000.0	243999	46.616856	6.904475	60.68299	30.116777	-46.84465	0.37600458	3205.4090349674225
62	497.17953	21.158957	518.7468	463.4381	468.45557	11.401466	485.9206	446.30283	1000.0	1000.0	247999	47.02428	7.0073233	60.998196	30.299109	-47.247417	0.38174993	3257.803610086441
63	473.37292	20.210884	494.11206	439.87152	537.0305	16.809723	570.0068	513.5991	1000.0	1000.0	251999	47.370747	7.1505485	61.125805	26.139582	-47.58981	0.39104795	3310.203659057617
64	512.39294	13.236043	531.19916	499.06903	481.75006	26.883446	509.83475	411.52127	1000.0	1000.0	255999	47.83378	7.144795	61.514805	23.198994	-48.06569	0.3917892	3362.813251018524
65	467.85568	28.606384	507.00305	426.31146	527.0378	20.186153	565.7935	488.3784	1000.0	1000.0	259999	48.2329	7.152788	61.92376	26.871948	-48.460815	0.39770544	3415.172375679016
66	458.98068	22.154406	497.1529	443.4786	492.68048	24.499668	531.54126	449.2152	1000.0	1000.0	263999	48.61147	7.126839	61.9452	29.767014	-48.828663	0.40156958	3467.7197918891907
67	497.8917	33.56511	531.79346	443.9938	537.74567	17.975357	569.7333	510.65543	1000.0	1000.0	267999	48.837955	7.1684637	62.39063	30.507969	-49.058544	0.40367818	3520.4589359760284
68	515.69446	8.613027	525.35333	505.89563	505.8628	29.950413	542.72473	458.89865	1000.0	1000.0	271999	49.16349	7.183848	62.97246	30.271406	-49.37987	0.4013481	3573.375529050827
69	515.5612	23.424452	553.0156	490.92026	469.68793	128.72826	546.38245	93.92295	1000.0	1000.0	275999	49.422344	7.3465505	62.885227	30.09519	-49.636696	0.3783913	3626.0635957717896
70	523.84467	4.1811934	530.36774	519.59235	523.7494	28.520721	562.0126	477.47888	1000.0	1000.0	279999	49.75421	7.3601456	63.09085	31.686445	-49.977047	0.38301304	3678.6683502197266
71	548.4396	2.7200475	552.12134	544.85266	534.73364	12.624328	558.97705	514.91003	1000.0	1000.0	283999	50.089546	7.3723354	63.595078	32.19485	-50.306454	0.37637234	3731.427726984024
72	488.8961	33.415276	538.1577	453.88498	512.82355	19.906673	554.3523	492.22684	1000.0	1000.0	287999	50.388756	7.477941	63.760952	32.24085	-50.602917	0.3947652	3784.6352446079254
73	516.6152	16.88233	540.536	492.8021	509.9505	24.90346	543.3674	472.1426	1000.0	1000.0	291999	50.664455	7.622777	64.05855	33.087376	-50.882595	0.38427803	3837.7465772628784
74	483.6477	34.9005	520.139	432.91125	532.7946	21.652891	559.33044	486.44498	1000.0	1000.0	295999	50.971893	7.5709023	64.33799	32.929432	-51.180893	0.37524092	3890.9257333278656
75	526.9686	21.515245	549.3215	499.61615	538.37415	18.437342	567.9221	518.3924	1000.0	1000.0	299999	51.124603	7.628449	64.54736	30.82887	-51.33418	0.38076374	3944.3649871349335
76	482.91406	51.08582	541.24164	402.84634	536.8561	25.010063	575.4031	492.6802	1000.0	1000.0	303999	51.27159	7.7322702	64.25943	31.672962	-51.474583	0.393729	3997.988599061966
77	549.09863	18.375805	574.65576	529.7402	512.5264	29.888315	552.83276	465.24728	1000.0	1000.0	307999	51.394894	7.8879504	64.68173	31.233374	-51.59568	0.39047572	4050.803642988205
78	401.62228	205.06177	561.73755	58.065765	541.861	22.287264	570.7405	500.7277	1000.0	1000.0	311999	51.501366	8.022415	64.92852	30.5732	-51.702183	0.40870434	4104.593536615372
79	523.3321	15.959669	538.4043	497.93777	520.364	24.264225	544.97205	466.1891	1000.0	1000.0	315999	51.66965	8.2170315	65.01018	32.257015	-51.88127	0.4074812	4157.490115880966
80	538.4786	9.520575	551.0242	528.4596	523.5662	23.23127	554.7101	476.0646	1000.0	1000.0	319999	52.06235	8.111694	65.14709	31.740015	-52.277004	0.4075829	4210.398070335388
81	522.3723	23.366426	557.2708	491.52292	552.8275	28.598038	587.5726	479.43774	1000.0	1000.0	323999	52.40362	8.048544	65.466125	31.497368	-52.60542	0.40351403	4263.351909399033
82	528.04565	28.940214	563.64215	494.5873	533.48517	29.701841	573.14154	476.38043	1000.0	1000.0	327999	52.55293	8.133548	66.135796	33.28981	-52.753178	0.41104358	4316.416430234909
83	532.4312	23.406034	569.4211	504.51068	545.18414	24.709423	591.41876	491.88824	1000.0	1000.0	331999	52.774174	8.095575	66.02003	31.249306	-52.982613	0.41197276	4369.220433950424
84	524.0455	20.709803	542.92615	489.79117	489.39105	30.983988	532.48834	439.64902	1000.0	1000.0	335999	52.99598	8.039935	66.20732	32.174976	-53.197598	0.40847865	4422.3131284713745
85	550.1733	20.73722	583.4876	530.31085	542.64	32.325863	576.7343	480.44135	1000.0	1000.0	339999	53.14755	8.185138	66.796074	31.962912	-53.347366	0.40674677	4475.044060945511
86	546.74164	26.362944	577.9652	515.20013	552.80005	20.651798	587.6307	504.87057	1000.0	1000.0	343999	53.38593	8.156973	66.921104	31.926868	-53.588627	0.42172086	4528.150004863739
87	546.97235	16.660261	567.793	526.56274	542.78235	24.519169	579.1822	498.4209	1000.0	1000.0	347999	53.572086	8.256707	67.51105	32.20487	-53.76951	0.42777997	4580.714348316193
88	497.56238	26.94004	532.02936	459.10568	549.9736	25.883644	586.4557	506.2241	1000.0	1000.0	351999	53.713375	8.299956	66.85869	30.798359	-53.904297	0.43223724	4633.043203830719
89	570.33167	21.096598	603.6751	549.582	572.5385	26.055325	616.2806	522.8517	1000.0	1000.0	355999	53.91893	8.329779	67.26761	31.72622	-54.128494	0.44026124	4685.73552441597
90	546.2	54.459057	590.82074	454.8602	557.307	27.202782	580.3163	500.5804	1000.0	1000.0	359999	54.27248	8.17963	67.35935	31.176739	-54.47287	0.42029622	4738.117006063461
91	563.3922	16.174458	579.7228	545.67883	578.4648	27.168533	620.99744	541.37476	1000.0	1000.0	363999	54.434	8.264927	67.44749	33.200195	-54.627327	0.41213188	4789.895032405853
92	550.8163	12.204447	562.82275	530.6229	564.93036	32.0755	620.9496	533.99963	1000.0	1000.0	367999	54.56469	8.365322	67.77127	32.891872	-54.76205	0.40977314	4841.883664131165
93	537.21234	11.305918	554.5173	523.3214	523.58923	174.69847	617.27924	3.8577137	1000.0	1000.0	371999	54.848736	8.325865	68.22302	34.005722	-55.04575	0.40447822	4893.918874979019
94	572.1188	12.23272	587.67914	554.8485	568.5719	13.760418	590.11285	546.6365	1000.0	1000.0	375999	54.99754	8.494053	68.11814	34.419624	-55.185047	0.42706776	4946.062215328217
95	556.9644	19.257751	586.4946	538.2315	572.3336	32.683407	626.93884	526.4955	1000.0	1000.0	379999	55.165653	8.57975	68.5164	32.20671	-55.366913	0.43389174	4998.13716506958
96	572.6933	7.658408	580.7471	564.08734	606.16486	18.599258	634.42236	565.72217	1000.0	1000.0	383999	55.409706	8.531055	68.37367	32.442493	-55.60183	0.43684044	5050.312378883362
97	566.3424	24.585964	608.53064	548.2723	599.54553	30.29554	638.90356	529.786	1000.0	1000.0	387999	55.60515	8.610504	68.547356	32.95727	-55.79794	0.43109307	5102.569001197815
98	580.41833	5.681886	589.60046	574.14404	547.0576	24.146723	592.9451	521.808	1000.0	1000.0	391999	55.79962	8.757745	69.37132	27.970005	-55.994457	0.43304205	5154.938109874725
99	576.0663	23.916628	614.9185	549.58044	616.81366	23.053783	646.3509	582.30646	1000.0	1000.0	395999	56.056194	8.739888	69.69115	32.56617	-56.249416	0.4409001	5208.064502954483
100	550.0447	61.826744	614.43567	450.06796	605.19476	21.989693	639.0346	556.45325	1000.0	1000.0	399999	56.266075	8.763734	69.533806	34.601948	-56.458363	0.4171792	5261.567533254623
101	556.90125	20.815552	592.78204	543.2502	587.29504	21.681965	627.8024	546.3984	1000.0	1000.0	403999	56.43622	8.830264	69.4485	34.540714	-56.634422	0.42959887	5315.021926403046
102	574.4944	14.535732	587.805	551.4949	559.3706	33.61964	601.9666	500.7904	1000.0	1000.0	407999	56.76709	8.674504	69.63313	34.737976	-56.962772	0.43315172	5368.510014772415
103	536.6195	19.080519	564.0475	515.23584	617.56085	11.456576	636.859	593.4237	1000.0	1000.0	411999	56.948185	8.567153	69.774864	34.279343	-57.142174	0.41786298	5422.064853668213
104	598.68384	11.284489	614.7509	586.3519	545.1311	24.617058	592.89716	508.06882	1000.0	1000.0	415999	57.05034	8.6730995	70.61314	34.92849	-57.235428	0.4277664	5475.178429603577
105	588.73114	30.494648	616.92773	539.1444	511.54315	30.373245	554.2934	455.76422	1000.0	1000.0	419999	57.270786	8.759047	70.83453	33.601616	-57.466267	0.44221324	5528.525460481644
106	587.05676	30.87202	635.63574	556.78735	595.5234	24.569359	624.14044	533.76306	1000.0	1000.0	423999	57.42591	8.9203205	70.75525	33.130123	-57.607983	0.4674865	5582.16268491745
107	573.11145	14.943709	591.55444	556.747	643.1257	20.627754	669.5871	615.2666	1000.0	1000.0	427999	57.66696	9.033669	71.26102	32.999794	-57.866077	0.45735446	5635.158645391464
108	551.18054	54.23923	603.9269	480.49826	598.2129	16.450735	625.6575	575.5627	1000.0	1000.0	431999	57.991055	8.936355	71.99121	32.726997	-58.184803	0.4448885	5688.210073471069
109	593.723	30.122005	636.2895	556.49603	649.8035	17.792553	682.88184	618.5996	1000.0	1000.0	435999	58.18895	8.987463	71.91985	34.184196	-58.386116	0.4374647	5741.372978925705
110	595.16144	37.19852	634.4982	549.9418	604.23987	17.695427	641.45154	580.16187	1000.0	1000.0	439999	58.44133	9.001133	72.32076	33.592537	-58.631256	0.4431147	5794.713724374771
111	587.3671	12.436512	602.96124	573.181	619.0432	18.750671	646.8117	577.3101	1000.0	1000.0	443999	58.606434	8.998853	72.45032	33.886166	-58.799416	0.4484259	5847.8357083797455
112	576.07446	22.261786	596.84705	539.44916	591.20557	45.383347	666.2312	523.7939	1000.0	1000.0	447999	58.79028	9.040606	72.2263	33.960907	-58.98296	0.46014935	5901.127666473389
113	586.2498	18.35801	602.5424	555.76434	581.828	23.715536	628.3868	549.4443	1000.0	1000.0	451999	58.91209	9.144007	72.675575	34.848526	-59.100998	0.47095078	5954.668765306473
114	578.0408	31.761585	624.7206	536.50696	620.6753	22.266335	669.71906	580.91534	1000.0	1000.0	455999	59.12648	9.103294	72.5363	35.175438	-59.32026	0.45833433	6007.890203237534
115	609.8824	22.166786	631.66046	572.8116	613.83215	20.968466	654.0066	585.1386	1000.0	1000.0	459999	59.26105	9.071207	72.347885	35.1154	-59.448166	0.4482076	6060.821239471436
116	599.90204	13.990639	616.53595	581.7842	629.64026	25.284542	666.1298	571.3157	1000.0	1000.0	463999	59.390797	9.072615	72.65313	34.28624	-59.579582	0.4405308	6114.375891685486
117	605.5487	15.651842	629.9176	587.65295	612.2475	17.159985	649.2479	583.35657	1000.0	1000.0	467999	59.560684	8.973401	73.26824	35.026234	-59.75296	0.4345486	6167.702055454254
118	632.6994	13.761191	650.5645	617.46045	622.73865	26.685925	661.6261	574.0634	1000.0	1000.0	471999	59.767235	8.932622	72.66929	35.501335	-59.953022	0.41357684	6220.999164819717
119	592.1398	25.240114	630.891	566.36865	650.2713	17.443224	675.1967	613.07935	1000.0	1000.0	475999	59.85491	9.028527	73.44765	35.94654	-60.03838	0.41998088	6274.545933008194
120	619.1474	20.140533	642.2196	589.3955	636.5477	32.117207	686.09235	593.0823	1000.0	1000.0	479999	59.95072	9.170444	73.2195	34.545784	-60.135983	0.42950702	6327.793385267258
121	625.87067	22.48234	663.81006	605.5364	621.4351	28.875172	654.6894	574.4633	1000.0	1000.0	483999	60.21034	9.242823	73.27631	34.72404	-60.406536	0.44433722	6381.002681255341
122	618.77527	32.85718	660.77997	569.31	628.46497	14.933941	667.876	613.4932	1000.0	1000.0	487999	60.350273	9.296786	73.564735	34.614357	-60.537907	0.45534626	6434.388525724411
123	604.5494	29.14121	651.95917	574.7019	645.6609	20.191246	671.492	593.7856	1000.0	1000.0	491999	60.539444	9.240904	73.654526	33.873272	-60.725407	0.44123054	6488.237455129623
124	611.7103	19.158926	629.7582	580.21136	651.1541	13.922888	668.7179	624.8609	1000.0	1000.0	495999	60.7392	9.198765	73.77841	24.6568	-60.931686	0.45337936	6541.331463098526
125	614.8832	26.143503	651.7868	579.3654	650.9406	19.255316	676.8635	616.23676	1000.0	1000.0	499999	60.91055	9.225263	74.088844	35.95417	-61.096523	0.45448393	6594.645525217056
126	632.50146	23.5654	671.3803	609.1655	620.9569	18.893608	641.137	580.3552	1000.0	1000.0	503999	61.07776	9.236215	74.52418	35.24646	-61.26663	0.45067188	6648.3272132873535
127	590.3612	34.5004	637.47296	551.9027	643.66437	23.00639	676.23254	594.0312	1000.0	1000.0	507999	61.173054	9.242568	74.40226	35.97301	-61.353092	0.4459459	6702.091539621353
128	617.5859	18.268925	648.5848	601.2714	647.7396	17.298515	672.1731	607.4998	1000.0	1000.0	511999	61.191673	9.326775	74.10684	36.301132	-61.367744	0.42380032	6755.982128381729
129	610.77985	42.53602	652.776	544.47577	648.5465	24.931326	676.19244	609.00977	1000.0	1000.0	515999	61.210514	9.480538	74.42701	35.89465	-61.38881	0.43278247	6809.5832414627075
130	640.3834	6.835017	649.83374	631.45306	667.8368	16.353683	691.6901	627.7801	1000.0	1000.0	519999	61.307667	9.438016	74.45695	35.155693	-61.493023	0.44203347	6863.584794044495
131	636.63934	18.216103	654.6827	607.45447	663.41754	27.647661	709.87463	615.8446	1000.0	1000.0	523999	61.571667	9.282547	75.0844	33.909042	-61.758884	0.4465869	6917.218280076981
132	624.60803	20.282833	652.23016	596.6491	559.4889	32.018597	601.2596	502.02704	1000.0	1000.0	527999	61.77499	9.194342	74.712654	36.083885	-61.95894	0.44276452	6970.982433795929
133	617.70123	58.204258	675.0701	525.296	648.06726	19.555017	666.1584	605.27106	1000.0	1000.0	531999	61.80027	9.335156	74.96249	35.694542	-61.982464	0.45369634	7024.566725492477
134	628.79877	21.458958	652.8416	594.17523	623.55115	24.615398	659.0053	578.702	1000.0	1000.0	535999	61.949486	9.327542	75.221535	35.916416	-62.126183	0.45081273	7078.085239171982
135	620.2157	30.133167	644.2088	568.912	572.3705	19.054483	596.554	530.0756	1000.0	1000.0	539999	62.02557	9.32492	75.12479	35.393288	-62.207726	0.45124444	7131.9228079319
136	636.77673	22.455553	671.7952	609.2003	647.3593	11.647706	670.9226	633.4199	1000.0	1000.0	543999	62.14345	9.309484	75.19715	36.30413	-62.31874	0.438284	7185.5279331207275
137	613.4027	14.01535	627.66547	593.31274	662.97253	15.461327	685.77893	629.36285	1000.0	1000.0	547999	62.29146	9.33799	75.382286	36.18774	-62.477676	0.4455097	7239.605995893478
138	646.6406	10.809073	663.8023	637.2585	637.5116	38.240234	690.0401	539.9479	1000.0	1000.0	551999	62.523376	9.285684	75.40083	36.67102	-62.703163	0.45800042	7293.145196914673
139	634.14136	16.560991	659.83936	619.20337	654.85913	16.708261	680.914	628.7828	1000.0	1000.0	555999	62.55702	9.404787	75.89795	35.914265	-62.73037	0.4601367	7347.233050823212
140	630.331	5.9351096	639.4305	622.88214	656.2635	15.710736	689.06213	626.8857	1000.0	1000.0	559999	62.75937	9.514045	75.8487	34.231815	-62.951183	0.45678082	7401.300846576691
141	630.60236	13.402465	653.27826	619.849	645.55145	22.052929	678.41956	590.68787	1000.0	1000.0	563999	63.067	9.309215	75.89828	36.340412	-63.249588	0.45000488	7455.128389835358
142	594.3158	64.80393	657.0624	491.31073	553.65094	25.864285	598.7068	506.954	1000.0	1000.0	567999	63.29916	9.188973	76.09105	37.56059	-63.4777	0.4379255	7509.429194450378
143	643.2456	26.539217	665.0919	597.8457	674.8543	26.168219	700.2037	615.6644	1000.0	1000.0	571999	63.275734	9.352356	76.17798	35.313194	-63.449135	0.43069884	7563.666632413864
