Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
27	2.041451	3.5358968	8.165804	0.0	2.9234776	4.217998	11.368346	0.0	1000.0	1000.0	107999	2.9050639	1.195442	13.172745	0.5510612	2.9050584	1.195467	13.641234	0.2021029	-2.9236948	0.0031997398	1221.9349474906921
28	2.9003556	5.0235634	11.601422	0.0	0.65842474	1.9752741	6.5842476	0.0	1000.0	1000.0	111999	2.6475575	1.1000079	12.556737	0.6658916	2.6475556	1.100018	12.852672	0.605466	-2.6732728	0.0025830064	1269.8163781166077
29	0.0	0.0	0.0	0.0	1.2150718	3.6452153	12.150718	0.0	1000.0	1000.0	115999	2.4320166	1.0150399	12.583305	0.75008345	2.4320083	1.01503	12.603562	0.46262836	-2.4574504	0.0025558723	1317.8053834438324
30	3.0829911	5.3398976	12.3319645	0.0	0.84263915	2.5279176	8.426392	0.0	1000.0	1000.0	119999	2.1989663	0.9242945	10.748899	0.59370947	2.1989787	0.9241988	10.982856	0.26352513	-2.2225654	0.0030314745	1365.812992811203
31	9.660686	16.732798	38.642742	0.0	8.089365	11.692805	33.322628	0.0	1000.0	1000.0	123999	2.020705	0.8514192	13.058022	0.14740443	2.020677	0.85150063	14.752064	0.086858034	-2.044269	0.00427309	1413.7882883548737
32	0.0	0.0	0.0	0.0	0.56151795	1.2439656	4.003919	0.0	1000.0	1000.0	127999	1.8000758	0.7837126	18.600496	-0.59062004	1.8000296	0.78385395	16.595652	-0.06417322	-1.8201164	0.0046888874	1461.926726102829
33	0.0	0.0	0.0	0.0	1.789271	3.732223	11.316509	0.0	1000.0	1000.0	131999	1.6053011	0.73670596	16.09622	-0.6688136	1.6052549	0.7369959	16.452358	-0.5723529	-1.6288104	0.0054956893	1510.7915170192719
34	5.1730995	6.431133	15.749625	0.0	5.529585	11.877456	37.335213	0.0	1000.0	1000.0	135999	1.4485161	0.6942445	16.58261	-0.30327708	1.4485027	0.69451714	16.22622	-0.5113413	-1.4742446	0.0071473443	1558.9326853752136
35	0.0	0.0	0.0	0.0	2.9854407	4.87064	15.350856	0.0	1000.0	1000.0	139999	1.3117797	0.6608819	18.816496	0.0931977	1.3117875	0.6608905	18.86621	-0.09681022	-1.3294033	0.00684791	1607.215933561325
36	4.94037	8.556972	19.76148	0.0	3.072964	6.070498	20.093039	0.0	1000.0	1000.0	143999	1.1941712	0.6314311	19.897032	0.114703834	1.1941507	0.63131386	18.563019	-0.35028684	-1.2115434	0.007998982	1655.5533921718597
37	0.0	0.0	0.0	0.0	2.0338225	4.283194	13.87944	0.0	1000.0	1000.0	147999	1.0590992	0.5903851	17.294847	0.045790374	1.0590541	0.59067965	17.358557	0.03346002	-1.0734172	0.008393729	1703.9974975585938
38	0.0	0.0	0.0	0.0	3.2209377	6.691897	20.156677	0.0	1000.0	1000.0	151999	0.9595161	0.537186	20.367872	-0.2192499	0.9594872	0.53737956	18.833118	-0.29676175	-0.9727009	0.0069239205	1752.4366862773895
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	0.86216193	0.4809658	17.814255	-1.9401813	0.8620649	0.48110664	17.606218	-0.7198009	-0.8752267	0.0074383426	1801.0420680046082
40	5.2121296	6.834687	16.676723	0.0	2.272204	5.0392694	16.230616	0.0	1000.0	1000.0	159999	0.767846	0.43701583	16.089075	-0.5772849	0.76792	0.43699628	16.620096	-0.31355947	-0.77836853	0.0056574517	1849.6802167892456
41	5.5654626	9.639665	22.26185	0.0	2.5029957	5.1708064	15.410917	0.0	1000.0	1000.0	163999	0.6835375	0.42725638	19.339455	-0.29297394	0.6835601	0.4277362	18.314697	-0.20128697	-0.6935376	0.006819156	1898.2399690151215
42	0.62302524	1.0791113	2.492101	0.0	2.340815	4.6844587	12.068031	0.0	1000.0	1000.0	167999	0.60388345	0.40574807	20.632126	-0.9011847	0.6039006	0.40572676	19.964869	-0.3087032	-0.6160124	0.006731494	1946.6763548851013
43	0.0	0.0	0.0	0.0	6.4649606	13.656446	45.896717	0.0	1000.0	1000.0	171999	0.53674865	0.40975028	18.367414	-0.6663151	0.53675985	0.4097664	18.219696	-1.1747296	-0.5517045	0.006064788	1995.5104434490204
44	6.7708683	11.7274885	27.083473	0.0	0.89414454	2.6824334	8.941445	0.0	1000.0	1000.0	175999	0.46588415	0.38845	19.355497	-1.1275446	0.46590808	0.38841555	19.939621	-1.3506761	-0.47714198	0.006880169	2043.963211297989
45	19.285816	22.027803	56.563892	0.0	1.0495427	2.8917837	9.695327	0.0	1000.0	1000.0	179999	0.3819682	0.46566913	21.362719	-1.259802	0.38128468	0.4675754	21.220528	-1.5296568	-0.39490137	0.010220928	2092.4911901950836
46	0.0	0.0	0.0	0.0	1.0771422	3.231427	10.771422	0.0	1000.0	1000.0	183999	0.29420134	0.5368627	22.83391	-1.7983087	0.29436398	0.5366953	22.863144	-1.9072746	-0.31108862	0.0121172955	2141.0093655586243
47	5.747436	9.954851	22.989744	0.0	2.587155	5.1883316	13.78812	0.0	1000.0	1000.0	187999	0.25612494	0.54457295	25.436611	-2.4375901	0.25621268	0.5446594	26.992653	-2.4327314	-0.27150378	0.014266208	2189.8367760181427
48	5.3062377	9.190673	21.22495	0.0	1.4676275	4.4028826	14.676275	0.0	1000.0	1000.0	191999	0.22182623	0.50480795	21.88224	-1.6971135	0.22178492	0.5056323	24.679052	-1.6669235	-0.2333573	0.014154705	2238.7202937602997
49	0.0	0.0	0.0	0.0	5.084363	7.878987	19.339653	0.0	1000.0	1000.0	195999	0.18797094	0.5211125	20.644163	-1.7398967	0.18790859	0.5210268	20.469542	-1.5379988	-0.20073019	0.011869795	2287.6838579177856
50	10.605757	12.070454	29.361824	0.0	2.4107082	4.821421	12.069213	0.0	1000.0	1000.0	199999	0.15373856	0.4894151	20.433908	-1.3395168	0.15383726	0.48903492	18.877625	-1.5023366	-0.17013034	0.011419391	2336.627211332321
51	4.9084973	4.9086757	9.876223	0.0	2.1900542	4.991035	16.30054	0.0	1000.0	1000.0	203999	0.13486719	0.5042852	22.840551	-3.1982045	0.13493127	0.50395113	22.07969	-2.868308	-0.15259476	0.011756633	2385.7060101032257
52	12.550404	21.737936	50.201614	0.0	5.159762	8.815045	26.560932	0.0	1000.0	1000.0	207999	0.10752577	0.46057197	21.609184	-1.9255941	0.10757073	0.46082997	20.56606	-2.682236	-0.12166177	0.010391598	2434.735566854477
53	0.0	0.0	0.0	0.0	6.8675356	11.484842	33.789837	0.0	1000.0	1000.0	211999	0.090847015	0.5476101	24.211525	-2.124812	0.090903446	0.54775655	25.79741	-1.6327233	-0.106656946	0.01270201	2484.058653116226
54	0.0	0.0	0.0	0.0	2.1239529	6.371858	21.239529	0.0	1000.0	1000.0	215999	0.07364085	0.58757997	28.292236	-2.0072186	0.073768266	0.5876312	26.94893	-1.7775763	-0.09073422	0.0138773555	2533.2566752433777
55	4.090441	7.084852	16.361765	0.0	3.1420956	7.147947	23.326937	0.0	1000.0	1000.0	219999	0.05080074	0.60508686	26.10471	-3.1494765	0.05083132	0.6051681	26.790627	-2.09957	-0.065984435	0.014926703	2582.50932598114
56	0.0	0.0	0.0	0.0	2.254385	3.525744	8.817251	0.0	1000.0	1000.0	223999	0.030882016	0.59819657	24.776152	-2.2715821	0.03085918	0.5978241	23.707062	-1.9884473	-0.043375146	0.014689724	2631.977358818054
57	0.0	0.0	0.0	0.0	0.80185634	2.405569	8.018563	0.0	1000.0	1000.0	227999	0.0060516973	0.6169139	27.171461	-1.7572474	0.005975602	0.6179539	28.039385	-2.0779154	-0.020245349	0.014073222	2681.199962615967
58	9.382055	16.250196	37.52822	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	-0.013106844	0.58570266	23.655243	-2.3936503	-0.013030541	0.5863594	23.420622	-2.2236245	0.0038770603	0.012108333	2730.47145819664
59	7.5465508	13.07101	30.186203	0.0	4.0842032	8.495326	25.640072	0.0	1000.0	1000.0	235999	-0.026453909	0.6068022	24.508715	-2.4908228	-0.026518874	0.6066176	25.737911	-2.9803364	0.016920967	0.013747324	2780.03661608696
60	4.31782	4.7631483	11.479586	0.0	1.0486583	3.1459749	10.486583	0.0	1000.0	1000.0	239999	-0.041432597	0.67733985	27.877737	-2.293976	-0.041393515	0.6771666	28.849052	-3.7693498	0.033303443	0.015260764	2829.4605457782745
61	3.0632534	5.3057103	12.253014	0.0	12.975426	20.534697	60.800022	0.0	1000.0	1000.0	243999	-0.062032364	0.6214692	28.290012	-2.2804058	-0.062148746	0.6218624	27.484518	-3.2433457	0.05333723	0.014035323	2878.7012963294983
62	4.2895665	7.429747	17.158266	0.0	7.373131	11.400455	27.225546	0.0	1000.0	1000.0	247999	-0.07624106	0.61982346	23.30114	-2.380367	-0.07631684	0.62010956	21.747553	-2.1838214	0.06530218	0.01526391	2927.651251554489
63	9.9983	10.891409	26.105085	0.0	3.2810638	9.843192	32.81064	0.0	1000.0	1000.0	251999	-0.09567491	0.6126309	22.516008	-3.1978812	-0.095557645	0.6127163	22.159891	-2.55431	0.081395276	0.014932807	2977.8811547756195
64	7.3897743	12.799464	29.559097	0.0	3.776544	5.609693	16.85333	0.0	1000.0	1000.0	255999	-0.10350922	0.6032193	25.805666	-2.9145668	-0.103497714	0.60296184	24.098888	-2.2076979	0.09336151	0.016078645	3027.3014783859253
65	0.0	0.0	0.0	0.0	2.5740254	3.7810364	10.404429	0.0	1000.0	1000.0	259999	-0.11797311	0.57874095	22.75496	-2.8279765	-0.11803673	0.5783739	21.976206	-2.7027736	0.108893186	0.013601145	3076.794378757477
66	0.0	0.0	0.0	0.0	7.4698234	10.351591	31.253351	0.0	1000.0	1000.0	263999	-0.12375672	0.5114504	21.294863	-2.654533	-0.123687156	0.51148367	21.257784	-2.3961875	0.11585917	0.0114485435	3126.6893272399902
67	0.0	0.0	0.0	0.0	6.6468134	7.753755	22.41338	0.0	1000.0	1000.0	267999	-0.11539021	0.4852997	16.235033	-2.1593773	-0.11533359	0.4855992	19.79166	-3.164675	0.10826054	0.008214675	3176.272235393524
68	24.06141	24.307274	64.36953	0.0	3.202806	6.6515007	20.020647	0.0	1000.0	1000.0	271999	-0.1058938	0.56879675	18.702099	-3.3692784	-0.10586818	0.5687142	18.706196	-2.8996239	0.09887913	0.010623823	3225.683377981186
69	8.744993	15.146773	34.979973	0.0	13.697813	17.214565	55.2	0.0	1000.0	1000.0	275999	-0.09871848	0.684462	20.247992	-2.3216565	-0.09875876	0.68422186	21.048119	-2.7507913	0.08929381	0.014807323	3274.9390575885773
70	11.0110235	19.071651	44.044094	0.0	5.6044164	10.687965	34.40017	0.0	1000.0	1000.0	279999	-0.104180165	0.71359307	23.201176	-4.827177	-0.10414489	0.7137127	23.176744	-3.2667208	0.09296548	0.016850276	3324.278938293457
71	10.861352	16.103312	38.53625	0.0	3.2092369	6.2984915	20.0	0.0	1000.0	1000.0	283999	-0.113590516	0.72106045	23.041994	-2.3302784	-0.11365341	0.721038	23.784946	-2.282679	0.10184474	0.0153811965	3373.6017735004425
72	10.228754	8.676976	23.741577	0.0	6.32373	12.679546	33.6344	0.0	1000.0	1000.0	287999	-0.1189292	0.75045145	23.840569	-2.714024	-0.11897184	0.7506206	23.962732	-1.7695159	0.10674877	0.01660713	3423.009685277939
73	4.7129936	4.7229214	9.858826	0.0	4.00007	6.2585216	16.800003	0.0	1000.0	1000.0	291999	-0.11377961	0.7329674	24.546394	-1.7687023	-0.11368884	0.7321964	24.103971	-2.094097	0.104530014	0.017698593	3472.174379348755
74	0.0	0.0	0.0	0.0	6.4028788	15.623767	52.02872	0.0	1000.0	1000.0	295999	-0.10653996	0.7573357	25.9261	-1.5473858	-0.10648708	0.75656897	26.086348	-1.8899474	0.09601006	0.017413387	3521.3163964748383
75	7.773158	8.526678	20.502577	0.0	1.6000013	4.800004	16.000013	0.0	1000.0	1000.0	299999	-0.10288541	0.72133756	26.022285	-2.0654206	-0.102836154	0.7218008	25.987404	-1.8791367	0.093888804	0.016445206	3570.6435074806213
76	12.640956	12.587372	33.435196	0.0	7.0581846	12.618127	40.03781	0.0	1000.0	1000.0	303999	-0.10357296	0.6627616	22.141415	-2.5930347	-0.10356549	0.6626673	22.446205	-1.9586641	0.09747495	0.01205772	3619.7745192050934
77	8.358537	9.39519	22.784111	0.0	5.7680945	12.194169	37.676228	0.0	1000.0	1000.0	307999	-0.1026491	0.6319313	22.889074	-2.3320467	-0.102643415	0.6320161	22.54146	-1.9308051	0.096419275	0.013151295	3669.1156458854675
78	0.0	0.0	0.0	0.0	3.2809231	6.811925	22.400003	0.0	1000.0	1000.0	311999	-0.09458299	0.67267674	22.791393	-2.498815	-0.09453378	0.6723307	24.138597	-2.3671021	0.08730319	0.014759013	3719.056720972061
79	0.0	0.0	0.0	0.0	2.9600174	7.419378	24.800175	0.0	1000.0	1000.0	315999	-0.098975144	0.71280926	25.596243	-1.8332014	-0.098954655	0.7125058	24.462269	-1.7512977	0.087765604	0.0163624	3768.3188903331757
80	3.657074	6.334238	14.628296	0.0	8.888018	13.244984	39.26249	0.0	1000.0	1000.0	319999	-0.10330627	0.75965726	22.347319	-2.544121	-0.10322727	0.7597114	23.40956	-2.3327527	0.09051199	0.015143844	3818.0166430473328
81	3.256279	5.640041	13.025116	0.0	2.3233223	6.969967	23.233223	0.0	1000.0	1000.0	323999	-0.10833908	0.7692141	24.23045	-3.0737495	-0.10831848	0.76953804	23.934418	-2.5242774	0.10149254	0.016417073	3867.480282306671
82	8.720128	8.838269	19.477102	0.0	6.6516294	14.069117	47.28254	0.0	1000.0	1000.0	327999	-0.114847295	0.7688228	25.294912	-2.3896368	-0.11484587	0.76867056	25.78487	-2.4797	0.10821066	0.015984287	3916.9860966205597
83	10.768866	12.644257	30.90883	0.0	6.7238746	11.408522	35.2007	0.0	1000.0	1000.0	331999	-0.11850654	0.770656	28.38133	-2.9388235	-0.11851296	0.77058786	27.3625	-3.5295403	0.107698366	0.01607557	3966.78028011322
84	17.53302	17.872717	39.970573	0.0	1.12	3.36	11.2	0.0	1000.0	1000.0	335999	-0.11523051	0.8498667	28.380836	-2.9076128	-0.11523327	0.8497308	29.263748	-3.498395	0.105645955	0.019902248	4016.1610939502716
85	0.0	0.0	0.0	0.0	2.5600002	5.8656974	19.2	0.0	1000.0	1000.0	339999	-0.11035965	0.8271972	26.926111	-3.2164402	-0.11035982	0.82687575	27.291636	-3.387486	0.10295281	0.017607162	4066.258913755417
86	0.0	0.0	0.0	0.0	4.32258	7.051637	20.800222	0.0	1000.0	1000.0	343999	-0.11264865	0.78247243	29.582182	-3.1547377	-0.11264155	0.78234816	26.230417	-2.539474	0.103405215	0.01454933	4115.783672571182
87	0.0	0.0	0.0	0.0	2.0818012	4.179188	11.215321	0.0	1000.0	1000.0	347999	-0.10962904	0.8003573	27.113499	-2.3842123	-0.10963455	0.8004832	27.404196	-2.2071846	0.10055466	0.01673479	4165.583847761154
88	0.0	0.0	0.0	0.0	3.280189	5.431556	14.40189	0.0	1000.0	1000.0	351999	-0.11018932	0.73640335	30.819784	-2.0946085	-0.11018565	0.73585653	27.06366	-2.0210755	0.1069446	0.017571144	4215.419501066208
89	1.4171516	2.4545784	5.6686063	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	-0.11108798	0.7866177	24.465881	-2.0759294	-0.11108654	0.7861814	27.377808	-2.8761373	0.10630748	0.016799953	4265.102067232132
90	5.111383	8.853174	20.445532	0.0	5.1334624	8.213345	23.258827	0.0	1000.0	1000.0	359999	-0.10762195	0.783229	27.95188	-2.541681	-0.107638694	0.7833644	27.016937	-2.2354121	0.10300983	0.01497196	4314.998693943024
91	0.0	0.0	0.0	0.0	3.2863116	9.858935	32.863117	0.0	1000.0	1000.0	363999	-0.09972848	0.7791215	27.37149	-2.1455243	-0.09970256	0.7795288	27.063988	-2.2046382	0.09389044	0.016119968	4364.922490358353
92	16.877138	29.232061	67.50855	0.0	17.452793	18.401636	56.052555	0.0	1000.0	1000.0	367999	-0.097444415	0.81162035	26.77974	-2.6225367	-0.097462	0.8111048	25.750242	-2.5543244	0.09318975	0.017049085	4414.624489545822
93	11.425711	19.789911	45.702843	0.0	6.003286	9.587234	27.218428	0.0	1000.0	1000.0	371999	-0.09368306	0.8729569	26.57979	-2.937207	-0.09368224	0.8726217	25.425833	-3.0730155	0.08963615	0.01706324	4465.342716932297
94	7.541433	13.062145	30.165731	0.0	3.7599998	7.011305	22.4	0.0	1000.0	1000.0	375999	-0.115043044	0.8420781	25.913076	-3.2239835	-0.11502361	0.84181	26.45094	-3.094556	0.11427674	0.020248406	4515.0154020786285
95	8.352809	6.228728	15.48657	0.0	2.803043	5.9436483	18.430393	0.0	1000.0	1000.0	379999	-0.13055427	0.8615642	26.464758	-3.4023385	-0.13055408	0.8607526	26.023338	-3.4615738	0.12550823	0.017260205	4564.912971496582
96	2.2461107	3.8903778	8.984443	0.0	4.406263	10.404699	34.40006	0.0	1000.0	1000.0	383999	-0.14052664	0.844318	26.383085	-2.2387283	-0.14053355	0.8446615	25.903627	-2.384169	0.13530643	0.01691871	4615.306185722351
97	0.0	0.0	0.0	0.0	10.888936	13.005889	44.0	0.0	1000.0	1000.0	387999	-0.15627067	0.86059487	25.850458	-2.013841	-0.15627491	0.8598927	26.505753	-2.0315468	0.15219332	0.016600179	4665.1846578121185
98	6.3256	10.956261	25.3024	0.0	3.2038512	9.090745	30.438515	0.0	1000.0	1000.0	391999	-0.16698767	0.8775716	27.11861	-2.0651956	-0.16698113	0.8775512	27.094177	-2.1827579	0.16345951	0.014963371	4715.181814670563
99	15.885506	16.139837	35.80711	0.0	5.1211486	8.161071	22.4	0.0	1000.0	1000.0	395999	-0.16697715	0.90832824	28.286566	-2.5889041	-0.16698357	0.90813154	27.213123	-2.5043216	0.16017325	0.019052891	4765.052065372467
100	11.0215845	11.078221	23.62536	0.0	1.6	3.2	8.0	0.0	1000.0	1000.0	399999	-0.16008715	0.89710164	27.20494	-1.9580034	-0.16009381	0.8971898	27.225985	-2.0018322	0.15554532	0.01599912	4815.100642204285
101	8.342934	14.450385	33.371735	0.0	4.883158	7.461895	16.800001	0.0	1000.0	1000.0	403999	-0.1519052	0.93645793	27.601357	-2.6016626	-0.1519048	0.93630713	30.497202	-2.705744	0.14353849	0.017624088	4865.329520940781
102	5.8975425	10.214843	23.59017	0.0	3.7628968	5.904708	16.0	0.0	1000.0	1000.0	407999	-0.14589708	0.92166334	27.001661	-3.0020525	-0.14589821	0.92244005	27.13345	-2.2453234	0.13900524	0.017741015	4915.616363286972
103	10.238411	11.750532	28.631569	0.0	5.445901	8.927812	26.4	0.0	1000.0	1000.0	411999	-0.1343208	0.86924493	27.299492	-2.6225505	-0.13431557	0.8687427	26.616835	-2.017566	0.12796187	0.017548395	4965.6285655498505
104	11.443	7.865293	22.08227	0.0	4.88	11.835945	40.0	0.0	1000.0	1000.0	415999	-0.11415662	0.8729427	27.570585	-3.2194319	-0.114158206	0.8732041	27.557812	-2.8434715	0.10830475	0.016112588	5015.84675693512
105	0.0	0.0	0.0	0.0	4.7314863	10.620305	34.437744	0.0	1000.0	1000.0	419999	-0.10028097	0.81066763	27.322418	-2.6874397	-0.100277595	0.81067026	28.184225	-2.5437672	0.09594609	0.020690355	5066.190485954285
106	0.0	0.0	0.0	0.0	8.6444025	10.288433	26.400013	0.0	1000.0	1000.0	423999	-0.07766671	0.83919775	28.394884	-2.6867783	-0.07766417	0.83937055	27.35397	-2.5785277	0.06946086	0.016050894	5116.438489675522
107	3.8629239	6.6907806	15.451695	0.0	8.081043	14.4914055	46.4	0.0	1000.0	1000.0	427999	-0.06257545	0.86811835	28.073896	-2.534456	-0.06258605	0.86806184	27.704964	-2.3468575	0.056929167	0.016906343	5166.808681964874
108	0.0	0.0	0.0	0.0	6.080121	8.284535	20.0	0.0	1000.0	1000.0	431999	-0.05094159	0.8980324	30.812454	-3.0378542	-0.050917447	0.89739734	31.637726	-2.022687	0.05007433	0.018275453	5217.264055967331
109	0.0	0.0	0.0	0.0	18.41782	15.331015	48.806835	0.0	1000.0	1000.0	435999	-0.04777915	0.89553744	29.793036	-2.9946275	-0.047800962	0.89550716	28.905846	-2.7515414	0.041700814	0.016413655	5267.730370044708
110	10.592892	13.684405	33.437607	0.0	11.7625065	12.502789	40.0	0.0	1000.0	1000.0	439999	-0.07363401	0.83694035	27.82376	-3.899103	-0.073640145	0.83690953	28.80106	-3.2559795	0.072385676	0.0154944	5318.062051057816
111	2.2522154	3.9009516	9.008862	0.0	6.6400003	13.067456	40.0	0.0	1000.0	1000.0	443999	-0.100669466	0.849396	27.706852	-3.339376	-0.10065959	0.8493442	28.617838	-3.6566818	0.09877951	0.017185178	5368.673678159714
112	5.2936606	9.168889	21.174643	0.0	4.3200884	6.8652067	19.200022	0.0	1000.0	1000.0	447999	-0.107264	0.8721074	30.261574	-4.3432236	-0.10726458	0.87215114	29.558395	-4.1510916	0.10616538	0.0150565645	5419.274460077286
