Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
71	0.0	0.0	0.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	283999	0.03159503	0.04749439	8.403932	-0.7049594	-0.03199393	0.0008276433	3132.693343639374
72	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	0.03091262	0.047119346	7.190811	0.025249429	-0.030838447	0.0006626219	3177.6588883399963
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	0.029011412	0.051876947	7.81194	0.015811296	-0.028898526	0.00061225414	3222.510656118393
74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	0.026510332	0.045973722	7.220926	-0.10381922	-0.026434584	0.0005331789	3267.581994533539
75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	0.024109319	0.04706785	8.141837	-0.8479203	-0.02413183	0.00042055282	3312.306308746338
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	0.0217281	0.041820597	7.825706	-0.45650104	-0.021753978	0.000365658	3357.060772895813
77	0.0	0.0	0.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	307999	0.02070034	0.042042032	7.809062	0.016594702	-0.021105072	0.00075848616	3401.813818216324
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	0.020875879	0.041460857	8.059189	0.013627063	-0.020859541	0.0010307899	3446.6383295059204
79	0.0	0.0	0.0	0.0	0.2	0.4	1.0	0.0	1000.0	1000.0	315999	0.019793764	0.023997629	5.3370557	0.015094129	-0.019785106	0.00022065171	3491.606109380722
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	0.017860198	0.04020449	7.011628	-1.3996872	-0.017841145	0.00038696284	3536.4693644046783
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	0.01665231	0.043175604	8.591744	0.011286066	-0.01663623	0.00045250446	3581.4294056892395
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	0.015297923	0.03846369	9.014598	-0.5555198	-0.01528014	0.0004984571	3626.233274936676
83	0.0	0.0	0.0	0.0	0.2	0.59999996	2.0	0.0	1000.0	1000.0	331999	0.022259902	0.032230247	7.0985756	-0.05431725	-0.023781914	0.0007632267	3671.0145485401154
84	0.5	0.8660254	2.0	0.0	0.9	2.3853722	8.0	0.0	1000.0	1000.0	335999	0.060831748	0.047584776	8.655787	0.0394885	-0.06281357	0.0008255287	3715.772656440735
85	2.25	3.8971143	9.0	0.0	0.3	0.90000004	3.0	0.0	1000.0	1000.0	339999	0.061226122	0.0429003	7.3178425	0.05432162	-0.061427016	0.0007360047	3760.46559882164
86	2.75	4.7631397	11.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	0.053118598	0.054042455	10.697789	0.04212411	-0.053205512	0.00078391645	3805.3987131118774
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	0.046262577	0.04309931	7.7628746	0.040190086	-0.046218872	0.0006498631	3850.158945798874
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	0.04059903	0.04784186	8.792876	-0.789144	-0.040551964	0.0004693291	3895.382058620453
89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	0.035603143	0.042946517	8.536211	0.030107751	-0.035607606	0.0006168815	3940.223490715027
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	0.03230773	0.05119147	8.141701	0.028234005	-0.03229953	0.00060338003	3985.0566906929016
91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	0.029395562	0.04547646	8.84372	0.024939312	-0.029352877	0.00089980516	4030.417160511017
92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	0.027823182	0.05682409	13.774036	0.017794846	-0.02775542	0.0011597066	4075.338525533676
93	1.75	3.0310888	7.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	0.025420638	0.049952958	8.390419	0.020086436	-0.025396213	0.0005548083	4120.488885402679
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	0.023106774	0.051766783	11.93714	-3.795524	-0.023065282	0.00071655354	4165.562473773956
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	0.022051055	0.053023536	9.855037	0.016344313	-0.02202865	0.00068846747	4210.838302850723
96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	0.020634485	0.051179472	8.069761	-0.16052754	-0.020638168	0.0007521642	4255.815801143646
97	0.75	1.299038	3.0	0.0	0.5	1.5	5.0	0.0	1000.0	1000.0	387999	0.021106614	0.058969628	10.487646	-0.90361273	-0.021218752	0.0012182359	4301.25554227829
98	0.25	0.4330127	1.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	0.023256011	0.0616783	14.119672	0.01728615	-0.023248656	0.0015740742	4346.363708734512
99	0.0	0.0	0.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	395999	0.023052016	0.07025171	10.343738	0.017411375	-0.023034738	0.0006831915	4391.270984888077
100	2.5	4.3301272	10.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	399999	0.022218818	0.05971363	12.843136	0.017436163	-0.02221885	0.001213172	4436.374323129654
101	1.0	1.7320508	4.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	0.022203181	0.05111837	8.613402	0.01781288	-0.022194745	0.0011057191	4481.4030430316925
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	0.023038883	0.07072177	11.123053	0.016712317	-0.023073021	0.0010495905	4526.2821829319
103	0.0	0.0	0.0	0.0	0.4	1.1999999	4.0	0.0	1000.0	1000.0	411999	0.02271068	0.055930804	8.462956	-1.0234994	-0.022732688	0.0014665234	4571.345632314682
