Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	67999	-0.008051766	0.0021276255	-0.0044761766	-0.030741964	-0.008051756	0.0021276162	-0.0044353874	-0.03043003	0.00801466	6.542103e-09	700.7499070167542
18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	71999	-0.006884466	0.001788282	-0.0044217575	-0.023121905	-0.006884471	0.0017883085	-0.0043847878	-0.023260228	0.00684019	4.984884e-09	743.610024690628
19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	75999	-0.005774379	0.001420027	-0.00412583	-0.016949825	-0.0057743713	0.0014200002	-0.0041250354	-0.017308023	0.005721146	3.7892525e-09	786.4899492263794
20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	79999	-0.004892337	0.0010100497	-0.0037562589	-0.012187434	-0.0048923385	0.0010100753	-0.003763573	-0.012247664	0.0048732096	3.4997227e-09	829.2725911140442
21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	83999	-0.0043275035	0.0008051804	-0.0034590494	-0.010456336	-0.004327515	0.00080518407	-0.0034575122	-0.010545765	0.004316212	2.875768e-09	872.2643752098083
22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	87999	-0.0038818992	0.0006887971	-0.0031193178	-0.009394518	-0.0038818924	0.0006887753	-0.0031268664	-0.009471238	0.0038757266	2.4290352e-09	915.0813105106354
23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	91999	-0.003473914	0.0005822147	-0.0028166678	-0.008359238	-0.003473916	0.00058221543	-0.0028337159	-0.008606693	0.0034671512	2.2918294e-09	957.8582532405853
24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	95999	-0.0031170093	0.00047718108	-0.0026334822	-0.0073939688	-0.0031169984	0.00047717517	-0.0026240682	-0.0074244286	0.0031113322	2.1427944e-09	1000.7737143039703
25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	99999	-0.0028292954	0.00037388643	-0.002398256	-0.0065486524	-0.002829304	0.00037388282	-0.0023952802	-0.0066124327	0.002827986	2.0393194e-09	1043.6172983646393
26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	103999	-0.002572813	0.0003051552	-0.0021918304	-0.005937662	-0.002572807	0.00030514912	-0.0021766005	-0.0059608268	0.0025709297	1.9613704e-09	1086.431957244873
27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	107999	-0.0023433117	0.00024981017	-0.0020229863	-0.0052120024	-0.0023433105	0.00024982638	-0.002018846	-0.0052188407	0.0023447727	1.8772641e-09	1129.1302299499512
28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	111999	-0.0021569075	0.00020622431	-0.0018997941	-0.0045653977	-0.0021569151	0.00020623486	-0.001878286	-0.004627607	0.0021576467	1.8315588e-09	1171.6953616142273
29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	115999	-0.001998963	0.00016864488	-0.0017252883	-0.004061163	-0.0019989738	0.00016855898	-0.001736222	-0.004035372	0.0020012164	1.762474e-09	1214.743482351303
30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	119999	-0.0018614534	0.00013731986	-0.0016576697	-0.0036087786	-0.0018614467	0.00013742996	-0.0016179952	-0.0036351832	0.0018632021	1.7023641e-09	1257.792278766632
31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	123999	-0.0017320563	0.00011589292	-0.0015332762	-0.0032102438	-0.0017320479	0.00011580912	-0.0015299227	-0.0032367285	0.0017358212	1.6794709e-09	1301.0373210906982
32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	127999	-0.001616919	0.0001003184	-0.0014291302	-0.0029534115	-0.0016169219	0.000100319776	-0.0013924605	-0.002965957	0.0016180131	1.65285e-09	1344.2992253303528
33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	131999	-0.0015104383	8.614615e-05	-0.001328263	-0.0028178017	-0.0015104413	8.6161905e-05	-0.0013183793	-0.002713114	0.0015117298	1.6379094e-09	1387.5382313728333
34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	135999	-0.0013997327	7.575458e-05	-0.0012099806	-0.0026342152	-0.0013997239	7.5643606e-05	-0.0011931316	-0.0025820408	0.0014010048	1.593461e-09	1431.0539305210114
35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	139999	-0.0012918485	6.399583e-05	-0.0011155837	-0.0023287353	-0.0012918526	6.4094675e-05	-0.001125581	-0.0023575658	0.0012946839	1.5577518e-09	1474.71177983284
36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	143999	-0.001218526	5.5157227e-05	-0.0010345579	-0.0020111653	-0.0012185181	5.5238594e-05	-0.0010216013	-0.001989821	0.0012196078	1.5441998e-09	1518.2200860977173
37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	147999	-0.0011528133	4.6678146e-05	-0.000996753	-0.0018174697	-0.0011528144	4.6411205e-05	-0.00097593036	-0.0017336304	0.001155566	1.4659509e-09	1561.822800397873
38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	151999	-0.0010802691	4.418413e-05	-0.000914839	-0.001567172	-0.0010802743	4.4348526e-05	-0.0008818731	-0.0016086639	0.0010811904	1.487311e-09	1605.5976343154907
39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	155999	-0.0010155218	3.7666938e-05	-0.0008670533	-0.0014661131	-0.0010155275	3.7534955e-05	-0.0008609355	-0.0014238831	0.0010162925	1.4302522e-09	1649.1514205932617
40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	159999	-0.000969556	3.4767876e-05	-0.0007987683	-0.0014125333	-0.00096954376	3.4682034e-05	-0.0008252044	-0.0013933119	0.0009709517	1.4424247e-09	1692.9353318214417
41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	163999	-0.0009293424	3.4749188e-05	-0.00077277306	-0.001486476	-0.0009293477	3.4746114e-05	-0.0007724191	-0.0014151123	0.0009326414	1.4421305e-09	1736.6457285881042
42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	167999	-0.0008643511	3.634617e-05	-0.0007247514	-0.0013899134	-0.00086435355	3.637327e-05	-0.00072899734	-0.0014192221	0.0008649544	1.431327e-09	1780.3904230594635
43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	171999	-0.0008228154	3.2319564e-05	-0.00070139515	-0.0015110448	-0.0008228159	3.238273e-05	-0.0006949444	-0.001369823	0.00082530774	1.4255438e-09	1823.8804533481598
44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	175999	-0.0007909694	3.152939e-05	-0.0006657752	-0.0013006538	-0.00079096016	3.1501186e-05	-0.0006608505	-0.0012962816	0.000796514	1.4306714e-09	1867.5866072177887
45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	179999	-0.0007662363	3.219687e-05	-0.00063032896	-0.0013534001	-0.0007662432	3.2306027e-05	-0.0006329377	-0.0012826127	0.00076754176	1.4227476e-09	1911.5488078594208
46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	183999	-0.0007293342	3.6639725e-05	0.0036103944	-0.0064961477	-0.0007293401	3.5054803e-05	0.0008193988	-0.005773888	0.00073090906	1.8612863e-09	1955.263113975525
47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	187999	-0.0006880766	3.8149e-05	-0.0005616046	-0.001204588	-0.00068808	3.8104594e-05	-0.00042915368	-0.0012372165	0.0006874424	1.4522661e-09	1999.035535812378
48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	191999	-0.00063858164	4.085541e-05	0.00010517746	-0.0011711393	-0.00063857913	4.087209e-05	-0.0005270881	-0.0011689865	0.0006393212	1.4508957e-09	2042.8207318782806
49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	195999	-0.00060043973	0.00032160172	0.015247856	-0.03051448	-0.0006004257	0.00033391017	0.032842625	-0.049956203	0.00060129206	2.93169e-08	2086.713212966919
50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	199999	-0.00055466837	0.00036928753	-9.0963906e-05	-0.023450254	-0.00055467524	0.00036927205	0.00035032874	-0.018273909	0.00055505784	7.90293e-09	2130.859585046768
51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	203999	-0.0005485337	0.00080850505	0.020903649	-0.04168671	-0.0005485331	0.00080377335	0.0035390665	-0.034320675	0.0005491893	5.0821438e-08	2174.8384025096893
52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	207999	-0.00051967753	0.0008656579	0.002818899	-0.031672984	-0.0005196851	0.00086587603	0.00022771559	-0.028465606	0.00051718816	1.6165849e-08	2218.6661891937256
53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	211999	-0.00047899652	0.00073257287	0.0006951546	-0.024811406	-0.00047898758	0.00073237024	0.0028225314	-0.030072164	0.0004764908	1.7723185e-08	2262.634450674057
54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	215999	-0.0004429088	0.0006848512	2.5454123e-05	-0.017859256	-0.00044291274	0.0006848483	-7.3994335e-05	-0.01705207	0.00044368327	7.93505e-09	2306.2987496852875
55	0.0	0.0	0.0	0.0	3.5	3.1701736	8.0	0.0	1000.0	1000.0	219999	-0.00040880483	0.0006216657	-0.00012886696	-0.013934616	-0.0004087921	0.00062172866	-0.00014881812	-0.014684493	0.00040899086	6.5396297e-09	2350.0360820293427
56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	223999	-0.00040375863	0.00070327084	6.5781845e-05	-0.012474963	-0.00040376652	0.0007033252	9.7487966e-05	-0.013958129	0.00040105774	4.7535313e-09	2393.9968309402466
57	0.0	0.0	0.0	0.0	0.1	0.29999998	1.0	0.0	1000.0	1000.0	227999	-0.0003798233	0.00065388414	0.00032057468	-0.012234986	-0.00037982452	0.00065376	-0.00016264862	-0.01177496	0.00037889092	5.045191e-09	2437.3718733787537
58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	231999	-0.00036574982	0.0006816389	-8.864424e-05	-0.016080508	-0.00036574237	0.0006817825	0.0007330177	-0.016055506	0.00036481625	6.4518275e-09	2481.048206090927
59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	235999	-0.00035696465	0.00071100687	-0.00011505844	-0.016700506	-0.00035698205	0.00071110565	0.00064528355	-0.017027766	0.00035184008	6.6283214e-09	2525.045210123062
60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	239999	-0.00032520955	0.0006159668	0.0010345171	-0.013287475	-0.00032520082	0.0006160483	0.00016136118	-0.013175709	0.00032393934	5.5331912e-09	2568.7791233062744
61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	243999	-0.00030130878	0.00052891544	-3.845888e-05	-0.01402695	-0.0003013128	0.0005290625	0.00013330672	-0.016601147	0.0003008703	5.384478e-09	2612.6725487709045
62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	247999	-0.00028502967	0.00048009542	1.2033939e-05	-0.010471009	-0.00028501745	0.0004800415	-8.594361e-06	-0.010151994	0.00028353487	5.221048e-09	2656.4022364616394
63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	251999	-0.00026099532	0.00045270214	7.8939716e-05	-0.010774428	-0.00026100606	0.00045267981	3.2186523e-05	-0.009382036	0.0002592817	4.2508925e-09	2700.257586956024
64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	255999	-0.00024185673	0.00041623597	2.5087924e-05	-0.008852846	-0.00024185565	0.000416162	0.0008763816	-0.008933418	0.00024068673	3.5631693e-09	2744.3724341392517
65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	259999	-0.00023092357	0.00037920542	4.7762966e-05	-0.007940455	-0.000230926	0.00037910644	9.221866e-05	-0.0076732608	0.00023114723	3.4606162e-09	2788.3590393066406
66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	263999	-0.00022563095	0.0003694494	2.7592876e-05	-0.007932636	-0.00022562471	0.0003693099	0.00014175646	-0.0073172194	0.00022577397	3.4475907e-09	2832.5050876140594
67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	267999	-0.00022321288	0.00035575195	8.346228e-05	-0.007189754	-0.0002232149	0.00035578446	0.0006399493	-0.0064483075	0.0002219182	2.846447e-09	2876.516298532486
68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	271999	-0.00022033008	0.00033763162	4.729815e-05	-0.006525913	-0.00022032276	0.00033759902	4.920375e-05	-0.0060015866	0.00021994096	3.0381835e-09	2920.6881942749023
69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	275999	-0.00021998025	0.00032356582	0.0016793178	-0.005818743	-0.00021999667	0.00032355447	8.760294e-05	-0.006026681	0.00022108019	3.2044556e-09	2965.774483680725
70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	279999	-0.00023467817	0.00031588107	4.411378e-05	-0.005717786	-0.00023466551	0.00031588276	5.758775e-05	-0.0057164445	0.00023727823	3.0287537e-09	3010.0146691799164
71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	283999	-0.00029958104	0.00039084593	0.00052549643	-0.005469095	-0.00029958336	0.00039096514	0.00017610271	-0.0053883013	0.00030721634	3.278349e-09	3054.083720445633
72	2.5	2.5	5.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	287999	-0.00018903978	0.00054589764	0.0049300534	-0.016749196	-0.00018905177	0.00055995566	0.013648047	-0.038802903	0.00018398245	5.0397088e-05	3098.2881214618683
73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	291999	-2.5664956e-06	0.0006123089	0.0039807484	-0.012488693	-2.5749239e-06	0.0006106054	0.003968214	-0.012063862	1.1390448e-06	4.5380384e-05	3142.7337765693665
74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	295999	0.000218955	0.00065667415	0.0040587257	-0.01048187	0.00021908506	0.00082300295	0.110908665	-0.063426726	-0.00022037888	7.95622e-05	3187.323498249054
75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	299999	0.0005181206	0.0004900687	0.018461544	-0.0086367605	0.000517971	0.0004573743	0.023464482	-0.009200243	-0.00052117393	5.5370936e-05	3231.742674589157
76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	303999	0.00073382456	0.0005685353	0.050689973	-0.01223607	0.0007338271	0.0005359958	0.0044267536	-0.005520406	-0.0007341229	0.000100379824	3276.104335308075
77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	307999	0.0010331057	0.00039226623	0.0047429716	-0.0014081703	0.0010331073	0.00039223564	0.004742955	-0.0014081616	-0.0010333469	5.0328552e-05	3320.744462966919
78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	311999	0.0011564007	0.00040766643	0.0047165975	-0.0012527622	0.0011564002	0.00040768145	0.004716579	-0.0012527482	-0.0011563604	4.5330115e-05	3365.186094045639
79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	315999	0.00128016	0.0004566108	0.0050865803	-0.0013124224	0.00128016	0.00045660997	0.005086573	-0.0013124075	-0.0012805407	5.5422133e-05	3409.5662717819214
80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	319999	0.001390637	0.0004106579	0.0051027588	-0.00107472	0.001390637	0.00041065787	0.00510276	-0.0010747206	-0.00138991	4.532423e-05	3453.990360021591
81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	323999	0.0014550732	0.00040311163	0.00603766	-0.0014031593	0.0014550732	0.00040311163	0.00603766	-0.0014031593	-0.0014551774	4.0289833e-05	3498.651626586914
82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	327999	0.0016093352	0.00045677324	0.004990437	-0.0008681702	0.0016093352	0.00045677318	0.004990437	-0.0008681702	-0.0016099102	6.0412258e-05	3543.4341518878937
83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	331999	0.0016039014	0.00040355165	0.0062040775	-0.0016721117	0.0016039014	0.00040355165	0.0062040775	-0.0016721117	-0.0016043998	4.0322597e-05	3588.063797235489
84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	335999	0.001798803	0.00047034182	0.005232238	-0.0004286749	0.001798803	0.00047034182	0.005232238	-0.0004286749	-0.0017988072	7.044391e-05	3632.601052045822
85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	339999	0.0019109503	0.00046549318	0.007831948	-0.0018629612	0.0019109505	0.0004654943	0.007831944	-0.0018629585	-0.001910479	5.5404376e-05	3677.354457616806
86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	343999	0.0019189345	0.00040474086	0.0059924577	-0.00092024915	0.0019189345	0.00040475067	0.0059924526	-0.000920244	-0.0019180451	4.0326853e-05	3721.876557826996
87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	0.0019712828	0.00039405216	0.0056809504	-0.0005349789	0.0019712828	0.00039405213	0.0056809504	-0.0005349789	-0.001971822	4.5310735e-05	3766.4620003700256
88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	351999	0.0019893711	0.00047357488	0.0057125683	-0.0004339956	0.0019893711	0.00047357488	0.0057125683	-0.0004339956	-0.001989094	6.043997e-05	3810.9280939102173
89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	355999	0.0020942602	0.00042084878	0.00587914	-0.0004565446	0.0020942602	0.00042084875	0.00587914	-0.0004565446	-0.0020942842	5.0354276e-05	3855.6576228141785
90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	359999	0.0021309103	0.0004663875	0.006067405	-0.0002498993	0.0021309103	0.00046638737	0.006067405	-0.0002498993	-0.002130701	6.044777e-05	3900.373341321945
91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	363999	0.0021715094	0.00042979533	0.0058225724	-0.00031694284	0.0021715094	0.00042979533	0.0058225724	-0.00031694284	-0.0021721039	5.0379098e-05	3945.042416572571
92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	367999	0.0022294575	0.00033118192	0.005875461	-0.0002320027	0.0022294575	0.00033118192	0.005875461	-0.0002320027	-0.0022291148	3.519898e-05	3990.04131937027
93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	371999	0.0021775747	0.00042989568	0.006547115	-0.0008332139	0.0021775747	0.00042989568	0.006547115	-0.0008332139	-0.0021782152	4.5368604e-05	4034.9822714328766
94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	375999	0.002220212	0.00041488674	0.005889804	-0.0003293447	0.002220212	0.00041488672	0.005889804	-0.0003293447	-0.0022196274	5.0348335e-05	4079.794605731964
95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	379999	0.0022801359	0.0005075089	0.0060684956	-0.00038025953	0.0022801359	0.0005075089	0.0060684956	-0.00038025953	-0.002279672	7.551045e-05	4124.858919620514
96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	383999	0.0023308804	0.0003345365	0.0060777124	-0.00018703224	0.0023308804	0.0003345365	0.0060777124	-0.00018703224	-0.0023306855	3.022179e-05	4170.347661018372
97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	387999	0.002381519	0.00054245786	0.008457096	-0.0014502642	0.002381519	0.00054245786	0.008457096	-0.0014502642	-0.0023820882	8.05664e-05	4215.684933423996
98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	391999	0.0024627063	0.00036107498	0.005794504	0.00029855195	0.0024627063	0.00036107498	0.005794504	0.00029855195	-0.0024626898	4.0260136e-05	4260.923436164856
99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	395999	0.0023591435	0.00039843397	0.0068408437	-0.00065491593	0.0023591435	0.00039843397	0.0068408437	-0.00065491593	-0.0023590254	3.531629e-05	4307.572706699371
100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	399999	0.0023494284	0.00045027636	0.006183517	-0.00026684883	0.0023494284	0.00045027636	0.006183517	-0.00026684883	-0.00234919	5.5404682e-05	4352.839455842972
101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	403999	0.0023485648	0.00041327593	0.006083547	-0.00018661529	0.0023485648	0.00041327593	0.006083547	-0.00018661529	-0.0023483871	4.534051e-05	4398.073217391968
102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	407999	0.0023677766	0.0004155825	0.0060060723	-0.00014011606	0.0023677766	0.0004155825	0.0060060723	-0.00014011606	-0.0023675037	5.534448e-05	4443.678837776184
103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	411999	0.0024046313	0.0003820051	0.0065157777	-0.00047889954	0.0024046313	0.0003820051	0.0065157777	-0.00047889954	-0.0024048712	4.0285835e-05	4489.235540628433
104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	415999	0.002355724	0.0004169522	0.0064535956	-0.0004965436	0.002355724	0.0004169522	0.0064535956	-0.0004965436	-0.0023560114	5.03503e-05	4534.95431470871
105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	419999	0.0023077005	0.00025638542	0.0062912954	-0.00035756995	0.0023077005	0.00025638542	0.0062912954	-0.00035756995	-0.002307518	1.512642e-05	4580.4771275520325
