Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
45	336.12683	5.6218257	342.88403	328.45435	351.2089	18.222956	369.8446	315.53528	1000.0	1000.0	179999	17.319128	4.2293086	28.292124	8.117775	17.31908	4.229444	28.003305	7.886015	-17.502762	0.20934744	1852.0468332767487
46	329.01385	8.284485	338.89938	320.48642	344.62802	12.8726225	366.00372	327.12363	1000.0	1000.0	183999	17.634895	4.4316998	28.616125	8.565226	17.634861	4.431961	28.750473	8.158641	-17.82066	0.21162458	1891.627554655075
47	339.91415	12.406416	351.55292	320.25635	359.12006	11.565723	384.20145	342.35727	1000.0	1000.0	187999	18.0634	4.5074363	29.202744	8.840669	18.063383	4.507555	29.069212	8.070861	-18.251047	0.22431438	1932.9346630573273
48	359.34918	10.065861	373.9333	345.48126	383.12723	13.101526	408.3721	358.32153	1000.0	1000.0	191999	18.434164	4.640641	30.174095	8.487894	18.434164	4.640888	29.531109	8.738941	-18.606098	0.22699298	1974.384842634201
49	354.9008	14.812969	370.49295	331.0328	375.45172	17.266024	415.4273	351.67795	1000.0	1000.0	195999	18.78488	4.821522	30.612019	8.694507	18.784828	4.8215356	30.484121	8.735722	-18.968447	0.23364887	2015.5564188957214
50	371.92242	17.262602	395.62897	351.49686	353.5678	18.108637	382.0075	322.5385	1000.0	1000.0	199999	19.31712	4.808554	31.692398	8.766003	19.317158	4.8088393	30.887539	6.7441635	-19.533401	0.24070849	2057.5063664913177
51	386.7005	30.305452	407.19522	334.34552	339.0528	106.05205	400.0396	22.627169	1000.0	1000.0	203999	19.833988	4.821315	32.023804	9.206325	19.833982	4.8214393	31.754454	8.466219	-20.030684	0.23929766	2098.5491530895233
52	416.38425	30.628391	447.5424	366.28757	415.518	27.195448	457.4279	372.19897	1000.0	1000.0	207999	20.300053	4.951018	32.75744	8.396753	20.300026	4.951153	32.36586	9.282219	-20.497976	0.2446456	2139.9868915081024
53	418.52872	24.946297	443.62997	383.817	395.29074	34.528507	442.59793	315.06168	1000.0	1000.0	211999	20.74632	5.140055	33.63523	9.413584	20.746284	5.140231	33.362976	9.336345	-20.940943	0.2513359	2181.2994227409363
54	426.2185	21.379246	455.62015	402.82883	424.9144	28.821684	473.6975	381.66794	1000.0	1000.0	215999	21.19999	5.3452816	34.4097	9.118185	21.19999	5.345422	33.945606	8.736477	-21.401016	0.27989522	2222.1199185848236
55	454.66022	53.99959	513.2332	368.38818	468.76227	17.051374	495.36768	435.4324	1000.0	1000.0	219999	21.6825	5.521199	35.0403	9.544721	21.682537	5.5213017	35.253185	9.123621	-21.895206	0.30022496	2263.8312544822693
56	480.48074	40.49463	539.5381	427.83044	486.52777	25.844486	534.4364	443.26184	1000.0	1000.0	223999	22.22465	5.6633863	36.254368	9.20462	22.224672	5.6634717	36.024384	9.483691	-22.430965	0.3218983	2305.8942427635193
57	466.0296	14.059094	480.97662	448.92587	422.68878	30.476269	463.79544	359.27164	1000.0	1000.0	227999	22.745895	5.840524	37.140896	8.084036	22.745993	5.8405695	37.19566	9.375898	-22.987682	0.35173833	2348.8287258148193
58	436.5113	17.034782	457.34024	411.85526	500.17426	40.02601	556.49536	412.4414	1000.0	1000.0	231999	23.21954	6.0621	37.992554	9.136614	23.219507	6.0623612	38.13359	9.350472	-23.453047	0.38761616	2390.566981315613
59	479.7753	9.058759	492.26767	467.9543	532.5126	24.959492	578.74536	482.6008	1000.0	1000.0	235999	23.755678	6.2973332	39.08861	7.813678	23.75567	6.297685	38.867344	8.530328	-23.99389	0.4252367	2431.0523920059204
60	502.3606	33.197594	535.53796	450.98074	499.89447	24.012932	542.94836	459.22418	1000.0	1000.0	239999	24.244097	6.597106	39.893658	6.800089	24.24412	6.5976105	39.460865	7.2242203	-24.525917	0.4751865	2470.883752822876
61	514.3999	34.762463	558.295	462.0278	543.9111	14.4336605	564.76984	513.92596	1000.0	1000.0	243999	24.748787	6.810918	40.428352	8.109749	24.748808	6.811311	40.424904	9.116778	-25.015633	0.50322264	2511.815817594528
62	525.5725	12.545764	545.1222	513.70917	543.4375	16.956373	566.1591	507.38672	1000.0	1000.0	247999	25.314547	6.976713	41.412823	7.890727	25.31453	6.977234	41.47435	9.241413	-25.577133	0.5351778	2553.3411128520966
63	514.03235	51.95137	548.87976	424.37833	538.0389	24.47745	562.5304	474.42868	1000.0	1000.0	251999	25.85503	7.2193594	43.56226	6.2870255	25.854967	7.220014	43.23517	8.283915	-26.142954	0.5552853	2594.7956445217133
64	546.0788	27.327839	580.62396	504.08255	523.07556	44.67195	571.9775	407.25668	1000.0	1000.0	255999	26.307133	7.520184	43.73715	6.1211514	26.307148	7.5206695	43.65153	5.755047	-26.583641	0.5990396	2637.3906104564667
65	514.12573	42.479103	565.74396	458.0192	579.0508	23.103855	607.083	543.11957	1000.0	1000.0	259999	26.850988	7.7802606	44.120224	6.6831865	26.850897	7.7809887	44.46231	8.63203	-27.14539	0.6453601	2679.3705067634583
66	545.34863	33.498207	589.68176	496.56982	595.39984	11.685088	622.56024	579.2257	1000.0	1000.0	263999	27.31777	8.027543	46.416737	7.44062	27.317787	8.028487	45.76984	5.827029	-27.62319	0.68965	2723.8164253234863
67	563.5241	15.177974	580.10114	544.3358	572.6668	30.851278	605.9321	509.51437	1000.0	1000.0	267999	27.834616	8.267107	45.851955	7.9270563	27.834616	8.267957	45.896408	7.875636	-28.169024	0.71862465	2766.3746740818024
68	539.15076	21.208263	569.4532	514.2899	579.6686	23.707392	609.90594	532.2541	1000.0	1000.0	271999	28.310137	8.490106	45.9282	7.3733377	28.310135	8.4910345	46.3835	7.382622	-28.627893	0.7658351	2807.76313829422
69	571.6784	11.873208	585.0987	553.383	605.76105	20.460106	643.24506	562.3242	1000.0	1000.0	275999	28.800798	8.660063	47.601337	4.097599	28.800747	8.661137	46.5885	-0.3730731	-29.109274	0.80516154	2848.1743955612183
70	582.8655	7.6725774	594.87524	575.10724	601.5006	13.919103	621.8158	573.15497	1000.0	1000.0	279999	29.236368	8.95175	47.561306	4.3830576	29.236273	8.952868	48.398697	5.2471304	-29.535515	0.82625663	2889.308450460434
71	568.3442	13.181792	589.58905	554.12506	610.82324	20.364029	628.98956	559.3066	1000.0	1000.0	283999	29.767565	9.206563	48.473473	6.5384197	29.767578	9.207616	48.08215	5.8794107	-30.094793	0.82955515	2932.034167289734
72	598.3047	19.250784	618.5991	567.04376	618.7958	16.748278	647.58746	598.16614	1000.0	1000.0	287999	30.31395	9.408898	48.754097	6.6303697	30.313837	9.410206	48.77844	6.633563	-30.665213	0.865976	2972.397519350052
73	593.85736	13.043465	602.81024	571.45404	597.11707	6.04987	606.88873	587.3938	1000.0	1000.0	291999	30.985657	9.490662	48.996693	7.940809	30.985535	9.491782	49.510265	2.3807104	-31.35081	0.88240916	3014.7995748519897
74	603.38855	14.383541	623.24054	583.8828	622.06793	16.77152	645.18994	585.21204	1000.0	1000.0	295999	31.68208	9.481403	50.104717	7.770149	31.682014	9.482739	49.969162	7.315381	-32.023533	0.90931517	3055.86292386055
75	599.9721	14.329757	614.42206	582.3409	650.0952	15.510812	670.3825	619.5122	1000.0	1000.0	299999	32.367466	9.570248	50.60484	7.7417116	32.367397	9.571632	50.41751	5.726045	-32.761307	0.92827916	3099.981297969818
76	608.07654	11.859073	627.1984	595.78705	634.6968	13.274489	654.9324	613.04614	1000.0	1000.0	303999	32.916313	9.760488	51.056427	8.170605	32.916348	9.761459	50.960445	7.6198273	-33.285763	0.9140321	3143.662393093109
77	618.53577	11.477155	633.9867	601.6173	600.38654	17.694616	619.1538	571.12885	1000.0	1000.0	307999	33.406673	9.987927	51.522762	8.3419285	33.40663	9.989816	51.687187	1.94418	-33.74745	0.94515234	3186.790877342224
78	602.44977	20.613316	627.9128	579.8695	637.6165	24.760809	661.88257	584.67444	1000.0	1000.0	311999	33.90661	10.163734	51.904095	5.9983773	33.906456	10.165192	51.9694	6.748609	-34.293507	0.9442225	3230.775500535965
79	611.3011	13.41602	629.89136	593.9275	649.76965	12.952655	670.01404	625.51263	1000.0	1000.0	315999	34.389107	10.320449	52.741367	8.236193	34.389053	10.321602	52.991043	2.11803	-34.76869	0.9440093	3273.157788515091
80	624.2951	11.322068	632.9383	604.85175	633.4988	15.671535	651.5466	599.57056	1000.0	1000.0	319999	34.972637	10.433418	53.54572	8.696124	34.972595	10.434977	53.13613	6.8452077	-35.380653	0.97658765	3315.672869682312
81	618.51025	17.011742	638.2865	595.26825	656.3206	7.3932004	667.08966	644.85925	1000.0	1000.0	323999	35.521687	10.45425	53.441307	8.618177	35.52154	10.455252	53.533264	7.7074633	-35.881165	0.9523365	3359.0999076366425
82	585.2817	34.106537	635.77856	545.5415	652.278	12.435289	673.86487	631.7117	1000.0	1000.0	327999	36.044	10.528016	53.76414	8.782278	36.043964	10.529353	53.78587	7.7466497	-36.413784	0.94194937	3403.0630366802216
83	607.1594	12.146901	622.5167	590.14954	647.0954	13.976736	669.217	621.4246	1000.0	1000.0	331999	36.441803	10.616177	54.36944	8.739811	36.4419	10.617216	54.09446	1.0496602	-36.84481	0.97913766	3445.2249138355255
84	625.5902	20.404135	640.8814	590.4617	610.18896	27.889322	641.27844	533.8694	1000.0	1000.0	335999	36.965694	10.670429	54.785015	8.9632225	36.965687	10.67118	54.715923	8.618462	-37.342148	0.9738053	3488.99897813797
85	625.03625	5.2793393	632.28845	617.41394	638.4918	9.366814	652.671	620.5627	1000.0	1000.0	339999	37.44499	10.713017	54.9807	9.6680355	37.444843	10.714412	54.986774	7.989459	-37.800247	0.9691332	3532.6561641693115
86	624.2282	8.986897	637.70447	615.88025	620.14294	11.190151	634.2919	594.9479	1000.0	1000.0	343999	37.968407	10.764989	55.81155	8.771303	37.968464	10.765888	55.258633	7.990844	-38.315712	0.98111415	3575.282656431198
87	630.6899	3.6493995	634.44476	626.2644	644.04895	13.479466	660.24493	618.6426	1000.0	1000.0	347999	38.496235	10.777332	56.418755	9.646533	38.496265	10.778081	55.545044	5.9725327	-38.843773	0.9572404	3617.472603559494
88	628.7185	4.976857	636.62463	623.04456	632.32794	16.201767	665.3569	602.6384	1000.0	1000.0	351999	38.940033	10.80328	56.107986	9.429077	38.940044	10.8041315	56.75762	6.8552284	-39.295666	0.94446975	3660.2144906520844
89	614.7879	32.208096	648.30676	572.2871	652.371	9.926357	666.3542	628.29004	1000.0	1000.0	355999	39.298416	10.944739	56.929146	9.815643	39.29843	10.94564	56.383945	10.046814	-39.677353	0.9640101	3707.7733442783356
90	625.2898	24.327095	655.7807	599.4016	654.5701	14.354205	665.305	613.9662	1000.0	1000.0	359999	39.6472	11.059333	56.70954	9.351883	39.6472	11.060281	56.909363	9.578253	-39.993156	0.95653254	3750.5658509731293
91	627.1033	15.393251	646.03656	603.11755	637.511	7.867773	647.40515	620.28925	1000.0	1000.0	363999	39.930744	11.118945	56.710945	7.659401	39.930775	11.1196375	56.76834	8.364444	-40.295452	0.94772947	3792.7492485046387
92	630.3407	12.307463	647.0894	614.14124	617.54504	12.238237	635.44275	598.0611	1000.0	1000.0	367999	40.41337	11.024554	57.0529	10.621318	40.413486	11.025265	57.479546	11.073185	-40.789402	0.9543954	3833.9359481334686
93	633.00793	3.5661407	638.93243	629.5292	661.7421	13.1451025	683.99005	640.84735	1000.0	1000.0	371999	40.759937	11.081607	57.420536	10.0896225	40.759933	11.082304	57.435555	10.191187	-41.149426	0.9528886	3877.493330717087
94	632.5469	12.79131	646.46063	614.2281	644.3223	14.494075	659.47815	614.2787	1000.0	1000.0	375999	41.001663	11.16519	57.711628	10.576725	41.001625	11.166138	57.520428	10.422022	-41.329815	0.9887801	3921.739281654358
95	646.0244	12.481937	667.4333	636.9208	621.01624	14.616262	652.84076	599.00635	1000.0	1000.0	379999	41.24022	11.301344	57.83582	9.378622	41.24021	11.30216	57.818638	9.679295	-41.61985	1.0013397	3963.8544919490814
96	471.1792	253.153	642.5468	33.887077	660.7054	10.168242	683.17975	648.84674	1000.0	1000.0	383999	41.53977	11.342607	58.20659	10.973604	41.539574	11.343726	58.3832	9.692026	-41.91828	0.9903621	4006.90939617157
97	597.4486	71.01198	642.6526	474.7834	636.3092	6.326569	648.5103	623.4711	1000.0	1000.0	387999	41.70405	11.446243	58.488407	7.8304567	41.704025	11.447612	58.67743	3.540721	-42.063538	1.0131761	4049.6328592300415
98	649.77124	8.327915	660.0999	640.2083	629.3739	14.422882	652.8938	605.5324	1000.0	1000.0	391999	41.922466	11.538141	58.417065	9.550236	41.922527	11.538923	58.47558	10.831115	-42.286198	1.0139011	4092.843003988266
99	633.5679	17.266638	663.3947	621.9199	635.3689	22.269564	665.22864	579.7096	1000.0	1000.0	395999	42.15345	11.60403	59.09831	11.066488	42.153324	11.60485	58.94326	10.967514	-42.524952	1.0046713	4137.90131020546
100	655.4329	16.617094	681.19495	637.2061	475.85376	296.79834	679.1018	22.412966	1000.0	1000.0	399999	42.419483	11.540181	58.9946	11.217752	42.419575	11.540874	58.69107	10.615517	-42.76036	1.0179079	4181.840042114258
101	635.3256	13.909977	656.9173	618.1673	651.70276	11.666114	667.9536	630.56274	1000.0	1000.0	403999	42.63468	11.589696	59.64189	11.129313	42.63466	11.590683	59.089394	7.547022	-42.952396	0.99645853	4225.870859384537
102	657.3377	7.473574	663.6373	644.99457	660.0552	9.521056	673.26917	643.6926	1000.0	1000.0	407999	42.739044	11.777413	59.335205	10.782123	42.739006	11.778225	59.36049	9.819985	-43.104263	0.9755382	4269.397753715515
103	648.1896	11.264231	663.8024	636.1261	677.5619	6.1856112	687.45935	666.6898	1000.0	1000.0	411999	42.914726	11.901434	59.476826	10.143518	42.914696	11.90234	59.22826	8.7094755	-43.29458	0.9859132	4311.872731208801
104	649.4441	15.924334	662.81415	622.25714	651.1045	16.724775	675.6821	624.2208	1000.0	1000.0	415999	43.199444	11.860301	59.554173	10.355652	43.19943	11.861159	59.73851	10.032076	-43.585484	0.98492336	4353.713489532471
105	648.05066	22.218632	668.2712	613.4459	667.5335	12.479466	682.6841	641.22784	1000.0	1000.0	419999	43.52094	11.79505	59.84979	10.588924	43.52093	11.795985	59.88693	10.928844	-43.88998	1.0053769	4395.793214797974
106	661.74536	4.984684	669.2313	656.0277	663.0393	17.003473	680.6644	620.6555	1000.0	1000.0	423999	43.842636	11.693536	60.228634	10.401981	43.842667	11.694512	60.072876	8.356084	-44.22282	0.9985383	4438.72967171669
107	650.4554	15.190248	673.7482	634.8679	675.9977	10.70522	690.27716	651.0737	1000.0	1000.0	427999	44.052525	11.712441	60.26598	10.450801	44.052383	11.713496	59.973885	10.761267	-44.370693	1.0065395	4479.665589332581
108	644.95166	17.377615	657.20233	614.9485	668.60596	11.740427	687.7276	652.3913	1000.0	1000.0	431999	44.24281	11.767582	60.064503	9.604797	44.24286	11.768324	60.189575	10.917231	-44.593334	0.9877882	4520.781517505646
109	643.4949	17.70967	662.4671	617.8347	668.12695	15.91427	682.18	626.54755	1000.0	1000.0	435999	44.40792	11.841856	60.477882	11.207153	44.40793	11.842349	60.728916	10.648158	-44.77658	0.988599	4565.060708999634
110	652.52344	13.937802	670.4311	633.2896	673.2843	17.84628	699.8971	631.05273	1000.0	1000.0	439999	44.692604	11.8415785	60.767384	11.680936	44.692554	11.842562	60.658108	11.975723	-44.995163	0.98750585	4608.425822973251
111	653.2814	10.459569	664.4575	636.9613	661.4085	15.309248	685.3997	628.3692	1000.0	1000.0	443999	44.82262	11.883129	60.514305	11.786108	44.822586	11.884113	60.972115	11.044916	-45.17669	0.9791748	4651.2339198589325
112	671.3643	14.540303	685.9738	647.51	668.90515	13.689981	690.04956	645.12604	1000.0	1000.0	447999	45.03075	11.878315	61.073795	11.430847	45.030746	11.879072	61.411064	11.42569	-45.40465	0.98563254	4693.169485092163
113	657.5891	22.78575	688.05396	627.17053	667.1356	8.249379	679.9159	652.51447	1000.0	1000.0	451999	45.27222	11.887915	61.299377	12.211413	45.27211	11.888838	61.96951	11.091345	-45.642456	0.9918635	4736.6727504730225
114	658.141	17.603197	681.8659	632.684	674.8495	36.846634	702.291	568.0468	1000.0	1000.0	455999	45.51585	11.9072275	61.948914	11.047289	45.51585	11.908207	61.155586	10.05065	-45.895477	1.0237143	4778.381771802902
115	664.1493	25.19876	682.564	620.81116	657.31866	7.9258423	669.96765	644.3767	1000.0	1000.0	459999	45.768864	11.884329	62.315945	10.986164	45.76884	11.885296	61.945415	12.067407	-46.10099	1.0228386	4820.968920469284
