AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
187.4942	72.47096	467.88095	87.53541	209.88335	77.805305	361.77097	87.70914	38.09434	42.1	57344	103.91095185279846
220.47702	74.96979	373.7562	86.83062	231.59846	46.85998	304.0633	157.3365	44.844444	46.1	59392	107.68106460571289
215.17871	64.953926	385.8156	93.1602	231.10588	61.464127	322.3277	132.38152	43.106384	47.7	61440	111.50979828834534
233.90982	59.208683	385.1347	115.17841	249.89673	90.97823	367.0771	101.78049	46.697674	50.5	63488	115.48669791221619
248.90706	78.21905	474.2689	133.7854	240.69585	45.92536	302.2217	164.4721	50.05	48.5	65536	119.38100051879883
244.84256	73.91959	463.52493	116.13955	200.74051	58.345337	302.33148	109.113396	48.61905	40.1	67584	123.0770423412323
251.40652	78.129814	480.87326	110.37067	224.12044	83.61861	395.67242	99.62542	50.425	44.7	69632	126.82105827331543
246.73369	79.45213	415.9767	81.68028	279.27374	50.02579	367.30225	192.40288	49.536587	57.2	71680	130.78811144828796
290.71255	80.35105	466.7718	147.79312	284.376	58.760677	392.89026	203.01201	59.235294	54.7	73728	134.79014420509338
252.30103	73.81332	423.45914	99.30173	293.24097	75.09265	404.4927	158.81639	50.625	57.7	75776	138.81320714950562
271.6363	90.24007	523.5307	90.01037	295.83475	96.884544	485.73367	139.63016	53.57895	59.9	77824	142.8819465637207
281.41467	66.39833	422.5901	145.74617	324.87546	101.14907	553.3132	158.63727	56.5	62.1	79872	146.97367238998413
280.66965	75.92853	441.91406	144.24763	323.46887	115.837585	563.01215	116.97635	56.61111	64.6	81920	151.06559443473816
293.6194	98.80926	579.72095	112.21629	288.3084	113.2379	568.097	167.01334	57.62857	57.2	83968	155.1063175201416
284.61316	91.10765	549.9697	110.78865	301.92743	66.97424	403.56424	192.29193	56.36111	59.0	86016	159.18186450004578
272.6176	72.37217	458.27316	120.72443	296.42935	66.15507	426.8458	202.69438	54.18919	56.1	88064	163.19658160209656
309.5996	70.9619	456.54553	190.90709	319.1848	90.38505	476.803	143.2299	60.14706	62.4	90112	167.3601586818695
284.91003	86.25395	479.51022	117.29262	337.99753	75.9034	457.81445	211.093	56.72222	67.0	92160	171.50246596336365
328.4225	99.82972	518.64667	158.43867	334.34326	99.83914	552.03864	173.91327	65.451614	65.4	94208	175.6527442932129
315.37662	95.69472	607.552	122.29712	352.51602	109.3397	590.96826	232.66814	61.939392	70.6	96256	179.87167692184448
333.0543	63.991005	485.78354	244.09387	312.89197	66.36728	447.5916	216.87448	66.566666	62.3	98304	183.97827577590942
307.4979	83.401474	462.15967	87.36094	336.6685	70.00942	487.18295	230.7738	61.848484	64.9	100352	188.1583240032196
343.94278	97.678955	599.10065	142.15608	333.54755	87.85564	546.44885	188.80861	66.433334	68.5	102400	192.42549467086792
365.45468	84.76301	589.8765	194.79161	333.57895	49.99611	433.7146	275.53156	70.39286	68.4	104448	196.64215469360352
337.45554	62.237373	482.8474	224.99374	371.0776	57.74347	442.96872	264.83102	65.451614	73.3	106496	200.8730869293213
349.45346	89.08157	596.3828	172.8967	321.45963	43.85625	417.33994	272.01572	68.55173	62.3	108544	204.96991610527039
336.42242	84.09045	553.6842	193.36151	373.25674	54.327183	444.12	276.42053	66.76667	71.9	110592	209.2743890285492
351.38522	69.338776	485.26294	180.38162	375.88846	74.97333	514.2028	299.57297	69.034485	73.0	112640	213.62356996536255
364.99506	69.48972	561.265	237.49539	381.10767	139.24657	734.0533	233.74542	71.14286	75.0	114688	217.95029735565186
372.5618	82.95682	633.45874	193.20322	349.23016	109.5899	563.1404	237.1366	72.32143	69.0	116736	222.15498161315918
321.91278	62.7943	428.22153	192.37483	355.02957	75.220535	459.2547	220.39554	62.21875	71.4	118784	226.36163640022278
370.0877	91.71215	623.32367	236.01259	368.45053	98.61005	514.02295	180.01758	72.10714	71.7	120832	230.64412808418274
376.42636	80.90208	535.18317	169.7006	368.66617	122.52034	619.18585	180.76534	73.666664	73.5	122880	234.88700485229492
354.47067	88.651985	678.222	246.53935	331.3073	52.428364	419.61786	270.97955	68.24138	64.4	124928	238.98193621635437
371.6453	84.36521	553.55927	216.50542	359.21133	67.93127	534.5178	294.88367	72.21429	67.2	126976	243.10922169685364
342.23062	74.38627	600.2552	227.86694	360.73926	47.448784	439.13644	262.43973	66.0	71.4	129024	247.32420206069946
366.8829	102.80004	655.8137	131.22679	362.5558	59.234455	447.69135	257.2054	71.92857	69.6	131072	251.58410215377808
351.08698	72.29276	568.69653	224.39008	360.73282	52.157322	456.28955	267.58264	67.75862	69.7	133120	255.81905794143677
333.9291	74.43441	508.40598	124.407074	352.40717	58.090317	424.36282	248.52696	65.16129	67.9	135168	259.96134853363037
336.07828	83.22664	536.5666	146.664	349.87555	76.216446	507.7588	245.59473	65.80645	68.1	137216	264.16230058670044
366.48465	71.413055	589.93317	222.45053	351.88107	53.098873	462.1402	287.458	71.0	66.9	139264	268.33974838256836
343.1826	88.543945	669.97125	197.08513	425.1433	95.55215	557.64417	252.44856	66.566666	84.5	141312	272.7474524974823
350.1296	77.27048	591.5856	209.40059	358.97336	85.435326	563.03656	256.85965	67.166664	68.9	143360	276.9530658721924
366.88623	66.70599	521.4486	244.99008	298.32654	52.59346	383.85712	191.91397	70.60714	58.0	145408	280.9728133678436
372.13834	82.53955	691.58624	252.34322	363.99512	77.67246	499.47806	264.79733	72.39286	69.1	147456	285.1539816856384
381.0226	102.11352	727.9595	212.76369	346.73553	70.54667	460.2611	232.51157	73.85185	68.4	149504	289.3134443759918
362.37314	90.71017	676.89996	185.32146	398.85052	116.00845	655.24255	257.2658	70.71429	77.6	151552	293.61097955703735
353.2426	75.114494	549.81934	193.95248	370.48566	45.467876	450.05618	300.1494	68.166664	71.0	153600	297.8114125728607
330.48938	51.79237	429.32574	171.28326	391.9015	73.72267	543.0866	315.10995	64.0	75.0	155648	302.0806052684784
380.65695	94.952614	572.50397	248.58656	394.40735	61.145947	490.0211	335.4402	72.75	76.0	157696	306.40301847457886
383.6804	140.54663	1022.8398	246.63718	351.79895	43.399124	431.3615	284.65292	73.77778	65.1	159744	310.5235652923584
368.3676	55.957603	469.31	284.9206	391.74356	51.673634	509.21918	306.55627	70.55173	74.8	161792	314.8817410469055
374.38425	103.56722	754.8911	236.09528	420.82828	110.232834	644.72125	298.13724	72.85714	81.5	163840	319.2800934314728
349.84637	79.64204	518.9948	192.53938	342.18057	64.31156	455.64252	257.02545	66.933334	66.4	165888	323.47343850135803
382.62967	82.50186	609.9202	275.58438	345.91953	55.26884	476.3448	276.09024	74.44444	65.2	167936	327.6184582710266
389.65765	88.51318	699.16895	274.58206	326.07864	70.62195	411.89832	156.10794	74.62963	62.0	169984	331.7440330982208
349.6229	55.489315	454.06146	262.1284	355.83356	53.88679	429.0001	240.80626	67.3	68.7	172032	335.9435429573059
347.82455	50.710392	429.78717	246.9622	387.10245	128.4093	665.9667	237.10495	68.51724	75.6	174080	340.2292654514313
366.83774	69.1096	586.5141	263.31076	337.2926	39.044884	418.72717	295.88773	70.35714	63.5	176128	344.3679721355438
387.4518	81.03515	634.3175	283.22192	381.39365	43.43028	469.44736	331.46362	75.296295	73.6	178176	348.7222173213959
376.43295	85.0624	554.5288	237.71228	378.37982	47.27383	462.49515	316.30484	72.75	73.1	180224	352.9515233039856
373.83685	70.42767	539.0589	217.65448	367.44672	91.041725	545.8386	202.86612	72.82143	70.8	182272	357.1753935813904
381.98718	63.63663	514.4353	292.04626	384.62347	41.72265	453.36612	334.44992	74.65385	77.9	184320	361.55665159225464
389.95523	82.20571	606.92413	282.6492	395.57907	63.01597	458.8942	286.36237	76.53846	77.5	186368	365.9044077396393
410.07315	125.32863	762.9932	181.44142	393.32584	68.87991	538.1024	310.9869	80.24	76.4	188416	370.2492048740387
374.88065	81.160706	594.9008	185.83345	401.1468	127.03008	614.9689	184.27875	72.39286	78.4	190464	374.6324055194855
370.82535	72.833534	539.2985	255.20741	413.5335	90.152374	603.2889	254.04991	72.46429	80.5	192512	379.054470539093
401.18774	101.35498	706.12354	257.5251	420.2631	116.41036	617.4767	280.43332	79.6	81.1	194560	383.47156596183777
380.01053	58.838062	520.2349	283.382	385.0158	65.55785	496.41205	290.9955	73.22222	75.6	196608	387.82369589805603
392.0327	78.55116	691.38336	298.499	358.5279	80.81445	513.77527	247.20789	75.46154	69.5	198656	392.0991175174713
382.89844	90.004265	664.5916	269.8768	390.4106	56.57043	485.9432	277.28366	75.296295	74.7	200704	396.4408299922943
383.07474	64.0962	578.7679	283.6909	394.13492	58.906334	528.4366	320.22473	75.03704	77.0	202752	400.8492822647095
375.82742	78.292946	516.20526	225.36739	362.26562	54.75355	445.21744	279.69998	74.96296	69.7	204800	405.1167962551117
386.4636	84.0155	520.5424	192.86786	400.0586	75.49054	559.46106	300.2785	76.92308	75.9	206848	409.47467160224915
397.2562	59.987617	531.1314	303.08655	367.0538	71.217606	464.16785	253.64532	78.30769	71.5	208896	413.83127093315125
396.21338	92.73652	679.13184	215.4183	353.73935	74.81271	523.4707	267.11417	77.23077	69.7	210944	418.17685770988464
405.70776	83.24811	592.9585	290.21576	364.03607	45.87459	457.2642	285.08102	79.04	71.0	212992	422.57755947113037
442.17578	154.33342	1018.67596	286.02054	365.6758	60.396088	504.7642	291.90552	86.695656	71.2	215040	426.9252917766571
401.33173	63.49623	549.13715	288.78	357.2772	45.081345	403.35513	264.10202	77.72	70.5	217088	431.24856185913086
422.5453	67.00382	542.5144	307.7695	390.3973	53.680794	481.98468	333.96088	82.833336	74.0	219136	435.5370171070099
378.00583	69.22352	562.594	272.60745	385.21063	90.43813	605.5089	278.1633	74.0	78.6	221184	439.940393447876
401.4438	112.48232	748.2921	260.48615	388.94482	70.29595	518.6667	262.8034	79.32	76.8	223232	444.30118131637573
417.12488	92.398125	699.43365	280.1356	399.86365	49.417828	523.60547	348.30496	81.72	78.1	225280	448.8179292678833
397.47238	80.993225	585.27814	251.41763	391.07098	72.25134	520.6614	271.97992	77.92308	77.1	227328	453.3316493034363
403.90405	52.43084	531.8013	281.48276	423.83032	112.37093	643.47064	283.5345	78.6	85.2	229376	458.0116822719574
390.36957	104.39844	660.2761	160.76152	356.30606	86.16491	568.9644	219.86768	78.30769	68.9	231424	462.41050910949707
368.3148	79.688126	507.13562	204.60164	406.79788	94.56425	568.27264	260.2804	74.07407	78.8	233472	466.8725609779358
369.1524	76.331635	626.0416	226.5518	359.8923	60.375206	425.2329	226.83275	71.96429	69.3	235520	471.24633526802063
386.22443	87.2557	548.0353	197.23297	403.23193	44.4841	475.45517	337.30417	77.30769	80.5	237568	475.76545095443726
397.3351	98.11227	618.6397	234.96657	410.4026	103.16348	679.9526	286.9155	78.07692	79.3	239616	480.1653718948364
370.49216	57.781647	534.1803	241.6053	421.1162	51.935165	560.4516	370.7283	72.42857	82.0	241664	484.7175486087799
392.42883	72.1374	611.0875	301.0895	359.06516	43.27242	440.52676	294.90616	75.30769	70.4	243712	489.02210450172424
392.19174	90.51627	656.2347	281.75668	385.39948	83.80243	605.42926	285.47305	75.19231	74.7	245760	493.3982915878296
394.38065	67.8603	528.49536	273.54623	403.32837	74.98399	583.52954	320.81808	75.85185	77.2	247808	497.8630573749542
398.9289	68.98757	547.28723	286.34152	415.5189	98.48589	609.46466	274.59552	77.69231	80.8	249856	502.2785584926605
401.43607	81.05518	602.39594	298.81595	471.61124	125.78408	733.0072	283.16858	77.80769	91.1	251904	506.973571062088
397.83234	80.102165	623.5097	288.87436	436.36734	130.37308	706.76984	297.5154	76.57692	85.0	253952	511.512601852417
397.18344	77.85649	505.92358	211.72421	378.7983	81.38557	547.86786	283.3379	77.88461	74.2	256000	515.9071350097656
399.83575	70.473335	521.1007	229.58867	367.94818	64.492325	484.74597	253.88496	77.65385	71.8	258048	520.2194151878357
376.8758	72.20784	584.4664	237.28032	352.12787	46.002476	449.01443	282.2923	72.53571	67.7	260096	524.4177715778351
414.7467	85.392624	666.4606	293.89282	349.0634	42.635426	405.38037	260.6715	80.24	68.4	262144	528.6091103553772
384.03354	82.42761	671.6477	270.29666	373.674	82.46659	530.25995	247.18771	75.37037	70.3	264192	532.9246664047241
389.4597	80.57976	558.68164	253.04306	475.31876	239.78035	1124.7543	269.0511	77.53846	95.6	266240	537.6335093975067
375.28384	54.084312	533.49426	303.8541	324.6789	33.378666	404.1416	263.04398	72.82143	63.4	268288	541.7851753234863
398.84036	68.472145	561.2135	302.04526	410.01733	82.23808	585.2689	301.99036	77.42308	82.8	270336	546.2362172603607
366.6544	66.13971	565.22736	259.77515	382.1931	81.22772	541.81195	236.10077	71.46429	74.2	272384	550.6470947265625
391.02228	56.08112	502.27792	301.97113	387.07428	63.40905	500.16034	270.41275	74.85185	72.7	274432	555.0425410270691
363.6771	55.42804	558.28345	280.14105	441.5045	133.72615	742.98486	312.9138	71.17857	85.6	276480	559.5048666000366
403.55145	80.70331	594.8746	271.44562	403.25943	72.83258	546.183	317.4698	78.26923	78.0	278528	563.8545031547546
379.0399	69.40327	637.4259	286.7354	377.64386	62.519676	470.4448	276.28162	73.25926	74.1	280576	568.211528301239
436.3478	110.65533	746.6227	194.27669	437.31738	126.84699	727.6191	299.95193	84.5	85.6	282624	572.7737104892731
400.34668	91.143776	638.18085	257.4063	426.50797	62.17663	531.73285	304.7666	79.16	84.3	284672	577.2240815162659
400.18625	105.39606	673.9982	234.90736	493.7246	186.01674	827.59753	316.51843	77.11539	97.1	286720	581.869256734848
402.4821	74.0893	578.2294	258.69928	375.30493	79.48568	573.9299	273.1095	77.80769	74.5	288768	586.2919068336487
421.34372	87.683044	629.7674	283.83237	421.41113	114.83151	700.34766	246.9424	81.8	83.1	290816	590.8647582530975
423.43005	98.22445	742.86365	291.8187	375.8687	75.16863	582.16437	299.30295	83.75	73.2	292864	595.1625797748566
367.8164	63.764896	489.09058	248.32927	402.30548	94.42607	595.21173	314.4484	70.92857	77.9	294912	599.5774531364441
403.51144	101.43653	742.3436	242.63754	430.5956	89.48177	541.12317	277.08847	78.72	83.6	296960	604.1271669864655
392.12332	86.337006	678.5179	234.76105	448.58936	120.12571	631.0837	308.36902	76.57692	88.3	299008	608.7061445713043
399.259	73.885315	610.13916	278.11996	370.45462	66.160866	477.22708	209.19333	78.15385	75.0	301056	613.056191444397
400.52682	71.79274	522.1901	254.38031	384.21613	79.1399	582.1618	300.72363	78.76	74.4	303104	617.425347328186
426.66202	112.73027	788.6883	197.76854	404.86066	80.4184	605.66486	324.6462	85.25	77.9	305152	621.7484586238861
432.7092	82.04743	628.06964	286.67517	386.13272	49.96622	497.99307	297.83862	84.875	77.2	307200	626.2127063274384
426.4799	116.19565	757.3881	298.88315	385.7884	41.254158	478.67548	342.1173	84.666664	73.8	309248	630.6616680622101
411.23358	84.713585	660.27856	290.37006	403.04172	120.110344	721.43286	277.34833	80.92	81.2	311296	635.1691379547119
402.47284	79.403885	675.7443	300.8206	435.87314	123.014946	690.3822	317.7473	77.65385	84.9	313344	639.6512725353241
429.81223	104.12303	685.5251	312.38165	403.24634	69.416756	527.80695	299.4483	84.125	78.3	315392	644.064617395401
429.65088	92.071365	609.8687	290.21567	479.8168	69.857414	606.37976	353.8941	84.291664	92.4	317440	648.6915335655212
430.81894	88.79772	758.427	308.0047	439.64053	85.300606	613.0628	314.974	84.375	85.7	319488	653.2238326072693
408.21057	87.44021	649.6219	202.80234	387.76257	32.920723	437.18402	314.1931	80.8	75.0	321536	657.5629148483276
443.8627	89.11535	650.3325	310.09525	455.02164	91.942184	648.2329	354.96848	86.565216	90.7	323584	662.2027792930603
417.0171	92.731064	642.06866	268.20602	406.49765	59.29896	524.68134	342.5712	82.125	79.1	325632	666.6773328781128
422.73428	72.5682	567.7668	293.51187	363.8041	68.40672	517.8791	267.82254	83.208336	74.2	327680	670.971741437912
394.71585	71.16603	563.2478	255.62308	359.71677	52.97356	489.49268	276.691	78.26923	69.3	329728	675.1812465190887
433.7801	108.434044	660.93463	261.60855	421.4589	115.869865	707.7585	270.95944	86.652176	82.2	331776	679.6162867546082
420.4157	51.75484	541.5557	333.76117	376.91138	91.38528	627.37115	298.0328	81.76	72.9	333824	683.9603395462036
409.36478	65.155945	554.5123	307.7164	446.63007	89.8346	570.3206	258.0364	80.4	88.9	335872	688.5922555923462
430.76474	100.42468	642.83594	272.9961	378.4289	61.22976	548.79614	326.3006	84.333336	75.0	337920	692.9733400344849
404.6199	70.88118	551.10724	299.95096	448.95355	103.33663	699.37866	346.85196	78.61539	86.5	339968	697.5220487117767
423.64404	92.39428	690.83575	278.28296	441.9083	117.278725	681.32794	222.32957	82.458336	84.8	342016	702.0610337257385
401.54755	58.607407	559.1198	300.40533	383.50943	60.37127	476.56375	286.31793	77.53846	74.2	344064	706.4811630249023
440.51434	98.24218	737.5047	304.8497	410.5043	76.57246	605.20105	322.08884	86.695656	80.2	346112	710.8631908893585
441.50186	98.924385	677.121	297.2753	409.49677	98.73238	625.6058	293.02887	85.391304	78.6	348160	715.2712106704712
398.88196	82.36993	593.2466	260.82605	408.43085	57.66184	548.21423	338.00922	77.07692	79.2	350208	719.721268415451
434.13208	96.17026	663.65594	265.32327	367.2155	68.280365	487.92578	247.54529	83.583336	71.9	352256	724.011842250824
408.65363	98.46934	683.08655	198.20337	433.8147	60.68863	543.0565	344.81348	81.88	84.4	354304	728.495707988739
445.60428	79.7926	602.04474	295.00146	430.91577	78.35682	570.18506	303.1472	86.82609	81.6	356352	732.9536900520325
431.20532	104.487045	696.088	290.89435	388.9023	53.39621	523.15356	324.9503	83.041664	76.8	358400	737.4609053134918
417.97986	82.258575	729.90344	305.05472	379.30814	74.37575	460.74628	254.78021	80.16	72.8	360448	741.7774882316589
416.5619	88.8191	618.9016	294.87537	433.50836	80.830215	606.59796	321.836	80.52	84.5	362496	746.4045343399048
426.11606	86.495316	613.9857	277.55493	414.40683	50.97276	497.2518	344.05942	85.083336	79.1	364544	750.9333791732788
399.50388	84.251015	616.2527	246.81956	424.3012	43.378414	521.4665	371.11618	77.69231	81.9	366592	755.4989454746246
445.3033	77.01266	601.3546	317.5696	391.29404	60.577145	459.9766	260.40857	87.08696	75.7	368640	759.9237995147705
443.04395	97.44786	682.06934	287.16684	434.03818	119.90295	695.4672	303.81717	87.26087	85.7	370688	764.5537350177765
421.1631	72.84881	622.97015	322.01523	429.94586	76.82726	605.82074	329.25342	81.5	83.6	372736	769.1116228103638
421.45996	75.8656	677.8093	317.9589	423.98276	106.86457	628.8058	259.6353	84.375	82.7	374784	773.5838706493378
415.95068	97.338165	630.87146	258.05783	397.98315	101.17818	655.14545	282.17896	82.208336	79.1	376832	778.0516378879547
412.1598	72.11906	600.59937	315.28186	460.33478	99.14738	629.25604	294.21115	80.04	92.6	378880	782.8324010372162
406.63528	59.552402	536.0448	314.7695	421.1902	63.4605	560.26276	335.9111	80.8	85.5	380928	787.3536493778229
396.86996	76.65882	606.60443	303.37405	407.50903	71.98998	547.7562	311.12048	77.73077	77.9	382976	791.7599251270294
412.3676	90.864876	712.91223	267.4343	415.226	76.85778	577.39545	334.2625	80.44	79.6	385024	796.2543530464172
421.995	66.41454	607.30023	320.77393	399.02075	51.22081	491.31528	328.2829	81.36	76.5	387072	800.7685725688934
412.26996	85.138504	613.0187	283.89172	430.07828	69.365	535.16705	302.12265	80.96	83.4	389120	805.339250087738
451.14908	84.44677	591.2095	316.2467	412.8921	55.64626	457.29684	267.33582	88.652176	79.7	391168	809.9521560668945
406.41727	66.4717	533.3201	225.39536	444.30795	79.63267	607.14355	297.75552	78.42308	85.1	393216	814.6402425765991
513.9518	126.00956	729.83044	292.9262	414.10272	75.66801	536.16986	295.18686	101.5	80.9	395264	819.2429792881012
436.47885	66.38065	576.6072	324.9756	391.91803	72.47246	520.4906	223.94814	84.695656	76.2	397312	823.7824563980103
396.03632	63.56156	514.2622	259.6966	377.9986	80.88343	523.44305	272.22192	77.73077	76.0	399360	828.2769882678986
408.9386	69.30015	577.76715	261.43463	450.19736	88.73286	659.75494	302.10834	81.64	85.8	401408	832.9842083454132
414.6544	74.51326	611.51044	255.25903	493.78107	111.7248	756.9807	372.00153	79.92	103.2	403456	837.9065632820129
446.7365	94.723305	755.527	279.76157	395.47595	65.282196	507.58783	266.8258	88.21739	77.8	405504	842.3720462322235
458.38742	132.46742	934.4823	333.53958	426.4571	89.98915	656.0659	325.2533	91.22727	84.6	407552	846.9346921443939
458.80963	73.46564	581.8493	329.95355	434.79828	98.58682	598.6854	269.84116	91.14286	84.9	409600	851.5240151882172
439.44046	67.285484	578.4227	315.9947	418.433	55.130096	544.0537	352.92294	85.208336	79.4	411648	855.9398572444916
428.13013	105.42233	691.6266	250.20778	464.05927	102.07168	676.0811	318.28525	84.083336	96.0	413696	860.5723617076874
430.34634	77.70157	581.43585	230.0296	438.62177	70.27191	543.3046	343.75266	85.333336	84.9	415744	865.1893754005432
439.0933	86.97824	614.3298	270.79633	448.35303	63.508194	573.3556	358.7949	86.347824	87.1	417792	869.832757472992
470.37323	119.47263	825.1557	303.12872	451.38412	64.58182	571.9562	376.95102	93.85714	87.0	419840	874.4572010040283
421.0552	77.91685	627.6365	301.4714	480.74738	144.50882	843.8795	319.86172	81.24	97.2	421888	879.2926433086395
455.57812	85.024445	622.9194	347.19965	461.21524	88.03041	600.60034	321.6779	87.347824	92.4	423936	883.9365470409393
440.4927	130.24496	917.332	231.21812	463.65323	81.08716	613.06647	348.87622	86.521736	89.1	425984	888.6795196533203
398.5878	83.17561	577.3619	226.62868	448.743	57.594357	540.40607	381.90143	78.44	87.9	428032	893.2856163978577
425.91647	62.01534	573.84106	315.8828	460.7846	88.95749	643.75146	378.65228	81.75	90.9	430080	897.9092309474945
419.0143	89.27366	724.10065	324.68915	397.87653	62.13001	462.031	294.87012	83.208336	78.4	432128	902.4151351451874
436.16815	88.40178	599.44855	285.48798	426.0655	82.90794	557.1458	246.45488	86.434784	83.1	434176	907.0034506320953
440.08798	65.150215	579.3716	318.62558	455.59512	61.795193	560.7197	355.43155	86.08696	90.9	436224	911.6831283569336
433.23135	116.80591	730.6573	271.02267	450.7347	80.18038	644.9304	353.1713	85.208336	87.3	438272	916.3896496295929
427.49377	66.61892	593.782	278.48337	430.73883	70.402336	613.08417	344.36542	84.208336	87.4	440320	921.1215214729309
422.39465	70.84601	537.0598	233.60063	455.2151	124.73175	577.98083	138.39578	82.791664	92.9	442368	925.8928208351135
413.9334	97.4064	676.84515	242.59232	430.55988	95.6473	609.009	278.69724	81.2	83.0	444416	930.4769103527069
463.81033	122.90368	885.8768	336.5787	416.25992	62.968254	528.1896	309.05426	91.454544	81.0	446464	934.9990491867065
436.16354	115.238495	649.10583	191.25798	355.17554	41.272408	424.78784	295.93478	86.521736	69.4	448512	939.3457198143005
421.43082	77.20877	683.3722	304.31195	445.37592	97.78724	546.3025	291.94235	82.583336	88.1	450560	944.0577969551086
447.54254	63.814583	538.2568	305.58478	430.20132	74.84171	582.3569	356.5766	86.347824	82.2	452608	948.6685180664062
418.22867	55.416523	541.0747	322.89816	410.83795	51.14314	516.60016	354.40598	80.04	81.6	454656	953.3247539997101
430.39963	63.80866	602.2257	324.09332	444.8296	72.90964	553.6591	333.80624	82.458336	87.6	456704	958.0643360614777
434.7898	89.92037	642.3508	265.80923	422.8504	73.83095	544.0794	343.14786	84.416664	82.3	458752	962.7075202465057
472.6902	103.213776	826.4151	344.10962	470.67804	68.02676	540.6629	365.0017	93.57143	90.4	460800	967.4976994991302
387.06503	59.323956	501.29764	239.4078	436.5258	96.07863	659.3607	325.2893	75.666664	84.9	462848	972.0954945087433
424.03015	59.701084	546.0301	349.578	426.49225	57.490982	513.5198	316.08224	82.541664	82.5	464896	976.6975295543671
400.68915	83.844536	678.4806	235.35133	467.4711	77.96664	649.49243	379.73276	78.61539	90.7	466944	981.4256293773651
440.58984	99.160164	684.9296	301.89163	417.31714	96.51847	586.5532	245.14928	87.565216	81.7	468992	986.0300319194794
429.07178	94.26279	695.8482	244.6969	484.09708	106.497765	692.1668	320.60724	84.333336	93.0	471040	990.7058551311493
430.1155	69.62503	630.5441	316.74652	432.84238	102.017365	662.2971	265.504	83.291664	85.4	473088	995.2044727802277
432.95792	56.230812	544.21277	329.83035	432.067	138.47868	697.73773	251.866	84.0	85.7	475136	999.8735127449036
