Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	-6.1944237	1.7435448	-2.109432	-10.850118	-3.691592	2.0043886	-1.8561407	-6.529792	50.0	50.0	43999	-1.6349106	1.3631475	1.2757125	-8.40919	1.4005941	0.023339352	202.8172950744629
12	-6.818982	2.3252156	-2.5088997	-13.255467	-6.5176177	1.9922309	-1.9599115	-9.167794	50.0	50.0	47999	-1.5899369	1.3243984	1.0578072	-8.20147	1.3737812	0.022608848	223.5915184020996
13	-6.995267	2.3222952	-1.6932213	-14.555504	-6.469716	1.8965319	-3.8544252	-8.930716	50.0	50.0	51999	-1.5732975	1.2985016	1.1197851	-8.635544	1.3731687	0.021581868	244.595782995224
14	-6.5334854	2.176709	-2.2193835	-13.595069	-4.9665027	1.8536012	-2.7993572	-8.472006	50.0	50.0	55999	-1.5958016	1.2879788	1.0103905	-8.321236	1.4079545	0.020952832	264.4023621082306
15	-6.2211924	1.8733459	-1.8196976	-13.620244	-5.512585	2.2036884	-2.307961	-9.43086	50.0	50.0	59999	-1.5740906	1.3024645	0.9151797	-8.570333	1.3936735	0.020715676	284.98480248451233
16	-6.0754294	2.0815136	-2.099633	-12.279615	-4.7524233	1.1070755	-2.9819808	-7.4283442	50.0	50.0	63999	-1.535034	1.2624202	0.74354315	-8.321686	1.3644288	0.01922988	305.31077432632446
17	-5.9466515	1.8014548	-2.2581084	-9.657906	-4.130378	2.0286646	-1.4211136	-7.5029774	50.0	50.0	67999	-1.5248741	1.2593204	1.0157969	-8.094781	1.3639702	0.018804485	325.11503767967224
18	-6.2040305	1.6686773	-2.1131444	-9.58304	-5.0281444	2.2700021	-2.0713425	-10.039347	50.0	50.0	71999	-1.47709	1.271464	0.78564537	-8.183861	1.3205293	0.018356493	345.42625093460083
19	-5.941368	1.6516029	-2.391864	-10.532161	-3.8592257	1.5112927	-1.8002883	-6.913857	50.0	50.0	75999	-1.4122989	1.2469573	1.8425416	-8.4154625	1.2611789	0.017069707	365.6238191127777
20	-6.04833	1.9627413	-1.9136175	-10.518639	-3.6785622	1.1764809	-1.7873884	-6.0165834	50.0	50.0	79999	-1.3872128	1.2187262	2.4475088	-9.567308	1.2425896	0.016443135	386.3790850639343
21	-6.095938	1.903726	-2.7595618	-10.879545	-4.616001	1.6430405	-2.6409466	-7.8052273	50.0	50.0	83999	-1.3891104	1.2262939	1.3760769	-8.183294	1.2487038	0.016366914	407.19067764282227
22	-5.9186583	2.5395727	-1.7355056	-18.740595	-4.8830075	2.3566744	-2.2076135	-8.892316	50.0	50.0	87999	-1.3643746	1.2253437	1.7043171	-8.054982	1.2276092	0.01670822	427.49553513526917
23	-5.764985	1.5189824	-2.394221	-9.094896	-4.2841005	1.424749	-1.1546509	-6.13672	50.0	50.0	91999	-1.3404914	1.2064004	1.0202832	-8.030535	1.2102487	0.015829688	447.7746660709381
24	-5.9449663	1.553243	-3.2125666	-10.189314	-5.219066	1.1272616	-3.8276038	-7.631144	50.0	50.0	95999	-1.3509557	1.1948954	1.0002711	-8.160651	1.2251468	0.016269445	468.69010734558105
25	-5.705019	1.6538225	-2.1763396	-9.343297	-4.1125736	1.7665241	-1.8277427	-7.1629305	50.0	50.0	99999	-1.3392576	1.186365	1.4910935	-9.055587	1.217374	0.015969224	488.74780082702637
26	-5.459384	1.5030508	-2.1407864	-8.527306	-4.9478173	1.897714	-1.8093631	-8.62051	50.0	50.0	103999	-1.3237346	1.166053	1.8110795	-8.407426	1.2047398	0.01544118	509.55081725120544
27	-5.706237	1.4713525	-2.3776646	-9.839912	-4.5581293	1.3360499	-1.782483	-6.302049	50.0	50.0	107999	-1.3081588	1.1569034	1.8952677	-8.227725	1.1924614	0.014226684	530.1130483150482
28	-5.3374796	1.3244554	-2.431661	-9.453805	-3.120959	1.1896654	-1.4471028	-5.4315014	50.0	50.0	111999	-1.2776734	1.1410977	1.1268833	-8.388772	1.1636609	0.014148722	550.5328900814056
29	-5.5945616	1.4165124	-2.5905106	-9.048925	-4.8312554	1.5451413	-2.8090508	-7.6528873	50.0	50.0	115999	-1.284613	1.138042	0.7170879	-8.809308	1.1743186	0.014190359	571.4311099052429
30	-5.340468	1.455734	-2.4472222	-8.990756	-3.524447	1.557099	-1.1110842	-6.3447223	50.0	50.0	119999	-1.2661133	1.1386225	0.834138	-9.556678	1.1588377	0.013601638	592.5286567211151
31	-5.394464	1.3294909	-2.2935107	-8.51445	-3.763827	1.2850636	-1.2403743	-5.040914	50.0	50.0	123999	-1.251026	1.1322224	0.9282555	-8.466002	1.1457324	0.013673057	612.8345258235931
32	-5.4433966	1.5373095	-2.3373687	-8.28992	-4.30888	1.6616229	-1.1535062	-6.825903	50.0	50.0	127999	-1.2247202	1.1258303	0.55446464	-9.045491	1.1218288	0.013151486	633.5320484638214
33	-5.6206293	1.4628941	-2.4261813	-9.359758	-3.6719184	1.3776248	-1.17294	-6.012778	50.0	50.0	131999	-1.2098577	1.1159419	2.0100374	-8.585876	1.1079868	0.012592501	654.3486957550049
34	-5.7058043	1.6189913	-2.2842171	-9.050695	-5.5467896	1.8761951	-2.2145574	-7.8009853	50.0	50.0	135999	-1.2040145	1.1132652	0.7956744	-8.457563	1.1053357	0.012604131	674.6023542881012
35	-5.433307	1.6342913	-2.2815986	-9.293553	-4.5983996	1.3467064	-2.146065	-6.0733066	50.0	50.0	139999	-1.1728029	1.1207458	1.9116392	-9.38261	1.0745159	0.012111629	695.0895729064941
36	-5.4378676	1.5816115	-2.2487946	-8.983812	-3.2763133	1.3898759	-0.9403528	-6.146657	50.0	50.0	143999	-1.1532093	1.1067791	2.2089572	-8.971908	1.0581653	0.012056796	716.3192803859711
37	-5.598722	1.6193504	-2.4071913	-9.037736	-4.3970885	1.6328682	-1.8846785	-6.6925993	50.0	50.0	147999	-1.1484548	1.101183	2.0745075	-8.5082655	1.0542668	0.012003141	736.9804081916809
38	-5.618463	1.4324945	-2.5942285	-8.9478855	-3.88878	1.1127667	-2.7079632	-5.840501	50.0	50.0	151999	-1.1413482	1.0995585	1.0704811	-8.283741	1.0475944	0.011541059	757.803573846817
39	-5.5140657	1.4964436	-2.7273064	-8.769318	-4.272403	1.3817568	-2.1878781	-5.9090114	50.0	50.0	155999	-1.1334482	1.0943934	0.99584043	-8.623333	1.0417801	0.01140426	779.4305114746094
40	-5.4493546	1.5454004	-2.5226655	-8.920802	-3.9259686	0.94295406	-2.3471782	-5.5530276	50.0	50.0	159999	-1.1267954	1.0905192	1.2089887	-9.074633	1.0379336	0.011008325	799.8356783390045
41	-5.9316688	1.8733081	-2.174655	-11.551604	-5.2397957	1.7672427	-2.0302117	-7.674794	50.0	50.0	163999	-1.1299081	1.0927914	0.7727741	-9.006495	1.0424386	0.011384913	819.7870151996613
42	-5.4306693	1.8958465	-1.9001809	-13.876436	-4.2248254	1.2663103	-2.2709475	-6.4160995	50.0	50.0	167999	-1.1271547	1.0875255	3.0881453	-9.259896	1.0413287	0.011187896	841.102281332016
43	-5.345912	1.6384648	-1.9703679	-9.288545	-4.0738535	1.6900346	-1.2865651	-6.645638	50.0	50.0	171999	-1.1190853	1.0819044	1.3320122	-9.117113	1.0341816	0.010841844	861.8280901908875
44	-5.53144	1.5219551	-2.646492	-8.6908245	-4.5392394	1.1763656	-2.2368782	-6.278574	50.0	50.0	175999	-1.1162004	1.0874664	1.580647	-9.196939	1.0322362	0.01079821	882.1165840625763
45	-5.6070533	1.5643708	-2.5436332	-8.575493	-3.5878131	1.8493958	-0.72169536	-6.5676794	50.0	50.0	179999	-1.0909172	1.0813746	2.13552	-8.480514	1.0069221	0.010764333	903.5625915527344
46	-5.444037	1.491652	-1.9273479	-8.82128	-3.8423684	1.9872861	-1.1250048	-7.334332	50.0	50.0	183999	-1.0757288	1.0736655	2.5588667	-9.687223	0.99193823	0.010714822	924.3558921813965
47	-5.5738773	1.4499719	-2.265291	-9.2324705	-4.3887615	1.3635803	-1.9711611	-6.786658	50.0	50.0	187999	-1.0611457	1.0785213	4.154395	-8.861545	0.97874486	0.010604092	944.7563693523407
48	-5.3080926	1.5940894	-2.4419448	-9.293536	-5.037135	2.587631	-1.8077699	-10.987737	50.0	50.0	191999	-1.0302049	1.0895933	4.058213	-8.280072	0.94666064	0.011698367	965.9177334308624
49	-6.0005293	1.7974527	-2.2008977	-10.868026	-4.9223013	0.86028844	-3.5953803	-6.192692	50.0	50.0	195999	-0.9995059	1.0864897	3.012955	-8.106178	0.9125123	0.010875639	987.1819145679474
50	-5.779934	1.3517376	-2.5259624	-8.03347	-3.1527212	1.6300601	-0.66785073	-5.4733047	50.0	50.0	199999	-1.0350213	1.0770237	1.4422188	-8.220054	0.9560331	0.010661142	1007.7042593955994
51	-5.638301	1.5993896	-2.0566328	-8.826739	-3.4023178	1.4070572	-1.097841	-5.639847	50.0	50.0	203999	-1.0646425	1.0773894	1.7372665	-8.602965	0.98689353	0.0108306175	1028.6176128387451
52	-5.618102	1.4213524	-2.2001686	-8.478647	-4.180577	0.936286	-2.3851948	-6.1370077	50.0	50.0	207999	-1.0540116	1.0628706	1.5355399	-8.541184	0.97767293	0.010643201	1049.9820928573608
53	-5.639915	1.5969942	-2.6060271	-8.605375	-3.8725376	2.1211731	-0.55179685	-7.4495106	50.0	50.0	211999	-1.0607482	1.0594513	0.9703181	-7.848095	0.98525274	0.0099135535	1070.8688077926636
54	-5.3198357	1.611699	-2.2323277	-9.126734	-5.155201	0.8955964	-3.5795207	-6.336006	50.0	50.0	215999	-1.0632443	1.0520014	1.8298382	-8.124619	0.98858345	0.010566051	1091.537471294403
55	-5.532279	1.5142323	-2.3343046	-8.955214	-4.2423663	1.785065	-1.2974564	-7.5058303	50.0	50.0	219999	-1.0579977	1.058521	1.254062	-8.521197	0.9835126	0.010067197	1112.8920030593872
56	-5.981208	1.4496608	-2.7712462	-8.975629	-3.7817001	1.5683938	-1.1136626	-6.3877506	50.0	50.0	223999	-1.0491846	1.0591178	2.0134602	-8.480509	0.9747722	0.011871304	1134.0610961914062
57	-5.46371	1.581391	-2.5001585	-8.722115	-4.2131987	1.277595	-2.2239115	-6.7585382	50.0	50.0	227999	-1.057963	1.0522187	0.7487767	-8.378177	0.98572105	0.010469795	1154.4459776878357
58	-5.5311384	1.7042149	-2.6542003	-12.081315	-4.7901187	1.7468077	-2.5782492	-7.5699635	50.0	50.0	231999	-1.0578647	1.0490923	1.5097944	-8.488735	0.9857588	0.010722496	1174.9905941486359
59	-5.5914907	1.6013632	-2.163759	-9.532543	-4.0956697	1.4523443	-1.6297354	-6.0992923	50.0	50.0	235999	-1.0498096	1.0426621	2.2028046	-8.293546	0.9786354	0.01045007	1195.9362225532532
60	-5.626822	1.6719784	-2.3904874	-9.380925	-4.268779	1.710526	-1.6402984	-7.275606	50.0	50.0	239999	-1.0569996	1.0466591	3.9266267	-8.7257	0.9859492	0.0107807405	1216.2039227485657
61	-5.659726	1.6100171	-1.9873706	-9.21071	-4.271085	1.3112214	-1.4581488	-6.0739594	50.0	50.0	243999	-1.0620917	1.0434272	4.045521	-8.325978	0.99192137	0.01131685	1236.9854667186737
62	-5.582493	1.5233364	-2.5091813	-9.0712	-4.8689795	1.4014082	-3.3807354	-6.924743	50.0	50.0	247999	-1.0634338	1.0502424	3.210116	-9.118658	0.9929892	0.010704004	1257.4290759563446
63	-5.253198	1.4945189	-2.1363342	-8.448093	-4.276095	1.2372532	-1.0890958	-5.4119806	50.0	50.0	251999	-1.0466844	1.047113	3.8039165	-8.230042	0.97698706	0.010202136	1278.5701282024384
64	-5.381789	1.6012	-2.398838	-8.868814	-4.593543	1.1090329	-2.625923	-6.2623067	50.0	50.0	255999	-1.0406814	1.0334702	4.3260846	-8.579917	0.97266257	0.010507219	1299.5396645069122
65	-6.8985596	4.4574227	-2.608482	-25.107983	-5.5039845	3.8736458	-1.8534831	-15.953919	50.0	50.0	259999	-1.0415572	1.0131116	2.1125124	-8.786994	0.9720276	0.010591887	1320.8566029071808
66	-6.4352617	3.7980917	-2.1315262	-21.907518	-3.9219685	1.751715	-1.4685282	-6.850537	50.0	50.0	263999	-1.0545697	1.0395215	0.81621003	-8.269493	0.9846935	0.011004835	1341.6917338371277
67	-5.6695037	1.583207	-2.5460963	-8.473672	-3.730884	0.9348569	-1.9437014	-5.494595	50.0	50.0	267999	-1.04069	1.0698754	1.9579822	-8.100275	0.9723215	0.01182182	1362.363970041275
68	-5.71155	1.289998	-2.1507306	-8.151698	-5.062894	1.083614	-4.0182753	-6.6799355	50.0	50.0	271999	-1.0208354	1.0658506	2.0459757	-8.602349	0.9527184	0.010981766	1383.6367564201355
69	-5.375886	1.609609	-2.1523762	-9.361125	-3.9412422	1.0484557	-2.8059888	-5.8054543	50.0	50.0	275999	-1.0167716	1.0327849	0.7522788	-8.03326	0.94990647	0.0106200315	1404.9267435073853
70	-5.6115274	1.4845247	-2.1546834	-8.4204645	-3.9061959	1.2276062	-2.0311887	-5.9619617	50.0	50.0	279999	-1.0285206	1.0314498	0.7388381	-8.869764	0.9622523	0.0105140265	1425.977611064911
71	-5.344546	1.8341904	-2.2273555	-9.230919	-4.1448884	1.6816921	-1.641337	-7.4603987	50.0	50.0	283999	-1.0248854	1.0281051	0.8922082	-8.389293	0.9573756	0.010577358	1447.062873840332
72	-5.8852835	1.8341	-2.340723	-10.350492	-4.5816207	1.4017233	-2.5007114	-6.914222	50.0	50.0	287999	-1.0281329	1.0306486	0.75003684	-8.662802	0.9616655	0.010158344	1468.2554531097412
73	-5.174917	1.2920024	-2.3944764	-8.0564995	-4.5237436	1.5082016	-1.8447672	-7.671811	50.0	50.0	291999	-1.029875	1.0299356	0.91873443	-7.860368	0.96537244	0.00967628	1489.5266773700714
74	-5.756003	1.4773715	-2.0734556	-8.842702	-4.189672	0.6451854	-3.040068	-5.3435507	50.0	50.0	295999	-1.0307772	1.0336654	1.565931	-8.596092	0.9664001	0.009490029	1510.8772497177124
75	-5.2660584	1.4863198	-2.3633072	-8.221426	-3.9223347	1.8464015	-0.83849305	-7.181224	50.0	50.0	299999	-1.0313321	1.0415114	2.2150898	-8.452322	0.9687359	0.0100055905	1532.1719620227814
76	-5.5319076	1.4352571	-2.3394194	-9.390026	-4.25278	1.2092702	-1.333488	-5.8397493	50.0	50.0	303999	-1.0301853	1.0360658	0.61673415	-8.306699	0.9674204	0.009646312	1553.3108060359955
77	-5.0787673	1.2387251	-2.5907743	-8.502574	-3.1570594	1.0023731	-1.2828443	-4.5518	50.0	50.0	307999	-1.0298291	1.0302547	0.64232135	-7.9238434	0.9679555	0.009407452	1574.5811591148376
78	-5.3703947	1.3555045	-1.9491988	-8.797527	-4.2466745	1.7613579	-1.4380436	-6.8452525	50.0	50.0	311999	-1.0283607	1.0276713	1.1295214	-8.187661	0.966124	0.009560474	1595.3724677562714
79	-5.3341403	1.3851168	-2.9421167	-8.730985	-4.429649	1.221977	-2.1036124	-6.468865	50.0	50.0	315999	-1.0203521	1.0346159	3.3695564	-7.945771	0.9586284	0.010075823	1616.1846058368683
80	-5.021246	1.444101	-2.5145824	-8.771471	-4.2627296	1.4980012	-0.8726255	-5.7406616	50.0	50.0	319999	-1.0216845	1.0295162	0.82199824	-8.509141	0.96078956	0.0094199255	1637.4036314487457
81	-5.278575	1.6721845	-2.0573213	-8.966392	-3.8390725	1.2517731	-1.2840265	-6.2930794	50.0	50.0	323999	-1.0283544	1.0372955	1.0183725	-8.564729	0.96727157	0.009978407	1658.3052561283112
82	-5.2753344	1.5679432	-2.1378522	-8.578574	-3.8670125	1.7669162	-1.8838181	-7.998124	50.0	50.0	327999	-1.0163236	1.0328575	2.9981196	-7.906892	0.9552931	0.009915401	1679.0912036895752
83	-5.083459	1.5345536	-1.9535168	-8.624165	-4.1550155	1.4133161	-1.6390435	-6.427039	50.0	50.0	331999	-1.004455	1.024145	1.6872752	-9.419461	0.94357675	0.009322069	1700.4412200450897
84	-5.5312433	1.3245959	-2.1040328	-8.321799	-4.453563	1.6543446	-1.6605166	-7.32816	50.0	50.0	335999	-0.99952614	1.0303023	0.9927404	-8.300384	0.93894935	0.009536639	1721.4706122875214
85	-5.531101	1.452894	-2.601795	-9.251061	-3.5894856	0.9365363	-2.0553362	-5.1913176	50.0	50.0	339999	-0.99390906	1.015464	3.0549169	-8.027094	0.9337695	0.008622198	1741.9799466133118
86	-5.8492417	1.5839096	-2.3909357	-9.311053	-5.332494	1.2475443	-2.3628392	-6.9499393	50.0	50.0	343999	-0.99528354	1.0163729	1.8729061	-7.836424	0.9356736	0.009162552	1763.4452953338623
87	-5.4267144	1.4583693	-1.9347587	-9.337551	-5.0133734	1.7929971	-1.1702782	-7.7019563	50.0	50.0	347999	-0.99886084	1.0166372	1.942777	-8.067498	0.9394735	0.008977983	1785.1889472007751
88	-5.5601683	1.5079118	-1.5688636	-8.6093025	-3.1057012	0.7976316	-1.9328158	-5.0021005	50.0	50.0	351999	-0.98739964	1.0204427	1.0658828	-10.124882	0.927779	0.008694752	1806.235929965973
89	-5.3144765	1.3119557	-2.5738525	-8.665404	-4.3104544	1.6908213	-1.0703095	-6.59104	50.0	50.0	355999	-0.976518	1.0216198	0.99595284	-8.772778	0.91797274	0.008408471	1827.6238374710083
90	-5.4933157	1.5548557	-2.387818	-11.076031	-4.6693573	1.3786387	-2.8989077	-6.554125	50.0	50.0	359999	-0.9795811	1.0160764	1.2058073	-8.134844	0.9211425	0.008877407	1849.2306580543518
91	-5.320761	1.5571042	-2.1321654	-8.824752	-4.361539	1.4023001	-1.9063519	-6.4277253	50.0	50.0	363999	-0.9760414	1.0132539	0.6709454	-8.979492	0.9182055	0.008673009	1870.2443189620972
92	-5.926202	1.4729345	-2.490113	-9.661321	-3.432153	1.3626459	-1.072234	-5.3776298	50.0	50.0	367999	-0.97941977	1.0122787	1.1014718	-8.763165	0.9215204	0.008804331	1891.3064594268799
93	-5.336654	1.3776566	-2.576309	-8.3594	-4.424164	1.0435119	-2.479545	-6.249433	50.0	50.0	371999	-0.9799144	1.012275	2.3762841	-7.635555	0.9227269	0.0087260585	1913.1896069049835
94	-5.2573504	1.325461	-2.4360347	-8.960322	-3.7305362	1.502679	-1.3779856	-6.8330803	50.0	50.0	375999	-0.9870668	1.0138832	2.1821058	-8.426216	0.9299658	0.008601167	1934.573989868164
95	-5.6223106	1.3877647	-2.1508152	-9.056377	-4.256276	1.3596904	-1.2542952	-6.2620525	50.0	50.0	379999	-0.98302555	0.99838126	1.4521977	-8.261326	0.9256942	0.008892888	1955.6612043380737
96	-5.4432383	1.259431	-1.6061808	-9.3431425	-4.153981	1.9393631	-1.9771205	-8.120306	50.0	50.0	383999	-0.98482984	1.00192	2.479737	-7.6817927	0.9285631	0.008843525	1976.8792901039124
97	-5.311993	1.441157	-2.7849054	-8.761999	-3.962602	0.8193313	-2.0819058	-4.8782883	50.0	50.0	387999	-0.9878735	1.0010948	1.9768851	-8.450941	0.93239367	0.008886076	1998.8128430843353
98	-5.2766604	1.4872545	-1.9223577	-8.471415	-3.994719	1.3003234	-1.5589092	-6.3063097	50.0	50.0	391999	-0.98342186	1.0043334	1.5641342	-9.640938	0.9272512	0.008810612	2020.1321637630463
99	-5.320609	1.2752215	-2.606389	-8.576486	-3.8265915	0.93165135	-2.4093518	-5.7723756	50.0	50.0	395999	-0.9859591	0.99487054	1.6752119	-8.477573	0.9309631	0.009397324	2040.5122809410095
100	-5.017414	1.4750586	-2.0853631	-8.143533	-4.066227	1.2763771	-2.2365346	-6.1728916	50.0	50.0	399999	-0.99432516	1.0043247	2.4459782	-8.784711	0.9391172	0.00907054	2062.23615026474
101	-5.491802	1.2372512	-2.394366	-8.820134	-4.0794883	1.3316689	-1.3295813	-6.0155096	50.0	50.0	403999	-0.9881447	1.0111171	2.2246318	-8.436039	0.9329424	0.008898382	2083.0780618190765
102	-5.4442854	1.426074	-2.0323498	-8.915162	-3.463282	1.440567	-0.8365226	-5.9986005	50.0	50.0	407999	-0.9717693	1.0045522	1.827859	-8.394154	0.91702265	0.009156794	2103.919879436493
103	-5.2214828	1.6625938	-2.3618166	-9.377515	-4.09723	1.1734605	-2.7372699	-6.415329	50.0	50.0	411999	-0.9738684	1.0041159	1.5654892	-9.0952425	0.9193389	0.008806211	2125.3594546318054
104	-5.114142	1.4953798	-1.9093755	-8.337449	-4.493541	1.2907562	-2.394948	-7.096907	50.0	50.0	415999	-0.97241765	0.9952271	3.5301628	-7.9915957	0.91796094	0.008894888	2146.5614426136017
105	-5.582335	1.5171729	-2.3561707	-9.006674	-3.6456714	1.0800114	-2.123566	-5.099227	50.0	50.0	419999	-0.9785007	1.0009643	1.0611315	-8.480633	0.92428577	0.008937313	2166.998684644699
106	-5.594136	1.6493214	-1.9625614	-8.972419	-4.5639277	1.7294666	-1.7488344	-6.5077577	50.0	50.0	423999	-0.98283315	0.9956218	0.7639185	-8.584255	0.9294878	0.008796924	2187.367650270462
107	-5.568668	1.5190808	-2.9485533	-8.8281975	-4.201534	1.3933144	-2.3747292	-6.4613824	50.0	50.0	427999	-0.98348737	0.9997446	1.5433365	-10.546658	0.9295296	0.008866779	2208.876651287079
108	-5.675776	1.8131453	-2.3844125	-10.311091	-4.9630227	1.4327512	-3.3378239	-8.236456	50.0	50.0	431999	-0.97797674	0.99484354	1.6900434	-8.240577	0.924088	0.008847458	2228.8618624210358
109	-5.3155203	1.4721515	-2.4343874	-8.975726	-4.0366	0.970439	-2.4741974	-5.983728	50.0	50.0	435999	-0.9794895	1.0016227	1.4313916	-10.055882	0.9258047	0.008957948	2249.4027688503265
110	-5.632995	1.657158	-2.5238307	-9.478835	-5.301451	1.3135445	-3.2324204	-7.3218355	50.0	50.0	439999	-0.97984797	1.0069999	0.78538585	-10.2101555	0.9263679	0.009083643	2270.374036550522
111	-5.545011	1.4585406	-2.5513163	-9.173031	-4.3570423	1.7267528	-1.1638356	-6.605502	50.0	50.0	443999	-0.96872294	1.0024095	1.4800073	-8.187066	0.91570324	0.0083398735	2290.4360077381134
112	-5.2563376	1.5410993	-1.935979	-8.89663	-4.238879	1.3608731	-2.444084	-7.014813	50.0	50.0	447999	-0.96655977	0.998348	0.5267954	-8.105514	0.91332	0.008852036	2310.660236120224
113	-5.60147	1.4097432	-2.453931	-8.446508	-4.2258477	1.2422926	-2.7324884	-6.1214814	50.0	50.0	451999	-0.9748374	0.9974298	1.9094331	-11.169193	0.92258644	0.008793042	2331.253401994705
114	-5.3059926	1.4067811	-2.1694632	-9.070419	-3.1078684	0.9014174	-2.1575463	-5.441782	50.0	50.0	455999	-0.97366005	0.9897615	4.0512815	-8.843567	0.9211138	0.008880205	2351.326636314392
115	-5.4715514	1.4088215	-2.043719	-8.660395	-3.5019112	1.6594948	-0.76888347	-6.38706	50.0	50.0	459999	-0.9675962	0.988033	3.2251995	-8.526249	0.91476816	0.008465164	2371.7568397521973
116	-5.642977	1.3327885	-2.7627642	-7.950253	-3.611969	1.6398959	-1.6431961	-6.8759174	50.0	50.0	463999	-0.9595899	0.9887797	1.2653235	-9.585302	0.9069072	0.008299287	2392.5177891254425
117	-5.5180635	1.3655279	-2.9517195	-8.602504	-3.5066953	0.92663074	-2.3198538	-4.8005605	50.0	50.0	467999	-0.9460053	0.986451	1.5810949	-8.696263	0.8928857	0.008265627	2413.016941308975
118	-5.337821	1.5487456	-2.0012305	-8.114622	-4.67631	1.4102715	-1.5188658	-6.783348	50.0	50.0	471999	-0.94843787	0.9873551	1.3531948	-9.246186	0.89615476	0.008723472	2433.094139814377
119	-5.2594132	1.4395496	-2.0492432	-8.100435	-4.599753	1.6945195	-1.9751014	-7.381006	50.0	50.0	475999	-0.9556849	0.99207574	1.0356635	-7.859028	0.90388036	0.008155599	2454.0181772708893
120	-5.5120316	1.574818	-2.652984	-9.202845	-3.741368	1.6377444	-1.412864	-6.604734	50.0	50.0	479999	-0.9608568	1.0013349	2.82558	-8.679448	0.90866894	0.008611788	2474.31991147995
121	-5.3433294	1.299817	-2.7163656	-8.659794	-3.961371	1.6942157	-0.9423558	-6.4516997	50.0	50.0	483999	-0.9597002	0.99995315	0.46982706	-9.511795	0.9082074	0.008444047	2494.3976430892944
122	-5.723466	1.4878976	-2.526131	-8.90027	-4.576682	1.3939414	-2.3131497	-6.4389663	50.0	50.0	487999	-0.9538527	0.99350744	0.7325041	-8.581455	0.9024846	0.008089739	2515.067964076996
123	-5.3719788	1.5911843	-2.0645351	-9.269539	-4.71736	1.4563224	-2.4230456	-7.077962	50.0	50.0	491999	-0.95830697	0.9853181	2.0796328	-8.129097	0.9071452	0.008425781	2535.8688566684723
124	-5.22301	1.6064397	-2.0178761	-8.845624	-4.362484	1.2293493	-3.2014987	-6.7159333	50.0	50.0	495999	-0.9556914	0.9850055	2.327549	-8.606772	0.90491813	0.008596836	2556.5930852890015
125	-5.5205584	1.5403076	-2.112394	-9.296393	-3.1571336	1.4518723	-0.93803674	-5.1684346	50.0	50.0	499999	-0.95726377	0.9875177	2.4151614	-8.518509	0.90582997	0.008053312	2577.711569547653
