Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
50	163.33359	8.244222	175.19183	152.2553	172.61293	14.65186	191.55476	145.48647	1000.0	1000.0	199999	8.01076	2.601364	26.881725	-0.38821268	8.0107355	2.6013746	26.705078	-0.27264333	-8.0356865	0.0895013	2363.8688356876373
51	163.03758	18.815254	178.26431	131.48001	162.22052	10.575282	183.24516	148.46074	1000.0	1000.0	203999	8.062312	2.6037216	27.187693	-0.30931735	8.062312	2.6039243	27.362736	-0.1614461	-8.08458	0.0900326	2412.261503458023
52	166.6987	12.804092	188.8247	158.56833	157.4829	7.569184	168.86948	142.39528	1000.0	1000.0	207999	8.104725	2.6164775	27.032768	-0.1345439	8.104804	2.61634	27.288826	-0.27439785	-8.129652	0.08935607	2460.610636949539
53	176.88316	28.22021	224.75813	152.03018	162.88155	10.533509	177.55234	147.7944	1000.0	1000.0	211999	8.161899	2.6471107	26.896658	-0.3778925	8.161806	2.6470838	26.847599	-0.039257526	-8.18113	0.09124203	2509.5145988464355
54	175.97696	10.8303585	191.07394	160.8919	167.34724	10.300993	186.05264	150.90826	1000.0	1000.0	215999	8.208867	2.6724896	26.79541	-0.3457749	8.20891	2.6724668	27.225851	-0.15806103	-8.234512	0.091801085	2557.9705588817596
55	166.33008	8.456768	176.50833	156.5337	166.19254	6.925328	179.98001	158.579	1000.0	1000.0	219999	8.25509	2.6844847	26.301107	-0.08730626	8.25507	2.6846159	26.649984	-0.21251416	-8.282098	0.09148513	2606.7788355350494
56	167.89719	8.948633	178.9019	155.02834	161.63097	8.106681	178.01945	148.22565	1000.0	1000.0	223999	8.29796	2.7031207	25.737568	0.05843401	8.297953	2.7031724	26.076841	-0.0577991	-8.315583	0.09138391	2655.5407285690308
57	169.87923	12.915911	190.94923	156.78526	172.0812	11.556271	191.5129	154.36447	1000.0	1000.0	227999	8.330108	2.6999583	26.811201	-0.16486311	8.330123	2.6999671	26.312252	-0.20685291	-8.362683	0.09540538	2704.3294835090637
58	177.61392	9.79148	189.14197	165.42732	164.77762	6.7137003	173.84177	151.63873	1000.0	1000.0	231999	8.359428	2.7071989	27.615288	-0.3745551	8.359392	2.7073076	27.559021	-0.14753556	-8.385867	0.09536485	2753.823954105377
59	170.43507	12.114132	187.75792	153.53859	169.30602	14.386455	189.77823	146.60382	1000.0	1000.0	235999	8.375264	2.7114744	28.168358	-0.050228357	8.3753	2.7114959	28.358408	-0.27225018	-8.387861	0.095584475	2802.5505990982056
60	176.06851	20.707237	199.20267	142.59282	173.30493	13.011802	188.07695	147.71915	1000.0	1000.0	239999	8.403759	2.7078464	28.262903	0.08798885	8.403811	2.7078683	28.980518	-0.23401976	-8.423922	0.09511362	2850.681587934494
61	157.67923	9.772591	172.21225	145.50494	163.38199	9.040534	177.42308	145.80505	1000.0	1000.0	243999	8.431664	2.7086043	28.613817	-0.20912528	8.431737	2.7085886	28.85007	-0.3511362	-8.454055	0.09507289	2899.1103055477142
62	172.1784	8.004379	184.37361	163.15593	167.8778	9.546032	181.35147	151.13782	1000.0	1000.0	247999	8.450694	2.7235873	29.368887	-0.1159451	8.450756	2.7236872	29.427904	-0.29136276	-8.466422	0.094187096	2947.3807694911957
63	176.19743	12.380986	191.3548	160.18666	175.19786	13.634927	196.83629	153.58258	1000.0	1000.0	251999	8.458503	2.7280622	30.462082	-0.08594012	8.458489	2.7280996	30.383842	-0.072589874	-8.478075	0.094124325	2995.7634329795837
64	164.13863	7.107405	170.296	152.08595	161.71872	13.280205	177.55624	128.72574	1000.0	1000.0	255999	8.483422	2.7265897	31.59528	-0.024710178	8.483574	2.7267256	30.76419	0.2807808	-8.5078125	0.094880655	3044.131359577179
65	164.80734	7.4584327	176.57666	157.69817	167.04317	6.8874006	178.45418	157.04718	1000.0	1000.0	259999	8.506263	2.7283347	31.692146	0.16674995	8.506277	2.7283707	31.441986	0.045123577	-8.531809	0.09382369	3092.648599386215
66	177.93857	7.268741	186.17691	169.07607	164.73631	12.678594	185.34909	139.0717	1000.0	1000.0	263999	8.52708	2.7288134	30.99944	0.13535261	8.527105	2.7288833	30.98132	0.06542277	-8.547344	0.09544043	3141.116252183914
67	161.57968	5.039989	170.28793	158.10321	175.90733	7.58444	185.44824	159.4307	1000.0	1000.0	267999	8.540602	2.721287	31.034826	0.04041052	8.540598	2.7213972	30.746786	0.08577585	-8.549367	0.09365746	3189.8399996757507
68	164.71819	12.857751	182.76102	147.8011	171.21649	10.194779	183.24039	148.1435	1000.0	1000.0	271999	8.542211	2.7230806	31.009895	-0.024726152	8.542256	2.7231917	31.915493	-0.138484	-8.560037	0.09427439	3238.002861738205
69	169.33202	6.0971537	177.56139	160.75694	167.31656	13.771594	192.04451	138.1062	1000.0	1000.0	275999	8.550488	2.745195	30.272543	-0.14002466	8.550489	2.745377	30.259546	-0.25356436	-8.5660305	0.09558441	3286.2061607837677
70	177.24304	24.427992	219.2545	158.6186	167.3731	8.387539	183.28743	157.69302	1000.0	1000.0	279999	8.560578	2.7350237	30.068916	-0.7304182	8.560526	2.7352185	29.950745	-0.6862321	-8.573666	0.0948349	3334.68195438385
71	164.47597	6.0339527	174.4175	159.46663	173.38535	16.906416	196.62941	130.06757	1000.0	1000.0	283999	8.578048	2.7404602	30.442503	-0.800766	8.578053	2.7406604	30.055733	-0.96336603	-8.596624	0.09275188	3383.264303445816
72	160.70486	11.475813	179.89699	150.3102	174.1021	11.414515	192.44806	158.01154	1000.0	1000.0	287999	8.593869	2.7352102	30.532598	-0.9695802	8.59384	2.7352114	30.02724	-0.97108126	-8.607778	0.09209742	3431.9578902721405
73	163.7623	5.589909	172.90862	157.73862	169.52263	14.021411	191.9039	148.1898	1000.0	1000.0	291999	8.608304	2.7411094	30.941313	-1.0958409	8.608384	2.7411647	30.925865	-1.337017	-8.622133	0.09190835	3480.3197813034058
74	170.46597	6.2945538	180.59775	163.564	172.5438	10.833802	188.53015	154.31209	1000.0	1000.0	295999	8.638454	2.7349222	31.241491	-1.1739635	8.638484	2.7349799	30.627893	-1.0740886	-8.6546335	0.09241836	3528.8490121364594
75	172.44763	10.887291	185.89897	159.6946	161.58792	8.800476	182.16922	151.27263	1000.0	1000.0	299999	8.659832	2.7303064	32.22702	-0.8079324	8.659852	2.7303495	31.708174	-0.88492584	-8.672063	0.092024945	3577.396358728409
76	167.87338	12.173487	184.8637	150.45493	166.73386	16.31664	198.2662	134.62776	1000.0	1000.0	303999	8.688838	2.7299833	31.677952	-0.83854914	8.688784	2.7302825	32.064	-0.837749	-8.703197	0.091373004	3626.011465549469
77	163.59093	13.881737	183.02974	143.96313	174.65228	17.204596	215.6203	151.50755	1000.0	1000.0	307999	8.710357	2.7254019	32.063194	-0.6498952	8.710433	2.7254226	32.427006	-0.6416693	-8.7315445	0.0907728	3674.7245094776154
78	165.34836	6.8134403	173.81226	157.22562	172.91196	20.111181	206.43974	143.59639	1000.0	1000.0	311999	8.738109	2.733357	33.379345	-0.52099943	8.738161	2.7334354	32.025475	-0.64127874	-8.757678	0.0897706	3723.6573672294617
79	176.91132	26.38911	215.43336	149.67928	166.55405	12.094028	186.41817	142.03264	1000.0	1000.0	315999	8.774048	2.7364268	32.668175	-0.631732	8.774142	2.7364278	33.08524	-0.5710478	-8.785129	0.0894834	3772.448188304901
80	160.91638	13.673012	179.21565	143.96022	166.04659	9.990321	188.50293	148.41083	1000.0	1000.0	319999	8.8142185	2.7526858	31.934649	-0.90031195	8.814271	2.752798	31.421831	-0.90171957	-8.828049	0.08887079	3821.472200155258
81	167.33621	6.7353373	173.4964	155.9888	162.78593	16.393234	202.7152	139.47452	1000.0	1000.0	323999	8.83949	2.7515414	32.479782	-1.0220966	8.839529	2.751627	31.72782	-1.0886955	-8.859977	0.0893411	3870.3316259384155
82	184.5521	14.104984	205.62297	166.87953	165.06602	5.8855605	176.77333	156.55417	1000.0	1000.0	327999	8.864772	2.7539568	32.71229	-0.68799114	8.86472	2.754168	31.8858	-0.8793545	-8.88197	0.09050552	3918.8668653964996
83	166.79517	7.2462215	174.80518	158.03748	175.62433	11.344478	193.45483	157.35434	1000.0	1000.0	331999	8.884052	2.7468967	32.937244	-0.89561844	8.884015	2.7470763	31.92258	-1.0282927	-8.907782	0.09060791	3968.05486536026
84	166.56537	10.020521	180.83551	153.3477	167.63388	13.048035	183.45532	149.02953	1000.0	1000.0	335999	8.904595	2.750788	32.080513	-0.83421326	8.904664	2.7507749	31.641354	-0.89403725	-8.9218025	0.091150865	4016.8317856788635
85	165.83376	13.036416	184.46419	147.60898	167.36069	13.668278	195.83614	141.32306	1000.0	1000.0	339999	8.911616	2.7643485	32.72849	-1.1177359	8.9116745	2.7644713	32.624393	-1.1428304	-8.925927	0.09105588	4065.702376842499
86	167.67268	15.381544	190.74577	147.78624	175.7769	15.540503	210.76695	154.34525	1000.0	1000.0	343999	8.926738	2.7590516	33.450706	-1.1905718	8.926753	2.7590559	32.794724	-1.4676714	-8.947517	0.092864655	4114.664452791214
87	182.195	10.710432	199.1582	169.80257	166.56412	9.28487	181.93701	153.64912	1000.0	1000.0	347999	8.923876	2.760005	33.423973	-1.316123	8.923917	2.7600605	33.44454	-1.2262402	-8.941392	0.09244214	4163.844840049744
88	177.26556	3.1452415	180.8455	172.45755	169.03009	9.051896	191.38116	157.2577	1000.0	1000.0	351999	8.9419565	2.7660623	33.9355	-2.1342497	8.941985	2.76611	34.36912	-2.2693796	-8.948924	0.09394591	4212.920536279678
89	166.07396	9.546177	179.40524	156.01321	167.88278	7.3884444	179.30257	156.53316	1000.0	1000.0	355999	8.955735	2.7654612	33.144257	-2.0846863	8.955716	2.765466	32.94033	-2.867659	-8.967937	0.09324267	4261.840376615524
90	172.95964	15.527382	189.06076	156.32967	163.11502	11.661022	179.08295	139.88513	1000.0	1000.0	359999	8.964803	2.769277	33.27429	-2.2262802	8.964755	2.7694564	33.284542	-2.666534	-8.983184	0.09239436	4311.146088838577
91	172.60477	6.8654103	182.57806	163.46294	168.79416	11.614758	184.30917	146.03542	1000.0	1000.0	363999	8.979442	2.7442536	32.43309	-2.2516475	8.979483	2.744304	32.267357	-2.523438	-8.989857	0.09210403	4360.605460166931
92	167.15097	8.507792	178.35526	158.25188	174.01236	10.330712	185.1081	149.25212	1000.0	1000.0	367999	8.988132	2.75941	32.440487	-2.4014149	8.988117	2.7596474	32.826584	-2.537815	-9.0036335	0.09198127	4409.675313711166
93	165.27502	15.706322	176.84941	138.58101	168.54933	17.954147	204.20699	144.5451	1000.0	1000.0	371999	9.010846	2.7661111	31.685518	-1.4674911	9.0108185	2.7663536	32.111618	-1.7507801	-9.019092	0.09201463	4458.596389055252
94	160.74814	18.493965	191.66122	142.55934	173.9701	7.3292174	183.12321	161.23547	1000.0	1000.0	375999	9.013952	2.7538493	32.46477	-1.0297666	9.013995	2.753977	31.769897	-1.4282403	-9.037395	0.091288395	4507.749767303467
95	176.7504	14.142956	197.35454	159.68958	174.54762	16.485388	216.42647	146.59174	1000.0	1000.0	379999	9.028471	2.7529647	31.477818	-1.0514684	9.028519	2.7530448	31.357933	-1.683249	-9.045424	0.09215128	4557.418843746185
96	179.70572	15.725673	206.05988	164.63443	160.80626	16.98281	191.25438	132.63051	1000.0	1000.0	383999	9.045036	2.7590826	31.338696	-1.3447518	9.045106	2.7590973	31.039223	-1.5722866	-9.057711	0.09220109	4607.026357412338
97	171.85503	3.588335	177.96735	168.82765	168.90405	11.135341	189.90715	150.55415	1000.0	1000.0	387999	9.054129	2.7487433	30.20491	-1.3441687	9.054269	2.7488253	31.294357	-1.5581126	-9.06952	0.0923526	4656.453181743622
98	155.63928	15.319543	173.02347	135.89203	169.47568	6.7669697	180.22081	153.52863	1000.0	1000.0	391999	9.053667	2.7416697	30.532246	-1.293026	9.053638	2.7419064	30.139263	-1.9067883	-9.06906	0.092620075	4706.111209869385
99	159.4986	3.5753238	165.37859	156.47508	173.43118	10.540701	198.75763	156.89076	1000.0	1000.0	395999	9.060489	2.7355058	30.95072	-1.1505919	9.060529	2.7356076	31.088829	-1.516737	-9.074736	0.09164986	4755.8131284713745
100	154.51291	4.789581	161.29886	149.89279	172.63889	11.8530655	199.53499	154.94356	1000.0	1000.0	399999	9.056489	2.7295396	32.69499	-0.9715185	9.056517	2.729694	31.984634	-1.5407553	-9.067573	0.09045064	4805.537076473236
101	169.50104	11.0723505	180.28452	152.63913	165.50937	12.788099	184.98512	144.90569	1000.0	1000.0	403999	9.070735	2.7252986	32.704678	-1.3506804	9.070763	2.725642	32.12823	-1.8501973	-9.087577	0.09096536	4855.147288799286
102	169.05301	5.144066	175.758	162.02124	172.3201	16.352976	208.6466	146.85931	1000.0	1000.0	407999	9.083228	2.7270753	32.83138	-1.3866382	9.083147	2.7274406	33.60329	-1.975317	-9.0993	0.09152223	4905.45001244545
103	162.51276	6.75017	169.67699	151.69005	159.78168	11.918955	176.97343	138.41296	1000.0	1000.0	411999	9.083366	2.722843	31.946009	-1.6412983	9.083352	2.723124	31.550524	-2.3260999	-9.105581	0.09178998	4954.992303609848
104	167.9017	17.875647	183.95703	139.35916	177.08792	15.605446	202.29189	158.4479	1000.0	1000.0	415999	9.070267	2.7175188	31.982712	-1.8069072	9.070286	2.717638	31.561054	-2.3582492	-9.077734	0.091946185	5004.5260763168335
105	166.11234	6.4007344	172.59561	155.86957	173.63617	11.298249	193.56526	153.91566	1000.0	1000.0	419999	9.077963	2.7178	31.724785	-1.6913099	9.078019	2.717957	30.898508	-2.1486368	-9.087196	0.09133273	5053.985640764236
106	184.26321	6.6350074	190.07559	172.98444	166.72311	9.972353	185.35051	153.35355	1000.0	1000.0	423999	9.079279	2.7079272	30.875734	-1.6199613	9.079287	2.708035	30.611847	-2.1800828	-9.0917225	0.091296986	5103.162780761719
107	166.08304	3.765093	170.32419	161.81119	162.3642	14.298985	191.90544	143.41127	1000.0	1000.0	427999	9.091613	2.7139792	30.798758	-1.473042	9.091536	2.7143135	30.272287	-1.7968974	-9.096465	0.09125951	5152.464349746704
108	166.74002	5.871681	171.98611	156.98003	166.22258	13.391059	200.97833	151.3548	1000.0	1000.0	431999	9.0966215	2.7080948	31.257607	-1.6209364	9.096642	2.7082496	30.999102	-1.6669931	-9.108507	0.0908327	5201.530912876129
109	172.19632	18.211266	191.15886	142.11087	170.00327	14.8734045	198.7456	154.681	1000.0	1000.0	435999	9.104376	2.6981294	31.49668	-1.5882607	9.104378	2.6984553	31.47948	-1.4431477	-9.119938	0.09096338	5250.789648294449
110	158.91034	10.57647	172.01733	142.52138	163.51736	7.690497	174.95667	150.09991	1000.0	1000.0	439999	9.107528	2.695795	31.385117	-1.7201991	9.107461	2.6961355	31.700382	-1.9240298	-9.118467	0.08941135	5300.190108299255
111	173.83937	12.5701065	186.44905	155.2112	168.56487	7.8443937	180.17183	159.50258	1000.0	1000.0	443999	9.106623	2.6901023	31.916061	-1.8137455	9.106608	2.6903064	31.847578	-2.2986488	-9.118035	0.09045335	5349.28178691864
112	175.17632	13.718535	190.5157	155.96924	163.62737	14.716269	188.02452	131.88066	1000.0	1000.0	447999	9.116452	2.693021	31.736725	-1.7240558	9.116386	2.693218	31.697306	-1.8822308	-9.128699	0.090313904	5398.155362844467
