Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
177	281.74716	157.25003	533.172	115.39153	196.61258	162.24695	494.85733	0.0	1000.0	1000.0	707999	181.77869	20.751738	243.94254	148.22005	181.77872	20.751722	244.06313	147.48708	-8.17913	0.45948517	-4.6867657	-14.117139	-183.30765	0.11707754	0.11971402	12516.237211227417
178	194.25621	150.73552	420.06287	0.0	265.52945	199.2363	575.55365	0.0	1000.0	1000.0	711999	181.72816	20.68592	244.43373	149.5524	181.72818	20.686008	244.71709	149.47101	-8.178186	0.46957165	43.51081	-13.914271	-183.2667	0.109723575	0.11315363	12589.942949533463
179	155.49644	155.58662	324.55896	0.0	151.40785	130.69156	448.62567	0.0	1000.0	1000.0	715999	181.70694	20.640396	244.84521	149.84718	181.70694	20.640352	244.8731	149.36136	-8.177624	0.46190417	-4.0146523	-14.208065	-183.24086	0.115354024	0.118563905	12664.694421052933
180	241.9408	19.18215	260.44885	212.75912	345.84085	227.19809	693.51715	9.840346	1000.0	1000.0	719999	181.7254	20.646336	244.61688	150.27675	181.72543	20.646332	244.7126	147.20837	-8.180043	0.4617652	-1.4503422	-14.809917	-183.25064	0.118800186	0.120828085	12739.405766248703
181	99.574295	58.050625	142.13564	0.79035497	222.04033	143.12411	434.366	5.122898	1000.0	1000.0	723999	181.72215	20.610828	244.56035	150.12349	181.72212	20.610762	244.37125	149.04161	-8.181428	0.45574993	-2.5406704	-15.043987	-183.25725	0.12051561	0.1217533	12813.76689171791
182	95.07199	70.24096	194.95616	26.38434	205.49405	147.85854	469.38757	1.265437	1000.0	1000.0	727999	181.68504	20.604847	244.76747	148.31494	181.685	20.604874	245.09102	145.53177	-8.179032	0.46298197	27.542986	-16.1068	-183.22327	0.1095957	0.11363144	12888.887657403946
183	227.89212	96.97841	309.01477	65.384865	293.98868	193.62302	610.17255	42.524574	1000.0	1000.0	731999	181.68501	20.572155	244.0632	149.99712	181.68497	20.572172	244.40053	150.25534	-8.179624	0.45571578	-4.192539	-14.791793	-183.23235	0.115691505	0.11905806	12963.467599153519
184	239.64705	209.66278	485.7474	0.010172512	224.61511	158.82407	460.1063	0.29824585	1000.0	1000.0	735999	181.70937	20.575184	244.5315	150.80255	181.70938	20.575113	244.42317	151.034	-8.181974	0.45282668	-1.5805492	-13.435887	-183.2425	0.11332774	0.114318155	13038.376106977463
185	160.9018	77.71104	265.8867	60.212997	294.81723	177.28012	606.3536	44.908463	1000.0	1000.0	739999	181.72623	20.558786	244.19109	149.52284	181.72624	20.558893	244.24026	149.0778	-8.1793165	0.45938608	0.9922962	-13.910833	-183.2719	0.116797045	0.121385425	13112.843863010406
186	270.1959	84.72698	385.60513	181.60826	268.7437	181.69533	548.57733	0.0	1000.0	1000.0	743999	181.7396	20.538189	244.44075	150.06133	181.7396	20.538149	244.35144	149.53983	-8.178927	0.4587637	-4.595786	-16.096714	-183.27994	0.1150477	0.11500615	13187.450293064117
187	201.27869	167.15134	486.39313	62.49676	246.90707	163.83379	443.8647	15.684876	1000.0	1000.0	747999	181.75714	20.51519	244.3959	151.15027	181.75716	20.51519	244.38324	151.06757	-8.179623	0.45771042	-3.5697422	-15.300027	-183.30597	0.11222113	0.11675124	13262.290770053864
188	250.72748	62.250248	339.0416	166.39905	275.4588	135.51778	532.7376	110.25972	1000.0	1000.0	751999	181.80122	20.496473	244.38275	151.15094	181.80118	20.496428	244.2949	151.27678	-8.17999	0.45750365	-4.039631	-15.355255	-183.34819	0.11055856	0.11280557	13337.40670466423
189	153.74823	140.77855	372.92145	0.0	76.21859	108.197395	374.61578	0.0	1000.0	1000.0	755999	181.84822	20.487362	244.3984	150.75568	181.84822	20.487255	244.46718	150.9694	-8.178225	0.45981053	-3.6705418	-15.591496	-183.39163	0.109863795	0.111294664	13411.67473602295
190	267.44574	127.456535	437.8476	80.298904	255.18367	203.4003	550.6935	3.6981287	1000.0	1000.0	759999	181.92096	20.502941	244.1382	150.60417	181.92094	20.5029	244.41144	150.9673	-8.180477	0.4591329	-3.8659859	-15.588781	-183.47636	0.11001437	0.11108978	13486.981883049011
191	210.81961	201.3299	481.65317	16.041428	270.00723	202.31116	698.83655	18.222801	1000.0	1000.0	763999	181.93468	20.487925	244.40234	151.7162	181.93468	20.488008	244.7648	151.17998	-8.182044	0.45702714	-4.3229275	-15.0414295	-183.48616	0.110399924	0.114129834	13562.28733921051
192	191.79865	118.95161	315.9601	19.696562	282.01266	186.32387	584.5218	16.026316	1000.0	1000.0	767999	181.87834	20.455276	244.28384	151.06273	181.8784	20.455206	244.28714	150.33917	-8.177796	0.46248454	13.976864	-14.128408	-183.42068	0.112169564	0.11355521	13637.349340438843
193	350.57483	87.03124	496.67722	271.26477	287.95224	197.86269	575.2854	0.0	1000.0	1000.0	771999	181.95396	20.476988	244.25668	150.93477	181.95387	20.477032	244.17574	151.45354	-8.180582	0.45826915	12.985823	-13.769381	-183.50475	0.1143731	0.117353536	13712.227307081223
194	227.73824	139.77661	437.0403	74.89327	190.01413	179.00905	481.75027	1.3547689	1000.0	1000.0	775999	181.9446	20.394722	244.70567	149.33278	181.94458	20.394672	244.33508	150.98848	-8.181731	0.4550625	-2.7038994	-15.828799	-183.48587	0.11375331	0.11530427	13788.264741897583
195	284.71185	164.05434	483.24506	35.033073	265.22836	207.77429	710.37524	5.31548	1000.0	1000.0	779999	181.9647	20.402452	244.71432	151.15137	181.96474	20.402517	244.55377	150.02872	-8.181494	0.45473844	-2.9388695	-14.412974	-183.50397	0.111816525	0.11329306	13864.100143909454
196	125.41379	96.77782	234.0186	11.963364	230.90091	200.04868	658.889	0.0	1000.0	1000.0	783999	181.90024	20.395348	244.45013	152.2233	181.90024	20.395277	244.68301	150.4878	-8.180883	0.4545463	-3.890768	-15.732292	-183.44148	0.110205844	0.11244766	13938.195668458939
197	300.68695	226.57819	573.4222	0.0	365.11642	152.6545	561.3354	2.0534534	1000.0	1000.0	787999	181.88078	20.363447	244.7511	151.5049	181.88084	20.363352	244.48209	151.53458	-8.180871	0.45486754	-4.1239586	-13.851536	-183.4295	0.11314189	0.11707619	14012.281228542328
198	75.373795	51.547874	142.21513	9.238738	181.68225	117.45082	403.37033	21.585669	1000.0	1000.0	791999	181.79192	20.3932	244.34166	149.95007	181.79192	20.393272	244.29932	151.01778	-8.178935	0.46568996	-2.794283	-14.634824	-183.33768	0.11097916	0.11551007	14086.737732887268
199	217.87268	168.12695	436.82834	3.1324947	151.27011	128.49881	335.58966	0.0	1000.0	1000.0	795999	181.77644	20.380537	244.3981	150.77048	181.77646	20.38053	244.48387	149.71259	-8.178635	0.45958373	-0.6772213	-14.451526	-183.32246	0.10774902	0.1104591	14161.098784923553
200	243.9406	167.05019	462.1437	0.0	160.82657	254.42116	727.52563	0.0	1000.0	1000.0	799999	181.82686	20.385767	244.22314	149.38373	181.8269	20.38572	244.4456	148.08421	-8.180064	0.46180892	-1.2110214	-13.915626	-183.37984	0.1069101	0.10907654	14236.019269943237
201	244.19612	242.71674	552.9359	2.742256	205.81975	203.52588	518.359	0.0	1000.0	1000.0	803999	181.8877	20.415697	244.60011	149.11786	181.88763	20.415781	244.6482	149.36954	-8.180367	0.45632917	-5.04718	-14.144415	-183.43462	0.109537706	0.11183103	14310.544690132141
202	214.5679	202.04614	494.276	20.052017	154.77412	176.9704	544.6003	0.0	1000.0	1000.0	807999	181.89578	20.448423	244.66644	148.87383	181.8958	20.44838	244.94989	147.213	-8.180805	0.4590832	-4.692955	-14.406454	-183.44363	0.10743127	0.11138398	14384.194331407547
203	105.58187	165.19896	390.84772	0.0	195.6366	155.91254	462.10693	7.573325	1000.0	1000.0	811999	181.91194	20.473825	244.92506	149.66806	181.91194	20.473774	244.83966	149.74936	-8.181492	0.4564051	7.114994	-15.198437	-183.45554	0.106220014	0.10659976	14458.4040350914
204	333.0827	173.60568	614.5988	178.13206	183.60287	192.83853	582.36084	0.0	1000.0	1000.0	815999	181.86765	20.42118	244.88701	149.42381	181.86765	20.421244	244.78955	148.88914	-8.179842	0.45801938	-4.821581	-14.988305	-183.41945	0.10483857	0.10854889	14532.506058454514
205	247.04419	157.2533	455.97946	14.388424	194.40378	130.93619	433.4533	15.107091	1000.0	1000.0	819999	181.95636	20.41602	244.72272	149.99625	181.95642	20.415997	245.10968	149.73044	-8.178778	0.45795	-2.920662	-14.496427	-183.5004	0.10697278	0.11023219	14606.798108100891
206	396.9587	163.84949	528.17883	116.00621	175.56345	149.72743	399.985	6.5592136	1000.0	1000.0	823999	182.01712	20.431437	244.43094	148.23094	182.01714	20.431398	244.70183	147.91946	-8.181553	0.45515865	-2.8643856	-14.044249	-183.56616	0.10514906	0.10725368	14681.162280082703
207	200.97763	54.356853	291.12064	148.97246	316.62973	173.3463	610.73895	13.399175	1000.0	1000.0	827999	182.09685	20.434666	244.73117	149.52733	182.09686	20.434603	244.45093	149.22365	-8.17931	0.46001986	-4.7606297	-14.929731	-183.64406	0.10912925	0.108415924	14755.383689880371
208	264.52658	127.397156	391.88492	60.05847	197.33696	149.8269	455.32028	5.5218163	1000.0	1000.0	831999	182.05145	20.408173	244.43399	150.89987	182.05144	20.408161	244.65154	150.92346	-8.178903	0.4579064	-4.20078	-14.115135	-183.58594	0.10702304	0.109172806	14829.245277643204
209	319.2768	84.501396	463.10672	254.70605	203.06236	148.69833	497.08975	14.122535	1000.0	1000.0	835999	182.09976	20.423695	244.20483	149.92645	182.0997	20.423717	244.335	149.91483	-8.182232	0.45366332	-2.6612854	-13.975449	-183.64801	0.106783405	0.10812444	14903.55865573883
210	168.61623	175.66707	457.644	0.09517857	173.04448	145.28377	420.75116	0.0	1000.0	1000.0	839999	182.1513	20.450317	244.31155	150.81718	182.15134	20.450205	244.57655	151.10231	-8.179312	0.45954794	-3.986763	-14.267408	-183.70515	0.10734889	0.112353496	14977.865798473358
211	209.09889	187.36507	512.72986	0.0	177.27527	170.14574	531.2687	0.0	1000.0	1000.0	843999	182.0546	20.41928	244.30937	149.58278	182.05453	20.419262	244.48721	149.04813	-8.181979	0.45580837	-3.804924	-13.914549	-183.60422	0.1093348	0.11135036	15052.116310596466
212	272.8868	168.71677	430.9647	0.0	212.15144	190.56938	586.85223	0.4054594	1000.0	1000.0	847999	182.03456	20.414755	244.1335	149.89188	182.03456	20.414755	244.17758	148.03394	-8.182085	0.45561156	-3.7319565	-13.961714	-183.5854	0.106321245	0.10790589	15126.322715044022
213	207.10614	147.15526	408.87	0.0	215.24052	153.36812	500.34192	8.272888	1000.0	1000.0	851999	182.15002	20.451057	243.89748	149.68762	182.15	20.451027	243.84222	149.11145	-8.180123	0.45995343	-4.0471544	-14.215479	-183.69914	0.10615191	0.10886629	15200.691687583923
214	108.947716	165.72722	394.80463	0.0	130.66252	96.768875	298.96063	0.12556411	1000.0	1000.0	855999	182.10614	20.47796	243.92609	149.4508	182.10616	20.477953	243.84627	149.6131	-8.182049	0.4531078	-4.687522	-13.925218	-183.6567	0.109244846	0.11232604	15275.624498844147
215	393.8312	141.48097	608.20483	210.5539	240.80193	135.89606	438.76584	0.62139803	1000.0	1000.0	859999	182.0787	20.482262	243.66814	148.47221	182.07872	20.482237	243.77232	148.32373	-8.18405	0.45067888	-4.7215166	-14.417261	-183.62323	0.10341818	0.10552007	15350.421441793442
216	254.41858	155.70308	444.31747	55.860588	261.2606	205.77838	702.15436	69.7584	1000.0	1000.0	863999	182.15414	20.457396	243.52913	149.40483	182.1541	20.457342	243.63196	149.56691	-8.183153	0.4534576	-4.8111362	-15.997734	-183.71112	0.107497826	0.110444486	15424.670340061188
217	201.58205	189.42737	430.46317	0.0	207.66855	208.59181	561.25714	0.1505812	1000.0	1000.0	867999	182.12154	20.444992	244.16133	150.27643	182.12146	20.44508	244.17297	149.74863	-8.180738	0.4555627	-1.2857246	-14.315075	-183.67899	0.10505717	0.10902086	15500.060646057129
218	326.96393	221.67761	675.6272	82.67371	261.26852	167.48196	603.3314	21.407652	1000.0	1000.0	871999	182.28773	20.469418	243.89531	151.86488	182.2877	20.469458	243.88638	151.69135	-8.181835	0.45207524	4.4922028	-14.588631	-183.8406	0.10293565	0.10552781	15575.237478971481
219	315.91196	154.48428	447.10327	53.65822	322.88763	187.68002	709.604	55.287838	1000.0	1000.0	875999	182.25137	20.476664	244.04402	150.23384	182.25142	20.476658	243.87949	150.34615	-8.182075	0.4554982	-4.015377	-14.5795555	-183.8035	0.10800925	0.11023405	15649.630344867706
220	128.41852	66.413315	222.73611	54.874954	225.09416	198.76869	647.304	4.3110757	1000.0	1000.0	879999	182.33327	20.48786	244.87842	149.49005	182.33318	20.487976	244.3427	147.96109	-8.1833725	0.45083275	3.3389187	-14.22319	-183.88797	0.105760895	0.108674265	15725.369529485703
221	127.46153	73.42702	228.69075	26.304739	360.45776	205.59354	604.72485	0.00647776	1000.0	1000.0	883999	182.2931	20.491821	244.14917	148.40755	182.29317	20.491833	244.2436	147.73836	-8.181721	0.4514935	7.0014915	-14.107632	-183.84885	0.10574274	0.10733821	15801.169707536697
222	203.35489	117.532875	287.60626	0.8051085	275.2697	191.09422	609.5697	12.670978	1000.0	1000.0	887999	182.3337	20.464695	244.06668	148.21796	182.33363	20.464752	244.16624	148.60219	-8.184387	0.4483865	1.3254299	-14.378164	-183.88365	0.10679445	0.110788174	15875.825013637543
223	441.27606	85.666115	544.2297	308.05554	170.49655	155.53722	476.58267	3.0434487	1000.0	1000.0	891999	182.3275	20.410713	243.97336	149.19237	182.3275	20.410686	243.89067	149.9369	-8.184339	0.4482136	0.77043533	-14.74073	-183.8819	0.10368725	0.10657763	15950.89983510971
224	145.74611	99.172646	260.01083	0.0	132.17325	97.33707	310.07104	0.0	1000.0	1000.0	895999	182.41974	20.469702	244.00682	152.1819	182.41974	20.469664	244.46342	151.55785	-8.182579	0.45288718	-3.8433971	-14.063234	-183.97002	0.10292804	0.1051978	16026.616588115692
225	138.33484	76.88583	258.29654	45.5255	245.45316	201.9502	511.12958	0.0	1000.0	1000.0	899999	182.29263	20.412485	244.06848	150.46176	182.29259	20.412567	244.0435	151.27646	-8.183593	0.45821583	23.662346	-14.608082	-183.8515	0.10527592	0.107667655	16101.878099441528
226	251.95087	172.82199	465.7238	50.9316	266.0448	232.10942	681.2833	0.0	1000.0	1000.0	903999	182.28264	20.39683	244.06601	149.42067	182.28258	20.39685	243.79214	149.8739	-8.182052	0.45408016	-4.386407	-15.38953	-183.84068	0.10316434	0.10538618	16177.29941534996
227	147.56737	127.78668	352.4111	0.91349834	309.0104	215.54407	571.60345	0.0036346992	1000.0	1000.0	907999	182.24834	20.406055	243.91464	150.61224	182.24834	20.405996	243.85089	148.02718	-8.183695	0.45097566	0.79284096	-14.920656	-183.79634	0.10491914	0.10600545	16252.691439628601
228	324.03165	166.32219	477.64462	60.92022	210.5675	204.82988	639.5234	3.179194	1000.0	1000.0	911999	182.3002	20.418026	244.2058	150.69699	182.30022	20.417997	243.91353	150.59328	-8.183489	0.4546779	-4.1242933	-15.366696	-183.85057	0.10316044	0.10550171	16327.791496276855
229	194.9778	176.74954	465.34735	2.4014516	161.78265	123.3857	416.54437	20.877357	1000.0	1000.0	915999	182.34718	20.424383	243.89929	150.15111	182.34715	20.424442	243.93123	149.04842	-8.1829605	0.4511999	-2.1646786	-15.005779	-183.90387	0.1044673	0.10556735	16403.14905166626
230	130.4462	113.77822	313.18997	3.870978	278.5268	193.61014	643.1251	26.156752	1000.0	1000.0	919999	182.3057	20.416868	243.73521	150.31546	182.3057	20.416826	243.887	151.16801	-8.184883	0.44918588	-3.1815166	-13.866839	-183.8575	0.10737414	0.108949386	16478.536604642868
231	452.06573	263.1437	638.374	0.0	139.92856	151.12741	431.88333	4.8676357	1000.0	1000.0	923999	182.24934	20.432394	243.58904	151.52057	182.2493	20.432388	243.44637	151.48843	-8.182516	0.4530469	-2.274765	-15.701328	-183.80946	0.102223694	0.10646099	16554.522740125656
232	311.09274	216.04327	561.8927	20.528748	317.8809	197.08664	711.99384	68.18644	1000.0	1000.0	927999	182.37224	20.523798	243.80728	151.26648	182.37222	20.523808	243.35403	150.66644	-8.185367	0.4479321	-3.3259583	-13.722837	-183.9284	0.097761825	0.09875891	16630.66041445732
233	97.07695	106.9729	281.935	23.684435	306.30185	181.3891	584.30475	2.0622811	1000.0	1000.0	931999	182.37573	20.538754	243.82956	152.24152	182.37566	20.538713	243.90192	151.77792	-8.180928	0.45295218	-3.5820103	-14.41482	-183.9267	0.1063013	0.10995448	16706.230316400528
234	189.42032	156.72429	404.0927	5.446542	294.38303	188.64377	549.2953	24.187208	1000.0	1000.0	935999	182.29703	20.513021	243.75098	151.36237	182.29706	20.513014	243.98532	150.98012	-8.181243	0.45552173	-1.868969	-14.425189	-183.8507	0.10347665	0.10571201	16781.800267457962
235	320.8504	136.58904	506.30145	175.7172	238.63957	188.04317	482.70007	0.0	1000.0	1000.0	939999	182.42831	20.517841	244.1204	151.17552	182.4283	20.517885	244.14008	151.81252	-8.181956	0.4525675	-3.1459332	-16.037872	-183.98506	0.10394243	0.10504451	16857.624175548553
236	381.90094	170.34799	528.28784	99.79954	255.91867	196.48376	566.6068	0.0	1000.0	1000.0	943999	182.42664	20.544687	243.92978	151.89119	182.42668	20.544746	244.0725	151.3804	-8.184614	0.45137426	-3.825801	-14.250828	-183.98479	0.104683764	0.10601022	16933.39798593521
237	283.1523	246.31459	681.5884	77.51253	244.87753	182.85387	599.2774	0.44674546	1000.0	1000.0	947999	182.44212	20.59619	243.8462	151.33687	182.4421	20.596235	243.87209	151.45834	-8.182797	0.4502204	-4.2555923	-13.667927	-184.00513	0.10615477	0.108442925	17008.67342567444
238	276.57278	90.23517	393.4768	139.83812	148.53148	108.9348	339.57556	10.220398	1000.0	1000.0	951999	182.47426	20.574995	244.22014	151.63654	182.47427	20.575	244.09819	149.88661	-8.180501	0.45496023	-4.282543	-14.334537	-184.03471	0.10586963	0.1061144	17083.876893520355
239	225.09702	160.56145	434.4756	1.5251663	290.5738	95.95251	485.5851	183.45757	1000.0	1000.0	955999	182.4991	20.580301	246.32092	150.08716	182.49905	20.580257	244.59369	150.47963	-8.183208	0.45662707	1.6509724	-14.8093195	-184.06096	0.10340416	0.10709799	17159.846407175064
240	200.62129	192.98074	524.95575	38.952244	253.21451	168.69865	496.43597	54.479946	1000.0	1000.0	959999	182.4947	20.55125	244.3436	151.27533	182.49466	20.551296	244.34216	150.57321	-8.182038	0.4561386	-4.261902	-13.577877	-184.05246	0.10223227	0.10290715	17235.59996533394
241	137.68954	132.06253	343.4217	0.0	226.82278	174.70349	503.96796	0.0	1000.0	1000.0	963999	182.48363	20.55312	244.09155	147.5148	182.48363	20.553095	244.20836	148.32066	-8.1822815	0.45553055	-3.4550486	-14.428162	-184.03763	0.10502463	0.10760266	17311.69485092163
242	182.91985	109.863686	362.78253	69.15353	214.30977	180.60358	455.86877	0.0	1000.0	1000.0	967999	182.4329	20.55317	244.28365	148.11328	182.43286	20.553276	244.57106	147.26617	-8.182737	0.4708434	75.29602	-15.625755	-183.98973	0.09978131	0.10284703	17387.83665418625
243	253.49211	277.37817	722.1613	36.08643	325.24823	157.46848	643.66846	65.01152	1000.0	1000.0	971999	182.46056	20.589073	244.5401	150.6617	182.46056	20.589125	244.23967	149.7578	-8.183358	0.44762218	-0.29340553	-15.257717	-184.0136	0.10284678	0.10351738	17464.18826842308
244	237.51912	141.17259	368.32187	0.0	283.7847	241.68642	706.27576	0.0	1000.0	1000.0	975999	182.40526	20.602644	244.36424	150.93878	182.40526	20.602613	244.25163	150.88791	-8.18281	0.4496368	-2.2571373	-15.305849	-183.96378	0.09840349	0.103724055	17540.16703438759
245	267.33163	263.95102	664.1283	3.1978	291.19736	184.31502	529.10675	6.77272	1000.0	1000.0	979999	182.43674	20.611092	244.9106	150.7855	182.43677	20.61107	245.23813	151.22316	-8.181205	0.45603263	1.82448	-13.904194	-183.99628	0.09956192	0.10091596	17615.87001490593
246	73.65584	63.072945	180.80772	22.49928	171.46844	195.92926	532.9212	4.597816	1000.0	1000.0	983999	182.38274	20.611465	244.7085	150.70125	182.38277	20.611544	244.64853	148.7917	-8.1787615	0.45959142	-3.984457	-15.163025	-183.9445	0.103414476	0.10545787	17691.359374523163
247	209.66644	176.75421	489.31998	1.370265	263.58112	167.362	515.76746	18.710533	1000.0	1000.0	987999	182.46072	20.68323	244.67221	150.37527	182.46068	20.683187	244.59627	151.29997	-8.178822	0.45565203	-4.5428905	-15.191657	-184.01015	0.10279546	0.10354165	17766.818286895752
248	266.22522	118.83507	394.25504	87.77893	262.40033	174.89676	659.6114	2.6416223	1000.0	1000.0	991999	182.44234	20.640512	244.77132	151.59273	182.44241	20.640537	244.97923	150.10979	-8.182947	0.44918805	0.08245087	-14.088308	-184.0026	0.097961985	0.09947814	17842.87398958206
249	179.35289	209.90965	536.6872	4.4914308	361.61298	146.78073	546.28534	71.05851	1000.0	1000.0	995999	182.40553	20.65017	244.85632	151.75923	182.40556	20.650112	244.72754	151.77043	-8.184236	0.44603765	-4.108017	-13.813	-183.95154	0.098323576	0.09965583	17918.893404483795
250	183.5619	156.276	428.07742	0.0	166.99463	175.70049	629.8841	2.401564	1000.0	1000.0	999999	182.45483	20.625818	244.74393	149.95686	182.45482	20.625864	244.81871	149.85735	-8.184308	0.45334935	18.55307	-14.936096	-184.01584	0.10331161	0.10489909	17994.623883485794
251	57.35	38.647182	109.06513	1.7001326	127.564674	115.43738	366.17978	0.115526035	1000.0	1000.0	1003999	182.50597	20.667925	244.27402	151.30023	182.50594	20.667913	244.41902	151.21921	-8.182269	0.4533435	-4.0199385	-14.442457	-184.06337	0.100674376	0.10157333	18071.031805038452
252	105.435425	52.155727	195.52606	70.169685	271.05737	228.7984	729.2215	0.0	1000.0	1000.0	1007999	182.3881	20.61933	244.70244	151.15309	182.38806	20.619406	244.80202	150.64983	-8.184485	0.44944748	-3.2893867	-14.387854	-183.94026	0.10110625	0.10437831	18146.82817554474
253	281.88815	130.57469	484.38217	152.70425	301.11557	193.29158	677.5495	0.7508603	1000.0	1000.0	1011999	182.32304	20.564627	244.15189	150.96982	182.32301	20.564644	244.28612	150.76286	-8.184651	0.45036814	-3.5637589	-15.483493	-183.87909	0.101659924	0.10421852	18222.730363368988
254	89.42105	73.76863	212.8978	21.318794	250.07193	238.78827	658.87665	0.0	1000.0	1000.0	1015999	182.31958	20.58745	244.96602	152.32954	182.31956	20.587421	244.8948	152.05331	-8.182243	0.45327452	2.1692104	-13.750962	-183.87738	0.09509591	0.09682028	18299.100484609604
255	288.74576	56.325832	363.4682	224.54738	287.61948	211.73048	732.3618	3.9749665	1000.0	1000.0	1019999	182.30782	20.585527	244.80792	152.10643	182.30785	20.585527	244.78767	152.00049	-8.180861	0.45868406	-4.242731	-14.034533	-183.85439	0.10399501	0.104071796	18374.59503889084
256	235.42715	250.54228	665.39	62.7603	230.55257	176.80753	534.4181	0.021719806	1000.0	1000.0	1023999	182.38757	20.586985	245.33485	151.8768	182.38753	20.586851	245.38852	151.67874	-8.18206	0.45652777	-4.2675686	-15.107131	-183.94353	0.10384557	0.10425376	18450.149664402008
257	182.67212	100.478836	347.80658	101.29508	261.11862	197.10661	570.5634	0.0	1000.0	1000.0	1027999	182.40816	20.564426	244.82239	151.62294	182.40814	20.56457	244.81763	152.07213	-8.18339	0.45276043	-4.1898327	-13.856497	-183.9715	0.09719084	0.10077274	18526.103872537613
258	277.74808	186.95819	599.4697	147.22313	351.61563	202.00623	602.6937	2.1798377	1000.0	1000.0	1031999	182.47714	20.602873	244.86237	152.51648	182.4771	20.602879	245.0089	152.27551	-8.18393	0.45170698	-4.2358675	-14.613519	-184.04753	0.099495836	0.102680914	18602.186145067215
259	154.73419	118.16542	331.7126	0.0	184.33078	136.73799	433.03458	3.4262128	1000.0	1000.0	1035999	182.54333	20.614685	245.01302	152.82812	182.54333	20.614763	245.02919	153.14066	-8.184976	0.44684225	15.3696995	-13.855085	-184.10909	0.095922604	0.09837306	18678.23550915718
260	368.09222	200.47649	504.66544	23.053486	230.9137	208.78596	666.2857	0.0	1000.0	1000.0	1039999	182.65079	20.61242	245.61743	153.28812	182.65076	20.612465	245.53912	153.77924	-8.183269	0.4503459	-2.8172817	-15.154822	-184.21541	0.106564105	0.10775914	18754.312712192535
261	347.56186	173.24564	517.73145	59.479034	277.47772	110.82292	521.901	127.98514	1000.0	1000.0	1043999	182.6633	20.631641	244.97562	152.0519	182.66328	20.631617	244.89304	152.43977	-8.18194	0.44996664	-4.6767054	-14.069155	-184.224	0.10042003	0.10396897	18830.086431264877
262	205.55634	213.94594	568.88477	41.79078	245.0398	163.68175	533.6018	10.908557	1000.0	1000.0	1047999	182.67322	20.664059	245.05379	153.09758	182.67323	20.664043	244.85889	152.92084	-8.185817	0.44474453	-4.327798	-14.836805	-184.23116	0.098772325	0.100903444	18906.24398803711
263	157.57146	139.48236	374.17065	15.386896	172.24182	149.4972	488.83984	2.0057728	1000.0	1000.0	1051999	182.6414	20.6431	245.2228	151.56676	182.64137	20.643217	245.06384	151.86356	-8.18543	0.44893762	-4.5187473	-14.179247	-184.19905	0.102849394	0.10461586	18982.85608458519
264	422.79553	90.65278	533.1374	289.02792	235.9594	199.8402	582.8835	0.58080494	1000.0	1000.0	1055999	182.62544	20.658522	245.0229	152.86055	182.6255	20.65852	244.9861	152.81693	-8.182123	0.45518038	-4.3052826	-13.795197	-184.18494	0.09970908	0.10159576	19059.396682977676
265	392.71542	135.62906	603.17694	259.09775	241.36502	216.20622	582.0907	1.1237364	1000.0	1000.0	1059999	182.7002	20.698692	244.84633	152.85927	182.7002	20.698666	244.7107	152.9775	-8.186041	0.44831952	-4.291913	-14.562626	-184.25327	0.097444944	0.09836092	19136.58807992935
266	162.42111	100.93408	287.2533	13.66854	148.8369	137.9001	415.71216	1.0151536	1000.0	1000.0	1063999	182.69147	20.653528	244.71205	152.47748	182.69144	20.653603	244.75551	152.8117	-8.184958	0.44529	-2.9287796	-13.6308	-184.25587	0.09991197	0.10375973	19213.177673101425
267	222.49548	121.61365	322.27078	19.714924	219.65991	138.75223	471.8099	13.09063	1000.0	1000.0	1067999	182.69658	20.663212	244.93452	153.42084	182.69652	20.663216	244.80699	153.83261	-8.185005	0.4498237	-4.422323	-14.160915	-184.24571	0.10134161	0.10235973	19289.692179203033
268	166.20352	111.27508	282.24884	42.935513	267.05893	167.40619	555.7664	0.0	1000.0	1000.0	1071999	182.60136	20.618122	244.61983	152.97377	182.60133	20.618242	244.56284	153.07628	-8.186437	0.4478033	-5.2587776	-14.943298	-184.16028	0.096661955	0.09832759	19366.033218860626
269	332.77426	139.9591	540.33264	173.24326	281.03986	163.02809	631.1156	0.0	1000.0	1000.0	1075999	182.62952	20.62675	244.93408	152.42949	182.6295	20.62668	244.87743	152.39171	-8.186493	0.44004512	1.2074661	-13.983723	-184.18271	0.09793803	0.10300754	19442.09308218956
270	165.9776	158.49547	356.9482	0.10423644	346.73444	198.3783	648.8878	0.007358628	1000.0	1000.0	1079999	182.5505	20.643396	245.5416	150.82193	182.55048	20.64343	245.41118	151.91919	-8.187306	0.46720573	84.82184	-13.625977	-184.11044	0.09711872	0.09859902	19518.92676949501
