Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	3.053602	5.288994	12.214408	0.0	1000.0	5.681811	5.617197	12.23433	-4.726064	44000	1.1920929e-08	49.214115	-0.0044120587	-45.058384	1.8375293	0.0045541185	0.0555	79.0	100.86013102531433
11	0.05572701	0.09652201	0.22290803	0.0	1000.0	1.7205467	1.5308762	4.3672824	-1.5913483	48000	-1.3828277e-08	4.378593	-0.0027460856	-4.033788	1.772582	0.0029565385	0.02825	79.0	109.82704091072083
12	9.195847	15.927673	36.783386	0.0	1000.0	-0.06831366	0.2666845	0.6127011	-0.6891757	52000	1.9073486e-08	12.997113	-0.002966568	-1.0896072	1.756458	0.010109397	0.08175	79.0	118.79253387451172
13	0.0	0.0	0.0	0.0	1000.0	1.3361226	0.5515504	2.0866141	0.41564435	56000	1.1920929e-07	1.7859336	-0.005111238	-1.7012482	1.7718337	0.007990336	0.08375	79.0	127.69056296348572
14	1.6626371e-18	2.8797718e-18	6.6505483e-18	0.0	1000.0	-0.18754776	0.30043158	0.36067593	-0.6537638	60000	-2.9563903e-08	0.098392405	-0.0037858658	-0.08505199	1.7916931	0.003728687	0.038	79.0	136.59425473213196
15	8.573853	14.8503475	34.29541	0.0	1000.0	-0.050642233	0.08811486	0.16401833	-0.21406348	64000	-1.3351441e-08	11.845203	-0.002577387	-0.96108246	1.790208	0.00906232	0.08325	79.0	145.54652309417725
16	4.4195685	7.6549172	17.678274	0.0	1000.0	0.99121416	0.32874298	1.4569854	0.44529605	68000	2.0980835e-08	2.6944034	-0.0014920816	-0.51608944	1.8161969	0.015097513	0.141	32.0	154.36287999153137
17	0.0	0.0	0.0	0.0	1000.0	0.36924884	0.075471416	0.54492855	0.1124171	72000	2.2888184e-08	0.11949243	-0.0069046575	-0.11073837	1.7939075	0.0057865395	0.05925	79.0	163.23981189727783
18	14.476688	25.07436	57.906754	0.0	1000.0	0.14709482	0.08301234	0.45238563	-0.0755353	76000	-1.1444092e-08	28.813046	-0.004206844	-4.4894276	1.8128242	0.0035795374	0.0255	79.0	172.17931199073792
19	30.722027	53.21211	122.88811	0.0	1000.0	3.1420295	1.0579146	4.398338	0.96478903	80000	-6.6757204e-09	113.58178	-0.0008202185	-19.121315	1.7815883	0.0063770874	0.0515	79.0	181.16856622695923
20	0.0	0.0	0.0	0.0	1000.0	5.3939657	2.4647915	9.70826	-1.1593814	84000	4.5597552e-08	30.011879	-0.0062066354	-28.716972	1.7919483	0.00826772	0.07075	79.0	190.58567309379578
21	0.0	0.0	0.0	0.0	1000.0	-0.35980707	1.4730401	3.3044596	-3.0018632	88000	2.3841857e-09	1.9630886	-0.006230239	-1.771615	1.766012	0.0062792697	0.0655	79.0	199.59018445014954
22	0.0	0.0	0.0	0.0	1000.0	-0.04633456	0.2448132	0.59103364	-0.67200595	92000	1.525879e-08	0.058737747	-0.0045756646	-0.03091735	1.7772347	0.0155808255	0.1725	9.0	208.27402710914612
23	0.00066424406	0.0011505045	0.0026569762	0.0	1000.0	0.21182907	0.2839078	1.1139301	-0.7402202	96000	-4.2915342e-09	0.11380794	-0.007830265	-0.055677675	1.7672361	0.005854047	0.07525	79.0	217.10514903068542
24	1.006899e-18	1.7439999e-18	4.0275953e-18	0.0	1000.0	-0.0110308165	0.2511639	0.74318135	-0.75516665	100000	-9.536744e-10	0.053406414	-0.009167025	-0.02056425	1.7567636	0.008503956	0.09725	79.0	226.0189175605774
25	13.833694	23.853792	55.149467	0.0	1000.0	-0.044389594	0.26542953	1.0885649	-0.60634273	104000	-7.629395e-09	10.132492	-0.0031349487	-0.31059742	1.7311559	0.008724299	0.0495	79.0	234.95129990577698
26	11.450518	19.83243	45.801296	0.0	1000.0	0.5690716	0.5163273	1.7768523	-0.43756035	108000	2.0980835e-08	18.98034	-0.0016103649	-1.4117012	1.6994689	0.010094059	0.08225	79.0	243.84750247001648
27	0.0	0.0	0.0	0.0	1000.0	1.5502064	0.66525275	2.5288115	0.27484176	112000	-8.010864e-08	2.4415398	-0.0065892343	-2.3058689	1.6914562	0.0103813065	0.08325	79.0	252.84248685836792
28	0.05579945	0.096647486	0.2231978	0.0	1000.0	0.17970985	0.22137934	0.81291926	-0.37249705	116000	-1.7166137e-08	0.07552505	-0.005863756	-0.049837306	1.7114916	0.00514885	0.0545	79.0	261.93686175346375
29	0.0	0.0	0.0	0.0	1000.0	0.14626996	0.20040224	0.65520096	-0.54054344	120000	-2.002716e-08	0.050684877	-0.008327383	-0.035463307	1.7650604	0.011187239	0.0915	79.0	270.9927215576172
30	0.029138662	0.050469644	0.11655465	0.0	1000.0	0.014829855	0.14031608	0.4203579	-0.34124613	124000	1.7166137e-08	0.020546122	-0.009174806	-0.00404712	1.6987339	0.008709382	0.09325	79.0	280.42908787727356
31	0.0	0.0	0.0	0.0	1000.0	-0.047892056	0.1624719	0.47771263	-0.47927928	128000	-2.002716e-08	0.028767087	-0.005823169	-0.0132986475	1.6798525	0.019799966	0.252	6.0	289.0362243652344
32	9.1699866e-07	1.5882882e-06	3.6679946e-06	0.0	1000.0	0.066386044	0.122694395	0.3612818	-0.32803437	132000	1.9073487e-09	0.015916426	-0.007346553	-0.010507262	1.6746186	0.016897064	0.21625	9.0	297.70611119270325
33	2.1901222e-12	3.7934027e-12	8.760489e-12	0.0	1000.0	-0.051641118	0.19937663	0.5763486	-0.367343	136000	-2.026558e-08	0.039789584	-0.0065053846	-0.01857106	1.7002374	0.005500162	0.071	79.0	306.6364049911499
34	6.142643e-24	0.0	2.4570572e-23	0.0	1000.0	-0.050883673	0.14045076	0.542377	-0.34504905	140000	-2.002716e-08	0.016561184	-0.005555403	-0.01161962	1.651314	0.0061458694	0.06525	79.0	315.59406566619873
35	6.642728e-11	1.1505542e-10	2.6570912e-10	0.0	1000.0	-0.08377446	0.10532814	0.21525946	-0.35768446	144000	-1.9073486e-08	0.01696486	-0.007230601	-0.010461396	1.6510186	0.010464309	0.09425	79.0	324.472216129303
36	0.0	0.0	0.0	0.0	1000.0	0.05748751	0.1189253	0.43602908	-0.2666799	148000	-7.629395e-09	0.014426131	-0.012152464	-0.007966044	1.6479641	0.007943658	0.10925	79.0	333.37427973747253
37	1.5783513e-10	2.7337846e-10	6.3134054e-10	0.0	1000.0	-0.018773945	0.11429413	0.31772822	-0.4137474	152000	-1.0251999e-08	0.013153348	-0.0064007808	-0.004895333	1.6309212	0.0051695397	0.06825	79.0	342.3812918663025
38	0.0	0.0	0.0	0.0	1000.0	-0.057234593	0.14660029	0.4343781	-0.37854186	156000	1.525879e-08	0.023910694	-0.009684276	-0.015602257	1.6127586	0.011129913	0.103	79.0	351.4400486946106
39	0.0020191022	0.0034970618	0.008076191	0.0	1000.0	0.008208767	0.14092837	0.4926623	-0.27988505	160000	1.168251e-08	0.019542309	-0.005837883	-0.0052886205	1.6481004	0.0063556517	0.06675	79.0	360.46350741386414
40	0.00014545946	0.00025194316	0.00058183784	0.0	1000.0	-0.011140936	0.11000725	0.39247036	-0.28142795	164000	-1.1444092e-08	0.011332856	-0.009096524	-0.003289816	1.6426079	0.006422704	0.0765	79.0	370.1370007991791
41	5.680406e-10	9.838752e-10	2.2721625e-09	0.0	1000.0	-0.04373221	0.07124451	0.18596712	-0.24596575	168000	6.3180923e-09	0.006826397	-0.008621537	-0.0031142526	1.6635127	0.008351029	0.08	79.0	379.05916833877563
42	1.08270617e-16	1.8753021e-16	4.3308247e-16	0.0	1000.0	0.11464313	0.102064386	0.45555803	-0.084461205	172000	-9.536743e-09	0.020628715	-0.006703005	-0.013833596	1.6547425	0.0037889283	0.063	79.0	387.98981761932373
43	8.5521555e-05	0.00014812768	0.00034208622	0.0	1000.0	-0.06568014	0.06782881	0.11959148	-0.2812352	176000	-3.8146974e-09	0.008256264	-0.01266953	-0.0049058576	1.6443539	0.008475412	0.127	79.0	396.96309900283813
44	0.0	0.0	0.0	0.0	1000.0	0.03945052	0.06440895	0.31721222	-0.0947399	180000	-3.051758e-08	0.005335062	-0.007175779	-0.0031860454	1.6567807	0.0054057627	0.085	79.0	405.83451795578003
45	20.356142	34.134686	79.462875	0.0	1000.0	-0.12630467	0.08155947	0.12165876	-0.34947616	184000	-3.8146974e-09	60.003014	-0.0029732438	-8.635143	1.5968071	0.010630674	0.1005	79.0	414.81854701042175
46	3.10819e-40	0.0	1.243275e-39	0.0	1000.0	4.5954933	1.8495178	6.991267	1.2183878	188000	3.051758e-08	20.754597	-0.0051924163	-19.840477	1.5933664	0.005715478	0.04325	79.0	423.8373463153839
47	13.980369	24.214708	55.921474	0.0	1000.0	0.020480683	0.6039914	0.9136014	-1.095267	192000	-8.106232e-09	29.373505	-0.0012228417	-2.3258476	1.6211354	0.008126356	0.0715	79.0	432.8314895629883
48	0.00023026012	0.00039882222	0.0009210405	0.0	1000.0	1.3596067	0.48167726	2.22015	0.26577878	196000	1.7166138e-07	1.7640252	-0.004084532	-1.6553249	1.6689218	0.002559747	0.0475	79.0	441.75308775901794
49	3.553189e-07	6.154304e-07	1.4212756e-06	0.0	1000.0	0.2901496	0.185045	0.72021115	-0.099580616	200000	-1.5687942e-07	0.09715503	-0.006050939	-0.08915739	1.641857	0.0095127495	0.05075	79.0	450.62673354148865
50	14.556374	25.212378	58.225494	0.0	1000.0	0.003130207	0.12667045	0.2947153	-0.20426644	204000	-2.2888184e-08	33.499058	-0.0015871582	-6.826193	1.6329992	0.008959881	0.07225	79.0	459.94909620285034
51	7.780917e-08	1.3476942e-07	3.1123668e-07	0.0	1000.0	2.0314121	1.9791645	5.895468	-0.74746686	208000	0.0	7.5868683	-0.004227405	-7.302965	1.6405698	0.0036242676	0.03675	79.0	468.9178738594055
52	1.9855318e-15	3.439042e-15	7.942127e-15	0.0	1000.0	0.6198515	0.5320155	1.4475112	-0.33378512	212000	-7.0810316e-08	0.5378045	-0.0033930151	-0.50667465	1.6548803	0.003807118	0.045	79.0	477.86414337158203
53	23.503023	40.70435	94.00502	0.0	1000.0	0.021848613	0.094707824	0.25188133	-0.18292603	216000	1.525879e-08	80.53696	-0.0013783922	-8.550476	1.6690384	0.010057862	0.061	79.0	486.7732925415039
54	5.368845e-06	9.299112e-06	2.147538e-05	0.0	1000.0	2.3071866	0.8503056	3.6565838	0.45348275	220000	-5.197525e-08	5.2732964	-0.0053122826	-4.9037576	1.6566052	0.002654189	0.04825	79.0	495.7096617221832
55	0.02190482	0.037940186	0.08761915	0.0	1000.0	0.6299179	0.803496	1.7760923	-0.37788415	224000	1.525879e-08	0.8207198	-0.004557293	-0.75163835	1.6467094	0.0051816306	0.0415	79.0	504.6419241428375
56	1.650049e-08	2.8579688e-08	6.600196e-08	0.0	1000.0	0.049364228	0.15998432	0.4361752	-0.2316454	228000	2.5749207e-08	0.02044545	-0.0031228152	-0.011625975	1.6744832	0.0055914167	0.05575	79.0	513.5859718322754
57	7.796532e-37	0.0	3.118613e-36	0.0	1000.0	-0.0049822684	0.13020904	0.27944085	-0.30948395	232000	1.2397766e-08	0.016598158	-0.0035004218	-0.005043053	1.6433544	0.0031235768	0.05675	79.0	522.525267124176
58	4e-45	0.0	1.5e-44	0.0	1000.0	-0.015424355	0.16918743	0.32350418	-0.26752892	236000	9.536744e-10	0.024300149	-0.004245415	-0.017616957	1.6540765	0.008738282	0.08325	79.0	531.4759125709534
59	0.0	0.0	0.0	0.0	1000.0	-0.044740036	0.07349987	0.11619787	-0.23864178	240000	0.0	0.006646063	-0.0042773057	-0.0035673687	1.5792321	0.009420013	0.0715	79.0	540.392911195755
60	0.0	0.0	0.0	0.0	1000.0	-0.038432702	0.04751614	0.10209493	-0.12985043	244000	0.0	0.0031133918	-0.0035391236	-0.001989674	1.6120818	0.006558889	0.054	79.0	549.7457237243652
61	13.702763	23.733881	54.81105	0.0	1000.0	0.06705751	0.09679655	0.2572658	-0.08248128	248000	-3.3378602e-09	26.561832	-0.002456618	-1.2576275	1.5592549	0.0125909895	0.083	79.0	558.6764719486237
62	2.1327817e-16	3.5731987e-16	8.3199414e-16	0.0	1000.0	0.9039388	0.5942229	1.4658521	-0.27113578	252000	5.6743623e-08	0.9632494	-0.003036174	-0.9046985	1.5791736	0.006518555	0.048	79.0	567.539764881134
63	2.0880441e-05	3.6165988e-05	8.3521765e-05	0.0	1000.0	0.1609629	0.2244582	0.5958626	-0.1582427	256000	4.482269e-08	0.06977273	-0.0058795786	-0.05329568	1.6116478	0.0071699647	0.0605	79.0	576.5168228149414
64	0.0011215203	0.0019425302	0.004486081	0.0	1000.0	0.04116375	0.08141281	0.19207633	-0.21661851	260000	-9.536743e-09	0.0072330865	-0.0089814	-0.005298617	1.6274321	0.0061824303	0.0935	79.0	585.5431189537048
65	0.0	0.0	0.0	0.0	1000.0	-0.07388905	0.15650414	0.13153717	-0.49570867	264000	3.33786e-08	0.025745627	-0.0068791816	-0.021469098	1.622482	0.0028000083	0.06175	79.0	594.5482041835785
66	1.2403396e-33	0.0	4.9613583e-33	0.0	1000.0	-0.027816731	0.08645446	0.20284073	-0.19205597	268000	-1.9073486e-08	0.00749202	-0.005877532	-0.0038876422	1.5940905	0.007068601	0.063	79.0	603.5103762149811
67	0.17966595	0.31119016	0.7186631	0.0	1000.0	-0.0007291145	0.09285471	0.20384869	-0.1889186	272000	2.0980835e-08	0.010434415	-0.004237314	-0.0033261464	1.5694219	0.010864334	0.09325	79.0	612.483638048172
68	13.365888	23.150396	53.46355	0.0	1000.0	-0.046142235	0.07498391	0.13274102	-0.17316097	276000	-2.861023e-09	9.146124	-0.0040451474	-0.4194355	1.5110712	0.0062725875	0.049	79.0	621.3188474178314
69	0.0	0.0	0.0	0.0	1000.0	0.6863313	0.45633128	1.557121	0.075333804	280000	8.606911e-08	0.57725704	-0.008771141	-0.5437822	1.5243124	0.009902788	0.0785	79.0	630.2756395339966
70	8.152229e-33	0.0	3.2608916e-32	0.0	1000.0	0.06766736	0.20488994	0.63081855	-0.22985072	284000	-4.7683717e-08	0.042698164	-0.003373621	-0.028637623	1.5820816	0.0044944542	0.0325	79.0	639.8239636421204
71	0.0005395877	0.0009345933	0.0021583508	0.0	1000.0	0.031243382	0.10984469	0.30682462	-0.1800639	288000	-5.722046e-09	0.011953023	-0.0046430896	-0.00418866	1.5448523	0.0051351334	0.05775	79.0	648.7255115509033
72	1.1e-44	0.0	4.3e-44	0.0	1000.0	-0.03393237	0.09019881	0.26013902	-0.29886648	292000	-2.336502e-08	0.008370468	-0.005762733	-0.0032945513	1.5721714	0.0062978785	0.05625	79.0	657.6746835708618
73	7.275198e-08	1.2601012e-07	2.9100792e-07	0.0	1000.0	0.033605218	0.04591177	0.17941843	-0.07864651	296000	2.9563903e-08	0.0031674735	-0.00639046	-0.0014102883	1.5241255	0.004257628	0.05175	79.0	666.6897397041321
74	0.0	0.0	0.0	0.0	1000.0	-0.04289198	0.0917796	0.17308384	-0.24267599	300000	4.2915342e-09	0.008076944	-0.0038607612	-0.0049719466	1.5444305	0.006211407	0.05325	79.0	675.731379032135
75	0.0	0.0	0.0	0.0	1000.0	-0.04334737	0.08179691	0.19254616	-0.2858056	304000	8.106232e-09	0.008304485	-0.005118136	-0.005246481	1.4942268	0.0027775562	0.0835	79.0	684.7606799602509
76	4.76218	5.256786	12.672515	1.4573303e-31	1000.0	0.1024918	0.051045045	0.20762625	-0.1100413	308000	3.051758e-08	1.944233	-0.0044896663	-0.21536088	1.4890758	0.003613412	0.04	79.0	693.7255611419678
77	0.0	0.0	0.0	0.0	1000.0	0.2132548	0.16232772	0.4821753	-0.10731887	312000	-5.173683e-08	0.057455562	-0.0018757253	-0.04488299	1.4814221	0.0049483697	0.035	79.0	702.6477828025818
78	9.349126e-07	1.619316e-06	3.7396503e-06	0.0	1000.0	0.24217631	0.33103028	0.7582196	-0.33161908	316000	8.8214875e-09	0.13878338	-0.0026757144	-0.123368375	1.4758168	0.015750885	0.12375	7.0	711.2987549304962
79	5.8986773e-15	1.0216809e-14	2.359471e-14	0.0	1000.0	0.04576574	0.06947406	0.16359268	-0.22594878	320000	1.525879e-08	0.0062388754	-0.004856354	-0.004071199	1.4893295	0.009422185	0.08175	79.0	720.2469205856323
80	0.0009929604	0.0017198579	0.0039718417	0.0	1000.0	-0.033681963	0.0757254	0.08707265	-0.23763591	324000	-3.242493e-08	0.006491773	-0.0043720873	-0.0026509254	1.4788909	0.008341861	0.06125	79.0	729.6721014976501
81	0.0	0.0	0.0	0.0	1000.0	-0.02578453	0.03507302	0.107204154	-0.09792823	328000	-2.6702882e-08	0.0015315928	-0.0033352813	-0.0005167939	1.5298231	0.004170106	0.02925	79.0	738.7169282436371
82	3.2420522e-07	5.6153993e-07	1.2968209e-06	0.0	1000.0	0.09125007	0.029246872	0.1479981	-0.0150926635	332000	-8.440018e-08	0.008094602	-0.005549584	-0.0073075076	1.5270295	0.0051142224	0.0545	79.0	747.6998152732849
83	5.490249e-10	9.50939e-10	2.1960995e-09	0.0	1000.0	-0.066600144	0.063147165	0.02773229	-0.15940309	336000	2.9563903e-08	0.0074421708	-0.002222003	-0.005851197	1.5075066	0.003434627	0.02875	79.0	756.7239553928375
84	15.051203	26.06945	60.20481	0.0	1000.0	-0.001877636	0.04728387	0.08320449	-0.09353167	340000	5.722046e-09	25.744621	-0.0014438209	-7.4951057	1.5398273	0.004609385	0.01775	79.0	765.7727012634277
85	1.4297361e-31	0.0	5.7189446e-31	0.0	1000.0	4.491283	2.8037379	6.7739806	-1.3765491	344000	5.8054923e-08	23.567272	-0.0028524164	-22.461575	1.503583	0.0027951784	0.01825	79.0	774.6233396530151
86	0.00042665654	0.0007389908	0.0017066261	0.0	1000.0	0.50744253	0.4075183	1.0305704	-0.086036116	348000	7.343292e-08	0.3653887	-0.0059331246	-0.33759996	1.4685711	0.0050654463	0.07775	79.0	783.581948518753
87	4.35132e-34	0.0	1.740528e-33	0.0	1000.0	-0.020573948	0.22077273	0.2871571	-0.29126698	352000	9.536744e-10	0.04241631	-0.0028049136	-0.040068828	1.4526329	0.0029768937	0.02275	79.0	792.5197670459747
88	0.013755287	0.023824856	0.05502115	0.0	1000.0	0.010382702	0.050783955	0.08936109	-0.1564035	356000	-3.051758e-08	0.0025882942	-0.0063233105	-0.0009913096	1.4153093	0.007323738	0.0875	79.0	801.4124865531921
89	0.0	0.0	0.0	0.0	1000.0	-0.011097384	0.0658677	0.1499092	-0.26587826	360000	3.8146974e-09	0.004190105	-0.0057354127	-0.00089675677	1.4185662	0.008244935	0.071	79.0	810.3629009723663
90	1.6158267e-34	0.0	6.463307e-34	0.0	1000.0	-0.046676513	0.044078473	0.044566076	-0.2681697	364000	-2.6702882e-08	0.0032365564	-0.0021214476	-0.002096334	1.3719493	0.0031130689	0.04925	79.0	819.7507517337799
91	6.620104e-19	1.1466356e-18	2.6480415e-18	0.0	1000.0	0.03614946	0.05610382	0.18243007	-0.1537056	368000	-2.5749207e-08	0.004010418	-0.0039050998	-0.0014306651	1.390889	0.0038535786	0.025	79.0	828.692022562027
92	7.5442677	13.067055	30.17707	0.0	1000.0	-0.0377716	0.040255554	0.08512811	-0.14673118	372000	5.722046e-09	6.000758	-0.002656273	-0.48811007	1.3787042	0.010683461	0.07975	79.0	837.6609864234924
93	0.0	0.0	0.0	0.0	1000.0	0.7464158	0.26332128	1.4979055	0.31906176	376000	-1.4162063e-07	0.5601561	-0.007582686	-0.51734644	1.3570246	0.0053948048	0.09175	79.0	846.637044429779
94	0.0	0.0	0.0	0.0	1000.0	0.13638541	0.13913079	0.4605138	-0.10600244	380000	-4.9591065e-08	0.033334114	-0.003449587	-0.0257518	1.3541373	0.0075988104	0.0655	79.0	855.5965328216553
95	0.030858016	0.05040605	0.11808185	0.0	1000.0	-0.06889032	0.13582665	0.20429382	-0.2576713	384000	-2.7656554e-08	0.01864325	-0.005177271	-0.011766439	1.4247427	0.006619883	0.06425	79.0	864.6122460365295
96	0.00011321475	0.00019609371	0.000452859	0.0	1000.0	-0.026400028	0.08568887	0.2538073	-0.21868113	388000	-6.9141386e-09	0.007024157	-0.0046198303	-0.0027096234	1.4404954	0.0055833766	0.043	79.0	873.5971720218658
97	1.1983722e-10	2.0756416e-10	4.793489e-10	0.0	1000.0	-0.037277758	0.08106741	0.26067096	-0.2306279	392000	-2.2888184e-08	0.0065325964	-0.0037614116	-0.0038472319	1.4474394	0.0007756412	0.0235	79.0	882.4697341918945
98	33.973003	58.842964	135.89201	0.0	1000.0	0.025129473	0.10228537	0.25063372	-0.12048677	396000	-2.861023e-09	142.72813	-0.0019366398	-37.28788	1.4557143	0.011650845	0.0745	79.0	891.359377861023
99	0.023748163	0.023786703	0.049702533	2.5568435e-24	1000.0	6.0480685	2.7228885	9.962261	0.57926774	400000	1.8835069e-08	39.267197	-0.0023585514	-37.6648	1.4382449	0.005986287	0.034	79.0	900.2743418216705
100	1.0036214e-30	0.0	4.014484e-30	0.0	1000.0	0.4299116	0.8001221	4.3818173	-0.8400898	404000	-4.4703483e-10	0.31201094	-0.0029495847	-0.25397897	1.4873991	0.0028892318	0.0345	79.0	909.8031046390533
101	0.10794475	0.1869658	0.431779	0.0	1000.0	0.29164246	0.54298335	3.006451	-0.076734304	408000	-6.6757204e-09	0.37368688	-0.0021421288	-0.3109774	1.4435565	0.0021002751	0.044	79.0	918.8306431770325
102	0.0	0.0	0.0	0.0	1000.0	-0.23917873	0.23246993	0.37091655	-0.96529746	412000	7.629395e-09	0.086240806	-0.0015135118	-0.067115895	1.4963871	0.004608916	0.01175	79.0	927.7596759796143
103	2.1208575e-12	3.673433e-12	8.48343e-12	0.0	1000.0	0.2053049	0.3202505	0.7535719	-0.77147716	416000	4.5776368e-08	0.12995027	-0.0059643555	-0.105472215	1.4695128	0.004187699	0.05875	79.0	936.6872396469116
104	3.4217658e-25	0.0	1.3687063e-24	0.0	1000.0	-0.18576539	0.24367183	0.51511484	-0.7122626	420000	9.536743e-09	0.08120069	-0.002376192	-0.064492896	1.3992554	0.0041678967	0.03075	79.0	945.7010309696198
105	1.0852287	1.8796712	4.3409147	0.0	1000.0	0.023436705	0.22214547	0.68193525	-0.24778548	424000	5.722046e-09	0.24309798	-0.0030715847	-0.06039697	1.372467	0.010804559	0.078	79.0	954.6152622699738
106	44.39616	76.89641	177.58464	0.0	1000.0	0.07136554	0.13820465	0.36096978	-0.27689373	428000	1.26361845e-08	213.6288	-0.003795649	-25.249725	1.3793808	0.012519977	0.10275	79.0	963.4076347351074
107	9.797381	16.969563	39.189526	0.0	1000.0	4.633456	1.1755793	6.006875	-0.97118485	432000	7.629395e-09	29.747467	-0.0009486465	-16.969448	1.3783877	0.0023203003	0.0285	79.0	972.3350143432617
108	0.22653438	0.39235002	0.90610456	0.0	1000.0	2.595333	0.6308159	3.846948	1.550749	436000	-1.4305115e-07	6.001058	-0.0026423074	-5.794799	1.3611249	0.003814556	0.0215	79.0	981.3487091064453
109	3.99908e-09	6.92661e-09	1.599632e-08	0.0	1000.0	0.73178005	0.3976174	1.5998526	0.045884505	440000	1.3351441e-08	0.61565334	-0.0024538974	-0.53701615	1.3575344	0.0069970367	0.04625	79.0	990.2828936576843
110	1.4992423e-22	2.5934982e-22	5.996969e-22	0.0	1000.0	0.18822555	0.3615961	0.8354845	-0.7727655	444000	4.887581e-09	0.13665614	-0.0040296484	-0.075340584	1.3535494	0.009728963	0.08125	79.0	999.7880718708038
111	1.7394578e-24	0.0	6.957831e-24	0.0	1000.0	0.113280535	0.22412625	0.6932384	-0.70470285	448000	-4.768372e-10	0.048894554	-0.005281234	-0.027302787	1.2726064	0.010001942	0.10175	79.0	1008.7854907512665
112	8.6766823e-07	1.5028455e-06	3.470673e-06	0.0	1000.0	0.09336038	0.23587625	0.73973703	-0.609828	452000	9.536744e-10	0.061692838	-0.0022847624	-0.029483218	1.3056667	0.0040304116	0.022	79.0	1017.8779385089874
113	0.007923538	0.013723969	0.03169415	0.0	1000.0	-0.0686624	0.12013651	0.43514	-0.18596396	456000	1.7166137e-08	0.016958108	-0.0056733903	-0.008417843	1.2966061	0.0028444517	0.0565	79.0	1026.865888595581
114	13.508329	23.397112	54.033318	0.0	1000.0	-0.037560962	0.21719363	0.46342075	-0.892653	460000	7.629395e-09	29.074663	-0.0052175005	-8.710428	1.319709	0.010071784	0.06675	79.0	1035.971544265747
115	0.0077205594	0.013372401	0.030882237	0.0	1000.0	2.4903505	1.6247052	5.2801995	-0.044172138	464000	-5.9604643e-10	7.6070223	-0.00494079	-7.177768	1.2483103	0.0050525465	0.0745	79.0	1044.8025324344635
116	4.8768775e-06	8.446999e-06	1.950751e-05	0.0	1000.0	-0.27338007	0.88095146	1.7825212	-1.4831854	468000	-1.1205673e-08	0.74427855	-0.0029846756	-0.6064851	1.2735331	0.00468933	0.02725	79.0	1053.7808318138123
