Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
84	909.8015	35.069824	941.74097	850.4438	891.71045	29.455572	942.6337	849.7524	1000.0	1000.0	335999	91.05675	23.585987	104.17891	4.020848	-91.174484	0.030182397	2963.7983038425446
85	901.16296	27.94815	949.1301	880.2416	903.5013	40.338833	967.47375	856.6182	1000.0	1000.0	339999	91.47291	23.533436	105.33766	-1.2635784	-91.61601	0.036430586	2998.0996849536896
86	880.8677	53.189777	954.85583	804.46155	851.6044	37.239418	898.49866	782.1325	1000.0	1000.0	343999	91.73947	23.386078	105.582405	-5.456962	-91.85759	0.039412767	3033.458377599716
87	889.34814	11.809562	904.3247	871.6039	794.071	103.40283	936.4255	555.59485	1000.0	1000.0	347999	91.75415	23.416508	105.348946	-8.973473	-91.88025	0.05157779	3069.272998571396
88	747.129	169.2518	981.62634	567.01263	872.5876	25.564854	911.0346	835.1265	1000.0	1000.0	351999	91.90262	23.431946	104.88437	-10.970476	-92.021576	0.0497556	3104.35059094429
89	884.5112	39.85397	931.2302	824.199	875.84607	25.632318	909.908	840.72766	1000.0	1000.0	355999	92.13053	23.477602	105.05203	-15.575991	-92.27706	0.057543814	3138.6706874370575
90	846.0096	4.891246	852.8998	839.96246	892.9332	26.282955	930.95935	853.167	1000.0	1000.0	359999	92.57907	23.544498	105.461494	-19.93437	-92.71303	0.06885333	3173.3697695732117
91	865.91895	44.229137	929.82544	817.4029	864.8999	18.626036	907.18365	844.24365	1000.0	1000.0	363999	92.68053	23.173157	105.48563	-21.772186	-92.7918	0.06229178	3207.7118289470673
92	857.0616	26.39718	892.0048	822.523	893.7943	16.331917	920.07544	863.57166	1000.0	1000.0	367999	92.60325	22.928198	105.57064	-19.56208	-92.722626	0.07679885	3243.052962779999
93	884.0985	46.80634	964.4534	848.7964	885.6497	37.489105	943.91016	830.15875	1000.0	1000.0	371999	92.66838	22.898602	105.745995	-24.113417	-92.79061	0.09045875	3279.1922936439514
94	907.57837	37.13156	950.7839	848.2825	889.8669	31.789017	947.51337	839.38605	1000.0	1000.0	375999	92.8013	22.688948	105.74951	-22.84507	-92.91572	0.09274351	3315.279776096344
95	859.25397	20.490267	882.42975	836.3588	894.44934	34.064285	940.6582	815.4688	1000.0	1000.0	379999	92.72101	22.344723	105.54008	-25.527746	-92.826546	0.06796259	3349.563178062439
96	907.129	48.31872	958.3502	833.9141	883.42334	52.811802	999.4165	818.726	1000.0	1000.0	383999	92.44751	22.246252	104.9915	-35.167587	-92.548676	0.07771354	3386.6446166038513
97	889.7366	38.93382	927.92395	824.60986	853.6382	32.126472	918.9859	797.5747	1000.0	1000.0	387999	92.38311	21.757284	104.907394	-32.923183	-92.49002	0.072851986	3423.021184206009
98	923.20483	33.671944	962.4494	869.8565	887.60284	28.54376	930.51526	831.03625	1000.0	1000.0	391999	92.365	21.819826	105.41122	-40.23447	-92.47475	0.07556125	3457.239717721939
99	885.5763	30.12827	932.65106	855.27655	854.41394	29.818361	922.9645	821.3312	1000.0	1000.0	395999	92.51202	22.181646	106.47943	-45.850826	-92.641594	0.076028824	3495.2550060749054
100	886.78046	38.5027	936.1973	829.7523	891.71075	31.158102	941.5691	846.5587	1000.0	1000.0	399999	92.87184	22.569952	107.25962	-46.733994	-93.00075	0.073639385	3530.9888920783997
101	862.1362	26.734152	902.0981	831.31146	882.51575	39.21985	965.1106	831.8321	1000.0	1000.0	403999	93.50534	23.081059	107.657135	-46.525482	-93.65981	0.06760045	3565.819350719452
102	875.85645	30.027761	917.882	844.02686	908.7376	50.243923	998.7371	849.6696	1000.0	1000.0	407999	94.08398	23.080229	108.04842	-45.51574	-94.214294	0.10746906	3603.328646183014
103	909.89825	52.934868	952.1716	819.2541	904.12305	40.07415	994.2682	846.6031	1000.0	1000.0	411999	94.19836	22.561749	107.12672	-53.277676	-94.30494	0.08038854	3638.7620735168457
104	882.78174	23.295145	902.06116	844.83435	916.56287	35.686947	965.5701	851.79974	1000.0	1000.0	415999	93.97484	21.818544	106.979614	-53.538685	-94.07958	0.10996462	3677.1729114055634
105	856.6699	18.037333	886.4874	840.9465	886.5314	35.74165	956.4493	848.5436	1000.0	1000.0	419999	93.71771	21.105919	106.59728	-52.613796	-93.825935	0.10527558	3713.862543106079
106	906.16736	50.610394	970.5832	849.8593	872.9427	18.227621	902.5678	847.605	1000.0	1000.0	423999	93.54561	20.701393	106.60764	-49.396698	-93.64474	0.1098893	3751.9786698818207
107	903.57043	29.854137	932.83545	859.2031	885.7996	35.24457	942.55023	803.3514	1000.0	1000.0	427999	93.4252	20.483091	105.87612	-47.8867	-93.5285	0.11090013	3787.200504541397
108	864.7688	22.344315	894.8851	841.6647	883.48645	50.83026	971.5729	802.05646	1000.0	1000.0	431999	93.34218	20.634144	105.18255	-49.88444	-93.4478	0.07910558	3826.477358818054
109	907.6016	24.735083	948.61255	887.7465	886.69727	38.57277	952.0831	837.55817	1000.0	1000.0	435999	93.34048	20.683275	105.49908	-50.954258	-93.44451	0.096291445	3861.696477174759
110	862.849	23.218803	897.0898	833.70245	891.5042	27.936815	945.6836	854.907	1000.0	1000.0	439999	93.21195	21.005707	105.136314	-50.671227	-93.30716	0.09855478	3900.204488992691
111	902.65656	37.46339	936.9644	839.3846	881.78015	26.450651	946.13763	850.6145	1000.0	1000.0	443999	92.99561	21.275421	105.30376	-47.79507	-93.08369	0.086460225	3936.9370999336243
112	872.068	24.92911	888.75885	829.04407	890.4699	39.274452	976.97906	833.0281	1000.0	1000.0	447999	92.80375	21.459572	104.85567	-51.112858	-92.898285	0.08064401	3971.767873764038
113	870.75885	39.638412	921.6895	824.01056	868.18036	28.381693	898.60535	816.94037	1000.0	1000.0	451999	92.90136	21.576319	105.03544	-48.24364	-93.00198	0.092149265	4006.2300629615784
114	883.51404	20.68278	907.1815	850.68726	870.3205	24.33843	925.3515	837.827	1000.0	1000.0	455999	92.97005	21.607061	104.21247	-49.494602	-93.064156	0.07047673	4043.6529598236084
115	892.57043	25.991442	933.3231	865.0878	864.2086	57.055767	943.9919	736.7475	1000.0	1000.0	459999	92.90381	21.45724	104.23314	-49.23061	-92.99742	0.059421305	4077.949648618698
116	832.44257	43.210114	880.3004	772.44507	881.22473	33.703217	946.76135	834.3614	1000.0	1000.0	463999	92.80158	21.321478	103.9292	-48.164143	-92.89125	0.074852265	4112.592086315155
117	901.1556	24.859571	938.84503	871.545	871.5085	36.051514	913.4018	781.92694	1000.0	1000.0	467999	92.72729	21.271955	103.924736	-45.900955	-92.824875	0.067733765	4146.385676383972
118	853.7394	49.98263	927.93555	787.41406	872.45294	64.98201	950.686	738.3277	1000.0	1000.0	471999	92.78409	21.134459	103.72262	-47.65355	-92.88013	0.057049204	4181.59489774704
119	862.7222	15.559103	885.61884	844.3972	685.59717	343.45068	922.20337	19.252434	1000.0	1000.0	475999	92.88105	20.875101	103.87811	-47.722958	-92.97326	0.093705095	4219.446612596512
120	840.48816	10.72161	848.94604	822.1056	754.14886	174.6508	951.76074	503.69928	1000.0	1000.0	479999	92.85293	21.104538	105.02025	-43.41171	-92.95891	0.07345054	4254.728847980499
121	770.76855	105.52225	878.77893	641.395	883.4801	30.14402	942.0853	838.79596	1000.0	1000.0	483999	93.32346	21.28203	105.15111	-46.323437	-93.44935	0.08605753	4290.020569324493
122	871.694	24.943386	914.34863	853.7905	873.8719	34.532784	951.1224	834.8199	1000.0	1000.0	487999	93.85593	21.184828	105.56491	-45.721416	-93.97525	0.08976078	4325.400520801544
123	776.18787	176.0301	992.3858	504.81412	336.95377	20.589947	379.6077	301.82205	1000.0	1000.0	491999	94.06527	21.070908	106.6529	-47.631794	-94.18936	0.0751614	4360.997388601303
124	375.902	240.82129	739.0698	150.80843	875.0073	28.320892	929.0115	832.6501	1000.0	1000.0	495999	94.74163	20.699	106.641464	-48.56098	-94.869026	0.0854944	4396.907719135284
125	837.7893	24.825455	877.8713	809.9632	883.7946	43.772522	955.7696	795.42737	1000.0	1000.0	499999	94.83571	20.396837	105.10883	-44.452473	-94.96524	0.077836625	4436.486102581024
126	818.96844	41.517082	888.3579	786.05383	834.49774	87.02666	978.89996	690.5513	1000.0	1000.0	503999	95.43296	20.358458	107.11266	-46.59805	-95.59008	0.07529325	4472.877791404724
127	779.31323	68.252815	887.6748	713.1411	752.77783	61.52752	866.53326	647.33606	1000.0	1000.0	507999	95.91424	20.50438	107.851524	-46.727863	-96.05034	0.10371979	4507.135266780853
128	870.95135	76.64224	936.0672	740.7767	778.9064	84.82014	893.4928	637.4798	1000.0	1000.0	511999	95.92721	20.298874	107.74021	-44.558144	-96.032936	0.09294357	4543.277449846268
129	451.98264	163.85312	601.9286	178.45085	297.5716	202.83385	681.11633	97.94795	1000.0	1000.0	515999	95.45991	19.880203	106.845505	-45.42778	-95.56489	0.07351952	4577.720294952393
130	837.77423	54.79223	884.7319	744.8125	849.3456	86.63752	962.578	671.9029	1000.0	1000.0	519999	95.41904	19.555542	106.80891	-42.58379	-95.5598	0.075979784	4614.400503873825
131	848.6731	106.65161	946.2374	669.8532	889.77734	30.693186	936.8428	850.15497	1000.0	1000.0	523999	96.15219	19.871124	108.84634	-41.391575	-96.33786	0.074598126	4651.322242736816
132	806.78796	126.5147	920.093	592.4346	874.78467	49.08928	940.42615	757.42316	1000.0	1000.0	527999	97.60073	20.558205	110.4146	-43.24019	-97.82265	0.083020635	4686.386510372162
133	530.22614	216.86006	861.31384	284.67487	551.5078	34.658333	613.0696	501.87616	1000.0	1000.0	531999	98.92795	21.088697	110.83836	-45.720284	-99.12422	0.088155136	4723.441930770874
134	507.90182	32.83156	550.93823	458.64185	196.54591	349.51627	897.44147	0.0	1000.0	1000.0	535999	99.37686	20.709654	111.23193	-48.375275	-99.528076	0.08683448	4759.611321210861
135	269.63748	195.64357	542.873	9.410142	206.4246	315.66675	900.9362	0.0	1000.0	1000.0	539999	99.09902	20.730595	110.59312	-51.025047	-99.253654	0.066430405	4795.794014930725
136	604.64294	350.12253	841.8677	0.13341625	61.02201	110.8988	368.5129	0.094259895	1000.0	1000.0	543999	99.09257	20.733501	110.41833	-51.0435	-99.24769	0.07126419	4832.164573431015
137	123.00336	123.11245	280.8798	0.13519594	213.48306	174.98007	373.2085	0.0	1000.0	1000.0	547999	98.57434	20.917995	111.24808	-54.168415	-98.68339	0.122453764	4867.159386634827
138	360.9833	236.77197	617.67615	0.0	779.537	266.16074	973.6182	0.0	1000.0	1000.0	551999	97.74142	20.50891	110.27053	-50.956516	-97.87002	0.11723273	4901.724965333939
139	539.03845	127.453384	719.273	395.9563	688.9984	28.828352	741.9352	645.9943	1000.0	1000.0	555999	97.28613	20.235334	109.4213	-45.914135	-97.41861	0.11447778	4936.540437221527
140	901.9682	39.736465	956.7164	852.11395	914.77374	32.099785	958.5103	871.1512	1000.0	1000.0	559999	96.677	20.034788	108.909874	-50.651913	-96.77357	0.10346663	4973.068803310394
141	544.94836	193.7961	840.77136	366.5266	333.15552	296.3748	877.3189	0.0	1000.0	1000.0	563999	95.78715	19.550215	107.147766	-47.418854	-95.89804	0.08173969	5007.526571512222
