Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
39	873.5	63.566895	941.0	769.0	828.8	96.48502	1000.0	703.0	1000.0	1000.0	155999	83.47151	43.13637	116.13939	4.2695007	-83.57307	0.21974115	1676.056581735611
40	737.5	47.06644	800.0	691.0	779.6	261.80228	1000.0	57.0	1000.0	1000.0	159999	83.20812	42.6418	114.78548	3.7023668	-83.32657	0.22274822	1718.3920710086823
41	757.25	107.57642	942.0	678.0	888.6	108.3893	1000.0	698.0	1000.0	1000.0	163999	83.44463	42.338604	114.62623	3.9233952	-83.571495	0.1998659	1760.799690246582
42	754.5	70.945404	834.0	651.0	698.0	334.53668	943.0	44.0	1000.0	1000.0	167999	83.66663	42.13099	114.36165	3.8484488	-83.792854	0.19255848	1803.3447337150574
43	905.25	69.69353	992.0	801.0	850.6	113.75605	943.0	660.0	1000.0	1000.0	171999	84.26747	41.981342	114.70706	3.8632169	-84.406784	0.20159005	1845.7645337581635
44	931.5	8.616844	943.0	919.0	805.4	103.7094	941.0	693.0	1000.0	1000.0	175999	85.11292	41.964718	115.451065	3.7078347	-85.25298	0.20526443	1888.1137714385986
45	836.75	19.498398	849.0	803.0	740.1	256.39713	1000.0	42.0	1000.0	1000.0	179999	85.92489	41.959835	115.64958	3.542044	-86.06929	0.20709808	1930.474552154541
46	780.25	83.77462	872.0	654.0	865.8	92.45517	1000.0	703.0	1000.0	1000.0	183999	86.43345	41.871746	115.91371	3.6194344	-86.56463	0.1973522	1973.1616764068604
47	886.25	130.07378	1000.0	665.0	860.6	106.038864	1000.0	694.0	1000.0	1000.0	187999	86.58368	41.632236	115.054375	3.6733317	-86.71116	0.21072999	2015.7004790306091
48	867.0	55.276577	943.0	793.0	805.1	106.627815	1000.0	688.0	1000.0	1000.0	191999	87.07467	41.17642	115.113815	3.7122893	-87.20607	0.21002232	2058.13263297081
49	868.75	129.08984	1000.0	657.0	675.4	322.62833	944.0	56.0	1000.0	1000.0	195999	87.48712	40.93916	114.81491	3.416545	-87.62026	0.19078642	2100.4314661026
50	840.25	133.56155	991.0	659.0	777.8	256.90186	1000.0	49.0	1000.0	1000.0	199999	87.96838	40.67822	115.255226	3.5140448	-88.09882	0.18924604	2143.5012118816376
51	842.5	98.245865	1000.0	731.0	882.2	90.4177	987.0	700.0	1000.0	1000.0	203999	88.01406	40.484047	115.00005	3.7089734	-88.14206	0.17605704	2186.9067924022675
52	817.25	45.609074	891.0	766.0	835.2	90.76983	994.0	697.0	1000.0	1000.0	207999	88.08413	40.313587	114.73129	3.6142468	-88.21467	0.18327163	2230.4605271816254
53	803.75	40.53625	848.0	758.0	753.0	246.8303	1000.0	64.0	1000.0	1000.0	211999	88.44455	39.896435	114.724144	3.986689	-88.56278	0.16977686	2273.8883135318756
54	797.0	91.29074	937.0	685.0	761.9	256.96515	1000.0	44.0	1000.0	1000.0	215999	88.17248	39.525696	114.326485	4.0305057	-88.26794	0.17587852	2317.1517775058746
55	831.0	143.42593	1000.0	652.0	886.8	83.361626	1000.0	732.0	1000.0	1000.0	219999	87.96926	39.133995	113.28197	4.1060634	-88.07161	0.16819677	2360.4915511608124
56	832.75	100.5892	1000.0	731.0	784.0	253.84996	944.0	64.0	1000.0	1000.0	223999	87.8742	38.850506	113.21281	3.9282324	-87.97962	0.16898224	2403.845967769623
57	807.25	70.258	887.0	696.0	816.7	72.62651	942.0	690.0	1000.0	1000.0	227999	87.72072	38.45882	112.66431	4.1621485	-87.80956	0.16689216	2447.033718109131
58	869.25	64.69302	944.0	803.0	724.9	235.84676	941.0	63.0	1000.0	1000.0	231999	87.43684	37.95737	112.1939	4.298175	-87.52019	0.14368552	2490.5972785949707
59	793.5	58.777122	847.0	695.0	796.3	80.29452	943.0	690.0	1000.0	1000.0	235999	87.01999	37.618168	111.96867	4.240495	-87.09398	0.15017202	2534.3209528923035
60	817.0	83.830185	940.0	731.0	744.9	255.91347	980.0	61.0	1000.0	1000.0	239999	86.70972	37.201443	112.57118	4.138872	-86.79174	0.15535636	2577.7651982307434
61	940.0	34.300144	988.0	891.0	821.0	116.28327	1000.0	662.0	1000.0	1000.0	243999	86.84448	36.779873	114.0202	4.3055897	-86.93297	0.14527698	2621.021001815796
62	943.5	39.25876	1000.0	889.0	834.6	89.97577	1000.0	695.0	1000.0	1000.0	247999	87.30797	36.742928	114.31992	4.316277	-87.43241	0.14637646	2664.4125702381134
63	787.5	101.76075	940.0	654.0	853.4	97.39528	1000.0	701.0	1000.0	1000.0	251999	87.76837	36.77746	115.178055	4.170555	-87.86638	0.14317176	2707.7726225852966
64	930.75	45.482826	1000.0	888.0	820.2	90.003105	942.0	700.0	1000.0	1000.0	255999	88.02586	36.67682	115.11689	4.1587305	-88.134	0.13835126	2751.0155141353607
65	888.75	89.93713	1000.0	764.0	745.4	253.69989	1000.0	41.0	1000.0	1000.0	259999	88.10596	36.49056	111.617096	4.1383953	-88.18656	0.12629129	2794.0747849941254
66	758.25	113.86039	944.0	634.0	848.6	107.79722	944.0	671.0	1000.0	1000.0	263999	87.98401	36.16734	110.73492	4.4248314	-88.06788	0.13052045	2837.320693254471
67	735.0	67.2867	847.0	681.0	822.5	97.40251	944.0	648.0	1000.0	1000.0	267999	87.84319	36.02154	110.74817	4.3275766	-87.924736	0.126443	2880.31653881073
68	833.75	140.3342	1000.0	643.0	830.9	95.85766	944.0	670.0	1000.0	1000.0	271999	87.68649	35.95329	110.29855	4.1082835	-87.774185	0.12543987	2923.3760862350464
69	750.25	79.83851	887.0	694.0	803.6	92.69542	940.0	634.0	1000.0	1000.0	275999	87.6255	35.85368	110.40621	4.060321	-87.70643	0.12710689	2966.621553659439
70	738.75	119.69623	944.0	651.0	787.3	87.1264	945.0	689.0	1000.0	1000.0	279999	87.61773	35.668148	109.95645	3.885399	-87.70461	0.12584548	3009.7019789218903
71	865.5	72.61026	942.0	746.0	787.4	87.66778	944.0	703.0	1000.0	1000.0	283999	87.89549	35.517918	110.02951	4.1671076	-87.99519	0.11512991	3052.7302873134613
72	891.0	81.329575	973.0	761.0	865.8	104.78912	1000.0	727.0	1000.0	1000.0	287999	88.10075	35.646145	110.427826	4.040015	-88.20077	0.12496957	3095.6876289844513
73	893.5	69.52877	1000.0	805.0	857.3	117.17256	1000.0	688.0	1000.0	1000.0	291999	88.49366	35.487972	110.63107	3.910546	-88.58431	0.123590715	3138.857446908951
74	771.0	100.0075	941.0	683.0	852.2	95.446106	998.0	700.0	1000.0	1000.0	295999	88.69764	35.39268	110.00069	3.987004	-88.79108	0.11697345	3181.68607378006
75	693.25	95.22703	807.0	545.0	895.4	93.89484	1000.0	725.0	1000.0	1000.0	299999	88.754	35.42119	110.17846	3.9292688	-88.85011	0.13449594	3224.470755815506
76	794.75	62.013607	889.0	720.0	848.7	104.26222	995.0	724.0	1000.0	1000.0	303999	88.98609	35.45371	110.4297	3.947753	-89.08686	0.12960976	3267.588078737259
77	868.75	93.87059	964.0	727.0	858.8	115.67523	985.0	661.0	1000.0	1000.0	307999	89.3826	35.503063	110.08845	3.9489894	-89.4901	0.13878876	3310.6838421821594
78	787.75	71.81704	890.0	691.0	901.3	67.09255	1000.0	809.0	1000.0	1000.0	311999	89.53888	35.669872	110.34554	3.7977538	-89.641624	0.1251137	3353.74685049057
79	881.5	93.26441	937.0	720.0	839.9	96.35398	1000.0	698.0	1000.0	1000.0	315999	90.06528	35.646324	110.771706	4.142125	-90.17846	0.13211054	3396.7987258434296
80	841.75	96.12069	1000.0	752.0	860.5	112.598625	1000.0	724.0	1000.0	1000.0	319999	90.41008	35.835403	111.28282	3.9855933	-90.52751	0.12966324	3439.819431066513
81	912.25	29.777298	943.0	881.0	795.0	92.16724	939.0	692.0	1000.0	1000.0	323999	90.83421	35.70356	111.50238	3.9642138	-90.93022	0.13575688	3482.908542394638
82	830.0	79.80915	890.0	695.0	865.2	110.38732	1000.0	691.0	1000.0	1000.0	327999	90.58157	35.35047	111.31048	3.9761596	-90.65408	0.13775904	3525.9864366054535
83	866.0	75.14985	938.0	755.0	858.7	92.44896	1000.0	696.0	1000.0	1000.0	331999	90.3447	34.978073	110.71516	3.8603635	-90.42456	0.13108316	3569.1485390663147
84	766.25	85.95457	890.0	684.0	885.6	91.30521	1000.0	728.0	1000.0	1000.0	335999	90.04429	34.58819	110.18297	3.9358225	-90.11459	0.12446357	3612.2595422267914
85	823.25	73.970856	942.0	760.0	752.9	247.73108	1000.0	70.0	1000.0	1000.0	339999	89.80446	34.443558	110.0041	4.008198	-89.87983	0.12282873	3655.562071323395
86	759.0	85.57161	892.0	655.0	823.4	67.57396	930.0	727.0	1000.0	1000.0	343999	89.58053	34.128864	109.25086	4.084299	-89.6418	0.11520772	3698.8414812088013
87	954.5	26.329641	1000.0	937.0	780.2	116.63172	944.0	656.0	1000.0	1000.0	347999	89.22117	33.865303	111.01384	4.093707	-89.2872	0.117424645	3741.9747443199158
88	762.0	99.694534	917.0	641.0	807.6	116.67408	945.0	639.0	1000.0	1000.0	351999	89.18009	33.880558	109.33138	3.860002	-89.252	0.11174202	3785.266623735428
89	786.0	78.5398	885.0	694.0	829.5	106.89551	1000.0	700.0	1000.0	1000.0	355999	88.80339	33.65237	109.22916	4.0387516	-88.86155	0.12586959	3828.1270666122437
90	769.0	58.19364	842.0	696.0	906.7	85.609634	1000.0	727.0	1000.0	1000.0	359999	88.95443	33.705746	108.270004	4.1592593	-89.0428	0.1191591	3871.3139493465424
91	852.5	84.51479	939.0	767.0	834.9	89.882645	985.0	690.0	1000.0	1000.0	363999	89.02533	33.57849	107.59129	4.0018597	-89.081795	0.113991335	3914.7635581493378
92	865.25	89.21708	1000.0	767.0	885.3	87.591156	1000.0	733.0	1000.0	1000.0	367999	88.54537	33.34036	107.09404	4.0340667	-88.58899	0.106631786	3957.850536584854
93	784.25	89.379456	939.0	729.0	868.3	88.93936	1000.0	699.0	1000.0	1000.0	371999	87.98942	33.037388	106.33036	4.1519666	-88.028206	0.10333012	4000.983625650406
94	776.25	79.45872	889.0	679.0	831.4	93.80213	943.0	725.0	1000.0	1000.0	375999	87.57811	32.80936	106.01486	4.105795	-87.62715	0.12106482	4044.3117315769196
95	858.25	65.99384	941.0	760.0	867.4	83.413666	1000.0	735.0	1000.0	1000.0	379999	87.74151	32.730373	106.60758	4.4175377	-87.82319	0.106719196	4087.661634206772
96	800.0	144.06075	1000.0	663.0	782.0	93.34131	941.0	669.0	1000.0	1000.0	383999	88.4271	33.035404	107.291855	4.3805118	-88.53183	0.115453996	4131.086517333984
97	630.75	346.8158	1000.0	63.0	857.5	79.76873	943.0	701.0	1000.0	1000.0	387999	89.01707	33.419315	108.33731	4.3250003	-89.11506	0.11525998	4174.313480615616
98	839.5	97.19697	942.0	723.0	815.9	80.93633	942.0	696.0	1000.0	1000.0	391999	89.94072	33.916084	110.60008	4.355653	-90.0943	0.13067012	4217.728027820587
99	824.0	100.89351	972.0	691.0	838.4	81.16058	936.0	685.0	1000.0	1000.0	395999	91.82124	34.633125	112.31528	4.2451544	-91.99781	0.14679419	4261.1942710876465
100	784.0	69.5018	889.0	715.0	902.8	85.04328	1000.0	731.0	1000.0	1000.0	399999	93.05348	35.233856	113.1733	4.0477858	-93.1942	0.16189964	4304.726683616638
101	730.0	52.66403	803.0	668.0	874.4	105.2171	1000.0	696.0	1000.0	1000.0	403999	93.30887	35.177616	113.08178	3.7606711	-93.41327	0.15556574	4348.00098824501
102	863.5	117.759285	1000.0	690.0	847.7	85.54303	939.0	689.0	1000.0	1000.0	407999	93.42567	35.1539	113.14275	3.5470557	-93.55118	0.1514324	4391.489583730698
103	793.75	51.182884	844.0	727.0	847.5	82.41268	939.0	699.0	1000.0	1000.0	411999	93.98306	35.25733	113.73199	2.9876657	-94.118095	0.16992706	4435.1178612709045
104	952.0	27.712812	1000.0	936.0	887.4	91.11993	1000.0	721.0	1000.0	1000.0	415999	94.50821	35.35579	114.328186	3.4432178	-94.64193	0.15409555	4478.402831315994
105	857.75	48.33412	937.0	806.0	865.9	110.56713	1000.0	698.0	1000.0	1000.0	419999	94.27489	34.950665	114.022484	3.443048	-94.338234	0.14410403	4521.790876626968
106	795.75	117.41034	936.0	661.0	852.0	98.21201	970.0	665.0	1000.0	1000.0	423999	93.40254	34.23205	112.581985	3.1466591	-93.45709	0.15879706	4565.288402080536
107	804.5	97.070854	942.0	698.0	782.7	225.58415	993.0	139.0	1000.0	1000.0	427999	92.46107	33.750362	110.92049	3.5087676	-92.5167	0.15393548	4608.682103395462
108	861.25	49.13438	942.0	809.0	810.5	93.25905	943.0	692.0	1000.0	1000.0	431999	91.67528	33.44666	109.85002	3.011902	-91.72437	0.14423501	4652.136405467987
109	837.0	73.661385	941.0	733.0	879.5	76.77532	1000.0	737.0	1000.0	1000.0	435999	90.88828	32.86594	109.58771	3.0989397	-90.91956	0.13780503	4695.502110958099
110	809.5	86.6617	934.0	726.0	853.2	78.80583	943.0	733.0	1000.0	1000.0	439999	90.07695	32.402126	107.69374	2.7360656	-90.112366	0.14053792	4738.875618219376
111	776.0	66.535706	871.0	699.0	876.8	80.40995	944.0	702.0	1000.0	1000.0	443999	89.48406	31.983583	106.94661	2.7530694	-89.52017	0.1323189	4782.151949644089
112	801.0	84.4186	893.0	665.0	840.3	69.87997	941.0	737.0	1000.0	1000.0	447999	88.96429	31.91418	106.35919	2.7918937	-89.01121	0.13486676	4825.724565029144
113	870.25	51.60608	942.0	802.0	842.8	103.0464	942.0	673.0	1000.0	1000.0	451999	88.84206	31.782076	106.016	2.7864122	-88.89871	0.13394159	4869.396676540375
114	750.75	57.651432	848.0	697.0	855.3	100.95549	1000.0	719.0	1000.0	1000.0	455999	88.81288	31.75709	105.78455	2.8257816	-88.87178	0.13363291	4912.95507144928
115	844.5	91.14412	1000.0	767.0	817.6	94.31564	943.0	686.0	1000.0	1000.0	459999	88.87382	31.691143	105.838905	2.9830084	-88.934494	0.12305992	4956.367578744888
116	878.5	46.970737	939.0	808.0	822.2	96.279594	996.0	694.0	1000.0	1000.0	463999	89.10265	31.57704	106.14302	3.4843488	-89.16939	0.12668931	4999.946741819382
117	772.25	96.688614	937.0	689.0	815.8	116.988716	956.0	665.0	1000.0	1000.0	467999	89.15538	31.740622	105.96443	3.259776	-89.209076	0.11996649	5044.049065828323
118	871.75	50.548862	942.0	808.0	863.5	99.47286	1000.0	700.0	1000.0	1000.0	471999	88.91999	31.54101	106.24101	3.5287945	-88.96706	0.11970358	5087.892322063446
119	814.25	109.42435	941.0	659.0	847.1	194.32881	1000.0	320.0	1000.0	1000.0	475999	88.93248	31.387917	105.82252	3.491221	-88.98885	0.11807152	5131.417838096619
120	848.25	70.083435	942.0	765.0	850.9	77.65237	943.0	677.0	1000.0	1000.0	479999	88.93183	31.464453	105.649216	3.3595324	-88.99057	0.12570253	5175.034903287888
121	910.5	85.529236	993.0	767.0	834.9	101.03311	1000.0	636.0	1000.0	1000.0	483999	89.18225	31.392717	105.90449	3.3426166	-89.24435	0.12468949	5218.693293333054
122	735.0	6.9641943	747.0	730.0	815.7	109.40754	943.0	664.0	1000.0	1000.0	487999	89.35257	31.531693	106.08876	3.2877018	-89.42438	0.11969604	5262.670683145523
123	915.0	42.81939	942.0	841.0	820.1	103.57456	1000.0	691.0	1000.0	1000.0	491999	89.49549	31.690756	106.77593	3.3941352	-89.56108	0.1254806	5306.786780118942
124	792.5	92.807594	937.0	694.0	808.7	96.82463	940.0	692.0	1000.0	1000.0	495999	89.77023	31.62849	107.63117	3.6911383	-89.84486	0.123067714	5350.693433761597
125	752.5	116.50858	940.0	649.0	885.9	86.76688	1000.0	701.0	1000.0	1000.0	499999	90.211	31.74441	108.07099	3.699223	-90.295906	0.124124266	5394.2182874679565
126	867.5	24.550968	893.0	841.0	858.3	99.68957	1000.0	686.0	1000.0	1000.0	503999	90.27874	31.777567	107.176674	3.4783955	-90.33275	0.12996069	5437.818619012833
127	891.75	32.1821	938.0	847.0	818.6	74.624664	941.0	694.0	1000.0	1000.0	507999	90.14717	31.741392	107.33169	3.4067419	-90.218605	0.14503753	5481.390811443329
128	741.5	72.19938	846.0	658.0	852.6	101.82947	1000.0	662.0	1000.0	1000.0	511999	90.66411	31.839598	107.91864	3.6250892	-90.75134	0.13814422	5525.451725721359
129	739.5	62.587936	846.0	693.0	842.6	100.68883	1000.0	696.0	1000.0	1000.0	515999	90.96294	32.089825	108.79538	3.5215175	-91.05619	0.13858531	5569.110733032227
130	823.5	47.814747	892.0	763.0	904.0	59.806355	1000.0	770.0	1000.0	1000.0	519999	91.49622	32.237785	109.96254	3.5397477	-91.593666	0.1389126	5612.7407212257385
131	776.25	115.77213	894.0	658.0	837.1	87.19914	950.0	678.0	1000.0	1000.0	523999	91.85911	32.15667	109.20122	3.2102861	-91.93503	0.13086201	5656.494408369064
132	796.0	123.501015	942.0	655.0	868.6	90.04132	1000.0	701.0	1000.0	1000.0	527999	91.56339	32.14219	108.966515	3.5350838	-91.62203	0.13555042	5700.431567907333
133	788.0	89.56562	940.0	718.0	771.2	79.44406	935.0	660.0	1000.0	1000.0	531999	91.24451	31.949297	108.553604	2.6213267	-91.29908	0.13109644	5744.402544975281
134	929.75	21.229403	943.0	893.0	845.3	103.367355	942.0	685.0	1000.0	1000.0	535999	91.0059	31.711454	108.08469	3.02558	-91.06077	0.12191836	5788.1593651771545
135	937.25	4.918079	942.0	929.0	834.0	109.47694	991.0	696.0	1000.0	1000.0	539999	90.72425	31.39956	107.49377	3.543476	-90.774536	0.123067625	5832.000772476196
136	797.0	115.483765	981.0	677.0	704.2	314.0942	1000.0	100.0	1000.0	1000.0	543999	90.48734	31.113443	106.91732	4.008894	-90.53038	0.12489616	5876.086311101913
137	881.75	74.724075	943.0	759.0	811.1	92.83475	943.0	699.0	1000.0	1000.0	547999	90.08221	30.943756	106.27056	4.079567	-90.12123	0.13157098	5920.160956859589
138	804.5	99.79604	937.0	667.0	848.7	108.49889	1000.0	700.0	1000.0	1000.0	551999	89.80684	30.584404	106.539406	4.080612	-89.84263	0.1170065	5964.316076040268
139	798.5	85.2247	891.0	661.0	842.1	102.03769	987.0	701.0	1000.0	1000.0	555999	89.42559	30.427292	105.4857	4.18406	-89.46148	0.117191404	6008.283635854721
140	817.0	79.11068	894.0	712.0	837.4	99.568275	996.0	664.0	1000.0	1000.0	559999	88.94389	30.282228	104.80294	4.197293	-88.972824	0.1038341	6052.4577460289
141	580.75	390.4852	1000.0	98.0	33.9	3.9357338	37.0	28.0	1000.0	1000.0	563999	88.87118	30.1262	105.17046	4.1114645	-88.92189	0.10644381	6096.7491455078125
142	51.25	21.170439	80.0	29.0	14.0	17.731329	46.0	0.0	1000.0	1000.0	567999	89.4596	30.508703	106.477295	4.5348616	-89.569954	0.11779712	6140.831717014313
143	63.5	49.686516	128.0	0.0	41.5	27.666767	62.0	0.0	1000.0	1000.0	571999	90.69565	31.089739	109.16414	4.434165	-90.846985	0.12375853	6185.105957269669
144	738.25	97.70459	839.0	586.0	812.5	58.87147	942.0	734.0	1000.0	1000.0	575999	92.6054	31.944902	111.492905	3.688594	-92.78908	0.13944876	6229.200475692749
145	761.75	110.18252	942.0	658.0	873.4	88.63205	945.0	696.0	1000.0	1000.0	579999	93.47221	32.14107	111.402504	4.0810614	-93.54496	0.13835251	6272.993417739868
146	841.0	86.683334	949.0	723.0	847.0	98.96565	988.0	697.0	1000.0	1000.0	583999	93.1248	31.814695	110.91826	4.397749	-93.221985	0.1487981	6317.02316403389
147	786.25	134.77829	1000.0	654.0	857.0	91.0714	1000.0	703.0	1000.0	1000.0	587999	93.13404	31.75968	111.69008	2.954477	-93.22769	0.14531533	6360.496058702469
148	892.5	55.903934	942.0	804.0	819.4	98.68353	1000.0	698.0	1000.0	1000.0	591999	93.05548	31.652384	110.42002	2.5988736	-93.1465	0.13321133	6404.423537969589
149	893.25	47.267193	942.0	845.0	829.8	85.52403	943.0	703.0	1000.0	1000.0	595999	93.03425	31.454933	110.08579	2.7267861	-93.11357	0.11985695	6447.909315109253
150	722.75	14.306904	732.0	698.0	837.8	102.1634	940.0	691.0	1000.0	1000.0	599999	92.45313	31.289942	109.1192	2.6163063	-92.51839	0.12835856	6491.622215747833
151	818.75	81.536415	939.0	729.0	815.3	129.71588	1000.0	638.0	1000.0	1000.0	603999	92.34828	31.001633	109.036736	2.6295514	-92.4327	0.11969662	6535.795456171036
