Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
20	908.75	114.20677	991.0	714.0	964.1	13.75827	990.0	946.0	1000.0	1000.0	79999	66.98423	21.43652	92.58165	5.727165	66.98447	21.436737	97.12469	6.1692924	-67.490715	1.0145371	961.5539128780365
21	932.25	33.72962	961.0	875.0	972.5	21.722109	994.0	936.0	1000.0	1000.0	83999	68.9297	21.391136	90.875336	7.0175486	68.92973	21.390583	96.031654	8.2243805	-69.33092	1.1025178	1010.6535134315491
22	973.5	18.090052	994.0	955.0	963.8	20.311573	997.0	927.0	1000.0	1000.0	87999	71.32005	20.559393	91.724625	11.867855	71.32042	20.558926	91.71853	10.720022	-71.81695	1.0275193	1059.6318852901459
23	971.0	15.732133	992.0	953.0	966.0	19.55505	990.0	928.0	1000.0	1000.0	91999	73.588165	19.294025	94.45917	3.1019735	73.58804	19.295063	96.3976	-1.6917236	-74.04836	0.98946714	1108.6734731197357
24	970.0	21.154196	991.0	939.0	957.7	22.1813	994.0	927.0	1000.0	1000.0	95999	75.46591	18.41503	94.36797	0.56973755	75.46593	18.415302	97.103516	-1.6740432	-75.98716	0.89301664	1157.8470017910004
25	956.5	36.031235	989.0	902.0	969.4	19.525368	995.0	938.0	1000.0	1000.0	99999	76.87121	18.343122	98.442154	9.773043	76.87124	18.342714	101.694115	9.4502	-77.41076	0.8904929	1207.3304138183594
26	734.0	423.9316	990.0	0.0	384.2	470.68518	986.0	0.0	1000.0	1000.0	103999	78.06151	18.286543	96.23568	11.983365	78.06152	18.287508	97.51141	12.895874	-78.47234	0.9074372	1256.3754966259003
27	744.75	403.14722	992.0	47.0	966.6	27.503454	995.0	898.0	1000.0	1000.0	107999	79.43234	17.756102	98.38185	15.590049	79.43265	17.756258	98.685074	17.618572	-79.86336	0.8911471	1305.3640327453613
28	976.0	13.619839	992.0	962.0	957.2	29.410204	996.0	911.0	1000.0	1000.0	111999	80.59328	17.077534	106.00016	25.961317	80.59325	17.078241	100.8411	25.566105	-80.98566	0.83764136	1354.4863789081573
29	928.5	40.227478	956.0	859.0	961.5	28.461376	999.0	901.0	1000.0	1000.0	115999	81.2098	17.338373	98.88107	26.782377	81.20994	17.337914	100.96947	27.235516	-81.57729	0.7527347	1403.7685179710388
30	945.5	5.766281	955.0	940.0	963.1	33.14951	1000.0	904.0	1000.0	1000.0	119999	81.90385	17.380428	101.82651	25.971687	81.90386	17.380898	99.54643	26.486286	-82.194214	0.7391878	1452.9063432216644
31	980.75	17.195566	992.0	951.0	970.3	15.434053	989.0	947.0	1000.0	1000.0	123999	82.58643	17.325722	97.96214	34.947414	82.58657	17.325813	102.399925	34.180355	-82.89072	0.64653563	1502.1084082126617
32	969.5	12.379418	990.0	957.0	979.7	14.920121	995.0	960.0	1000.0	1000.0	127999	83.1582	17.594872	97.16354	34.06728	83.158134	17.59553	100.405716	33.43066	-83.457924	0.6133808	1551.0501565933228
33	965.5	12.114041	984.0	952.0	951.0	30.844772	999.0	921.0	1000.0	1000.0	131999	83.761955	17.62711	99.33643	32.639027	83.76206	17.626959	100.61644	32.9493	-84.02095	0.6173381	1600.0922248363495
34	961.25	23.615408	996.0	930.0	961.7	31.477135	991.0	876.0	1000.0	1000.0	135999	84.47624	17.384714	102.91295	31.848349	84.47621	17.384912	102.82591	32.273487	-84.773094	0.61389136	1649.2140510082245
35	956.25	11.475517	967.0	938.0	971.7	20.025232	999.0	944.0	1000.0	1000.0	139999	85.25366	16.822428	100.86779	32.579407	85.25368	16.822195	103.37041	33.24991	-85.58528	0.603803	1698.3272378444672
36	983.5	14.722432	996.0	960.0	978.6	13.668943	992.0	955.0	1000.0	1000.0	143999	86.06885	16.275475	99.95038	33.744423	86.06882	16.27587	99.3647	33.956985	-86.40989	0.5899004	1747.8966460227966
37	972.0	18.398369	995.0	952.0	983.4	12.978444	1000.0	966.0	1000.0	1000.0	147999	86.77476	15.867328	100.77506	36.951454	86.77484	15.8674345	102.67364	38.022644	-87.092064	0.57229954	1797.411117553711
38	959.75	3.269174	965.0	956.0	976.0	16.899704	997.0	956.0	1000.0	1000.0	151999	87.14619	15.463755	100.48036	36.533966	87.14623	15.463646	102.19439	36.744923	-87.485596	0.56998914	1846.5566546916962
39	977.75	12.049377	988.0	958.0	976.4	12.901163	993.0	961.0	1000.0	1000.0	155999	87.55428	15.180836	101.71729	34.251587	87.55437	15.180476	101.959465	33.843292	-88.04461	0.55709094	1896.0330827236176
40	987.75	4.5483513	995.0	983.0	973.7	16.444147	997.0	949.0	1000.0	1000.0	159999	88.07749	14.726654	103.311775	34.85115	88.07742	14.726767	105.9322	35.7553	-88.53019	0.51204735	1944.9334423542023
41	968.5	32.05074	988.0	913.0	970.2	10.447967	988.0	953.0	1000.0	1000.0	163999	88.69896	14.519807	100.52917	40.12973	88.69894	14.519522	101.19166	40.810978	-89.039734	0.5095195	1994.246989250183
42	969.25	12.152675	990.0	959.0	964.2	45.092793	991.0	833.0	1000.0	1000.0	167999	89.00049	14.28103	103.16099	42.51467	89.00049	14.280737	106.42712	42.72395	-89.42226	0.5375929	2043.6414575576782
43	956.5	6.344289	967.0	951.0	974.5	13.923003	997.0	959.0	1000.0	1000.0	171999	89.29592	14.071846	105.16225	42.57666	89.29591	14.07129	103.882965	43.055073	-89.80956	0.5470421	2092.749824523926
44	956.25	6.417749	966.0	950.0	971.4	8.845338	985.0	960.0	1000.0	1000.0	175999	89.609	14.0020685	109.360504	38.15664	89.60903	14.002187	111.476845	38.96419	-90.12302	0.5356215	2141.891380548477
45	962.5	30.368568	997.0	922.0	974.9	12.08677	992.0	959.0	1000.0	1000.0	179999	89.83634	13.781051	102.27487	41.51643	89.83642	13.780943	103.91524	41.972855	-90.22642	0.49031842	2190.9383397102356
46	972.0	16.56804	990.0	954.0	970.0	9.581232	989.0	960.0	1000.0	1000.0	183999	90.2495	13.598515	103.075264	42.82161	90.24944	13.598445	102.51923	40.272594	-90.75574	0.59619105	2240.3358502388
47	977.0	14.849242	992.0	958.0	967.8	11.232098	991.0	959.0	1000.0	1000.0	187999	90.80312	13.412824	101.81612	39.142292	90.80305	13.413008	105.31078	41.441765	-91.30106	0.53472584	2290.051169157028
48	976.5	10.618381	988.0	964.0	975.6	12.603174	993.0	961.0	1000.0	1000.0	191999	91.49624	13.330993	103.94843	41.86033	91.49622	13.331569	100.867485	44.125217	-91.83419	0.4307265	2339.06143450737
49	985.0	16.763054	1000.0	958.0	973.9	13.597426	999.0	959.0	1000.0	1000.0	195999	91.80241	13.205864	108.8272	44.144184	91.80247	13.205536	107.4957	46.923	-92.15112	0.422276	2388.42071723938
50	980.5	13.683932	991.0	957.0	965.7	14.135416	996.0	951.0	1000.0	1000.0	199999	91.99059	12.946292	102.98676	44.864025	91.99057	12.946328	102.88812	46.018112	-92.315735	0.41852698	2437.4241530895233
51	974.75	14.497845	991.0	955.0	970.9	12.267437	991.0	958.0	1000.0	1000.0	203999	92.30447	12.5167885	102.41288	46.461685	92.3045	12.516918	100.57609	47.163937	-92.64472	0.50800514	2486.9952561855316
52	971.75	8.84237	987.0	966.0	967.8	15.328404	996.0	943.0	1000.0	1000.0	207999	92.38426	12.328399	103.20748	49.56353	92.38426	12.328153	104.71084	48.78718	-92.700905	0.47219038	2536.199623823166
53	968.75	11.475517	987.0	958.0	922.0	15.231546	944.0	904.0	1000.0	1000.0	211999	92.60708	12.308047	101.56949	46.814217	92.60715	12.307986	102.57727	48.33955	-92.962715	0.4554905	2585.745648622513
54	978.25	14.39401	996.0	960.0	980.6	11.542963	996.0	966.0	1000.0	1000.0	215999	92.93034	12.268476	102.14692	43.72835	92.93043	12.267853	104.72796	46.02396	-93.19462	0.38150123	2635.378972053528
55	975.0	16.68832	995.0	958.0	969.3	14.9	994.0	950.0	1000.0	1000.0	219999	93.18429	12.104701	104.42404	48.265682	93.18423	12.104776	104.04546	48.300957	-93.43221	0.3803142	2684.866717338562
56	981.25	18.184814	1000.0	958.0	970.7	15.297386	990.0	951.0	1000.0	1000.0	223999	93.08601	11.917345	101.97726	47.70108	93.08609	11.916858	101.99246	47.868504	-93.39509	0.54227465	2734.4391174316406
57	973.25	10.401322	991.0	965.0	969.6	11.217843	990.0	954.0	1000.0	1000.0	227999	93.07659	11.849029	101.17584	49.083702	93.07661	11.84917	100.609695	49.787575	-93.35344	0.46271694	2784.2693333625793
58	978.25	12.968713	994.0	964.0	988.5	10.800463	1000.0	967.0	1000.0	1000.0	231999	93.22124	11.775761	101.22471	41.68125	93.22121	11.775717	103.99269	44.88079	-93.44844	0.35995856	2834.727093219757
59	979.25	15.1884	999.0	960.0	972.0	11.916375	991.0	962.0	1000.0	1000.0	235999	93.38036	11.718905	102.19656	45.34799	93.38044	11.7184105	101.46182	43.91905	-93.58917	0.34352282	2884.129317522049
60	982.5	9.604687	990.0	966.0	978.1	10.765222	991.0	967.0	1000.0	1000.0	239999	93.47859	11.6825695	101.84909	41.858845	93.47859	11.682679	101.06624	45.965736	-93.73361	0.39768162	2933.878365755081
61	974.25	14.804982	990.0	958.0	972.5	12.674778	997.0	960.0	1000.0	1000.0	243999	93.60264	11.541711	103.434456	47.35503	93.60263	11.542115	100.99312	48.33841	-93.88533	0.37173638	2983.8586626052856
62	977.5	13.592278	993.0	963.0	979.0	14.085453	998.0	958.0	1000.0	1000.0	247999	93.61742	11.449944	101.72789	47.140118	93.61739	11.449722	102.60452	48.324215	-93.944016	0.47429082	3033.4764897823334
63	963.25	4.49305	967.0	956.0	973.2	18.962067	998.0	945.0	1000.0	1000.0	251999	93.7526	11.524279	104.840355	45.13867	93.75265	11.524067	101.907104	47.454937	-94.02036	0.40353167	3083.350684404373
64	962.0	6.4031243	967.0	951.0	971.4	21.425219	996.0	940.0	1000.0	1000.0	255999	94.2716	11.855479	102.1247	45.339645	94.27166	11.855131	101.45515	45.557076	-94.47561	0.35574713	3133.4514439105988
65	979.25	14.618053	989.0	954.0	964.6	13.283072	989.0	947.0	1000.0	1000.0	259999	94.57838	11.929783	103.44821	45.2062	94.57838	11.929797	103.27561	45.07186	-94.80251	0.34586117	3183.9771900177
66	976.75	9.283722	987.0	967.0	979.6	11.464728	997.0	962.0	1000.0	1000.0	263999	94.77326	11.752576	103.16504	43.407173	94.77321	11.7521305	101.9843	44.591816	-95.0375	0.34606713	3234.34916472435
67	978.75	18.267115	998.0	960.0	973.5	12.322743	994.0	959.0	1000.0	1000.0	267999	94.84886	11.44291	103.89044	46.01257	94.849	11.442986	104.38003	47.723198	-95.098495	0.33915982	3284.66948223114
68	979.75	18.060661	1000.0	958.0	969.2	12.245815	992.0	954.0	1000.0	1000.0	271999	95.00457	11.213635	104.41985	48.39103	95.00457	11.213522	101.6213	48.849236	-95.25165	0.31632262	3335.085543870926
69	968.25	15.59447	995.0	956.0	975.4	11.959933	993.0	958.0	1000.0	1000.0	275999	95.03262	11.301931	102.54124	48.899254	95.03263	11.301256	101.96259	48.42657	-95.27204	0.3204098	3385.3530790805817
70	985.5	17.269917	999.0	956.0	981.6	12.265399	995.0	959.0	1000.0	1000.0	279999	95.07215	11.259328	104.37741	44.726974	95.07216	11.258749	103.02944	47.00147	-95.32068	0.3514693	3434.924937725067
71	984.5	14.39618	997.0	960.0	975.5	11.749468	993.0	960.0	1000.0	1000.0	283999	95.13424	11.135632	103.0114	50.333553	95.13421	11.135681	104.67611	49.587467	-95.34414	0.33377907	3485.5834650993347
72	965.5	2.8722813	970.0	963.0	970.8	15.522886	1000.0	954.0	1000.0	1000.0	287999	95.12409	11.102113	102.85347	46.22331	95.12408	11.101624	105.45838	48.42629	-95.309006	0.30920738	3535.911534547806
73	978.5	12.61943	988.0	957.0	975.0	18.39565	999.0	949.0	1000.0	1000.0	291999	94.94401	11.003306	102.54473	46.84876	94.94411	11.002825	102.4973	47.491512	-95.183784	0.3482115	3586.24751329422
74	984.5	10.7354555	996.0	967.0	980.8	13.518876	996.0	960.0	1000.0	1000.0	295999	94.93286	10.9557495	103.38636	47.149128	94.93289	10.955888	102.14473	47.00235	-95.18779	0.32109168	3636.8679254055023
75	965.0	2.1213202	968.0	962.0	973.6	19.147846	999.0	948.0	1000.0	1000.0	299999	95.07849	10.837177	101.94226	48.00619	95.07849	10.837111	101.742195	48.843975	-95.27787	0.30613855	3687.6385271549225
76	980.0	9.669539	992.0	970.0	978.2	14.978652	997.0	961.0	1000.0	1000.0	303999	95.03464	10.794386	104.102356	44.355278	95.03456	10.794647	104.296875	43.659134	-95.20784	0.32617784	3738.157567501068
77	976.5	14.008925	996.0	960.0	971.3	10.080178	992.0	959.0	1000.0	1000.0	307999	95.01227	10.677345	103.19377	44.406647	95.01224	10.677338	101.18031	45.100517	-95.19026	0.31045026	3788.565049648285
78	981.0	13.360389	991.0	958.0	962.8	13.644047	981.0	942.0	1000.0	1000.0	311999	94.83241	10.562568	107.787796	45.609657	94.83237	10.562867	105.012054	48.002686	-95.07234	0.39279082	3839.046677350998
79	974.75	12.695964	991.0	960.0	975.7	16.643618	1000.0	950.0	1000.0	1000.0	315999	94.57688	10.554146	101.75621	45.139053	94.5769	10.553978	101.19305	47.138874	-94.91521	0.49255005	3889.828056335449
80	977.0	16.985289	997.0	956.0	974.3	15.608011	1000.0	953.0	1000.0	1000.0	319999	94.61031	10.729364	102.41065	45.445824	94.61033	10.729363	101.70384	47.702343	-94.85741	0.41994792	3940.9123487472534
81	985.25	10.89438	998.0	968.0	977.0	10.742439	992.0	962.0	1000.0	1000.0	323999	94.664	10.519937	101.95672	47.805576	94.66404	10.519462	102.58423	47.632874	-94.9107	0.35125604	3992.1835186481476
82	970.25	14.44602	993.0	953.0	977.0	16.4195	995.0	950.0	1000.0	1000.0	327999	94.72505	10.4178	101.0732	44.853477	94.72506	10.417757	100.2028	43.08737	-94.921165	0.31419268	4042.8155443668365
83	991.75	1.47902	994.0	990.0	970.1	13.895683	998.0	953.0	1000.0	1000.0	331999	94.50696	10.333957	100.85579	48.259743	94.50695	10.333657	100.37458	48.354713	-94.743904	0.33981344	4093.3894147872925
84	965.0	16.015617	988.0	943.0	978.1	14.215837	997.0	958.0	1000.0	1000.0	335999	94.62277	10.402136	100.823975	48.288445	94.62275	10.40252	105.05364	48.934837	-94.81532	0.2934621	4143.8438148498535
85	979.5	13.238202	993.0	963.0	978.5	12.955694	1000.0	962.0	1000.0	1000.0	339999	94.5978	10.476673	102.023384	47.917664	94.59781	10.476424	101.94139	48.142635	-94.777374	0.3190719	4193.606579065323
86	980.0	13.546217	995.0	966.0	968.7	17.175856	995.0	947.0	1000.0	1000.0	343999	94.50192	10.448695	102.08426	44.28587	94.5019	10.448685	100.32597	45.364098	-94.72396	0.30833662	4244.588228464127
87	969.75	16.207638	997.0	955.0	970.4	15.285287	995.0	955.0	1000.0	1000.0	347999	94.40341	10.305212	102.57228	44.595703	94.40344	10.3050995	101.17297	44.62874	-94.633125	0.28978515	4295.847037315369
88	967.75	9.653367	981.0	954.0	972.3	12.570203	994.0	956.0	1000.0	1000.0	351999	94.34668	10.246925	104.01925	44.07935	94.34674	10.246084	102.72386	48.277237	-94.59307	0.305685	4346.867296457291
89	971.25	10.59186	989.0	961.0	977.2	12.867013	992.0	960.0	1000.0	1000.0	355999	94.605	10.167201	99.96813	46.510994	94.60495	10.167429	101.72232	46.412464	-94.76336	0.30722466	4397.887967586517
90	965.5	4.5	970.0	958.0	970.3	20.347235	996.0	924.0	1000.0	1000.0	359999	94.61072	9.947241	100.7273	46.816242	94.61077	9.947087	100.55088	46.826405	-94.869965	0.4027727	4448.556964159012
91	973.5	15.041609	989.0	957.0	979.2	13.332667	995.0	959.0	1000.0	1000.0	363999	94.52806	9.808723	100.78559	48.3332	94.52807	9.808594	102.203766	50.591293	-94.72728	0.3239436	4499.633642196655
92	977.5	15.074814	995.0	958.0	980.2	18.054361	1000.0	950.0	1000.0	1000.0	367999	94.76802	9.7746935	102.7138	48.253708	94.768	9.774717	104.65131	50.560562	-94.95039	0.2909562	4550.240558862686
93	977.25	13.479151	994.0	964.0	974.6	13.573504	992.0	953.0	1000.0	1000.0	371999	94.87824	9.702724	101.33012	49.579365	94.87827	9.702875	101.25871	48.639107	-95.06019	0.26616508	4601.11497926712
94	982.25	13.00721	993.0	960.0	971.6	13.237825	1000.0	960.0	1000.0	1000.0	375999	94.82054	9.544459	100.03657	51.86444	94.82053	9.544657	99.54989	52.04057	-95.00746	0.26854482	4652.168031215668
95	984.5	8.440971	991.0	970.0	971.9	11.022251	994.0	961.0	1000.0	1000.0	379999	94.8106	9.608263	102.43226	49.669487	94.81059	9.608194	100.25214	51.094254	-95.05767	0.3496958	4703.33241724968
96	986.5	11.25833	998.0	968.0	974.6	14.235168	1000.0	961.0	1000.0	1000.0	383999	94.8263	9.641997	101.3858	51.920403	94.82631	9.641618	99.86826	51.164383	-95.029945	0.3477749	4754.743456363678
97	971.25	13.699909	994.0	960.0	979.8	11.8979	994.0	962.0	1000.0	1000.0	387999	94.99504	9.630438	100.98782	51.55082	94.995	9.63065	100.11149	50.231544	-95.25142	0.35138297	4805.462052822113
98	965.25	15.2376995	991.0	953.0	970.2	10.787029	990.0	961.0	1000.0	1000.0	391999	95.22723	9.612537	103.38704	47.935894	95.2273	9.612327	103.15611	48.54337	-95.44833	0.28032836	4856.777583837509
99	979.25	15.303186	996.0	963.0	975.1	13.442099	993.0	960.0	1000.0	1000.0	395999	95.25242	9.711695	101.14834	50.11183	95.25243	9.711844	100.49769	50.97979	-95.431046	0.28362292	4908.193871498108
100	959.5	19.512815	987.0	935.0	931.3	12.1	948.0	917.0	1000.0	1000.0	399999	95.38173	9.595342	101.40515	45.874413	95.38177	9.594958	101.11962	50.73537	-95.58845	0.27430904	4959.366465091705
101	973.75	7.980445	981.0	961.0	979.7	15.271215	998.0	958.0	1000.0	1000.0	403999	95.33412	9.451054	101.8958	47.858334	95.33413	9.450778	100.97717	49.208473	-95.51976	0.34128124	5010.539798974991
102	969.0	10.319883	986.0	959.0	979.6	15.844242	995.0	953.0	1000.0	1000.0	407999	95.30501	9.266457	105.434616	48.277126	95.30503	9.266667	101.577576	49.17641	-95.48259	0.2521487	5061.6586883068085
103	975.5	14.705441	994.0	957.0	973.5	19.59209	995.0	941.0	1000.0	1000.0	411999	95.32273	9.278184	101.463356	48.03634	95.32274	9.27786	100.56194	49.793976	-95.48074	0.22927772	5113.098412036896
104	983.0	10.416333	990.0	965.0	984.3	11.296459	1000.0	966.0	1000.0	1000.0	415999	95.13788	9.066326	101.8505	47.038357	95.1379	9.065588	102.2731	48.19405	-95.53706	0.5297601	5165.060181617737
105	974.5	19.830532	995.0	950.0	969.3	13.863982	997.0	954.0	1000.0	1000.0	419999	95.81771	9.1986475	102.506165	46.413162	95.81774	9.1989	102.59391	49.492207	-96.22366	0.37966326	5216.369110107422
106	975.5	12.519984	988.0	962.0	976.7	16.112417	999.0	959.0	1000.0	1000.0	423999	96.6256	9.421063	102.67156	49.535973	96.62563	9.42132	102.37473	50.65927	-96.83972	0.2935295	5267.86666893959
107	977.75	7.7580605	990.0	969.0	971.9	14.47377	991.0	954.0	1000.0	1000.0	427999	96.6038	9.401541	102.066216	51.044827	96.60379	9.40171	101.264046	49.095848	-96.79364	0.25506032	5319.644253015518
108	970.5	14.671401	995.0	956.0	979.4	14.766178	996.0	952.0	1000.0	1000.0	431999	96.35124	9.437182	102.73342	49.07206	96.3512	9.437176	103.0643	49.51934	-96.56108	0.28946522	5371.059032917023
109	983.0	15.083103	1000.0	967.0	967.2	8.726969	992.0	960.0	1000.0	1000.0	435999	96.32292	9.398584	103.9832	46.036335	96.32296	9.398208	104.729164	49.063534	-96.597	0.28589302	5422.5271236896515
110	988.25	12.028612	999.0	968.0	982.8	11.443776	998.0	967.0	1000.0	1000.0	439999	96.38007	9.23509	105.08687	47.67487	96.38016	9.234779	104.140884	47.22936	-96.64033	0.27322015	5473.583559513092
111	977.75	12.676257	998.0	967.0	975.4	16.088505	997.0	947.0	1000.0	1000.0	443999	96.3385	9.1503105	101.90544	48.285156	96.33849	9.150514	102.43853	48.409977	-96.508675	0.24001126	5525.036828041077
112	966.0	0.70710677	967.0	965.0	970.4	13.305638	990.0	954.0	1000.0	1000.0	447999	96.01107	9.114002	103.26589	48.34604	96.01106	9.114553	102.644264	49.62116	-96.17727	0.2606676	5577.126414299011
113	966.75	18.239723	998.0	952.0	979.6	10.707007	991.0	960.0	1000.0	1000.0	451999	95.69747	8.908473	102.1272	49.721645	95.69751	8.908441	105.23782	51.845028	-95.87633	0.24809	5628.774904727936
114	978.0	10.559356	990.0	967.0	971.0	17.0	995.0	949.0	1000.0	1000.0	455999	95.76381	8.847295	100.699	48.70132	95.76381	8.847372	100.64673	49.876553	-95.90639	0.22830427	5680.408939599991
115	975.5	14.585952	992.0	960.0	979.6	14.59589	996.0	961.0	1000.0	1000.0	459999	95.96799	8.828741	101.57814	47.120773	95.968	8.829132	102.46337	45.886642	-96.11519	0.24553508	5732.281485319138
116	984.75	13.988834	1000.0	962.0	975.4	14.270249	996.0	953.0	1000.0	1000.0	463999	96.12935	8.963125	100.93362	46.754787	96.12937	8.9632635	101.37428	48.29479	-96.28641	0.2157884	5783.8562614917755
117	977.75	13.311179	992.0	963.0	977.4	13.886684	998.0	961.0	1000.0	1000.0	467999	96.11353	9.050607	103.94894	43.02262	96.11348	9.051497	104.23259	45.89086	-96.25057	0.2405286	5835.507458925247
118	986.75	10.377259	994.0	969.0	975.0	12.2147455	989.0	958.0	1000.0	1000.0	471999	96.13504	8.984572	101.35087	44.588993	96.13508	8.98465	101.216064	47.311916	-96.298096	0.23017478	5887.228287935257
119	973.0	10.747092	989.0	959.0	979.8	15.593588	1000.0	956.0	1000.0	1000.0	475999	96.16171	8.900797	101.88104	44.153202	96.16171	8.900711	101.075096	47.326584	-96.26875	0.24501462	5938.752403259277
120	971.0	24.454039	997.0	933.0	976.1	12.809762	996.0	962.0	1000.0	1000.0	479999	96.26166	8.898287	102.880905	46.51475	96.26167	8.898739	102.53983	46.807777	-96.37705	0.23414683	5989.958129167557
121	984.5	14.361406	1000.0	961.0	973.2	14.448529	995.0	955.0	1000.0	1000.0	483999	96.24438	8.970226	103.88709	46.005043	96.2444	8.970575	101.99033	47.385895	-96.38609	0.24007586	6041.958886861801
122	970.5	13.738631	992.0	954.0	975.5	11.7834635	992.0	960.0	1000.0	1000.0	487999	96.14946	8.846469	100.50017	48.45162	96.14949	8.846253	103.550125	47.51635	-96.24214	0.20705026	6093.184350967407
123	978.25	14.618053	996.0	961.0	977.1	12.251122	996.0	965.0	1000.0	1000.0	491999	96.16956	8.638532	102.53045	44.676315	96.16959	8.638404	102.301994	48.94889	-96.2837	0.23537411	6144.939526081085
