Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
116	1429.2878	398.8354	2151.0942	852.10736	939.505	42.828156	1010.9433	892.4237	397.8	266.4	463999	258.84412	68.15736	328.7	-189.35606	258.84393	68.160774	330.04092	-110.9869	-260.51608	35.25543	5758.498800039291
117	1229.5018	684.6147	3155.6755	38.218704	2983.0762	619.6721	3497.972	1532.1761	347.16666	899.6	467999	258.92123	68.29037	330.72742	-136.38646	258.92114	68.28996	332.49704	-144.92409	-260.79758	36.146324	5814.883860349655
118	1139.2902	210.1029	1421.929	784.37665	3231.9436	11.400142	3245.3965	3203.5427	315.72726	1000.0	471999	258.74207	68.63174	331.32285	-149.32605	258.7416	68.63821	331.86914	-174.58614	-260.46255	37.41317	5873.273238658905
119	1973.7543	772.9316	3356.846	880.6843	1735.7926	142.55363	2007.0839	1495.5364	566.125	473.6	475999	258.84033	68.679436	330.68646	-151.36293	258.84048	68.68051	334.31308	-139.92574	-260.5195	37.108273	5921.255756378174
120	1658.5845	544.02277	2629.574	943.8453	1335.2855	123.79184	1511.6854	1191.1869	471.5	378.2	479999	259.15103	68.96571	330.61804	-145.37106	259.15103	68.959	333.6536	-106.40572	-260.77173	38.190006	5967.597192287445
121	1593.219	838.26324	3510.026	790.78455	2382.4937	813.3696	3359.6772	1458.316	444.8889	683.8	483999	259.53333	68.66502	329.88263	-158.0182	259.5341	68.66195	334.85962	-118.29855	-261.2501	36.57273	6020.075630903244
122	1006.06757	252.67181	1737.828	793.992	3292.0637	95.109146	3340.264	3008.1372	283.41666	984.1	487999	259.94046	68.45909	331.13507	-183.24402	259.93967	68.452675	333.86798	-109.72505	-261.8052	38.167664	6078.220480918884
123	1856.6437	850.04565	3391.0823	1057.342	2132.9604	718.13696	3416.9868	1487.0798	526.7778	597.1	491999	260.22787	68.434105	349.40405	-152.74199	260.22665	68.43816	336.6201	-161.95148	-261.75974	38.950092	6129.650630950928
124	1037.31	374.0769	1753.4358	296.95712	1647.4836	571.0238	2485.5676	776.11725	296.35715	459.3	495999	260.15955	68.76629	334.39557	-120.30205	260.16092	68.764175	335.5738	-127.78027	-261.88638	37.313446	6177.859966993332
125	680.732	626.1968	2049.6792	25.964457	1530.0588	333.65723	2417.368	1195.1068	198.88889	422.7	499999	260.13373	69.236115	334.43637	-177.82191	260.13297	69.23759	334.77066	-209.12912	-261.83682	36.902714	6225.13477063179
126	1417.6993	564.82965	2594.9146	828.4852	1563.4817	193.16713	1938.6082	1333.3666	394.0	428.8	503999	260.48337	69.16693	331.30252	-192.0099	260.4836	69.167274	333.29184	-183.68105	-262.16287	41.207882	6272.218687772751
127	1066.0259	365.16104	2271.746	773.46906	1903.6101	433.25198	2673.653	1264.4609	300.46155	519.9	507999	260.89456	68.773796	334.85815	-103.39021	260.89435	68.77328	334.84207	-102.273415	-262.622	37.178062	6320.857259750366
128	912.4297	210.20827	1415.9585	751.68	1014.93066	46.46804	1078.106	893.97046	262.3125	278.9	511999	260.8575	69.02741	334.69757	-120.87661	260.8578	69.02542	337.8984	-161.71785	-262.4988	37.22171	6365.109489679337
129	1097.9353	394.94302	2036.9077	701.838	2403.1287	382.36948	3272.3215	1954.538	308.84616	687.3	515999	260.63867	69.44529	338.60306	-161.87027	260.63773	69.448044	338.64664	-153.03108	-262.26837	38.85827	6417.275972366333
130	1019.74445	157.34633	1340.7229	727.31104	1615.3013	505.24692	3037.8152	1196.9158	288.0	450.5	519999	260.23373	69.904884	336.8459	-203.93889	260.2347	69.89462	339.13177	-179.19456	-261.91385	33.415134	6465.287015676498
131	905.183	314.15427	1311.4574	45.466854	1832.2711	910.2262	3222.444	1153.247	261.06668	544.9	523999	260.46408	69.78729	336.19766	-120.59184	260.46405	69.79694	335.79895	-128.85315	-262.04312	37.86844	6515.5198402404785
132	1498.2667	563.8006	2986.3215	1063.238	1588.3901	271.3581	1958.4939	1162.5598	421.2	440.5	527999	260.7378	69.64169	336.5476	-238.86441	260.73822	69.63961	336.13754	-184.49968	-262.42395	39.90651	6562.88960814476
133	2149.8127	927.7274	3256.6028	962.53656	3210.234	6.249789	3224.4148	3199.996	638.0	1000.0	531999	261.14447	69.8835	336.37476	-144.24785	261.1448	69.87704	337.57373	-116.66605	-262.82083	36.73474	6621.771942615509
134	2057.6516	971.2221	3266.543	866.1802	2316.7297	500.6603	3505.7483	1730.2312	603.4286	659.9	535999	261.63565	69.86854	337.5188	-121.93322	261.63553	69.87292	338.6659	-161.00005	-263.16376	37.891655	6673.970180988312
135	1337.9045	202.67108	1665.9739	1126.2546	1952.1494	260.94974	2430.2864	1619.2902	375.2	543.1	539999	262.0698	69.61053	337.02264	-148.31297	262.06927	69.60967	337.92297	-136.91187	-263.5587	37.3777	6723.783107280731
136	1360.3479	445.46436	2050.5515	765.0262	2350.351	838.86194	3436.5955	1567.4427	383.18182	660.7	543999	262.36935	69.435135	334.52237	-188.95094	262.3696	69.43297	337.23083	-114.465096	-263.93393	36.490414	6775.629841804504
137	2285.404	750.4604	3149.907	1164.2474	1703.3119	804.4437	3340.3394	1195.1306	664.6667	478.3	547999	262.61227	69.460526	337.18845	-185.6035	262.6119	69.459625	338.64172	-123.94094	-264.20227	38.32332	6824.284159660339
138	2635.8945	940.7818	3230.259	1007.5457	1592.3943	845.8929	3301.6167	1139.5271	820.5	466.8	551999	262.8487	69.57528	338.68076	-130.03714	262.8485	69.5711	338.69742	-166.95341	-264.44144	35.49293	6872.7752249240875
139	1039.3569	1201.1239	3271.3235	6.6189766	1242.6549	123.63391	1463.8206	1107.8884	310.06668	332.0	555999	263.0988	69.38344	340.7612	-170.54416	263.09897	69.374916	342.1885	-155.1409	-264.6558	38.085804	6918.772463560104
140	2056.986	709.3176	3216.7173	1063.0883	3036.3047	646.2819	3270.4067	1097.5994	588.4286	931.9	559999	262.9631	69.75174	340.80078	-228.94296	262.9634	69.755	342.3094	-179.1148	-264.62344	38.16008	6975.99847817421
141	1884.3988	857.29895	3245.287	1080.7258	3248.204	3.6383467	3253.8171	3241.7227	570.1429	1000.0	563999	263.3821	69.7918	337.45892	-125.22017	263.38174	69.794426	339.72998	-161.11473	-264.9216	38.08675	7035.175586700439
142	2763.289	804.6859	3447.7588	1436.8552	3320.5671	22.477312	3363.7834	3298.8325	805.2	1000.0	567999	263.79498	70.109344	339.31958	-161.39606	263.79434	70.11043	340.71353	-120.97218	-265.3162	38.233276	7094.323287248611
143	2857.6516	709.98145	3326.924	1630.3186	3262.7554	10.338232	3283.2083	3244.505	860.0	1000.0	571999	264.543	69.86309	338.44608	-118.25738	264.54263	69.86727	340.8965	-102.51527	-265.95	35.876923	7152.866540670395
144	3242.1377	34.930344	3274.668	3185.6953	2234.885	644.935	3276.6333	1574.2329	1000.0	655.6	575999	264.9319	70.13192	340.28812	-162.53748	264.93155	70.13307	359.6833	-190.69939	-266.44937	36.453632	7204.935081720352
145	2833.5815	739.4862	3448.5686	1551.8882	3265.114	11.968657	3282.0015	3234.631	827.0	1000.0	579999	265.3901	70.14172	340.88858	-125.42713	265.39062	70.13807	337.70547	-107.52704	-266.98862	33.669098	7263.684504747391
146	2543.2207	678.1581	3245.6572	1724.638	2604.5647	551.75995	3325.8484	1914.0752	728.8333	738.2	583999	265.7553	70.1908	339.4505	-171.55588	265.7544	70.19397	340.75742	-225.32474	-267.39935	35.06162	7316.737370491028
147	2402.1914	820.2376	3423.3767	1500.0349	3300.3164	11.600009	3322.4846	3282.135	698.8	1000.0	587999	266.07407	70.03256	338.3787	-115.201065	266.0747	70.02593	338.77182	-73.339035	-267.63766	35.528786	7375.859930515289
148	1894.4104	959.8915	3253.6858	548.87665	3262.2278	8.83064	3285.1646	3252.4285	553.875	1000.0	591999	266.3926	69.986084	339.78546	-177.9124	266.39252	69.99318	338.4419	-133.40834	-267.95813	34.886494	7434.11950969696
149	2131.1848	877.7371	3300.4812	1125.897	3152.7544	9.382589	3169.2317	3138.1978	622.8333	1000.0	595999	266.72723	69.79672	338.55106	-142.49942	266.7273	69.79579	339.05685	-154.73982	-268.17563	36.106445	7493.184854745865
150	2162.9106	575.93463	3289.2783	1665.8219	3206.5757	6.4192543	3219.9646	3196.3367	626.5	1000.0	599999	267.24283	69.797066	340.97214	-125.11443	267.24286	69.79234	341.1577	-105.99914	-268.6563	35.838844	7552.182047367096
151	2970.523	637.9429	3413.058	1719.502	3325.2563	17.859804	3365.3132	3305.5786	867.0	1000.0	603999	267.69888	69.39314	339.62045	-137.68456	267.69873	69.392525	341.41306	-128.64554	-269.17624	34.953777	7610.557676553726
152	1725.5079	843.92944	3254.943	830.4611	2130.9277	1112.7197	3278.069	868.2355	496.875	641.3	607999	268.01773	69.33112	341.41086	-144.4658	268.01807	69.327644	343.33893	-150.40454	-269.5739	37.212452	7662.148397684097
153	1826.4095	767.8473	3269.6453	932.75574	3311.8677	17.081886	3339.3362	3281.1245	523.5714	1000.0	611999	267.65	69.73209	341.56927	-148.08897	267.65057	69.73605	340.04617	-187.11447	-269.28088	32.27133	7720.532119989395
154	2332.8499	915.2684	3295.037	1069.6107	3200.9758	14.884404	3221.028	3176.3633	681.5	1000.0	615999	268.1924	69.59037	339.37402	-144.75717	268.19302	69.58646	340.2695	-185.18423	-269.64713	35.841007	7779.239965677261
155	1722.469	1015.5584	3229.9236	719.98694	3296.627	15.399338	3325.9744	3274.3938	509.625	1000.0	619999	268.7348	69.34957	339.4385	-202.50754	268.73563	69.35607	338.97528	-173.1588	-270.28394	34.39032	7838.055080413818
156	1777.2325	1035.3296	3367.6675	847.7449	2517.685	975.1037	3272.2117	910.47217	511.0	759.8	623999	268.7355	69.30511	341.3334	-157.23352	268.73575	69.30436	341.27234	-161.01578	-270.20636	34.89068	7892.4827263355255
157	2285.1843	900.7853	3315.4685	1133.9749	3302.161	23.946976	3362.8586	3274.6333	677.2857	1000.0	627999	269.1	69.22197	341.2645	-127.61981	269.10037	69.21788	339.53806	-144.95975	-270.45114	34.369167	7951.028844118118
158	2621.745	669.7682	3311.8318	1616.8304	3273.0725	2.9897058	3278.1052	3269.3223	769.6	1000.0	631999	268.95047	69.32859	339.99734	-253.12657	268.9503	69.33253	341.93018	-381.8788	-270.63644	35.587	8009.840735673904
159	2476.3203	1010.5062	3282.5344	861.0657	1034.1003	43.41341	1095.5972	930.7807	749.6	295.2	635999	268.73508	69.467674	341.45312	-167.99844	268.73584	69.4672	342.85208	-127.01675	-270.11856	33.726795	8054.248779058456
160	2734.5962	711.29974	3298.5945	1464.0245	3182.0974	558.3335	3393.4739	1507.6638	816.6	942.3	639999	269.07483	69.129166	341.7741	-112.753105	269.0738	69.135605	340.73343	-142.85306	-270.53363	33.704117	8111.140887022018
161	1851.4178	592.2251	2904.2354	1327.5505	2035.5134	602.85614	3444.5994	1436.6992	526.0	573.2	643999	269.4496	68.67408	343.92126	-146.47148	269.44943	68.67552	342.60257	-147.83441	-270.95944	33.15368	8161.984839916229
162	2385.311	776.9307	3238.2444	1437.5962	2574.8608	934.57684	3484.9517	930.9298	701.6	744.1	647999	269.4035	68.63143	345.42014	-177.62881	269.40433	68.627	344.5012	-196.47324	-271.05612	36.651237	8215.881577968597
163	3200.1294	231.41928	3474.2136	2771.4485	3294.4067	37.162464	3400.7595	3269.2368	965.0	1000.0	651999	269.51065	68.43666	339.8817	-156.7642	269.51056	68.44156	338.35922	-131.60683	-270.98587	33.697105	8274.34335565567
164	1990.6698	995.977	3439.6772	1046.2781	1571.1013	1069.2476	3223.3428	821.0976	569.4286	474.0	655999	269.55847	68.50139	337.05234	-369.84915	269.558	68.50009	337.67856	-132.84363	-270.8747	29.474566	8323.153558969498
165	1637.7511	899.616	3197.9238	853.14703	2917.4736	493.9421	3413.3728	2025.2194	482.0	827.4	659999	269.57	68.86629	342.42352	-198.3931	269.57135	68.86163	341.71246	-134.98509	-270.95236	33.676765	8378.537871599197
166	2527.4585	915.6803	3289.8145	1153.7234	3152.2808	18.594427	3183.6733	3122.3245	768.2	1000.0	663999	269.9888	68.65959	341.3791	-143.52737	269.98746	68.65939	349.70044	-147.6133	-271.2527	33.997196	8436.699369430542
167	2430.3384	989.808	3265.5798	1193.8527	3254.6157	7.472191	3266.3533	3245.5906	739.8	1000.0	667999	270.2054	68.34346	338.46204	-124.36167	270.20584	68.34468	337.86127	-145.04231	-271.41495	32.37387	8495.435471534729
168	3304.9873	38.596317	3359.1653	3257.3843	2581.722	754.125	3180.0977	1103.3628	1000.0	812.9	671999	270.6973	68.19219	339.02057	-85.46247	270.6976	68.19169	337.53845	-112.77384	-272.2572	31.04875	8550.466909885406
169	3247.2642	56.492756	3322.1394	3174.1482	3247.7134	2.1708558	3250.6218	3244.526	1000.0	1000.0	675999	271.06964	68.38051	339.83606	-136.59477	271.06915	68.38705	339.6725	-118.37784	-272.54337	32.976852	8609.515838861465
170	1790.3341	1140.8684	3293.6616	802.3376	3282.7058	15.98653	3301.2976	3257.6523	539.0	1000.0	679999	271.312	68.36875	340.9653	-187.53651	271.31195	68.3699	339.9176	-184.46013	-272.71707	30.806187	8668.262037038803
171	3048.749	369.09286	3303.9343	2411.7874	3305.9858	13.043549	3327.4702	3287.2598	924.5	1000.0	683999	271.81262	68.32434	341.99628	-117.00064	271.81268	68.32378	341.45032	-196.03214	-273.1568	30.516636	8726.966793775558
172	3324.5496	87.7941	3444.3584	3223.8313	3284.414	3.2664394	3289.5527	3280.2307	1000.0	1000.0	687999	272.1058	68.25596	341.92914	-156.95726	272.10626	68.25932	341.98563	-99.87166	-273.59525	30.983856	8785.506379842758
173	3227.6423	37.40338	3279.6643	3175.7168	3295.036	1.9747399	3298.4502	3291.6963	1000.0	1000.0	691999	272.45364	67.99135	340.8566	-139.79181	272.4532	67.99377	342.72626	-144.60559	-273.84213	32.05908	8844.626032352448
174	3215.6096	50.895527	3296.252	3171.8513	3231.9128	3.096021	3235.91	3224.6125	1000.0	1000.0	695999	272.89917	67.90584	342.4323	-165.56866	272.8994	67.91089	342.0305	-134.79886	-274.3563	30.981298	8904.367302894592
175	2791.3843	775.2397	3207.6794	1241.384	3208.9124	2.7619503	3213.3584	3205.7751	867.8	1000.0	699999	273.2605	67.75332	355.8393	-152.22954	273.25986	67.75832	342.70178	-163.1604	-274.56033	31.058632	8963.357019424438
176	3076.419	236.53113	3222.2654	2667.212	3276.675	2.3595552	3280.143	3271.863	948.0	1000.0	703999	273.51828	67.60218	343.5743	-153.16803	273.5184	67.60391	344.13995	-168.74127	-274.89893	32.878696	9021.784512758255
177	2300.0227	975.0694	3339.5806	1147.625	3256.749	1.8972889	3259.5232	3253.495	676.3333	1000.0	707999	273.80176	67.500885	340.70346	-120.62711	273.80215	67.50598	343.9683	-160.73494	-275.37482	30.71531	9080.189229011536
178	3156.3267	169.3658	3309.6519	2870.092	2755.5227	804.31903	3316.4836	1432.9456	974.25	815.9	711999	273.88663	67.97995	342.32205	-138.6176	273.88647	67.98609	342.47058	-171.14236	-275.31845	32.212856	9135.643032312393
179	2814.5981	746.8821	3290.0815	1348.9751	3285.0679	10.348545	3305.8877	3272.4036	842.8	1000.0	715999	273.70712	68.1063	340.90588	-160.3233	273.707	68.10505	344.26016	-144.241	-274.8925	30.436773	9194.108977079391
180	2512.7559	974.1878	3384.2563	1289.1622	3260.5317	3.2430396	3265.8032	3255.2485	745.0	1000.0	719999	273.72437	67.92184	341.63617	-213.88425	273.72534	67.91655	341.51785	-135.48944	-275.06982	32.068493	9252.513075113297
181	2987.4155	451.9921	3258.1113	2204.647	3280.019	17.140171	3325.0178	3263.6362	913.5	1000.0	723999	274.0836	67.75338	341.81497	-150.78804	274.08356	67.75505	340.669	-178.3051	-275.44568	32.476517	9311.847099542618
182	2662.5127	817.0093	3366.341	1400.4384	3339.314	34.19315	3410.9702	3308.9507	793.6	1000.0	727999	274.34357	67.613976	340.85797	-165.18452	274.34366	67.61345	342.05243	-165.55106	-275.60474	30.479023	9370.345051050186
183	2888.837	792.93335	3339.172	1303.9634	3346.9722	29.116497	3393.3726	3299.1929	870.0	1000.0	731999	274.818	67.60465	341.12024	-157.98177	274.8182	67.60493	341.0509	-131.3949	-275.96603	31.325222	9429.113659381866
184	2916.3293	879.2423	3523.13	1167.036	3268.3442	6.5584254	3274.436	3251.0364	867.8	1000.0	735999	274.9473	67.8228	341.24866	-164.72453	274.94702	67.82413	341.3553	-195.68944	-276.47083	29.545668	9487.934119701385
185	2823.1116	767.29596	3277.268	1494.1724	3336.728	16.036774	3363.885	3315.848	856.5	1000.0	739999	275.27393	67.50378	343.1092	-190.59407	275.27457	67.49598	342.45	-205.77832	-276.66364	30.66216	9546.461261510849
186	2090.659	1176.6942	3415.8162	26.741789	3266.9148	17.869	3289.5093	3223.0713	608.7143	1000.0	743999	275.02493	67.69725	345.10928	-181.38094	275.02478	67.697655	342.3004	-178.87033	-276.5378	29.809351	9605.167709827423
187	1854.3273	897.26166	3280.7156	1211.4814	3298.4812	18.011414	3336.3513	3275.3982	533.5714	1000.0	747999	274.94235	67.87527	342.03735	-185.25409	274.94217	67.87786	341.8091	-188.72197	-276.35455	30.262762	9662.815064907074
188	2933.357	846.43665	3521.9265	1249.9462	3385.241	41.342712	3456.584	3317.9917	863.4	1000.0	751999	275.0606	68.01116	345.81882	-198.98299	275.06067	68.00871	343.0014	-184.5304	-276.54898	29.35602	9721.59053182602
189	2815.2476	722.46844	3322.002	1409.5417	3261.9575	3.7621732	3267.4736	3255.4402	847.2	1000.0	755999	275.16562	67.71404	345.2824	-146.74	275.1651	67.71901	375.49484	-129.29633	-276.45126	30.152695	9780.012349367142
190	2780.573	795.1329	3308.85	1210.8135	3249.384	3.3269937	3254.6077	3242.4895	832.6	1000.0	759999	275.74124	67.05092	342.7397	-122.10061	275.7409	67.05816	342.61517	-135.42885	-276.96506	29.535156	9839.735162258148
191	2361.1216	851.53796	3422.127	1385.4738	1373.0155	1651.2286	3516.47	24.105907	684.2	411.8	763999	275.8817	67.09428	342.807	-248.30685	275.88245	67.08512	344.1865	-130.46906	-277.091	31.23991	9887.518636465073
192	2617.311	788.18384	3360.1367	1265.7533	2646.9438	1309.2692	3322.9072	27.590836	767.4	804.3	767999	276.44397	66.68935	342.01636	-122.01356	276.44363	66.691635	343.85266	-155.90273	-277.69418	26.88042	9942.806525230408
193	1732.7952	1488.0726	3421.7432	16.507357	3161.5652	470.35974	3335.48	1751.2498	520.125	948.5	771999	276.83957	66.43972	343.19046	-139.63219	276.83926	66.44078	341.37067	-150.87697	-278.08374	29.608112	10000.890569925308
194	2456.8965	887.59296	3289.4238	944.18445	3274.419	6.655916	3288.2266	3266.0896	725.6667	1000.0	775999	276.94858	66.498245	342.45126	-155.37498	276.94922	66.496765	342.40137	-139.78992	-278.31592	30.664587	10059.694370508194
195	3278.3882	26.367846	3316.5913	3251.6013	3305.065	9.438944	3327.7656	3296.5867	1000.0	1000.0	779999	277.07895	66.707794	345.20337	-186.15944	277.07867	66.71233	342.8023	-197.80542	-278.28122	29.876957	10118.21937918663
196	2859.4683	692.4979	3271.9946	1660.2821	3264.6418	7.309921	3272.9172	3246.2356	867.25	1000.0	783999	277.2671	66.91795	342.29062	-234.92023	277.2676	66.920204	342.40585	-233.1454	-278.45786	33.085922	10176.450240850449
197	3282.014	44.78905	3358.856	3246.372	3257.4033	141.59831	3351.5742	2840.2734	1000.0	979.4	787999	277.45233	66.8611	343.4256	-309.52545	277.45193	66.86539	342.7994	-249.78734	-278.74625	34.697437	10234.337984085083
198	3348.4685	43.472523	3416.1191	3295.325	3272.8333	4.9480243	3280.817	3265.7512	1000.0	1000.0	791999	277.68405	66.44272	341.02997	-266.88406	277.6848	66.439705	343.01746	-215.03378	-278.94067	32.851974	10292.858212947845
199	3010.0063	488.23004	3304.5205	2035.6044	3219.154	10.081746	3238.1594	3202.8557	914.2	1000.0	795999	277.77786	66.60575	342.03165	-278.33398	277.7777	66.609795	341.41437	-266.13666	-279.06308	29.907995	10351.404104471207
200	2587.4478	951.7545	3398.8342	956.1629	3270.445	8.696038	3287.805	3259.7866	788.2	1000.0	799999	278.30875	66.4317	342.7068	-282.69647	278.30893	66.43473	344.09995	-274.45728	-279.83957	32.98847	10409.507587909698
201	3264.6475	20.228554	3294.2622	3240.3923	3302.2664	7.578159	3320.6858	3292.2185	1000.0	1000.0	803999	278.28775	66.36045	343.5876	-314.52737	278.28723	66.37291	342.84427	-324.8454	-279.5334	32.284885	10468.76847410202
202	2733.3052	695.7687	3319.058	1676.5261	3264.06	25.722887	3333.417	3243.2166	813.8	1000.0	807999	278.35303	66.27096	342.75604	-325.9467	278.3528	66.28003	345.4327	-359.3006	-279.59482	31.169018	10527.082170248032
203	3283.3372	96.13541	3407.4546	3152.771	3270.5083	4.853108	3276.6748	3261.03	973.5	1000.0	811999	278.46332	66.067604	344.6125	-318.26752	278.46283	66.07485	347.2272	-327.79553	-280.03412	30.298748	10586.635580539703
204	2832.6216	701.1477	3374.0698	1516.9979	3231.1235	252.56839	3416.764	2481.633	841.0	969.6	815999	278.09473	66.356064	343.29404	-325.4937	278.09546	66.35659	344.32263	-285.1321	-279.4242	33.439476	10645.341028928757
205	2816.5242	679.7519	3333.4329	1602.354	3364.3223	13.764401	3393.444	3344.1724	825.8	1000.0	819999	278.22668	65.9935	344.6229	-266.9798	278.22592	65.99593	343.9336	-283.34845	-279.50983	33.643074	10704.523497104645
206	3069.6816	351.42365	3293.4033	2462.5278	1427.6447	117.21197	1757.1593	1349.0269	931.0	413.3	823999	278.30658	65.99039	345.11172	-272.57962	278.30756	65.98527	345.5656	-246.78029	-279.76974	29.667469	10752.022734165192
207	2032.8174	784.9186	3142.6768	882.5854	1140.9371	161.8495	1548.4688	959.62933	618.1429	358.9	827999	278.54422	65.76401	343.49698	-229.71248	278.5446	65.763245	344.16104	-221.82283	-279.78293	30.169008	10798.409385204315
208	3218.8008	30.469728	3267.5022	3184.8557	3292.7324	9.051344	3311.1155	3281.0337	1000.0	1000.0	831999	278.81537	65.58102	341.94028	-233.67957	278.81516	65.582375	343.08585	-199.89027	-280.1385	29.878447	10857.226495027542
209	3161.0364	95.12247	3228.7883	2996.999	3257.9739	9.080579	3269.9348	3243.4817	954.75	1000.0	835999	279.31665	65.05021	342.76968	-169.53748	279.31607	65.06049	344.18768	-171.1895	-280.80316	29.84377	10916.510383605957
210	3267.8547	22.834127	3284.221	3228.491	3307.069	7.094897	3318.3032	3296.7712	1000.0	1000.0	839999	279.68353	64.6713	342.77853	-182.0627	279.68362	64.68061	343.40674	-199.68675	-280.7948	30.415867	10975.343034267426
211	3239.6543	25.77937	3278.614	3210.8406	3342.9863	4.1028233	3350.9285	3336.1384	1000.0	1000.0	843999	279.6603	64.928795	345.17154	-203.67009	279.65988	64.93433	346.04117	-221.50589	-280.95477	29.890066	11033.787373781204
212	3272.7876	29.828732	3308.861	3227.3713	2543.2727	1012.54517	3417.0466	964.26373	1000.0	745.8	847999	279.47397	65.17358	347.3258	-110.54516	279.47397	65.178215	349.15048	-146.17168	-280.76843	27.303852	11088.371282815933
213	2679.0383	998.45984	3274.8416	949.99927	2310.25	936.99817	3309.5164	1215.4551	824.75	684.0	851999	279.71887	65.32639	347.16025	-154.63994	279.71857	65.32963	347.90637	-187.50844	-280.84006	29.719429	11141.156131267548
214	2843.6436	808.4974	3274.9543	1226.9781	2975.7075	978.9812	3322.375	38.94268	865.6	902.7	855999	280.0698	65.51426	345.65607	-106.28157	280.07	65.51436	347.0286	-116.51467	-281.37982	24.665737	11198.186663150787
215	3292.155	28.819511	3332.7898	3253.0818	3312.0696	4.4461975	3318.6113	3303.2524	1000.0	1000.0	859999	280.17334	65.77912	345.03226	-183.68338	280.17297	65.7801	344.9932	-142.42624	-281.46478	30.41562	11257.153185606003
216	2490.5303	1105.9508	3303.6938	852.47327	3269.117	3.0772593	3274.6716	3264.1863	756.5	1000.0	863999	280.58487	65.68243	346.39166	-152.18646	280.58493	65.682556	346.44675	-159.89479	-281.89594	30.33224	11317.241101264954
217	2111.079	1055.024	3285.2493	610.86365	3308.319	7.9766545	3320.9563	3296.4446	642.8333	1000.0	867999	280.85114	65.67921	345.0297	-194.21944	280.85107	65.68414	346.33176	-171.51373	-282.15714	31.955324	11375.752452850342
218	2189.6045	1314.646	3541.989	28.448273	3072.8918	769.02515	3488.189	1484.9761	640.5	881.1	871999	281.1378	65.7799	345.55984	-250.3956	281.1379	65.786736	347.3664	-197.73654	-282.37595	29.290329	11432.881867647171
219	2421.134	782.0547	3368.9988	1408.2233	3107.0012	564.4711	3303.5166	1413.6289	714.5	941.4	875999	281.3847	65.501175	345.9388	-174.14355	281.3851	65.50123	345.03842	-229.1402	-282.6277	29.794249	11490.79818034172
220	3083.8835	396.57034	3414.2725	2406.0774	2281.058	525.0979	3309.7554	1558.1346	917.75	647.7	879999	281.9537	65.02671	344.9944	-197.04651	281.9536	65.02786	345.8244	-171.72987	-283.42807	26.342285	11543.443255186081
221	2208.0925	796.6608	3328.5173	1313.1802	3313.4382	30.384193	3377.4624	3264.2964	626.1667	1000.0	883999	281.93958	65.191666	347.2212	-154.36658	281.93945	65.19345	348.05316	-151.69821	-283.03925	30.910398	11602.54029750824
222	3151.1948	302.2825	3520.8044	2727.2607	3328.4106	8.989855	3336.8801	3309.1152	910.0	1000.0	887999	281.7102	65.03126	347.51822	-128.70844	281.71054	65.030876	349.76923	-144.65894	-282.8571	27.454784	11660.84202837944
223	3146.7686	235.2773	3374.9946	2782.0923	3338.6921	6.198926	3350.4187	3328.3462	909.0	1000.0	891999	281.6865	64.87814	346.84912	-148.55225	281.687	64.87706	346.26547	-118.29283	-282.98126	29.385777	11720.885112762451
224	2963.1685	783.46796	3379.4275	1396.5273	2325.8628	693.31415	3279.7168	1514.8021	874.2	648.0	895999	281.87503	64.72708	348.08798	-116.97885	281.87527	64.72751	346.5984	-118.54065	-283.0768	26.482433	11773.605232954025
225	2770.4556	694.75745	3307.2717	1536.4697	3167.6118	369.77353	3305.5547	2058.4365	815.6	957.2	899999	282.3456	64.727844	347.35233	-111.43335	282.34583	64.72565	347.6378	-123.79217	-283.33224	30.533798	11831.485951185226
226	2230.3462	979.2791	3382.7175	869.5991	3105.3958	563.8815	3334.1052	1415.9015	640.0	937.3	903999	282.37338	64.747856	348.9349	-243.37987	282.37363	64.749435	348.34378	-231.32245	-283.35	28.9402	11890.051476955414
227	2720.786	875.52954	3369.8765	1190.022	3298.3003	21.457203	3339.2468	3270.133	800.0	1000.0	907999	282.38733	64.77236	361.8324	-177.73152	282.38687	64.77956	352.94186	-209.4618	-283.70383	29.482363	11948.85720872879
228	2456.3462	1204.447	3318.6213	193.23956	3327.0317	27.419632	3358.1475	3261.5974	750.6	1000.0	911999	282.36057	64.84018	345.54422	-232.83531	282.3614	64.84178	347.77936	-234.5504	-283.4615	27.054144	12007.493970394135
229	2508.0405	973.824	3364.4446	1181.2004	3284.748	6.596761	3297.2703	3275.1587	748.0	1000.0	915999	282.51465	64.37691	346.1393	-189.67801	282.51453	64.38065	346.3691	-142.95872	-283.70407	30.268328	12066.52514719963
230	2619.917	790.5438	3301.4492	1579.4554	1897.573	587.356	3454.967	1437.7883	790.2	525.2	919999	282.72015	64.40119	350.65634	-232.12395	282.7199	64.40245	348.5501	-164.09503	-284.10736	28.76047	12116.749919891357
