AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
520.4879	322.62308	954.36444	113.71807	1293.4515	628.0003	2281.6753	474.85785	598.75	753.6	205000	3557.8533256053925
687.1841	444.44104	1645.9802	283.15637	1418.8713	613.0694	2250.0825	253.46109	626.25	786.7	210000	3649.162622451782
963.492	559.7062	1592.8	177.65054	1891.6921	544.1644	2439.108	665.4299	788.5	919.3	215000	3741.922395467758
922.4659	597.2887	1779.2826	129.66046	1495.6726	478.49142	2366.9998	962.37274	808.1667	899.5	220000	3835.7811183929443
633.89856	294.16586	1224.5006	152.7975	1765.6595	685.0947	2576.8564	470.4765	657.5	925.5	225000	3930.3039498329163
800.0065	573.07153	1728.054	202.18814	1679.1774	863.975	2747.308	155.97717	765.4286	727.0	230000	4021.3657393455505
825.0874	515.1651	1687.369	319.38287	1402.9963	567.76904	2609.9941	560.85974	823.8333	676.0	235000	4109.826686620712
1129.2428	513.2592	1901.5564	351.62485	2065.1226	422.77124	2400.7058	998.99664	920.6	1000.0	240000	4205.490399122238
1151.5392	404.1224	1895.6451	686.57764	1337.7605	608.4634	2278.6235	375.1862	827.6667	730.0	245000	4295.971435070038
1208.0797	437.3598	1970.4408	544.0297	1809.1292	503.83707	2670.8481	975.6021	777.5714	906.0	250000	4390.457183837891
1345.3009	774.8006	2209.4263	147.21123	1996.238	731.17725	2779.8494	1017.0639	843.8333	942.3	255000	4484.831697225571
1161.4652	817.93713	2255.7227	126.941475	1782.2891	802.81586	2772.911	286.76474	660.1429	912.6	260000	4578.510646104813
1156.6471	759.336	2240.3682	291.0526	2939.772	82.80888	3044.1965	2752.0203	756.5714	1000.0	265000	4673.359228849411
948.49054	725.4701	2291.8984	209.14313	2451.1206	485.1811	2827.6677	1221.4248	750.3333	990.2	270000	4767.7081162929535
1487.8589	796.9907	2279.7683	501.0972	2898.3386	122.016945	3146.8435	2713.9705	991.2	1000.0	275000	4862.499044418335
1475.0781	930.9608	2451.3296	225.47368	2577.0942	551.71625	2961.2532	1136.3898	825.3333	1000.0	280000	4956.777907848358
1390.3754	832.3363	2422.1868	60.78692	1865.1807	1049.9425	3315.3906	244.93327	685.7143	710.9	285000	5048.027176856995
1738.0466	914.91455	2842.6587	367.87088	1428.4478	845.259	3159.917	245.11148	1000.0	644.2	290000	5140.165600538254
1409.78	810.1814	2676.263	270.36188	2249.0042	1103.8877	3564.3584	356.3465	759.5714	871.0	295000	5233.405233860016
1784.669	816.9169	2844.337	646.54517	2662.8652	1107.8712	3524.6106	253.71304	780.1667	854.5	300000	5328.58540391922
1949.0232	763.82056	2763.8538	770.9617	2007.6914	1041.7964	3528.17	373.11765	810.5714	638.3	305000	5418.096091747284
1592.854	558.107	2750.5544	1022.26086	1315.1565	685.3986	2675.1477	102.88173	745.3333	699.6	310000	5509.371379613876
1358.3942	1016.68506	3192.9526	382.22784	2206.794	1169.9958	3468.941	260.04987	946.1667	728.8	315000	5599.758111000061
2136.3625	817.2174	3136.6047	867.65485	2721.356	1206.0789	3619.6257	350.41818	841.8333	828.8	320000	5693.931568145752
2352.4775	859.59906	3214.539	820.0674	3207.9045	717.0788	3758.454	1478.6912	895.2	979.4	325000	5791.077397108078
2154.878	758.47156	2895.0815	822.1187	2553.5781	1239.4734	3667.8342	370.02176	946.8	830.0	330000	5884.936041593552
2031.1941	1217.6997	3191.935	150.19887	3473.2485	1205.7778	4324.1743	989.0623	682.75	927.5	335000	5979.546822309494
2152.765	584.7879	3220.4314	1312.8853	3857.5469	723.2708	4265.4707	1711.9908	728.4286	1000.0	340000	6075.837406396866
2475.841	920.8262	3461.4495	858.5404	2964.887	1086.0427	4154.065	1014.2566	834.6667	875.8	345000	6170.0135242938995
2811.8289	898.9062	3513.4314	942.3534	2936.1255	879.478	3846.201	1251.5211	838.3333	917.1	350000	6265.84711766243
2929.8906	800.55164	3499.8699	1353.4896	3736.3906	187.91791	4033.457	3411.0388	879.4	997.9	355000	6362.933361530304
2691.717	857.32355	3563.3606	1242.6525	2057.4387	1147.46	3935.2432	289.8951	842.3333	627.8	360000	6452.197433948517
2878.722	920.1372	3837.5674	1505.2377	3076.7476	1402.2308	4404.17	303.1769	926.3333	775.3	365000	6542.913855791092
1682.0391	1328.8738	3530.3374	74.72073	3749.2832	1111.536	4394.048	496.41568	718.1429	899.6	370000	6635.652315378189
1237.1376	1059.5752	3410.3013	253.49312	3077.0537	1078.2312	4363.651	1098.5532	644.0	850.2	375000	6728.9576597213745
3081.5134	1185.23	3809.4688	459.50516	3054.894	1537.9438	4626.864	897.6473	834.8333	919.8	380000	6823.401375770569
2869.8667	1213.2273	3763.7795	946.6045	2762.1384	1251.209	4476.5605	584.4013	794.7143	812.0	385000	6917.269906282425
3886.4075	140.50983	4050.9634	3643.5413	3040.7292	977.151	4545.728	1657.1797	1000.0	888.8	390000	7012.256107330322
2851.7327	1079.6027	4070.9504	1288.1656	3015.3872	1214.9176	4354.0127	884.2644	867.4	838.6	395000	7106.066660404205
2755.692	1303.9027	3911.3435	620.50305	3518.7961	1163.473	4571.0024	1570.7799	796.2857	883.8	400000	7199.492459774017
2819.958	1207.7047	4093.8752	646.99347	2218.3127	1425.4703	4204.93	131.39543	723.1667	558.5	405000	7287.022761821747
3254.7153	1137.2289	4046.2954	1028.8024	3721.7974	1435.799	4683.498	430.40033	1000.0	843.6	410000	7380.54697227478
3269.928	1200.0153	4188.9004	645.56573	3985.8738	1478.17	4805.15	317.4569	823.7143	850.9	415000	7471.933970212936
2384.6206	1306.6989	4130.837	526.49976	4577.693	107.47481	4781.2104	4416.8496	717.4286	1000.0	420000	7567.811167955399
3481.661	1150.3663	4231.637	1212.1848	3753.685	1648.6058	5021.0063	362.43503	837.2	859.5	425000	7660.863114356995
3086.868	1272.9191	4399.811	1032.4493	3867.784	1408.5747	4961.5244	1064.0848	860.0	818.6	430000	7753.50120139122
2358.4045	1613.4749	4359.565	949.9909	3554.3328	1468.3696	5086.087	1224.5703	1000.0	928.2	435000	7849.555273771286
3560.5127	1442.62	4674.242	445.38284	3898.7937	1307.9712	4860.05	1095.8628	951.0	926.3	440000	7944.647855043411
2555.774	1747.154	4294.2026	381.49216	4488.3003	1001.22394	5062.8555	1529.3788	831.8	931.0	445000	8040.111123800278
3223.353	1302.1469	4492.8237	1227.7513	3814.9097	1753.082	4874.283	148.41248	1000.0	816.2	450000	8133.41387963295
2654.6555	1394.0984	4485.5464	1256.148	3809.1914	1022.69354	5037.9287	1680.196	840.1667	842.5	455000	8226.997447490692
3533.121	1347.6201	4479.6704	1207.1847	4483.3096	1042.5214	5085.534	1429.1874	812.2857	912.7	460000	8320.584474802017
3114.4695	1673.6765	4584.6924	404.64886	4578.7725	859.5109	5085.031	2072.8706	705.1667	945.3	465000	8417.089884996414
4161.1875	642.4757	4701.146	2760.44	3829.5981	1968.452	5304.844	113.061226	948.0	756.6	470000	8509.302810668945
2849.4968	1421.9343	4697.707	736.53864	4133.116	997.89655	5100.7188	1982.6033	748.8333	906.1	475000	8602.653168201447
2768.7217	1888.0812	4528.76	95.49593	4604.863	677.9695	5111.4033	2722.55	630.0	941.0	480000	8696.986078500748
3458.4998	1472.2992	4576.972	995.6055	4565.714	1315.0336	5251.8896	748.249	789.1429	917.6	485000	8792.078473806381
3986.7231	787.12524	4685.91	2453.2388	3993.3684	1542.314	5135.3755	375.54404	983.4	875.2	490000	8885.014570951462
3280.8972	1731.1477	4745.945	690.20435	4329.299	1343.258	4932.502	318.4946	879.4	908.1	495000	8978.547777414322
3099.3557	1620.1807	4647.3457	291.98932	4557.2935	1327.3566	5248.0806	609.04443	829.8333	913.3	500000	9072.743795871735
4705.6123	214.84242	4920.7246	4366.9355	4577.3745	1080.0024	5233.354	1498.8966	1000.0	910.3	505000	9167.856137990952
4098.3364	1167.3824	4831.2573	1774.3386	4621.9536	1151.7002	5447.521	1408.0134	1000.0	888.0	510000	9261.650859355927
4736.4985	118.20225	4940.8647	4601.9575	4993.75	537.3424	5278.1997	3401.2424	1000.0	1000.0	515000	9357.557775735855
3792.5872	1217.9642	4854.9004	1440.1211	5152.21	129.67096	5331.837	4938.7637	799.4286	1000.0	520000	9454.38926744461
2046.8818	1697.2058	4597.0967	43.7513	5258.251	163.20514	5502.098	4982.5903	650.0	1000.0	525000	9551.37636423111
3133.6099	1678.1044	4989.6265	9.063971	5319.9746	165.6083	5613.618	5022.9077	717.1429	1000.0	530000	9647.358073472977
4068.0703	1209.2965	4737.4526	1650.6907	4786.5527	1301.1056	5389.7505	893.48706	985.0	919.0	535000	9740.04587650299
3414.348	1628.308	4776.9683	97.743286	4936.3364	999.0565	5449.9995	1952.5715	769.6667	1000.0	540000	9836.79491186142
4807.8823	106.35287	4941.75	4643.3755	5152.9116	178.10953	5467.028	4934.72	1000.0	1000.0	545000	9932.431494235992
4724.655	112.89906	4883.0796	4580.6646	4927.6963	470.43597	5489.9126	3803.119	1000.0	969.6	550000	10028.45611524582
4805.954	112.510956	4936.725	4609.57	5245.72	148.25652	5520.5415	5061.217	1000.0	1000.0	555000	10124.989548921585
3467.3757	1659.085	4908.295	833.8867	5221.9863	203.08218	5446.5522	4795.1504	1000.0	1000.0	560000	10221.895984649658
3391.2427	1645.2933	4837.2593	647.9764	4418.9404	1754.3755	5439.532	6.139259	784.5714	841.7	565000	10315.580732345581
3555.0842	1893.4551	4935.341	10.650355	4622.838	873.2578	5407.9897	2746.8347	743.8333	878.5	570000	10409.502762794495
4809.155	137.6463	5028.5166	4606.1333	4707.764	1187.8411	5382.732	1435.6534	1000.0	903.7	575000	10502.726999044418
4294.339	1163.7217	5131.8975	1793.2291	5233.507	100.95487	5430.943	5122.92	903.3333	1000.0	580000	10598.55112028122
3830.455	1248.8842	4912.2437	2014.6029	4898.5107	838.7017	5560.4854	2896.6948	916.0	922.6	585000	10694.780772924423
4028.5234	1741.8783	5243.9536	570.9163	5310.866	162.77156	5516.386	5040.01	1000.0	1000.0	590000	10791.167508125305
4768.3564	338.04962	5105.6333	4133.4014	5041.5303	879.9302	5535.2383	2418.9282	967.6	1000.0	595000	10886.515711069107
3999.362	1363.5106	5034.22	1241.3909	4383.397	1518.7761	5592.9297	1027.756	942.0	825.3	600000	10979.443166255951
4877.9165	167.03052	5067.88	4567.313	4860.0635	661.4373	5377.9414	3235.313	1000.0	940.5	605000	11075.010947942734
4943.58	87.86731	5062.7803	4803.963	5066.421	1027.2302	5547.8574	1999.3242	1000.0	937.9	610000	11170.417509317398
4115.4575	1801.1206	5104.038	103.83093	4706.5454	1562.2517	5494.551	55.512417	827.3333	903.1	615000	11265.190473556519
4930.166	173.05714	5141.0396	4627.518	5346.5635	137.24706	5514.809	5151.7285	995.0	1000.0	620000	11362.172708272934
3315.826	2075.7485	5176.1963	37.14874	3933.2266	1992.1802	5603.43	499.22278	675.1429	790.2	625000	11453.974583148956
5042.9404	135.35086	5283.066	4900.276	4641.595	1587.7793	5554.9443	830.316	1000.0	916.4	630000	11548.856952667236
5160.413	131.17862	5345.5205	5016.346	4593.451	1344.662	5617.055	1755.3729	1000.0	926.8	635000	11642.615956068039
3839.362	1425.8035	5044.6216	1502.3156	4903.4136	1191.9395	5715.266	2439.3323	913.2	892.5	640000	11737.638686418533
3052.8762	2104.7676	5240.8394	385.29248	5454.958	119.45464	5730.382	5236.8223	850.5	1000.0	645000	11835.957473278046
4189.65	1744.4186	5051.599	291.43942	5441.643	145.81831	5644.229	5176.5786	847.6667	1000.0	650000	11931.045496463776
4262.8994	1152.4861	5198.5464	2257.0515	5491.292	160.40414	5851.684	5333.027	935.3333	1000.0	655000	12026.338903427124
3860.0767	1144.4004	5223.372	2302.3066	4837.5557	1164.1927	5773.253	1999.4519	892.0	892.4	660000	12119.459303855896
3559.9497	1564.3009	5274.3706	366.50528	5234.079	1002.69965	5733.4033	2241.046	696.0	939.6	665000	12214.808344125748
4958.0796	291.65936	5229.1064	4432.601	5340.991	637.3206	5768.949	3758.1965	979.6	951.3	670000	12309.477382183075
4338.211	1733.104	5300.0103	876.66614	5656.7544	137.80385	5819.6396	5368.888	837.6	1000.0	675000	12405.464417934418
4652.941	1049.9572	5308.9536	2332.697	4436.9663	1535.2045	5465.969	396.44583	909.0	876.5	680000	12499.904877662659
4656.6685	1325.6257	5341.094	1697.6066	4450.948	1940.4855	5700.582	195.32516	886.0	897.5	685000	12594.064793586731
5145.868	132.5368	5357.7114	4991.1616	5623.285	128.98566	5797.3364	5385.7593	1000.0	1000.0	690000	12690.475594758987
5025.5537	130.25049	5249.72	4888.651	4783.7764	1648.3883	5733.3506	1330.158	1000.0	931.7	695000	12785.485524654388
4067.8665	1402.3041	5328.424	1690.6458	5726.624	149.96655	5914.9272	5439.065	924.2	1000.0	700000	12881.105250597
4458.3394	1565.2704	5328.9565	967.90515	5663.4277	129.29037	5876.777	5407.1855	867.6667	1000.0	705000	12976.746135473251
4591.752	1146.7275	5373.1436	2315.1262	5447.5337	482.17584	5863.7617	4074.2598	885.8	974.0	710000	13071.673770666122
5056.5923	155.07744	5250.078	4896.8076	4983.3506	1157.3307	5736.793	1995.8545	1000.0	903.8	715000	13166.286436080933
5222.797	81.18432	5314.9683	5070.5703	5134.5645	1606.1658	5863.554	331.42496	1000.0	907.8	720000	13261.698228359222
5278.4316	92.06364	5409.2114	5133.537	5498.3853	92.335464	5629.47	5349.3535	1000.0	1000.0	725000	13357.20006608963
5216.866	114.153946	5376.2417	5089.9917	5089.826	1026.9093	5723.958	2379.6145	1000.0	973.9	730000	13451.82319021225
4435.318	1845.2961	5404.701	318.01584	5321.5283	988.35175	5818.7163	2362.0503	849.5	942.4	735000	13547.519005775452
4048.932	2022.9613	5610.848	303.87454	4514.2944	1839.0771	5775.967	40.00405	766.8571	902.4	740000	13642.74681353569
5275.137	114.39816	5456.0107	5132.7124	5655.838	92.07203	5794.3447	5458.5254	1000.0	1000.0	745000	13738.548900842667
4224.582	1953.9133	5513.5225	336.87335	5255.3374	1409.2601	5924.2695	1047.4569	1000.0	919.4	750000	13832.246679544449
4462.237	1242.1487	5453.031	2559.2104	5574.784	169.23666	5765.2495	5179.9697	835.3333	1000.0	755000	13926.88810300827
4688.505	1324.2133	5421.0474	2043.2955	4865.7114	1610.2032	5817.7217	340.04364	886.6	877.3	760000	14021.044403076172
4405.814	1379.6075	5322.8584	1478.2593	5755.0435	100.744514	5882.7705	5527.826	845.5	1000.0	765000	14115.293887376785
5332.4346	105.75291	5449.1187	5152.7925	5733.9385	99.38015	5895.95	5540.609	1000.0	1000.0	770000	14210.874618768692
4580.0913	1493.0502	5411.659	1595.4443	5701.3	98.12481	5892.559	5532.6235	1000.0	1000.0	775000	14307.527702093124
5220.6006	101.89971	5340.811	5061.4106	5680.941	127.85	5819.8086	5434.929	1000.0	1000.0	780000	14404.024329900742
4840.0396	813.21497	5319.0415	3041.1572	5186.8135	1430.6307	5835.5884	910.1404	929.5	917.3	785000	14499.17189359665
4948.4473	823.99414	5478.1978	3316.4268	5837.8237	72.13989	5948.2515	5698.268	926.4	1000.0	790000	14596.915198802948
5357.6875	107.58097	5519.329	5202.452	5455.9033	885.0278	5874.748	2818.9604	1000.0	1000.0	795000	14692.843253135681
5394.1084	56.743427	5464.854	5307.1064	5692.176	132.2672	5863.613	5445.0796	1000.0	1000.0	800000	14789.052056312561
5204.063	206.28098	5487.6147	4851.838	4054.911	1890.4872	5529.2505	86.84316	974.0	750.6	805000	14880.509443283081
5288.1577	139.11128	5393.6973	5019.8003	4895.367	1394.1179	5901.0576	1323.4417	1000.0	885.9	810000	14974.323389530182
5426.672	200.5484	5784.281	5190.3286	5720.0513	83.51367	5884.7754	5540.1787	1000.0	1000.0	815000	15070.515695810318
4978.792	1037.121	5580.556	2678.5996	5726.3647	108.71448	5876.4004	5538.5923	923.5	1000.0	820000	15165.400426387787
5448.005	62.31682	5506.5454	5333.1846	4067.6333	2157.3018	5932.2065	294.80908	1000.0	708.4	825000	15250.730301380157
4625.5166	1539.7733	5487.6455	1548.3937	5277.3037	1494.19	5911.7656	805.0801	860.6	915.9	830000	15340.426147222519
5375.0513	183.05716	5598.8345	5118.8564	4194.9727	2190.008	5929.158	578.2659	992.1667	727.5	835000	15427.654626369476
5102.921	673.499	5562.2915	3764.8462	5772.38	149.8657	5979.646	5459.0356	938.6	1000.0	840000	15516.898692846298
5470.309	92.55589	5591.738	5312.201	5802.3994	103.19639	5964.981	5549.8945	1000.0	1000.0	845000	15607.018329381943
5509.529	62.635017	5615.351	5442.1187	5737.8066	139.14105	5891.3213	5410.922	1000.0	1000.0	850000	15693.435411214828
5410.118	82.06883	5479.998	5258.0654	5933.575	136.97461	6070.669	5604.9556	1000.0	1000.0	855000	15783.717465162277
3591.9202	2182.549	5519.3374	229.09087	5727.843	129.41133	5961.034	5519.7954	669.7143	1000.0	860000	15873.02069735527
5444.425	82.649605	5555.1147	5329.5063	5839.74	124.48615	5967.74	5509.079	1000.0	1000.0	865000	15964.13026547432
4173.561	1870.6296	5725.9624	757.8699	5778.2007	91.04201	5901.228	5662.0425	859.0	1000.0	870000	16054.41157746315
5293.6616	182.54736	5465.5396	4944.0703	5749.657	73.86622	5883.7197	5646.6177	979.8	1000.0	875000	16142.816076278687
5452.027	32.4319	5508.645	5410.8677	5707.7246	60.023964	5826.2334	5590.3975	1000.0	1000.0	880000	16231.705106258392
5227.9067	536.73474	5580.24	4161.053	5803.1333	104.81048	5991.7896	5649.812	952.2	1000.0	885000	16320.112972974777
4941.9126	1016.1172	5531.411	2680.7815	5826.4844	80.33487	5991.127	5715.721	919.6667	1000.0	890000	16411.32589507103
4763.8486	1356.7839	5646.12	2064.1587	4749.343	2250.6978	5966.651	47.251354	880.2	813.4	895000	16496.62441134453
5456.2236	33.2146	5497.869	5396.4927	5889.7275	66.010124	5979.401	5801.2173	1000.0	1000.0	900000	16585.805109500885
5417.1895	69.912926	5519.4814	5344.2207	5829.7163	129.57262	6006.116	5526.8257	1000.0	1000.0	905000	16676.378754854202
5517.0786	48.65394	5590.0786	5447.932	5455.728	1078.3597	5923.449	2225.589	1000.0	1000.0	910000	16767.163545370102
5251.3804	765.7081	5657.614	3544.3643	5826.031	86.087814	5947.189	5627.2134	944.3333	1000.0	915000	16855.03871679306
5462.6416	80.72605	5584.059	5360.6206	5908.342	106.042305	5994.5674	5629.342	1000.0	1000.0	920000	16947.69517636299
5564.5522	67.981544	5695.894	5509.381	5699.076	985.0305	6191.925	2760.8047	1000.0	946.9	925000	17035.342381954193
5571.032	94.54995	5723.293	5440.967	5594.5273	908.2072	6037.0425	2877.043	1000.0	1000.0	930000	17126.76679944992
5489.3135	134.29214	5670.0815	5300.9277	5753.987	943.21277	6264.953	2938.0828	1000.0	949.7	935000	17215.53131556511
5487.3057	192.59833	5688.1772	5248.5776	5864.643	82.56068	6006.4795	5759.905	1000.0	1000.0	940000	17300.855744838715
3981.62	2167.6165	5611.073	346.95096	5893.6553	63.752342	6006.689	5761.7925	732.8333	1000.0	945000	17392.468497037888
5453.6396	147.91064	5660.5938	5279.316	4247.3823	2073.4993	6120.183	666.84467	999.4	793.6	950000	17479.92042684555
5500.685	73.73479	5562.314	5360.1255	5991.6846	128.05269	6182.816	5782.4697	1000.0	1000.0	955000	17569.903304100037
4541.762	1780.6995	5799.841	725.46936	5980.035	74.713455	6125.1846	5875.432	860.1667	1000.0	960000	17657.975899219513
5585.2437	83.19109	5690.752	5487.206	5979.884	92.5515	6125.333	5833.8774	1000.0	1000.0	965000	17747.594425439835
5227.876	465.65695	5619.022	4330.6	5239.6616	1729.1782	6099.375	89.748726	953.4	894.0	970000	17835.025624990463
5109.2656	1080.9232	5775.743	2710.372	5666.5884	814.85864	6152.018	3244.4468	923.3333	953.6	975000	17924.82213973999
4246.411	2002.6068	5730.741	81.63361	5973.3477	109.42515	6119.55	5770.2114	752.5714	1000.0	980000	18012.826947927475
4574.521	1330.0623	5713.872	2256.5432	6051.3213	124.369095	6253.2466	5855.0273	826.2	1000.0	985000	18102.500466823578
4723.9814	1612.9642	5613.4316	1499.8988	5845.1724	86.781525	5960.596	5693.6304	1000.0	1000.0	990000	18193.276617765427
5536.6006	38.598408	5598.839	5494.3135	5894.923	84.26295	6091.7344	5790.1816	1000.0	1000.0	995000	18284.687915563583
5593.169	128.5676	5709.6167	5346.636	6060.018	109.52677	6249.188	5836.569	1000.0	1000.0	1000000	18374.762439012527
5657.1904	78.80316	5790.0347	5560.4727	6020.7246	161.6771	6221.644	5615.8804	1000.0	1000.0	1005000	18465.96983742714
5508.5576	151.52805	5768.9604	5365.222	5937.8745	68.74658	6001.254	5823.6167	1000.0	1000.0	1010000	18555.228618621826
5630.6	49.67708	5685.798	5561.762	5996.331	139.8034	6187.858	5749.035	1000.0	1000.0	1015000	18645.60543322563
5219.584	973.95703	5675.7036	3041.9863	6017.53	84.99252	6142.9434	5856.625	923.3333	1000.0	1020000	18737.520238637924
5628.868	87.64294	5762.6685	5487.0176	6007.4043	97.922066	6125.4424	5826.5913	1000.0	1000.0	1025000	18825.62944626808
5192.2227	933.1733	5815.8975	3341.9653	6090.1006	83.86582	6222.511	5981.894	925.6	1000.0	1030000	18914.4928689003
4958.495	1514.1373	5678.012	1573.2434	5824.944	250.9976	6084.979	5135.119	883.0	986.3	1035000	19002.01854324341
5595.4897	71.570015	5686.5713	5491.9067	5488.3145	1546.0448	6102.6973	854.11285	1000.0	1000.0	1040000	19093.08801794052
5769.605	81.88875	5869.8257	5624.512	6056.824	113.35143	6201.2646	5804.3145	1000.0	1000.0	1045000	19182.94383072853
5049.1655	1424.1584	5806.7744	1874.6917	5983.0596	111.83659	6137.5684	5792.4424	893.3333	1000.0	1050000	19270.763475179672
5641.0625	60.27419	5705.1763	5566.8115	5234.093	1735.6316	6203.929	1134.1531	1000.0	862.5	1055000	19358.076788902283
4779.4824	1861.8937	5683.671	618.8063	5609.194	1191.2131	6167.0425	2047.5264	854.3333	935.1	1060000	19446.883736133575
5041.171	1194.379	5779.9424	2667.482	5784.7305	929.656	6228.005	3014.9197	895.2	1000.0	1065000	19535.612486839294
5699.2583	143.10944	5828.1816	5443.1436	5950.464	121.9839	6114.9326	5770.698	1000.0	1000.0	1070000	19626.67924761772
5732.215	80.14352	5878.2456	5637.6235	6040.6924	91.03794	6208.467	5902.4834	1000.0	1000.0	1075000	19718.22493004799
4631.229	2208.9973	5817.391	215.18675	5612.803	1527.4274	6274.9585	1036.111	1000.0	918.6	1080000	19804.972430229187
