AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
5312.6436	63.0588	5396.9717	5212.684	5688.904	42.393227	5761.257	5628.2676	1000.0	1000.0	105000	1139.3294339179993
5357.7	51.42694	5408.94	5273.0273	5803.3345	50.80943	5889.632	5713.1504	1000.0	1000.0	110000	1184.4130940437317
5373.0117	55.719578	5445.365	5307.3633	5842.439	45.113045	5912.1626	5768.639	1000.0	1000.0	115000	1229.5736916065216
5406.547	104.05459	5568.7495	5264.389	5807.274	35.349564	5865.826	5761.244	1000.0	1000.0	120000	1274.6954712867737
5443.101	30.189035	5469.4536	5393.417	5828.1904	32.46733	5874.7964	5765.2095	1000.0	1000.0	125000	1319.4452950954437
5446.0186	32.675537	5478.122	5385.2573	5596.5244	50.786705	5684.904	5545.8857	1000.0	1000.0	130000	1364.3607852458954
5500.3135	80.28554	5582.2827	5363.046	5289.3193	53.870834	5364.566	5213.03	1000.0	1000.0	135000	1410.3896627426147
5593.927	68.01214	5718.225	5528.5747	5999.516	63.294445	6129.972	5897.806	1000.0	1000.0	140000	1455.878184080124
5629.702	37.245102	5691.595	5577.2617	6033.4385	80.46137	6123.2017	5860.8394	1000.0	1000.0	145000	1500.5282323360443
5595.755	75.80326	5713.3696	5495.888	5957.4463	70.85918	6064.737	5844.197	1000.0	1000.0	150000	1545.2865376472473
5682.734	74.36078	5750.616	5539.8735	5930.25	66.928154	6084.8193	5851.4927	1000.0	1000.0	155000	1590.3636317253113
5754.3364	66.65192	5833.811	5658.8115	6037.1963	51.920757	6144.2617	5938.2114	1000.0	1000.0	160000	1635.0973405838013
5727.4644	44.034424	5789.2476	5668.455	6172.8984	60.36621	6257.25	6081.0894	1000.0	1000.0	165000	1679.9127390384674
5767.4873	27.67563	5804.5337	5720.548	6168.9966	50.02558	6298.9937	6106.9097	1000.0	1000.0	170000	1724.9670977592468
5835.2266	65.52973	5965.171	5788.6074	6054.1294	49.1449	6113.698	5925.7266	1000.0	1000.0	175000	1771.1438083648682
5877.38	66.46354	5989.5825	5804.02	6317.1865	259.9027	6835.9473	6089.2812	1000.0	1000.0	180000	1816.2918157577515
5919.7705	41.97398	5967.8394	5844.674	6346.313	151.46848	6635.3716	6098.441	1000.0	1000.0	185000	1863.0748851299286
5898.217	60.44056	6003.573	5829.8574	6191.884	26.76511	6235.283	6150.49	1000.0	1000.0	190000	1908.756492137909
5898.329	44.529316	5971.432	5833.651	6189.644	55.55587	6272.7446	6117.3926	1000.0	1000.0	195000	1954.8231818675995
5982.689	23.508373	6004.4893	5937.8813	6352.582	24.769114	6392.634	6305.2344	1000.0	1000.0	200000	1998.320244550705
6013.3096	44.263096	6063.613	5955.673	6381.3804	92.992935	6523.033	6275.2954	1000.0	1000.0	205000	2415.9784038066864
5949.273	83.47772	6064.5293	5803.638	6281.796	80.53531	6452.764	6160.688	1000.0	1000.0	210000	2461.254699230194
6052.82	116.50456	6253.404	5902.0845	6367.2646	100.368546	6444.749	6081.2104	1000.0	1000.0	215000	2506.774718284607
6095.7295	32.245197	6132.038	6043.366	6518.4604	102.63517	6668.28	6329.3525	1000.0	1000.0	220000	2552.9978013038635
6042.108	58.865135	6149.3667	5985.5645	6584.9287	89.23834	6715.8613	6371.592	1000.0	1000.0	225000	2599.3978383541107
6095.0044	86.145546	6189.2573	5964.4727	6509.073	54.572124	6603.4736	6413.1685	1000.0	1000.0	230000	2646.5490267276764
6175.0806	39.277283	6213.9517	6108.345	6507.9424	134.71178	6665.03	6257.394	1000.0	1000.0	235000	2692.516117811203
6340.739	107.714554	6528.8994	6226.7397	6506.0557	116.36905	6679.57	6387.378	1000.0	1000.0	240000	2738.1999192237854
6278.4233	66.912605	6360.0474	6167.2144	6782.9854	79.79338	6889.587	6646.6797	1000.0	1000.0	245000	2783.981342315674
6366.5596	31.841133	6409.943	6317.663	6763.9937	109.69669	6924.5234	6609.9683	1000.0	1000.0	250000	2829.8651802539825
6448.831	21.802952	6475.6924	6421.3574	6778.4443	88.834496	6941.4814	6573.3345	1000.0	1000.0	255000	2875.822127342224
6462.5586	189.36041	6637.7896	6149.274	6985.3657	70.097824	7105.4995	6889.1035	1000.0	1000.0	260000	2922.1189029216766
6538.763	74.15708	6638.7427	6452.2334	6979.7485	127.45157	7178.1157	6791.8804	1000.0	1000.0	265000	2967.9898550510406
6606.7295	65.62	6737.7056	6568.127	6903.0923	66.469536	6984.9053	6782.659	1000.0	1000.0	270000	3013.8551387786865
6521.9443	57.76567	6585.1016	6419.6235	7028.143	132.57248	7277.4233	6767.4214	1000.0	1000.0	275000	3059.644327402115
6623.221	72.39441	6708.103	6523.964	6945.982	70.97664	7110.76	6843.8228	1000.0	1000.0	280000	3105.7254362106323
6640.358	101.22497	6790.956	6515.3633	6871.0493	110.724594	7048.579	6695.896	1000.0	1000.0	285000	3152.059917449951
6711.2827	94.768295	6808.192	6543.391	6998.513	115.573616	7162.43	6830.9883	1000.0	1000.0	290000	3198.125369310379
6703.995	66.5	6815.448	6628.1655	7143.1226	99.147934	7299.2603	6884.3535	1000.0	1000.0	295000	3243.9422450065613
6812.0913	95.17074	6946.512	6684.713	7164.2383	100.804924	7359.4585	7009.344	1000.0	1000.0	300000	3286.569333791733
6837.2734	103.89244	7010.3643	6723.532	7265.5913	83.99316	7424.6963	7129.8374	1000.0	1000.0	305000	3707.3674170970917
6881.5674	128.56126	7036.69	6726.9775	7158.1367	66.623055	7298.5386	7033.1587	1000.0	1000.0	310000	3752.7490940093994
6992.292	102.3716	7130.9604	6855.6016	7281.1157	106.28504	7407.5757	7114.39	1000.0	1000.0	315000	3798.145101547241
6988.5312	69.443375	7095.1084	6878.5464	7335.5415	85.32972	7514.513	7246.248	1000.0	1000.0	320000	3843.6289772987366
6942.5103	124.253365	7049.3237	6709.65	7355.532	53.9779	7436.9136	7292.2886	1000.0	1000.0	325000	3889.400465965271
7038.822	31.847548	7068.979	6980.0454	7478.1353	106.69145	7617.9473	7249.9077	1000.0	1000.0	330000	3934.5509748458862
7086.612	83.42181	7157.3467	6963.2676	7388.6226	69.01717	7545.3135	7255.8154	1000.0	1000.0	335000	3980.433396100998
7052.1006	30.233122	7096.4634	7013.8525	7314.871	92.06079	7404.4614	7102.44	1000.0	1000.0	340000	4026.259885787964
7074.889	45.458515	7150.0586	7010.827	7158.268	137.22385	7387.8	6864.813	1000.0	1000.0	345000	4072.0394356250763
7154.1807	40.03795	7190.1514	7076.418	7528.5117	85.20881	7631.8267	7341.607	1000.0	1000.0	350000	4117.78796172142
7096.2983	130.26807	7252.149	6947.9907	7530.832	119.57987	7650.42	7215.3403	1000.0	1000.0	355000	4162.861874818802
7227.3643	30.259848	7274.77	7182.0566	7497.276	86.45237	7650.9736	7365.7046	1000.0	1000.0	360000	4208.464147090912
7151.9907	99.37165	7330.965	7031.3345	7459.7227	58.24628	7571.581	7345.2407	1000.0	1000.0	365000	4254.12312245369
7082.6377	47.557198	7152.7227	7027.73	7505.7334	95.28289	7690.3125	7351.944	1000.0	1000.0	370000	4299.847673654556
7264.086	109.28186	7354.8296	7061.9946	7671.919	75.08693	7784.3335	7543.6406	1000.0	1000.0	375000	4345.634833574295
7274.325	79.02639	7391.2363	7171.6924	7337.2275	86.36657	7445.1753	7129.0386	1000.0	1000.0	380000	4391.53126168251
7183.8467	96.74637	7274.9263	7014.1143	7601.6343	110.15282	7762.4175	7458.8965	1000.0	1000.0	385000	4437.422558307648
7256.251	41.072395	7302.8613	7182.8594	7690.849	69.82562	7823.7896	7594.6973	1000.0	1000.0	390000	4485.865997076035
7295.311	76.12684	7372.254	7199.051	7602.1064	57.15393	7660.5317	7471.8257	1000.0	1000.0	395000	4534.975420475006
7375.7705	82.9691	7519.0186	7264.8125	7659.7344	64.8008	7796.0835	7558.5854	1000.0	1000.0	400000	4577.285683631897
7407.9087	56.628735	7499.9795	7333.0513	7722.9	57.384014	7860.577	7650.519	1000.0	1000.0	405000	5000.587442398071
7398.133	17.81455	7429.157	7381.762	7900.4844	82.10781	8029.751	7744.042	1000.0	1000.0	410000	5046.374242067337
7312.1123	35.26751	7371.3496	7270.562	7775.8916	108.67101	7924.003	7498.5767	1000.0	1000.0	415000	5091.880521535873
7380.7812	126.939545	7549.954	7212.262	7770.233	65.65455	7870.3975	7647.1064	1000.0	1000.0	420000	5136.964325904846
7471.005	94.11815	7571.745	7351.905	7653.7993	110.50858	7849.724	7470.576	1000.0	1000.0	425000	5182.922180652618
7440.544	108.015076	7587.9062	7258.619	7815.5205	86.67867	7953.121	7641.221	1000.0	1000.0	430000	5228.676778554916
7541.2295	77.79163	7621.781	7415.63	7833.1797	46.57316	7928.5376	7773.672	1000.0	1000.0	435000	5274.733783483505
7531.103	28.560993	7551.548	7474.3843	7910.586	65.68484	8045.007	7833.087	1000.0	1000.0	440000	5320.802827835083
7547.5186	66.38442	7627.9087	7441.4434	7858.4194	77.10961	7954.198	7734.822	1000.0	1000.0	445000	5367.139935731888
7526.953	70.76005	7653.278	7435.485	7959.28	68.23878	8028.9946	7824.246	1000.0	1000.0	450000	5412.862260341644
7526.9155	109.396065	7703.361	7387.431	7966.375	47.470413	8083.456	7920.7456	1000.0	1000.0	455000	5458.572040557861
7585.9346	50.746166	7632.2646	7488.959	7836.2266	63.743805	7925.2676	7752.149	1000.0	1000.0	460000	5504.364405870438
7540.411	119.231255	7681.008	7335.852	7933.229	104.343735	8091.04	7754.7617	1000.0	1000.0	465000	5549.869496822357
7607.508	77.6627	7705.877	7474.996	7952.9805	69.36449	8088.372	7871.149	1000.0	1000.0	470000	5596.530362606049
7642.0557	40.174435	7718.004	7598.9365	7970.389	74.55682	8143.201	7841.5933	1000.0	1000.0	475000	5641.939237117767
7669.3594	102.67427	7760.6553	7473.961	8020.767	62.29541	8152.9937	7935.1733	1000.0	1000.0	480000	5686.909960508347
7648.116	52.580193	7716.0957	7587.842	8076.018	54.868393	8164.016	7971.319	1000.0	1000.0	485000	5731.424802303314
7720.8726	94.03471	7799.5303	7541.0674	8093.897	49.20454	8162.63	8028.4883	1000.0	1000.0	490000	5776.071590423584
7732.866	96.17219	7844.7217	7588.221	8079.5264	81.37876	8211.403	7929.944	1000.0	1000.0	495000	5819.860528230667
7642.111	119.759926	7812.3394	7478.0103	8138.587	65.20775	8275.592	8018.651	1000.0	1000.0	500000	5862.204900979996
7700.453	142.57791	7892.5327	7457.622	8223.525	92.34033	8358.715	8074.181	1000.0	1000.0	505000	6287.39649105072
7662.171	69.07792	7797.5806	7608.1304	8013.302	107.51071	8195.929	7829.573	1000.0	1000.0	510000	6335.6854474544525
7762.797	77.01844	7816.244	7610.0713	8190.9546	62.1785	8280.265	8086.802	1000.0	1000.0	515000	6381.229428052902
7760.747	84.22604	7849.1562	7623.8037	8106.3486	87.37225	8217.732	7889.117	1000.0	1000.0	520000	6426.772788286209
7751.182	129.31932	7977.3906	7607.0957	8102.393	110.48253	8225.207	7913.039	1000.0	1000.0	525000	6473.112132072449
7762.694	69.715866	7853.4766	7678.6616	8245.986	58.25095	8318.804	8130.424	1000.0	1000.0	530000	6520.353959798813
7723.279	84.76713	7872.2065	7613.667	8161.0635	80.24275	8332.534	8054.3325	1000.0	1000.0	535000	6566.080718040466
7833.0586	71.053955	7940.938	7750.218	8253.1045	69.701195	8408.679	8127.5493	1000.0	1000.0	540000	6611.975497961044
7806.624	39.987186	7880.94	7763.683	8115.007	66.98643	8253.385	8052.637	1000.0	1000.0	545000	6657.6232788562775
7940.388	69.2606	8054.5513	7841.7817	8342.352	70.95767	8435.067	8196.958	1000.0	1000.0	550000	6703.813061714172
7870.8555	135.71085	7974.9062	7604.292	8135.339	48.519596	8212.696	8046.059	1000.0	1000.0	555000	6752.417442560196
7817.532	50.011955	7867.501	7724.619	8335.868	85.31294	8512.504	8216.61	1000.0	1000.0	560000	6798.324165821075
7884.1826	107.6591	8005.091	7747.6016	8278.169	88.86672	8435.321	8120.377	1000.0	1000.0	565000	6844.154187679291
7892.4087	67.772	8004.528	7793.6646	8206.705	111.35034	8402.429	7995.9976	1000.0	1000.0	570000	6889.821925401688
7955.0835	80.49542	8083.692	7848.868	8310.471	62.544678	8443.568	8217.216	1000.0	1000.0	575000	6936.248505592346
7937.053	52.57247	8023.078	7874.3237	8303.919	74.22109	8443.957	8168.1553	1000.0	1000.0	580000	6982.663284778595
7938.057	117.15187	8076.0303	7768.537	8424.752	118.37331	8588.571	8239.717	1000.0	1000.0	585000	7028.524512052536
7999.986	100.417656	8135.6455	7887.0864	8333.619	58.713814	8426.509	8212.475	1000.0	1000.0	590000	7072.7753665447235
7929.203	94.073875	8055.4414	7805.395	8460.123	61.640427	8529.076	8319.12	1000.0	1000.0	595000	7116.693036317825
7972.2827	16.054756	7990.418	7951.501	8432.867	70.14138	8572.261	8345.417	1000.0	1000.0	600000	7159.743371248245
7999.543	89.936035	8146.655	7890.8687	8441.863	113.48891	8615.351	8239.526	1000.0	1000.0	605000	7589.883455514908
7978.6826	105.938736	8168.088	7845.17	8267.9795	111.21738	8479.895	8073.517	1000.0	1000.0	610000	7635.153330564499
8009.125	79.11355	8137.2417	7904.45	8169.181	98.6147	8285.015	7968.975	1000.0	1000.0	615000	7680.546662330627
8005.586	52.779507	8109.879	7968.5083	8495.06	93.752235	8675.518	8354.982	1000.0	1000.0	620000	7725.914049386978
7944.2725	186.35933	8150.1924	7680.996	8466.051	66.44533	8543.047	8334.539	1000.0	1000.0	625000	7771.056395530701
8074.1157	187.0418	8278.78	7794.522	8446.568	63.099407	8536.081	8339.896	1000.0	1000.0	630000	7816.17341709137
8056.525	98.19905	8190.6284	7899.9443	8491.476	50.03437	8588.705	8421.204	1000.0	1000.0	635000	7862.063848018646
8052.504	45.226315	8119.528	8001.8267	8489.959	67.78543	8581.55	8336.032	1000.0	1000.0	640000	7907.633694887161
8077.322	101.7523	8173.691	7891.514	8466.974	80.92088	8572.063	8326.381	1000.0	1000.0	645000	7951.9741241931915
8199.294	37.956917	8242.435	8137.6646	8411.025	80.56952	8559.499	8302.802	1000.0	1000.0	650000	7996.6508848667145
8091.741	106.7702	8225.288	7997.02	8474.498	48.744537	8531.008	8380.404	1000.0	1000.0	655000	8042.240609407425
8095.41	81.85982	8196.671	7987.716	8391.577	177.64587	8658.875	8059.541	1000.0	1000.0	660000	8087.808120250702
8217.526	74.77131	8308.149	8103.6934	8653.242	48.464157	8747.948	8552.912	1000.0	1000.0	665000	8135.322518587112
8159.025	86.86139	8306.741	8064.5483	8588.619	69.91724	8745.759	8477.455	1000.0	1000.0	670000	8179.815256595612
8214.596	61.432957	8282.503	8136.2905	8612.964	114.40256	8738.762	8376.699	1000.0	1000.0	675000	8224.414757490158
8179.746	120.586266	8326.436	7971.973	8747.86	76.847206	8907.349	8614.732	1000.0	1000.0	680000	8268.84359574318
8178.421	134.0312	8374.44	8000.5347	8493.149	101.39528	8694.38	8318.261	1000.0	1000.0	685000	8313.451884031296
8310.501	56.37677	8381.389	8230.342	8619.945	77.10329	8805.744	8485.753	1000.0	1000.0	690000	8357.569391012192
8203.556	116.10796	8314.184	7987.8765	8730.695	91.33419	8868.464	8605.531	1000.0	1000.0	695000	8400.60547041893
8255.445	51.235588	8326.0625	8170.6436	8686.799	126.24458	8900.911	8473.663	1000.0	1000.0	700000	8442.122233390808
8233.95	98.861046	8378.507	8086.4688	8404.8	99.170105	8590.12	8280.307	1000.0	1000.0	705000	8870.448168754578
8185.46	24.814714	8228.58	8163.479	8781.77	94.224945	8923.313	8646.032	1000.0	1000.0	710000	8915.020823001862
8293.614	76.26326	8375.804	8152.2783	8806.496	95.980255	8964.099	8671.512	1000.0	1000.0	715000	8959.77323460579
8302.681	138.05225	8533.36	8152.665	8888.752	95.330666	9066.058	8754.391	1000.0	1000.0	720000	9004.323164463043
8256.864	61.820366	8346.611	8169.3257	8871.313	70.546555	8958.998	8727.5	1000.0	1000.0	725000	9048.731311798096
8378.334	44.256664	8437.902	8309.593	8879.041	76.360306	8989.663	8723.215	1000.0	1000.0	730000	9093.935698270798
8397.215	169.08752	8591.753	8191.623	8899.584	73.90749	9039.039	8757.786	1000.0	1000.0	735000	9139.400988340378
8290.033	101.510864	8396.089	8126.529	8795.359	101.49098	8943.964	8571.138	1000.0	1000.0	740000	9187.00076508522
8483.596	50.453526	8532.896	8394.192	8819.365	59.41333	8939.388	8755.631	1000.0	1000.0	745000	9231.873070001602
8426.924	91.63861	8561.178	8274.828	8890.333	76.93822	9010.355	8788.198	1000.0	1000.0	750000	9277.244113206863
8379.905	57.646828	8460.951	8295.988	8975.393	95.515	9171.566	8896.786	1000.0	1000.0	755000	9322.125648260117
8427.052	87.988205	8517.064	8266.398	8869.131	58.85251	8947.972	8731.177	1000.0	1000.0	760000	9366.984758853912
8409.85	81.986465	8502.452	8300.999	8719.759	98.51903	8855.155	8536.25	1000.0	1000.0	765000	9412.147140979767
8511.704	75.85031	8581.635	8374.809	9009.49	112.57726	9203.329	8792.957	1000.0	1000.0	770000	9457.555204868317
8472.846	116.92003	8632.154	8320.416	9025.689	95.90373	9173.739	8841.133	1000.0	1000.0	775000	9502.744668960571
8481.881	46.5119	8537.247	8414.986	8961.971	71.97241	9151.044	8880.239	1000.0	1000.0	780000	9547.466018915176
8584.979	133.5004	8758.383	8421.371	8985.078	58.076366	9061.103	8847.835	1000.0	1000.0	785000	9592.689973115921
8473.076	105.54789	8597.436	8281.556	8978.888	57.816483	9049.161	8843.39	1000.0	1000.0	790000	9636.821536779404
8536.386	108.62343	8635.666	8324.888	9127.534	69.36624	9233.829	9021.511	1000.0	1000.0	795000	9680.087088346481
8593.83	104.98002	8728.012	8447.032	9097.428	58.210495	9203.796	8978.041	1000.0	1000.0	800000	9721.738322257996
8543.201	47.71501	8600.489	8478.915	9008.409	61.887775	9130.68	8906.602	1000.0	1000.0	805000	10151.663841247559
8606.26	88.664825	8757.754	8512.239	9175.031	141.14899	9315.0	8804.955	1000.0	1000.0	810000	10197.046086549759
8483.992	86.25584	8598.292	8376.739	9146.182	90.99198	9253.168	8939.308	1000.0	1000.0	815000	10242.045896291733
8626.064	137.19739	8862.709	8473.496	8993.381	81.38806	9081.476	8835.261	1000.0	1000.0	820000	10287.20807147026
8644.186	82.0415	8805.123	8573.261	9226.658	72.610374	9321.896	9087.985	1000.0	1000.0	825000	10333.439913272858
8654.783	118.72506	8841.658	8472.998	9194.6875	122.09303	9398.59	9014.072	1000.0	1000.0	830000	10379.538999080658
8656.152	118.7703	8810.586	8453.848	9173.671	52.386974	9268.286	9093.677	1000.0	1000.0	835000	10426.545367479324
8699.285	101.11275	8887.567	8587.455	9153.127	59.13473	9237.588	9057.545	1000.0	1000.0	840000	10472.32718706131
8712.619	87.13099	8821.117	8580.011	9222.796	115.55614	9390.326	9033.6045	1000.0	1000.0	845000	10518.31706571579
8694.689	141.8948	8914.135	8466.817	9217.313	77.11787	9356.6875	9145.634	1000.0	1000.0	850000	10564.328246116638
8773.427	90.206985	8867.529	8604.086	9228.318	80.20577	9420.322	9130.205	1000.0	1000.0	855000	10609.75803899765
8748.777	80.34969	8870.882	8632.504	9264.526	78.79403	9409.623	9125.759	1000.0	1000.0	860000	10654.941484212875
8694.019	83.789154	8839.557	8613.845	9230.658	94.405495	9407.547	9070.254	1000.0	1000.0	865000	10700.641954898834
8900.239	85.003174	8999.917	8775.318	9315.938	83.58236	9433.044	9121.474	1000.0	1000.0	870000	10746.301902770996
8835.563	89.29617	8980.699	8723.373	9265.796	74.55632	9431.929	9178.463	1000.0	1000.0	875000	10791.857704639435
8765.705	106.48353	8949.233	8626.738	9247.495	75.58988	9399.611	9105.704	1000.0	1000.0	880000	10837.472632169724
8894.908	108.7027	9047.168	8752.1455	9380.536	93.12716	9508.083	9235.297	1000.0	1000.0	885000	10881.660053253174
8806.881	78.62765	8879.792	8663.932	9433.216	100.67342	9593.094	9233.732	1000.0	1000.0	890000	10925.324651241302
8916.602	107.725555	9082.31	8749.584	9393.756	102.48254	9534.763	9192.887	1000.0	1000.0	895000	10967.60009098053
8847.354	136.42493	9004.964	8671.476	9346.129	151.40239	9565.132	9082.876	1000.0	1000.0	900000	11009.453951597214
8978.121	71.23374	9080.906	8869.501	9472.648	118.35172	9634.738	9260.187	1000.0	1000.0	905000	11442.911623001099
8872.982	115.67808	9019.714	8709.916	9372.1455	61.142044	9511.167	9286.71	1000.0	1000.0	910000	11488.720155000687
8956.281	111.871284	9086.128	8802.847	9532.58	114.62809	9649.876	9319.465	1000.0	1000.0	915000	11534.592824697495
8971.8	75.87286	9102.693	8904.8545	9496.452	111.090614	9715.892	9338.215	1000.0	1000.0	920000	11580.88021659851
8910.534	127.78968	9078.381	8742.402	9459.926	73.62135	9590.253	9319.72	1000.0	1000.0	925000	11630.660214662552
8984.789	63.719315	9055.296	8885.475	9400.229	92.31406	9548.887	9254.57	1000.0	1000.0	930000	11678.262348413467
8831.599	206.5173	9088.637	8525.166	9446.3	119.892784	9707.36	9256.779	1000.0	1000.0	935000	11724.19610619545
8938.561	97.156906	9106.771	8829.731	9483.348	135.00476	9673.815	9194.136	1000.0	1000.0	940000	11769.973077774048
9022.139	89.9846	9163.493	8911.54	9416.21	153.54355	9626.136	9064.415	1000.0	1000.0	945000	11815.715475559235
8975.631	86.42451	9131.682	8883.261	9414.518	124.3809	9574.016	9138.438	1000.0	1000.0	950000	11861.601928472519
8936.257	122.49291	9127.777	8751.017	9532.991	121.21518	9748.853	9363.99	1000.0	1000.0	955000	11907.559705734253
8989.511	124.716446	9153.231	8811.047	9608.76	93.830185	9760.311	9446.225	1000.0	1000.0	960000	11953.366194725037
9105.268	74.84494	9197.661	8975.754	9577.159	99.11049	9774.014	9472.359	1000.0	1000.0	965000	11999.145037412643
9053.752	99.1038	9234.945	8955.451	9610.484	99.138916	9787.129	9435.869	1000.0	1000.0	970000	12044.884150505066
9016.264	156.58159	9209.32	8783.524	9648.424	117.45878	9833.867	9500.196	1000.0	1000.0	975000	12090.564477920532
9083.619	40.951923	9123.667	9032.447	9655.24	110.91421	9842.242	9489.109	1000.0	1000.0	980000	12135.75781917572
9181.283	83.28152	9318.488	9064.316	9579.216	88.137405	9765.218	9452.599	1000.0	1000.0	985000	12180.767489433289
9096.745	74.3901	9187.005	8974.802	9643.739	103.14968	9917.273	9508.917	1000.0	1000.0	990000	12225.64927816391
9153.903	170.73602	9417.335	8934.214	9484.658	90.32845	9670.733	9375.521	1000.0	1000.0	995000	12268.248935937881
9151.984	34.67114	9193.428	9108.765	9597.908	104.44491	9732.788	9366.835	1000.0	1000.0	1000000	12310.24363541603
9178.101	119.92632	9369.242	9042.16	9718.1	171.09831	9983.876	9489.453	1000.0	1000.0	1005000	12744.9113779068
9299.565	130.78319	9469.468	9071.1	9642.123	144.8747	9903.278	9423.02	1000.0	1000.0	1010000	12790.279026508331
9127.621	72.51526	9243.711	9035.817	9715.236	140.43011	9938.813	9420.632	1000.0	1000.0	1015000	12836.875855207443
9268.753	43.047565	9333.307	9225.031	9772.51	89.63995	9903.038	9645.363	1000.0	1000.0	1020000	12882.208068609238
9153.31	114.6823	9286.51	8958.047	9822.63	163.21138	10118.745	9438.202	1000.0	1000.0	1025000	12927.411244153976
9329.653	83.50313	9469.487	9214.226	9820.295	64.27169	9936.128	9733.306	1000.0	1000.0	1030000	12972.320249080658
9130.792	112.362114	9271.938	8955.088	9637.643	86.85264	9760.094	9501.327	1000.0	1000.0	1035000	13017.429808139801
9276.825	89.94008	9411.679	9159.487	9795.154	81.67424	9914.832	9649.804	1000.0	1000.0	1040000	13067.322047710419
9307.605	184.15845	9589.348	9128.224	9821.23	106.07161	10046.78	9695.532	1000.0	1000.0	1045000	13115.268963336945
9412.474	141.04092	9567.4	9227.103	9948.721	99.42635	10091.544	9823.088	1000.0	1000.0	1050000	13161.44759964943
9402.561	106.23171	9509.09	9208.245	9753.967	152.43794	10081.426	9520.451	1000.0	1000.0	1055000	13207.723014354706
9277.989	114.677444	9418.202	9138.956	9804.212	165.85191	10019.034	9381.954	1000.0	1000.0	1060000	13254.049840927124
9288.562	147.56523	9431.082	9015.786	9862.0205	111.65264	10031.295	9641.833	1000.0	1000.0	1065000	13299.864733457565
9400.267	116.363556	9556.376	9263.809	10029.308	101.23727	10197.26	9829.514	1000.0	1000.0	1070000	13346.091682195663
9366.844	133.6815	9486.61	9114.224	9760.66	94.96162	9874.899	9598.89	1000.0	1000.0	1075000	13392.319905042648
8079.6826	2637.5938	9463.437	2805.291	9796.446	129.58171	10051.056	9593.65	1000.0	1000.0	1080000	13437.406910181046
9374.945	129.86732	9498.907	9136.21	9915.012	125.03169	10092.054	9657.889	1000.0	1000.0	1085000	13482.194679021835
9385.296	84.418495	9473.317	9236.81	9823.533	98.68581	10065.297	9690.92	1000.0	1000.0	1090000	13526.69853258133
