Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
21	169.15797	19.943117	196.44313	140.75111	138.19669	1.3076546	139.74681	136.06255	1000.0	1000.0	83999	15.025714	3.559881	39.557747	9.562253	-15.050189	0.019259375	958.6319439411163
22	165.18086	28.944431	208.97592	132.71327	134.46638	1.0960407	136.02301	133.10536	1000.0	1000.0	87999	15.206205	3.6711392	41.211254	9.693872	-15.232836	0.022620961	1005.429084777832
23	149.25912	6.3694615	158.42993	142.54062	191.61716	38.427517	266.0597	143.27654	1000.0	1000.0	91999	15.30543	3.717982	41.231846	10.282825	-15.330538	0.01946537	1051.7237746715546
24	158.26936	1.452317	159.33125	155.77542	166.0452	12.256836	200.66753	157.79669	1000.0	1000.0	95999	15.403246	3.7608886	42.700283	10.628013	-15.427181	0.02106785	1097.7911233901978
25	210.87143	46.343216	270.74005	142.2082	128.08257	0.4363607	128.6565	127.33032	1000.0	1000.0	99999	15.54725	3.9255888	45.952484	10.285422	-15.570834	0.025014153	1144.2156817913055
26	188.31845	34.538662	234.4611	153.12688	210.42802	42.424408	252.53163	144.51598	1000.0	1000.0	103999	15.710247	4.2556915	47.219433	10.280564	-15.733227	0.027720489	1190.7169423103333
27	174.33676	24.400902	199.31128	144.27058	187.01547	22.043467	218.54906	144.3242	1000.0	1000.0	107999	15.827478	4.447042	49.28336	10.324399	-15.850979	0.028425485	1237.4802522659302
28	187.32474	52.350433	264.72574	119.62662	225.59006	26.925377	273.4318	185.14972	1000.0	1000.0	111999	15.942542	4.6397843	50.14389	9.930832	-15.9666	0.033883635	1283.7193531990051
29	185.97882	44.587666	263.19724	159.2836	144.9841	3.044562	150.79192	141.34387	1000.0	1000.0	115999	16.108185	4.8633866	49.71389	9.38338	-16.13242	0.042101968	1330.1657752990723
30	168.5087	9.250544	181.88861	158.88153	219.24948	62.36054	367.6424	160.65169	1000.0	1000.0	119999	16.245226	5.092129	50.796406	10.011944	-16.271963	0.04999722	1376.5109691619873
31	198.00888	18.770737	218.2462	173.20013	148.44931	1.0366901	151.16508	146.96788	1000.0	1000.0	123999	16.42085	5.3420057	53.38193	10.4157095	-16.446674	0.05471103	1422.9165394306183
32	215.09863	25.826849	258.86795	193.05428	167.33582	25.957766	235.7039	144.96509	1000.0	1000.0	127999	16.691587	5.6721864	54.8074	10.476995	-16.721535	0.06772514	1469.351249217987
33	158.01271	15.965081	182.84586	143.11319	136.65836	1.1112977	138.80922	135.29817	1000.0	1000.0	131999	16.942993	5.8987107	57.282425	10.221979	-16.975386	0.05765928	1515.9197733402252
34	200.66418	33.69153	226.00626	142.6584	146.38739	2.6799188	150.68936	143.92422	1000.0	1000.0	135999	17.101463	6.0755305	61.430588	9.644074	-17.13676	0.08246956	1562.6439743041992
35	244.893	44.998215	287.9184	173.56157	227.92671	25.675493	280.7572	209.37508	1000.0	1000.0	139999	17.486305	6.4360723	62.057373	9.659766	-17.524052	0.075558595	1608.938935995102
36	380.6479	135.96101	585.73865	253.93457	150.68765	5.274211	163.14732	143.71117	1000.0	1000.0	143999	17.942533	6.9155326	64.30147	8.757959	-17.98223	0.08497505	1655.5941107273102
37	300.57358	122.339775	502.32886	173.9047	234.2288	91.26473	394.05246	151.01604	1000.0	1000.0	147999	18.671215	8.005809	66.83848	7.578334	-18.71762	0.08570159	1701.7472913265228
38	271.579	159.65031	544.974	147.07103	176.85818	9.885896	188.14523	162.53625	1000.0	1000.0	151999	19.288795	8.826557	68.21378	7.191985	-19.343338	0.10561804	1748.12766122818
39	184.26187	36.893627	243.37173	149.90407	173.41133	5.630526	180.22354	164.6502	1000.0	1000.0	155999	19.889433	9.568182	73.27927	7.1051264	-19.950024	0.10753445	1794.7237277030945
40	177.52164	12.7614355	195.57202	165.37282	547.9894	25.484428	588.05084	491.08908	1000.0	1000.0	159999	20.313972	10.086866	79.06485	10.67245	-20.37195	0.1236392	1841.6030433177948
41	275.30286	145.81062	518.9152	146.13565	140.41066	1.3244919	142.5191	138.18042	1000.0	1000.0	163999	20.67748	10.70942	81.68083	10.284269	-20.73252	0.13092563	1888.0529291629791
42	486.90985	175.48515	596.24884	183.40903	157.99637	4.254437	162.24767	151.66351	1000.0	1000.0	167999	21.45576	12.174392	84.46914	10.186029	-21.514668	0.14573592	1934.9303312301636
43	355.52353	165.01381	579.1632	155.29793	255.88242	99.403305	441.5261	172.38771	1000.0	1000.0	171999	22.290808	13.504383	88.20731	10.101958	-22.35378	0.15695599	1981.6359548568726
44	553.72473	14.315134	567.8919	530.7367	263.73993	86.18223	394.27533	177.76947	1000.0	1000.0	175999	23.795038	14.560191	89.70466	9.831798	-23.932644	0.16474292	2028.2390973567963
45	495.3199	188.11371	661.49945	177.94846	617.34143	10.745681	630.62164	593.5685	1000.0	1000.0	179999	26.397005	15.141835	90.71572	9.768754	-26.56166	0.18256201	2074.6679441928864
46	573.67126	53.230164	638.78375	518.53394	370.03067	10.258053	385.7291	352.58047	1000.0	1000.0	183999	29.024935	16.475052	92.138145	7.6989026	-29.181044	0.17747615	2121.811415195465
47	610.2178	64.79025	657.37537	499.14383	680.00696	3.665487	690.0999	676.4133	1000.0	1000.0	187999	31.35241	17.551245	92.75814	8.61141	-31.519386	0.16124524	2168.0026581287384
48	595.0897	123.868805	706.3433	385.907	543.5768	140.57916	666.4833	229.04333	1000.0	1000.0	191999	33.126823	18.3929	92.446724	7.2234173	-33.264202	0.18518442	2214.95272231102
49	682.56256	24.194687	706.04877	647.0035	689.1094	9.92169	698.14935	661.6738	1000.0	1000.0	195999	34.667416	19.257494	93.22062	-2.0999749	-34.795944	0.17100236	2261.6436536312103
50	596.7569	33.929657	645.132	551.8552	595.9534	3.9273007	601.58716	589.9035	1000.0	1000.0	199999	35.632023	20.238407	93.56604	-1.9728754	-35.751945	0.1920429	2308.2385280132294
51	653.687	27.430351	679.2141	613.6238	708.5561	1.3796988	710.9566	707.1031	1000.0	1000.0	203999	36.59363	20.928947	92.364044	-0.64164925	-36.737026	0.19972818	2355.121567964554
52	693.71655	18.369753	708.73065	663.2098	646.14417	8.366002	658.8202	636.8049	1000.0	1000.0	207999	38.451424	21.672165	92.73971	10.209212	-38.64263	0.20428036	2402.0334107875824
53	713.4755	19.236143	741.72687	689.0075	749.80286	6.0413804	756.3791	734.64594	1000.0	1000.0	211999	40.35057	21.980473	92.56242	9.1999	-40.5135	0.1884704	2448.7912771701813
54	765.1968	62.78846	830.37115	664.8009	795.661	14.680006	812.4363	775.45	1000.0	1000.0	215999	41.53245	22.35795	91.464516	7.321877	-41.694283	0.19708945	2495.7785289287567
55	765.2307	53.917316	832.27075	688.88635	729.08215	155.18053	796.7293	264.2534	1000.0	1000.0	219999	42.853504	22.987225	92.40769	6.9903293	-43.01755	0.19539325	2542.879125356674
56	830.1616	18.402563	852.47473	811.8493	829.4701	4.6866627	839.2729	824.7219	1000.0	1000.0	223999	43.66923	23.770979	93.65198	8.990714	-43.800713	0.18292896	2589.958419561386
57	826.5298	15.470572	841.6528	800.9497	819.9165	3.7003016	825.34955	814.69025	1000.0	1000.0	227999	44.764	24.804926	95.332634	9.351405	-44.930325	0.19928433	2636.6838042736053
58	838.39404	9.564041	853.31744	826.7134	416.4126	29.396988	436.10132	338.49567	1000.0	1000.0	231999	46.04255	25.607084	96.64251	10.692469	-46.196037	0.18033266	2683.5312197208405
59	804.73114	26.655508	837.7925	763.6531	746.664	2.065506	749.37714	743.63446	1000.0	1000.0	235999	46.9868	26.434202	98.85815	10.620506	-47.125153	0.21383923	2730.514340162277
60	776.2038	24.36788	804.6877	738.05896	294.6892	211.73232	743.6256	185.95387	1000.0	1000.0	239999	47.644917	27.266218	99.8931	12.849184	-47.780846	0.21939075	2777.205958843231
61	807.3262	21.53052	833.8038	779.8787	849.9658	3.2908173	853.8393	842.26935	1000.0	1000.0	243999	48.51717	27.881777	100.79981	11.721327	-48.683487	0.21293026	2824.425698041916
62	797.70856	66.003685	853.59106	688.6171	700.6486	4.6886272	706.04785	689.6023	1000.0	1000.0	247999	49.80071	28.429058	101.327194	11.317057	-49.969147	0.23657992	2872.09649515152
63	791.85	73.06998	874.693	714.129	738.33734	18.677645	753.091	698.7327	1000.0	1000.0	251999	51.119114	28.594545	101.82295	12.794438	-51.303146	0.23458615	2918.8334460258484
64	631.329	266.50403	797.1007	169.99832	759.2934	1.4415773	762.1089	757.61163	1000.0	1000.0	255999	52.411526	28.807898	102.164604	12.704012	-52.58599	0.23048791	2965.428507566452
65	481.68405	293.91113	826.07806	179.43242	803.3706	9.270371	829.5112	795.03735	1000.0	1000.0	259999	52.64533	29.387583	103.35731	9.963483	-52.78089	0.24437442	3012.7346498966217
66	642.09814	256.2001	816.9797	202.13028	850.34766	0.9314879	851.7775	849.2757	1000.0	1000.0	263999	52.688534	29.835878	103.73264	11.574345	-52.84075	0.24407345	3059.6708567142487
67	707.95325	188.77101	834.9584	381.77658	724.63434	32.553886	747.4392	672.2335	1000.0	1000.0	267999	53.25574	30.18512	103.90384	11.215935	-53.40434	0.23680206	3106.2603509426117
68	694.9484	41.601177	751.8369	640.35187	618.6193	19.701557	629.8068	560.7779	1000.0	1000.0	271999	53.699017	30.347454	104.11625	10.4535475	-53.858234	0.2353829	3152.77570104599
69	699.5339	89.9008	806.6916	565.16034	699.3289	26.601301	739.51306	663.10345	1000.0	1000.0	275999	54.11753	30.435013	103.591415	11.374018	-54.255043	0.24160823	3200.1175212860107
70	732.42413	96.779755	820.88904	583.53375	783.8113	4.8210306	791.36444	777.144	1000.0	1000.0	279999	54.242046	30.660255	103.71767	14.266134	-54.36774	0.2317969	3247.68608212471
71	815.73474	27.124754	856.7154	788.80554	759.4342	13.087958	780.5322	746.28796	1000.0	1000.0	283999	54.632576	30.965073	106.230484	12.007861	-54.7768	0.21968961	3294.513848543167
72	736.08777	70.097946	817.9774	652.2033	829.9575	6.4258447	845.2033	823.407	1000.0	1000.0	287999	55.31713	31.043324	106.92856	11.750029	-55.476196	0.23096295	3340.9984180927277
73	805.0179	19.184208	825.14453	773.4057	815.2614	4.3722134	819.352	806.8621	1000.0	1000.0	291999	56.262096	31.005075	106.70614	14.1281805	-56.420345	0.22328533	3388.076550245285
74	772.4317	61.89723	822.3196	666.34576	824.52747	1.3958545	826.4457	821.2952	1000.0	1000.0	295999	56.796333	31.20813	107.92097	13.926689	-56.948246	0.23118128	3435.364326953888
75	663.1947	146.84677	833.045	460.8303	818.9064	11.626339	834.9763	806.7186	1000.0	1000.0	299999	57.58761	31.132265	106.87909	13.141677	-57.761612	0.21901706	3482.3277049064636
76	606.6175	189.16379	798.733	325.84387	768.2765	28.904873	820.9827	740.4189	1000.0	1000.0	303999	58.508625	30.811193	104.34739	13.523873	-58.695553	0.21840149	3529.22124004364
77	829.227	7.901887	841.6846	819.7309	755.2767	7.8828893	766.9874	740.53485	1000.0	1000.0	307999	59.37578	30.33687	103.7206	13.99031	-59.56581	0.23201133	3576.4076080322266
78	801.0513	34.32194	845.6532	753.0215	845.8996	1.6598239	848.4979	842.8917	1000.0	1000.0	311999	60.318016	30.073824	103.96666	13.042734	-60.49558	0.21962832	3623.5723769664764
79	836.6418	11.723545	855.32965	823.2007	823.3372	1.8195053	825.83777	820.52924	1000.0	1000.0	315999	60.867096	30.059895	104.36426	12.706551	-61.020046	0.21608694	3671.441919565201
80	821.5103	12.888142	838.66077	806.1889	749.75555	39.6906	794.5174	696.36884	1000.0	1000.0	319999	60.79862	30.406502	103.69912	13.185765	-60.932056	0.20426382	3718.928740978241
81	802.03284	11.903045	819.0296	786.2108	815.8555	1.716643	818.3702	813.60614	1000.0	1000.0	323999	60.628567	30.872808	104.25211	13.721373	-60.753647	0.20722269	3766.230875968933
82	822.93567	8.446804	837.0185	814.6193	824.3918	0.26605982	824.8954	824.08136	1000.0	1000.0	327999	60.542046	31.24767	104.42486	12.903473	-60.671543	0.21438608	3813.9504091739655
83	810.14777	6.7003946	817.2579	802.57837	825.3034	2.0849369	828.3607	820.58484	1000.0	1000.0	331999	60.88667	31.499582	104.20965	13.177917	-61.021023	0.21405618	3861.3643872737885
84	816.5835	10.299332	834.22736	808.4338	826.722	0.34607416	827.4105	826.2553	1000.0	1000.0	335999	61.048824	31.696999	104.863045	7.9865785	-61.191296	0.21735507	3908.4468314647675
85	828.4543	7.052383	839.90356	822.1683	817.81555	0.71511227	818.57263	816.35144	1000.0	1000.0	339999	61.64141	31.520304	103.60076	4.525705	-61.796177	0.20399542	3955.8189187049866
86	800.0924	13.521284	823.37494	790.20667	841.755	4.3476954	848.81573	836.92914	1000.0	1000.0	343999	62.3609	31.16543	104.522644	6.790515	-62.520687	0.20524323	4003.222103357315
87	822.76025	27.729918	865.6946	788.2026	862.31494	0.46736526	863.0334	861.4747	1000.0	1000.0	347999	62.949993	30.98263	104.80924	10.03179	-63.0984	0.21068856	4050.3645923137665
88	845.7471	14.84613	861.55164	823.70355	805.314	3.7791195	811.0009	801.3703	1000.0	1000.0	351999	63.20282	31.221186	104.12748	7.562931	-63.329468	0.18503477	4097.686454772949
89	849.4249	12.64397	862.9628	832.5966	850.35956	1.184115	852.07056	847.9107	1000.0	1000.0	355999	63.367836	31.330795	104.124115	11.128744	-63.516373	0.17585056	4144.727257966995
90	825.02234	47.365826	864.6127	744.9466	864.95215	1.9482039	867.6714	862.5422	1000.0	1000.0	359999	63.94528	31.0995	103.91789	12.711774	-64.09353	0.18875156	4192.387261390686
91	835.5309	43.905247	871.24884	760.33167	857.73596	1.9418899	860.7606	855.2505	1000.0	1000.0	363999	64.53393	30.92489	104.132385	12.886052	-64.68869	0.17249027	4240.060451745987
92	859.57947	15.74408	873.3131	833.591	871.5627	1.3509468	872.9203	867.9433	1000.0	1000.0	367999	65.14948	30.702307	104.3361	12.805325	-65.30457	0.17776623	4287.674520254135
93	830.99426	21.041258	864.7114	811.34827	825.8209	10.348802	844.75214	813.5092	1000.0	1000.0	371999	65.40327	30.931416	104.31255	10.295179	-65.53718	0.17025101	4335.1621215343475
94	859.89966	8.793333	869.1384	847.7292	868.0041	2.5361612	872.0423	862.7887	1000.0	1000.0	375999	65.554756	31.039068	104.02444	9.036501	-65.6907	0.16106062	4382.988048553467
95	868.3792	6.0334578	875.9608	859.07117	867.64685	0.37477654	868.2823	866.9748	1000.0	1000.0	379999	65.92094	31.155539	104.03714	9.157574	-66.051094	0.1616456	4430.642482995987
96	841.3536	25.18182	873.75024	815.2382	850.7031	3.8327413	857.7714	846.9899	1000.0	1000.0	383999	66.104805	31.41615	104.48001	6.646003	-66.245125	0.16261373	4477.983816862106
97	863.6882	7.0595074	868.64307	851.5693	849.09216	1.5970821	850.85516	845.7715	1000.0	1000.0	387999	66.64566	31.619629	104.97117	6.8953085	-66.78598	0.1733089	4525.64236831665
98	802.8555	75.98275	873.3008	685.747	838.55273	7.565682	848.34076	819.4581	1000.0	1000.0	391999	67.009834	31.870922	105.08135	3.6759808	-67.15376	0.17669086	4573.468708515167
99	872.4375	2.484001	876.40265	869.5676	831.6328	4.5625715	837.3827	822.1454	1000.0	1000.0	395999	67.50965	31.757967	105.294395	3.8361423	-67.6606	0.16417356	4621.275413513184
100	857.0409	12.030176	871.7745	845.0653	785.7297	6.4487524	804.7709	781.94775	1000.0	1000.0	399999	68.1833	31.552395	106.16266	4.3367224	-68.33308	0.16010562	4669.045917510986
101	858.3289	12.413242	872.48883	839.1436	873.3651	0.63711464	874.0865	871.59906	1000.0	1000.0	403999	68.72103	31.469347	105.84675	4.2442346	-68.87749	0.17258926	4716.70703625679
102	861.29156	13.2814245	871.73883	838.4987	878.7492	0.4247187	879.2466	877.97327	1000.0	1000.0	407999	69.18072	31.6627	106.36825	6.848836	-69.32903	0.173785	4764.686878204346
103	840.61053	36.395435	872.99677	782.8792	875.9364	0.5125109	876.83685	875.227	1000.0	1000.0	411999	69.548294	32.022266	107.01382	7.5597143	-69.6823	0.18225482	4812.437636852264
104	872.7014	2.1376517	874.3875	869.1334	877.08105	0.34331882	877.50385	876.3883	1000.0	1000.0	415999	69.85053	32.49358	108.324684	5.4579268	-70.003624	0.18755768	4859.9291870594025
105	871.82306	1.9829202	873.599	868.61365	873.0548	0.53139967	873.9061	872.1716	1000.0	1000.0	419999	70.4781	32.694244	108.45927	2.4817398	-70.62894	0.19602722	4907.666640520096
106	865.07043	8.007178	871.064	851.30853	873.8711	0.2935738	874.54535	873.44324	1000.0	1000.0	423999	70.77102	32.949448	108.491	3.0104713	-70.92308	0.19297925	4955.690277099609
107	863.57745	3.6960154	867.7739	859.2303	827.3918	0.57173425	828.60547	826.61694	1000.0	1000.0	427999	71.42018	33.0754	108.869064	4.795125	-71.58256	0.2133628	5003.736432313919
108	795.43396	15.74507	809.617	771.5671	826.4458	0.3912696	827.1062	825.7315	1000.0	1000.0	431999	71.757614	32.95838	108.347984	3.8587599	-71.9002	0.21166301	5051.674540758133
109	804.98737	9.461381	818.9881	792.30115	806.1094	0.50142336	806.97095	805.3792	1000.0	1000.0	435999	71.77813	32.789417	108.46028	6.4463377	-71.903145	0.21270388	5099.607348442078
110	788.2312	25.228064	813.4825	753.55994	773.44666	0.7505195	774.61707	772.44385	1000.0	1000.0	439999	71.64268	32.51635	107.19038	12.042389	-71.76381	0.21354544	5147.636041879654
111	780.2944	16.39054	801.4855	758.715	796.1422	0.48280358	796.8037	795.21783	1000.0	1000.0	443999	71.66789	32.33801	108.084305	12.580903	-71.79461	0.21141413	5195.461408615112
112	775.7561	21.289314	812.5173	761.06116	776.88715	2.3241642	781.8296	774.90405	1000.0	1000.0	447999	71.58704	32.061012	111.83528	12.906335	-71.7131	0.20344687	5243.558191776276
113	798.1214	10.450948	809.30835	781.5707	787.17523	0.43472257	788.28894	786.7162	1000.0	1000.0	451999	71.87296	31.518276	111.241425	12.912179	-72.01426	0.2121351	5291.580492019653
114	770.856	30.09205	804.157	722.705	852.60724	0.2624819	853.06244	852.17	1000.0	1000.0	455999	72.12443	31.007154	111.50998	13.459541	-72.26438	0.21561581	5339.704243898392
115	811.6224	61.00916	851.0306	706.0517	700.3588	1.3510605	702.5109	698.37756	1000.0	1000.0	459999	72.1253	30.81125	107.86027	13.059779	-72.24092	0.22259206	5387.593524932861
116	780.38226	58.62139	842.02356	712.7297	674.4415	8.208235	690.11633	664.1541	1000.0	1000.0	463999	72.00372	30.816198	103.91208	11.179211	-72.12895	0.20848644	5435.578865528107
117	799.838	55.71117	865.5256	740.5812	684.63385	8.6502	695.67035	673.21423	1000.0	1000.0	467999	71.98271	30.746515	104.201416	12.5273	-72.09972	0.18891546	5483.979773521423
118	750.1444	17.761276	769.78723	722.35486	825.6232	1.0947019	827.68085	824.29755	1000.0	1000.0	471999	72.07476	30.658102	104.154625	12.628851	-72.19537	0.19304633	5532.207511663437
119	835.3418	24.691391	860.9593	795.4804	856.3916	8.416575	867.09143	839.1198	1000.0	1000.0	475999	71.96777	30.740068	105.07211	12.169657	-72.07969	0.17607641	5580.562543153763
120	844.7127	14.336384	864.5859	825.0467	835.3163	1.151789	836.64606	832.44135	1000.0	1000.0	479999	71.909706	31.026033	105.326515	12.344981	-72.02737	0.17235853	5628.570306777954
121	836.5967	7.274328	844.79694	827.9208	761.31946	1.6749978	764.1444	759.3509	1000.0	1000.0	483999	72.01321	31.064968	104.53932	12.052943	-72.13541	0.16310795	5676.78738617897
122	776.76	48.798443	818.106	695.76166	799.97076	0.20874873	800.2754	799.5877	1000.0	1000.0	487999	72.298454	31.058851	104.86109	9.538557	-72.41606	0.16298404	5725.090502023697
123	730.10156	61.992516	782.65686	625.1274	762.9351	0.50598586	763.56946	761.67926	1000.0	1000.0	491999	72.34959	31.021255	105.470894	10.186026	-72.46389	0.1645443	5773.263797998428
124	708.29553	93.357346	795.8436	551.2257	666.93243	0.50514776	667.7168	666.1428	1000.0	1000.0	495999	72.4179	30.917625	105.38608	11.571039	-72.53457	0.16736665	5821.321509838104
125	837.01825	33.564888	865.96454	780.59546	871.3695	0.6351678	872.5345	870.2088	1000.0	1000.0	499999	72.692276	30.55401	105.04251	11.76922	-72.82708	0.16856112	5869.619946241379
126	870.7122	1.1952927	871.8494	868.89777	852.6449	0.47915807	853.54504	852.07153	1000.0	1000.0	503999	73.292656	30.223183	105.35063	11.759247	-73.4363	0.1704887	5917.668240308762
127	847.6821	22.699202	866.38965	808.95276	851.50714	0.26478165	851.9085	851.08746	1000.0	1000.0	507999	73.67921	30.295162	105.82729	13.326567	-73.8018	0.17400953	5965.568928718567
128	863.14056	3.6260808	867.5257	857.7602	863.90753	0.42634448	864.3878	863.0409	1000.0	1000.0	511999	73.73158	30.740215	106.06445	10.774951	-73.84545	0.16844893	6013.820375442505
129	861.498	1.843536	863.7697	858.6624	868.91064	0.26966974	869.4097	868.4317	1000.0	1000.0	515999	73.87349	30.83089	105.72548	14.191483	-73.990654	0.1617297	6062.430577516556
130	864.52057	3.1491687	869.4477	861.2778	874.7788	0.29269296	875.06274	874.1789	1000.0	1000.0	519999	74.18339	30.935833	106.50198	11.979915	-74.31594	0.15456448	6110.438155174255
131	862.8098	6.3736024	872.07776	854.0904	870.23083	0.43988848	870.89154	869.3411	1000.0	1000.0	523999	74.55849	30.920403	107.08439	10.345135	-74.68598	0.14825179	6158.038385629654
132	775.6109	114.97087	852.81696	577.1117	877.2477	0.25843194	877.68964	876.83673	1000.0	1000.0	527999	74.7539	30.959805	107.43532	4.6699333	-74.87726	0.1497384	6205.758362770081
133	872.52344	0.9612265	874.16547	871.7513	874.31805	0.25255632	874.7044	873.6774	1000.0	1000.0	531999	74.96035	31.417011	109.10442	3.9128835	-75.08672	0.15465744	6253.422914266586
134	870.7966	3.0180736	874.26697	867.02026	871.62244	0.36963636	872.3704	871.06793	1000.0	1000.0	535999	75.38959	31.939535	110.01668	3.270428	-75.523285	0.1594798	6300.927859306335
135	868.4498	2.6987162	871.4154	864.7198	866.9264	0.54451466	867.8832	866.1566	1000.0	1000.0	539999	75.80776	32.469513	111.49207	4.0773478	-75.95311	0.16680253	6348.846989631653
136	865.82935	1.9209914	868.244	863.07916	874.7865	0.38388208	875.47125	874.30566	1000.0	1000.0	543999	76.30425	32.961834	110.79605	7.1973705	-76.44825	0.17076851	6396.756414890289
137	867.7023	4.2863145	871.1273	860.4831	875.2533	0.6112096	876.1397	874.0442	1000.0	1000.0	547999	76.7436	33.10259	110.17505	11.841427	-76.88694	0.18219708	6444.572817802429
138	871.34924	2.7143097	875.0077	868.06366	875.5197	0.6265522	877.15436	874.8183	1000.0	1000.0	551999	77.138954	33.13238	110.283295	12.5609255	-77.28228	0.18313268	6492.494017362595
139	870.0073	1.3956811	871.3453	868.0011	869.4969	0.18133304	869.7275	869.13116	1000.0	1000.0	555999	77.50845	33.041855	110.018326	10.571166	-77.6403	0.19956721	6540.703145265579
140	862.87195	5.4791684	872.1633	858.369	868.00586	0.89835143	869.6859	867.0103	1000.0	1000.0	559999	77.39185	33.268833	111.30407	10.801489	-77.526535	0.19973792	6589.0937831401825
141	854.5846	7.626798	863.68634	845.7915	866.12714	0.31003642	866.55975	865.41504	1000.0	1000.0	563999	77.93497	33.02575	109.76347	9.479773	-78.08799	0.1924455	6637.045069694519
142	836.2063	15.214581	847.55853	810.00354	809.7899	0.5842934	810.84106	808.9392	1000.0	1000.0	567999	78.35188	32.73291	110.286934	7.963027	-78.50036	0.19288044	6685.1170473098755
