Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
43	154.19252	15.359257	177.38799	135.95168	157.72034	14.395174	189.35252	136.56589	1000.0	1000.0	171999	7.0431657	2.9777906	29.804667	-3.7756886	7.0432277	2.9781847	30.164944	-3.6508255	-7.0704823	0.118366845	2050.2641756534576
44	151.64517	15.138599	171.91576	129.94275	167.66609	14.400638	185.50583	144.68263	1000.0	1000.0	175999	7.0304456	2.964261	30.467674	-3.0863981	7.0304675	2.9647236	30.312418	-3.7153318	-7.053306	0.11857443	2097.580920934677
45	164.3728	21.575388	195.62773	134.9289	157.8072	17.413794	195.21529	130.82318	1000.0	1000.0	179999	7.0510354	2.978513	31.56437	-2.9121501	7.0510964	2.9789333	31.234863	-2.4667516	-7.0727983	0.11756264	2144.71471619606
46	168.97075	11.043472	184.86487	156.69763	170.09608	7.555675	186.779	160.30963	1000.0	1000.0	183999	7.053674	2.984002	32.76315	-3.0427084	7.0537076	2.9843845	32.588474	-2.6259532	-7.0802317	0.11933275	2191.8987362384796
47	172.5517	13.1916065	186.23709	158.62828	158.95465	19.021582	195.05147	135.95705	1000.0	1000.0	187999	7.0686364	2.9784842	32.92411	-3.1200383	7.0688033	2.978786	33.104084	-2.6138766	-7.0989485	0.120946266	2239.5565485954285
48	164.3909	13.954241	177.24055	142.70921	164.22086	15.389605	202.76398	143.5496	1000.0	1000.0	191999	7.0895557	2.966323	33.142513	-3.126628	7.0895762	2.9666975	32.940727	-4.180146	-7.11888	0.118571445	2288.107381105423
49	148.65685	8.653028	162.46996	139.7424	166.97119	8.262837	182.27788	156.76144	1000.0	1000.0	195999	7.121345	2.9676695	33.496037	-3.3769403	7.121416	2.9679558	34.551517	-3.6480398	-7.1517663	0.11686031	2336.644693374634
50	167.63593	8.332907	180.72285	157.57372	166.62614	14.787894	190.94096	134.28557	1000.0	1000.0	199999	7.1380343	2.9401324	34.529	-2.5445943	7.1381683	2.94037	34.377895	-2.361438	-7.1575665	0.11358726	2385.1125519275665
51	168.96574	14.776436	188.56468	153.24971	166.39894	11.270691	181.37874	145.23967	1000.0	1000.0	203999	7.1743464	2.968312	33.379463	-1.8626566	7.1743455	2.96866	33.736774	-1.6883032	-7.20454	0.11264668	2433.8659291267395
52	174.57431	20.903542	201.92218	146.71794	164.76689	14.752716	193.45671	138.45406	1000.0	1000.0	207999	7.2139626	2.975501	33.557335	-1.6700714	7.2139344	2.976026	32.963192	-1.7489312	-7.2336516	0.11243999	2482.398177623749
53	167.11325	1.4692732	168.83372	165.10672	164.41719	7.5163865	175.17885	153.66797	1000.0	1000.0	211999	7.244078	2.9941611	31.658775	-1.7250011	7.244004	2.994723	31.857906	-1.8498979	-7.281017	0.11355878	2531.1062479019165
54	165.28682	15.150605	190.42926	152.11142	166.5674	12.279529	182.5561	140.37311	1000.0	1000.0	215999	7.2808814	3.0098197	31.777498	-2.1030354	7.280835	3.0103214	32.665928	-2.192126	-7.30529	0.11324682	2579.8693845272064
55	180.75418	16.48885	200.05502	156.08716	172.5491	21.774868	220.89651	137.71674	1000.0	1000.0	219999	7.3074164	3.0095086	32.326447	-1.7001657	7.3073425	3.0099545	33.00541	-1.7054546	-7.3307657	0.11460796	2628.836317062378
56	166.40659	16.227268	190.82767	145.36388	161.18887	9.327037	176.84581	148.04884	1000.0	1000.0	223999	7.35474	3.0462346	32.363937	-1.8753467	7.354686	3.0465734	32.601334	-1.8925173	-7.371371	0.11511882	2677.723160266876
57	162.44852	13.550577	183.87515	146.79768	163.57487	20.336706	201.01756	129.1409	1000.0	1000.0	227999	7.383397	3.0332785	32.138863	-2.1702886	7.3832746	3.0337052	32.90813	-2.0198507	-7.40646	0.114196196	2726.79439330101
58	174.7974	20.423023	200.64206	144.99326	161.82597	12.346699	184.16922	140.36453	1000.0	1000.0	231999	7.421401	3.049948	32.000244	-2.2005463	7.421264	3.0505257	31.992693	-2.2781396	-7.443291	0.11524048	2775.678941488266
59	171.98343	8.317839	178.25351	157.76938	164.55295	12.648517	180.19484	134.18945	1000.0	1000.0	235999	7.444058	3.0354989	31.473991	-2.3196375	7.444073	3.0358477	31.51778	-2.2734761	-7.464767	0.11419661	2824.4148252010345
60	169.64075	8.982595	178.8032	154.76637	167.01761	12.483707	185.79135	141.46695	1000.0	1000.0	239999	7.467085	3.0222447	31.162552	-3.1925948	7.4670787	3.0225008	31.356327	-3.421808	-7.4879007	0.11388896	2873.4951298236847
61	160.51167	6.628135	169.37212	151.49194	166.85382	14.867091	197.54726	152.70456	1000.0	1000.0	243999	7.4749727	3.0143454	30.07315	-4.1081667	7.474987	3.0146606	30.079987	-3.720539	-7.50082	0.114828885	2922.5853021144867
62	171.26027	13.922523	187.10526	149.34537	158.6271	10.31879	171.02768	142.21187	1000.0	1000.0	247999	7.4759755	3.0151167	30.459003	-4.3034735	7.4759893	3.0153594	31.006023	-4.1350546	-7.493971	0.116771996	2971.67844247818
63	161.37312	14.65515	185.04115	145.0252	171.87424	17.329361	205.6116	152.28621	1000.0	1000.0	251999	7.484743	3.021373	30.288523	-4.471487	7.484848	3.021452	30.742662	-4.2500095	-7.5049176	0.11385402	3020.8684990406036
64	159.86581	24.329727	185.51692	124.29808	160.02615	15.54246	188.82234	141.76736	1000.0	1000.0	255999	7.490655	3.0389476	31.082836	-3.9947197	7.4906735	3.0391798	30.62444	-3.9686134	-7.5141273	0.11338865	3069.848263025284
65	176.16394	8.028418	189.3723	169.69995	175.03642	18.387247	221.82379	153.12985	1000.0	1000.0	259999	7.502289	3.0530806	30.856276	-3.6055458	7.5022507	3.0533435	31.743166	-3.807454	-7.5221186	0.11460262	3119.0324535369873
66	171.67227	10.82763	184.05022	154.28273	162.00357	10.730205	178.33781	143.63828	1000.0	1000.0	263999	7.530319	3.0693774	31.974218	-3.0866723	7.530275	3.069559	32.185535	-3.4017432	-7.550154	0.114201754	3168.2834944725037
67	169.99324	17.317993	184.61523	142.09279	156.59207	11.366031	176.33897	134.22755	1000.0	1000.0	267999	7.547064	3.0767276	31.702877	-3.2016444	7.5470886	3.077085	31.973038	-3.0200386	-7.563645	0.1144595	3217.6030168533325
68	176.64037	11.552198	190.71297	161.43584	167.90622	10.4361725	190.38454	150.84383	1000.0	1000.0	271999	7.5665236	3.0869236	31.671783	-3.038518	7.566537	3.0872254	31.922012	-3.1202846	-7.5922084	0.11530785	3266.97052693367
69	171.87735	13.825838	185.22668	151.46626	157.03947	14.372787	176.96234	125.991486	1000.0	1000.0	275999	7.5745125	3.084717	32.095932	-3.1573918	7.574517	3.0848885	32.05822	-3.217215	-7.5878863	0.11688513	3316.5954945087433
70	173.91302	7.535159	182.53616	165.33517	172.85054	10.41804	187.92163	153.73515	1000.0	1000.0	279999	7.5609713	3.094353	32.49811	-3.2025943	7.56107	3.0944774	32.339638	-3.198356	-7.578984	0.11636628	3365.7713537216187
71	171.74072	11.46567	189.81642	161.25983	170.67947	10.151662	189.44867	152.01443	1000.0	1000.0	283999	7.5809793	3.1000054	31.719517	-3.4796786	7.58097	3.1000695	31.731121	-3.3778086	-7.6087704	0.11578186	3415.4889583587646
72	165.5976	19.48193	185.58054	138.60477	170.62654	9.727976	190.5702	156.76758	1000.0	1000.0	287999	7.596438	3.114284	31.663551	-3.663024	7.5964346	3.114601	31.729387	-3.5991292	-7.6102586	0.1170033	3464.84623503685
73	157.7587	13.350582	180.78064	148.17914	161.2755	15.256797	198.13686	136.92012	1000.0	1000.0	291999	7.59174	3.1037638	32.324196	-3.687796	7.591701	3.1041918	31.752924	-3.4527905	-7.61316	0.11639535	3514.506861448288
74	165.4739	15.677853	180.83626	144.98145	158.15121	14.234564	179.34142	134.37366	1000.0	1000.0	295999	7.613758	3.1122103	32.022835	-3.4700103	7.613734	3.1125162	32.113155	-3.2204576	-7.630088	0.11807186	3563.9736018180847
75	164.1266	13.565267	183.71176	145.52759	173.16173	12.809037	188.77446	148.7434	1000.0	1000.0	299999	7.6131563	3.1019537	32.008926	-3.3482807	7.6130757	3.1023848	31.416119	-3.0813978	-7.6343975	0.11879849	3613.4038712978363
76	153.89192	9.296694	167.90572	143.76079	178.24757	15.413567	207.07594	157.23894	1000.0	1000.0	303999	7.615935	3.1009545	32.984352	-3.4030428	7.615963	3.1011214	32.53042	-3.207753	-7.6286077	0.118051186	3662.8627276420593
77	161.6991	7.663916	172.9688	153.89044	169.41214	13.259451	184.12614	144.04666	1000.0	1000.0	307999	7.633018	3.095523	33.45064	-3.0079112	7.632938	3.0959	32.699665	-3.1257398	-7.6513996	0.11830588	3712.3334369659424
78	166.47618	11.920266	174.88387	146.02432	166.98033	10.384751	182.4395	147.06783	1000.0	1000.0	311999	7.635278	3.1120434	33.99171	-3.7644544	7.6354637	3.1120653	33.868404	-3.7523363	-7.6618085	0.120476305	3761.814689397812
79	183.95747	4.986559	188.82387	176.58856	164.43062	13.534832	194.78467	146.72978	1000.0	1000.0	315999	7.650211	3.1052947	34.401215	-3.069611	7.650247	3.105538	34.456844	-3.241534	-7.6684504	0.11864589	3811.7825322151184
80	172.32309	19.414444	200.78156	148.67705	163.34883	8.657024	182.34999	151.64426	1000.0	1000.0	319999	7.666907	3.0956254	34.91632	-3.3449652	7.6669335	3.0958035	35.457497	-3.3132706	-7.686965	0.11880422	3861.5132296085358
81	169.26598	11.513064	181.80836	150.99005	164.85971	10.20809	188.29337	153.43875	1000.0	1000.0	323999	7.684093	3.0891109	34.683422	-3.0672464	7.6840725	3.089326	36.198193	-3.2326462	-7.6984005	0.11859563	3911.2945029735565
82	172.0045	5.136138	179.3312	166.45375	174.62457	14.766194	195.97171	147.58597	1000.0	1000.0	327999	7.687506	3.076888	34.12462	-3.0728593	7.6875963	3.0769358	33.4848	-3.320808	-7.7042403	0.11733551	3960.8323867321014
83	167.93498	17.743387	184.64331	138.58699	166.31583	19.410564	205.44756	131.1336	1000.0	1000.0	331999	7.697871	3.076233	34.65213	-3.1476765	7.6978383	3.0762243	33.6582	-2.9416327	-7.7184443	0.11671428	4010.54745221138
84	187.74666	6.883811	195.04655	180.3769	168.18015	13.308803	190.90051	146.28658	1000.0	1000.0	335999	7.709578	3.08182	34.53723	-2.9111555	7.709511	3.082099	34.07688	-2.870381	-7.7296834	0.115950234	4060.3647515773773
85	163.9319	14.384484	176.54665	140.7226	165.52919	16.578465	192.95674	127.955086	1000.0	1000.0	339999	7.7260838	3.0856133	35.050224	-2.825063	7.7261243	3.0857086	35.25178	-3.0583804	-7.7420254	0.11639113	4109.799439430237
86	165.6113	15.878096	182.09392	139.36644	165.42012	10.1762495	182.88492	150.79333	1000.0	1000.0	343999	7.7281737	3.0780044	35.46908	-3.3280733	7.728196	3.0782375	35.36826	-3.5884356	-7.749546	0.11503345	4159.3760640621185
87	176.95354	14.292156	195.05832	158.58583	176.69307	22.199444	208.06517	129.1872	1000.0	1000.0	347999	7.7465873	3.092316	36.80786	-4.5629373	7.7466507	3.0922582	37.24218	-4.6143394	-7.760883	0.115378715	4208.989335536957
88	163.74966	18.380692	188.64403	137.70435	162.90378	15.769704	189.67363	143.54338	1000.0	1000.0	351999	7.7583537	3.083704	36.237793	-5.3347883	7.75835	3.083897	36.110043	-5.418637	-7.7821727	0.116742164	4258.5593864917755
89	150.88953	4.4709277	156.60822	144.661	165.31686	20.645105	200.09782	135.74783	1000.0	1000.0	355999	7.766061	3.0854437	36.482197	-4.5576115	7.7660556	3.0855427	36.924667	-4.4449606	-7.7864494	0.11718697	4308.269412279129
90	163.74376	10.5470495	176.59464	147.68121	168.028	11.502991	195.87709	151.56602	1000.0	1000.0	359999	7.755175	3.0650818	36.484886	-4.523284	7.755024	3.0654948	36.04843	-4.7068486	-7.7731805	0.115530044	4358.158878087997
91	168.25534	11.950827	181.52344	155.14142	159.37456	22.600733	197.76924	130.4321	1000.0	1000.0	363999	7.7747755	3.085478	36.840607	-4.0791745	7.77481	3.0857139	36.266586	-4.490102	-7.79733	0.1161004	4408.133931875229
92	145.33905	5.117456	150.53552	138.21861	161.76715	11.671983	176.16795	141.42372	1000.0	1000.0	367999	7.7906804	3.0814128	35.813606	-4.4747267	7.790624	3.0815976	38.193382	-4.600758	-7.8126163	0.11669581	4457.644214630127
93	172.34865	10.333711	178.75507	154.47221	154.43759	16.878002	182.52084	131.59093	1000.0	1000.0	371999	7.775702	3.060142	37.107704	-3.657707	7.775681	3.0602882	36.454914	-3.8226275	-7.7932277	0.1169035	4507.3747391700745
94	173.9288	21.482508	209.6387	152.2375	165.69882	14.847189	187.39319	141.97762	1000.0	1000.0	375999	7.783793	3.065448	35.601917	-3.9496396	7.783732	3.0655358	35.0818	-4.446886	-7.803902	0.1174682	4557.16077375412
95	164.73947	8.017328	176.92378	156.80841	167.95631	11.021606	185.53119	151.92577	1000.0	1000.0	379999	7.791015	3.0519557	34.517853	-4.052838	7.7910595	3.052176	34.13664	-4.3047867	-7.8096027	0.115112536	4607.070014953613
96	167.50574	22.576637	205.90518	149.89041	173.17403	23.946291	238.41048	152.89253	1000.0	1000.0	383999	7.8040557	3.0407383	33.300087	-3.9057949	7.8039546	3.0409765	33.146538	-4.3130474	-7.8164706	0.114146575	4656.781058311462
97	167.12778	11.696395	185.43704	154.14037	157.20187	14.444126	180.66621	131.70062	1000.0	1000.0	387999	7.800673	3.039686	33.115044	-3.6760538	7.8006873	3.0399692	33.674564	-4.210885	-7.8135233	0.114911586	4706.694602966309
98	168.1676	6.9105616	176.56776	159.28268	163.28226	14.37551	188.74455	143.12494	1000.0	1000.0	391999	7.8015413	3.0442197	32.69823	-3.4786916	7.801519	3.0443945	33.777542	-3.5259194	-7.8167205	0.1155293	4756.606011867523
99	158.93457	11.032724	174.13708	143.02011	169.64474	10.9448185	191.9161	154.71135	1000.0	1000.0	395999	7.8027024	3.0374658	33.169754	-3.719447	7.8026667	3.0375173	33.808704	-3.7970076	-7.8224673	0.11511868	4806.471937894821
100	176.43336	20.721235	207.3114	149.2757	160.32837	13.55916	185.27905	134.87149	1000.0	1000.0	399999	7.8216977	3.037906	33.120106	-3.4293807	7.821694	3.03826	33.29782	-3.7168636	-7.8460536	0.11467076	4856.33664560318
101	162.1074	22.328707	178.81816	123.65423	165.1312	11.016662	190.88747	148.2145	1000.0	1000.0	403999	7.812931	3.0313685	31.5055	-4.162905	7.8128967	3.0316954	32.075394	-3.774715	-7.828328	0.11422322	4906.093631744385
102	173.88379	10.888268	190.2928	160.94093	164.77928	6.9237175	177.57639	153.81622	1000.0	1000.0	407999	7.8152966	3.0318933	30.945751	-3.6969812	7.815147	3.0321424	30.867336	-3.7918677	-7.831929	0.11314989	4956.280600309372
103	166.52495	18.681288	195.31458	145.70271	169.83371	10.964308	182.0168	146.47363	1000.0	1000.0	411999	7.8290467	3.0311933	32.25735	-3.8975759	7.8290043	3.0315192	32.690086	-4.0871053	-7.838293	0.11258868	5006.39926815033
104	173.74942	8.1367655	181.7871	161.74542	164.09149	10.814748	188.04005	153.11623	1000.0	1000.0	415999	7.8443975	3.047954	32.633266	-4.0679493	7.844345	3.0483038	33.737965	-4.0483513	-7.8537154	0.11300696	5056.846986055374
105	173.8053	13.221195	193.22617	156.42183	168.63538	9.988255	184.07498	147.59108	1000.0	1000.0	419999	7.8491373	3.044221	33.697567	-3.746136	7.8491144	3.044313	33.634872	-3.8176441	-7.866756	0.114274	5106.689665794373
106	177.524	33.88276	220.38751	125.57248	159.31967	8.673757	170.78471	138.63484	1000.0	1000.0	423999	7.850283	3.0372007	34.400993	-3.3794603	7.8502836	3.037339	35.852646	-3.3112023	-7.8676853	0.11159423	5156.78365278244
107	177.9737	14.362766	202.19049	165.10867	158.9411	13.969039	186.00607	135.1612	1000.0	1000.0	427999	7.869755	3.04855	33.476807	-3.1787324	7.86968	3.0486367	33.330963	-3.104831	-7.8823757	0.11094652	5206.806573152542
108	166.6546	5.9550347	176.49057	161.00456	162.63501	13.5633335	177.74554	129.56363	1000.0	1000.0	431999	7.8913794	3.0496619	30.495403	-3.7028723	7.8913794	3.049958	30.767754	-3.7412817	-7.90341	0.11163357	5256.611090660095
109	165.3873	12.294361	177.61905	150.05943	161.66133	13.646065	180.09604	142.90604	1000.0	1000.0	435999	7.9013615	3.0623033	30.31985	-3.7648633	7.901328	3.0625892	30.609035	-3.3298728	-7.91612	0.11219049	5306.9099843502045
110	164.73386	10.925793	180.99054	150.3778	165.05869	10.785435	178.35805	148.58203	1000.0	1000.0	439999	7.898057	3.0647178	30.402649	-4.6615086	7.897954	3.0649068	30.695059	-3.5083935	-7.9069247	0.110713124	5357.015454292297
111	163.271	20.683481	192.04329	133.59845	155.34375	11.366177	178.562	142.00389	1000.0	1000.0	443999	7.9372745	3.07877	30.279469	-3.6931837	7.937247	3.0789862	30.843819	-3.506689	-7.952166	0.11167838	5406.871870756149
