Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
26	308.3411	402.4713	1000.0	11.71841	75.71558	101.55543	330.92154	8.201551	1000.0	1000.0	103999	200.53592	26.946632	280.08444	163.429	200.53592	26.946451	280.2544	163.2334	-9.387244	0.75520474	-3.4734735	-15.470762	-202.16713	0.18200916	0.18633121	1823.8862664699554
27	7.210003	0.9962234	8.808729	6.195817	167.07489	245.07414	740.3288	6.433695	1000.0	1000.0	107999	200.05724	27.216215	280.14636	162.89563	200.05737	27.215786	280.1435	163.86661	-9.387737	0.75559855	-4.41568	-15.602102	-201.69382	0.18135922	0.17136183	1890.3486392498016
28	299.3731	308.03162	738.86804	9.514759	179.3744	298.41086	844.0397	5.069041	1000.0	1000.0	111999	199.7091	27.331095	280.06378	165.15514	199.70908	27.330969	280.18274	164.86745	-9.395313	0.742842	-2.7575645	-16.898598	-201.35101	0.17755128	0.18575832	1957.2734723091125
29	234.62845	390.8696	911.62537	6.350926	329.30905	420.4212	999.73944	10.676419	1000.0	1000.0	115999	199.3448	27.433165	280.37894	165.4366	199.34473	27.432854	280.4669	165.81038	-9.395952	0.7472805	-3.3502636	-16.067345	-200.98732	0.1743549	0.17495959	2023.675880432129
30	260.1945	427.1342	1000.0	10.419332	291.61	415.97382	941.0898	4.136447	1000.0	1000.0	119999	198.8639	27.615938	280.6622	166.32751	198.86392	27.615667	280.78137	166.07863	-9.404679	0.73723376	-3.7763052	-18.994846	-200.50739	0.18271261	0.1814418	2090.161562204361
31	178.43289	272.53787	649.8627	8.738648	82.40141	138.35674	484.00095	7.6367884	1000.0	1000.0	123999	199.0596	27.99432	281.0482	167.49408	199.05959	27.994196	281.47217	167.51022	-9.394782	0.74454516	-3.0562668	-17.095358	-200.71005	0.17609161	0.18120566	2157.027758836746
32	451.55115	444.95447	989.0968	11.241068	179.1924	344.80402	994.4151	6.330452	1000.0	1000.0	127999	198.84906	28.210138	281.17963	168.16461	198.84898	28.21013	282.13846	168.68906	-9.395371	0.74337924	-3.9099607	-15.716933	-200.49562	0.17839295	0.18395236	2223.273408651352
33	88.23013	89.72553	226.12581	4.9160295	356.86096	391.03925	1000.0	7.4713244	1000.0	1000.0	131999	199.39961	28.870035	281.1151	169.40306	199.39952	28.870096	281.23303	168.87811	-9.387663	0.75922245	-2.783268	-16.039665	-201.04922	0.17870668	0.18959826	2289.694888353348
34	9.016639	1.9689453	11.795034	6.38637	180.5049	253.59592	806.84973	6.508267	1000.0	1000.0	135999	199.22173	28.913136	281.00986	170.83415	199.22174	28.91293	281.148	169.38333	-9.398249	0.742094	-2.5994987	-16.107624	-200.86766	0.18010847	0.18030946	2355.9929089546204
35	195.36275	281.43405	681.58295	6.61844	203.63025	379.45688	987.6601	5.8094416	1000.0	1000.0	139999	198.81894	28.838848	280.76385	170.97882	198.8188	28.838953	280.87268	171.35535	-9.393078	0.7461978	-4.138071	-16.576168	-200.46419	0.17878789	0.19290522	2421.980673789978
36	157.37741	174.96138	434.2915	6.4214334	237.51828	315.94174	842.38525	4.56541	1000.0	1000.0	143999	198.85222	28.83211	281.55475	169.89697	198.85222	28.832191	281.7399	170.36905	-9.397125	0.739548	-3.7202091	-16.715744	-200.50621	0.17834458	0.18050885	2487.695953130722
37	729.9681	418.21265	1000.0	8.284024	164.81674	230.63571	637.56555	4.2476377	1000.0	1000.0	147999	199.40369	29.622734	281.42896	169.44766	199.40363	29.622894	281.43466	168.75604	-9.392358	0.74686915	-2.4585762	-15.914763	-201.0566	0.1889058	0.19255155	2553.4057998657227
38	26.248898	26.625185	71.902756	5.204171	45.99839	51.37802	175.98604	7.057237	1000.0	1000.0	151999	199.67284	30.013407	282.30853	169.16959	199.673	30.013464	282.00684	169.44992	-9.405565	0.72587097	-3.3631468	-16.12846	-201.31049	0.18189481	0.18720761	2619.2933597564697
39	19.11782	19.01934	52.005444	6.915189	194.75383	361.80045	999.31757	5.952956	1000.0	1000.0	155999	199.24593	29.989914	283.11896	169.78874	199.24577	29.990065	283.36728	169.70293	-9.408147	0.72776854	-1.8190413	-15.746562	-200.89436	0.17974561	0.19172078	2684.669192314148
40	10.6160145	2.5315259	14.053073	7.616102	79.26981	171.51073	591.8906	8.698102	1000.0	1000.0	159999	198.71562	29.847	283.6638	169.53754	198.7156	29.846855	282.8796	169.6059	-9.417057	0.7126393	-4.092861	-16.984276	-200.35153	0.17688574	0.17708369	2749.9426255226135
41	139.18631	229.97838	537.5112	4.1794205	124.61562	233.29808	802.4912	5.5737896	1000.0	1000.0	163999	198.29095	29.714981	282.54773	170.04051	198.291	29.71513	282.9708	169.24188	-9.42254	0.70085955	-4.5914326	-17.683561	-199.93019	0.18479724	0.18477435	2815.8838086128235
42	342.5746	335.98325	703.38605	5.959455	352.748	348.60355	865.51654	5.3173366	1000.0	1000.0	167999	198.20445	29.724672	282.64044	168.47466	198.20435	29.72492	282.129	168.43758	-9.423709	0.70415646	-4.492607	-16.180773	-199.85207	0.17785758	0.19097361	2881.5940341949463
43	211.94843	342.65143	805.4229	11.127424	17.559103	10.712532	41.35419	7.509485	1000.0	1000.0	171999	198.39568	29.897818	282.43805	169.3347	198.39566	29.897749	282.2271	169.10371	-9.419163	0.7056819	-4.597184	-16.041029	-200.03569	0.18321824	0.18426919	2947.186333656311
44	114.436905	170.45726	409.60284	10.475905	199.57304	349.50443	985.2202	4.930097	1000.0	1000.0	175999	198.58072	29.962744	282.198	170.3669	198.58072	29.96272	282.4767	170.36295	-9.411545	0.71684045	-4.385623	-16.543514	-200.23427	0.18171872	0.17920807	3013.459125518799
45	10.090639	2.8262057	12.600235	5.5167565	78.85304	191.24101	651.6945	5.006352	1000.0	1000.0	179999	198.2258	29.70967	282.75415	171.53209	198.2258	29.709648	282.09445	171.88736	-9.412177	0.7185925	-4.41267	-17.436584	-199.88866	0.17558816	0.17790647	3079.2086238861084
46	212.05077	202.97246	435.51697	8.694434	184.5465	326.44147	972.78253	4.481665	1000.0	1000.0	183999	198.0481	29.53226	282.72668	172.54932	198.04803	29.53226	282.7866	172.7846	-9.414865	0.7113195	-4.758272	-18.017807	-199.70554	0.18115553	0.17720309	3145.0446865558624
47	489.5554	361.27307	889.44904	85.15435	59.00907	91.06881	292.48492	10.759487	1000.0	1000.0	187999	198.69464	29.819292	284.01904	172.42583	198.69464	29.819605	283.73325	172.53319	-9.415063	0.71632713	-4.5682716	-16.886858	-200.352	0.17659546	0.18447165	3210.63728928566
48	13.750952	10.47828	31.437904	5.4054894	152.25279	270.773	737.9864	4.812078	1000.0	1000.0	191999	198.61818	29.714006	283.5662	172.60292	198.61826	29.713905	283.50345	173.2013	-9.420208	0.70721793	-4.5353127	-17.190502	-200.25726	0.18871433	0.1835579	3276.6043758392334
49	266.74615	392.88513	943.79675	7.156684	138.90926	244.80156	829.4268	7.555449	1000.0	1000.0	195999	198.28893	29.545748	283.5973	173.42592	198.28899	29.54596	283.27078	173.65675	-9.420653	0.70663714	-3.1218643	-15.839757	-199.95628	0.17651978	0.17915878	3342.4823367595673
50	13.229747	5.892381	21.446041	6.3031316	168.93527	279.97168	822.5957	7.3515177	1000.0	1000.0	199999	198.39494	29.68843	283.992	173.12971	198.39488	29.688639	283.45355	174.03957	-9.430755	0.69242084	-4.55202	-17.16385	-200.048	0.17500031	0.18051547	3408.4470751285553
51	110.06104	174.58234	412.44144	7.754351	118.10287	284.2359	967.478	7.0468464	1000.0	1000.0	203999	198.04196	29.453167	283.42966	173.53204	198.0418	29.453337	283.15488	174.06746	-9.426123	0.69842774	-4.2440434	-18.237938	-199.698	0.17321795	0.17848183	3474.819843530655
52	270.56104	406.23645	971.5736	4.424138	235.72449	339.8529	889.4742	9.088866	1000.0	1000.0	207999	198.09212	29.407204	283.90817	173.34953	198.09212	29.407385	284.53232	174.46109	-9.434505	0.69004035	-4.3391914	-15.604231	-199.74936	0.17497134	0.17661585	3540.5085525512695
53	11.999037	6.86425	22.71993	5.46617	126.84287	218.32367	735.9436	9.178931	1000.0	1000.0	211999	198.1227	29.45678	284.18842	172.90741	198.12274	29.457077	283.96942	174.54382	-9.43448	0.68515134	-4.0168877	-16.241636	-199.78537	0.17644966	0.17524749	3606.531575202942
54	221.74626	342.19846	813.2219	5.151771	206.8427	316.70377	890.47253	4.8923554	1000.0	1000.0	215999	198.01167	29.422388	284.3969	173.31845	198.01164	29.422655	284.12463	174.22765	-9.429423	0.689506	-4.045252	-16.171806	-199.67624	0.17291476	0.18031684	3672.7926297187805
55	42.971825	60.648525	148.01767	7.667183	322.45956	414.1441	998.99097	7.0940204	1000.0	1000.0	219999	198.00226	29.427652	285.08832	173.32906	198.00227	29.427948	283.9535	174.17816	-9.436832	0.6832366	-4.4638023	-16.832855	-199.66812	0.1753157	0.16880204	3738.870092153549
56	132.10666	211.16568	497.821	5.4229493	308.56085	407.42233	988.34705	5.9063334	1000.0	1000.0	223999	197.88332	29.343754	284.05447	173.36905	197.88329	29.343801	283.75092	174.34122	-9.434503	0.68554807	-4.0601673	-15.537544	-199.54393	0.17311358	0.171759	3805.436639070511
57	257.10153	428.91974	1000.0	5.533403	200.504	366.33694	998.4595	3.975373	1000.0	1000.0	227999	197.90302	29.381432	287.50223	173.87341	197.90298	29.381586	286.4211	174.4364	-9.434727	0.68613076	-4.0882034	-16.041656	-199.56697	0.17534018	0.1750319	3872.0834097862244
58	238.69148	387.2564	909.2825	7.932956	287.89783	380.8338	996.68274	6.475482	1000.0	1000.0	231999	198.03392	29.510807	286.6728	173.93956	198.03392	29.510944	286.09155	174.7808	-9.422144	0.71054816	-2.2692108	-16.508278	-199.70425	0.1750105	0.17324708	3938.200156211853
59	40.20866	40.771416	105.84329	5.666296	215.36726	366.27155	986.8784	5.348831	1000.0	1000.0	235999	198.08974	29.496822	286.54303	174.18991	198.08981	29.496902	285.6973	174.36734	-9.421548	0.70867246	-2.7834587	-15.587599	-199.7469	0.18571673	0.17279533	4004.6939673423767
60	29.417503	13.114261	46.832294	11.488346	324.234	374.81915	1000.0	7.3548183	1000.0	1000.0	239999	197.83131	29.270018	288.44382	174.03346	197.83131	29.269966	287.41257	174.4595	-9.421312	0.7102701	-3.6510906	-16.749794	-199.50363	0.17040141	0.17008358	4070.904321670532
61	151.17276	238.72632	564.528	5.9850626	110.12727	159.85536	513.82965	5.7315216	1000.0	1000.0	243999	197.77502	29.185083	289.0368	174.24872	197.77492	29.185505	287.79993	174.70174	-9.425	0.703809	-2.7541714	-16.003933	-199.43935	0.16829135	0.16954438	4137.919688940048
62	261.77225	426.28094	999.98456	8.193634	285.83813	332.34723	883.6087	7.171224	1000.0	1000.0	247999	197.8165	29.159435	288.94696	174.46266	197.81657	29.159496	288.80194	174.97427	-9.425521	0.7007089	-0.8428583	-17.752512	-199.48102	0.16523486	0.16293882	4204.348198413849
63	12.808768	7.202261	24.354979	4.791198	428.41782	448.47696	1000.0	10.717948	1000.0	1000.0	251999	197.9154	29.346075	289.2428	174.01102	197.91534	29.346205	289.0516	174.30763	-9.414736	0.71812385	-3.553174	-16.315342	-199.57927	0.1708335	0.17216702	4270.680230617523
64	228.96538	365.7486	862.3064	9.251778	440.0603	435.93658	996.9693	11.796342	1000.0	1000.0	255999	197.6396	29.10025	288.55316	175.10423	197.6396	29.100643	288.01724	174.43646	-9.418642	0.7137451	-4.148798	-18.169762	-199.31418	0.15944748	0.15961514	4337.350143909454
65	255.33768	429.93378	1000.0	5.167807	163.85646	301.73578	992.4047	4.5989575	1000.0	1000.0	259999	198.10318	29.509716	286.7043	174.47197	198.1033	29.5097	286.5852	174.74338	-9.420871	0.70976555	-4.044056	-16.954643	-199.7832	0.16661552	0.1589437	4404.387779951096
66	224.9192	377.10794	878.0874	5.7206	303.70453	435.7404	996.1169	3.847267	1000.0	1000.0	263999	198.18892	29.566141	285.13647	174.78088	198.18886	29.566404	285.54575	175.01779	-9.414282	0.7196764	-3.854559	-16.785742	-199.86313	0.1660396	0.16260998	4471.093391656876
67	250.18828	400.2102	943.10803	8.629566	428.98544	402.30508	999.8209	4.202166	1000.0	1000.0	267999	198.2938	29.62656	285.42227	174.68205	198.29388	29.62672	285.0154	175.16348	-9.41485	0.7205183	-3.2737637	-16.417135	-199.96855	0.1644023	0.15589307	4538.152611017227
68	25.542347	22.228935	63.832226	9.23891	250.64136	368.3708	914.6599	5.0406876	1000.0	1000.0	271999	198.29962	29.636648	287.397	175.29161	198.29964	29.636938	287.18088	175.57033	-9.424782	0.70196563	-3.4462452	-16.321964	-199.98209	0.16781135	0.1578039	4605.1160135269165
69	246.90326	343.92548	840.76025	5.7220416	194.561	279.58255	673.2041	5.0273128	1000.0	1000.0	275999	198.3875	29.666836	286.55927	174.90015	198.38737	29.66697	286.2344	175.3852	-9.422222	0.7115087	-3.1265984	-16.375526	-200.06126	0.15936188	0.15378034	4671.74137711525
70	18.73489	16.103807	46.62724	9.333157	154.26431	199.75818	609.7131	7.0528717	1000.0	1000.0	279999	198.30464	29.59768	286.3337	174.94388	198.3046	29.597874	286.7388	175.27313	-9.426422	0.70451474	-3.7887115	-15.782774	-199.98354	0.15804297	0.15524112	4738.7156438827515
71	132.58717	219.53835	512.83344	3.9691758	142.64586	297.06436	988.22455	5.111751	1000.0	1000.0	283999	198.25804	29.574554	287.59393	174.66547	198.25804	29.57469	286.89847	175.21399	-9.421465	0.70943105	-3.1205997	-16.495468	-199.93646	0.16051401	0.15536441	4804.9384508132935
72	114.17687	144.96774	361.96478	7.4704986	206.60075	389.30905	986.045	5.633061	1000.0	1000.0	287999	198.22672	29.425459	287.5415	174.85417	198.22684	29.42559	286.89432	175.25777	-9.422697	0.70871556	-2.0935974	-16.27542	-199.90257	0.16156918	0.15583912	4870.791318893433
73	91.261	106.83189	273.81042	11.783046	285.7202	418.48248	998.01117	6.2410083	1000.0	1000.0	291999	198.19344	29.293066	285.12894	175.4831	198.19344	29.293299	285.0692	175.51308	-9.430176	0.69662416	-3.3639193	-15.676362	-199.87282	0.16178921	0.15286744	4936.3899693489075
74	11.977822	2.1860313	14.324269	9.29393	275.7963	407.44116	998.3848	5.493442	1000.0	1000.0	295999	197.97437	29.126472	284.84146	175.18282	197.97433	29.126596	284.35208	175.07518	-9.436047	0.6906975	-3.4656868	-15.988802	-199.66403	0.15188535	0.14635293	5001.919595241547
75	115.318375	175.43816	419.03214	8.985695	120.88908	236.09047	762.9759	4.248435	1000.0	1000.0	299999	197.84366	29.00896	283.45316	174.26909	197.84346	29.00924	284.12775	174.74745	-9.430029	0.7016847	-3.5657501	-17.005108	-199.51797	0.15864559	0.15585576	5067.382132768631
76	120.78788	184.98837	441.03308	7.9366603	248.5374	356.0448	993.97327	7.790986	1000.0	1000.0	303999	197.80637	28.904192	284.48587	174.15306	197.8065	28.904139	284.26376	173.82417	-9.436696	0.6837561	-3.9164171	-16.23379	-199.4904	0.1565003	0.14873749	5133.19686627388
77	150.05327	226.43523	541.98883	7.102883	139.33879	293.4585	999.9637	4.7397504	1000.0	1000.0	307999	197.8042	28.788883	284.76697	174.38994	197.8041	28.789251	284.38	174.55505	-9.43441	0.6932603	-3.150196	-15.959159	-199.48085	0.15629403	0.15170197	5198.44139456749
78	152.8139	165.84647	422.31573	6.851072	341.8319	391.45563	1000.0	6.178453	1000.0	1000.0	311999	197.68544	28.57751	285.40857	174.5371	197.68549	28.577425	285.8335	174.368	-9.438194	0.6809817	-4.17832	-16.385307	-199.36754	0.1580878	0.15018818	5263.399683713913
79	329.10516	339.66818	833.27203	8.558305	123.545006	292.78558	999.9881	9.332617	1000.0	1000.0	315999	197.88348	28.589432	283.41263	174.3545	197.8835	28.589823	283.60492	174.62828	-9.438181	0.6828039	-4.307008	-17.442978	-199.55582	0.15023667	0.1500397	5328.734683036804
80	141.05832	229.05074	537.76636	6.02623	101.92179	177.9215	522.28845	3.731961	1000.0	1000.0	319999	197.78416	28.42727	283.0887	173.53435	197.78406	28.42722	282.72	174.93272	-9.436142	0.68590415	-3.9204655	-16.04521	-199.4634	0.15422983	0.14407572	5393.790500164032
81	421.95242	406.9378	941.5638	23.883995	197.73186	335.0828	1000.0	4.928829	1000.0	1000.0	323999	198.07076	28.567074	282.67456	175.08916	198.0709	28.56745	282.77155	175.05618	-9.43769	0.6819971	-3.1883888	-16.438488	-199.74872	0.15459172	0.15323782	5459.515513181686
82	16.182482	11.414603	35.735786	7.101397	369.4794	400.9773	970.7013	7.697992	1000.0	1000.0	327999	198.02184	28.58501	283.32123	175.04774	198.02176	28.585325	282.40723	175.1131	-9.44091	0.679266	-3.5935593	-17.597473	-199.69528	0.15230416	0.14936525	5524.786085605621
83	320.11792	333.418	813.3199	8.337729	267.47406	322.58237	889.39325	4.983681	1000.0	1000.0	331999	197.9986	28.580452	282.61795	174.70728	197.99863	28.580486	282.54514	174.8033	-9.43133	0.6931089	-3.8439474	-15.897337	-199.67862	0.1578626	0.1487063	5589.944167852402
84	216.28523	350.2847	822.7586	4.7311707	256.6356	399.82507	1000.0	3.8553412	1000.0	1000.0	335999	198.23366	28.68119	282.44104	174.9627	198.23372	28.68143	282.5263	175.22403	-9.438558	0.68381923	-3.3775997	-16.60876	-199.91907	0.14805782	0.14327893	5655.348489522934
85	5.621191	0.84934264	6.912278	4.7903643	115.10985	288.59644	979.3167	4.07587	1000.0	1000.0	339999	198.07332	28.511744	282.86707	174.59644	198.07326	28.51204	282.83588	175.04814	-9.433068	0.6939405	-3.836176	-16.503834	-199.76436	0.15629415	0.14786312	5721.394270658493
86	168.80858	269.80072	636.0355	7.481495	122.528	273.80814	939.75305	4.9897065	1000.0	1000.0	343999	198.11694	28.533352	282.22806	175.65683	198.11697	28.533396	282.48462	175.2815	-9.434746	0.69270307	-2.9046402	-16.08934	-199.80624	0.15343615	0.14496404	5787.145221948624
87	166.8162	264.3745	624.53217	7.7842016	56.002033	127.189804	436.9396	6.833967	1000.0	1000.0	347999	197.92046	28.361612	282.86624	175.05951	197.9205	28.361887	282.42215	175.39227	-9.42935	0.70040137	-3.23176	-16.592783	-199.60588	0.15189514	0.14587934	5853.135375738144
88	153.61311	240.88168	570.6955	5.44542	221.1379	339.72122	999.9954	3.8505294	1000.0	1000.0	351999	198.03983	28.404623	282.0681	175.48788	198.0398	28.404863	282.53406	175.1914	-9.433383	0.70053554	-3.634122	-15.52297	-199.72826	0.14925064	0.14416969	5918.907292366028
89	319.5342	402.79034	1000.0	10.304898	117.192154	294.89758	1000.0	4.53351	1000.0	1000.0	355999	198.11761	28.51513	282.70413	174.65573	198.11768	28.515427	283.0128	175.59514	-9.434924	0.6917885	-2.63101	-15.091132	-199.8112	0.15219903	0.14186957	5984.734168052673
90	300.23804	399.73206	977.81134	6.2957797	218.61906	376.3221	1000.0	6.8896413	1000.0	1000.0	359999	198.27202	28.701143	282.66052	175.25955	198.27194	28.701197	282.5798	175.4453	-9.437569	0.6869502	-3.0178757	-15.297802	-199.9556	0.14742386	0.140849	6050.571787118912
91	74.42287	110.706924	265.99484	5.3541474	218.07475	386.45795	1000.0	7.94173	1000.0	1000.0	363999	198.18117	28.554146	282.1968	175.56554	198.18121	28.554296	282.31995	175.0982	-9.441969	0.67842627	-3.1241493	-15.902176	-199.85988	0.15023729	0.14708887	6117.319792509079
92	248.88043	401.7354	944.5094	6.3341293	29.076931	32.430695	106.14589	5.250527	1000.0	1000.0	367999	198.21211	28.674116	282.39774	175.13275	198.21222	28.674408	283.1343	174.6651	-9.435269	0.6893874	-3.8792477	-16.574337	-199.89882	0.15149985	0.14890854	6183.575735092163
