Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
33	92.97621	19.088432	114.46198	65.18471	59.19813	39.246807	119.573814	7.5846925	1000.0	1000.0	131999	70.93703	6.5553603	138.72514	52.357803	70.93701	6.555367	140.18987	52.59602	-3.390602	0.37470233	9.324531	-10.492183	-71.516716	0.05216099	0.05022056	1510.0236537456512
34	50.58707	35.224045	107.9973	21.68413	102.260414	44.58643	214.10223	44.619793	1000.0	1000.0	135999	70.9117	6.4622526	138.68974	52.345108	70.91165	6.4620748	139.41666	52.381493	-3.3941379	0.36741897	5.491818	-8.500482	-71.49139	0.053386558	0.05506206	1556.6893255710602
35	63.2177	24.275398	101.67919	36.026306	58.8173	32.296814	106.415115	0.54645157	1000.0	1000.0	139999	70.896385	6.4161224	138.86679	51.326496	70.89646	6.415825	138.81352	52.31244	-3.3970084	0.3491136	7.1077003	-8.397154	-71.482895	0.04291778	0.039884314	1603.143137216568
36	114.61336	69.01744	228.40326	51.550255	90.03231	66.47972	255.99565	12.271513	1000.0	1000.0	143999	70.95258	6.37508	140.33452	52.11033	70.9527	6.3751197	141.06743	52.555218	-3.394434	0.3624691	7.4376583	-8.748635	-71.537704	0.065976694	0.057850022	1649.7226271629333
37	66.93914	17.009907	81.46545	38.5243	61.98061	52.188713	198.26576	11.918091	1000.0	1000.0	147999	70.97212	6.242236	138.82368	52.489048	70.97214	6.2420897	139.0865	52.99043	-3.3868582	0.40172997	12.545734	-8.623589	-71.55798	0.060439043	0.056757294	1696.0288317203522
38	61.06526	33.437572	87.083916	4.705386	77.59858	32.006893	122.834	14.91448	1000.0	1000.0	151999	71.04584	6.456914	142.60017	52.63838	71.04584	6.4566436	140.77885	52.309578	-3.3747754	0.46671903	12.521156	-10.292762	-71.624054	0.071629256	0.07063194	1740.4913864135742
39	113.543205	124.84157	322.81274	11.514095	108.23991	37.887173	196.3126	56.25459	1000.0	1000.0	155999	70.893585	6.545048	139.7075	50.3017	70.8935	6.545215	140.64664	50.150135	-3.3663363	0.48246735	9.864573	-9.1927805	-71.46211	0.07268786	0.07732037	1785.0415606498718
40	49.03128	30.651901	101.11484	22.191393	84.878334	53.261047	197.39333	1.0179266	1000.0	1000.0	159999	70.77698	6.483391	136.57811	48.965714	70.77696	6.4834356	136.85652	49.549187	-3.3661382	0.4846006	9.205977	-10.414052	-71.341835	0.07560185	0.07259965	1829.518194437027
41	102.90454	74.46171	212.85757	8.759758	73.33307	36.29503	121.97004	13.081945	1000.0	1000.0	163999	70.70918	6.541909	137.19615	47.374577	70.70922	6.5410395	137.19101	45.03921	-3.3812695	0.3974072	2.886529	-9.720418	-71.27329	0.069187105	0.07393522	1874.8735966682434
42	124.93036	149.302	376.17157	11.940406	53.913063	26.79795	98.44844	14.683628	1000.0	1000.0	167999	70.68152	6.7746625	135.47105	45.887245	70.68149	6.7746444	134.96695	45.441925	-3.3745918	0.42501664	5.381216	-9.024621	-71.24753	0.06998622	0.069522	1919.33171916008
43	51.443558	27.147842	93.297676	17.324131	75.23174	29.424774	116.2844	22.164042	1000.0	1000.0	171999	70.49329	6.8481603	135.64653	45.407887	70.493225	6.8472166	135.38568	44.645203	-3.3751023	0.4223994	3.6701822	-8.559818	-71.063995	0.062819816	0.06421284	1964.8396379947662
44	61.141888	29.551353	108.39189	29.14165	66.912094	37.014248	132.03383	12.235431	1000.0	1000.0	175999	70.43504	6.8005486	136.08691	45.13771	70.43506	6.7996216	136.65373	44.722317	-3.3792121	0.41112825	4.138634	-9.670133	-70.99971	0.068006195	0.07081866	2011.8498935699463
45	42.597992	24.15336	71.91046	13.789573	69.085655	36.417786	122.2632	6.5751925	1000.0	1000.0	179999	70.37228	6.8379493	136.23866	45.198605	70.372284	6.837344	136.77495	44.636154	-3.377609	0.41476703	4.113125	-8.931709	-70.94097	0.06143915	0.05825392	2056.956587076187
46	143.70694	138.09613	376.88168	20.172432	67.387184	48.189205	163.84933	2.0196548	1000.0	1000.0	183999	70.418015	6.955641	136.8973	46.202095	70.41806	6.9550796	136.64691	45.772522	-3.3705711	0.44655573	6.641383	-9.663624	-70.982666	0.0670005	0.068103336	2101.8868396282196
47	82.37231	64.75011	185.29266	14.233182	75.14226	37.503174	134.04968	18.55362	1000.0	1000.0	187999	70.4452	7.1323714	135.4119	44.747337	70.44517	7.1332197	135.85493	46.078953	-3.3749125	0.4231606	5.018683	-9.8048315	-71.01105	0.06884359	0.06477623	2146.5913405418396
48	76.75536	29.084915	112.40934	41.92241	73.96022	76.80943	277.77844	7.239353	1000.0	1000.0	191999	70.42884	7.016278	133.97202	45.608868	70.42886	7.0164537	134.30089	44.695095	-3.3810246	0.4001619	3.002964	-9.795771	-71.00234	0.06040334	0.060685158	2191.4763791561127
49	80.98357	34.52524	120.97613	45.120228	64.70811	41.575134	163.35832	17.585876	1000.0	1000.0	195999	70.46639	6.991456	134.72281	46.189194	70.46639	6.9918838	135.30786	46.237167	-3.3788643	0.4075982	4.4653316	-9.835044	-71.035515	0.06773088	0.05841693	2235.489879846573
50	181.22385	134.60947	314.98862	18.215803	69.54711	28.495483	119.383415	22.972921	1000.0	1000.0	199999	70.49009	7.0884237	134.62695	45.540283	70.49015	7.0888944	135.23083	46.542984	-3.3801148	0.4067411	3.7059717	-10.890148	-71.05885	0.060092192	0.058059935	2280.3511259555817
51	123.070465	135.62787	348.14557	2.7478588	67.26695	76.61649	281.4	7.9878163	1000.0	1000.0	203999	70.45401	7.1925406	135.1761	46.292118	70.45396	7.192913	135.75916	45.65872	-3.3825502	0.3953355	3.7218223	-9.292238	-71.01939	0.0658624	0.06080243	2326.40039563179
52	48.09192	45.073643	123.61142	5.3744597	66.129715	41.826656	121.29885	1.9495438	1000.0	1000.0	207999	70.37073	7.2797527	133.09268	45.2289	70.37074	7.2800145	133.63092	45.251186	-3.379085	0.40683982	3.9733832	-10.598286	-70.9368	0.06136124	0.05954136	2373.5349237918854
53	79.29889	18.945883	109.31181	59.15137	61.789906	30.411667	105.747696	2.388882	1000.0	1000.0	211999	70.37096	7.2846518	133.01768	45.069614	70.370895	7.284962	133.10861	46.34085	-3.3783298	0.41188264	4.476361	-11.012266	-70.93889	0.062200073	0.056649502	2419.942396402359
54	38.326168	41.7068	109.54669	6.7325096	73.85581	36.49006	122.43576	8.514519	1000.0	1000.0	215999	70.39524	7.478973	135.65419	40.920742	70.395325	7.4788203	135.22554	40.967514	-3.3745236	0.42488277	4.14719	-9.022629	-70.96058	0.06388128	0.06199221	2465.177691221237
55	87.5826	25.44728	115.02012	51.266834	89.9963	49.625095	207.45634	18.802433	1000.0	1000.0	219999	70.31391	7.6032686	136.22664	37.77731	70.31391	7.603116	137.79848	38.064583	-3.3786166	0.40891725	3.5095239	-9.465664	-70.8766	0.063340165	0.05961357	2510.3733592033386
56	56.108902	11.439234	68.343094	39.434696	63.923634	38.36197	116.025536	6.2617254	1000.0	1000.0	223999	70.36504	7.769238	138.45633	36.267883	70.365074	7.769339	139.21857	37.32668	-3.3744137	0.42613748	2.9434757	-9.311981	-70.929665	0.06565094	0.060630843	2557.0354373455048
57	87.212036	24.912704	122.1653	54.928467	103.60484	117.83868	446.20132	2.8907433	1000.0	1000.0	227999	70.36942	7.785711	139.83716	36.83132	70.36938	7.7859006	141.89314	37.651154	-3.371287	0.43231043	4.1039286	-9.435043	-70.93492	0.06683843	0.063232645	2602.8723933696747
58	30.177828	18.184303	58.30159	9.487612	40.481873	33.49576	108.81818	12.3413105	1000.0	1000.0	231999	70.359726	7.809617	139.27884	37.544907	70.35974	7.8090425	141.15442	38.222584	-3.3753157	0.42233706	3.1981125	-9.719037	-70.9265	0.06314717	0.059427295	2648.551192045212
59	76.51831	9.484394	89.290016	63.28496	75.637	36.336887	116.392075	8.741225	1000.0	1000.0	235999	70.33849	7.836879	140.08379	38.1366	70.33852	7.8372335	140.94379	38.226788	-3.3711913	0.43819398	3.7578359	-10.018155	-70.90927	0.06374558	0.056409363	2693.595678806305
60	72.61317	36.401764	121.1478	18.500826	122.29885	122.391495	408.71927	12.450919	1000.0	1000.0	239999	70.36962	7.8319645	140.59251	38.998215	70.36961	7.8318105	140.54793	39.22074	-3.375321	0.4270752	5.7769403	-9.1875305	-70.93747	0.062312853	0.058937814	2738.7564980983734
61	60.07182	37.192646	100.67177	22.492931	57.200237	43.34818	119.512634	0.30283132	1000.0	1000.0	243999	70.33901	7.7876773	139.18033	39.856537	70.33895	7.7879496	140.59644	40.34732	-3.3728647	0.43491113	4.601961	-11.28496	-70.90478	0.06348459	0.05991754	2783.795234441757
62	53.094322	12.638158	65.01346	34.370106	70.58949	39.908577	124.45257	5.248554	1000.0	1000.0	247999	70.3252	7.804181	139.98064	39.78943	70.325195	7.8041706	139.43669	40.57185	-3.3729575	0.43433806	3.83141	-10.2457695	-70.89513	0.060058486	0.05714344	2829.288910150528
63	55.787247	41.27807	125.95523	19.50954	67.92421	36.462208	112.30307	11.200565	1000.0	1000.0	251999	70.29606	7.9539547	140.7199	37.97636	70.29604	7.9539213	140.35355	35.769405	-3.375854	0.4220566	3.1585722	-9.924465	-70.85799	0.06814658	0.060559418	2875.784511089325
64	141.7366	72.50742	267.1395	93.930504	159.7091	256.1613	923.9033	26.83395	1000.0	1000.0	255999	70.30467	8.180838	138.86424	37.869507	70.3047	8.181148	139.1249	36.978737	-3.3702815	0.44660285	5.000431	-9.84627	-70.86578	0.071915664	0.06638126	2920.8247339725494
65	52.746876	31.697924	94.22949	12.624679	248.8984	346.37875	945.1477	3.7852564	1000.0	1000.0	259999	70.28261	8.164766	139.06656	37.41431	70.28259	8.164527	139.09073	37.23911	-3.3719485	0.43839118	4.0401793	-9.54302	-70.83844	0.07379692	0.07126804	2966.005253314972
66	124.28419	168.93388	415.49405	12.690592	66.62874	31.562263	117.32178	18.496708	1000.0	1000.0	263999	70.24135	8.335689	137.50055	37.92841	70.24135	8.334804	137.85588	37.893757	-3.3689063	0.45192054	4.6712294	-10.114107	-70.80278	0.06986603	0.066160195	3012.669678211212
67	68.247116	32.313194	119.39304	30.488188	70.23723	37.69145	119.02823	9.043505	1000.0	1000.0	267999	70.19822	8.413223	138.59848	39.08055	70.1982	8.412911	137.39601	38.708366	-3.370563	0.43833703	4.8562727	-9.02103	-70.76268	0.06799548	0.06524928	3058.079773426056
68	40.24827	16.222954	57.076603	14.316471	59.53963	47.004845	123.58364	1.543965	1000.0	1000.0	271999	70.21687	8.381751	138.45122	40.093765	70.21686	8.381289	140.52515	39.864918	-3.371195	0.44263104	4.303046	-9.1634035	-70.777176	0.06679088	0.067141354	3104.0310187339783
69	54.178913	32.46987	92.45223	6.5676045	119.42323	94.79658	392.58472	38.769253	1000.0	1000.0	275999	70.1893	8.247185	137.95714	40.389126	70.18933	8.246198	139.97571	39.961666	-3.3772972	0.42184436	4.195844	-8.986883	-70.75236	0.064063296	0.06181993	3149.1915040016174
70	55.27368	19.605465	88.23566	36.643425	78.06944	35.50185	118.55368	13.771022	1000.0	1000.0	279999	70.1892	8.091628	137.88072	40.694546	70.18922	8.091041	138.4269	39.894863	-3.3801494	0.41092587	3.5656624	-9.571488	-70.75103	0.0656651	0.06364956	3194.932364463806
71	65.58142	35.736282	116.12017	15.075958	83.117546	37.686787	121.303505	19.595234	1000.0	1000.0	283999	70.21617	7.975029	137.58128	40.24487	70.21618	7.9738154	138.26544	39.93135	-3.3802798	0.40774053	3.5925813	-8.752884	-70.78477	0.058724727	0.059974533	3241.3466873168945
72	55.65944	29.761906	102.694275	20.319437	65.32094	32.31469	112.866875	26.54998	1000.0	1000.0	287999	70.24012	7.9093337	136.83426	40.557682	70.24029	7.9078555	137.28114	40.019516	-3.376945	0.43474612	6.718935	-8.931498	-70.80975	0.058910828	0.05962333	3289.6631243228912
73	67.34707	30.176598	88.671486	15.637068	41.67286	31.15684	104.33404	0.5539803	1000.0	1000.0	291999	70.27015	7.8454585	137.19135	40.277855	70.27012	7.844712	136.54909	40.52403	-3.3805618	0.41303515	4.1492906	-9.548153	-70.84095	0.060411695	0.059019417	3335.0862033367157
74	75.84705	23.0124	98.58784	44.557564	60.3664	33.208187	121.23121	7.502559	1000.0	1000.0	295999	70.35422	7.756427	135.40375	41.09004	70.354355	7.756197	136.62627	41.487206	-3.3750212	0.43501434	4.6096263	-11.174643	-70.92762	0.058667373	0.05681651	3381.999654531479
75	48.2685	17.988235	75.95841	25.580723	73.06828	37.683033	119.13428	3.9280732	1000.0	1000.0	299999	70.381584	7.762193	135.21338	41.803345	70.381645	7.7610326	135.84062	41.589138	-3.3769588	0.4293152	5.4002204	-9.114101	-70.95676	0.05530112	0.056927733	3427.2107257843018
76	49.804424	35.875546	105.242584	5.240897	102.15554	116.851944	439.31213	14.454967	1000.0	1000.0	303999	70.3953	7.747464	136.98372	42.10999	70.39537	7.745949	136.53664	41.256588	-3.3839765	0.39830506	5.375474	-10.042701	-70.9674	0.055016458	0.055970922	3471.9012525081635
77	158.03258	130.88853	383.5652	66.55682	62.42633	38.190075	122.46835	4.7525597	1000.0	1000.0	307999	70.453766	7.7326417	138.5394	43.035675	70.45386	7.7308617	139.29993	42.29636	-3.3796005	0.42556986	5.8075833	-9.294075	-71.02855	0.055782173	0.05604097	3516.493051290512
78	75.087906	18.951242	107.55037	61.241783	77.339676	29.734806	121.6243	27.017855	1000.0	1000.0	311999	70.5325	7.721731	138.42964	43.090286	70.53262	7.721186	138.03256	43.016567	-3.38425	0.39124995	3.5661073	-11.029175	-71.10994	0.051846962	0.05330427	3562.0332584381104
79	49.548645	38.728355	97.56288	4.6551905	58.52832	36.344193	103.76671	4.711659	1000.0	1000.0	315999	70.52019	7.56608	133.92282	42.390564	70.52023	7.5646305	135.20056	41.9952	-3.3884358	0.37538674	3.984777	-9.575926	-71.09493	0.051454127	0.053060446	3608.284754037857
80	148.17456	162.03809	426.84653	29.384256	64.07198	38.78861	121.70685	12.017886	1000.0	1000.0	319999	70.60663	7.5841303	133.49155	42.537003	70.60673	7.5826874	134.37216	41.03894	-3.3891976	0.37517312	3.7786555	-10.159745	-71.18325	0.05100722	0.057381943	3653.5944855213165
81	96.47467	32.6286	117.87412	40.062004	59.585896	42.000385	119.29338	0.36702353	1000.0	1000.0	323999	70.677666	7.5516253	132.69943	41.685555	70.67777	7.551228	132.60869	40.263645	-3.391632	0.36304575	2.7791042	-9.366313	-71.25631	0.051376045	0.049060944	3700.4400618076324
82	47.873222	23.857704	66.5927	7.90304	80.734024	32.306545	121.01743	14.895706	1000.0	1000.0	327999	70.70309	7.3476057	131.69612	42.17086	70.703186	7.346775	131.67226	41.269035	-3.3963368	0.34416348	2.577753	-8.80987	-71.283615	0.047563806	0.04905728	3744.6445338726044
83	86.026535	62.682037	184.84406	15.314994	43.085823	28.152931	97.73869	1.1692028	1000.0	1000.0	331999	70.75082	7.235962	131.0591	42.124462	70.75091	7.235017	131.89302	41.838875	-3.3974965	0.34097603	2.9347749	-10.016598	-71.33048	0.048730757	0.04929221	3790.874619960785
84	50.795353	38.36651	113.56116	12.590097	53.3273	28.31647	103.46759	9.384054	1000.0	1000.0	335999	70.759964	7.181451	131.2712	42.558933	70.760056	7.1806912	131.28894	42.122364	-3.397715	0.33834213	2.7110991	-8.27043	-71.34029	0.046976205	0.048499744	3836.6783607006073
85	45.213257	36.68082	103.496216	11.706094	64.50479	26.753878	96.28884	13.399354	1000.0	1000.0	339999	70.75909	7.075191	131.75044	42.493393	70.75919	7.074405	131.47096	41.547447	-3.3965182	0.34455866	2.7689295	-8.435346	-71.342125	0.044347063	0.04657783	3883.5954949855804
86	157.76315	131.61719	379.93204	39.59905	87.76195	39.190556	126.589554	12.22899	1000.0	1000.0	343999	70.810936	7.129056	130.8691	42.4778	70.811005	7.1284137	131.49382	42.06285	-3.396316	0.34864953	2.4076977	-9.176702	-71.39459	0.045738816	0.04550696	3928.808986902237
87	60.89095	39.80192	117.50221	16.796686	117.17722	132.8538	496.6258	1.3413295	1000.0	1000.0	347999	70.88557	7.102584	131.0226	42.0083	70.88566	7.101778	131.24426	41.10369	-3.3975976	0.34219998	2.621408	-9.056319	-71.472176	0.04403418	0.047383934	3973.7886369228363
88	29.979614	17.757172	53.40355	4.7608914	109.55949	93.000565	331.5278	20.914667	1000.0	1000.0	351999	70.90718	7.0231295	131.74808	42.867863	70.907265	7.022237	130.79393	41.510532	-3.3913846	0.36383522	2.7330213	-8.665422	-71.497	0.043129735	0.045027453	4022.7864656448364
89	154.52325	111.08033	332.08954	40.19598	66.14821	26.809288	109.051285	22.455498	1000.0	1000.0	355999	70.96548	7.131894	130.48813	44.263325	70.96554	7.130805	131.037	43.427372	-3.3915691	0.3640503	2.7989826	-10.045145	-71.54969	0.04801461	0.051281437	4068.9032073020935
90	44.3626	21.414003	57.578995	7.317342	118.45377	204.05077	717.2904	0.3046577	1000.0	1000.0	359999	71.01401	7.1780853	130.95763	44.910355	71.01414	7.1772385	130.62782	43.38015	-3.3938606	0.3561887	2.4403963	-9.744442	-71.598	0.04894237	0.049065296	4114.707077026367
91	49.0516	43.944492	122.57796	8.458582	70.422745	38.552887	120.124916	14.925322	1000.0	1000.0	363999	70.98602	7.0853558	131.20169	44.833054	70.98611	7.0851283	130.40608	43.825977	-3.3948169	0.34990454	2.5405622	-9.018002	-71.57318	0.045221787	0.04507936	4162.3753089904785
