Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
115	8903.637	228.27034	9148.153	8540.763	9637.485	126.72527	9818.944	9342.922	1000.0	1000.0	459999	676.5883	132.13812	820.31213	-268.06708	676.5884	132.13673	820.7288	-292.68268	-678.65674	65.6324	5897.781362533569
116	8029.974	1482.1119	8950.612	5466.142	9467.025	98.759796	9633.2	9301.156	1000.0	1000.0	463999	678.4085	131.64023	826.28326	-283.05127	678.4085	131.63765	823.22186	-273.10312	-681.1411	68.43608	5949.351763725281
117	6849.0693	3552.5312	8966.71	696.3213	9531.637	201.39682	9846.368	9186.315	1000.0	1000.0	467999	678.2035	136.08963	820.0162	-243.4147	678.2048	136.08342	820.9869	-295.24744	-680.90137	63.704758	6000.914293766022
118	8915.966	91.15218	9021.714	8777.384	9822.025	101.974815	9995.47	9641.499	1000.0	1000.0	471999	679.1841	137.84964	823.7484	-216.45192	679.18384	137.84976	824.8809	-213.03719	-681.7702	67.459595	6053.071984529495
119	8887.125	261.17117	9270.696	8557.965	9458.656	132.76932	9688.636	9243.715	1000.0	1000.0	475999	681.3507	136.94347	826.0652	-214.00156	681.35046	136.94196	825.86633	-213.37433	-683.9593	71.34758	6105.217871427536
120	8922.395	220.94666	9285.646	8688.897	9586.908	222.3054	9894.517	9199.081	1000.0	1000.0	479999	682.5993	137.92964	825.7699	-211.71638	682.5997	137.92793	824.56445	-219.5798	-685.0334	74.9129	6157.0192313194275
121	9089.332	203.92961	9427.571	8920.078	8378.058	2395.7864	9685.824	2581.63	1000.0	1000.0	483999	684.5183	136.30203	828.09503	-232.60858	684.5184	136.30005	826.3949	-285.89722	-687.0092	73.529594	6209.255626916885
122	9070.165	118.849976	9198.798	8926.646	9656.335	172.57024	9882.3545	9429.515	1000.0	1000.0	487999	685.977	136.36513	828.54846	-189.94452	685.97766	136.35936	830.7425	-192.37666	-688.56885	72.03635	6260.706579685211
123	8973.914	147.96475	9174.349	8759.919	9203.049	89.783966	9318.457	9025.449	1000.0	1000.0	491999	687.57947	136.4712	834.65656	-179.81148	687.5804	136.46779	833.7906	-178.75606	-690.0792	73.30503	6312.886082649231
124	7913.832	1827.6244	9148.575	4769.096	9631.096	81.55175	9707.973	9428.937	1000.0	1000.0	495999	688.948	136.10385	830.9614	-190.38281	688.94794	136.10214	830.487	-195.14127	-691.06537	67.34857	6365.123397111893
125	6872.6123	3491.158	8989.298	826.844	9560.85	114.493256	9763.4375	9363.452	1000.0	1000.0	499999	688.3983	139.54753	840.3243	-273.00464	688.3976	139.55092	841.0027	-204.533	-690.87506	77.674934	6416.967272281647
126	6926.6094	3620.0002	9310.418	664.48676	9668.068	187.90063	9915.023	9250.657	1000.0	1000.0	503999	687.8046	143.65517	834.44275	-244.58066	687.80426	143.65633	835.9112	-248.75125	-690.54724	82.81056	6469.23899102211
127	8870.954	228.88603	9128.028	8507.373	9635.04	187.72481	9945.468	9237.367	1000.0	1000.0	507999	688.6347	144.06711	840.2157	-310.07742	688.6338	144.07234	840.9619	-227.03436	-691.0788	95.31224	6521.548537492752
128	9076.416	107.6927	9232.043	8939.494	9599.133	90.92061	9735.802	9414.238	1000.0	1000.0	511999	690.4345	143.44888	833.22723	-275.82474	690.43365	143.45396	836.25165	-377.4868	-692.85364	81.342766	6573.635700464249
129	9015.182	29.759186	9057.247	8978.591	9762.113	126.28689	9997.8125	9594.875	1000.0	1000.0	515999	691.5587	143.80353	837.55536	-173.50642	691.5588	143.80252	837.54407	-145.39407	-693.76166	83.33815	6626.080954551697
130	9098.557	167.25026	9351.807	8920.076	9701.017	152.71146	10030.3	9422.836	1000.0	1000.0	519999	692.72095	143.348	837.41876	-247.78745	692.7207	143.34721	837.4672	-241.73634	-695.4183	85.29404	6677.993333101273
131	9043.004	95.68671	9141.048	8939.295	9506.997	94.93039	9677.166	9351.775	1000.0	1000.0	523999	694.3306	142.7371	837.24744	-156.1511	694.3303	142.7347	838.1892	-238.37318	-696.87476	80.85336	6730.364090681076
132	9098.718	168.1552	9379.497	8958.007	9560.89	126.04472	9765.534	9340.9	1000.0	1000.0	527999	695.64325	142.49771	836.6828	-160.61179	695.64343	142.5012	840.2625	-207.56503	-698.6239	78.95468	6783.168463230133
133	9023.806	238.9918	9175.354	8610.325	9718.91	92.54337	9869.405	9574.122	1000.0	1000.0	531999	697.10767	141.53458	841.88086	-135.9974	697.10736	141.53615	841.40717	-227.11647	-699.78864	77.40239	6835.417967796326
134	9045.298	97.942726	9162.723	8907.778	9638.338	189.40201	9902.818	9279.18	1000.0	1000.0	535999	697.8496	141.96439	838.6312	-87.9744	697.8499	141.966	839.77527	-178.77882	-700.63403	75.06311	6888.373998165131
135	9068.183	318.52524	9369.938	8591.857	9551.971	96.50991	9687.142	9364.393	1000.0	1000.0	539999	699.7574	140.1062	844.3736	-147.19987	699.75665	140.10582	844.9641	-136.64928	-702.2016	73.38548	6940.633370399475
136	8731.15	782.5149	9284.497	7381.2847	9568.363	114.93755	9759.793	9367.102	1000.0	1000.0	543999	700.5618	141.07774	843.5157	-379.99997	700.5613	141.07744	840.8927	-280.0088	-703.23474	77.628624	6992.716283559799
137	9065.781	17.38913	9094.129	9047.393	9919.006	90.510544	10081.05	9726.772	1000.0	1000.0	547999	702.1844	139.90442	842.5633	-153.75632	702.1833	139.90695	843.15717	-169.58893	-704.58887	75.991104	7045.43757724762
138	9021.016	268.7015	9248.883	8583.943	9518.549	185.9342	9802.675	9181.975	1000.0	1000.0	551999	703.42377	138.89008	843.7064	-261.2057	703.42413	138.8891	841.4847	-232.04497	-705.27826	72.76023	7097.524970769882
139	9001.563	100.34882	9116.437	8885.799	9593.081	143.77846	9736.527	9220.126	1000.0	1000.0	555999	704.55194	138.62566	842.60455	-128.42464	704.55225	138.62585	844.1055	-199.56992	-707.1108	76.352684	7150.5271463394165
140	9103.135	126.71564	9288.379	8934.887	9761.059	117.72608	9942.193	9540.623	1000.0	1000.0	559999	705.7851	138.69357	845.9412	-103.25659	705.78406	138.69325	845.64026	-116.300415	-708.0116	73.56154	7203.050896406174
141	9193.877	142.01833	9347.043	8967.258	9447.123	159.95776	9661.597	9173.975	1000.0	1000.0	563999	706.8849	138.74333	848.07697	-109.85261	706.88446	138.74423	846.66724	-101.04621	-709.3905	72.04798	7255.344033956528
142	9290.324	169.43622	9527.861	9096.499	9655.573	141.03658	9871.114	9442.277	1000.0	1000.0	567999	708.6758	137.21523	849.6495	-113.72532	708.67633	137.2124	849.0109	-86.78569	-711.06146	72.84269	7308.131306648254
143	9167.978	103.77015	9290.0205	9055.923	9765.545	119.504944	9967.434	9502.911	1000.0	1000.0	571999	709.4317	137.3646	850.265	-179.33124	709.43225	137.36023	846.8325	-156.96521	-711.68665	69.87312	7360.4813730716705
144	9123.079	137.0765	9340.153	8960.669	9040.607	198.11682	9299.953	8553.086	1000.0	1000.0	575999	710.5881	137.23163	851.8891	-151.53201	710.5877	137.23271	851.6783	-184.80696	-713.19525	78.52827	7412.9870698452
145	9295.564	69.82536	9387.534	9226.47	8977.1	2074.4053	9885.1455	2791.5002	1000.0	1000.0	579999	712.04626	136.91003	856.4579	-109.311615	712.0465	136.9047	853.1488	-149.11967	-714.5325	74.612976	7466.445635557175
146	9181.289	155.91777	9419.383	9016.443	9797.11	175.3433	9989.061	9386.72	1000.0	1000.0	583999	713.1496	136.11613	855.03345	-74.67576	713.1504	136.11574	859.2799	-117.689	-715.76526	74.539154	7518.781042337418
147	9153.056	26.20356	9192.992	9125.643	9741.041	103.602844	9934.474	9617.968	1000.0	1000.0	587999	713.65594	136.86476	855.5728	-47.745674	713.6558	136.86342	858.81836	-58.70621	-716.2852	69.736046	7571.744259357452
148	9202.648	88.66341	9268.296	9051.558	9164.53	98.03468	9325.857	9006.014	1000.0	1000.0	591999	715.03174	136.41837	857.7798	-50.64313	715.03143	136.41695	859.56696	-63.089775	-717.42804	72.31981	7624.660076379776
149	9257.261	172.99747	9446.226	8978.678	9592.208	56.3232	9682.89	9500.578	1000.0	1000.0	595999	715.4451	137.60336	861.9046	-70.644554	715.4457	137.60101	860.8966	-84.71267	-717.706	69.50478	7677.601998090744
150	9125.303	84.76473	9191.658	8982.232	9608.379	142.4565	9930.652	9384.521	1000.0	1000.0	599999	717.61487	135.99294	858.241	-51.153473	717.61475	135.99358	859.0187	-51.300537	-720.3185	69.34404	7730.400931596756
151	9277.841	151.75336	9485.14	9057.568	9779.799	121.769775	9929.098	9578.034	1000.0	1000.0	603999	718.2671	137.00633	857.72845	-56.630768	718.2659	137.00714	860.25	-91.40441	-720.68774	69.89626	7783.927580118179
152	9072.473	123.54254	9241.151	8905.021	9705.817	213.1316	10099.996	9323.091	1000.0	1000.0	607999	719.5191	135.82437	856.7501	-50.978775	719.5195	135.82544	855.69946	-64.10032	-721.85864	69.86209	7836.782199859619
153	9254.016	105.082085	9334.756	9075.65	9791.6455	153.09277	10086.73	9596.48	1000.0	1000.0	611999	720.6727	136.29916	859.7861	-265.00076	720.6724	136.29733	859.7403	-167.11275	-723.30975	71.80466	7889.976218700409
154	7886.8555	2290.8333	9365.064	3922.6025	9827.807	129.07741	10080.954	9630.347	1000.0	1000.0	615999	721.4931	136.81563	860.77637	-131.65189	721.49347	136.81247	862.9232	-115.81193	-723.8416	69.43079	7942.967560768127
155	9295.05	127.20514	9436.24	9140.178	9924.412	128.02977	10121.401	9714.046	1000.0	1000.0	619999	722.40784	137.31926	858.8706	-97.93246	722.40753	137.31627	858.9641	-63.37892	-724.9902	70.190285	7995.380065441132
156	9371.058	134.73813	9585.294	9243.005	9955.115	134.75119	10224.65	9710.9795	1000.0	1000.0	623999	723.23456	137.51906	864.6998	-62.792915	723.23553	137.51376	867.0212	-81.8035	-725.7265	71.05107	8048.800255537033
157	9294.818	163.04047	9455.336	9022.619	9793.691	152.60039	10037.149	9545.638	1000.0	1000.0	627999	724.09467	138.21895	864.8066	-59.322624	724.09375	138.22194	868.9683	-124.30997	-726.478	72.950455	8101.793018102646
158	9283.703	181.77306	9590.153	9114.356	9367.693	80.24663	9491.994	9227.883	1000.0	1000.0	631999	724.9532	138.52585	870.6451	-60.058277	724.95374	138.5222	868.6753	-87.89965	-727.58124	73.47088	8153.997757911682
159	9222.702	69.22239	9305.236	9119.342	9927.291	118.64928	10147.864	9760.522	1000.0	1000.0	635999	725.8059	139.09093	865.76544	-186.17368	725.80536	139.0927	866.36066	-221.90382	-728.4429	74.26047	8206.585877418518
160	9341.906	116.5244	9493.074	9195.779	9814.644	85.86503	9988.911	9693.514	1000.0	1000.0	639999	726.2866	139.03093	863.0642	-202.95735	726.28625	139.02866	860.25903	-256.37787	-728.5564	80.06539	8258.918648719788
161	9285.82	29.22789	9329.024	9255.126	9871.983	132.71814	10108.295	9696.704	1000.0	1000.0	643999	727.34863	138.77391	867.2874	-72.86994	727.3491	138.76837	867.15234	-90.82981	-729.55286	79.679436	8311.892281293869
162	9308.531	105.595085	9474.36	9211.18	9480.838	152.65227	9630.821	9085.961	1000.0	1000.0	647999	728.3996	137.54066	868.017	-89.97387	728.39874	137.54234	867.807	-107.45793	-730.77765	75.47576	8364.21314239502
163	9231.663	136.97281	9440.673	9093.683	9752.369	124.24664	9895.502	9536.053	1000.0	1000.0	651999	729.8677	137.44467	867.4082	-89.83212	729.86786	137.44571	867.61896	-150.52368	-732.3479	82.891846	8416.488488674164
164	9347.65	156.83524	9501.24	9088.862	9829.358	79.73261	9951.636	9693.55	1000.0	1000.0	655999	730.3492	138.15916	871.16235	-147.08057	730.3494	138.1565	869.96704	-84.83028	-733.01337	77.45099	8468.592029571533
165	9304.439	90.15771	9403.594	9196.613	9798.452	105.98722	9940.835	9594.493	1000.0	1000.0	659999	731.6059	136.76108	866.265	-140.15717	731.60693	136.75867	865.1969	-200.23462	-734.0386	76.145935	8521.51000571251
166	9250.553	88.13063	9342.087	9108.803	10003.804	121.887054	10208.703	9763.353	1000.0	1000.0	663999	732.372	137.05446	866.30176	-118.08512	732.3707	137.05554	866.00696	-142.90082	-734.90247	74.189735	8573.531533956528
167	9230.793	270.19727	9462.645	8770.298	9986.381	46.94219	10055.974	9889.712	1000.0	1000.0	667999	733.23615	136.6885	873.15125	-84.07008	733.2364	136.68678	872.36896	-72.20957	-735.68463	70.54662	8625.766385316849
168	9338.006	170.31984	9568.564	9100.939	10035.181	57.19918	10118.249	9970.246	1000.0	1000.0	671999	734.0496	136.91713	870.34186	-63.44438	734.0502	136.91245	872.61566	-58.044365	-736.41724	76.63497	8678.44795513153
169	9319.541	91.46125	9432.6045	9179.237	9868.235	120.84743	10120.553	9636.882	1000.0	1000.0	675999	735.1514	136.38043	870.0351	-288.0902	735.1514	136.38153	873.1512	-291.15057	-737.23816	82.200005	8730.827993869781
170	9322.672	184.65482	9601.871	9090.1455	9681.95	62.669235	9777.386	9564.226	1000.0	1000.0	679999	735.59625	136.46217	873.45245	-243.62825	735.5961	136.46164	873.28064	-277.93527	-737.9522	80.59638	8783.948261737823
171	9162.961	81.96258	9258.038	9033.687	10023.72	79.765274	10128.287	9849.405	1000.0	1000.0	683999	737.0569	134.23671	875.8494	-138.47842	737.05695	134.23431	871.25073	-157.09477	-739.84784	81.12318	8836.615468978882
172	9264.325	108.890366	9440.491	9171.81	9658.312	140.12398	9883.481	9451.564	1000.0	1000.0	687999	737.9759	134.37657	874.6253	-51.904125	737.976	134.37056	871.1641	-74.37088	-739.879	79.622246	8889.782838821411
173	9228.147	198.73465	9555.392	9019.397	9040.004	124.10855	9186.576	8805.791	1000.0	1000.0	691999	738.5705	135.00125	881.08685	-60.391384	738.56995	135.00363	874.34485	-63.635704	-740.51227	78.404625	8942.77976822853
174	9330.707	73.39077	9411.656	9211.925	9997.11	49.766304	10094.883	9930.605	1000.0	1000.0	695999	739.2153	134.93497	869.9649	-60.1457	739.2149	134.93271	870.3402	-80.487274	-742.01227	73.17498	8995.496798992157
175	9212.401	49.034283	9286.91	9149.908	9787.738	119.757065	9947.996	9603.378	1000.0	1000.0	699999	740.5302	134.06459	872.6743	-97.64723	740.5299	134.06732	873.26807	-58.20971	-742.9767	80.97262	9048.162961244583
176	9471.891	114.82967	9603.108	9335.634	10059.985	150.48788	10173.004	9635.911	1000.0	1000.0	703999	741.0144	134.97313	878.6862	-65.2089	741.01385	134.97258	881.4835	-57.34412	-743.5257	77.384285	9100.144076108932
177	9324.525	98.01965	9486.43	9235.551	9749.454	65.476234	9834.313	9614.973	1000.0	1000.0	707999	742.5262	133.52974	883.0325	-109.06045	742.5265	133.52684	877.979	-137.24661	-745.20233	78.5587	9153.464106321335
178	9285.403	83.36296	9389.982	9159.242	9942.128	99.70172	10149.812	9767.657	1000.0	1000.0	711999	742.96783	134.41508	881.9213	-138.95853	742.96765	134.41368	879.60345	-102.68173	-745.4563	87.80516	9205.63544011116
179	9429.823	130.27803	9623.384	9269.993	9722.559	75.31423	9827.314	9559.501	1000.0	1000.0	715999	743.6852	133.6359	879.243	-211.4322	743.6854	133.63551	880.9942	-201.1956	-746.4958	80.026	9258.345836877823
180	7381.4385	3561.6128	9680.669	1218.4471	10021.089	100.58055	10219.821	9881.582	1000.0	1000.0	719999	744.15314	134.19812	883.2597	-82.361275	744.15295	134.19466	880.70374	-109.552315	-746.8025	80.06056	9310.957112312317
181	9446.1875	130.20485	9662.431	9314.082	10129.798	103.73932	10299.936	9922.49	1000.0	1000.0	723999	743.60974	136.62494	882.3802	-79.81973	743.6092	136.62181	882.4146	-69.016045	-746.02454	83.2151	9362.961353302002
182	9308.485	148.23189	9426.071	9054.161	10023.888	162.89627	10274.529	9686.984	1000.0	1000.0	727999	744.18713	137.07942	883.9708	-164.03122	744.1876	137.07532	879.6028	-116.57769	-746.3825	80.122765	9415.418835163116
183	9358.693	256.12457	9670.455	9083.993	9821.132	164.37848	10097.813	9609.8125	1000.0	1000.0	731999	744.8159	138.30031	879.22766	-188.45695	744.81537	138.30031	882.09235	-193.625	-747.33887	90.83474	9468.016154527664
184	9303.042	76.58313	9426.754	9232.324	9779.616	97.29967	9961.725	9643.183	1000.0	1000.0	735999	746.2952	135.81067	884.42725	-73.8426	746.29486	135.81111	883.9402	-101.74844	-748.5644	89.15838	9520.156985998154
185	9441.391	131.72154	9565.774	9247.42	9717.802	214.89784	9977.699	9306.645	1000.0	1000.0	739999	746.9501	135.14308	881.28986	-75.17607	746.9504	135.13965	883.4764	-80.48047	-748.9696	81.10602	9573.656066417694
186	7830.0674	2749.9077	9591.164	3070.9678	9791.112	131.5479	10060.9375	9625.913	1000.0	1000.0	743999	746.9863	136.71162	882.3199	-65.347824	746.98645	136.71136	879.62604	-122.07884	-749.35	76.35963	9626.040031909943
187	9314.429	226.4954	9669.572	9048.685	9644.432	142.47574	9852.495	9464.254	1000.0	1000.0	747999	747.3332	137.9827	885.2443	-75.85659	747.3335	137.9842	883.9521	-71.487976	-750.1037	82.858	9678.916097402573
188	9188.1455	150.78954	9442.186	9073.861	10113.654	174.14644	10345.623	9765.255	1000.0	1000.0	751999	748.09863	138.34987	883.8766	-105.57925	748.0992	138.34659	880.81396	-117.18653	-750.29565	84.68018	9731.316767454147
189	9347.43	106.023254	9490.219	9223.425	10000.068	106.272804	10181.934	9820.833	1000.0	1000.0	755999	748.739	138.83739	884.19806	-289.60626	748.7392	138.83536	886.1468	-247.56148	-750.651	97.814255	9783.867722272873
190	9407.123	77.58533	9492.277	9304.539	9717.084	78.87216	9931.713	9633.2295	1000.0	1000.0	759999	749.1137	138.0935	884.56647	-205.99146	749.1122	138.09673	880.9418	-203.99959	-751.3695	87.83094	9837.048108100891
191	9332.771	158.99524	9571.114	9174.248	9793.808	85.52892	9942.855	9654.054	1000.0	1000.0	763999	750.04	137.74559	883.86676	-170.32114	750.04114	137.74284	885.83105	-307.95575	-752.4196	82.5518	9889.315387964249
192	9413.401	87.02389	9524.073	9294.985	10066.084	100.56901	10298.709	9963.709	1000.0	1000.0	767999	750.1934	138.22585	884.6488	-105.21166	750.19336	138.22499	889.59296	-92.99461	-752.774	79.937195	9942.354350090027
193	9304.677	60.704945	9381.081	9216.405	9793.74	87.60545	9919.683	9582.827	1000.0	1000.0	771999	750.5543	138.99527	885.1797	-134.97855	750.5541	138.99463	884.38245	-112.62924	-753.30865	87.31276	9993.94225859642
194	9490.195	147.02654	9600.118	9239.77	10177.701	130.19064	10314.482	9854.766	1000.0	1000.0	775999	750.86865	139.21774	893.26794	-154.28506	750.86926	139.21094	890.8101	-154.32834	-753.5311	93.17521	10046.72356915474
195	9451.425	76.13297	9553.916	9371.793	10257.595	108.871315	10428.459	10040.866	1000.0	1000.0	779999	751.53595	138.42278	887.1782	-218.8546	751.53656	138.42004	888.6866	-121.510414	-753.9425	84.022064	10099.668055057526
196	9525.05	124.52193	9666.583	9366.543	10115.395	92.95955	10272.008	9926.934	1000.0	1000.0	783999	751.4444	140.33324	884.03143	-147.77531	751.4438	140.33539	885.11786	-122.546196	-753.73065	80.30441	10152.47830581665
197	9478.969	3.6863027	9483.299	9473.111	9885.93	73.19523	9994.909	9771.056	1000.0	1000.0	787999	751.456	141.14398	890.2297	-496.99786	751.4571	141.13943	889.2444	-628.1818	-753.7583	87.16031	10205.402386665344
198	9381.285	84.63649	9479.824	9266.2	10267.83	101.558174	10456.08	10073.467	1000.0	1000.0	791999	752.3276	140.6237	886.0479	-397.16605	752.3273	140.62038	887.3356	-355.7514	-754.55334	90.348114	10257.801031589508
199	9395.766	170.37431	9548.985	9115.986	9453.104	66.998276	9554.19	9316.178	1000.0	1000.0	795999	752.72455	140.33427	889.004	-304.5732	752.7242	140.33365	890.14307	-236.13521	-755.15765	90.23008	10310.736792087555
200	9350.585	243.97429	9633.765	9088.572	9207.354	98.66762	9405.006	9053.955	1000.0	1000.0	799999	753.66394	139.39935	887.67755	-146.82118	753.66376	139.39873	888.55444	-168.86038	-755.986	91.21691	10363.72769165039
201	9376.586	123.91164	9584.472	9257.693	10106.107	119.76342	10293.55	9953.255	1000.0	1000.0	803999	753.4503	139.91573	891.0287	-192.28418	753.45056	139.91245	889.6775	-300.67786	-755.6735	82.37329	10416.877378225327
202	9564.939	136.33684	9742.913	9360.683	10114.7295	119.44609	10320.9	9960.649	1000.0	1000.0	807999	754.70374	138.03667	890.7576	-376.89478	754.70416	138.03357	893.2884	-330.676	-757.144	86.90735	10469.80919766426
203	9267.34	276.15036	9663.207	8889.974	10046.128	137.14714	10274.696	9873.291	1000.0	1000.0	811999	755.1601	138.49294	891.07855	-191.71075	755.1594	138.49501	891.0226	-326.98373	-757.6689	89.559044	10524.244002103806
204	9430.148	110.98663	9597.287	9300.124	10034.499	89.74181	10244.976	9935.155	1000.0	1000.0	815999	755.436	138.4495	893.16235	-419.0188	755.43646	138.45125	890.4939	-425.72214	-757.92865	93.89213	10577.650537490845
205	9376.734	116.3207	9462.0625	9176.218	10037.862	138.83391	10266.675	9823.448	1000.0	1000.0	819999	755.8924	137.75783	894.38904	-511.04654	755.8913	137.76335	892.75757	-557.82275	-758.4218	90.213936	10631.030844688416
206	9385.781	163.77429	9664.494	9243.121	10052.588	165.61055	10313.49	9740.751	1000.0	1000.0	823999	757.1256	136.41618	890.4229	-406.1696	757.12585	136.41467	890.4198	-491.75977	-759.4331	95.83366	10684.22511768341
207	9515.389	199.18796	9788.942	9268.539	9969.997	156.97981	10208.93	9761.522	1000.0	1000.0	827999	756.73016	137.11844	889.4562	-485.16586	756.72943	137.12195	888.9054	-382.73224	-758.94727	92.837006	10738.009410858154
208	9523.77	177.84102	9690.651	9245.365	9379.687	152.74202	9757.41	9180.84	1000.0	1000.0	831999	757.3675	136.37611	888.723	-370.0682	757.36786	136.37477	888.0516	-374.60373	-759.4986	84.1841	10791.20763373375
209	9592.57	199.1312	9888.549	9409.715	9941.752	139.65965	10206.431	9727.457	1000.0	1000.0	835999	757.4884	136.78455	891.153	-307.07538	757.4888	136.78145	890.92975	-287.14014	-760.00977	91.25327	10843.729565620422
210	9558.701	83.70576	9669.628	9434.474	9342.8545	164.77647	9572.082	9014.699	1000.0	1000.0	839999	758.3637	136.80653	894.6624	-312.09805	758.36304	136.81015	891.4202	-397.55966	-760.4361	81.42748	10897.069862365723
211	9498.839	198.14922	9708.9	9174.658	10249.08	111.62421	10388.489	10066.824	1000.0	1000.0	843999	758.9158	135.839	891.57654	-560.07983	758.91534	135.84045	891.6576	-613.4197	-761.14886	84.9405	10948.79585313797
212	9612.196	57.347977	9668.872	9540.84	9825.463	54.471966	9944.989	9724.021	1000.0	1000.0	847999	759.241	135.57835	892.2747	-342.91586	759.2416	135.57922	890.9479	-404.47736	-761.59485	84.77681	11001.901869058609
213	9534.909	194.12753	9856.998	9345.194	9978.386	135.85564	10198.639	9718.349	1000.0	1000.0	851999	760.19666	135.21774	892.9571	-126.593636	760.19617	135.21866	892.392	-136.23819	-762.5322	85.71243	11054.19999885559
214	9588.78	109.67213	9758.232	9457.364	9717.47	115.783775	9949.984	9549.862	1000.0	1000.0	855999	760.88806	135.15067	895.5925	-108.07075	760.88745	135.15163	896.201	-105.23654	-763.573	77.78579	11108.408252239227
215	9651.625	115.92215	9750.481	9457.186	10128.493	159.37877	10353.293	9769.8125	1000.0	1000.0	859999	761.66095	134.96826	894.6059	-399.50162	761.6609	134.96968	896.47766	-511.3525	-763.53143	82.97689	11161.301268815994
216	9598.563	115.31398	9748.635	9442.053	10232.409	146.70673	10387.699	9871.671	1000.0	1000.0	863999	762.0516	134.20248	896.84283	-260.52335	762.0512	134.20184	898.03314	-112.03695	-764.369	84.502014	11213.609035491943
217	9566.467	111.887505	9749.462	9452.488	9584.644	107.41269	9706.339	9363.189	1000.0	1000.0	867999	762.9562	133.87885	897.48315	-91.368286	762.95575	133.87819	898.85425	-118.7276	-765.46124	75.181076	11266.703970909119
218	9470.01	115.36659	9644.666	9358.327	10030.195	101.69763	10167.231	9851.383	1000.0	1000.0	871999	763.49786	135.20676	898.5308	-161.7665	763.4981	135.20442	898.1542	-130.144	-766.05	84.555435	11318.916069746017
219	9506.418	107.72047	9643.54	9358.464	10055.969	155.02138	10232.866	9815.102	1000.0	1000.0	875999	764.92413	134.61772	897.063	-189.46558	764.9231	134.62085	895.8968	-191.88629	-767.1881	75.1833	11371.973712205887
220	9599.36	83.654976	9725.04	9511.365	10186.492	128.6186	10361.115	9995.372	1000.0	1000.0	879999	765.394	134.20274	908.61084	-150.60934	765.3939	134.20302	907.43365	-135.27005	-767.88	77.06421	11424.314732551575
221	9646.465	143.67134	9882.647	9521.507	10245.776	129.32552	10462.168	10016.893	1000.0	1000.0	883999	765.94147	135.14017	901.7465	-256.46057	765.9424	135.13686	903.03107	-289.10007	-768.47284	86.35872	11477.296959400177
222	9514.557	105.33158	9662.33	9389.663	9969.171	41.886814	10065.519	9919.602	1000.0	1000.0	887999	765.7929	135.6902	907.09674	-189.036	765.7927	135.68486	904.067	-137.10666	-768.542	77.02602	11529.942959547043
223	9670.745	229.9933	9878.799	9281.146	10283.271	61.91794	10397.292	10221.301	1000.0	1000.0	891999	767.15106	133.73636	912.28784	-132.44421	767.1508	133.73659	912.2303	-109.30749	-769.28815	76.195694	11583.599706888199
224	9625.97	174.5422	9841.712	9408.373	10267.853	74.96232	10407.144	10163.481	1000.0	1000.0	895999	767.10583	134.48885	907.79755	-257.3237	767.10583	134.49294	906.94257	-251.35696	-769.42706	80.78492	11636.376834630966
225	9786.525	119.70098	9910.166	9607.375	9957.821	136.78859	10145.214	9649.5625	1000.0	1000.0	899999	768.0992	134.06699	910.6275	-156.84358	768.09937	134.07011	903.30945	-150.67883	-770.44495	79.80521	11689.659317016602
226	9557.592	135.90277	9690.588	9332.002	9313.658	85.8322	9442.69	9140.962	1000.0	1000.0	903999	768.6962	134.14243	912.54364	-167.24614	768.6959	134.14235	914.4854	-177.09996	-771.097	81.85642	11742.227741003036
227	9687.33	118.49616	9782.697	9484.483	10019.639	137.60938	10338.845	9885.001	1000.0	1000.0	907999	769.7085	133.7331	913.30096	-252.72948	769.7081	133.73535	908.3047	-191.75694	-772.37274	90.99037	11794.84632897377
228	9812.622	166.65219	9962.262	9556.234	9856.014	131.95483	9969.553	9559.269	1000.0	1000.0	911999	771.05206	133.5236	910.4573	-486.94357	771.0517	133.52505	910.5653	-495.99673	-772.87537	87.40269	11848.038545370102
229	9769.545	131.17789	9864.329	9543.522	9826.156	82.410164	9953.418	9704.669	1000.0	1000.0	915999	770.96515	135.19955	911.15454	-684.09546	770.9653	135.20134	908.9669	-811.4379	-773.45654	90.20093	11901.2768471241
230	9744.728	92.178154	9899.902	9657.591	10289.639	99.06931	10409.053	10012.309	1000.0	1000.0	919999	771.9757	133.84398	915.2989	-573.31714	771.9751	133.83644	915.73083	-545.9933	-774.4591	87.4961	11954.672452926636
231	9631.838	97.61422	9798.657	9558.084	10288.119	130.74696	10430.12	9994.151	1000.0	1000.0	923999	772.9835	133.34378	911.3824	-539.30475	772.98395	133.34335	910.56616	-656.37036	-775.3488	87.369606	12008.035816669464
232	9332.234	600.16516	9807.338	8305.706	9998.611	60.812923	10105.381	9929.469	1000.0	1000.0	927999	772.98615	133.83537	914.54333	-641.4179	772.9848	133.84064	913.1475	-703.1516	-775.4874	85.474686	12060.858762741089
233	8215.346	2481.8083	9736.34	3917.7805	9933.757	142.175	10167.182	9716.79	1000.0	1000.0	931999	773.4251	135.00438	911.89716	-234.43669	773.42584	135.00249	910.69836	-192.09596	-775.456	84.761696	12113.604690790176
