Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	1.2517501	0.6468333	1.9975086	0.47805437	1.0087497	0.55729854	1.8831408	0.15175475	1000.0	1000.0	43999	283.96155	11.490816	324.67914	227.33366	283.9614	11.494	324.74268	226.28456	-14.096734	0.9307516	20.380997	-21.741571	-286.35245	0.7120933	0.7375164	699.0057694911957
12	0.39216956	0.21683016	0.7131855	0.17750384	1.1361401	0.5428289	1.9312488	0.37529463	1000.0	1000.0	47999	281.1335	9.37962	314.11768	231.43262	281.13354	9.380843	314.22998	233.82855	-14.194198	0.79864246	10.153931	-22.108294	-283.592	0.57942563	0.58547765	763.3020310401917
13	0.7069623	0.43635985	1.3510033	0.2501045	1.0934589	0.5301846	1.8122785	0.053086907	1000.0	1000.0	51999	279.24857	7.737196	306.95062	240.16107	279.24835	7.739353	306.1336	239.51118	-14.248002	0.7207577	-1.959877	-20.034113	-281.7623	0.46847326	0.48013765	827.0745022296906
14	0.69419265	0.38553947	1.1456299	0.1136496	0.89588416	0.45813447	1.656403	0.101663984	1000.0	1000.0	55999	277.8647	6.4982853	300.23425	245.557	277.8647	6.49805	300.50848	245.65457	-14.282905	0.6666332	-8.83708	-21.915579	-280.36758	0.41202953	0.40825123	891.0802404880524
15	0.5755973	0.42690313	1.2380257	0.1728741	0.8817383	0.5495922	1.6938491	0.045047283	1000.0	1000.0	59999	277.24188	5.2580914	295.36075	250.68669	277.24173	5.2638326	296.65933	249.77219	-14.304173	0.63332754	-8.767078	-21.099972	-279.7763	0.33385342	0.3613835	955.7331876754761
16	0.3030164	0.22034405	0.6088245	0.06351403	0.88942355	0.477612	1.8591598	0.1111222	1000.0	1000.0	63999	277.1792	4.3234572	292.96542	254.93094	277.17917	4.3274093	293.21033	254.46649	-14.313972	0.6132993	-9.883961	-20.890806	-279.73962	0.33135656	0.34610298	1019.6158149242401
17	1.1463373	0.9053221	2.6801007	0.36419484	0.8631104	0.6027608	1.9272405	0.24904965	1000.0	1000.0	67999	277.17825	3.5848246	291.85596	257.55154	277.17813	3.5849044	291.17218	257.28827	-14.328554	0.58970463	-5.1112213	-20.698635	-279.7357	0.2933123	0.29193825	1083.359328508377
18	0.94741344	0.4295858	1.432725	0.35545477	1.1814119	0.5090608	2.0163329	0.27392274	1000.0	1000.0	71999	277.36163	2.9089937	288.77283	259.08737	277.36182	2.9087446	289.5922	260.06567	-14.333245	0.57872576	8.111847	-20.50035	-279.91956	0.27631482	0.27440515	1147.2640504837036
19	1.1567233	0.1718941	1.3337014	0.94004744	0.6941571	0.3137816	1.3840585	0.09225664	1000.0	1000.0	75999	277.59305	2.3697054	287.05722	260.81543	277.59283	2.377241	287.06094	263.7812	-14.342302	0.5614454	-7.6608734	-20.194855	-280.1641	0.25268167	0.27028415	1210.8135800361633
20	0.49563006	0.4449179	0.9468241	0.043851968	0.60443497	0.21584487	1.1705012	0.38564587	1000.0	1000.0	79999	277.84143	1.9649955	288.77164	264.5682	277.84134	1.9688228	286.908	264.12076	-14.344318	0.5548535	-8.981562	-21.260262	-280.40442	0.23155136	0.23907597	1274.3800625801086
21	0.7584705	0.40720674	1.3097566	0.29861692	1.4057269	0.5819143	2.7200177	0.44827852	1000.0	1000.0	83999	278.2213	1.6540889	287.24695	267.30197	278.2213	1.6577579	285.9122	266.6841	-14.348988	0.5518099	0.5867729	-22.66475	-280.77057	0.2253613	0.2310946	1337.7062349319458
22	0.92559576	0.5307357	1.7911509	0.3500009	0.89075965	0.5710369	1.7392758	0.12490935	1000.0	1000.0	87999	278.62048	1.4183292	285.25412	267.46664	278.6206	1.4180005	286.5597	266.1494	-14.348337	0.5473991	-7.3048553	-22.726852	-281.18982	0.21587762	0.21550551	1401.0341477394104
23	0.55957973	0.42248657	1.2551194	0.18843937	0.6634533	0.4149116	1.3162694	0.006030218	1000.0	1000.0	91999	279.02734	1.2478917	285.2219	270.70715	279.02734	1.2522082	285.56628	262.11667	-14.349373	0.548522	-12.25116	-20.99504	-281.6242	0.20000812	0.20518777	1464.4410479068756
24	0.87633854	0.23765628	1.2153932	0.56867206	0.8229227	0.65920204	2.1215363	0.14295198	1000.0	1000.0	95999	279.4804	1.0898931	286.9141	271.2049	279.4803	1.0941828	287.04944	271.6009	-14.349886	0.5459001	-12.298763	-21.494696	-282.07062	0.18614124	0.19052914	1527.3639760017395
25	0.8021448	0.57780135	1.4195708	0.07526147	1.135763	0.56393224	2.035043	0.12799454	1000.0	1000.0	99999	279.87857	0.97100127	295.88446	269.0282	279.87854	0.9827456	286.90454	271.8457	-14.351076	0.5425294	-12.330978	-20.334259	-282.45425	0.1915888	0.20289578	1590.0491631031036
26	0.809658	0.51091325	1.4427269	0.08006387	1.2143801	0.62083733	1.9980552	0.3524993	1000.0	1000.0	103999	280.3213	0.8870332	286.96375	272.39868	280.32135	0.8717325	285.77072	269.1273	-14.351345	0.54195744	-12.343866	-22.131445	-282.89996	0.19070977	0.1772818	1653.1112439632416
27	1.0357	0.41864935	1.5587184	0.3907458	0.7232735	0.56890166	1.7619694	0.0017962373	1000.0	1000.0	107999	280.6957	0.7786611	287.07678	274.56345	280.69528	0.8187636	287.23346	274.19617	-14.351514	0.5444793	-12.211258	-21.759914	-283.28384	0.15578829	0.18778503	1716.2790009975433
28	1.0765494	0.3988561	1.5579439	0.6680896	0.59526455	0.2666459	0.9633603	0.102736406	1000.0	1000.0	111999	281.01846	0.74715596	287.29886	272.02087	281.01874	0.71730185	288.17053	273.31296	-14.35147	0.5426625	-12.256744	-20.218447	-283.61627	0.17196119	0.15024628	1780.2783477306366
29	0.49871394	0.44632024	1.1980529	0.07876277	1.0505702	0.6046466	2.2059014	0.09980021	1000.0	1000.0	115999	281.30383	0.6864014	293.80835	274.7124	281.30377	0.70262575	288.50842	270.78287	-14.35107	0.5432791	-12.40489	-21.472345	-283.9122	0.1614411	0.17266342	1844.0730855464935
30	0.45750093	0.43768677	1.1453725	0.05392162	0.86491567	0.4674911	1.6789832	0.22038019	1000.0	1000.0	119999	281.54865	0.6266284	287.15027	276.6201	281.5485	0.64822596	289.71106	273.13254	-14.352095	0.54124147	-12.403046	-20.681284	-284.17307	0.14674509	0.16060711	1907.7897610664368
31	0.56994706	0.43947586	1.064101	0.012723127	0.63511	0.29243544	1.1258081	0.23651932	1000.0	1000.0	123999	281.78864	0.58987194	286.85977	274.68213	281.78848	0.613073	294.0828	273.6827	-14.351744	0.5437531	-12.430763	-21.481003	-284.41	0.14160714	0.15536572	1971.3731989860535
32	0.6868368	0.41980565	1.2398326	0.05821605	0.73645526	0.5425811	2.056998	0.054516736	1000.0	1000.0	127999	281.98544	0.58125794	287.06122	277.0821	281.9855	0.58160985	286.64832	269.41257	-14.351337	0.5440605	-12.337753	-19.995403	-284.62537	0.14617954	0.14625467	2034.8987419605255
33	0.9505244	0.61869216	1.5381058	0.0049906974	1.0416322	0.6821238	1.9833424	0.067537695	1000.0	1000.0	131999	282.16638	0.5522791	286.77274	275.21014	282.1663	0.546382	286.87686	277.54504	-14.350259	0.5415115	-12.2612705	-20.090084	-284.79633	0.13748866	0.13432868	2098.6376490592957
34	0.7928183	0.54298145	1.7030019	0.2732453	0.75270957	0.45662093	1.3406703	0.034185693	1000.0	1000.0	135999	282.3186	0.53915894	287.9888	277.5151	282.31873	0.52900827	286.64124	277.12866	-14.352584	0.5437714	-12.410793	-20.566309	-284.98572	0.1333984	0.12794234	2162.2161378860474
35	0.4662633	0.22684254	0.6270107	0.074670956	1.0918651	0.70734704	2.2318432	0.070563115	1000.0	1000.0	139999	282.43018	0.52397394	292.41272	275.59808	282.4301	0.5418344	290.55457	276.03455	-14.354639	0.54201776	-12.273682	-21.539349	-285.08725	0.12552254	0.13511424	2226.0966992378235
36	0.74109846	0.51252943	1.5635129	0.17127486	0.7122057	0.54441684	1.5092679	0.015617059	1000.0	1000.0	143999	282.549	0.52011776	289.14572	278.04764	282.5489	0.54139787	287.4989	277.70215	-14.35232	0.54288393	-12.347429	-21.00538	-285.22375	0.124629185	0.13575104	2289.8421852588654
37	0.8216457	0.35880184	1.169363	0.22496156	0.7611254	0.3884635	1.4456818	0.040232882	1000.0	1000.0	147999	282.64328	0.48447767	286.58157	278.7824	282.64337	0.50060123	289.00623	275.50812	-14.353204	0.5405894	-12.325417	-21.661469	-285.30725	0.10932523	0.11727366	2353.5067298412323
38	0.34520376	0.11935082	0.49082312	0.19689001	0.9288923	0.81364816	2.059822	0.015848303	1000.0	1000.0	151999	282.718	0.48797375	286.7795	279.3503	282.71793	0.4846517	287.91818	277.6285	-14.352513	0.5401892	-12.41028	-21.327772	-285.38605	0.11351352	0.111857645	2416.9902317523956
39	0.8632506	0.5966116	1.7133745	0.1605774	1.1733614	0.39426556	2.0372543	0.70137304	1000.0	1000.0	155999	282.79837	0.4651583	286.75833	278.5279	282.7983	0.47282624	287.7133	270.7139	-14.352179	0.5404198	-12.355309	-20.698338	-285.49457	0.104514144	0.10820632	2480.808871269226
40	0.8782347	0.43015683	1.6135167	0.56575143	0.86788815	0.5424392	1.6901109	0.05363263	1000.0	1000.0	159999	282.86316	0.4693989	292.3999	278.5545	282.8632	0.4766722	290.8072	277.19293	-14.350975	0.54143333	-12.426531	-21.68065	-285.56244	0.10554065	0.108931884	2544.3697748184204
41	0.6319098	0.40192807	1.1426141	0.05099079	0.8262933	0.5463089	1.7290661	0.102241	1000.0	1000.0	163999	282.94196	0.45354068	286.56366	279.14163	282.94202	0.45663297	287.20123	279.31436	-14.353248	0.5413468	-12.407589	-20.715567	-285.6488	0.10090747	0.10226803	2607.939961194992
42	0.47259986	0.4508552	0.9658526	0.006435657	0.9062904	0.4087419	1.770665	0.43271962	1000.0	1000.0	167999	283.0037	0.43620142	289.6695	276.29526	283.00375	0.43235838	286.67157	277.4226	-14.352061	0.54096794	-12.34787	-22.411566	-285.6956	0.09606483	0.094292685	2671.5622289180756
43	1.0883739	0.33239534	1.4845736	0.56626695	0.89029026	0.33043596	1.6586726	0.4656197	1000.0	1000.0	171999	283.0487	0.41397977	287.66672	274.65726	283.04858	0.42394164	286.85065	270.9541	-14.352127	0.54354006	-12.215921	-21.756859	-285.75916	0.08700328	0.09107073	2735.2137508392334
44	0.70157844	0.670978	1.842694	0.14786354	0.94590604	0.64148986	2.0357504	0.13501196	1000.0	1000.0	175999	283.1082	0.42889157	287.9006	279.24484	283.1083	0.42955184	287.45355	278.92752	-14.353107	0.54049003	-12.381485	-20.911171	-285.804	0.09339643	0.09373214	2798.867028951645
45	1.2745558	0.3183628	1.7905887	0.9457157	1.2596499	0.49383882	2.0533283	0.6559679	1000.0	1000.0	179999	283.16605	0.4040203	286.53745	279.74194	283.16605	0.4156514	286.93607	278.5092	-14.353299	0.54027826	-12.386204	-21.59759	-285.92313	0.08135616	0.08616424	2862.597285747528
46	0.30217978	0.1442605	0.49170235	0.092905045	1.0277616	0.57122725	2.096315	0.20450082	1000.0	1000.0	183999	283.22714	0.3999115	286.34103	277.6811	283.22708	0.4097471	289.9319	279.2289	-14.35358	0.5414077	-12.045303	-21.818249	-285.98053	0.080593325	0.08449334	2926.398698568344
47	0.7958765	0.30829936	1.0430834	0.26931536	1.2207052	0.461021	1.9042768	0.40900487	1000.0	1000.0	187999	283.26093	0.39406362	287.02435	279.54007	283.26093	0.39316836	286.9717	275.0498	-14.352548	0.5400487	-12.334703	-22.174501	-285.96844	0.07861432	0.07828537	2990.030548810959
48	0.8953313	0.38998196	1.1622419	0.22146672	0.6586901	0.4768205	1.5014328	0.02485959	1000.0	1000.0	191999	283.28757	0.38087824	287.15845	280.39948	283.2875	0.38995767	286.18085	279.6708	-14.352946	0.5413865	-12.276958	-20.734587	-286.0335	0.0735741	0.0770894	3053.798771381378
49	0.9706048	0.45295545	1.4999301	0.27431044	1.0050011	0.6823486	2.2747214	0.06364819	1000.0	1000.0	195999	283.299	0.37576222	286.9488	280.65964	283.29895	0.38363966	287.11685	279.55545	-14.3527	0.5416569	-12.397921	-21.939034	-286.02594	0.071502075	0.074553326	3117.8765869140625
50	0.41357434	0.29245993	0.87439513	0.065083064	1.2998395	0.6353365	2.13955	0.1367285	1000.0	1000.0	199999	283.3466	0.3674469	288.41687	279.66385	283.34653	0.3686609	287.5699	280.26862	-14.35229	0.54109937	-12.307816	-21.537151	-286.1124	0.06857582	0.06908426	3181.712676048279
51	0.6804203	0.3866538	1.1512121	0.10867239	1.1673238	0.66654414	2.0990126	0.30465588	1000.0	1000.0	203999	283.40115	0.3573077	286.6513	279.78073	283.4011	0.35780844	287.25745	279.99094	-14.353867	0.53944945	-12.4666195	-20.869051	-286.15332	0.06559612	0.065758176	3245.7530789375305
52	1.0740695	0.5529201	1.5196036	0.12696612	0.7588836	0.39586267	1.3822381	0.14205563	1000.0	1000.0	207999	283.4388	0.35062838	287.31226	278.93216	283.43875	0.35158637	286.3629	274.09933	-14.353369	0.5401692	-12.103294	-21.519262	-286.1996	0.062493883	0.062751845	3309.6743636131287
53	0.44347113	0.18920879	0.6836417	0.24285722	0.7718304	0.4779227	1.6764055	0.10260689	1000.0	1000.0	211999	283.48013	0.33957845	286.34726	280.53064	283.48007	0.34657836	288.8527	280.99976	-14.352974	0.5401266	-12.275661	-21.280743	-286.25217	0.05862821	0.0610317	3373.677874803543
54	0.80682003	0.7631332	1.9409513	0.095097736	0.7461557	0.5675596	1.7911111	0.011800281	1000.0	1000.0	215999	283.51547	0.3293147	286.1694	280.63602	283.51547	0.33407292	287.6708	279.86847	-14.351451	0.53837734	-12.273767	-21.949642	-286.2828	0.055884913	0.057404432	3437.9787454605103
55	0.5885279	0.32698727	0.9165314	0.044261593	0.8113712	0.40972617	1.7930162	0.43094715	1000.0	1000.0	219999	283.5611	0.32435185	285.75635	280.58337	283.56113	0.3212164	286.22455	280.9598	-14.353414	0.5411661	-12.356998	-21.672838	-286.32574	0.054738533	0.053757273	3502.119460582733
56	0.59305555	0.35602996	0.98566324	0.21969949	0.9068713	0.731969	1.9726951	0.03809913	1000.0	1000.0	223999	283.57922	0.3152225	286.52274	277.05423	283.5792	0.31562772	286.33322	279.7172	-14.354327	0.54048073	-12.363548	-21.749754	-286.3479	0.05179641	0.05193636	3566.3326363563538
57	1.053404	0.43699193	1.7817013	0.61656576	1.1516135	0.43841308	1.9794548	0.60989773	1000.0	1000.0	227999	283.57513	0.30654907	286.1752	280.6062	283.5751	0.30930755	293.41507	281.1568	-14.352891	0.53930396	-12.332409	-21.402792	-286.32596	0.04884693	0.0496941	3630.4329619407654
58	0.54492843	0.23080574	0.8736137	0.29387206	0.5935471	0.40603644	1.4949948	0.13694218	1000.0	1000.0	231999	283.59137	0.3038193	285.81067	281.2788	283.59134	0.3194387	287.56973	278.1583	-14.354369	0.54120773	-12.3988495	-20.63906	-286.36142	0.048304114	0.053108726	3694.512439727783
59	0.56137794	0.65852547	1.6436138	0.013024072	1.1569111	0.5783389	1.9888933	0.22460067	1000.0	1000.0	235999	283.62402	0.28743467	286.78824	281.3208	283.62393	0.28816786	286.6743	280.92764	-14.353905	0.54021066	-12.152391	-20.395596	-286.41513	0.043611433	0.043828223	3758.5239629745483
60	0.89303774	0.3481374	1.2886894	0.36145073	0.8354338	0.76361483	2.1761222	0.11242882	1000.0	1000.0	239999	283.66052	0.29122573	286.95898	281.1465	283.6605	0.2956114	286.65848	280.5111	-14.353465	0.54070485	-12.126823	-20.370827	-286.45474	0.044327587	0.045606192	3822.600832223892
61	0.6850875	0.3811464	1.139755	0.30415568	0.75568104	0.5043969	1.9159995	0.07514477	1000.0	1000.0	243999	283.69363	0.2783022	286.83963	281.4099	283.69357	0.2824631	287.78146	279.8527	-14.354592	0.5397999	-12.1936455	-20.533255	-286.50427	0.040276773	0.041442703	3886.8035168647766
62	1.6634415	0.18253475	1.9440055	1.4930414	0.93801653	0.47748634	1.5539161	0.15755287	1000.0	1000.0	247999	283.7158	0.27904016	286.42453	281.07892	283.71567	0.28289938	289.39664	280.18646	-14.35461	0.5382113	-12.2857	-21.041563	-286.51218	0.0404008	0.041361306	3950.911292552948
63	0.48692235	0.34845442	1.0893097	0.2516687	0.6022369	0.40693712	1.3366412	0.2056431	1000.0	1000.0	251999	283.74194	0.2616029	285.50647	281.99915	283.74203	0.26421618	286.6063	279.12286	-14.35458	0.54113847	-12.42066	-21.673594	-286.5525	0.03554125	0.036174215	4015.257350206375
64	0.6756891	0.28410047	1.0895568	0.3804026	1.0939363	0.5830941	2.1092043	0.17852776	1000.0	1000.0	255999	283.79205	0.26114947	286.51758	281.3401	283.79202	0.26628554	287.60382	278.26593	-14.353758	0.53940195	-12.284098	-21.061857	-286.59964	0.034905426	0.03622854	4079.440892934799
65	0.9380663	0.5339973	1.639778	0.13639355	1.2682289	0.451413	1.8490634	0.37018633	1000.0	1000.0	259999	283.80023	0.2541293	288.1222	279.14642	283.80017	0.25479153	286.6003	280.11694	-14.353217	0.53823644	-12.351347	-22.389286	-286.59558	0.033628106	0.033774782	4143.798227071762
66	0.70437384	0.27274698	1.1420711	0.41638896	0.95410585	0.6057947	1.8187532	0.22724628	1000.0	1000.0	263999	283.79453	0.24326208	288.66824	279.60162	283.7945	0.24071844	286.321	280.09604	-14.354028	0.5418276	-12.507652	-20.2756	-286.58893	0.03226979	0.03166649	4208.214217185974
67	1.1803856	0.57051796	1.9191419	0.5141498	0.7902775	0.742477	2.1020105	0.0800029	1000.0	1000.0	267999	283.80286	0.23236315	285.74115	282.0532	283.80286	0.23203571	287.14386	280.4864	-14.353249	0.5379281	-12.452007	-22.483686	-286.61362	0.02966197	0.029596584	4272.804979085922
68	0.83675903	0.6536564	1.5228235	0.13449726	0.7979237	0.5684032	1.6576488	0.007400356	1000.0	1000.0	271999	283.8279	0.22167702	285.7464	281.90787	283.82788	0.22893018	286.8913	280.12753	-14.35221	0.5389367	-12.374018	-20.44875	-286.6362	0.026665067	0.028275602	4337.3276109695435
69	0.5732002	0.48613778	1.2046176	0.042450324	1.0953735	0.55748904	1.9164839	0.18421628	1000.0	1000.0	275999	283.85074	0.22571304	286.87292	278.99365	283.8507	0.22465786	285.81705	281.82745	-14.354603	0.53982127	-12.346865	-21.610317	-286.66647	0.027612584	0.027390895	4402.212024450302
70	1.1337249	0.117600165	1.2834512	0.99034685	1.0210305	0.6342701	2.1251063	0.29798758	1000.0	1000.0	279999	283.86337	0.22251412	286.6515	280.81528	283.86337	0.21565343	285.71182	281.36154	-14.353046	0.5376819	-12.479946	-21.316616	-286.66455	0.026603477	0.025092073	4467.142187833786
71	1.0182425	0.7498523	1.9388119	0.073688775	0.96325046	0.6032279	2.0828412	0.18101066	1000.0	1000.0	283999	283.87567	0.21226503	286.0553	279.38815	283.8756	0.20620775	285.62384	280.48047	-14.353535	0.5375914	-12.374817	-20.497576	-286.68518	0.024441782	0.023187386	4531.740182638168
72	0.50892967	0.13664253	0.6863292	0.30216572	1.0144553	0.49950874	1.7652607	0.08293657	1000.0	1000.0	287999	283.89066	0.20455837	286.7223	280.10486	283.89066	0.20289673	288.34296	280.36746	-14.355644	0.53860974	-12.364891	-20.677052	-286.7102	0.022627594	0.022274083	4596.686715602875
73	0.69574875	0.377183	1.2233046	0.20211716	0.73765874	0.43303213	1.8379824	0.29363593	1000.0	1000.0	291999	283.90118	0.20219302	288.03827	279.986	283.9011	0.19920757	286.27023	280.9752	-14.354242	0.53859866	-12.396505	-21.762386	-286.71402	0.022092152	0.021422828	4661.744664907455
74	0.879107	0.59417284	1.7746968	0.2554063	0.5325898	0.30307302	1.0513806	0.1817978	1000.0	1000.0	295999	283.89795	0.19546114	290.94852	279.38303	283.89795	0.19043152	293.62515	281.27933	-14.353782	0.5394914	-12.158344	-22.034245	-286.70737	0.021204878	0.020200424	4726.9795961380005
75	0.7386688	0.43902728	1.2285309	0.0976232	1.0828687	0.6066903	2.1053178	0.047343668	1000.0	1000.0	299999	283.9015	0.18675794	285.4487	279.65482	283.90152	0.1819715	286.50775	280.1129	-14.353145	0.5372254	-12.174793	-20.370155	-286.71124	0.019833028	0.018951477	4792.1385197639465
76	1.0660467	0.5696991	1.6313823	0.19127645	0.7515971	0.5626991	1.8805007	0.06655388	1000.0	1000.0	303999	283.91098	0.18038909	287.2849	281.43338	283.9109	0.17624143	287.9258	280.55563	-14.354911	0.5382595	-12.359188	-22.071411	-286.72025	0.018629834	0.017889485	4857.425262212753
77	0.4792233	0.26325655	0.9246328	0.24036826	0.7127715	0.5648784	1.8340294	0.008775873	1000.0	1000.0	307999	283.9238	0.17364036	287.43613	281.50073	283.92377	0.17035034	286.16772	280.6485	-14.35461	0.53805566	-12.330488	-21.160843	-286.74234	0.017388478	0.016812405	4923.012709379196
78	0.55727816	0.21204539	0.80844045	0.22317159	1.0013994	0.4977369	1.8493412	0.17674014	1000.0	1000.0	311999	283.93207	0.17093371	287.0703	277.1002	283.93195	0.16623011	286.0957	280.1707	-14.353437	0.5378599	-12.502718	-20.392216	-286.7477	0.016904453	0.016130596	4987.934817075729
79	1.0177953	0.6282529	1.5888916	0.033720516	0.64666796	0.4557451	1.5111041	0.17666626	1000.0	1000.0	315999	283.93262	0.16625205	286.52094	281.0157	283.9325	0.15757789	286.81085	279.28506	-14.355225	0.5389235	-12.426191	-20.476608	-286.75012	0.016241685	0.014780584	5053.4598300457
80	0.5644919	0.576044	1.4445324	0.038247295	1.0832487	0.6251133	1.9486014	0.053299524	1000.0	1000.0	319999	283.93716	0.16065353	285.69623	281.7073	283.93713	0.15145542	288.67584	279.67014	-14.35494	0.54041153	-12.147945	-20.941654	-286.75024	0.01555332	0.014054688	5119.063987493515
81	0.7172372	0.34804535	1.2477616	0.29627362	0.60814947	0.33423105	1.3695818	0.17963828	1000.0	1000.0	323999	283.94073	0.15628423	285.509	278.95316	283.94064	0.14751638	286.4075	280.66724	-14.355069	0.53920275	-12.351154	-20.718245	-286.75833	0.014623784	0.0133036785	5184.624289035797
82	1.0607524	0.34328085	1.6093919	0.7207011	1.2677062	0.483532	1.9607031	0.634884	1000.0	1000.0	327999	283.94992	0.15368418	287.38916	281.0604	283.94983	0.14223348	285.04727	282.6283	-14.355352	0.53899235	-12.440804	-21.7621	-286.76877	0.014153195	0.012442957	5250.48046374321
83	0.7916299	0.4257168	1.2465129	0.113492616	0.9131549	0.61699545	2.1752868	0.09699286	1000.0	1000.0	331999	283.9474	0.15234587	287.9365	280.51642	283.9474	0.13822879	285.63528	280.65848	-14.354346	0.53853685	-12.3870735	-20.013023	-286.76633	0.01370766	0.011657953	5316.458121299744
84	0.9170087	0.53945285	1.547491	0.16284007	0.98546284	0.6343355	2.198982	0.20082359	1000.0	1000.0	335999	283.9537	0.14515854	286.10306	279.2091	283.95367	0.132169	285.12207	278.86658	-14.35609	0.5393959	-12.497549	-21.476559	-286.774	0.012830096	0.0110515915	5382.478873491287
85	1.2985922	0.42816356	1.8819197	0.6819977	0.61408305	0.41462958	1.3279499	0.021624314	1000.0	1000.0	339999	283.9628	0.13860533	285.8586	280.96573	283.96277	0.12399244	289.14902	276.27655	-14.355344	0.53905284	-12.480469	-21.293062	-286.78677	0.012118085	0.010265339	5448.600618839264
86	0.6866814	0.47339576	1.3422248	0.043122042	1.1268551	0.47712165	2.1604633	0.58159614	1000.0	1000.0	343999	283.97153	0.13218175	287.0823	278.5592	283.97147	0.11226514	286.62668	281.43237	-14.355915	0.53832686	-12.3616085	-20.594667	-286.79617	0.011560062	0.009200398	5514.965495586395
87	0.5367688	0.4315732	1.066258	0.0391481	0.8470384	0.52569205	1.8348461	0.13032316	1000.0	1000.0	347999	283.9725	0.12205155	286.79367	281.35266	283.97253	0.100050196	287.06088	281.24332	-14.354436	0.53978264	-12.402704	-22.174902	-286.798	0.010972152	0.008687338	5581.260964632034
