Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
38	843.0312	7.740798	852.38	830.9294	843.9652	1.5715082	847.26904	841.22723	1000.0	1000.0	151999	38.175858	29.020689	86.269745	-2.8477118	38.17581	29.020697	86.17769	-3.3180106	-38.299343	0.10790389	1783.7527759075165
39	846.1148	6.0186954	852.61316	836.9344	809.1587	0.7953059	810.21063	808.0436	1000.0	1000.0	155999	39.545063	29.78055	87.22201	-2.8805032	39.545097	29.78058	87.11686	-1.2528092	-39.646442	0.11212616	1831.3764436244965
40	827.23236	7.0248766	837.6777	818.0312	816.35754	0.705903	817.5485	815.1694	1000.0	1000.0	159999	40.94853	30.48843	88.133736	-1.1287932	40.94852	30.488503	88.00489	-1.3291444	-41.121212	0.12139712	1879.0308890342712
41	828.2288	8.142308	842.2515	822.65594	815.16473	0.6669104	816.2213	813.80634	1000.0	1000.0	163999	42.055305	31.031822	89.251976	-1.6484684	42.05535	31.031822	88.867775	0.73200524	-42.206398	0.13118127	1926.791906118393
42	795.18677	40.052334	831.03937	727.2666	808.61694	0.3128447	808.93506	807.8559	1000.0	1000.0	167999	42.962013	31.442455	89.622826	-0.65700066	42.962013	31.442379	89.59175	-2.0043092	-43.036896	0.12899323	1974.4393362998962
43	833.01135	5.042589	838.18054	827.58606	845.0441	1.4397702	847.6131	842.1998	1000.0	1000.0	171999	43.984413	31.952026	90.484886	0.5106327	43.984455	31.952118	90.49482	-1.7222607	-44.012375	0.13203967	2022.2325031757355
44	823.7197	10.533109	837.2916	812.7957	846.2582	0.78495085	847.3993	844.6793	1000.0	1000.0	175999	45.127735	32.388832	91.25102	-0.2687974	45.12779	32.388832	91.27676	-1.2684938	-45.321594	0.13817182	2069.7831888198853
45	824.1665	8.587518	838.603	816.4223	822.8997	0.70157605	823.7605	821.7047	1000.0	1000.0	179999	46.122654	32.776253	91.752205	-2.0948102	46.12271	32.776253	91.73245	-3.8033218	-46.224545	0.14674267	2117.728843688965
46	825.7296	4.6319814	832.1295	820.80524	845.1351	0.7821916	846.2118	844.03625	1000.0	1000.0	183999	47.09253	33.118576	92.48348	-2.4578009	47.092587	33.118546	92.58253	-3.6357183	-47.127495	0.14147736	2165.3789205551147
47	833.75146	13.357141	848.8725	817.39746	773.95685	0.43904176	774.6382	773.30804	1000.0	1000.0	187999	48.218735	33.48089	93.08993	-3.8405848	48.218864	33.480934	93.086754	-5.1429615	-48.285934	0.14232254	2213.4011895656586
48	839.6289	2.9150589	844.3037	836.39606	854.56604	0.8150051	855.9686	853.44934	1000.0	1000.0	191999	49.35232	33.815582	93.60319	-5.7676573	49.352283	33.815693	93.527855	-4.766732	-49.51718	0.14670993	2260.915018796921
49	832.5396	14.729866	850.7492	816.02826	841.31335	0.53835976	842.3444	840.4015	1000.0	1000.0	195999	50.524395	34.13493	93.960526	-8.729718	50.524445	34.134907	93.91748	-6.8297963	-50.637062	0.14326765	2308.534815311432
50	843.2124	4.841254	850.8393	838.15485	854.60236	0.707679	855.37823	852.94086	1000.0	1000.0	199999	51.47802	34.431786	94.28268	-11.67282	51.47814	34.431767	94.28989	-13.6415615	-51.55143	0.14859934	2356.143909931183
51	852.572	2.0493128	853.991	849.0329	851.3412	0.57427114	852.0524	850.02545	1000.0	1000.0	203999	52.403084	34.653168	94.50221	-15.515937	52.40311	34.653103	94.56743	-13.501504	-52.524994	0.1443184	2403.8729107379913
52	847.44147	9.663979	856.24036	831.0878	858.4993	0.53976053	859.74963	857.55194	1000.0	1000.0	207999	53.38795	34.8002	94.83821	-13.970195	53.38802	34.800205	94.94169	-13.4442005	-53.47288	0.14763197	2451.7504115104675
53	854.0221	2.9605503	857.16187	849.1711	847.7528	0.7931371	849.0095	846.09534	1000.0	1000.0	211999	54.211273	34.92039	95.1714	-12.907353	54.2113	34.920395	95.18429	-14.299024	-54.3072	0.14838949	2499.2274754047394
54	853.20917	0.82407784	854.26746	852.2837	853.5159	0.58720934	854.6967	852.68677	1000.0	1000.0	215999	55.244476	35.03602	95.41067	-13.967104	55.2444	35.036083	95.357605	-13.1427355	-55.271744	0.15744343	2546.789106607437
55	844.33655	3.935864	848.74054	840.20667	838.99036	0.9716445	840.81036	837.2104	1000.0	1000.0	219999	55.795437	35.04541	95.25139	-14.35115	55.79537	35.045578	95.24304	-15.619827	-56.070114	0.15610124	2594.429275035858
56	831.73236	14.740795	845.0223	807.09033	772.15173	0.9354179	773.1545	770.4551	1000.0	1000.0	223999	56.31731	34.9471	95.26179	-14.138658	56.317413	34.947094	95.23113	-17.047108	-56.414295	0.14996801	2642.344850540161
57	809.402	37.343052	853.5258	750.26697	754.5575	0.7854364	755.7379	753.2675	1000.0	1000.0	227999	56.833614	34.89702	95.34001	-13.048831	56.83363	34.896957	95.29823	-15.024745	-56.90207	0.14819665	2689.750011205673
58	812.10486	37.74552	849.0591	749.22687	840.66534	6.471163	844.95483	824.21716	1000.0	1000.0	231999	57.311047	34.775444	95.34995	-12.600045	57.311195	34.775383	95.3878	-13.0220375	-57.439415	0.15135397	2737.380259513855
59	831.0954	30.556736	854.3861	779.5562	847.2469	4.8825417	854.75745	843.1198	1000.0	1000.0	235999	57.645485	34.657707	95.574425	-18.386171	57.64552	34.657784	95.45134	-18.989763	-57.710377	0.14863843	2784.9984464645386
60	808.34686	15.8322	831.2235	786.47125	826.6859	0.8892689	827.8149	825.1752	1000.0	1000.0	239999	57.944103	34.62134	95.5831	-22.107695	57.944145	34.621277	95.49701	-21.68614	-58.064114	0.13951838	2832.9856312274933
61	804.5737	22.29221	830.8091	778.9554	829.12756	0.9427671	831.182	828.122	1000.0	1000.0	243999	58.466953	34.631874	95.676155	-19.190475	58.46701	34.631725	95.85244	-18.325146	-58.64234	0.1412779	2880.6045870780945
62	828.35565	4.913752	833.8326	821.5753	836.54846	0.52014774	837.48376	835.80133	1000.0	1000.0	247999	59.06236	34.78424	95.79959	-20.2611	59.062435	34.78414	95.97214	-20.026295	-59.172783	0.13237366	2928.756238937378
63	840.2545	6.4117465	848.5064	831.50555	396.65427	2.4521267	399.77002	392.0177	1000.0	1000.0	251999	59.649784	34.92329	96.064735	-18.741158	59.64988	34.923225	96.01963	-19.999422	-59.734	0.13333802	2977.181831598282
64	831.5332	12.6727295	842.6126	810.1342	853.90686	0.6302103	854.9149	852.9059	1000.0	1000.0	255999	60.17172	35.004845	96.296005	-16.887087	60.171726	35.00481	96.31639	-19.283281	-60.242046	0.1279016	3025.177346467972
65	838.4894	4.323016	841.94824	831.2192	829.38947	0.6661858	830.5356	828.337	1000.0	1000.0	259999	60.75354	35.052773	97.00152	-17.613144	60.75354	35.052834	96.90465	-14.818769	-60.84502	0.1317232	3073.2127692699432
66	846.2727	6.8637176	855.0161	838.70953	830.6376	0.26012486	831.0881	830.1406	1000.0	1000.0	263999	61.39631	35.09269	97.06129	-16.378208	61.3963	35.09282	97.002785	-15.131914	-61.49597	0.13548052	3121.152999162674
67	847.3958	13.121474	857.40796	824.89435	858.2827	0.56312364	859.12115	857.2123	1000.0	1000.0	267999	61.643227	35.035233	97.12276	-18.109709	61.643227	35.03536	97.03897	-17.658482	-61.75006	0.15013543	3168.840799331665
68	852.4531	2.7264946	855.3762	847.9879	856.993	0.7994603	858.4845	855.9668	1000.0	1000.0	271999	61.79629	34.87704	96.98977	-17.703465	61.796265	34.87721	97.04599	-18.12433	-61.937023	0.1550391	3216.8858304023743
69	852.02954	3.1042233	855.18536	846.87354	758.52136	3.0208344	763.8975	753.64136	1000.0	1000.0	275999	62.24472	34.874287	96.96728	-19.251945	62.2447	34.874386	96.89724	-16.12995	-62.274445	0.14724787	3265.1191742420197
70	844.6661	8.331744	853.7401	833.77234	622.08655	12.794007	634.24365	592.19586	1000.0	1000.0	279999	62.724655	34.865788	97.27128	-13.76148	62.72469	34.86574	97.12444	-15.05093	-62.816837	0.13459378	3313.2658100128174
71	847.1727	5.8895516	853.7137	840.76025	849.971	1.544485	851.95624	847.0901	1000.0	1000.0	283999	63.12252	34.87198	97.38271	-13.910049	63.12255	34.872063	97.262314	-14.189701	-63.236984	0.13657904	3361.1679697036743
72	849.3684	3.3644986	853.4126	844.6606	849.7015	0.69064265	850.70154	848.1191	1000.0	1000.0	287999	63.56654	34.872364	97.3216	-12.794249	63.566555	34.87236	97.414955	-14.746611	-63.628216	0.14209476	3409.7484273910522
73	851.4975	4.314835	855.74384	844.7428	843.72266	0.96759087	845.0685	841.7981	1000.0	1000.0	291999	63.953846	34.88435	97.472664	-13.858773	63.9538	34.884293	97.405464	-10.579815	-63.981358	0.13487653	3457.6939935684204
74	849.3357	2.9779043	853.4183	846.0913	826.17725	0.49463108	826.8846	825.3614	1000.0	1000.0	295999	64.2903	34.90044	97.48829	-8.015593	64.29034	34.900383	97.534706	-9.4112	-64.23417	0.122385874	3505.527346134186
75	818.85034	30.889229	851.3216	780.0725	843.86	0.42497835	844.55536	843.1526	1000.0	1000.0	299999	64.792465	34.794125	97.57891	-11.038118	64.79254	34.794147	97.49038	-11.670742	-64.84137	0.118323974	3553.9690833091736
76	819.66077	10.282028	828.8076	802.2863	792.901	1.4715823	795.2652	790.41583	1000.0	1000.0	303999	65.07399	34.76221	97.515854	-15.541977	65.07406	34.762093	97.59411	-15.481141	-65.01274	0.117483795	3602.245651960373
77	813.7886	30.61552	854.85095	768.4874	855.76447	0.5688673	856.40814	854.5652	1000.0	1000.0	307999	65.383354	34.714214	97.64577	-13.346411	65.38328	34.71427	97.57047	-15.607441	-65.4983	0.11774448	3651.4184629917145
78	807.1105	49.459633	857.5419	743.08075	718.11884	1.2976408	719.8989	715.3075	1000.0	1000.0	311999	65.82602	34.674343	97.6088	-14.226025	65.82607	34.674244	97.58181	-13.834717	-65.92559	0.11645498	3700.3722825050354
79	779.8425	27.412138	821.20056	754.0466	856.46484	0.41779757	856.9364	855.39575	1000.0	1000.0	315999	66.0144	34.527657	97.727394	-13.61992	66.01431	34.527763	97.58992	-13.9730425	-66.11525	0.12642097	3748.5189282894135
80	844.8788	17.917881	856.54706	813.8774	858.46924	0.5569914	859.5031	857.79193	1000.0	1000.0	319999	65.91537	34.52445	97.67952	-11.330344	65.9153	34.524406	97.69768	-14.429222	-65.96815	0.12448446	3797.5022757053375
81	852.52563	7.6442814	857.2082	839.2888	841.1195	0.72793514	842.4063	839.874	1000.0	1000.0	323999	66.24198	34.432217	97.71062	-15.881107	66.24212	34.432034	97.6419	-17.232807	-66.29395	0.11936662	3846.2301785945892
82	854.74634	1.9793649	856.08966	851.3249	856.14276	0.3695624	856.57196	855.55334	1000.0	1000.0	327999	66.53885	34.481243	97.78962	-13.459749	66.53883	34.48111	97.74081	-13.486938	-66.62763	0.12435644	3894.912169456482
83	824.6601	29.270363	857.3012	787.06714	858.30927	0.92074054	859.9693	856.91644	1000.0	1000.0	331999	66.77421	34.40819	97.88797	-10.6152115	66.77424	34.4082	97.85928	-10.435814	-66.81946	0.11880406	3943.546961784363
84	857.383	1.3791658	858.5315	855.02655	856.78436	0.6758415	857.632	855.77454	1000.0	1000.0	335999	67.00672	34.30493	97.89893	-9.705851	67.006714	34.30497	97.8903	-10.43416	-67.0485	0.11501657	3992.2294533252716
85	854.44293	1.2446872	855.9521	852.74567	826.4375	2.2021587	830.2616	822.7823	1000.0	1000.0	339999	67.44454	34.229187	97.93999	-6.753298	67.44455	34.229195	97.95404	-8.533728	-67.50564	0.11457934	4041.022171497345
86	855.35614	0.6360714	856.0248	854.3262	852.71643	0.7986881	853.78516	850.90576	1000.0	1000.0	343999	67.79356	34.22044	97.98886	-5.3346586	67.79354	34.22046	97.980095	-5.2231455	-67.83842	0.11444537	4089.7964186668396
87	852.55237	1.1586694	853.9777	850.9222	849.5807	0.87707156	851.0536	847.7112	1000.0	1000.0	347999	68.06912	34.118065	98.03661	-3.661513	68.0691	34.11811	98.10136	-2.4470198	-68.16888	0.11263882	4138.816289663315
88	847.9034	9.084149	856.2118	833.7701	852.9336	0.5485272	853.76483	852.0084	1000.0	1000.0	351999	68.25758	34.074917	98.077995	-4.521246	68.25757	34.074955	98.04737	-5.8131104	-68.40782	0.11803657	4187.285482168198
89	851.17554	2.9070818	855.61633	847.508	846.0804	0.80727696	847.0164	844.09485	1000.0	1000.0	355999	68.52608	34.015484	98.296585	-2.8690784	68.52603	34.015537	98.39509	-3.830488	-68.585846	0.118075565	4236.5607080459595
90	833.58124	28.398561	853.6937	784.9306	846.37384	0.77720976	847.66614	845.0995	1000.0	1000.0	359999	68.690865	33.993942	98.213715	0.010530233	68.69091	33.99381	98.207886	-0.33138013	-68.78105	0.119628705	4285.208957910538
91	855.36633	1.4395647	856.8234	853.6229	852.68097	0.39004973	853.2804	852.1442	1000.0	1000.0	363999	68.89455	33.95947	98.196175	-2.4151554	68.894585	33.959446	98.131996	-2.6957102	-68.98697	0.11896831	4333.727823257446
92	850.13025	4.0013456	854.24695	844.21014	859.1209	0.37512755	859.76575	858.5217	1000.0	1000.0	367999	69.248566	33.90585	98.16705	-4.1599827	69.248604	33.905632	98.162476	-5.1737604	-69.37964	0.11640578	4382.7178428173065
93	854.6525	1.6731464	856.5175	852.7597	856.15955	0.50394833	857.4001	855.6225	1000.0	1000.0	371999	69.47973	33.922634	98.16699	-2.4129364	69.47971	33.92272	98.133705	-1.4964905	-69.49865	0.11329548	4431.619783401489
94	854.5051	1.2803001	856.48785	853.3358	854.5348	0.9425944	856.242	853.02747	1000.0	1000.0	375999	69.63328	33.940052	98.20324	-0.24448133	69.63324	33.94012	98.20439	0.17720556	-69.70933	0.11463333	4480.43918299675
95	831.93945	31.64885	851.83984	777.18427	847.6979	0.5488057	848.53156	846.56506	1000.0	1000.0	379999	69.79424	33.91083	98.24022	1.187572	69.79424	33.910835	98.234215	1.477118	-69.749466	0.11581555	4529.175341129303
96	846.7306	3.2130423	849.994	841.45276	846.6793	0.72716504	848.2003	845.3917	1000.0	1000.0	383999	70.04523	33.812138	98.328514	-3.4542308	70.04521	33.81207	98.28789	-1.1905403	-70.098045	0.11524119	4578.218299627304
97	846.7226	5.808536	852.6179	838.3868	855.76544	0.75881916	856.7293	854.20715	1000.0	1000.0	387999	70.166145	33.82854	98.26962	-4.76003	70.16621	33.828506	98.25379	-4.87134	-70.19753	0.116035074	4627.304887771606
98	832.5243	12.940906	854.4385	820.78156	818.2023	0.25318888	818.61066	817.7673	1000.0	1000.0	391999	70.28078	33.80424	98.422905	-5.157052	70.28074	33.804256	98.38438	-4.5117526	-70.30652	0.124793835	4676.182752609253
99	820.6735	41.206646	855.5371	754.4285	855.6491	0.44244683	856.39667	854.8211	1000.0	1000.0	395999	70.41154	33.71528	98.40045	-4.7573566	70.41144	33.715405	98.42233	-6.4322586	-70.53808	0.11543521	4725.519872665405
100	854.7042	1.1765773	856.6031	853.6801	857.7051	0.64090544	858.8477	856.9157	1000.0	1000.0	399999	70.650246	33.629913	98.420204	-3.6409633	70.650215	33.629997	98.42552	-4.9338207	-70.78433	0.109134816	4774.556022167206
101	832.0078	23.180931	855.3798	801.96625	792.0999	2.2274702	795.57574	787.7786	1000.0	1000.0	403999	70.80177	33.667152	98.47307	-4.123271	70.801834	33.6671	98.48857	-6.404336	-70.90611	0.102072194	4823.500887155533
102	852.5326	3.590824	856.30304	848.0404	853.40173	0.8409301	854.5389	852.2155	1000.0	1000.0	407999	71.014015	33.585094	98.57335	-2.9252684	71.01396	33.58522	98.53586	-6.7317634	-71.00967	0.098439395	4872.449040651321
103	847.54376	2.4871945	849.88416	843.8133	849.13055	0.39260134	849.56274	848.37646	1000.0	1000.0	411999	71.27224	33.48895	98.43242	-4.2486734	71.2722	33.48906	98.60115	-3.7219388	-71.289276	0.1004245	4921.607626438141
104	848.21204	3.2158303	853.0394	844.0144	849.4875	0.85306275	850.70557	847.95166	1000.0	1000.0	415999	71.55689	33.39114	98.65165	-2.0162494	71.55689	33.391212	98.4481	-1.2078314	-71.60778	0.10083681	4970.186273574829
105	848.8069	2.1338847	851.8031	845.78284	846.81104	0.6649563	847.64624	845.6512	1000.0	1000.0	419999	71.75997	33.342003	98.31536	-3.482548	71.759995	33.34202	98.44887	-2.763208	-71.832	0.11110235	5019.187175273895
106	853.49744	0.19373433	853.74396	853.2265	847.4595	0.4659857	848.7273	847.00995	1000.0	1000.0	423999	71.77666	33.32137	98.14475	-4.642975	71.776634	33.32137	98.2391	-5.0228863	-71.904335	0.10704048	5068.2004499435425
107	840.35144	4.368437	844.9002	834.93945	852.44464	0.4125159	853.14606	851.6332	1000.0	1000.0	427999	71.80424	33.201523	98.34978	-5.1075544	71.80421	33.20165	98.08861	-5.5956125	-71.89642	0.10591029	5117.251322746277
108	852.2123	1.5116191	853.9464	850.2823	855.07275	0.93470675	856.8671	853.63904	1000.0	1000.0	431999	71.99731	32.870945	98.2028	-5.444214	71.99731	32.87091	98.26227	-5.2096453	-72.0482	0.106007084	5166.709496498108
109	855.63086	0.48692518	856.08984	854.8149	857.38513	0.35817257	857.8593	856.87134	1000.0	1000.0	435999	72.15504	32.871437	98.161	-4.291662	72.15504	32.871468	98.20006	-4.7556534	-72.159676	0.102090195	5215.9114599227905
110	854.3177	0.66226196	855.0496	853.638	856.5833	0.8801759	857.997	855.3814	1000.0	1000.0	439999	72.30961	32.916134	98.07512	-3.7850235	72.30954	32.916275	98.15659	-4.625016	-72.37776	0.10599499	5264.780081987381
111	855.0696	1.4604908	857.09845	853.49774	855.2298	0.49242392	856.0433	854.3564	1000.0	1000.0	443999	72.771774	32.75957	98.17313	-5.4291987	72.77175	32.759624	98.14366	-6.306468	-72.892975	0.098005325	5314.255490779877
112	854.9297	0.85689557	856.2861	854.0907	855.2287	0.43159598	856.03864	854.70575	1000.0	1000.0	447999	73.06288	32.704018	98.055885	-5.365841	73.06283	32.70403	98.11293	-4.5101457	-73.10787	0.0950991	5363.945742607117
113	852.1155	0.7758391	852.9044	850.92664	856.4567	0.6628252	857.5001	855.40466	1000.0	1000.0	451999	73.05665	32.725376	98.11124	-3.1676536	73.05667	32.72533	98.08118	-5.061612	-73.036575	0.09375486	5413.181228160858
114	843.9755	15.540352	853.85803	817.07983	853.8079	0.614098	855.05457	852.6772	1000.0	1000.0	455999	73.23139	32.68638	98.19948	-3.1450474	73.23138	32.686443	98.31552	-4.3839903	-73.29862	0.0935979	5462.521233320236
