Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
20	43.03405	11.917492	56.560677	25.743717	74.38364	60.488834	230.2718	3.0398912	1000.0	1000.0	79999	70.93339	8.767704	144.48344	58.56268	70.93335	8.766718	144.52303	58.734608	-3.3659303	0.439777	3.6730604	-9.119402	-71.486	0.07328025	0.07809036	890.4141647815704
21	59.58049	30.035248	98.08591	13.828131	66.079315	26.438776	111.08657	25.950157	1000.0	1000.0	83999	71.05623	8.678547	145.4379	58.30818	71.05615	8.677726	145.60275	58.592876	-3.3673213	0.43016595	2.8956995	-9.511464	-71.60367	0.0734667	0.08132905	934.109724521637
22	39.70723	26.880322	79.78703	13.560211	52.020702	27.126757	111.659615	18.723679	1000.0	1000.0	87999	71.11247	8.655943	147.11761	57.851593	71.11258	8.654999	146.79707	57.89735	-3.36724	0.4313064	2.755241	-10.391971	-71.66042	0.07789254	0.079429716	977.3913753032684
23	69.862755	27.580488	100.32271	40.12521	67.62251	34.325123	117.30811	15.293791	1000.0	1000.0	91999	71.25536	8.668066	147.81459	57.659847	71.25531	8.667683	149.57278	56.69718	-3.3655684	0.44452855	3.4200735	-9.030457	-71.81762	0.074389406	0.07589516	1023.2797842025757
24	92.206055	77.3685	225.56548	35.68352	60.796894	31.690088	140.76503	19.769398	1000.0	1000.0	95999	71.48983	8.81227	150.25925	56.559383	71.48984	8.812232	149.31279	56.84473	-3.3652313	0.44817284	3.9346287	-9.991153	-72.04945	0.083032206	0.08101768	1066.692819595337
25	96.95559	105.90204	280.16336	30.183441	58.57418	40.72009	120.46274	4.7818804	1000.0	1000.0	99999	71.88824	9.443387	149.92535	56.206978	71.888245	9.443155	150.30775	56.54788	-3.3733356	0.4210182	5.179463	-10.849141	-72.448715	0.07808813	0.081901245	1109.2673363685608
26	68.185036	45.9627	118.22407	21.045286	63.562878	37.4978	124.386566	7.339115	1000.0	1000.0	103999	71.914406	9.225684	149.00964	55.76218	71.91445	9.225844	148.67018	56.26427	-3.382654	0.38792965	2.5232272	-9.222483	-72.473404	0.07428925	0.07238799	1155.2386059761047
27	60.710094	35.49893	115.2434	15.996022	67.11195	40.834404	116.91026	2.281632	1000.0	1000.0	107999	72.01165	9.043551	148.49648	56.04625	72.01155	9.043538	149.16286	55.8703	-3.382408	0.3896313	3.478632	-9.228143	-72.57836	0.06941379	0.07640833	1198.5860550403595
28	43.21302	38.79225	107.60999	10.603909	58.863396	37.48064	123.02522	3.175416	1000.0	1000.0	111999	72.02453	8.766564	149.12004	55.42906	72.02455	8.766515	149.39952	54.99147	-3.381703	0.39328796	3.7879658	-9.272251	-72.59543	0.06924243	0.072045274	1244.384109735489
29	102.88983	70.09724	216.79817	25.491003	86.57989	22.33423	121.5488	47.162678	1000.0	1000.0	115999	72.090126	8.669147	148.20245	55.11215	72.0901	8.669488	149.04044	55.264877	-3.385313	0.381598	3.8947473	-9.170292	-72.65577	0.06975606	0.068361364	1291.01611161232
30	58.242867	34.803337	116.61278	24.741053	56.81024	32.642212	102.34032	3.897202	1000.0	1000.0	119999	72.102684	8.394443	149.08897	55.280796	72.10267	8.394483	148.55121	55.818253	-3.3862462	0.3792522	3.8735747	-9.76203	-72.66803	0.06369535	0.06829758	1333.425589799881
31	43.41125	27.076588	89.427605	21.109758	43.51404	34.491596	101.25425	3.162046	1000.0	1000.0	123999	72.124	8.268618	150.23251	55.951958	72.12401	8.268382	150.45334	55.64125	-3.384123	0.3891909	3.8920126	-11.580956	-72.7018	0.06494285	0.06423797	1377.3636193275452
32	63.246986	25.434607	90.13552	24.471676	65.2587	36.540462	123.06766	9.22894	1000.0	1000.0	127999	72.186325	8.272798	150.218	56.25664	72.18629	8.272445	151.06815	56.457287	-3.3922	0.36204517	2.881102	-9.905208	-72.76461	0.063964166	0.0661488	1420.4724535942078
33	140.30565	138.67642	374.75546	20.086746	70.910835	35.904778	120.54032	10.507997	1000.0	1000.0	131999	72.34661	8.478504	151.48813	55.855164	72.34657	8.478586	151.34676	56.878185	-3.3809288	0.4127612	6.1810503	-10.163759	-72.919014	0.0786637	0.07599705	1463.9282758235931
34	67.91451	32.09726	105.38237	19.291348	29.666393	28.729368	98.251076	1.8804139	1000.0	1000.0	135999	72.53279	8.812623	150.61592	56.556458	72.532845	8.812359	151.14586	56.54991	-3.364119	0.4950601	7.719087	-9.300381	-73.10993	0.07935224	0.077216804	1509.7987632751465
35	89.17191	14.9324465	108.63238	71.71372	60.92699	31.39826	112.501945	13.498703	1000.0	1000.0	139999	72.7157	9.127153	151.57007	57.10649	72.71565	9.127344	152.49498	57.562572	-3.3704348	0.44848496	4.199415	-11.925704	-73.29449	0.072960034	0.07313596	1554.2365019321442
36	52.740463	53.003643	142.82777	6.1282816	61.07201	38.072426	125.75743	17.510798	1000.0	1000.0	143999	72.75707	8.927612	151.84421	58.24061	72.75701	8.927418	150.15417	58.482193	-3.3775475	0.41644782	5.1182256	-8.765446	-73.33075	0.06972766	0.0770866	1597.2605473995209
37	61.922123	37.566048	115.91463	10.535768	75.96265	24.755102	106.43563	37.66805	1000.0	1000.0	147999	72.76723	8.816692	148.63617	57.814045	72.76739	8.816483	147.2651	58.375114	-3.3795488	0.40499654	4.719097	-10.95437	-73.35286	0.06985459	0.06973629	1640.1859798431396
38	50.182064	22.19022	71.27434	14.316306	129.2796	140.3129	471.89035	4.2576046	1000.0	1000.0	151999	72.8009	8.665426	145.98683	58.173733	72.80078	8.665291	146.83589	58.634476	-3.379561	0.40637276	2.9490166	-8.520291	-73.38422	0.059913173	0.06371956	1683.7982578277588
39	88.74321	38.40513	124.82958	25.190113	76.20107	27.948801	111.94385	16.190947	1000.0	1000.0	155999	72.81857	8.53833	145.98145	58.560127	72.81856	8.538631	146.00009	58.945686	-3.3840575	0.38644847	4.0617228	-9.269078	-73.39768	0.061913986	0.0625979	1728.5368361473083
40	64.39032	32.714947	100.264626	14.320157	79.52714	36.30004	124.96768	18.843744	1000.0	1000.0	159999	72.87206	8.431277	144.767	59.492775	72.87208	8.431108	144.88022	59.185616	-3.3836932	0.38916978	4.384233	-9.893287	-73.46276	0.060617454	0.060825646	1772.9825913906097
41	70.67168	19.470953	90.37555	39.852425	72.02705	41.671562	121.39767	3.6101632	1000.0	1000.0	163999	72.87919	8.140415	144.1694	59.86591	72.87919	8.140257	143.71263	59.606323	-3.3843224	0.3895169	3.2335725	-9.655533	-73.46764	0.054305244	0.0566663	1820.0778858661652
42	73.45554	12.355906	89.23536	56.556877	61.578407	38.221386	116.44201	0.12935129	1000.0	1000.0	167999	72.93384	8.07571	143.96114	59.90018	72.93384	8.075362	144.60861	60.47195	-3.3827643	0.39427093	5.4024096	-9.075989	-73.526794	0.053600084	0.055281796	1863.8699400424957
43	74.583015	23.349073	103.44112	47.120365	134.57292	213.43257	767.865	1.869233	1000.0	1000.0	171999	73.02212	8.064656	145.5218	60.61177	73.022064	8.0646925	144.98082	60.698906	-3.3831794	0.40036198	3.9684906	-10.22352	-73.61616	0.055679575	0.057764716	1908.069964170456
44	52.18539	10.813793	63.476387	38.270863	74.23637	61.794422	195.82277	2.7244723	1000.0	1000.0	175999	73.0348	7.899315	144.63455	60.7577	73.03482	7.8991923	144.19925	60.96716	-3.3848243	0.3903537	5.233318	-9.373457	-73.6255	0.05490535	0.055434432	1952.3653528690338
45	60.368973	27.076305	99.404045	33.029675	99.67857	58.93294	247.00613	5.7336054	1000.0	1000.0	179999	73.05467	7.9276843	143.78427	61.429615	73.05461	7.9275303	143.75594	61.102684	-3.3852777	0.3896953	2.752246	-9.567382	-73.649284	0.04988565	0.055319026	1996.7436723709106
46	63.134212	30.368135	98.90602	15.093738	67.31136	27.942398	123.97299	39.130314	1000.0	1000.0	183999	73.062805	7.7064724	142.77989	61.09318	73.06283	7.70646	143.64865	60.915337	-3.389624	0.37325096	2.659381	-9.136276	-73.65658	0.048036315	0.048968054	2041.2924282550812
47	64.05127	76.72841	195.94403	9.454288	59.196472	30.554985	124.6595	28.861504	1000.0	1000.0	187999	73.06527	7.682189	142.31589	61.12684	73.06523	7.6818047	143.08829	61.384	-3.3879068	0.37804893	3.6702366	-9.979031	-73.657486	0.05122795	0.053808782	2085.15229344368
48	51.64665	42.978283	124.15512	16.629444	85.15818	27.967224	123.6436	24.743141	1000.0	1000.0	191999	73.050476	7.627835	141.96141	60.737278	73.050446	7.6280227	142.28497	61.159985	-3.3886206	0.37732217	2.6385279	-9.42179	-73.64389	0.049067825	0.0508188	2128.9349257946014
49	60.02561	37.53257	110.2526	4.783329	139.83765	217.07233	784.9746	2.6898406	1000.0	1000.0	195999	73.05695	7.596217	141.53313	61.588837	73.057	7.5957932	142.6215	61.312653	-3.3864684	0.3882009	3.7687514	-8.670555	-73.65615	0.04865982	0.05125913	2172.799090862274
50	100.098755	44.950775	160.8568	42.214638	57.59899	27.532139	110.05303	20.494434	1000.0	1000.0	199999	73.13149	7.6471543	140.77785	61.229874	73.13142	7.6469584	141.58296	60.827244	-3.3863597	0.38840106	3.5298252	-9.688883	-73.728516	0.049769133	0.05332658	2217.247107028961
51	60.937122	26.423037	99.16634	26.968767	80.54319	36.238956	113.37674	12.748817	1000.0	1000.0	203999	73.12866	7.543462	140.6762	61.09572	73.128654	7.543302	139.92691	61.16001	-3.3910625	0.36943024	3.2560015	-10.456564	-73.72637	0.047620032	0.049960393	2261.03044462204
52	56.222134	35.21197	90.301605	2.3204648	68.28869	34.583595	120.2345	16.376305	1000.0	1000.0	207999	73.12215	7.4409156	139.45895	60.710827	73.12217	7.4406786	140.56499	60.787735	-3.389052	0.37656876	4.248761	-9.514474	-73.719406	0.044749055	0.04320732	2305.5473549365997
53	88.45816	70.46213	192.06758	11.651219	78.777054	55.67084	198.55066	0.540722	1000.0	1000.0	211999	73.13796	7.4041777	141.2153	61.090446	73.13797	7.404068	140.87292	61.123283	-3.391341	0.37044352	3.8085585	-8.320641	-73.73405	0.046739064	0.048524283	2348.9306313991547
54	142.07968	91.79974	298.97998	69.58666	39.7205	33.273453	117.04626	0.5651589	1000.0	1000.0	215999	73.154724	7.314156	139.35521	60.009796	73.15465	7.314066	141.37595	59.037426	-3.3909369	0.37090513	4.3083277	-8.795055	-73.752335	0.04666764	0.049937475	2392.0167660713196
55	51.987724	14.042226	76.03431	41.24169	78.51982	33.774857	121.18964	18.073212	1000.0	1000.0	219999	73.17592	7.301911	139.89273	57.847164	73.17593	7.3017573	141.23944	56.97298	-3.3849447	0.3966529	5.763568	-8.915592	-73.77694	0.04800743	0.047856323	2435.489226579666
56	54.93814	21.775496	85.46663	33.12586	61.22517	42.82962	124.79034	4.541179	1000.0	1000.0	223999	73.12598	7.1349325	139.63869	57.31584	73.12598	7.135254	139.50435	56.203392	-3.3894866	0.37624955	3.5366287	-10.373061	-73.721825	0.04617424	0.04528919	2481.0524191856384
57	64.40468	24.471226	98.19949	38.510155	69.42855	63.96585	224.93993	4.960595	1000.0	1000.0	227999	73.152565	7.085952	137.29607	57.617176	73.15256	7.0858674	138.20184	57.377502	-3.3940353	0.35574773	3.780455	-9.637676	-73.75058	0.04431788	0.04534321	2525.6588549613953
58	164.96252	134.0175	396.26135	77.67197	60.00548	38.953274	135.4056	10.892393	1000.0	1000.0	231999	73.16113	7.025714	137.14697	56.609295	73.16118	7.025712	137.34412	56.233387	-3.3914816	0.37151664	5.1538916	-8.901886	-73.7554	0.050811164	0.048031524	2569.856110572815
59	76.42316	21.958284	97.86663	40.49623	94.71153	46.61992	203.24106	31.643263	1000.0	1000.0	235999	73.28685	7.2416162	136.10217	56.607677	73.286835	7.2417784	136.21213	55.8134	-3.3838346	0.4055282	5.0214477	-9.255878	-73.89061	0.04765516	0.047873363	2615.809726715088
60	49.782295	30.51269	95.19627	10.505414	127.883224	97.021614	310.88718	7.968003	1000.0	1000.0	239999	73.26806	7.2522264	136.66222	55.755512	73.26807	7.2519627	137.41478	55.751705	-3.3850138	0.39527547	4.5069494	-8.774729	-73.868065	0.04554168	0.046140034	2659.9556555747986
61	71.73808	56.11678	131.95186	11.491307	63.347187	38.009075	117.03373	0.607555	1000.0	1000.0	243999	73.255844	7.1909676	135.56944	55.227734	73.2558	7.190851	135.60497	54.386547	-3.3876138	0.3818407	4.2385426	-10.291829	-73.85751	0.043640684	0.04336924	2703.717711687088
62	73.24661	31.347977	113.40885	25.41179	56.751556	31.809088	108.75522	2.6367948	1000.0	1000.0	247999	73.25358	7.154779	135.51329	55.86604	73.25363	7.154752	136.00316	55.56207	-3.3927996	0.36844328	3.4272733	-9.542414	-73.850685	0.04744839	0.0461214	2748.085194349289
63	51.084507	24.869568	82.668655	22.876972	102.723495	118.005104	435.21927	8.203063	1000.0	1000.0	251999	73.28333	7.210153	136.48027	55.59705	73.28333	7.210202	137.1053	55.005962	-3.387419	0.38745022	6.363083	-9.244125	-73.883606	0.047192242	0.046713967	2793.8825538158417
64	113.2819	81.089005	202.30682	21.87153	46.088913	26.20036	91.46001	9.373785	1000.0	1000.0	255999	73.29053	7.238644	137.04964	53.216644	73.29054	7.2386613	137.2441	53.33515	-3.3880875	0.37764397	5.3211308	-8.73257	-73.886024	0.04977541	0.04889484	2837.0888504981995
65	66.971664	34.967766	121.414215	25.290178	73.427795	66.895294	241.09764	5.7211676	1000.0	1000.0	259999	73.26309	7.1885796	137.48926	51.534622	73.2631	7.1886687	138.3338	52.367043	-3.3930519	0.3542854	5.6300974	-9.069208	-73.858345	0.04754081	0.044167336	2881.1001121997833
66	85.483475	50.35514	144.32869	14.47362	135.8659	247.16316	866.54565	0.87328446	1000.0	1000.0	263999	73.2713	7.115973	137.69542	51.98233	73.27133	7.115908	139.28377	51.795525	-3.3967621	0.34406894	2.4843893	-8.748668	-73.86686	0.045372292	0.047355793	2924.5215725898743
67	70.25073	42.05309	129.42386	15.5330925	133.34639	184.15135	680.9142	27.142635	1000.0	1000.0	267999	73.2268	6.9628215	138.08553	52.54971	73.22684	6.962801	139.23119	52.878048	-3.3961053	0.34612945	3.4754353	-9.49425	-73.82473	0.047665566	0.04320269	2968.8563430309296
68	71.663895	17.65886	100.23464	52.22978	127.998276	265.08426	919.7859	5.117591	1000.0	1000.0	271999	73.18012	6.8879843	138.08282	52.8128	73.18014	6.8877254	138.0746	52.24521	-3.3926222	0.36299714	3.6283112	-8.732581	-73.77791	0.04460216	0.045313768	3017.553323984146
69	63.549377	17.187025	85.89635	42.493237	55.646614	35.981388	115.43115	8.041742	1000.0	1000.0	275999	73.14188	6.749012	138.71739	51.56295	73.14187	6.748912	139.23978	51.649178	-3.4005954	0.33458954	3.065093	-8.768163	-73.74089	0.04337131	0.041423827	3065.2215328216553
70	43.680664	39.130836	108.635765	6.9236145	57.62574	39.33264	108.95247	0.50674486	1000.0	1000.0	279999	73.13635	6.757747	139.5133	50.83527	73.13638	6.757412	139.49304	50.663082	-3.3988407	0.338965	3.4732637	-9.863281	-73.73803	0.042195722	0.043955065	3108.8884251117706
71	92.36569	18.900852	122.51001	72.337944	73.91289	47.1025	149.32549	0.644088	1000.0	1000.0	283999	73.12316	6.6782117	138.9959	50.24971	73.12315	6.678161	139.77933	50.90546	-3.3982081	0.33565554	3.1704292	-8.16278	-73.72153	0.04305934	0.04165048	3152.6174218654633
72	187.80548	179.7847	498.26086	65.73103	154.9314	249.05707	894.7599	12.310012	1000.0	1000.0	287999	73.13176	6.6174464	139.60077	48.954697	73.13181	6.6173906	139.3943	49.406254	-3.3988707	0.33632824	2.7444592	-9.99757	-73.73511	0.04388352	0.04270431	3196.825248479843
73	89.0979	33.70546	116.31648	32.294945	87.17675	62.73844	255.86476	22.576862	1000.0	1000.0	291999	73.19297	6.728207	139.19788	49.391155	73.19296	6.728444	139.41292	49.32406	-3.4010568	0.3300437	2.091838	-8.974042	-73.79167	0.04439707	0.042543363	3241.472600698471
74	88.2489	14.19566	107.6874	69.36714	63.3307	45.0827	117.66553	0.1604945	1000.0	1000.0	295999	73.21085	6.7496486	142.12114	49.005547	73.210815	6.7498794	141.82397	48.486115	-3.3961031	0.3473405	3.234542	-9.809687	-73.811615	0.04457628	0.04394318	3288.0677318573
75	65.31873	33.639996	104.81737	26.11885	66.55064	44.108574	118.58572	11.579795	1000.0	1000.0	299999	73.23377	6.751304	142.61964	48.261333	73.23385	6.7519293	143.00632	47.86567	-3.3971043	0.34676626	3.0185037	-9.030153	-73.83816	0.042571045	0.039973028	3334.3126966953278
76	47.067184	20.380167	73.37331	16.23395	62.427208	35.082043	122.64084	7.522812	1000.0	1000.0	303999	73.26025	6.846177	143.4065	48.49639	73.26025	6.8460197	143.6793	47.869812	-3.390798	0.37845373	5.3790803	-9.459724	-73.86445	0.044688344	0.046125215	3378.8858704566956
77	142.01437	132.40091	364.65894	16.416607	131.03055	123.97039	434.49353	17.439985	1000.0	1000.0	307999	73.27084	6.942268	147.11409	47.845673	73.27087	6.94253	145.54323	48.060425	-3.3918743	0.36631992	4.730383	-9.535338	-73.873	0.04705542	0.04705171	3423.110033273697
78	128.36539	132.0986	352.88837	12.990729	52.6981	41.54656	127.281944	9.419223	1000.0	1000.0	311999	73.36128	7.2711744	148.50455	48.579674	73.36127	7.2714643	148.39766	48.365215	-3.3898394	0.37952304	5.974513	-9.053853	-73.963585	0.04396773	0.04614762	3467.0742337703705
79	87.31379	22.56262	119.59158	58.4854	68.3969	44.462772	134.19257	3.2430694	1000.0	1000.0	315999	73.42001	7.369179	146.74048	49.04198	73.42007	7.3691673	147.10489	48.540546	-3.3945937	0.35742158	5.734111	-8.678556	-74.023155	0.046091888	0.046523932	3510.9515750408173
80	85.37074	25.666754	121.21768	48.68747	68.481476	32.040848	120.90044	18.68036	1000.0	1000.0	319999	73.42982	7.281784	145.76776	48.823013	73.42983	7.2820635	145.58536	48.351974	-3.3967948	0.3462096	4.5335684	-9.18568	-74.03405	0.04388605	0.04441848	3555.638566017151
81	28.78059	24.928497	64.45232	5.1277795	237.22054	274.2078	808.99994	30.119436	1000.0	1000.0	323999	73.43597	7.2470427	145.69278	49.217358	73.43592	7.2470355	147.00554	48.896812	-3.3966768	0.34914625	4.133513	-9.738693	-74.03539	0.04448174	0.046511594	3600.5002405643463
82	76.96932	20.432663	103.97299	53.5634	122.72981	172.70825	632.3717	2.0934315	1000.0	1000.0	327999	73.40183	7.146001	146.42789	50.319984	73.40186	7.1458535	145.69748	49.610325	-3.398722	0.33549687	3.711915	-8.438968	-74.00595	0.042616893	0.04216568	3645.579626083374
83	59.33561	32.53049	88.27354	7.545165	104.24963	68.56271	282.53375	16.619646	1000.0	1000.0	331999	73.396454	7.0650897	146.2214	50.514626	73.39646	7.065468	145.68964	50.030937	-3.4002137	0.33324823	3.6837196	-8.874739	-73.99834	0.042214736	0.044136994	3689.9102811813354
84	61.506508	26.041967	102.76843	31.378412	44.966675	28.862772	90.91559	2.5425704	1000.0	1000.0	335999	73.38834	7.0119295	145.27133	50.52136	73.38837	7.0118117	145.6535	50.515774	-3.396832	0.3436	5.076954	-8.196682	-73.99336	0.041711673	0.039898384	3734.414632320404
85	57.013023	30.659822	101.522934	14.96464	74.165726	33.764996	121.51687	11.777477	1000.0	1000.0	339999	73.39487	6.9770293	146.39194	51.25295	73.394775	6.97744	146.80765	50.575726	-3.3972154	0.34723666	3.7060585	-9.071878	-73.99718	0.043086324	0.045057066	3779.25990486145
86	63.315376	31.048155	97.89328	16.440086	142.49648	240.67476	856.17145	5.902194	1000.0	1000.0	343999	73.39288	6.9317036	146.65726	51.97351	73.39296	6.9318395	147.00839	51.14609	-3.3996446	0.33654544	2.353224	-8.730906	-73.99508	0.04098278	0.04046382	3823.3293294906616
87	50.48105	30.655582	100.48927	18.69703	97.15329	110.434204	413.84827	24.285122	1000.0	1000.0	347999	73.36305	6.87266	148.12086	50.86131	73.36303	6.8727727	146.807	50.50829	-3.398017	0.34809354	4.1619983	-9.133404	-73.9665	0.03980832	0.038764495	3868.473452091217
88	47.405296	35.985558	92.68268	10.262903	67.65416	44.40443	132.71643	14.958336	1000.0	1000.0	351999	73.33159	6.782599	146.2851	51.322178	73.33161	6.782878	145.80374	51.438496	-3.3985603	0.33637884	2.8846884	-8.987203	-73.937294	0.04021246	0.03878286	3912.1333363056183
89	93.36291	9.406933	103.097755	81.30832	68.32731	36.027443	115.66734	6.5806327	1000.0	1000.0	355999	73.34635	6.7791476	146.87112	52.525894	73.34635	6.7791677	146.57921	51.471375	-3.399504	0.33582324	3.5780349	-9.98001	-73.9531	0.03863701	0.041583832	3958.529023170471
90	143.45355	144.1317	390.84134	43.230396	69.45825	32.05924	114.05358	2.356176	1000.0	1000.0	359999	73.428535	6.893375	147.20798	53.678467	73.42857	6.893705	147.63345	52.888027	-3.3982503	0.33855662	3.5834818	-8.857214	-74.03789	0.03560141	0.036667954	4003.7687423229218
91	78.73549	44.87493	120.25087	4.457757	107.096085	183.55235	646.9142	4.497376	1000.0	1000.0	363999	73.47009	7.045639	148.25601	53.464867	73.47005	7.04589	148.10869	52.993114	-3.3991005	0.34507892	4.4309106	-8.939236	-74.07823	0.03718573	0.03782666	4048.2384581565857
92	32.0131	16.169197	46.099434	5.796884	96.78265	106.887024	401.05115	5.420038	1000.0	1000.0	367999	73.43005	7.0047054	147.88892	52.71133	73.43007	7.0054183	148.48798	52.571712	-3.4001396	0.33590013	2.4984388	-9.590281	-74.03274	0.03977066	0.035795234	4092.5343260765076
