Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
83	532.5228	363.2016	999.7575	10.960697	88.13686	239.5073	806.58704	3.9183874	1000.0	1000.0	331999	42.07859	37.91928	138.15227	9.562923	-42.298187	0.12679558	4825.373743772507
84	238.89294	390.56177	915.2942	4.311071	53.157818	130.16312	443.2451	5.31757	1000.0	1000.0	335999	42.057377	38.58991	138.5951	8.907066	-42.29021	0.124472804	4885.334452629089
85	24.509148	25.32416	68.35551	8.879266	250.44975	372.58414	997.4297	6.441542	1000.0	1000.0	339999	41.58294	39.17809	138.20734	9.128112	-41.80007	0.12012513	4945.965346097946
86	659.9032	390.8365	988.3811	4.8127007	255.5196	352.4971	996.06665	5.044286	1000.0	1000.0	343999	41.023666	39.317387	136.3285	8.2605915	-41.22244	0.11735303	5006.640456676483
87	377.52322	378.03607	997.7245	11.413	146.19093	275.92493	772.8085	4.2760158	1000.0	1000.0	347999	41.17943	39.502224	136.22003	7.997818	-41.40767	0.111577176	5067.282897233963
88	14.688535	10.270981	32.2987	7.0947456	110.05961	251.4784	857.37305	3.8860795	1000.0	1000.0	351999	40.718807	39.389385	135.37453	7.5163813	-40.917194	0.11288796	5128.104423761368
89	308.62115	330.03235	820.5344	5.4609933	205.78543	244.28232	669.6978	7.603115	1000.0	1000.0	355999	40.530907	39.733673	138.65283	7.32819	-40.77078	0.114833176	5187.556881427765
90	190.5289	307.9285	723.8729	11.216565	247.95268	230.29109	701.7087	11.645834	1000.0	1000.0	359999	40.70688	39.749092	136.85947	7.663724	-40.929867	0.11002599	5246.674387216568
91	171.79428	286.2584	667.6042	4.7155905	132.53972	282.63657	965.8701	7.785984	1000.0	1000.0	363999	40.009666	39.606102	133.8834	6.488107	-40.16671	0.105227284	5306.276225328445
92	194.6412	312.5085	735.8664	8.434543	226.55386	374.61832	975.8929	4.874611	1000.0	1000.0	367999	38.791508	39.209366	131.07143	6.3497653	-38.955437	0.09859049	5365.181959152222
93	13.31752	11.179291	32.399067	5.2037935	125.30607	282.62134	963.4618	4.744691	1000.0	1000.0	371999	38.096462	38.948406	129.75282	6.596216	-38.282555	0.098533496	5424.3777985572815
94	265.4726	390.5294	938.53815	8.233636	139.83102	289.2724	959.9152	6.861273	1000.0	1000.0	375999	37.52601	39.16577	130.72726	7.0354986	-37.69662	0.09627801	5483.917154550552
95	9.187176	1.6908344	11.976728	7.6968155	60.269257	128.10373	441.57495	5.1264257	1000.0	1000.0	379999	37.118336	39.139786	130.44865	6.491289	-37.299408	0.09585093	5543.086328983307
96	263.0825	420.1551	990.51825	7.8705444	108.96942	294.4429	992.1751	5.276877	1000.0	1000.0	383999	36.796307	39.130024	129.97136	6.2956924	-36.96946	0.096494995	5602.039502382278
97	170.45967	101.15828	257.95963	8.722766	233.7775	383.1708	990.21155	4.08911	1000.0	1000.0	387999	36.50668	39.05562	128.0883	6.103327	-36.69325	0.098673485	5661.412670373917
98	45.66399	65.303894	158.7525	6.9357157	197.2828	277.00943	838.674	6.2153683	1000.0	1000.0	391999	37.008953	39.74275	129.68234	5.523104	-37.235275	0.09959058	5720.5748381614685
99	270.60492	386.28033	936.81573	6.770172	293.7625	430.37558	999.57275	4.7197237	1000.0	1000.0	395999	37.11621	39.989956	130.07762	5.426138	-37.281197	0.09608393	5779.493947267532
100	244.15479	405.8478	947.10364	9.384103	213.87344	334.3425	958.0771	6.5771713	1000.0	1000.0	399999	36.351818	39.71888	129.58022	5.3442664	-36.49413	0.09603848	5838.87809419632
101	92.06478	104.918335	271.7697	8.23974	115.729416	284.20193	966.97644	5.71957	1000.0	1000.0	403999	35.485012	39.363415	127.15786	2.0571527	-35.634045	0.09685142	5898.137022018433
102	180.64008	287.90753	679.2784	9.086461	83.27247	216.83353	733.68744	4.8897386	1000.0	1000.0	407999	35.000507	39.28045	128.01947	1.9085954	-35.15701	0.0962563	5957.408846139908
103	139.03493	207.01201	496.98132	9.272904	346.92963	308.17813	833.5738	5.4646034	1000.0	1000.0	411999	35.085045	39.400116	129.8624	3.1078298	-35.26394	0.09788181	6016.666508436203
104	237.04845	398.4443	927.1681	4.3503714	99.04339	229.65276	786.0134	8.67732	1000.0	1000.0	415999	35.054836	39.307327	128.01361	4.9716763	-35.20407	0.09444349	6075.887344360352
105	380.7502	373.7015	773.12994	6.6789274	208.56023	257.30185	865.23596	8.869627	1000.0	1000.0	419999	34.63224	39.21997	126.25373	4.788212	-34.78945	0.094386764	6134.912642478943
106	151.99191	223.81386	537.8216	4.743272	317.62866	394.42914	996.38983	4.658377	1000.0	1000.0	423999	34.649525	39.0816	127.07711	4.0005407	-34.805218	0.09970662	6194.4719932079315
107	85.45587	130.41788	311.29343	7.8645716	133.93094	296.42947	1000.0	6.3722534	1000.0	1000.0	427999	34.18972	38.687374	126.93642	3.813459	-34.33534	0.08814558	6253.751614809036
108	43.385605	60.434246	147.80458	3.9816673	319.94724	438.5981	998.00934	3.5202422	1000.0	1000.0	431999	33.927288	38.4392	124.943146	2.9671268	-34.092346	0.08859256	6312.73455953598
109	16.353344	8.639677	30.13464	6.9392023	441.85327	405.2969	997.71906	13.501955	1000.0	1000.0	435999	33.635986	38.268417	123.78496	2.7152066	-33.781433	0.08580005	6371.98343706131
110	400.57642	401.81396	972.286	6.515125	178.47858	300.31158	998.96295	5.622171	1000.0	1000.0	439999	33.764397	38.013134	123.24928	2.9523368	-33.927258	0.0879617	6431.735965013504
111	274.09018	302.58972	747.8503	3.58273	162.76677	263.4406	905.19214	6.425995	1000.0	1000.0	443999	33.640938	37.58436	122.113464	3.7983432	-33.78389	0.08081181	6490.725150585175
112	225.37068	313.34964	767.5841	24.09976	238.2688	318.98965	959.0103	6.3562903	1000.0	1000.0	447999	33.594036	37.40118	121.304535	3.9661624	-33.75716	0.08394511	6550.234048604965
113	249.98145	418.564	974.9374	5.38183	237.62016	302.42596	976.4129	5.4752274	1000.0	1000.0	451999	33.81182	37.76246	124.13591	3.4798055	-33.992603	0.08862841	6610.010060787201
114	124.052315	137.48912	359.65167	18.753357	113.26918	282.0242	958.0413	5.5778465	1000.0	1000.0	455999	34.614655	39.141724	130.71506	2.2712457	-34.832447	0.10788325	6669.242504835129
115	363.32773	372.8597	919.12823	18.51043	275.02557	342.6126	995.85754	4.720305	1000.0	1000.0	459999	35.568207	40.552235	130.4051	1.3694216	-35.753235	0.105837464	6729.6735227108
116	46.389973	41.61099	114.22531	8.929711	211.68462	375.23315	999.2318	9.512669	1000.0	1000.0	463999	35.563637	40.32052	128.55377	0.4726646	-35.72267	0.09615837	6790.828270673752
117	306.68762	295.34723	649.2623	10.927056	132.54651	279.48608	924.8913	6.1850085	1000.0	1000.0	467999	35.16176	39.603107	127.896416	0.7534394	-35.304424	0.09381637	6851.647711992264
118	269.73785	421.62662	999.99567	21.888798	177.89493	323.31833	951.55743	4.669407	1000.0	1000.0	471999	34.7027	38.984646	126.55147	1.6942482	-34.85908	0.088982485	6912.504569530487
119	110.28761	145.27437	359.41647	7.213359	298.87762	424.9362	1000.0	5.9547787	1000.0	1000.0	475999	34.45354	38.543736	124.00525	3.8261817	-34.595554	0.08256349	6973.833802938461
120	423.54517	358.72363	999.83075	13.585929	127.886856	165.79408	437.17255	8.716438	1000.0	1000.0	479999	33.94987	38.097954	122.38666	4.803277	-34.083424	0.08000377	7034.6214282512665
121	492.2333	475.06528	987.78613	15.730899	138.28381	256.549	727.3877	5.200835	1000.0	1000.0	483999	33.95435	38.13593	120.79207	3.4335918	-34.08832	0.07942348	7095.732528448105
122	11.478924	3.903477	17.265602	7.714905	235.54805	364.7718	999.2757	5.883275	1000.0	1000.0	487999	33.604885	37.662415	119.20683	3.0090306	-33.758698	0.0856713	7156.467031478882
123	497.2561	483.28384	998.5467	10.194291	200.58208	304.2794	877.2771	7.109384	1000.0	1000.0	491999	34.02715	37.28062	119.53064	2.9805434	-34.217133	0.08845742	7217.480247974396
124	70.96238	94.24236	233.81297	9.389889	211.64255	327.669	996.64545	7.158209	1000.0	1000.0	495999	34.735954	37.691345	126.0791	4.0274973	-34.935936	0.090725556	7278.678233861923
125	12.407312	2.7380872	16.07518	8.389909	194.28648	367.24246	977.10223	3.7671437	1000.0	1000.0	499999	35.499626	38.22575	129.66646	3.2903137	-35.697517	0.09672262	7339.972134590149
126	254.69589	420.02338	982.16315	5.5603642	241.186	346.92374	983.3178	8.623678	1000.0	1000.0	503999	35.71705	38.260464	129.46748	3.6106074	-35.906025	0.09432248	7401.068128347397
127	176.28903	266.09622	637.0227	13.614228	412.1875	422.4389	992.6464	8.077159	1000.0	1000.0	507999	36.035793	38.27716	129.95244	3.5152347	-36.20613	0.094546765	7462.624758243561
128	282.11093	399.61584	973.1242	22.976147	261.52432	373.88284	1000.0	6.331791	1000.0	1000.0	511999	35.806038	38.208584	127.522675	3.2307358	-35.960247	0.093226716	7524.185510873795
129	66.727615	57.470318	158.80226	7.3063927	119.65303	291.03976	990.15814	5.943424	1000.0	1000.0	515999	35.453606	38.07936	126.8168	2.8804746	-35.599827	0.0860091	7585.483916282654
130	412.67102	403.3424	816.3274	6.7098193	267.72113	388.9812	999.99994	6.000042	1000.0	1000.0	519999	35.05986	38.101685	124.92264	3.4557865	-35.206867	0.086611494	7646.545746803284
131	21.563768	5.6927247	31.227064	16.606588	161.53366	281.7307	878.8609	7.1659923	1000.0	1000.0	523999	34.495712	38.053852	124.2348	2.3945732	-34.614616	0.085731015	7708.199787139893
132	7.96163	2.2256722	10.45001	5.2183037	87.02336	197.04184	676.34357	6.1902094	1000.0	1000.0	527999	33.67697	37.773117	121.38165	1.5698504	-33.81718	0.08235044	7769.404633522034
133	212.14531	218.67047	523.1978	5.589423	315.31122	377.75607	951.36774	6.574615	1000.0	1000.0	531999	33.615837	37.677845	121.596725	0.48032784	-33.759857	0.08283684	7830.708564758301
134	245.6541	185.4213	491.13516	39.49715	175.5032	251.90675	830.8822	3.9991462	1000.0	1000.0	535999	33.51642	37.47344	120.79344	0.12367487	-33.650333	0.08119928	7892.28040766716
135	349.91113	394.80508	978.9397	8.244552	162.14737	300.51282	905.68976	5.585883	1000.0	1000.0	539999	33.215145	37.454224	121.219246	-0.101308346	-33.34063	0.08106773	7953.941172838211
136	251.01738	419.5696	977.7188	6.1762643	33.094143	63.603172	223.4937	5.0044956	1000.0	1000.0	543999	32.82348	37.21768	121.050644	-0.030514717	-32.955666	0.080228396	8015.22936630249
137	337.1579	387.4548	975.8598	8.9171715	253.43979	376.0638	996.10114	4.7933736	1000.0	1000.0	547999	32.849472	37.414135	119.27788	-0.36563802	-32.980648	0.08400401	8076.848546028137
138	733.3857	417.16415	994.78827	11.286031	111.662636	252.6702	865.5929	7.233009	1000.0	1000.0	551999	32.994823	37.64784	119.7419	-0.27313638	-33.129864	0.08215013	8138.336007356644
139	293.15146	399.42056	974.7921	9.632366	149.75633	253.14316	848.1023	5.248898	1000.0	1000.0	555999	33.375183	38.0084	134.33633	0.04050064	-33.55723	0.09059392	8200.06034398079
140	209.55626	307.80585	742.0929	8.798555	177.38992	284.06366	758.5064	4.5172925	1000.0	1000.0	559999	35.08006	39.4188	143.48183	0.4351108	-35.363663	0.108514465	8261.581134319305
141	544.52155	337.8684	946.1667	9.368132	55.08858	116.87293	403.90698	6.758283	1000.0	1000.0	563999	37.86925	42.623234	147.44078	-0.008264542	-38.18712	0.111908495	8322.867313146591
142	78.4132	103.795746	257.411	9.880194	28.60108	50.25578	177.06885	3.8359241	1000.0	1000.0	567999	40.137047	43.92916	143.56418	-0.7296834	-40.40218	0.09703358	8384.679624319077
