AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
5781.0947	99.44507	5897.0107	5641.867	6140.737	57.10838	6197.5767	6015.403	1000.0	1000.0	190000	2988.833641052246
4975.2827	1770.9703	5901.957	1433.7368	6058.579	462.0212	6318.9863	4682.7593	1000.0	1000.0	195000	3078.9860355854034
5840.354	40.057476	5880.641	5775.811	6267.04	52.703403	6362.9814	6193.8174	1000.0	1000.0	200000	3165.4552001953125
5925.0195	96.351555	6024.816	5753.0244	6272.1577	55.79717	6356.3345	6197.505	1000.0	1000.0	205000	3253.803805589676
5914.765	52.50338	6010.0264	5857.5034	6328.464	62.089798	6431.851	6211.0503	1000.0	1000.0	210000	3343.0128207206726
5940.0664	92.42765	6034.3584	5801.839	6178.282	575.0827	6515.17	4471.3975	1000.0	1000.0	215000	3432.696537256241
5995.318	108.48979	6186.949	5879.0303	6424.5576	54.113323	6520.3647	6341.4937	1000.0	1000.0	220000	3521.2410838603973
6052.2153	40.239697	6102.9473	5979.1943	6461.505	50.40041	6526.9453	6346.2114	1000.0	1000.0	225000	3610.571074962616
6024.5776	115.901634	6192.141	5872.445	6335.0225	76.394775	6458.6	6219.3833	1000.0	1000.0	230000	3700.136669397354
5983.014	52.25127	6046.554	5902.086	6453.4595	60.557285	6552.9575	6330.5503	1000.0	1000.0	235000	3789.381655693054
6032.7554	92.33776	6142.737	5899.6323	6442.537	74.75812	6572.6455	6365.0195	1000.0	1000.0	240000	3877.762004852295
6176.902	27.959785	6210.7036	6143.254	6621.368	111.03271	6758.521	6347.7793	1000.0	1000.0	245000	3966.047418117523
6164.1226	28.476875	6213.3003	6135.5806	6247.551	898.64343	6736.1284	3638.298	1000.0	1000.0	250000	4054.351938009262
6177.393	86.12305	6255.121	6012.846	6503.518	74.03844	6649.5737	6391.2217	1000.0	1000.0	255000	4142.189596414566
6159.627	93.91653	6267.5176	6000.681	6568.603	115.98887	6703.441	6307.216	1000.0	1000.0	260000	4231.799534082413
6267.4243	43.71382	6319.989	6195.6445	6489.5757	154.96268	6708.093	6235.986	1000.0	1000.0	265000	4321.769676685333
6330.126	108.70116	6467.2993	6162.553	6619.557	93.286095	6799.904	6488.7075	1000.0	1000.0	270000	4410.110059499741
6320.0947	95.89629	6437.2	6214.8853	6720.949	74.891014	6835.6914	6628.125	1000.0	1000.0	275000	4498.570551156998
6420.628	120.11828	6548.7163	6208.605	6861.7197	77.35434	7000.706	6712.728	1000.0	1000.0	280000	4589.778943061829
6436.6777	68.02202	6520.2466	6353.4585	6947.0273	88.51444	7103.7705	6793.9316	1000.0	1000.0	285000	4679.253772497177
6460.797	53.617138	6532.909	6366.5547	6685.0405	119.275375	6806.063	6431.333	1000.0	1000.0	290000	4767.718473434448
6402.8096	120.08908	6589.839	6250.103	6666.5493	94.9925	6783.748	6472.504	1000.0	1000.0	295000	4857.846515893936
6597.919	66.90037	6707.0913	6525.416	6847.9907	110.15972	6969.414	6621.9507	1000.0	1000.0	300000	4948.050497770309
6582.6455	150.18848	6762.858	6354.3447	7086.954	60.177998	7179.822	6961.088	1000.0	1000.0	305000	5034.87757563591
6651.0625	62.32361	6732.053	6559.3623	7019.035	85.062485	7162.667	6850.9023	1000.0	1000.0	310000	5124.382704257965
6633.1953	68.83625	6725.0186	6524.393	7036.7344	102.752235	7185.9365	6867.472	1000.0	1000.0	315000	5214.699966669083
6657.257	72.58331	6790.795	6571.6753	7034.6943	94.447655	7192.8984	6895.6494	1000.0	1000.0	320000	5304.304499387741
6830.1304	131.9494	7005.328	6640.4287	7143.79	58.60262	7277.7993	7065.0664	1000.0	1000.0	325000	5393.893000364304
6818.7866	83.0084	6891.386	6684.5127	7146.931	77.03463	7279.792	7045.5547	1000.0	1000.0	330000	5484.775071144104
6875.5977	110.665016	6993.366	6687.3696	7282.8516	80.215385	7462.699	7129.049	1000.0	1000.0	335000	5575.2903780937195
6955.21	80.036	7080.11	6867.956	7228.673	550.3414	7590.2466	5613.07	1000.0	1000.0	340000	5666.104293107986
7009.029	99.931335	7196.4946	6910.811	7399.965	70.19403	7495.349	7291.785	1000.0	1000.0	345000	5755.473426103592
7074.1064	108.74623	7190.661	6877.0435	6910.225	799.849	7346.2217	4532.4043	1000.0	1000.0	350000	5844.097897052765
7171.328	74.95859	7273.934	7083.2266	6801.4062	1838.0519	7631.72	1297.3943	1000.0	1000.0	355000	5933.807637214661
7170.026	58.4458	7244.995	7093.878	7611.759	69.089226	7720.8784	7477.252	1000.0	1000.0	360000	6023.213494777679
7211.878	170.47426	7489.8335	6986.4946	6553.415	1794.7295	7789.8765	3217.0337	1000.0	1000.0	365000	6113.4672768116
7234.206	169.85768	7404.482	6988.465	7698.699	75.32723	7857.7075	7617.17	1000.0	1000.0	370000	6203.550729036331
7275.574	84.11349	7373.1943	7130.6235	7601.897	69.553535	7666.711	7430.526	1000.0	1000.0	375000	6292.4394018650055
7369.1064	104.99482	7556.153	7245.786	7905.462	114.7802	8052.559	7659.569	1000.0	1000.0	380000	6382.6430580616
7379.617	110.33144	7562.6816	7221.596	7453.6494	95.09806	7659.2446	7332.042	1000.0	1000.0	385000	6471.2733952999115
7520.263	108.37935	7598.0376	7307.894	7927.7085	121.46348	8133.245	7688.3047	1000.0	1000.0	390000	6560.8775181770325
7569.4663	68.95317	7673.9897	7483.31	7748.039	130.93538	7966.5386	7487.0635	1000.0	1000.0	395000	6649.783181190491
7614.329	102.988335	7784.151	7472.7817	7814.936	141.3479	8175.993	7696.6055	1000.0	1000.0	400000	6740.297069549561
7634.5376	132.85739	7810.435	7445.1353	8293.536	119.727844	8451.113	8103.677	1000.0	1000.0	405000	6829.464272737503
7708.3135	132.3118	7851.209	7510.0713	8306.519	98.03529	8497.475	8119.176	1000.0	1000.0	410000	6917.022685050964
7764.54	104.30227	7879.4766	7629.9272	8199.729	74.9298	8339.523	8114.2866	1000.0	1000.0	415000	7007.445680618286
7906.0625	68.10802	8023.727	7813.0044	8341.9	73.92913	8422.903	8190.899	1000.0	1000.0	420000	7097.213792085648
7861.301	116.82837	7975.5835	7641.9414	8110.6313	46.082237	8180.3203	8037.494	1000.0	1000.0	425000	7186.188691139221
8003.737	95.19444	8144.64	7855.5444	8290.731	132.33424	8561.108	8087.965	1000.0	1000.0	430000	7276.216815471649
8141.3506	133.73769	8335.813	7936.858	8456.904	89.95674	8592.467	8265.148	1000.0	1000.0	435000	7365.619143247604
8057.417	79.865944	8179.851	7980.6553	8223.103	66.37293	8308.235	8117.7505	1000.0	1000.0	440000	7454.381032943726
8062.2944	103.551186	8208.546	7919.991	8476.13	81.68561	8640.034	8355.769	1000.0	1000.0	445000	7545.4092791080475
8148.8164	132.91913	8383.783	7996.7256	8402.69	115.805916	8518.4	8122.4966	1000.0	1000.0	450000	7633.2978682518005
8216.638	60.494358	8317.334	8128.408	8433.57	114.203476	8672.82	8233.595	1000.0	1000.0	455000	7722.270024776459
8237.834	78.16819	8310.197	8097.794	8382.894	126.30582	8557.414	8110.4253	1000.0	1000.0	460000	7812.706304311752
8299.692	116.140656	8463.828	8163.746	8525.594	124.89394	8668.441	8263.278	1000.0	1000.0	465000	7902.1939351558685
8427.22	100.73552	8586.548	8322.148	8974.444	80.53939	9122.803	8836.894	1000.0	1000.0	470000	7992.202706813812
8490.871	178.84122	8713.595	8234.243	8833.365	82.02681	8953.206	8684.951	1000.0	1000.0	475000	8082.285633325577
8611.725	102.23903	8735.37	8448.922	9111.19	101.07377	9268.801	8994.832	1000.0	1000.0	480000	8169.942672252655
8621.431	98.93646	8734.904	8444.517	8859.359	111.893486	8993.985	8596.462	1000.0	1000.0	485000	8257.325899839401
8709.571	123.70451	8879.313	8494.458	9154.888	99.57553	9313.791	8906.021	1000.0	1000.0	490000	8345.66610956192
8688.112	125.56998	8815.437	8468.733	9342.976	128.70111	9526.751	9143.069	1000.0	1000.0	495000	8434.198895215988
8759.268	183.72488	8944.266	8422.818	9008.223	202.72057	9362.198	8676.424	1000.0	1000.0	500000	8523.761284589767
8834.418	177.13849	9094.799	8642.715	9551.237	109.629486	9708.724	9374.704	1000.0	1000.0	505000	8613.89431476593
8999.377	176.95132	9335.799	8836.42	9455.65	89.09926	9562.109	9284.394	1000.0	1000.0	510000	8702.884682178497
8963.807	73.15199	9081.606	8891.617	9561.873	145.00551	9693.626	9188.744	1000.0	1000.0	515000	8791.300736188889
9012.67	131.973	9199.987	8808.54	9703.764	170.26631	9988.56	9424.879	1000.0	1000.0	520000	8879.276546955109
8981.155	164.43092	9259.569	8816.815	9596.006	113.25842	9808.858	9429.54	1000.0	1000.0	525000	8968.30692601204
9210.01	186.37502	9408.983	8857.52	9516.335	82.36639	9650.197	9374.046	1000.0	1000.0	530000	9057.153044939041
9234.022	157.14851	9420.105	9054.907	9620.617	99.82244	9768.739	9442.745	1000.0	1000.0	535000	9143.814760684967
9199.846	155.77293	9365.836	8930.28	9794.861	136.30582	10031.992	9566.643	1000.0	1000.0	540000	9232.523484230042
9350.414	114.25816	9486.712	9140.228	9753.512	129.82925	9982.925	9499.922	1000.0	1000.0	545000	9321.407038927078
9327.971	184.83699	9582.903	9007.69	9539.626	106.16239	9737.766	9406.309	1000.0	1000.0	550000	9410.741205215454
9240.772	132.73015	9382.679	9010.665	10004.701	146.3157	10202.696	9775.754	1000.0	1000.0	555000	9500.501759529114
9328.52	50.60317	9374.858	9235.745	10130.146	177.27122	10344.251	9799.472	1000.0	1000.0	560000	9588.867128610611
9551.754	180.46234	9823.164	9283.0	9991.501	119.14642	10205.444	9809.084	1000.0	1000.0	565000	9678.264426708221
9557.531	116.3374	9731.437	9394.162	10064.273	91.1786	10184.599	9885.235	1000.0	1000.0	570000	9768.273180961609
9642.188	57.130806	9718.863	9582.614	9901.166	134.51793	10095.943	9705.351	1000.0	1000.0	575000	9854.807860136032
9655.936	63.61998	9755.929	9595.294	10139.127	106.005	10286.693	9897.639	1000.0	1000.0	580000	9943.136523485184
9581.317	204.09682	9783.883	9227.178	9926.367	93.12083	10140.722	9809.583	1000.0	1000.0	585000	10032.228585720062
9733.572	127.79431	9958.782	9562.162	10303.438	96.25411	10487.657	10195.662	1000.0	1000.0	590000	10121.517513036728
9721.174	151.00308	9940.837	9479.974	10449.92	101.442894	10683.495	10317.463	1000.0	1000.0	595000	10212.224054336548
9778.51	53.287308	9880.084	9722.038	10211.7	179.77855	10515.895	9899.72	1000.0	1000.0	600000	10302.22986793518
9777.893	91.16692	9852.138	9606.305	10261.535	107.85619	10510.009	10151.027	1000.0	1000.0	605000	10388.029200553894
9829.512	142.85881	10040.238	9655.582	10292.053	73.94614	10445.875	10184.079	1000.0	1000.0	610000	10479.296133995056
9895.995	85.43414	10003.786	9777.056	10430.943	130.06892	10692.697	10177.817	1000.0	1000.0	615000	10567.820546865463
9846.852	94.422226	9949.855	9672.033	10281.845	123.65291	10514.987	10110.398	1000.0	1000.0	620000	10656.195621728897
9892.149	172.23026	10081.186	9615.34	10541.388	126.187935	10757.091	10308.587	1000.0	1000.0	625000	10746.447328329086
9936.648	202.47086	10139.133	9567.054	10290.604	119.12221	10480.631	10077.576	1000.0	1000.0	630000	10835.71815609932
9970.635	105.89042	10151.399	9838.384	10662.33	110.68326	10804.984	10422.128	1000.0	1000.0	635000	10925.636837720871
9944.19	221.77946	10223.377	9586.686	10572.737	123.02008	10732.796	10292.52	1000.0	1000.0	640000	11015.819591760635
9999.905	62.21003	10085.891	9926.2	10069.599	67.53335	10164.034	9911.5	1000.0	1000.0	645000	11103.353233098984
10225.991	148.23557	10404.027	9973.28	10419.494	163.41812	10697.849	10201.387	1000.0	1000.0	650000	11191.307785272598
10110.459	105.75596	10266.52	9959.326	10685.753	175.9523	10969.654	10286.186	1000.0	1000.0	655000	11280.447971582413
10145.537	167.83624	10398.424	9900.218	10461.213	158.86047	10730.833	10242.782	1000.0	1000.0	660000	11366.36101102829
10213.822	115.814224	10360.763	10032.809	10555.209	192.25504	10990.262	10293.028	1000.0	1000.0	665000	11452.928149938583
10206.273	89.387955	10304.697	10055.02	10605.801	70.26139	10724.901	10483.591	1000.0	1000.0	670000	11539.61049079895
10223.102	57.217937	10308.147	10154.843	10563.521	83.114334	10712.848	10429.137	1000.0	1000.0	675000	11628.50694346428
10179.045	170.31836	10397.053	9876.282	10538.124	108.53701	10750.71	10387.739	1000.0	1000.0	680000	11717.943019866943
10263.504	60.266876	10365.451	10200.313	10832.342	103.16249	10961.905	10642.189	1000.0	1000.0	685000	11807.634197473526
10088.193	206.40788	10370.195	9803.617	10744.897	131.64778	10903.116	10498.697	1000.0	1000.0	690000	11896.89857506752
10301.862	131.3897	10549.96	10185.306	10734.375	127.318146	10942.432	10545.06	1000.0	1000.0	695000	11986.250443220139
10208.973	192.30003	10490.714	9994.663	10915.123	128.59006	11192.85	10692.129	1000.0	1000.0	700000	12076.704016685486
10362.342	126.16635	10577.51	10206.067	10633.083	91.58504	10749.198	10459.204	1000.0	1000.0	705000	12165.433476448059
10416.408	134.43964	10603.666	10301.173	10720.846	122.01762	10893.079	10534.485	1000.0	1000.0	710000	12254.43916964531
10341.916	136.83685	10520.978	10110.162	10250.943	89.19743	10379.706	10120.721	1000.0	1000.0	715000	12339.701133012772
10417.967	161.51176	10640.774	10190.679	10863.432	89.51468	11032.41	10738.495	1000.0	1000.0	720000	12427.67202925682
10439.039	114.77279	10544.114	10226.599	10677.151	59.343105	10775.769	10574.099	1000.0	1000.0	725000	12516.81299829483
10500.962	61.19951	10591.26	10400.853	10743.142	86.99188	10930.179	10653.752	1000.0	1000.0	730000	12605.540303468704
10494.972	181.98378	10781.342	10286.346	10887.643	78.53471	11002.047	10779.163	1000.0	1000.0	735000	12694.523806095123
10427.174	201.97275	10768.879	10140.434	10537.525	52.52439	10639.615	10461.49	1000.0	1000.0	740000	12783.80237865448
10589.357	131.93011	10799.779	10426.368	11032.971	81.3325	11180.049	10915.565	1000.0	1000.0	745000	12872.765297412872
10665.403	85.792046	10734.312	10501.842	10581.961	97.05017	10727.59	10345.157	1000.0	1000.0	750000	12962.239827632904
10614.331	79.99967	10692.127	10475.841	10803.15	93.55566	10962.698	10650.352	1000.0	1000.0	755000	13052.215798139572
10639.653	149.65982	10875.498	10448.345	11043.914	84.21014	11211.235	10894.774	1000.0	1000.0	760000	13140.400798082352
10632.919	123.73571	10826.498	10455.619	10463.093	106.77392	10613.548	10258.288	1000.0	1000.0	765000	13229.621552705765
10597.921	109.70304	10756.156	10422.278	10985.909	105.12129	11142.704	10803.967	1000.0	1000.0	770000	13315.624211788177
10749.713	86.964096	10886.666	10637.361	11251.954	140.24059	11419.895	10956.3955	1000.0	1000.0	775000	13401.094722747803
10640.711	81.43543	10759.452	10537.323	10852.17	70.55594	10958.545	10744.362	1000.0	1000.0	780000	13490.555474996567
10553.002	92.93734	10640.647	10418.005	10561.85	128.43184	10773.992	10305.794	1000.0	1000.0	785000	13577.78522849083
10719.781	127.90992	10910.979	10541.569	10946.721	153.16425	11183.663	10716.867	1000.0	1000.0	790000	13666.7835855484
10786.162	149.47076	10929.315	10497.6045	11197.331	111.41674	11463.608	11036.273	1000.0	1000.0	795000	13754.77920460701
10736.986	78.64481	10855.821	10638.588	11249.78	142.49388	11457.304	10990.376	1000.0	1000.0	800000	13840.947048425674
10740.06	67.48524	10812.148	10637.313	11408.967	112.53275	11641.766	11218.889	1000.0	1000.0	805000	13929.301664829254
10766.873	82.42413	10920.056	10701.213	11322.089	97.61317	11550.52	11157.431	1000.0	1000.0	810000	14017.991950273514
10777.284	32.047146	10813.385	10722.081	11084.371	104.510666	11278.547	10923.409	1000.0	1000.0	815000	14105.276102542877
10890.102	104.30746	11014.286	10751.945	11208.153	100.479774	11393.062	11018.573	1000.0	1000.0	820000	14190.671746730804
10825.899	88.06546	10969.819	10717.621	11392.018	67.90458	11522.595	11311.192	1000.0	1000.0	825000	14277.688486814499
10910.709	204.41922	11237.825	10607.556	11282.127	63.103542	11346.466	11116.92	1000.0	1000.0	830000	14365.13746547699
10851.988	144.9885	11083.1	10656.025	11132.7705	87.87479	11356.77	11017.255	1000.0	1000.0	835000	14453.873742580414
10821.639	164.80391	11090.077	10573.323	11396.14	97.57183	11518.212	11179.05	1000.0	1000.0	840000	14543.966100931168
10953.434	117.22721	11109.889	10762.8955	10988.709	76.900406	11137.785	10874.729	1000.0	1000.0	845000	14630.899439811707
10875.4	95.25098	10985.204	10734.757	11117.232	207.8466	11372.793	10776.657	1000.0	1000.0	850000	14721.04668211937
10879.604	83.463486	11024.963	10775.593	10521.473	80.069244	10641.93	10386.419	1000.0	1000.0	855000	14807.83289527893
11038.35	76.25143	11172.201	10934.931	11416.186	109.66862	11556.389	11151.991	1000.0	1000.0	860000	14895.96309542656
10892.706	88.65129	11018.79	10791.64	11478.958	145.1369	11650.276	11174.735	1000.0	1000.0	865000	14987.059697628021
10883.211	105.07582	11035.777	10783.823	11481.881	99.87573	11642.22	11312.492	1000.0	1000.0	870000	15077.090569257736
11026.722	93.87635	11144.489	10866.81	11501.473	88.690544	11647.961	11349.72	1000.0	1000.0	875000	15167.373050689697
11013.474	136.05449	11259.859	10846.47	11511.049	108.95284	11661.031	11288.837	1000.0	1000.0	880000	15258.748569250107
11048.172	92.07698	11167.189	10914.364	11189.943	104.49785	11353.483	10993.146	1000.0	1000.0	885000	15348.997896671295
10962.909	182.56416	11139.767	10708.361	11542.673	83.7384	11679.761	11419.565	1000.0	1000.0	890000	15436.973000049591
11085.529	140.65771	11300.939	10865.816	11501.479	79.82221	11637.483	11395.176	1000.0	1000.0	895000	15525.59750342369
11109.455	46.51668	11153.886	11034.825	11390.758	136.9144	11592.347	11134.148	1000.0	1000.0	900000	15611.973944425583
10588.242	1049.7125	11316.951	8516.611	11511.579	113.26032	11708.248	11370.608	1000.0	1000.0	905000	15698.405715465546
11145.126	134.42558	11359.585	10985.305	11661.893	157.67157	11892.204	11406.93	1000.0	1000.0	910000	15786.345957994461
11091.871	133.87811	11267.769	10910.018	11365.865	139.85385	11563.895	11173.8545	1000.0	1000.0	915000	15875.366588115692
11172.519	221.61595	11423.777	10858.266	11295.025	130.13544	11512.49	11126.227	1000.0	1000.0	920000	15965.49617099762
11126.811	122.13053	11323.755	10957.161	11354.961	110.99221	11514.85	11186.973	1000.0	1000.0	925000	16053.368912220001
11231.377	82.89908	11318.241	11098.349	11656.275	108.33432	11791.838	11410.875	1000.0	1000.0	930000	16141.878867149353
11162.684	138.76746	11375.497	11018.888	11581.46	114.69443	11719.991	11315.913	1000.0	1000.0	935000	16232.124150753021
11204.562	143.91823	11417.087	11036.488	11762.178	94.23813	11892.473	11608.214	1000.0	1000.0	940000	16322.019755601883
11183.652	220.98065	11426.807	10780.344	11587.5	96.34832	11709.954	11441.7705	1000.0	1000.0	945000	16411.382342100143
11298.163	70.97497	11350.187	11160.943	11480.578	159.49661	11665.081	11158.106	1000.0	1000.0	950000	16500.42409467697
11194.555	73.045944	11286.781	11108.676	11696.272	105.842445	11832.503	11454.649	1000.0	1000.0	955000	16586.674729824066
11103.393	86.83685	11251.596	10982.485	11489.533	77.45812	11582.689	11311.847	1000.0	1000.0	960000	16675.035997629166
11110.061	109.56212	11261.021	10973.548	11782.264	98.60932	11932.201	11584.963	1000.0	1000.0	965000	16764.214685440063
11291.041	85.13007	11414.236	11149.405	11648.643	85.44934	11755.722	11464.237	1000.0	1000.0	970000	16851.538863658905
11313.891	93.00659	11424.556	11145.518	11462.92	133.24953	11688.17	11217.057	1000.0	1000.0	975000	16938.96867275238
11215.936	127.48449	11424.132	11079.02	11747.79	179.9103	12004.933	11391.239	1000.0	1000.0	980000	17029.383908510208
11195.706	96.554016	11339.941	11082.415	11836.664	88.00552	12052.922	11752.581	1000.0	1000.0	985000	17119.35880970955
11332.947	111.09001	11442.3545	11135.949	11717.347	99.94749	11887.024	11544.377	1000.0	1000.0	990000	17207.51968574524
11198.493	177.76254	11319.517	10845.303	11803.925	166.9235	12237.332	11608.653	1000.0	1000.0	995000	17296.148221731186
11247.124	107.82225	11368.197	11071.995	11505.278	121.333954	11770.199	11330.748	1000.0	1000.0	1000000	17381.801076889038
11226.443	160.96986	11428.958	10991.726	11310.258	260.12015	11683.09	10881.305	1000.0	1000.0	1005000	17467.605761528015
11276.157	127.29895	11478.051	11129.62	11597.68	135.98344	11845.617	11392.481	1000.0	1000.0	1010000	17557.33391237259
11370.43	130.61975	11600.782	11217.672	11842.119	121.88819	12009.971	11609.686	1000.0	1000.0	1015000	17647.89252305031
11393.242	168.9452	11623.739	11176.781	11864.536	81.03578	12067.8	11756.905	1000.0	1000.0	1020000	17736.732182502747
11370.3955	163.57445	11637.619	11129.661	11571.857	113.56596	11775.23	11384.847	1000.0	1000.0	1025000	17824.470799922943
11389.096	143.5283	11601.755	11173.212	11440.982	126.96558	11725.157	11268.287	1000.0	1000.0	1030000	17911.16744351387
11331.658	82.921684	11434.883	11198.899	11938.427	106.03322	12079.007	11769.289	1000.0	1000.0	1035000	18000.912745714188
11460.202	92.52925	11610.284	11353.374	11760.732	101.98839	11916.499	11627.897	1000.0	1000.0	1040000	18087.12224626541
11386.381	133.4278	11509.266	11211.736	11843.061	146.66345	12054.612	11563.889	1000.0	1000.0	1045000	18175.36827659607
11408.796	129.62354	11613.622	11215.812	11610.473	145.91792	11828.558	11401.665	1000.0	1000.0	1050000	18265.6020321846
11363.367	152.04597	11552.989	11132.801	11893.962	137.05685	12135.154	11650.989	1000.0	1000.0	1055000	18356.48753452301
11495.4	105.12153	11698.772	11417.36	11973.678	134.63513	12127.853	11645.334	1000.0	1000.0	1060000	18446.11765050888
11356.585	70.66036	11449.567	11241.484	12008.178	80.34681	12188.437	11912.584	1000.0	1000.0	1065000	18534.012125492096
11298.224	164.15114	11474.988	11017.752	11910.581	216.97794	12233.297	11598.431	1000.0	1000.0	1070000	18621.12716317177
11445.057	101.88937	11572.912	11279.723	11651.046	187.53572	11912.824	11387.967	1000.0	1000.0	1075000	18710.406772851944
11369.696	45.877247	11427.15	11301.318	11369.848	141.61653	11650.262	11192.858	1000.0	1000.0	1080000	18800.12077641487
11453.854	35.65752	11497.345	11413.377	11906.885	120.52035	12085.424	11766.106	1000.0	1000.0	1085000	18885.510190486908
11487.014	188.03418	11661.9	11122.28	11717.039	125.77766	11894.284	11406.307	1000.0	1000.0	1090000	18975.32658982277
11567.144	59.781597	11639.394	11459.799	11287.808	86.58064	11465.288	11165.758	1000.0	1000.0	1095000	19063.859179735184
11534.264	177.42271	11840.89	11324.577	12069.45	85.62074	12182.765	11903.352	1000.0	1000.0	1100000	19150.657250881195
