Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
25	1.8969283e-06	3.2855762e-06	7.5877133e-06	0.0	89.6924	219.90712	732.8933	0.0	1000.0	1000.0	99999	0.5812212	1.6497322	26.672956	-1.4589285	0.5812117	1.6497773	26.58748	-1.2233857	-0.61843276	0.0072542746	1120.0855104923248
26	6.24604e-40	0.0	2.498411e-39	0.0	0.021084804	0.04871559	0.15996496	0.0	1000.0	1000.0	103999	0.5156757	1.5813916	27.631804	-2.061534	0.51568186	1.581489	28.1741	-1.7670478	-0.54026455	0.0073284986	1165.5700464248657
27	3.26927e-20	5.6625424e-20	1.307708e-19	0.0	1.936143e-08	5.8084293e-08	1.936143e-07	0.0	1000.0	1000.0	107999	0.50278294	1.576527	27.522923	-2.4041939	0.50277656	1.5765785	27.928078	-2.0214777	-0.53227454	0.008295176	1210.8593504428864
28	1.0321846e-09	1.7877961e-09	4.1287382e-09	0.0	5.6726123e-05	0.0001701779	0.0005672598	0.0	1000.0	1000.0	111999	0.4716639	1.5252011	27.781437	-2.8681815	0.4716529	1.5252928	28.119894	-2.3754797	-0.4937644	0.008391382	1256.1937730312347
29	0.4993386	0.86487895	1.9973528	0.0	2.147213e-08	6.441639e-08	2.1472131e-07	0.0	1000.0	1000.0	115999	0.45893514	1.490183	27.59536	-2.787491	0.45893204	1.4901376	27.50667	-2.5829716	-0.4842393	0.008672374	1301.7081496715546
30	8.1525e-41	0.0	3.26098e-40	0.0	2.0928283e-15	6.2766077e-15	2.092265e-14	0.0	1000.0	1000.0	119999	0.3907946	1.4109122	26.458841	-2.8284655	0.39078638	1.410974	26.471428	-2.7607307	-0.40997362	0.007718629	1346.9941837787628
31	4.4369306e-26	0.0	1.7747722e-25	0.0	3.3595944e-07	9.854128e-07	3.291572e-06	0.0	1000.0	1000.0	123999	0.31628093	1.3220288	26.441153	-2.9283526	0.31628552	1.3221847	26.32341	-2.9290047	-0.33542773	0.0072607966	1392.4595987796783
32	4.3594007	7.5507035	17.437603	0.0	5.269451	15.808151	52.69391	0.0	1000.0	1000.0	127999	0.26001644	1.2414826	25.418922	-2.896441	0.26001838	1.2415149	25.446539	-2.9368336	-0.28402784	0.0070373295	1438.0250046253204
33	0.5114734	0.88589793	2.0458937	0.0	4.2130205e-06	1.2637435e-05	4.2125324e-05	0.0	1000.0	1000.0	131999	0.21796623	1.1575936	25.735785	-2.7458973	0.21796459	1.1575667	25.7208	-2.749578	-0.24577683	0.007025151	1483.4427073001862
34	0.0	0.0	0.0	0.0	0.8839591	2.6517363	8.839168	0.0	1000.0	1000.0	135999	0.19993079	1.125346	25.726597	-2.778884	0.19992703	1.1252536	25.89118	-2.605059	-0.23138452	0.0073323483	1529.0045573711395
35	6.7581566e-19	1.170547e-18	2.7032626e-18	0.0	4.6944723	13.702774	45.789814	0.0	1000.0	1000.0	139999	0.18903896	1.1372128	25.683207	-2.8580248	0.18903801	1.1374183	25.541979	-2.5428596	-0.2297783	0.009091876	1574.8619847297668
36	5.75727e-26	0.0	2.302908e-25	0.0	1.3582006	4.0746017	13.5820055	0.0	1000.0	1000.0	143999	0.15292081	1.1135312	25.473026	-2.7168424	0.15292919	1.1138984	24.93036	-2.659557	-0.19418348	0.0095991455	1620.4311790466309
37	12.595921	21.816774	50.383682	0.0	0.00423508	0.012705239	0.0423508	0.0	1000.0	1000.0	147999	0.14832222	1.2075235	26.29714	-2.6997616	0.14832368	1.2083759	26.137693	-2.5741217	-0.20550407	0.011245499	1666.3380119800568
38	8.901862	15.418477	35.60745	0.0	0.017524434	0.0525733	0.17524435	0.0	1000.0	1000.0	151999	0.17358987	1.3328911	25.92061	-2.787709	0.17358148	1.333438	26.076859	-2.6465874	-0.22615756	0.0132319415	1712.2220375537872
39	8.054503	13.950809	32.218014	0.0	1.84324e-14	5.5297197e-14	1.8432399e-13	0.0	1000.0	1000.0	155999	0.13434635	1.240226	25.78805	-3.1783385	0.13437195	1.2404883	25.930872	-3.0485272	-0.16232975	0.012794213	1757.8640675544739
40	1.2768496e-09	2.2115683e-09	5.1073985e-09	0.0	66.94504	198.07304	661.1174	0.0	1000.0	1000.0	159999	0.13054097	1.2689064	24.818176	-3.239993	0.13050063	1.2693554	24.337576	-3.0147657	-0.15469137	0.012151915	1803.6886065006256
41	39.909348	69.125015	159.63739	0.0	16.108858	48.326572	161.08858	0.0	1000.0	1000.0	163999	0.17387433	1.3679144	24.395863	-3.202323	0.17390205	1.3687695	24.018219	-3.0461738	-0.20139234	0.013128481	1849.528964996338
42	77.89688	134.92136	311.58752	0.0	42.89377	114.77835	385.14877	0.0	1000.0	1000.0	167999	0.2293774	1.7022363	25.381432	-3.3590157	0.22937123	1.7032636	25.743103	-3.254415	-0.25711	0.015648361	1895.4227011203766
43	8.435312	14.610389	33.74125	0.0	15.256636	30.272833	75.95934	0.0	1000.0	1000.0	171999	0.2621336	2.0220845	28.547102	-3.427357	0.26215118	2.0235593	28.384548	-3.2410073	-0.3061397	0.01802922	1941.208791255951
44	1.3635362	2.361714	5.454145	0.0	78.39406	204.50714	685.8198	0.0	1000.0	1000.0	175999	0.27396208	2.2941506	32.150467	-3.2772908	0.27395132	2.2949538	32.162754	-3.217659	-0.31514907	0.020942641	1987.0764739513397
45	53.208702	92.16018	212.83481	0.0	5.6380054e-07	1.6808211e-06	5.6061835e-06	0.0	1000.0	1000.0	179999	0.29016137	2.6375132	35.169365	-3.2763875	0.2901628	2.6382897	35.54038	-3.162957	-0.32475415	0.02594941	2032.7243824005127
46	167.2837	289.7439	669.1348	0.0	0.0751752	0.22550704	0.75169635	0.0	1000.0	1000.0	183999	0.3952307	3.3679714	38.299313	-3.4200246	0.39522812	3.3685164	38.517426	-3.3335845	-0.4411864	0.030840011	2078.5889196395874
47	166.68584	288.7083	666.74335	0.0	0.2365907	0.66098213	2.2149365	0.0	1000.0	1000.0	187999	0.6150991	4.513475	42.068844	-4.1156244	0.61507237	4.5140524	42.20918	-3.8569734	-0.66269094	0.038542062	2124.2062196731567
48	0.00069122494	0.0011972368	0.0027648997	0.0	85.58844	256.76532	855.8844	0.0	1000.0	1000.0	191999	0.65244895	5.0387793	45.731777	-4.747436	0.65246844	5.0395985	45.73355	-4.548652	-0.7208075	0.048478324	2170.083213329315
49	1.0939046e-23	0.0	4.3756183e-23	0.0	79.87814	239.63445	798.78143	0.0	1000.0	1000.0	195999	0.6871158	5.5095563	49.065407	-5.108195	0.68712336	5.5103636	49.06074	-5.4406424	-0.77002627	0.057551317	2216.070300579071
50	2.404361e-11	4.1644754e-11	9.617444e-11	0.0	0.93590146	2.8077042	9.3590145	0.0	1000.0	1000.0	199999	0.7348671	5.9898386	51.951317	-5.627734	0.73484147	5.9905453	51.837826	-5.8168993	-0.81248784	0.06627465	2261.859205007553
51	0.0013178653	0.0022826097	0.0052714613	0.0	4.4043944e-12	1.3213184e-11	4.4043942e-11	0.0	1000.0	1000.0	203999	0.7698393	6.376899	54.347782	-6.202898	0.76984185	6.377368	54.042862	-5.971509	-0.84023607	0.07363877	2307.877279281616
52	3.5934653	6.2240644	14.373861	0.0	1.2998149e-11	3.423812e-11	1.1532748e-10	0.0	1000.0	1000.0	207999	0.7892166	6.6186066	56.316723	-6.9238663	0.7892061	6.619207	56.36043	-6.4750886	-0.8599709	0.0762916	2354.0172941684723
53	13.7410555	23.800207	54.964222	0.0	13.009554	39.02861	130.09538	0.0	1000.0	1000.0	211999	0.7723192	6.7609096	58.323856	-6.332391	0.7723125	6.7616305	58.548477	-6.2976913	-0.8404027	0.08333963	2400.0801436901093
54	0.0	0.0	0.0	0.0	6.1819894e-10	1.2730937e-09	3.7696957e-09	0.0	1000.0	1000.0	215999	0.818372	6.941797	59.369843	-6.3812704	0.81837857	6.942301	59.344643	-6.0815372	-0.88712084	0.08490123	2446.3531980514526
55	33.202454	57.508335	132.80981	0.0	0.27326688	0.8198007	2.7326689	0.0	1000.0	1000.0	219999	0.79599196	7.043405	60.875523	-6.377622	0.79596925	7.0442014	60.954796	-6.2375774	-0.86434275	0.08955257	2492.6021518707275
56	43.888966	68.54612	162.24039	0.0	50.823162	126.41377	422.17035	0.0	1000.0	1000.0	223999	0.8332211	7.3069053	62.528736	-6.4792495	0.8332695	7.3079524	62.73617	-6.2194314	-0.909866	0.10223447	2538.9211599826813
57	193.35976	334.90894	773.439	0.0	38.56147	77.944176	218.04097	0.0	1000.0	1000.0	227999	1.0730063	7.947903	63.58223	-6.422034	1.0729706	7.9488506	63.48971	-6.148939	-1.1732124	0.116511725	2584.95637178421
58	2.8086056e-06	4.864648e-06	1.1234422e-05	0.0	0.19132654	0.56339705	1.881278	0.0	1000.0	1000.0	231999	1.1535531	8.207456	63.83917	-6.128134	1.1535782	8.2082815	63.89902	-5.826391	-1.2484561	0.123480655	2630.9739303588867
59	65.32038	113.13822	261.28152	0.0	22.421545	67.22495	224.09636	0.0	1000.0	1000.0	235999	1.1946493	8.373863	64.53199	-6.347054	1.194611	8.374483	64.65996	-5.7587996	-1.278519	0.12722087	2677.3851914405823
60	0.0007627514	0.0013211241	0.0030510055	0.0	1.732873	3.5074916	9.8708105	0.0	1000.0	1000.0	239999	1.2722892	8.593888	65.548096	-6.550771	1.2722964	8.594493	65.51829	-5.886416	-1.3656667	0.1361739	2723.4810786247253
61	0.005525549	0.009570532	0.022102196	0.0	1.6842085	5.0526257	16.842085	0.0	1000.0	1000.0	243999	1.2793261	8.594238	66.03511	-7.2014503	1.2793337	8.594567	66.289276	-6.4616213	-1.370759	0.14575407	2769.6911051273346
62	66.93365	115.79609	267.4983	0.0	197.8769	311.5629	829.41925	0.0	1000.0	1000.0	247999	1.3139845	8.672453	66.43908	-7.536483	1.3140293	8.673078	66.58129	-6.946526	-1.3988284	0.14897016	2815.7338757514954
63	0.9198966	0.9295552	2.0288165	0.0	148.41724	301.81427	864.1753	0.0	1000.0	1000.0	251999	1.3471745	8.772324	66.727615	-8.2579155	1.3471339	8.773334	66.92606	-7.5709715	-1.4171885	0.16000928	2861.9622728824615
64	6.9315445e-19	1.2005787e-18	2.7726178e-18	0.0	61.701	171.50247	574.82294	0.0	1000.0	1000.0	255999	1.3742117	8.770414	66.49317	-9.583013	1.3742387	8.771168	66.76671	-8.784813	-1.4687346	0.16647032	2908.5717899799347
65	3.396753e-12	5.8833485e-12	1.3587012e-11	0.0	82.5739	247.7217	825.739	0.0	1000.0	1000.0	259999	1.2746933	8.616843	67.10033	-10.080426	1.274636	8.616973	67.49499	-9.585185	-1.3631967	0.16782318	2955.095123767853
66	91.51206	158.50354	366.04825	0.0	69.00389	207.01166	690.0389	0.0	1000.0	1000.0	263999	1.2854432	8.751793	67.28617	-10.3964	1.2854465	8.751904	66.85854	-10.192585	-1.3913882	0.17442393	3001.9032232761383
67	131.7304	228.16373	526.9216	0.0	1.3318608e-09	3.995583e-09	1.3318608e-08	0.0	1000.0	1000.0	267999	1.2943122	8.870463	67.171265	-11.222342	1.2943522	8.871532	67.4327	-10.61296	-1.3943579	0.17573278	3048.757164955139
68	39.440445	68.263985	157.67712	0.0	8.231311	24.693933	82.31311	0.0	1000.0	1000.0	271999	1.3517178	9.064734	67.65288	-11.364686	1.3517625	9.065633	67.5999	-10.762778	-1.461069	0.18127392	3095.1322355270386
69	4.866902	8.416449	19.444609	0.0	4.7976146	13.988271	46.7491	0.0	1000.0	1000.0	275999	1.3883321	9.139461	67.70157	-11.174597	1.3882327	9.14004	68.478485	-10.575538	-1.4641912	0.18524985	3141.5707244873047
70	196.52415	340.3869	786.09155	0.0	4.0511446	11.94341	39.87688	0.0	1000.0	1000.0	279999	1.5026195	9.428804	69.2299	-11.411056	1.5025897	9.428965	69.541	-11.024537	-1.6083164	0.18988216	3188.0948457717896
71	2.25445	3.8538632	8.929243	0.0	2.4553552	7.356908	24.526064	0.0	1000.0	1000.0	283999	1.5564796	9.563231	69.98527	-11.554757	1.5565128	9.563253	69.812454	-11.390123	-1.6848899	0.19770917	3234.70392036438
72	75.90663	131.47415	303.62653	0.0	4.1844015	12.5532055	41.844017	0.0	1000.0	1000.0	287999	1.5891447	9.641389	70.63148	-11.596919	1.5893016	9.641932	70.34022	-11.755969	-1.6956594	0.208207	3281.2194106578827
73	63.016956	109.148575	252.06783	0.0	0.001262394	0.0033784404	0.011331584	0.0	1000.0	1000.0	291999	1.6295211	9.820346	70.11825	-11.794238	1.6294193	9.820833	69.81157	-11.954059	-1.7353112	0.22105579	3328.131134748459
74	131.87837	228.42001	527.5134	0.0	54.685112	164.05193	546.8409	0.0	1000.0	1000.0	295999	1.5249083	9.795377	69.53339	-11.674563	1.5248863	9.795775	69.45925	-12.015392	-1.6368909	0.21920373	3374.7743697166443
75	0.0	0.0	0.0	0.0	13.232107	39.696323	132.32108	0.0	1000.0	1000.0	299999	1.474625	9.966146	69.36978	-11.45732	1.4746261	9.9673815	69.45718	-12.012581	-1.5535069	0.21753125	3421.4722430706024
76	0.0	0.0	0.0	0.0	7.5894814	22.768442	75.89481	0.0	1000.0	1000.0	303999	1.3104838	9.799028	68.76798	-11.542124	1.310423	9.79959	68.62776	-12.114055	-1.3987669	0.21373808	3468.1948301792145
77	1.3110088	2.2707338	5.2440352	0.0	5.601742e-08	1.6805227e-07	5.601742e-07	0.0	1000.0	1000.0	307999	1.142348	9.622442	68.50269	-12.245208	1.1423157	9.623349	68.33	-12.1530485	-1.2528269	0.22652517	3514.941213607788
78	3.1116495e-10	5.3895355e-10	1.2446598e-09	0.0	172.88391	348.43945	960.7608	0.0	1000.0	1000.0	311999	1.001118	9.535752	68.35875	-11.970662	1.0010707	9.536251	68.0314	-12.179942	-1.105295	0.23998715	3561.5045478343964
79	2.162184e-14	3.745013e-14	8.648736e-14	0.0	8.934303	26.80291	89.34303	0.0	1000.0	1000.0	315999	0.8437397	9.396615	67.92736	-12.493502	0.8437419	9.396686	67.82256	-12.659642	-0.95276785	0.24644384	3608.2021510601044
80	0.0036932684	0.006396929	0.014773074	0.0	15.55673	46.670193	155.5673	0.0	1000.0	1000.0	319999	0.7157745	9.259237	67.79767	-12.40332	0.7156833	9.260278	67.70698	-12.7285	-0.80104613	0.25533986	3655.0854935646057
81	1.3972478e-07	2.4201043e-07	5.588991e-07	0.0	54.15503	162.46509	541.5503	0.0	1000.0	1000.0	323999	0.6071945	9.111441	68.60235	-13.329336	0.6071259	9.112172	68.62135	-13.027341	-0.7121812	0.24107258	3701.5756661891937
82	5.1649405e-08	8.94594e-08	2.0659762e-07	0.0	44.579075	133.73723	445.79074	0.0	1000.0	1000.0	327999	0.4288489	8.994025	67.584145	-13.946153	0.42877683	8.994622	67.99874	-14.592588	-0.48123467	0.21845566	3748.3941473960876
83	10.67772	18.494354	42.71088	0.0	9.556093	28.668283	95.560936	0.0	1000.0	1000.0	331999	0.26790044	9.041739	67.89852	-15.473458	0.26791388	9.041837	67.810356	-15.355368	-0.33462656	0.20964734	3795.4059867858887
84	5.960331e-17	1.0323595e-16	2.3841323e-16	0.0	128.10703	260.70068	753.28925	0.0	1000.0	1000.0	335999	0.07181858	8.989757	68.222496	-15.741847	0.07175763	8.99037	68.10557	-14.903753	-0.16447511	0.20429128	3841.960891723633
85	124.227005	215.16745	496.90796	0.0	14.5149355	43.213737	144.15308	0.0	1000.0	1000.0	339999	-0.017303474	9.228897	68.56169	-15.308461	-0.017541315	9.22943	68.39929	-15.01352	-0.044081528	0.20977893	3888.914764881134
86	1.1260585e-09	1.9503905e-09	4.504234e-09	0.0	0.002905941	0.008708177	0.029030459	0.0	1000.0	1000.0	343999	-0.24084869	9.099768	67.72453	-15.657049	-0.24087854	9.100555	67.110275	-14.832698	0.17044143	0.21288094	3935.9145736694336
87	3.4716586e-27	0.0	1.3886634e-26	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	347999	-0.42859843	9.044605	66.493935	-15.5784	-0.42868266	9.045086	66.830505	-15.493522	0.34976807	0.2112782	3982.982894182205
88	7.120592e-25	0.0	2.8482367e-24	0.0	7.259075	17.797237	59.313297	0.0	1000.0	1000.0	351999	-0.5423809	9.024253	66.20806	-15.029532	-0.54246193	9.025499	66.41048	-15.330365	0.45644838	0.2043165	4029.835452079773
89	8.886026e-29	0.0	3.5544104e-28	0.0	72.20691	134.28238	454.73532	0.0	1000.0	1000.0	355999	-0.62121576	8.875513	66.247795	-14.425648	-0.62135965	8.875627	66.67038	-14.67066	0.54182094	0.19979782	4076.9629406929016
90	216.94637	375.76215	867.78546	0.0	45.052235	135.1323	450.44913	0.0	1000.0	1000.0	359999	-0.49974445	9.3776455	66.24876	-13.899914	-0.49984887	9.37715	66.77972	-14.454796	0.43300697	0.20405518	4123.777114152908
91	1.5795314	2.7358286	6.3181257	0.0	154.34909	308.99963	802.2588	0.0	1000.0	1000.0	363999	-0.4766621	9.499539	66.47029	-13.251419	-0.47672653	9.500251	66.533264	-14.213598	0.39968425	0.2070404	4170.756953954697
92	2.6677753e-17	4.6180696e-17	1.0666506e-16	0.0	0.4814969	1.4444898	4.814966	0.0	1000.0	1000.0	367999	-0.5037288	9.419838	66.13306	-12.534379	-0.503672	9.420251	66.01768	-12.874384	0.43938622	0.21225828	4217.774626493454
93	10.652696	18.451012	42.610783	0.0	0.7411502	2.2211823	7.4046946	0.0	1000.0	1000.0	371999	-0.498245	9.422823	66.33511	-12.862513	-0.49826625	9.423195	66.5659	-12.991097	0.4474935	0.20915186	4264.75334239006
94	0.09280409	0.16074142	0.37121636	0.0	1.1874206	3.5622616	11.874206	0.0	1000.0	1000.0	375999	-0.48859063	9.342306	66.72254	-13.114655	-0.4886164	9.342095	66.13634	-13.357719	0.41181117	0.22759968	4311.637892246246
95	177.57898	216.13857	529.41187	0.0	0.05789978	0.17369933	0.5789978	0.0	1000.0	1000.0	379999	-0.37021655	9.481283	66.75785	-13.24926	-0.37026203	9.481634	66.648575	-13.777318	0.2710167	0.23117231	4358.629137039185
96	5.7376863e-36	0.0	2.2950745e-35	0.0	131.84177	278.6102	860.54297	0.0	1000.0	1000.0	383999	-0.19747709	9.731347	67.3162	-13.638328	-0.19755721	9.730486	67.94685	-13.909757	0.1069061	0.2475245	4405.799463272095
97	0.006820442	0.011813353	0.027281769	0.0	60.313133	180.93819	603.1277	0.0	1000.0	1000.0	387999	-0.0827511	9.814974	68.16076	-14.220836	-0.08276954	9.815216	67.95927	-13.829237	-0.005659106	0.25178975	4452.622771978378
98	6.032963e-14	1.0449399e-13	2.4131852e-13	0.0	94.36071	283.08212	943.6071	0.0	1000.0	1000.0	391999	-0.081422105	9.689253	68.51309	-14.132853	-0.08142168	9.690488	68.26087	-14.450456	-0.013465595	0.25575864	4499.987103939056
99	1.9126645e-11	3.3128323e-11	7.650658e-11	0.0	2.2334266	6.7002797	22.334267	0.0	1000.0	1000.0	395999	-0.07920105	9.4691105	68.000694	-14.489801	-0.07912641	9.469381	68.21838	-14.737481	-0.017643329	0.25359532	4547.036451101303
100	2.7195263	2.7369184	5.874711	0.0	0.12688628	0.3175526	1.0612754	0.0	1000.0	1000.0	399999	-0.08076671	9.350591	68.18199	-14.324926	-0.08070436	9.3508005	67.98678	-14.417305	0.007220129	0.24230726	4594.286848068237
101	10.973986	12.509284	30.439655	0.0	2.7407991e-12	5.4858856e-12	1.41891065e-11	0.0	1000.0	1000.0	403999	-0.12119266	9.138781	67.83335	-13.866842	-0.12120083	9.13874	68.08197	-14.30531	0.006325094	0.2364578	4641.9974954128265
102	1.3683485e-11	1.5117615e-11	3.6455925e-11	0.0	1.7602231e-07	5.2806695e-07	1.7602231e-06	0.0	1000.0	1000.0	407999	-0.14513595	9.029318	67.84626	-13.958852	-0.1451523	9.029859	68.537895	-14.099467	0.024762264	0.22990514	4689.195077180862
103	7.7337414e-11	1.3395234e-10	3.0934966e-10	0.0	29.637278	86.38533	288.70242	0.0	1000.0	1000.0	411999	-0.18787283	8.994189	67.175186	-14.713548	-0.18783826	8.994664	67.41451	-14.745526	0.10675351	0.22293161	4736.734449625015
104	4.516195e-07	7.820104e-07	1.8061012e-06	0.0	0.0017868774	0.0053179106	0.017740194	0.0	1000.0	1000.0	415999	-0.303508	8.816262	66.95501	-14.216224	-0.30352458	8.8166065	67.69524	-14.461041	0.22791466	0.2163758	4784.05278801918
105	0.0017602752	0.0030488863	0.007041101	0.0	68.374535	205.12361	683.74536	0.0	1000.0	1000.0	419999	-0.35022652	8.862238	67.056854	-13.799446	-0.35027462	8.863395	67.28138	-14.112253	0.29383507	0.20758097	4831.252255678177
106	8.8332147e-14	1.4323972e-13	3.3619673e-13	0.0	0.45958	1.3787401	4.5958	0.0	1000.0	1000.0	423999	-0.42463455	8.702461	66.77833	-13.506207	-0.42463812	8.703139	66.88297	-13.783348	0.36132342	0.20917813	4878.67468380928
