Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
75	0.79971004	0.21433422	1.0020798	0.45512608	1000.0	0.0035780997	0.04163369	0.9900474	-0.053883545	304000	-1.3351441e-08	0.00025753182	-0.023693062	-0.00024132521	18.951508	0.02485118	0.295	6.0	707.7607817649841
76	0.92643315	0.24348165	1.2280521	0.6213417	1000.0	0.0057969247	0.06318211	1.0957631	-0.04526127	308000	-4.482269e-08	0.00023514037	-0.053840518	-0.00022059144	18.880024	-0.0017458182	0.60975	79.0	717.3466656208038
77	0.5995536	0.42373863	1.2504641	0.07429528	1000.0	0.0034918352	0.047670778	1.4938965	-0.039220937	312000	1.3828277e-08	0.0001704764	-0.027419167	-0.00015795066	18.97483	0.02120163	0.27825	7.0	726.849458694458
78	0.7821873	0.46248943	1.575766	0.44147745	1000.0	0.004183375	0.047688417	1.3290308	-0.035137244	316000	1.2814999e-08	0.00049786415	-0.018836344	-0.00048254896	18.973566	0.022519033	0.2325	5.0	736.3264474868774
79	0.5633938	0.32109392	0.97310996	0.205532	1000.0	0.0030329325	0.03996442	0.8606361	-0.04239256	320000	-2.4318695e-08	0.00024100476	-0.023242034	-0.00022978522	18.900782	0.02082727	0.34975	6.0	746.0723946094513
80	0.9969318	0.43005037	1.7268885	0.62750137	1000.0	0.005565216	0.060516912	1.3291258	-0.02316688	324000	2.2888184e-08	0.000592832	-0.01869558	-0.0005350296	18.867188	0.020590829	0.2875	7.0	755.8724389076233
81	1.5162585	0.6419832	1.937673	0.40584844	1000.0	0.009711964	0.088177994	1.6476684	-0.0534468	328000	2.8610229e-08	0.0010129254	-0.022798385	-0.0009803111	18.929197	0.020079648	0.28675	6.0	764.3374614715576
82	1.1189674	0.6669095	1.9890217	0.3520514	1000.0	0.0073848143	0.08418434	1.7662289	-0.06845272	332000	-3.242493e-08	0.0010768452	-0.021433791	-0.0010523496	18.924301	0.020127282	0.30275	7.0	773.7510976791382
83	0.62513626	0.6813526	1.7931135	0.1045428	1000.0	0.002727595	0.041592773	1.2479446	-0.15135525	336000	2.002716e-08	0.000643001	-0.022203755	-0.0006250752	18.928102	0.02235532	0.27175	7.0	781.9718699455261
84	0.29500535	0.242155	0.62222934	0.06162056	1000.0	0.0018365162	0.029739546	0.73910415	-0.06348116	340000	2.4795533e-08	0.00017781206	-0.06382136	-0.00016372354	18.924942	0.0038204824	0.626	79.0	791.73242354393
85	0.68094647	0.42145532	1.366869	0.26123828	1000.0	0.0037133652	0.04655271	1.178987	-0.037621595	344000	1.7642975e-08	0.0005744467	-0.020339144	-0.00056235516	18.959948	0.018254165	0.31625	9.0	801.76074385643
86	0.883343	0.47157845	1.5438411	0.31543055	1000.0	0.0046226997	0.057068378	1.1666249	-0.035749815	348000	3.6239623e-08	0.0007387594	-0.019779162	-0.00072612904	18.969547	0.018570239	0.34375	8.0	811.6331415176392
87	0.6320847	0.34428954	1.0402993	0.09215471	1000.0	0.0040741703	0.051065035	1.0896549	-0.040206417	352000	1.3828277e-08	0.00023627598	-0.024502449	-0.00022631009	18.879175	0.018972622	0.33875	7.0	820.2739341259003
88	1.288421	0.44967264	1.8257921	0.6086765	1000.0	0.00856347	0.08549173	1.6590003	-0.034307443	356000	2.9563903e-08	0.0008621458	-0.02023488	-0.0008492009	18.970234	0.020568864	0.375	8.0	828.7642703056335
89	1.077248	0.426155	1.5652804	0.39292306	1000.0	0.005184663	0.05426584	1.3997436	-0.059296682	360000	-7.629395e-09	0.0007079024	-0.022255048	-0.0006767314	18.895926	0.020295631	0.27225	6.0	838.0766899585724
90	1.1124052	0.2170617	1.3282921	0.77180356	1000.0	0.007526471	0.0719654	1.4193448	-0.06368047	364000	-3.051758e-08	0.00039870507	-0.021785969	-0.00038874417	18.916275	0.02176712	0.27675	5.0	847.5365715026855
91	1.2175437	0.4056221	1.7775258	0.72096103	1000.0	0.007796517	0.083132036	1.5607907	-0.07236139	368000	-3.8146974e-09	0.0007794871	-0.017771346	-0.0007681879	18.88814	0.023814827	0.27075	5.0	857.4686164855957
92	0.63508314	0.4876421	1.2222037	0.1256701	1000.0	0.003794495	0.05127826	1.411594	-0.055603698	372000	1.6450882e-08	0.00016301278	-0.025566522	-0.00015358877	18.938854	0.019128183	0.35125	7.0	865.7965128421783
93	0.8534637	0.62184644	1.9275818	0.42794365	1000.0	0.0051482753	0.058692306	1.3778018	-0.030868746	376000	1.859665e-08	0.0007189423	-0.017208042	-0.00070385216	18.942825	0.021007195	0.32375	7.0	874.8782522678375
94	0.7479776	0.47360817	1.2884557	0.13833176	1000.0	0.0022066461	0.04144377	1.1641623	-0.027389787	380000	1.9073486e-08	0.00046394308	-0.019561676	-0.00045485073	18.866213	0.024825957	0.26975	6.0	883.5246140956879
95	0.9764645	0.40583158	1.574518	0.5297456	1000.0	0.0061650393	0.064440206	1.4164145	-0.024020612	384000	3.194809e-08	0.00063049386	-0.018774087	-0.00061956875	18.856955	0.023725592	0.293	6.0	891.8930015563965
96	1.1671628	0.58695024	2.1078334	0.64029634	1000.0	0.007999577	0.07891988	1.7711153	-0.02560094	388000	-4.7683717e-08	0.00079171587	-0.019368064	-0.00077147817	18.972467	0.021507164	0.29925	7.0	901.3234775066376
97	0.73162025	0.7223288	1.9479414	0.15162311	1000.0	0.0050836727	0.06182641	1.790566	-0.11817011	392000	-3.051758e-08	0.00069597457	-0.02329038	-0.00067756	18.928736	0.018997455	0.368	9.0	909.4312028884888
98	0.9107019	0.34921154	1.3770916	0.4056744	1000.0	0.0057154456	0.05972521	1.2961893	-0.032147676	396000	1.3351441e-08	0.0004122599	-0.021136578	-0.0004007622	18.844845	0.020933203	0.264	6.0	918.7471296787262
99	0.79582596	0.7052237	2.006366	0.2574489	1000.0	0.0064422316	0.07791912	1.8346765	-0.06437123	400000	-3.051758e-08	0.00077912555	-0.021402875	-0.0007675374	18.998837	0.015559585	0.35475	9.0	927.1327040195465
100	0.6251569	0.49335867	1.3388588	0.038312487	1000.0	0.0024063617	0.034683503	1.0636036	-0.088521145	404000	2.6702882e-08	0.0007364852	-0.017528731	-0.0007229953	18.846088	0.021980437	0.2285	6.0	937.0557026863098
101	0.93462723	0.51157707	1.5257261	0.41032204	1000.0	0.006461497	0.077132754	1.7115817	-0.026099883	408000	-1.9073487e-09	0.00068246224	-0.021783235	-0.00067132775	18.876945	0.017561482	0.3475	8.0	945.7856249809265
102	1.290647	0.25832158	1.7086232	1.0207522	1000.0	0.0078201825	0.07623086	1.7120124	-0.029991858	412000	-2.8610229e-08	0.0007731254	-0.018858925	-0.00076412933	18.887629	0.01966664	0.2785	7.0	953.9319920539856
103	0.6119854	0.46709895	1.4179572	0.2864908	1000.0	0.0031277079	0.04305429	1.2968283	-0.046801753	416000	-2.4795533e-08	0.00026942109	-0.023264587	-0.000259816	18.871363	0.019647839	0.3045	7.0	963.6237847805023
104	1.1479824	0.68413055	1.8270509	0.037585206	1000.0	0.0073017036	0.08100941	1.5678852	-0.030837417	420000	-3.409386e-08	0.0003585537	-0.021107662	-0.0003473154	18.902422	0.020034602	0.26925	6.0	971.9831275939941
105	0.96076405	0.52813506	1.7311468	0.25857487	1000.0	0.005416545	0.065482765	1.5753877	-0.072940014	424000	-3.8146974e-09	0.00040530108	-0.019631132	-0.00039657162	18.819546	0.019256156	0.26575	6.0	980.8655469417572
106	0.81857693	0.60063946	1.693154	0.033186615	1000.0	0.0051066848	0.062001854	1.5020478	-0.034320965	428000	-2.0980835e-08	0.00030257623	-0.020171965	-0.00029498944	18.887516	0.019902779	0.2505	5.0	989.6989369392395
107	0.9457882	0.5244646	1.2978382	0.04171491	1000.0	0.0054054935	0.06544291	1.2609413	-0.13444531	432000	2.861023e-09	0.0002025194	-0.021899726	-0.00019461194	18.916677	0.023130761	0.311	6.0	998.0565826892853
108	0.7605595	0.4259895	1.3913373	0.19396785	1000.0	0.004425315	0.05524945	1.4602115	-0.044313014	436000	9.536744e-10	0.00015569183	-0.023157982	-0.00014975766	18.894695	0.018783774	0.29875	6.0	1007.3129549026489
109	0.777802	0.6980765	1.8167561	0.003327013	1000.0	0.0044214567	0.057039842	1.5140263	-0.025608785	440000	7.629395e-09	0.000339621	-0.018608933	-0.0003328297	18.756994	0.020519426	0.278	6.0	1015.4857175350189
110	0.9424987	0.6045945	1.630078	0.23507102	1000.0	0.0069609154	0.076890595	1.5916213	-0.05017592	444000	1.2397766e-08	0.00064210466	-0.0198826	-0.0006340341	18.967327	0.016795108	0.33225	8.0	1025.5350999832153
111	1.41657	0.13708603	1.5621318	1.2494876	1000.0	0.0078115254	0.07770432	1.3650023	-0.049790286	448000	2.193451e-08	0.00050297996	-0.019838838	-0.00049411115	18.952387	0.025011254	0.318	6.0	1033.7402811050415
112	0.69227636	0.4667338	1.2925171	0.07386933	1000.0	0.00475767	0.061363183	1.5585787	-0.055816874	452000	6.67572e-08	0.000248407	-0.03999618	-0.0002423958	18.982265	-0.023396173	0.5405	79.0	1042.096867799759
113	0.5648131	0.631738	1.6415172	0.06654389	1000.0	0.0030130174	0.044615764	1.0527418	-0.03953418	456000	1.4305114e-08	0.00041052434	-0.016878054	-0.00040286328	18.791758	0.018847333	0.2455	8.0	1050.9778249263763
114	1.2683349	0.29905748	1.6910678	0.8452557	1000.0	0.007971581	0.08279695	1.6249776	-0.029375635	460000	-5.3882598e-08	0.00029413236	-0.022558244	-0.0002828803	18.898863	0.018661855	0.2495	6.0	1058.7236218452454
115	0.44834137	0.13376448	0.61099905	0.25450358	1000.0	0.002355941	0.033480715	0.84687495	-0.051890455	464000	-4.9591065e-08	0.00020422878	-0.024671523	-0.0001972014	18.879704	0.018683065	0.34675	7.0	1067.6384162902832
