Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
44	200.0674	24.374624	233.67085	176.69922	200.68155	16.988274	245.9361	180.97015	1000.0	1000.0	175999	21.272755	7.388588	54.221115	7.033866	21.272762	7.3886795	55.02372	6.5661507	-0.58817637	0.43750417	2.0616126	-7.5682077	-21.28497	0.034461454	0.033609867	2571.5152263641357
45	198.68227	26.198698	225.21912	157.38257	201.89908	29.39334	257.40564	174.11333	1000.0	1000.0	179999	21.296812	7.4049416	54.354355	6.653787	21.296844	7.40483	54.052254	6.0778527	-0.587812	0.44088164	2.3354673	-7.064424	-21.310465	0.033431806	0.0342714	2629.908507347107
46	185.10829	15.930883	210.54547	167.0165	258.5556	38.791405	309.1133	190.38026	1000.0	1000.0	183999	21.377998	7.450452	52.797653	6.085053	21.37799	7.450372	52.591743	5.7087116	-0.5860471	0.44514754	2.1989408	-6.846142	-21.393951	0.032290936	0.032196913	2688.0475244522095
47	202.6393	22.03816	232.44403	170.24908	231.03732	26.23122	274.61282	174.4573	1000.0	1000.0	187999	21.45744	7.4609294	53.858227	5.965224	21.457392	7.461005	54.04751	5.7116137	-0.5862913	0.4424693	2.6955261	-7.9124265	-21.470135	0.033318833	0.0336618	2746.3152832984924
48	195.63608	5.046564	198.74573	186.89952	203.74582	21.533157	240.6396	167.12575	1000.0	1000.0	191999	21.525633	7.5079546	53.479847	5.664362	21.525658	7.508065	53.62972	5.739201	-0.5867865	0.44332254	2.307235	-5.3512945	-21.539177	0.03295961	0.03289572	2804.705538034439
49	205.57132	26.849716	235.27995	162.04802	262.17062	29.893127	296.05844	195.58032	1000.0	1000.0	195999	21.569138	7.5119886	52.630116	5.297512	21.569117	7.5120893	53.562984	5.669907	-0.584639	0.44739103	2.3842988	-5.2695446	-21.58133	0.033765413	0.033806518	2862.6615879535675
50	199.57704	26.10687	225.77965	168.24579	261.52032	14.971928	290.09274	238.71866	1000.0	1000.0	199999	21.622074	7.5487146	53.349052	4.961566	21.622072	7.54869	54.759266	4.6237416	-0.58624166	0.4431775	2.039758	-5.9302983	-21.635796	0.032651175	0.03276948	2920.924785375595
51	215.15239	56.358982	311.84485	174.98404	227.92258	23.450588	263.17114	199.21127	1000.0	1000.0	203999	21.685638	7.5766644	52.672325	4.7559996	21.685593	7.5767503	53.87654	4.886301	-0.5858155	0.44708934	2.1026757	-5.895444	-21.697367	0.033583477	0.033988867	2979.4264550209045
52	184.74158	29.130821	230.50958	150.47655	242.77446	37.614063	281.86676	148.82858	1000.0	1000.0	207999	21.714273	7.611968	51.640564	4.910568	21.714233	7.612031	50.93283	5.0806274	-0.5843814	0.44555834	2.284876	-6.080001	-21.725306	0.033643417	0.03372459	3037.6261439323425
53	212.8592	8.055474	224.14415	204.62982	270.65738	24.78493	308.84235	233.43575	1000.0	1000.0	211999	21.73415	7.625744	50.097656	4.479164	21.734177	7.625865	49.56898	4.852274	-0.5802355	0.45528907	2.2333636	-7.7983046	-21.74509	0.03364104	0.034320883	3096.126424074173
54	209.77272	27.772589	236.37852	163.20854	201.45534	29.373274	270.24313	168.0733	1000.0	1000.0	215999	21.800432	7.6485157	48.790634	4.6279764	21.80035	7.6485977	47.957405	4.6558447	-0.58206314	0.4483058	2.2788064	-5.6283803	-21.808386	0.03459614	0.034845117	3154.2978854179382
55	205.94289	26.668343	248.57721	182.95132	237.08647	25.37368	289.3893	208.08919	1000.0	1000.0	219999	21.807053	7.6469016	47.425667	3.9220233	21.80705	7.647032	46.751225	4.5239916	-0.5821916	0.45140958	2.3289218	-7.781325	-21.81531	0.03496157	0.03501532	3212.823264360428
56	214.5196	18.333298	235.2514	190.171	226.97502	46.37833	308.5105	117.651535	1000.0	1000.0	223999	21.817478	7.658338	47.969658	4.5851383	21.817375	7.65833	48.642845	4.1418676	-0.5812456	0.45381653	2.361428	-6.661023	-21.826298	0.034667715	0.03500947	3271.177056789398
57	216.11436	28.00585	254.48448	175.43553	238.75237	27.9056	289.33325	189.9637	1000.0	1000.0	227999	21.866287	7.694511	49.322506	3.8394704	21.866287	7.69454	50.022373	3.541053	-0.5794245	0.4579219	2.1624563	-5.7125955	-21.874002	0.03521154	0.035333738	3329.5269820690155
58	202.28012	21.667416	232.06992	180.02673	257.2487	21.021948	288.36737	228.10065	1000.0	1000.0	231999	21.883812	7.7308154	49.33137	3.8624253	21.8838	7.7308316	50.64682	3.8702264	-0.57600915	0.46318105	2.8227282	-5.8975735	-21.890663	0.036308803	0.036478195	3388.130912542343
59	232.52174	28.570799	265.4003	191.13193	264.30365	32.285854	292.99814	198.92004	1000.0	1000.0	235999	21.917183	7.75634	49.16799	3.5795853	21.917143	7.7565556	50.451492	3.8463066	-0.5751159	0.4652601	2.7583768	-6.1889896	-21.92275	0.036730412	0.036708266	3446.6600408554077
60	218.62148	25.499594	258.30475	189.69496	251.14348	20.161695	288.85602	222.36633	1000.0	1000.0	239999	21.981007	7.7872543	49.860382	3.8274393	21.980988	7.787228	50.866356	3.5781562	-0.5749218	0.4657366	2.3606627	-6.1427903	-21.987095	0.03672296	0.0366862	3505.287336587906
61	221.80061	28.298742	258.7707	186.46231	246.25961	26.602007	293.84314	211.75577	1000.0	1000.0	243999	22.024824	7.792357	50.98152	3.654095	22.024845	7.7925286	50.343468	3.5594234	-0.5766323	0.4595347	2.5064135	-6.253131	-22.028173	0.037476912	0.037246436	3564.340826034546
62	234.0144	9.163441	245.12451	220.38588	263.02777	26.614132	296.5825	218.39085	1000.0	1000.0	247999	22.037502	7.7977448	49.54968	3.9767876	22.037483	7.7978697	48.949654	4.2820406	-0.5737941	0.46446264	2.2148228	-5.8769035	-22.042141	0.036841437	0.03653801	3622.9713764190674
63	235.095	23.187088	259.75827	202.74365	266.85443	14.068604	282.0414	238.82927	1000.0	1000.0	251999	22.05554	7.8301826	49.177387	3.981841	22.055563	7.8302555	49.288	3.7090616	-0.5728808	0.46778494	2.6664264	-6.023796	-22.05892	0.038147967	0.03781542	3681.5389289855957
64	212.3713	25.776602	245.1292	183.71906	259.60654	32.06347	302.17044	183.99527	1000.0	1000.0	255999	22.06924	7.87704	49.803654	3.4507713	22.069202	7.8771043	49.34579	3.3450174	-0.57303417	0.46627688	2.346611	-6.0525336	-22.073463	0.03779084	0.037324037	3740.438388824463
65	245.30222	14.635607	269.65576	230.55673	263.07028	15.553103	290.5415	234.79366	1000.0	1000.0	259999	22.118828	7.9068303	49.792515	3.635965	22.118818	7.9069147	49.962673	3.0103574	-0.5735961	0.4703172	2.943315	-6.0880175	-22.120495	0.03815707	0.038185753	3799.3825912475586
66	224.81033	20.530554	254.28807	200.45024	258.04224	19.696827	289.57205	215.54454	1000.0	1000.0	263999	22.206144	7.919002	49.593987	3.4038043	22.20615	7.919124	49.653217	2.9863033	-0.5713099	0.47242522	2.9415998	-6.2993164	-22.207935	0.039266497	0.03787848	3858.5347244739532
67	229.75848	31.230452	265.98923	179.87366	285.2922	41.58767	385.68234	230.19719	1000.0	1000.0	267999	22.220177	7.9388995	48.9391	2.3663197	22.22022	7.938919	48.619305	2.883059	-0.56873244	0.47993183	2.3219323	-6.3447027	-22.221285	0.03906935	0.038520683	3917.771122455597
68	251.10712	18.343836	278.9057	228.27051	263.9759	39.14616	336.5469	193.46439	1000.0	1000.0	271999	22.222097	7.961889	49.646393	3.0732527	22.222086	7.962064	49.689667	2.5474231	-0.56744224	0.4805236	2.5137157	-6.375846	-22.220688	0.039803404	0.039089594	3976.8772735595703
69	228.60506	34.323055	254.95558	170.1474	253.49649	26.19898	293.21823	220.61696	1000.0	1000.0	275999	22.239937	7.986629	49.04675	2.510398	22.24	7.986515	48.7247	1.6989582	-0.571035	0.47253057	2.6309202	-6.565222	-22.23723	0.040486	0.040516295	4035.4633967876434
70	240.58763	17.755335	257.38776	211.71037	255.05249	28.330713	299.00726	214.43393	1000.0	1000.0	279999	22.2418	7.9992585	47.234314	3.1254964	22.241823	7.9992876	47.983536	2.678874	-0.5684398	0.47669142	2.8010726	-5.6619835	-22.238882	0.04059106	0.040076125	4095.402729511261
71	246.41878	30.56675	292.72476	206.95305	274.39893	20.270485	297.95782	236.93008	1000.0	1000.0	283999	22.248688	8.028204	47.120678	2.6033988	22.2487	8.028174	47.227665	2.3411012	-0.5692788	0.47359887	2.4634285	-5.9575005	-22.244373	0.04067527	0.040696893	4154.806962966919
72	237.84242	6.9122963	245.13832	227.37665	258.48788	35.84921	299.3482	203.378	1000.0	1000.0	287999	22.294302	8.074522	46.221622	2.866383	22.294235	8.074555	45.982773	2.452794	-0.56603146	0.48177695	2.508626	-6.1267705	-22.289335	0.04004536	0.04091529	4214.296926498413
73	233.22124	26.636461	274.99973	204.79506	264.69925	21.188814	304.53598	225.8411	1000.0	1000.0	291999	22.313805	8.092777	45.584076	2.8335915	22.313887	8.092578	45.839542	2.9732156	-0.5661853	0.47897843	2.1252632	-5.864623	-22.309282	0.040518302	0.041036315	4273.573552846909
74	217.11415	17.598467	233.10431	189.25626	275.37872	15.563773	298.24496	243.60124	1000.0	1000.0	295999	22.311316	8.101658	45.175034	2.2293386	22.311335	8.101778	45.348232	1.9463826	-0.5638182	0.48291418	2.5444436	-6.666644	-22.306587	0.0416731	0.040673044	4333.047352313995
75	227.57803	15.113424	250.94406	214.15993	273.01794	20.883354	304.0931	239.26695	1000.0	1000.0	299999	22.330893	8.126792	44.52909	2.730394	22.330902	8.126589	44.15988	2.5039897	-0.5608166	0.48993748	2.6010895	-7.4721136	-22.325024	0.041430693	0.04192714	4392.2914497852325
76	221.79865	25.129217	251.32468	192.93288	255.59256	12.620127	274.76715	239.80513	1000.0	1000.0	303999	22.308285	8.159512	45.251354	2.5100975	22.30834	8.159587	45.61606	2.146634	-0.5618057	0.48851317	2.2708645	-5.9619355	-22.302269	0.041352347	0.04181667	4451.806038856506
77	224.28204	4.917309	231.15309	217.25365	262.87424	23.080435	298.28998	229.09937	1000.0	1000.0	307999	22.30236	8.1667	45.859535	2.0588338	22.30237	8.166607	45.839485	0.66186607	-0.5601806	0.49250212	2.754875	-6.7096114	-22.297394	0.041275747	0.041084092	4511.257190942764
78	227.34912	29.62711	261.83206	189.21394	270.6275	7.5880337	282.81888	258.8595	1000.0	1000.0	311999	22.339235	8.197413	46.73606	2.6134543	22.339228	8.197589	45.99769	2.069717	-0.5580452	0.49372777	2.7674365	-6.7153597	-22.332369	0.04249688	0.04155018	4570.770140647888
79	227.21967	4.8160324	232.76509	222.26672	270.3426	21.705538	305.97256	229.35669	1000.0	1000.0	315999	22.361908	8.212079	45.9726	2.2997508	22.361916	8.212143	45.835007	0.08899462	-0.5587276	0.49306646	2.3438718	-6.1954403	-22.354063	0.04253756	0.04266702	4630.506341457367
80	229.2367	11.283501	242.36996	215.74141	284.55283	23.850763	324.99905	242.64766	1000.0	1000.0	319999	22.357386	8.232466	45.88295	0.7318623	22.357378	8.232517	45.785717	0.5977746	-0.5575143	0.49716586	2.8983705	-7.004643	-22.348639	0.04356532	0.042429384	4690.128486633301
81	224.09264	21.130531	246.6707	192.30386	277.88757	21.790396	308.82358	242.21027	1000.0	1000.0	323999	22.39153	8.276945	45.717392	0.59691715	22.391565	8.2770815	45.521736	-0.32770884	-0.5570858	0.49803075	2.3916001	-5.9863715	-22.38272	0.043511674	0.042503327	4749.822981119156
82	211.53053	27.029621	244.15797	181.75832	266.4012	20.546425	299.4847	225.23619	1000.0	1000.0	327999	22.36416	8.308302	45.05329	-1.9749289	22.364168	8.308311	44.829453	-4.2085724	-0.5557818	0.49983177	2.538156	-6.2163744	-22.355457	0.04367845	0.043270506	4809.867323637009
83	251.50009	13.848904	273.77844	235.69183	254.22885	9.299292	270.29694	234.98322	1000.0	1000.0	331999	22.389133	8.351079	45.8825	-3.4996219	22.389177	8.351053	44.657562	-3.482706	-0.5551864	0.5008083	2.687502	-6.191656	-22.378218	0.04420627	0.043732848	4869.581861972809
84	231.5344	27.56342	269.3956	191.51546	277.5941	13.026514	302.08585	254.90672	1000.0	1000.0	335999	22.41299	8.386661	45.87	-4.9471183	22.412987	8.386577	45.36731	-5.9563875	-0.5525969	0.5023434	2.804419	-6.0468807	-22.403719	0.043649573	0.043744877	4929.50741815567
85	254.30374	16.792595	281.5626	235.69861	263.5695	15.839249	301.0771	246.17874	1000.0	1000.0	339999	22.472042	8.414347	46.529083	-1.2654673	22.472107	8.414371	46.365063	-2.1338162	-0.5550285	0.5039551	2.330392	-6.534107	-22.46191	0.04449068	0.043479897	4989.555301427841
86	226.00467	22.551989	254.53091	194.91109	282.95795	18.160921	318.56848	261.82996	1000.0	1000.0	343999	22.48717	8.408638	47.28655	-2.8833823	22.487165	8.40864	47.023186	-5.00097	-0.553802	0.5034248	2.4915044	-6.966606	-22.477163	0.04346226	0.042915672	5049.404653072357
87	245.39224	24.21854	276.65372	210.50525	274.69458	23.736479	313.40057	239.44606	1000.0	1000.0	347999	22.483498	8.418362	46.770947	-1.5869806	22.483578	8.418329	45.79095	-0.9980116	-0.55428857	0.5013546	2.4412837	-6.5919037	-22.473577	0.043176934	0.043348953	5109.304571628571
88	255.52252	9.275437	269.4269	243.49962	273.61133	30.725393	339.30225	221.60204	1000.0	1000.0	351999	22.551985	8.416736	46.61081	-0.47379625	22.552	8.416804	46.34384	-2.8941083	-0.557048	0.4954365	2.5681045	-6.60714	-22.542168	0.043043327	0.042992987	5168.675641775131
89	242.6243	25.65735	284.28757	221.16405	255.02774	15.144	273.60883	227.73279	1000.0	1000.0	355999	22.612257	8.429524	46.604614	-2.0437686	22.6123	8.429532	46.472847	-3.7322807	-0.5557879	0.49715078	2.671226	-6.8029203	-22.602207	0.043074667	0.043538973	5228.345495700836
90	256.01367	9.818231	267.27554	243.50618	282.57764	22.819141	323.08258	247.83824	1000.0	1000.0	359999	22.631445	8.45692	46.878086	-4.3172526	22.63149	8.456671	46.57904	-2.3188608	-0.5552144	0.49999827	2.736532	-6.891303	-22.621042	0.04321319	0.04327355	5287.843624830246
