Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
21	63.644463	48.82956	144.97412	14.7035475	125.96222	160.81694	551.7833	7.8265853	1000.0	1000.0	83999	27.331747	15.144971	82.47108	0.14089793	27.33169	15.145092	82.5289	0.12846977	-28.213898	0.10911231	1208.2453353404999
22	178.87178	291.2603	683.30273	5.141375	233.20792	277.7211	916.63745	9.540166	1000.0	1000.0	87999	28.38029	15.091184	83.211494	1.6210577	28.380327	15.091348	83.06922	1.6699905	-29.275013	0.1120806	1266.4697043895721
23	190.54742	318.35345	741.9491	5.745383	107.56975	215.73117	739.18176	7.5519805	1000.0	1000.0	91999	29.842655	15.965041	85.45427	3.5779767	29.84263	15.965164	85.49512	3.648521	-30.682215	0.113390245	1324.440687417984
24	61.131145	93.58858	223.219	5.223272	254.83908	357.7477	989.70355	6.2968245	1000.0	1000.0	95999	30.48117	16.615238	88.237724	4.013003	30.48115	16.6154	88.36823	4.027544	-31.313988	0.1072777	1382.331992149353
25	186.61302	187.41183	441.56323	6.2036495	60.41759	117.13642	386.7493	4.0308022	1000.0	1000.0	99999	31.575106	18.117807	98.9861	4.0462933	31.575146	18.117893	100.10254	4.0205717	-32.360863	0.12369921	1440.1876857280731
26	242.99394	402.50076	940.1351	8.395178	137.5924	247.70811	634.6537	6.2554755	1000.0	1000.0	103999	31.81448	19.12399	99.340256	4.024702	31.81451	19.124128	99.88968	3.952711	-32.477444	0.11205152	1498.487572669983
27	307.7594	403.43164	992.4178	10.947784	16.669239	8.948952	31.572037	5.630414	1000.0	1000.0	107999	32.42402	20.15321	98.94296	4.916603	32.423992	20.153399	99.31455	4.7231035	-33.08761	0.111001655	1556.1360387802124
28	229.39069	224.64052	569.06116	7.321871	89.94023	219.82031	748.6941	4.82971	1000.0	1000.0	111999	33.14643	21.063738	97.81991	7.5693417	33.14647	21.063877	98.08479	7.6827836	-33.76845	0.110727236	1614.2235584259033
29	20.413382	13.883267	42.177914	6.8752594	82.59995	179.37224	617.5922	3.7648335	1000.0	1000.0	115999	33.443596	21.70171	98.423874	8.686625	33.44361	21.701832	98.54414	8.676378	-33.939907	0.10583403	1672.7111237049103
30	9.3632965	2.8115115	13.613297	5.7356796	71.10628	142.72249	496.07025	8.202316	1000.0	1000.0	119999	32.5975	21.887495	97.86082	7.406188	32.59757	21.887634	97.877	7.392732	-33.098286	0.10278857	1730.8147625923157
31	19.737358	19.088425	52.75918	7.3077464	135.96194	221.42435	653.56036	7.915521	1000.0	1000.0	123999	31.44513	22.363121	98.80446	5.9465246	31.445192	22.363205	98.40312	6.0145264	-31.954376	0.10466057	1788.6088135242462
32	256.62946	425.61945	993.8158	7.9263496	242.77792	317.56183	783.253	7.1042833	1000.0	1000.0	127999	30.520512	22.836052	100.238396	5.2120357	30.520506	22.836187	99.928055	5.262219	-31.047934	0.108562194	1846.4561471939087
33	90.86885	115.44096	290.39786	12.243578	14.246786	14.17272	52.837055	5.3506913	1000.0	1000.0	131999	30.371433	23.597368	100.96375	4.6770306	30.37148	23.597536	100.93247	4.731248	-30.83417	0.116170935	1904.769995689392
34	194.21878	311.45508	733.53955	4.850681	151.94472	300.9845	970.1548	4.019135	1000.0	1000.0	135999	29.7722	23.974815	102.374	4.744522	29.77217	23.974983	102.6334	4.821833	-30.238777	0.115038976	1963.0770189762115
35	341.05005	268.63034	659.2651	10.658756	189.2824	282.51788	946.81335	5.4079785	1000.0	1000.0	139999	29.85295	24.889107	103.53882	5.80608	29.852932	24.889284	103.38122	5.8587494	-30.351461	0.12556106	2021.140370130539
36	71.893036	103.70651	251.42319	6.76195	204.1724	295.77844	807.085	7.385667	1000.0	1000.0	143999	29.670485	25.503939	104.14469	6.6125727	29.67054	25.504108	104.29218	6.6400075	-30.13043	0.124480814	2079.4065997600555
37	444.66132	354.683	903.6983	8.548447	251.02817	245.86966	667.77026	19.832201	1000.0	1000.0	147999	29.742632	26.149002	103.98014	6.8532815	29.7426	26.149239	104.07265	6.8458257	-30.331224	0.12620908	2137.485288143158
38	301.3962	373.75565	924.9904	7.785898	199.04059	309.64023	944.2761	7.7655716	1000.0	1000.0	151999	29.997484	26.76727	103.92097	6.598179	29.99759	26.76737	104.206	6.5510464	-30.417809	0.13352987	2195.6439921855927
39	14.547335	7.182504	26.962454	9.803965	166.08318	320.9646	998.7705	5.633023	1000.0	1000.0	155999	29.34242	26.644463	104.8491	5.7957754	29.342438	26.64464	104.73987	5.931197	-29.834795	0.13117398	2254.0077772140503
40	15.480349	9.363852	29.185009	5.181285	300.4449	402.42468	1000.0	5.6590796	1000.0	1000.0	159999	28.518444	26.605175	106.091644	5.7059236	28.518442	26.605309	105.84889	5.7648044	-28.918259	0.13228384	2312.360270023346
41	32.556503	29.314114	80.704	8.659584	222.54996	353.10297	1000.0	4.746447	1000.0	1000.0	163999	27.881025	26.523333	108.174286	5.2626257	27.881067	26.523556	107.94357	5.3251734	-28.271002	0.13999043	2371.0842990875244
42	162.19241	141.4497	350.7618	9.196379	224.7105	237.11893	717.99994	7.9737787	1000.0	1000.0	167999	27.782753	26.770485	108.30771	4.786892	27.78275	26.770586	108.51472	4.8481793	-28.170794	0.15039459	2429.63152551651
43	15.075306	7.1063056	27.175133	9.534476	147.89172	266.55817	790.231	5.2176194	1000.0	1000.0	171999	27.630592	27.015461	109.75975	4.3302784	27.630508	27.015562	109.28236	4.245709	-27.956556	0.15618029	2487.99400639534
44	55.003277	65.831436	167.70915	8.20303	182.2234	276.20895	942.49426	5.670506	1000.0	1000.0	175999	26.951225	27.059717	109.24102	4.080368	26.95123	27.059843	109.26387	4.031766	-27.242653	0.14928114	2546.228540658951
45	166.26236	265.78165	626.5574	8.838357	288.32626	354.12158	846.5437	7.8202214	1000.0	1000.0	179999	26.422903	27.058619	109.374756	4.198128	26.422888	27.058765	109.38168	4.3605943	-26.774235	0.150271	2604.62979388237
46	30.981518	19.979551	63.446453	11.325591	137.4539	283.6542	934.71155	3.7476585	1000.0	1000.0	183999	25.95672	27.288765	110.344826	4.197976	25.95667	27.288889	110.58787	4.302142	-26.449755	0.15614477	2664.0382800102234
47	204.6863	341.97906	797.00653	6.0402346	182.61893	286.7938	882.5583	4.411102	1000.0	1000.0	187999	25.157644	27.188238	110.81415	4.254433	25.15764	27.188423	111.12588	4.3481197	-25.449535	0.15748556	2722.7832827568054
48	317.36768	306.44885	745.10126	7.6932282	106.275406	234.71277	803.2533	4.100664	1000.0	1000.0	191999	25.192577	27.91402	111.52058	4.1998672	25.192566	27.914175	111.99466	4.136763	-25.595758	0.17091839	2781.256051301956
49	189.30113	291.497	693.4386	8.177443	130.75174	247.84929	843.2414	6.2016835	1000.0	1000.0	195999	24.825493	28.165112	110.92918	3.826952	24.825436	28.1652	111.471214	3.834175	-25.137016	0.1720579	2839.753347635269
50	24.907728	18.339445	48.6276	4.949012	244.99031	374.7291	1000.0	3.942879	1000.0	1000.0	199999	24.319042	28.231777	110.651245	3.5211086	24.31909	28.231905	110.640335	3.2405043	-24.704023	0.16993774	2898.82878446579
51	25.914606	17.00586	54.148514	9.61875	183.42128	303.7349	997.66626	6.9731593	1000.0	1000.0	203999	23.498432	28.11451	110.87121	3.2128	23.49839	28.114622	110.90777	2.910121	-23.782223	0.16844897	2957.3205313682556
52	173.13754	235.59155	577.6387	6.6488857	148.22287	218.54437	693.6861	5.0260305	1000.0	1000.0	207999	22.99044	28.235573	111.03344	3.0816178	22.990456	28.23565	111.04389	3.079887	-23.273046	0.17590784	3016.1820397377014
53	14.100161	5.136054	21.308147	7.0387197	13.728884	11.752098	45.95558	4.6220818	1000.0	1000.0	211999	22.360128	28.274078	111.682945	2.6130323	22.360228	28.274172	111.83756	2.8256023	-22.62452	0.16843173	3074.9094667434692
54	9.003476	1.1165565	10.027338	7.1427402	108.04486	124.325676	366.3469	8.258964	1000.0	1000.0	215999	21.682192	28.225124	111.83337	2.444275	21.682205	28.225208	111.9367	2.3885007	-21.926525	0.17667173	3133.7283067703247
55	403.0303	415.64044	992.5802	8.117332	99.69934	264.90338	894.21967	4.100648	1000.0	1000.0	219999	21.400286	28.573225	111.69895	2.100795	21.400335	28.573334	111.27748	2.0896702	-21.753582	0.16915727	3192.964208126068
56	176.35126	271.62692	646.579	9.242472	138.27905	265.46176	827.2258	8.311135	1000.0	1000.0	223999	21.329584	28.808462	112.20541	1.7551396	21.329584	28.808588	111.77042	1.8166304	-21.587675	0.17472014	3252.380032300949
57	21.686234	15.608481	44.227707	6.7106266	98.57555	237.91245	811.6977	5.8027325	1000.0	1000.0	227999	21.163197	29.005627	111.39373	1.6002448	21.163204	29.00572	111.57558	1.6024758	-21.515879	0.16448963	3311.4849252700806
58	283.22217	410.61923	989.4833	6.7532954	100.20458	164.41275	556.5308	6.415827	1000.0	1000.0	231999	20.694756	28.980165	111.25265	1.491016	20.69472	28.980185	111.36818	1.4995805	-20.984022	0.16403504	3370.952600955963
59	54.225952	49.699806	125.15219	3.69046	251.10306	295.8554	948.8927	5.617651	1000.0	1000.0	235999	20.835077	29.447142	111.44466	1.2754693	20.835093	29.447222	111.61977	1.2667452	-21.13061	0.16151705	3429.9286556243896
60	279.53732	407.57806	985.11554	30.990292	227.52829	315.61044	854.5679	3.5444593	1000.0	1000.0	239999	20.664003	29.469427	111.915504	0.39370584	20.66402	29.469534	111.867065	0.26466024	-20.904566	0.16536483	3488.90029501915
61	65.02197	84.95538	211.68123	5.083261	128.49312	197.52745	588.06775	4.5817904	1000.0	1000.0	243999	20.621382	29.713068	112.61245	0.15705013	20.621462	29.713156	112.28578	0.12693715	-20.958902	0.16485278	3548.069367170334
62	251.02486	395.75635	936.03375	6.4867845	125.89386	197.86635	628.01843	6.4440327	1000.0	1000.0	247999	20.458916	29.81001	112.47829	0.40366888	20.458937	29.810165	112.15635	0.2833563	-20.834461	0.16418323	3607.5012617111206
63	23.52584	16.002712	47.2751	5.238974	268.6883	366.53812	986.0726	6.498839	1000.0	1000.0	251999	20.554056	30.20808	111.85697	0.9237207	20.554123	30.20812	111.73382	0.40123224	-20.903603	0.16453029	3667.326749563217
64	149.14813	242.5062	569.16583	5.7605953	36.881504	65.96068	228.99785	5.3940163	1000.0	1000.0	255999	20.302647	30.120258	112.17147	1.0209901	20.302725	30.1203	111.96244	0.6232198	-20.610102	0.15492406	3726.6311507225037
65	472.06766	419.31494	908.4564	47.72351	408.20612	404.60794	999.12244	10.978535	1000.0	1000.0	259999	20.436178	30.422682	112.595505	1.3823602	20.436247	30.422705	112.495125	1.0645745	-20.73137	0.15674527	3785.6266231536865
66	114.83228	173.35376	414.9266	6.0099874	302.6833	318.67416	994.1986	7.583833	1000.0	1000.0	263999	20.488285	30.57703	112.714	1.4674926	20.488256	30.577059	113.000206	1.3826771	-20.808699	0.15574984	3844.70424079895
67	13.862299	9.820393	30.714834	6.0774927	131.06995	269.95767	897.4767	6.8083677	1000.0	1000.0	267999	20.143507	30.448763	113.86151	1.4513397	20.143524	30.44883	114.632286	1.4480908	-20.333738	0.15467863	3903.8221633434296
68	23.997725	14.765976	41.078033	7.5423875	435.85928	320.0267	884.27405	7.7464776	1000.0	1000.0	271999	19.961592	30.492224	114.588554	1.4931539	19.96177	30.49232	114.08484	1.5372864	-20.240108	0.1549201	3962.6475121974945
69	94.73284	137.36595	331.80475	5.5436387	398.23593	372.38287	897.917	6.3387175	1000.0	1000.0	275999	19.755026	30.499426	113.3779	1.478625	19.755035	30.499502	113.750946	1.4387639	-20.046968	0.16066605	4021.817910671234
70	12.546251	5.8266006	21.4465	5.404166	205.97095	389.3869	993.12067	4.6165285	1000.0	1000.0	279999	19.405468	30.430822	114.68483	1.3845342	19.405382	30.430967	114.013466	1.4644282	-19.769464	0.16175161	4081.200891494751
71	35.07071	37.904243	100.036644	8.793115	249.27332	354.39703	862.4879	3.4316819	1000.0	1000.0	283999	19.122227	30.42053	115.202866	1.4610846	19.122154	30.420647	114.86715	1.3687788	-19.370132	0.15937045	4140.593357086182
72	225.084	280.3678	697.712	7.0196667	138.61594	198.35536	653.90234	7.6897907	1000.0	1000.0	287999	19.083525	30.587683	116.0492	1.5298994	19.083063	30.588007	115.92068	1.122247	-19.439915	0.1675231	4199.582951545715
73	268.50568	421.86557	998.8506	8.410559	256.8501	326.79214	915.0928	9.589082	1000.0	1000.0	291999	19.336512	31.080442	115.79015	1.4872073	19.337011	31.080336	116.28478	1.1677343	-19.672375	0.17168368	4259.271634340286
74	214.88885	349.8447	820.80396	7.302356	79.57667	159.66731	555.9755	5.320726	1000.0	1000.0	295999	19.669552	31.502611	116.92639	1.4578288	19.669737	31.502424	116.37714	1.5855975	-19.953535	0.17034574	4319.173201799393
75	123.0697	172.45026	420.22653	8.190272	156.38187	292.04977	749.90826	6.8912983	1000.0	1000.0	299999	19.717848	31.523485	117.220276	1.3736137	19.717657	31.523588	117.43156	1.4009042	-19.90554	0.17789981	4378.3844447135925
76	25.324438	19.705309	50.85066	4.4829516	135.03397	255.24225	871.94995	5.6468525	1000.0	1000.0	303999	19.622211	31.363169	118.17842	1.3216479	19.622423	31.363262	118.559685	1.2640154	-19.939121	0.17742851	4438.79280257225
77	7.723558	1.1548052	8.803008	5.7762394	225.42036	339.8818	856.01	3.6464634	1000.0	1000.0	307999	19.269049	31.183077	119.24843	1.2390745	19.269125	31.183138	119.24724	1.2885399	-19.514668	0.17816661	4499.115612268448
78	209.82207	346.3206	809.6567	7.821026	275.7342	405.21344	978.3974	6.7471995	1000.0	1000.0	311999	19.16542	31.363462	119.87014	1.2284104	19.165813	31.36331	119.536804	1.1211529	-19.4723	0.18295711	4559.844482183456
79	29.125443	18.774101	60.185993	13.255307	29.737717	56.40182	198.44029	6.6482353	1000.0	1000.0	315999	19.206417	31.681305	119.840126	1.2259431	19.206724	31.681221	119.97162	0.97642344	-19.53026	0.1854359	4620.720450878143
80	148.86227	237.08398	559.46906	7.000913	92.320114	214.11461	731.4195	4.9894037	1000.0	1000.0	319999	19.242563	31.94515	119.44619	0.70241225	19.24254	31.945305	119.4592	0.55215496	-19.618568	0.18215838	4680.652541875839
81	563.62067	354.49335	984.1721	10.073199	83.501205	120.22064	370.87875	7.0660663	1000.0	1000.0	323999	19.44148	32.26128	118.79379	0.48973978	19.44139	32.261414	119.23661	0.39915633	-19.701279	0.1794807	4741.017244815826
82	33.30375	41.40869	104.72736	5.6802936	220.55936	361.96997	963.83014	9.418395	1000.0	1000.0	327999	19.599724	32.51855	118.994095	0.40152133	19.5997	32.518684	119.23198	0.35678613	-19.791214	0.17474158	4800.916512966156
83	119.08227	190.82922	449.56677	5.5526094	224.23032	344.4801	999.91693	6.1120386	1000.0	1000.0	331999	19.390705	32.418545	118.53887	0.48825824	19.390682	32.418644	117.81842	0.3889804	-19.577257	0.17056441	4861.989310979843
84	233.70964	393.60327	915.44635	5.240133	148.64354	211.04362	550.4297	4.9846826	1000.0	1000.0	335999	19.37513	32.477898	116.86514	0.21756768	19.375008	32.478043	116.73549	0.21707201	-19.637386	0.16657776	4922.878988027573
85	310.39822	398.774	980.33057	7.711601	153.5105	272.22617	700.78265	6.783747	1000.0	1000.0	339999	19.388996	32.52988	116.70854	0.11573577	19.38841	32.53027	116.55887	0.17345142	-19.561598	0.16543591	4983.981402158737
86	582.6132	350.48312	931.8354	7.4134026	206.25838	332.06827	968.189	6.453861	1000.0	1000.0	343999	19.615292	32.83997	116.26737	0.15276003	19.61455	32.84045	116.23684	0.1504643	-19.88879	0.16417342	5044.601008892059
87	205.13684	309.7784	739.9043	5.3165245	253.63144	296.99124	972.50854	7.248886	1000.0	1000.0	347999	19.900202	33.16064	115.341385	-0.09348941	19.900574	33.160564	115.397934	-0.058017492	-20.059856	0.16048525	5105.010420560837
88	224.54869	368.33875	862.4366	6.431832	244.14925	384.08362	975.7784	5.1271644	1000.0	1000.0	351999	19.784712	33.12821	115.078865	-0.42296934	19.784912	33.128124	115.015236	-0.33045423	-19.955248	0.15906554	5165.18065905571
89	38.11522	30.588587	89.51401	10.737784	148.7497	255.28021	867.7339	6.395402	1000.0	1000.0	355999	19.698856	33.05038	114.706764	-0.5490868	19.698963	33.050396	115.0287	-0.447778	-19.896732	0.159764	5225.612301111221
90	292.09573	374.20334	929.8321	18.408186	106.995155	178.13641	504.34012	4.8086395	1000.0	1000.0	359999	19.635912	33.071445	114.97062	-0.31902993	19.635994	33.07143	115.06986	-0.32016206	-19.780178	0.15623423	5285.481584787369
91	29.09507	7.7625003	37.93757	20.768932	99.085846	221.26404	754.3382	4.1064425	1000.0	1000.0	363999	19.629873	33.212543	114.70837	-0.38932538	19.62987	33.21262	114.5672	-0.38389874	-19.808023	0.15964676	5345.66427230835
92	7.4353228	3.5798404	13.506847	4.6182957	293.2742	431.84415	998.99756	5.595424	1000.0	1000.0	367999	19.22615	32.995678	114.81011	-0.7012603	19.226143	32.995716	114.81137	-0.7080338	-19.406794	0.15506694	5406.14536523819
93	28.237774	32.2654	83.93375	6.8593183	291.85986	413.71362	989.17035	6.0831046	1000.0	1000.0	371999	18.95706	32.934563	115.08294	-0.947984	18.95707	32.93457	115.25905	-1.0716455	-19.110537	0.15527883	5465.868265867233
94	115.96667	186.28726	438.6058	5.7367845	201.25331	324.08575	999.46796	4.9665246	1000.0	1000.0	375999	18.748922	32.98041	116.64495	-1.0915768	18.748867	32.98054	116.9213	-1.1414797	-18.840422	0.15907608	5525.626261711121
95	183.28122	300.8556	704.3729	7.3482394	177.81194	285.97412	954.14	5.208137	1000.0	1000.0	379999	18.817366	33.111134	116.89259	-1.0029894	18.817297	33.111237	117.20379	-1.0019895	-18.98259	0.16253525	5586.2833931446075
96	11.624062	8.705767	26.585855	4.870413	209.07002	395.0043	999.9401	5.4508123	1000.0	1000.0	383999	18.70312	33.105	117.2634	-0.83969176	18.70311	33.10501	117.45905	-0.8299279	-18.865843	0.15586516	5646.601332426071
97	151.29266	248.95024	582.4747	5.0049305	185.00256	305.7957	837.4285	7.2072425	1000.0	1000.0	387999	18.627153	32.990986	116.78298	-0.6207235	18.627167	32.99106	116.77412	-0.64926565	-18.943356	0.1520221	5706.680188655853
98	226.13632	300.94485	739.6207	10.44948	254.44365	333.02597	939.6638	5.730655	1000.0	1000.0	391999	18.642996	33.05207	115.73003	-0.3611101	18.642996	33.052143	115.330414	-0.36824107	-18.878695	0.15453592	5766.865886211395
99	201.92448	223.43639	562.34674	6.836257	208.91953	390.32193	999.85626	5.1836696	1000.0	1000.0	395999	18.93974	33.212475	115.59558	-0.25883043	18.93973	33.21245	115.78895	-0.22190237	-19.114834	0.15203743	5826.503007888794
100	256.77658	404.41315	956.9918	5.982288	264.48413	378.45502	954.1346	4.871384	1000.0	1000.0	399999	18.676983	32.994553	115.34582	-0.42068923	18.676958	32.994534	115.139595	-0.36480188	-18.916147	0.14660245	5886.9790558815
101	14.325993	9.628955	30.33238	4.584138	570.35876	399.88437	1000.0	7.332485	1000.0	1000.0	403999	18.791601	33.181057	114.69394	-0.45299566	18.791656	33.181137	114.39427	-0.3922422	-18.968672	0.14760125	5947.4286189079285
102	37.514297	49.920174	123.81052	4.4232116	202.14671	354.16577	933.15814	5.4433727	1000.0	1000.0	407999	18.508614	32.85535	114.054955	-0.28385663	18.508543	32.85539	113.797134	-0.21969712	-18.602528	0.1432474	6008.117799520493
103	174.08847	168.66867	385.0114	8.117257	110.10634	273.32904	926.6389	4.044395	1000.0	1000.0	411999	18.36836	32.68176	114.42896	-0.24351287	18.368397	32.681866	113.86627	-0.2811339	-18.534237	0.14099683	6069.095389842987
104	239.33492	375.4362	888.5711	4.7871437	453.7854	419.9414	977.4547	5.0889134	1000.0	1000.0	415999	18.388937	32.6498	114.68161	-0.34504402	18.38893	32.64982	113.96286	-0.28137362	-18.625803	0.14159738	6129.617961168289
105	182.03494	246.67696	606.4576	13.424109	250.67056	383.01608	992.7602	7.3529	1000.0	1000.0	419999	18.283604	32.545486	114.22087	-0.48706913	18.28362	32.545486	114.309586	-0.3619088	-18.394037	0.14791016	6189.6246564388275
106	184.9208	299.60556	703.8121	8.815159	366.1914	381.24036	979.7051	7.079009	1000.0	1000.0	423999	18.313368	32.67698	114.97507	-0.16982007	18.313347	32.677044	114.99663	-0.13884187	-18.503841	0.15258956	6250.543158054352
107	621.77734	361.05072	944.01953	31.599398	260.53156	393.36133	999.6345	9.368404	1000.0	1000.0	427999	18.754635	33.2212	115.068695	-0.4511268	18.75464	33.221188	115.04458	-0.14174914	-19.044851	0.15326376	6311.015412569046
108	252.89568	399.67102	944.94574	10.618466	103.13224	188.31717	571.67053	6.2643523	1000.0	1000.0	431999	19.049126	33.632107	114.73494	-0.3896761	19.049181	33.6322	115.04126	-0.098671794	-19.28806	0.14779676	6371.505979537964
109	363.32187	388.31558	974.507	14.339765	188.16751	349.2098	937.94495	5.9085126	1000.0	1000.0	435999	19.028774	33.67179	114.7044	-0.16819954	19.028778	33.671825	114.79382	-0.21931612	-19.295485	0.14604203	6431.939465999603
110	85.99625	115.9253	286.73618	15.139745	190.92377	327.35547	856.78455	4.9778934	1000.0	1000.0	439999	19.095575	33.705956	114.17474	-0.2527417	19.095556	33.706066	114.23298	-0.21401143	-19.26989	0.14657462	6492.693917512894
111	457.6702	447.76996	979.3091	8.346887	514.40344	415.41434	995.4416	7.932649	1000.0	1000.0	443999	19.220104	33.81247	113.67164	-0.25980663	19.220085	33.812504	113.487206	-0.5952059	-19.400608	0.14266497	6553.438333749771
112	193.36137	312.76425	734.998	5.538409	235.68826	347.6403	946.2943	5.070373	1000.0	1000.0	447999	19.368876	33.99029	113.04653	-1.0624486	19.36886	33.990303	113.039734	-0.99795413	-19.494705	0.14292508	6613.844630479813
113	262.2926	262.1687	598.12463	4.826635	280.39468	399.8579	999.9876	5.377526	1000.0	1000.0	451999	19.38337	34.012608	113.09377	-1.4861119	19.383415	34.012726	113.229355	-1.4301063	-19.496359	0.14394149	6674.910147190094
114	66.8782	84.76466	211.92607	5.3057933	314.25058	317.7026	884.53296	6.4422255	1000.0	1000.0	455999	19.6093	34.102158	113.47718	-1.2476847	19.609274	34.10218	113.40653	-1.2973164	-19.845837	0.1443165	6737.163218736649
115	65.19542	78.950714	200.96129	5.4611664	419.88272	454.40848	998.42303	7.044982	1000.0	1000.0	459999	19.415855	33.97688	112.91734	-1.1123482	19.415874	33.976925	113.150955	-1.0759983	-19.55943	0.14521702	6799.373286724091
