Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
14	303.83688	307.5978	761.93097	18.014545	58.74464	119.72856	413.4955	4.2607265	1000.0	1000.0	55999	862.9735	67.27533	1073.2179	701.1271	-872.553	7.6717134	777.7424445152283
15	44.36462	53.388172	136.34288	8.100057	177.41481	290.20813	853.107	8.845269	1000.0	1000.0	59999	839.4288	77.878914	1056.926	674.1205	-844.73	4.774265	834.3376886844635
16	314.66632	395.50293	981.19714	5.5025496	126.459854	246.91248	859.8345	7.247543	1000.0	1000.0	63999	766.2099	70.0467	973.0162	618.33545	-769.98553	3.6948757	890.5881094932556
17	132.60956	204.96703	487.44888	6.0859184	63.930717	115.62999	403.64722	5.97821	1000.0	1000.0	67999	720.0587	61.622963	913.5617	590.9695	-727.834	4.5273066	946.8143591880798
18	177.17342	163.8725	361.20422	5.7477283	203.21878	353.47333	999.9973	6.9654946	1000.0	1000.0	71999	756.41907	77.886055	1022.1886	603.44324	-763.9501	4.5615907	1003.1306838989258
19	62.23517	89.035225	216.29494	5.2830596	112.77055	251.69261	857.908	5.1788387	1000.0	1000.0	75999	740.66736	83.84011	1006.85236	594.50336	-747.5975	4.2631526	1059.320216178894
20	160.51335	220.13448	540.6238	9.233786	268.19836	338.04352	995.8337	6.460734	1000.0	1000.0	79999	736.8497	85.35385	991.3075	583.38684	-743.24884	3.6006436	1115.6530604362488
21	204.52876	335.0562	784.85834	9.02146	121.95038	219.17432	720.5274	6.2202406	1000.0	1000.0	83999	702.80225	81.03426	972.70105	559.59283	-707.34674	2.9863892	1172.0729331970215
22	12.297817	5.0131917	20.531614	8.056982	202.6456	347.36978	918.9909	4.31669	1000.0	1000.0	87999	652.5863	72.01917	898.1767	518.04865	-656.1842	2.4966767	1227.9320945739746
23	252.65201	399.631	943.97565	3.8061404	220.6761	291.71286	762.6905	7.9363003	1000.0	1000.0	91999	596.77014	64.4507	830.91125	461.01172	-599.472	1.8638616	1283.7469465732574
24	68.94268	56.36987	132.26286	7.2338367	133.94061	217.96196	649.57104	4.580756	1000.0	1000.0	95999	551.28906	63.528175	804.1674	447.05804	-555.90265	2.1274512	1340.2872250080109
25	126.40773	127.93316	334.2887	10.312099	70.62221	105.87066	379.61404	8.9959755	1000.0	1000.0	99999	569.75397	68.729065	837.2944	463.4932	-576.29425	2.349418	1395.9413237571716
26	232.29413	222.29239	515.46857	13.5573435	75.39003	147.30898	493.51654	7.1886873	1000.0	1000.0	103999	550.15094	62.51389	814.9249	443.7133	-553.3843	1.6753216	1451.9270639419556
27	75.50652	79.721436	205.16516	7.463382	192.6063	305.72632	920.8544	6.442745	1000.0	1000.0	107999	508.51904	58.81317	735.31726	410.2544	-512.00946	1.4619495	1507.5963463783264
28	136.7184	225.14638	526.6699	4.108273	151.30252	222.11717	759.7113	7.4887266	1000.0	1000.0	111999	478.72705	59.67914	734.1813	387.68808	-481.1685	1.0902429	1563.7935440540314
29	20.432213	6.3453364	27.30127	10.523784	54.192688	119.77926	412.79486	3.8430774	1000.0	1000.0	115999	431.71344	50.75322	650.13885	347.8179	-433.33704	0.87340856	1619.3324213027954
30	19.107447	8.669501	28.18035	9.8845825	203.00859	314.2933	971.00134	5.213975	1000.0	1000.0	119999	385.3997	43.82432	563.0965	312.07645	-387.28067	0.8837599	1675.3985650539398
31	10.389096	3.7234664	15.086463	4.9450707	136.27542	238.55124	783.6162	4.033215	1000.0	1000.0	123999	358.82217	42.721245	514.1734	285.9624	-360.94574	0.8111105	1730.9467413425446
32	340.36194	343.75827	882.30725	7.332904	163.93785	304.3592	995.7616	5.3001885	1000.0	1000.0	127999	330.08325	37.921093	468.15973	261.49976	-331.72913	0.6860824	1786.6398112773895
33	145.6229	130.90279	344.1706	9.499063	229.01804	265.8588	693.5119	7.6613865	1000.0	1000.0	131999	297.55933	37.264454	429.51392	232.4287	-298.77112	0.5300144	1842.5004937648773
34	378.34586	407.86243	999.7715	10.555325	14.239664	11.604742	39.787853	5.662044	1000.0	1000.0	135999	267.9757	36.03517	404.77597	207.46465	-269.26514	0.48048046	1898.204639673233
35	55.75453	59.959984	158.47803	10.429285	66.182846	136.57283	474.18237	5.800041	1000.0	1000.0	139999	246.31937	33.35252	376.82233	193.01408	-247.61435	0.41530603	1954.1695556640625
36	146.2825	174.06291	439.3634	13.614851	51.807335	69.01402	252.88565	6.194992	1000.0	1000.0	143999	226.06654	27.555552	337.83353	181.45198	-227.1485	0.36500567	2009.478128194809
37	12.696741	5.702416	21.708519	6.3957715	94.40521	155.57259	490.07538	4.546801	1000.0	1000.0	147999	203.95387	22.527315	310.48044	163.6139	-204.68413	0.28329286	2065.3260860443115
38	325.00745	359.80008	887.4093	10.098878	240.39812	254.04854	725.29956	20.999372	1000.0	1000.0	151999	182.47893	17.643225	268.06354	144.36052	-183.1521	0.24895036	2120.5225830078125
39	107.06984	169.75194	401.0636	5.485884	191.89531	305.83038	994.6925	3.9680147	1000.0	1000.0	155999	163.68994	13.506988	229.16435	130.80661	-164.26814	0.2082414	2176.084536552429
40	163.52669	185.88133	469.2744	7.3452883	29.015491	30.247557	90.902534	5.1950574	1000.0	1000.0	159999	147.53696	11.078673	195.30048	116.93314	-148.14656	0.19567025	2232.2385861873627
41	15.083697	9.223759	25.373798	4.804694	122.62667	287.44217	972.4142	6.209407	1000.0	1000.0	163999	135.6316	10.82703	180.68375	106.154816	-136.31888	0.19133905	2288.460487127304
42	124.5582	184.91791	444.3375	6.4244466	183.57643	256.58636	856.9846	5.295266	1000.0	1000.0	167999	125.53534	12.142252	174.68106	95.97117	-126.12263	0.18690091	2344.1140236854553
43	16.009007	14.419362	40.76568	4.650275	224.27591	352.24146	973.11597	6.043316	1000.0	1000.0	171999	115.93263	12.766999	158.6497	85.46871	-116.52759	0.18521017	2400.1536531448364
44	340.9746	307.33597	816.521	18.26162	200.26225	271.75912	743.5184	7.0260286	1000.0	1000.0	175999	108.00573	13.108962	148.28859	77.48914	-108.514885	0.160446	2455.741627216339
45	21.748833	18.386423	53.528664	10.050177	287.71127	368.51074	949.93585	6.763877	1000.0	1000.0	179999	99.78418	13.803998	138.80737	71.31792	-100.248245	0.1540955	2511.2165157794952
46	384.33887	376.96387	791.8417	7.5119843	173.60263	321.62418	992.3446	3.742884	1000.0	1000.0	183999	93.26326	15.046992	137.74298	64.04348	-93.79887	0.164638	2567.039146900177
47	62.57343	76.45921	194.9018	13.922815	74.96257	87.84789	303.16827	5.184881	1000.0	1000.0	187999	88.61324	15.776424	134.15219	56.30984	-89.06344	0.14840968	2622.9275403022766
48	162.58067	251.48286	597.9433	7.396122	218.55159	331.03394	925.4522	6.7118	1000.0	1000.0	191999	82.41089	17.136269	130.71698	50.624725	-82.79245	0.1386196	2678.625468015671
49	150.09634	213.98853	518.8984	6.639935	112.22728	199.3159	603.2149	4.3812957	1000.0	1000.0	195999	77.24936	19.112236	124.909996	46.634705	-77.61567	0.1420487	2734.3496475219727
50	153.47911	203.12408	502.62	16.091745	80.6882	148.55135	493.09833	6.988986	1000.0	1000.0	199999	72.39475	20.698273	122.59218	42.257256	-72.72434	0.13556364	2790.202101945877
51	224.65594	226.78477	541.15985	5.336911	288.5852	365.37634	999.76965	5.483066	1000.0	1000.0	203999	67.883705	22.070185	121.9935	38.627396	-68.196686	0.1362279	2845.9717812538147
52	286.86465	354.2889	883.6931	14.234841	230.87646	334.8658	968.0939	8.32822	1000.0	1000.0	207999	64.17683	23.169094	121.612206	35.02253	-64.47742	0.12520558	2901.8765873908997
53	191.31541	182.13902	393.05783	6.7161484	184.48726	307.52966	986.2648	8.881972	1000.0	1000.0	211999	61.0556	23.916763	119.447334	32.431557	-61.35557	0.12603725	2957.8702607154846
54	11.279685	5.5796294	20.120544	4.718583	68.2145	66.56265	183.70235	8.133119	1000.0	1000.0	215999	58.045906	24.47369	119.018425	29.993124	-58.340446	0.1281985	3014.1918091773987
55	9.087673	1.7436711	11.801315	7.084166	247.56296	299.37854	792.1864	10.688898	1000.0	1000.0	219999	55.34474	25.071318	119.4438	27.758419	-55.62675	0.13203384	3070.199845790863
56	15.731629	11.220336	33.005238	5.1788573	240.89304	326.69687	998.0072	4.377633	1000.0	1000.0	223999	52.7346	25.473246	120.245285	26.608126	-53.016243	0.13577819	3126.0395138263702
57	15.856806	10.68258	29.294512	3.8112738	160.45149	267.1716	734.2559	6.856459	1000.0	1000.0	227999	51.18297	26.196404	121.15014	24.681065	-51.50625	0.14013007	3182.160950899124
58	197.74805	316.11255	745.2264	8.677684	38.418682	34.88969	102.15889	4.0608053	1000.0	1000.0	231999	50.244564	27.76776	123.60762	22.159218	-50.5439	0.1346001	3237.955129146576
59	13.105154	6.221035	20.790134	6.266541	28.36716	34.824715	120.54587	6.046516	1000.0	1000.0	235999	48.577774	28.553646	124.77948	20.362814	-48.818985	0.13562284	3294.933624267578
60	90.86502	140.92603	334.82898	5.195615	258.22778	373.95004	964.9929	4.308527	1000.0	1000.0	239999	46.90587	29.130806	123.84096	18.601084	-47.199486	0.13733444	3351.4647233486176
61	32.251583	17.722355	61.36913	16.010979	95.88852	239.58965	812.79736	4.774406	1000.0	1000.0	243999	46.40791	29.994232	125.90329	16.452627	-46.69541	0.1344622	3407.732521057129
62	154.23047	198.97124	494.13074	12.306634	139.58516	175.09747	504.66824	4.9507647	1000.0	1000.0	247999	45.00611	30.273191	126.11425	13.277148	-45.214508	0.13056925	3464.0462880134583
63	147.25114	238.11989	559.6827	8.045532	43.791714	65.09072	226.70622	5.2822876	1000.0	1000.0	251999	43.41551	30.297346	126.37954	13.06305	-43.666325	0.1288002	3520.450791835785
64	97.4537	62.7915	160.80363	28.11959	370.43497	408.91327	999.97955	6.730691	1000.0	1000.0	255999	43.09514	30.745077	126.31648	13.846038	-43.342197	0.13025524	3576.493433713913
65	189.188	181.3453	428.41992	11.620735	203.59396	303.15247	812.60046	7.18534	1000.0	1000.0	259999	42.323975	30.825638	127.89293	13.350036	-42.564297	0.13253553	3632.8952996730804
66	185.0459	279.80927	669.0693	10.368112	249.3123	348.54724	990.8392	7.7997074	1000.0	1000.0	263999	41.37485	30.874788	128.17137	12.251402	-41.601738	0.13181046	3689.6595599651337
67	187.27339	303.11716	712.2853	11.199148	199.06755	254.40878	595.613	7.3748364	1000.0	1000.0	267999	40.52023	31.121332	128.08417	12.774672	-40.74907	0.13106957	3746.1368050575256
68	212.35536	270.1895	673.43365	8.376329	298.33713	385.90094	999.6317	5.791962	1000.0	1000.0	271999	40.264507	31.89774	128.15283	12.933928	-40.479843	0.12897559	3802.807450532913
69	299.31973	281.0962	664.716	17.259209	38.35849	44.890522	163.16301	5.503209	1000.0	1000.0	275999	39.44931	32.029892	128.77805	11.028236	-39.643295	0.13371463	3859.341230869293
70	609.6299	372.7444	977.29944	5.634182	308.51157	381.95624	917.29596	5.6106925	1000.0	1000.0	279999	39.1593	32.296516	126.62222	10.943018	-39.382263	0.1336256	3915.710731267929
71	328.4762	372.26044	942.25385	6.3689113	265.98788	386.32648	917.96735	7.299373	1000.0	1000.0	283999	39.43831	32.396847	126.58512	9.99151	-39.667515	0.12971379	3971.953238964081
72	252.26033	418.08295	976.3804	7.980165	342.41263	425.39487	987.5038	6.4938884	1000.0	1000.0	287999	39.32077	32.292007	125.973236	8.898065	-39.530632	0.12354526	4028.481199979782
73	351.0324	386.62466	962.6139	16.378246	174.97781	300.6879	997.9347	3.7861125	1000.0	1000.0	291999	39.195873	32.545437	127.720665	8.79333	-39.424423	0.13302545	4084.604730606079
74	537.5736	308.53577	860.9739	28.989	176.73866	280.7441	891.6884	7.891306	1000.0	1000.0	295999	39.23117	32.981094	128.94339	7.533351	-39.44114	0.1326464	4141.391119480133
75	420.34	402.63763	829.34686	7.954734	235.90398	331.60083	998.295	4.368572	1000.0	1000.0	299999	39.48865	33.578835	127.51582	7.389772	-39.709522	0.13228205	4198.069001913071
76	418.26843	409.63388	966.7067	17.181093	273.00925	406.2701	996.3559	4.8378787	1000.0	1000.0	303999	39.608746	33.952328	129.2887	7.9496965	-39.81703	0.12954196	4254.548921585083
77	210.21516	341.79745	802.071	4.6660056	21.021244	33.942883	121.52362	4.440099	1000.0	1000.0	307999	39.44876	34.46476	130.09245	7.4761133	-39.64587	0.13614945	4311.246851205826
78	246.89792	407.26102	952.2782	7.229054	21.787428	20.255077	68.902336	5.917947	1000.0	1000.0	311999	38.943645	34.95098	129.26263	8.0457535	-39.129696	0.13841891	4367.469547986984
79	362.9418	399.6014	979.75134	6.6633005	183.103	343.88666	935.0341	7.4585814	1000.0	1000.0	315999	38.668194	35.454254	128.94337	6.830328	-38.850033	0.13120867	4424.155366420746
80	205.02637	182.8264	434.76596	9.199398	281.89328	310.5511	730.4307	9.568099	1000.0	1000.0	319999	38.548656	35.836163	127.331665	7.5266237	-38.751354	0.13854848	4480.621325492859
81	248.93404	396.23453	935.22125	17.40649	237.42741	358.114	918.5597	5.522684	1000.0	1000.0	323999	38.32345	35.667583	128.06969	7.862217	-38.517876	0.13887504	4536.7436356544495
82	231.05588	373.91122	878.6421	8.119842	18.888638	18.359919	68.660545	4.121089	1000.0	1000.0	327999	38.183754	35.508633	130.72278	4.7992516	-38.390694	0.14263648	4593.306615829468
83	170.39755	278.86072	653.36523	4.301512	27.36972	40.045593	144.72795	5.646972	1000.0	1000.0	331999	38.245453	35.725224	131.17015	3.706645	-38.440697	0.13956234	4650.087720870972
84	389.2691	411.16382	991.63513	4.872184	136.87904	232.61044	780.6761	6.2211947	1000.0	1000.0	335999	37.986	35.625828	130.57713	3.7488668	-38.188736	0.14574477	4706.589365720749
85	479.76056	372.23236	946.4128	8.062031	86.102905	137.52586	405.6328	5.3419833	1000.0	1000.0	339999	38.478146	35.961205	130.56627	6.4527884	-38.66661	0.15179437	4763.566669225693
86	242.42857	398.9359	933.34656	7.4606776	284.44122	414.46445	964.6633	7.609102	1000.0	1000.0	343999	38.643856	36.127926	131.1924	6.117196	-38.849552	0.15710358	4820.109568119049
87	287.93777	286.8192	761.474	6.4660664	231.60715	294.8954	796.2517	8.307559	1000.0	1000.0	347999	38.65851	36.396954	131.00668	7.30285	-38.84803	0.15455066	4876.749967336655
88	460.29544	453.8575	985.5581	8.833907	40.695442	70.24484	234.40964	4.1618733	1000.0	1000.0	351999	38.621914	36.366142	128.603	7.755682	-38.802456	0.15556405	4933.4653289318085
89	495.65332	481.7427	988.45905	9.258574	249.26529	268.7982	708.23035	6.2586017	1000.0	1000.0	355999	38.601032	36.40417	127.88249	7.255059	-38.78875	0.15325055	4990.106443405151
90	459.15994	446.46826	932.7137	9.157574	266.2719	380.2103	996.3683	8.093093	1000.0	1000.0	359999	38.859108	36.586143	125.67619	5.887867	-39.060402	0.14536163	5046.783554077148
91	8.827912	2.478818	12.904736	6.6590605	348.3912	330.45935	879.31165	8.36567	1000.0	1000.0	363999	38.94475	36.598785	126.12608	5.0803866	-39.144436	0.14067224	5103.689869642258
92	143.20985	215.10742	515.6251	11.879511	205.56839	349.13297	972.60925	4.8493233	1000.0	1000.0	367999	38.59326	36.609283	126.276535	5.131794	-38.77428	0.13491467	5160.614448547363
93	12.911681	7.9366536	24.87183	4.3283715	217.27596	312.54254	942.12634	7.3319616	1000.0	1000.0	371999	38.289124	36.490097	125.135315	4.4824653	-38.460087	0.13502826	5217.498215436935
94	210.92725	336.6057	793.6748	7.479595	333.7093	404.06293	985.8645	6.853309	1000.0	1000.0	375999	37.91628	36.2542	123.85565	5.423298	-38.096775	0.1402414	5274.294036388397
95	124.36607	180.6676	437.12204	12.71867	124.223145	210.00226	703.2436	4.5543885	1000.0	1000.0	379999	37.83977	35.69413	123.83032	4.8595676	-38.040688	0.13915755	5330.713458538055
96	226.08348	369.19098	865.4839	6.669589	112.06848	238.31564	814.399	4.77998	1000.0	1000.0	383999	37.885666	35.30828	123.78765	5.6772466	-38.067696	0.14200301	5387.630855321884
97	348.5691	299.1165	735.11444	9.605866	197.37936	329.00647	999.72656	6.7994943	1000.0	1000.0	387999	38.337276	35.036854	127.077774	5.1507382	-38.572742	0.14852358	5444.404689311981
98	348.1884	337.18002	870.27997	30.356432	225.72607	327.2584	945.57874	5.853107	1000.0	1000.0	391999	38.764786	34.885826	128.71788	4.1044297	-38.932747	0.14111711	5501.351336479187
99	39.48613	37.817924	104.16588	8.330823	14.901794	13.674622	44.104885	5.029977	1000.0	1000.0	395999	38.31445	34.598663	124.67041	4.318177	-38.489662	0.13243881	5558.231956005096
100	446.8078	439.08282	886.52924	5.5153317	126.90645	183.92682	583.352	7.3426723	1000.0	1000.0	399999	38.311394	34.904278	121.50321	5.117732	-38.490868	0.1354177	5615.12268447876
101	15.102564	9.480521	26.82537	4.950432	167.99106	277.06152	815.07166	4.855112	1000.0	1000.0	403999	37.921207	35.04642	121.53361	5.2098303	-38.099514	0.12830211	5672.699511289597
102	13.907251	6.6164274	21.446604	5.463872	14.841539	13.997698	51.720493	4.67998	1000.0	1000.0	407999	37.707325	34.93026	122.228966	4.8055453	-37.886436	0.12546058	5729.896760940552
103	25.28506	14.9431715	47.124477	9.8320675	289.15134	316.24078	783.22375	4.898814	1000.0	1000.0	411999	37.23992	34.695663	127.5771	4.526432	-37.40468	0.13313171	5786.865562438965
104	259.19904	415.23566	978.2069	8.824174	201.31673	315.34265	983.9097	5.998533	1000.0	1000.0	415999	36.818935	34.662815	128.35587	4.5349693	-36.96525	0.13094611	5843.537223577499
105	22.615204	7.5953946	31.063738	10.734966	48.819046	84.08616	270.3236	5.2166033	1000.0	1000.0	419999	36.12908	34.618687	126.776375	4.4548173	-36.289265	0.12647003	5901.14248251915
106	421.86386	427.99063	984.73865	6.792467	285.23492	345.20447	995.2097	6.377372	1000.0	1000.0	423999	36.297337	35.067333	123.6922	4.417591	-36.476524	0.12634638	5958.363750219345
107	171.15695	270.83536	640.1727	9.323779	275.01776	295.93695	849.66644	5.107315	1000.0	1000.0	427999	36.117947	35.617245	122.724266	2.9367568	-36.28462	0.12600897	6015.290627002716
108	29.687376	37.031807	93.75834	5.862524	142.12004	295.95825	989.892	4.685238	1000.0	1000.0	431999	35.867004	36.171867	123.27697	3.4329123	-36.020546	0.12010234	6072.508872270584
109	196.44864	292.84155	702.8499	9.91391	139.53494	242.24695	667.07965	4.3024464	1000.0	1000.0	435999	35.322456	36.3024	124.56081	2.1814399	-35.446564	0.1184276	6129.929012060165
110	157.49274	154.0126	392.8122	7.5137186	236.69583	337.3751	999.9892	6.6525273	1000.0	1000.0	439999	34.911724	36.597233	125.17329	3.674097	-35.051968	0.11630856	6187.42742729187
111	12.394646	3.648063	17.936228	7.880333	241.80301	377.8102	1000.0	7.1714263	1000.0	1000.0	443999	34.344696	36.446716	124.76142	3.1504984	-34.482525	0.11218748	6244.824620008469
112	229.15297	362.8987	857.5434	7.428871	179.37436	335.87766	962.9941	6.0421705	1000.0	1000.0	447999	33.94979	36.058975	123.67786	3.2795596	-34.086624	0.115313426	6302.219531297684
113	209.1822	158.86627	402.26263	10.373613	319.5462	318.09436	818.7485	6.4062085	1000.0	1000.0	451999	33.766125	35.8532	120.1048	2.7705941	-33.911713	0.1154687	6359.252401351929
114	268.29703	422.13287	999.1781	5.7828145	14.2845335	16.049227	61.751137	5.547267	1000.0	1000.0	455999	33.836414	35.810234	119.897095	2.699201	-33.992306	0.123529024	6416.985950231552
115	474.74487	465.64447	995.5782	8.592814	25.533026	22.338535	68.92566	4.0964117	1000.0	1000.0	459999	34.53108	37.1141	132.22571	1.9466207	-34.75278	0.14504859	6474.793987035751
116	214.242	327.23135	780.5249	6.2839007	203.86757	375.4505	990.9771	4.2168465	1000.0	1000.0	463999	35.352142	38.02219	132.53896	3.200396	-35.494766	0.12930283	6532.907581806183
117	8.173938	3.454958	13.905002	4.7796807	96.86954	197.02313	665.07153	4.620202	1000.0	1000.0	467999	34.987495	37.659767	131.0385	3.9728928	-35.155243	0.13973767	6590.552157878876
118	352.57626	347.91898	779.48535	7.7201896	100.68649	276.52087	930.1806	3.5286055	1000.0	1000.0	471999	35.264133	38.19757	133.56969	3.750269	-35.43667	0.14013098	6648.3918290138245
119	58.961636	89.12667	213.30777	5.9550395	217.69246	345.12857	986.4286	5.892334	1000.0	1000.0	475999	34.943024	37.861656	133.10605	3.2257316	-35.08461	0.12773477	6706.53045296669
120	489.39227	439.49136	952.16833	20.000612	140.13332	197.0593	613.6984	5.7055817	1000.0	1000.0	479999	35.090614	37.420364	129.82788	2.6141167	-35.247726	0.11790236	6764.294933795929
121	359.35107	273.84933	745.55634	13.799685	313.6607	374.91904	995.43005	4.9745502	1000.0	1000.0	483999	35.180737	37.504684	125.189285	2.9579065	-35.326164	0.116740085	6822.340494155884
122	221.61829	364.08426	852.1744	5.5171676	117.313675	291.80728	991.2541	4.1704483	1000.0	1000.0	487999	34.97579	37.53055	123.65434	3.3003075	-35.11388	0.118830755	6880.294562578201
123	465.92395	414.868	915.1727	5.3489294	405.54617	453.49268	998.2862	5.1854544	1000.0	1000.0	491999	34.573196	37.569492	123.6637	3.601602	-34.703476	0.11305835	6938.513299226761
124	115.56325	185.63454	437.06705	5.093043	143.48302	217.40057	646.86975	4.522662	1000.0	1000.0	495999	34.6164	37.749718	124.37283	3.354219	-34.76865	0.11631752	6996.6104645729065
125	494.18494	282.11847	713.4531	10.103003	284.33823	391.61258	994.9717	5.167686	1000.0	1000.0	499999	34.75938	37.440655	123.30744	3.7998767	-34.92776	0.11062129	7054.61282324791
126	29.330078	33.779625	87.30793	4.901671	276.35745	381.76248	1000.0	3.6291227	1000.0	1000.0	503999	35.003326	37.30606	122.31038	4.9940686	-35.144253	0.11458993	7112.838943243027
127	13.246117	5.3646936	19.520079	6.6570106	257.34845	381.4995	999.0849	4.360563	1000.0	1000.0	507999	34.74356	37.078297	118.554375	4.4743466	-34.890453	0.11868883	7170.905081987381
128	309.44073	361.21454	890.9595	6.638596	141.48364	254.05154	766.9654	8.478202	1000.0	1000.0	511999	34.501667	36.762703	119.86103	3.6428704	-34.650234	0.117620364	7228.929766178131
129	23.283768	10.386145	36.886555	7.988897	152.2439	304.46188	967.01575	6.502874	1000.0	1000.0	515999	34.427567	36.703945	120.15959	3.9497306	-34.570004	0.11887799	7287.559368848801
130	205.38853	327.29187	771.9026	6.605357	237.0929	330.3977	854.031	4.5155287	1000.0	1000.0	519999	34.44559	36.850903	119.13977	2.425202	-34.603024	0.12513144	7345.98931312561
131	222.568	279.34982	700.3051	26.511196	125.419754	229.83044	723.3773	5.108532	1000.0	1000.0	523999	34.04605	36.842632	118.325386	2.8127327	-34.168484	0.12323512	7404.805425405502
132	248.95134	415.77496	969.07056	5.1754193	261.33194	383.48355	998.1069	3.8795128	1000.0	1000.0	527999	33.444096	36.714436	118.62496	2.9587288	-33.548462	0.11044644	7463.423608541489
133	72.00069	65.985794	185.24806	20.947542	425.23395	410.69046	925.8831	13.110431	1000.0	1000.0	531999	33.12624	36.667027	117.15818	3.266755	-33.260845	0.10573574	7521.9240601062775
134	410.73322	407.11993	897.0001	7.3094487	129.05826	210.14334	661.2511	5.373236	1000.0	1000.0	535999	33.05924	36.601803	117.43685	2.5106673	-33.183357	0.10340523	7580.307052612305
135	27.152792	29.067228	77.35658	7.41631	122.67816	220.82872	650.0775	7.2100015	1000.0	1000.0	539999	32.63574	36.716187	117.82776	0.5675863	-32.7358	0.10602795	7638.867230176926
136	168.72308	278.62024	651.3	6.3272076	177.29659	311.1603	834.7401	4.5229573	1000.0	1000.0	543999	31.909758	36.558346	119.63471	-2.456331	-32.007248	0.10766745	7697.739739656448
137	19.23289	8.529296	31.85945	10.56678	137.0908	262.36118	875.439	4.0502944	1000.0	1000.0	547999	31.324245	36.655083	117.89178	-3.168147	-31.42109	0.111754954	7756.550998210907
138	37.988243	45.828426	117.12559	6.288365	8.14786	1.76202	12.014739	5.2393913	1000.0	1000.0	551999	31.100618	36.61868	119.18515	-2.339999	-31.229805	0.11546279	7814.635721206665
139	418.319	386.11572	949.0165	4.8010936	187.49945	321.7997	864.74176	6.8423414	1000.0	1000.0	555999	31.67035	37.322613	126.95321	0.19773722	-31.82265	0.14541806	7872.703233003616
140	409.3534	424.22873	994.5642	4.4279995	71.19017	183.54941	621.527	4.881934	1000.0	1000.0	559999	32.023357	38.543266	128.24313	-0.031159163	-32.145283	0.12550403	7930.640724897385
141	257.07565	424.37994	992.0854	6.411703	101.73965	261.02332	884.18915	7.1339602	1000.0	1000.0	563999	31.90556	39.068405	126.888824	-0.25163293	-32.01504	0.11590405	7988.869375705719
142	260.7642	412.30212	974.62396	6.6334267	176.29774	324.4007	930.4025	5.014514	1000.0	1000.0	567999	31.480965	38.62101	128.22244	0.57522774	-31.591288	0.109500445	8047.320600271225
