Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
42	0.992707	1.0011576	2.611092	5.990054e-06	5.3187933	11.889977	40.330086	4.746741e-12	1000.0	1000.0	167999	12.897525	0.6062571	40.18167	11.474113	12.897525	0.6062953	39.981186	11.4857235	-0.68329227	0.1173754	0.46994698	-4.246434	-13.019345	0.0013219749	0.0013365764	2316.560872554779
43	0.053092726	0.07704635	0.18611713	1.1987239e-11	6.0623465	11.494777	31.33491	1.7788118e-09	1000.0	1000.0	171999	12.901353	0.6217934	45.524265	11.443303	12.901346	0.62204695	45.86488	11.500332	-0.68312174	0.118560456	1.3512062	-4.5215836	-13.02545	0.0012571288	0.0012723339	2372.8991339206696
44	0.013066659	0.00903321	0.023499295	5.675775e-06	4.042012	6.0005403	18.410822	9.015257e-10	1000.0	1000.0	175999	12.906612	0.64681107	46.94863	11.618861	12.906603	0.64675534	45.909508	11.521344	-0.6831129	0.121333554	1.4473392	-5.827319	-13.027774	0.0014771547	0.0014822285	2429.0230164527893
45	0.012514429	0.019380772	0.04597012	5.4306747e-05	0.6650016	1.6093416	5.425736	9.256442e-12	1000.0	1000.0	179999	12.912322	0.6428754	47.94703	11.560545	12.912326	0.6429587	48.52389	11.489417	-0.6833122	0.12052367	1.438753	-8.208939	-13.035651	0.0013216182	0.0012506824	2484.726395368576
46	0.028139954	0.048723415	0.11253139	7.984931e-08	6.258285	14.564255	48.55057	4.5522447e-06	1000.0	1000.0	183999	12.916541	0.61164856	46.7662	11.489223	12.916549	0.611836	47.788883	11.294617	-0.6833905	0.12087523	1.6521616	-4.9071198	-13.037512	0.0014204499	0.0012882529	2541.6165573596954
47	0.40119532	0.68770635	1.5923051	3.2066325e-11	0.45375973	1.1899016	4.013513	1.1760712e-11	1000.0	1000.0	187999	12.92417	0.59913063	47.434845	11.539763	12.924168	0.5990326	47.621853	11.461998	-0.68313015	0.12143113	1.9387474	-5.121969	-13.046778	0.0011626411	0.0012462575	2597.8512585163116
48	7.9931154	11.876134	28.50725	0.10420662	0.23561922	0.6897254	2.3046834	3.8888636e-12	1000.0	1000.0	191999	12.92889	0.59717166	48.768333	11.568793	12.928884	0.596947	47.641663	11.378702	-0.68337744	0.12130357	1.2862763	-5.1016836	-13.051551	0.0011539023	0.001225548	2654.4409539699554
49	17.030012	29.49226	68.11211	3.3287564e-05	8.935821	14.544801	41.26829	4.871769e-12	1000.0	1000.0	195999	12.931105	0.64385974	46.531662	11.564552	12.931099	0.64395064	47.806202	11.509213	-0.6832739	0.12094447	1.8178223	-6.328753	-13.052202	0.0013823638	0.0014260953	2710.290050268173
50	0.32099995	0.44424498	1.0769845	9.35701e-05	8.277356	12.883396	32.410564	4.0509435e-10	1000.0	1000.0	199999	12.928317	0.64541674	49.50901	11.545555	12.928327	0.6456328	49.336826	11.593708	-0.6832789	0.11918292	1.8536465	-5.865224	-13.049799	0.0014744799	0.0014222995	2766.0570356845856
51	0.30495822	0.52799034	1.2194643	4.9927215e-12	2.214645	5.0631046	17.056269	8.766907e-08	1000.0	1000.0	203999	12.9177885	0.6981859	48.8997	11.4313965	12.917781	0.69849944	48.489666	11.627665	-0.68335086	0.11994258	1.3998196	-6.4862576	-13.038547	0.0017367359	0.0016479051	2821.8064439296722
