Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
28	256.21194	30.760267	308.256	230.0543	262.4676	68.88226	467.08884	223.37756	1000.0	1000.0	111999	11.419859	13.703918	69.42074	-1.7783549	11.419754	13.704348	71.35671	-2.3808002	-11.539468	0.37097788	2743.9122397899628
29	233.73776	4.1145954	237.10126	226.69907	366.71332	126.23708	499.70428	236.6013	1000.0	1000.0	115999	11.565357	13.116622	63.61023	-1.6527066	11.5656185	13.116863	56.449253	-2.6992025	-11.715178	0.29989463	2917.4407403469086
30	229.7036	5.409922	234.21309	220.90204	241.82646	96.6976	495.5554	81.053055	1000.0	1000.0	119999	11.662468	12.562295	62.020134	-5.8707504	11.662329	12.562624	57.729183	-3.14856	-11.791815	0.27219075	3167.351765394211
31	342.72168	140.00264	481.9325	175.33781	292.28305	102.67411	498.17664	226.16287	1000.0	1000.0	123999	11.978952	12.496743	60.59724	0.5804138	11.978542	12.49672	70.97516	0.605911	-12.1503105	0.2694837	3226.849409341812
32	228.56728	7.1295695	236.3127	218.43195	311.48416	154.58443	495.59543	87.48134	1000.0	1000.0	127999	12.434925	12.552547	76.79274	-1.4467971	12.434882	12.552782	56.130226	-1.0789969	-12.549953	0.25060028	3285.964934825897
33	300.37274	113.10297	496.20938	230.44084	313.13412	108.37333	497.93527	227.96565	1000.0	1000.0	131999	12.77555	12.55775	56.997135	-1.6007781	12.775303	12.557739	63.797073	0.21757364	-12.91768	0.25177458	3470.6033041477203
34	223.63504	10.464993	231.4685	205.63374	274.5685	72.588745	466.7947	233.75218	1000.0	1000.0	135999	12.973992	12.381585	57.515755	1.3478892	12.973818	12.381762	54.085926	1.4334717	-13.081864	0.23253176	3609.2175352573395
35	221.59167	13.822019	239.348	200.93169	285.28802	102.92192	497.65097	180.14656	1000.0	1000.0	139999	13.035418	12.146728	69.77805	1.637672	13.035222	12.146895	54.15367	1.4932973	-13.176367	0.2531327	3745.322888612747
36	378.6367	104.54108	476.9412	226.99413	248.43745	8.848837	262.17307	237.47249	1000.0	1000.0	143999	13.281475	12.133912	64.23966	0.9874692	13.281335	12.133808	87.52819	0.38216376	-13.424231	0.26469937	3803.0596475601196
37	298.7878	113.830185	495.86435	229.85965	293.75323	104.09214	498.1665	226.02148	1000.0	1000.0	147999	13.790913	12.433052	74.79143	0.3541429	13.790785	12.433387	69.63787	-0.12161374	-13.915659	0.2555329	3862.1433346271515
38	305.33533	96.72132	472.35864	237.45483	263.29303	53.25811	413.9124	229.18811	1000.0	1000.0	151999	13.962012	12.1956	57.88023	2.543474	13.961685	12.195564	65.495186	1.48858	-14.090565	0.23598818	3962.3337166309357
39	286.61282	98.953	457.9015	224.18991	330.07626	112.837814	493.51944	215.55623	1000.0	1000.0	155999	14.155237	12.033972	57.525146	0.5606537	14.154947	12.034262	56.702156	-25.726503	-14.291342	0.236191	4117.317806959152
40	252.94254	27.607567	300.5491	233.21886	256.03708	24.521313	296.90576	232.24667	1000.0	1000.0	159999	14.289812	11.8403635	73.725426	-1.8157907	14.289421	11.840453	65.76004	-2.5523465	-14.377717	0.2489559	4258.085266113281
41	297.27615	114.70469	495.71	221.93996	294.37033	95.21676	497.3523	229.45973	1000.0	1000.0	163999	14.533599	11.791341	54.275425	-1.6635265	14.53373	11.79134	49.885086	-2.1593041	-14.671735	0.22497745	4319.619770050049
42	292.6402	66.706245	398.26996	229.33392	291.5683	103.85982	497.7202	164.06393	1000.0	1000.0	167999	14.560186	11.561837	56.128387	-2.2006285	14.560034	11.562038	55.282787	-1.8598216	-14.638235	0.22458099	4376.361649274826
43	246.34819	153.75887	495.63187	85.533035	347.83945	121.93289	498.1297	223.00084	1000.0	1000.0	171999	14.771282	11.463758	55.56359	2.1088107	14.77122	11.463616	65.48368	1.9649609	-14.920932	0.21532024	4443.139919996262
44	271.45367	38.755096	321.17154	230.30392	293.90442	103.09517	498.29758	227.74509	1000.0	1000.0	175999	14.836774	11.229401	76.86452	1.2684367	14.836686	11.229716	50.406147	-3.5968347	-14.95101	0.23113817	4506.702723264694
45	233.49045	4.0033073	238.45439	229.51485	270.4735	75.77983	497.37436	234.64305	1000.0	1000.0	179999	14.96752	11.108258	48.133987	-0.98240757	14.967241	11.108361	47.46441	-0.39692163	-15.07931	0.18496814	4570.629856586456
46	287.66495	104.76948	468.81628	218.58278	278.8066	67.34672	466.05392	231.41263	1000.0	1000.0	183999	15.009603	10.969282	71.22166	1.374135	15.009482	10.969227	76.86205	2.3668356	-15.13526	0.21109068	4649.572550058365
47	378.3241	115.8947	496.3937	235.68271	254.49191	23.011581	300.41498	230.5148	1000.0	1000.0	187999	15.243472	11.064783	70.46717	0.7297349	15.243624	11.064887	60.722454	2.974744	-15.347951	0.21598537	4715.279892921448
48	379.4798	119.52939	496.87524	228.80273	254.35806	29.913692	300.68356	226.96059	1000.0	1000.0	191999	15.609547	11.292666	47.57364	1.9892576	15.609388	11.292727	46.836704	3.517518	-15.703805	0.18028226	4774.007798910141
49	250.26498	28.056595	298.60016	231.67433	272.82944	78.89973	497.36023	224.74586	1000.0	1000.0	195999	15.731321	11.233971	54.041645	1.044379	15.731252	11.234294	48.598213	2.4004364	-15.809975	0.18961869	4833.763784408569
50	332.05228	94.025894	488.8405	238.26952	307.6396	98.91762	499.40012	227.78786	1000.0	1000.0	199999	15.829098	11.172901	53.31221	1.3830254	15.828875	11.172986	65.73745	3.0952206	-15.935051	0.20546445	4895.483247756958
51	234.06305	2.9685087	239.0475	231.4999	352.4606	119.695244	499.02383	229.28485	1000.0	1000.0	203999	15.970637	11.065356	79.53181	0.99835825	15.970843	11.065346	56.7517	3.2798028	-16.059837	0.20808338	4956.669031620026
52	332.09216	100.27913	498.8008	230.94487	320.48004	116.09993	499.13507	222.80649	1000.0	1000.0	207999	16.118292	10.943295	64.95028	1.4696803	16.118319	10.943415	52.943367	3.0298162	-16.226597	0.19059716	5018.75283241272
53	225.76398	60.346573	295.9868	129.41623	370.2209	126.49703	499.85822	239.84619	1000.0	1000.0	211999	16.293009	10.905495	45.891598	0.23513126	16.292854	10.905411	51.297	0.74555373	-16.387157	0.18430454	5081.077520608902
54	317.45172	107.32076	498.1066	233.0407	342.2558	127.628105	499.91382	215.69423	1000.0	1000.0	215999	16.38938	10.810721	65.54691	0.43305016	16.389551	10.810616	48.249546	2.8722038	-16.530325	0.17563528	5147.3415360450745
55	376.06738	108.89958	499.8512	240.3752	287.96198	105.47195	498.6691	224.16643	1000.0	1000.0	219999	16.598213	10.839938	53.28682	2.337399	16.59809	10.840082	58.787773	0.731971	-16.690685	0.18180367	5211.6603972911835
56	301.09744	114.01592	498.56622	234.08594	301.6236	97.84655	498.21512	238.18369	1000.0	1000.0	223999	16.925852	11.003488	57.74365	2.020758	16.925879	11.003256	54.68403	2.6586256	-17.02397	0.17273253	5294.300498008728
57	308.1082	98.49132	472.90112	228.43799	270.48386	76.43479	493.40164	228.99384	1000.0	1000.0	227999	17.106457	11.029906	58.3357	-0.39085007	17.106571	11.030084	56.5056	-5.947083	-17.21555	0.18118589	5353.82129240036
58	234.36748	6.394003	240.24463	223.78723	298.77484	98.72923	495.29868	235.42346	1000.0	1000.0	231999	17.211803	10.918749	53.493668	2.2063835	17.211784	10.918671	48.78761	-5.1987624	-17.325876	0.1617067	5413.846565485001
59	234.86104	6.948333	242.81328	223.77217	341.34418	127.52717	498.42288	227.24332	1000.0	1000.0	235999	17.275166	10.795309	53.505604	1.8241212	17.274998	10.795397	55.92909	2.3245897	-17.388563	0.16611248	5473.388502836227
60	285.4289	92.29456	445.17682	229.02238	302.406	97.32233	498.67886	231.39502	1000.0	1000.0	239999	17.308184	10.659213	48.322784	1.8421195	17.308233	10.658961	55.662132	2.6109507	-17.42398	0.1772406	5533.428413629532
61	356.41565	125.24356	499.18716	226.91905	287.58286	137.3385	497.56927	80.36927	1000.0	1000.0	243999	17.534737	10.74483	55.904385	2.0263996	17.534723	10.744932	48.922726	1.9448304	-17.6268	0.17217207	5593.696302652359
62	294.86447	115.01094	493.84653	221.19385	347.79263	119.62009	498.87784	232.83122	1000.0	1000.0	247999	17.657595	10.750877	62.41796	1.8775172	17.657692	10.750915	47.605705	1.5963557	-17.729176	0.17068459	5654.157227039337
63	302.75006	112.38888	497.39276	235.22629	263.35358	130.62029	495.22488	86.28261	1000.0	1000.0	251999	17.760345	10.721929	53.81109	-0.8484063	17.760115	10.7222185	54.0095	0.46299934	-17.888638	0.1694867	5714.166960716248
64	301.26318	111.3022	493.9909	234.0976	308.0333	132.47372	498.77673	89.78902	1000.0	1000.0	255999	17.849934	10.6891985	57.33498	0.82372284	17.84977	10.689343	50.035767	0.34529734	-17.964382	0.17322849	5774.439332723618
65	424.6475	112.50001	496.40848	230.1492	340.78857	124.33972	498.1867	227.04573	1000.0	1000.0	259999	18.096767	10.794967	47.509506	-2.6293073	18.096523	10.795206	47.981693	-0.95424604	-18.192783	0.16518988	5836.713320016861
66	303.404	112.20098	497.6954	235.5189	342.9351	122.50289	499.1113	235.39626	1000.0	1000.0	263999	18.303288	10.888822	46.14732	2.7334037	18.303122	10.888976	45.264313	1.8357561	-18.406418	0.16353174	5914.531196832657
67	237.27353	4.5809345	241.9048	229.6999	391.17	116.04827	496.6144	221.42433	1000.0	1000.0	267999	18.373322	10.865838	54.51374	4.210988	18.373135	10.86605	58.345196	3.863573	-18.478758	0.15489794	6065.911045789719
68	360.52792	121.01514	491.40634	239.36386	355.0672	142.07826	498.92453	108.38067	1000.0	1000.0	271999	18.502459	10.852188	63.108376	3.9628925	18.502296	10.852326	52.793068	3.840923	-18.617548	0.15519872	6189.293469905853
69	247.96631	28.379631	296.94513	227.72148	353.52527	116.018814	497.23602	228.16447	1000.0	1000.0	275999	18.65184	10.897831	50.342094	3.8773756	18.651854	10.897985	48.19045	4.6784277	-18.769674	0.15352698	6250.552420377731
70	366.7253	130.31297	497.1727	236.00282	338.7124	100.11645	497.7663	247.36015	1000.0	1000.0	279999	18.723492	10.852605	68.213066	3.036509	18.72322	10.852948	69.37637	2.6717887	-18.860378	0.16218124	6312.914057016373
71	366.53558	129.69934	497.84567	236.4423	365.3552	121.48827	498.71436	232.98367	1000.0	1000.0	283999	18.960892	10.961956	48.32592	1.3333411	18.96081	10.96196	60.282166	2.4032903	-19.071457	0.15496524	6375.48471736908
72	230.17717	6.927829	238.39113	219.40054	348.2505	120.162735	498.4033	228.25285	1000.0	1000.0	287999	19.088392	10.996104	67.36719	3.9642277	19.08843	10.996225	55.901463	4.721031	-19.213917	0.16911517	6569.153249979019
73	362.72168	132.72714	497.03748	227.5494	305.35034	97.820724	498.6373	233.17825	1000.0	1000.0	291999	19.209372	10.986083	75.506454	2.3739848	19.209303	10.986261	61.476814	3.3887267	-19.303308	0.1746882	6631.87712264061
74	249.16193	25.522516	292.9393	230.73088	322.44202	112.174484	498.43542	227.03976	1000.0	1000.0	295999	19.236143	10.969422	50.676186	2.1103973	19.236158	10.969347	45.479496	1.1162481	-19.360548	0.16447225	6705.520743846893
75	249.526	28.600716	298.9094	230.6597	389.64166	117.87957	498.4533	240.54274	1000.0	1000.0	299999	19.23256	10.896795	60.049976	2.3678262	19.232376	10.896974	59.431267	1.8263988	-19.362171	0.17577115	6767.8123252391815
76	353.96606	133.04167	489.27	207.53584	320.98486	113.58547	498.2716	230.82506	1000.0	1000.0	303999	19.316021	10.926778	49.32019	2.4150028	19.315805	10.927094	46.554607	2.4557395	-19.43662	0.16434939	6896.473744392395
77	381.24814	118.03823	497.34314	233.03334	303.59625	99.04438	497.71667	226.85072	1000.0	1000.0	307999	19.462101	10.964923	50.34649	1.506918	19.46209	10.964867	51.897675	3.1341763	-19.557379	0.17842011	6957.835069894791
78	368.206	130.56458	498.79636	237.30283	352.55316	116.36284	498.57217	237.41719	1000.0	1000.0	311999	19.70256	11.080351	59.16509	1.4330623	19.702652	11.080252	52.235756	1.3425555	-19.77532	0.17480148	7019.237272500992
79	284.17145	139.15715	495.37674	109.066666	318.2414	106.05479	498.6833	219.18915	1000.0	1000.0	315999	19.735378	11.119376	60.53342	2.1519418	19.735426	11.119324	52.1563	2.3078036	-19.810734	0.15835968	7081.496286153793
80	246.84348	27.048315	292.5201	223.92708	407.01447	109.00125	498.53464	242.15515	1000.0	1000.0	319999	19.723013	11.208221	48.290886	2.8140888	19.722921	11.208265	49.070305	3.1165748	-19.826412	0.18042295	7193.1374633312225
81	426.50116	113.3635	498.75677	230.3137	388.72443	121.626144	497.65842	234.09097	1000.0	1000.0	323999	19.76604	11.225539	58.957794	3.225791	19.765768	11.225695	68.368385	3.3564124	-19.871794	0.17156784	7254.4230852127075
82	351.41623	143.96138	495.87457	188.19144	388.5011	121.91621	497.63943	228.51793	1000.0	1000.0	327999	19.89574	11.336082	55.358944	2.9361262	19.896263	11.335198	49.397964	0.12843466	-20.012285	0.16247836	7339.867577314377
83	235.02226	5.088143	241.86995	228.80693	373.30942	121.046326	499.02954	231.71808	1000.0	1000.0	331999	20.003553	11.383544	64.17689	3.8643885	20.005255	11.3814125	64.645935	3.8733037	-20.081831	0.16336001	7399.804791688919
84	299.54843	107.7141	486.1112	236.30167	356.675	114.19389	484.97864	231.49014	1000.0	1000.0	335999	19.972363	11.325102	68.79511	4.618184	19.974436	11.322464	53.199295	4.030465	-20.070827	0.16457742	7461.726742506027
85	365.25266	131.87273	498.0481	230.14426	388.9779	123.78457	498.55682	228.29437	1000.0	1000.0	339999	20.06763	11.400724	59.32261	-1.1791968	20.06979	11.397833	63.563164	3.345819	-20.155579	0.16400507	7596.698077440262
86	359.78397	138.77411	498.55243	214.56552	260.65466	71.159424	471.4393	214.56804	1000.0	1000.0	343999	20.222109	11.505542	58.11182	3.258786	20.223253	11.503949	55.0002	2.7123504	-20.32514	0.17347015	7745.2961366176605
87	359.20453	125.62697	498.2267	232.27415	352.8313	119.7778	498.62714	228.57983	1000.0	1000.0	347999	20.235817	11.577106	52.22867	1.6381934	20.235773	11.577236	51.351524	2.9189882	-20.362558	0.1725211	7886.095371723175
88	229.92885	2.5744014	232.58116	226.25677	314.96942	89.99757	495.96518	242.85504	1000.0	1000.0	351999	20.262096	11.605473	61.466763	-1.1399126	20.261953	11.605699	50.488132	1.7968884	-20.377378	0.17262053	7947.634776353836
89	379.811	115.502014	499.30838	234.85759	328.58206	109.40659	498.44064	236.70183	1000.0	1000.0	355999	20.302366	11.642344	61.08665	2.0479875	20.30235	11.64233	61.618645	0.80447626	-20.41707	0.17260167	8008.640685796738
90	360.61685	124.563614	493.42133	233.15321	380.26913	118.3425	498.66232	236.80794	1000.0	1000.0	359999	20.403976	11.693687	67.86345	1.5910432	20.403929	11.693679	53.97837	0.35660696	-20.47302	0.16997702	8070.260880947113
91	310.51324	104.80281	485.79984	226.18216	366.93927	123.4218	498.3798	237.61043	1000.0	1000.0	363999	20.46313	11.734578	70.3887	4.1025896	20.463043	11.734699	56.096653	3.2460089	-20.546047	0.17675951	8138.9078578948975
92	303.8806	112.17973	498.17163	237.4845	343.23212	122.5134	498.2689	233.29544	1000.0	1000.0	367999	20.481153	11.721591	55.08284	-0.110973835	20.481152	11.721602	46.93266	2.673464	-20.589827	0.15844595	8201.862712144852
93	314.2216	109.64814	498.72806	229.16776	303.92487	99.42745	498.49966	233.4637	1000.0	1000.0	371999	20.516266	11.704427	60.27398	1.6115544	20.51628	11.704438	65.79648	3.0774567	-20.621922	0.17493649	8259.791533470154
94	249.63722	26.530264	295.57468	233.24474	372.1671	117.90463	497.95825	235.52197	1000.0	1000.0	375999	20.590448	11.631933	57.524376	-0.43179464	20.590206	11.632177	60.237404	1.5579457	-20.69391	0.18194944	8320.351670503616
95	233.45357	2.6031141	235.81561	229.37672	347.57758	116.16718	494.26657	234.43054	1000.0	1000.0	379999	20.640566	11.58003	49.88932	1.8573565	20.640446	11.580054	50.255283	1.1372869	-20.727858	0.15934804	8379.597311496735
96	301.51624	113.88553	498.6731	230.2023	366.8562	122.16528	498.55222	235.19476	1000.0	1000.0	383999	20.654076	11.497889	50.198982	1.32095	20.653946	11.498103	48.9908	-1.040309	-20.780062	0.16228479	8474.135335445404
97	367.28683	130.99466	498.4918	235.17534	319.9925	111.20113	497.39505	238.5606	1000.0	1000.0	387999	20.788908	11.544147	55.348953	-32.99583	20.788996	11.543945	52.882694	-9.072866	-20.855507	0.1834852	8533.208006381989
98	430.77142	108.109726	498.04498	243.74113	391.99554	125.62595	498.6706	229.06688	1000.0	1000.0	391999	20.92883	11.603961	52.98889	-0.17359877	20.928785	11.603836	53.32326	0.33620882	-21.004457	0.17302275	8592.948697805405
99	361.5339	125.97065	498.2244	235.58972	385.38812	126.787575	498.86093	210.44371	1000.0	1000.0	395999	21.064068	11.679558	56.061077	0.082623005	21.06402	11.679715	58.366997	0.4185772	-21.152452	0.17263085	8690.719113111496
100	382.3999	118.924835	498.91776	231.2608	306.24966	86.693275	484.37354	231.56946	1000.0	1000.0	399999	21.20072	11.67728	51.175274	-0.59289074	21.200556	11.677358	62.341225	-0.071359634	-21.331232	0.17840457	8750.044293403625
101	251.86833	22.432875	289.95944	233.45587	295.2144	89.705734	479.46213	232.08818	1000.0	1000.0	403999	21.188753	11.599444	53.841694	2.0514586	21.188782	11.599434	47.412014	2.5307882	-21.303461	0.15676941	8809.440877914429
102	414.58444	103.40556	495.22278	236.92789	302.87024	98.64351	496.10422	224.62752	1000.0	1000.0	407999	21.272917	11.556935	50.187027	-2.17457	21.273033	11.556796	46.993347	0.83964586	-21.325546	0.15502578	8869.213102340698
103	392.752	103.82509	498.0063	284.02075	395.96576	121.413895	498.3986	223.37036	1000.0	1000.0	411999	21.437428	11.609836	45.05179	-1.1446486	21.437414	11.609747	50.693947	1.9885817	-21.558996	0.15062632	9045.834059000015
104	432.22073	110.7718	497.73883	240.36636	317.464	108.85244	498.61545	227.14618	1000.0	1000.0	415999	21.559683	11.652013	57.4896	-0.51087093	21.559605	11.651967	54.404137	-0.63204145	-21.631945	0.16477782	9180.940743207932
105	431.73877	113.94854	499.00516	234.38562	303.58386	122.20994	497.07077	192.6294	1000.0	1000.0	419999	21.720423	11.643733	50.536907	0.5752106	21.720478	11.643703	49.84155	0.14591026	-21.816504	0.15309635	9300.38026380539
106	301.15955	113.71695	498.02798	229.8841	316.95102	118.60169	500.44275	218.67584	1000.0	1000.0	423999	21.910505	11.764766	57.25746	3.805622	21.910637	11.764603	48.99266	5.2151837	-22.014812	0.14132097	9413.28993344307
107	231.88426	6.2214746	240.09987	225.09016	356.57922	117.29982	498.87134	230.0659	1000.0	1000.0	427999	21.890278	11.690207	82.515656	4.050263	21.890163	11.69008	93.0891	-3.515574	-21.98316	0.17072378	9514.198194980621
108	429.49432	111.70396	498.50266	236.1641	267.61954	77.55095	493.53757	227.79904	1000.0	1000.0	431999	21.937256	11.687209	46.848194	1.5079904	21.93711	11.687478	53.370583	-2.5231814	-21.9959	0.14941147	9576.000802278519
109	298.17282	115.73732	498.38345	224.93839	328.3096	146.19737	498.74594	102.4817	1000.0	1000.0	435999	22.02026	11.682325	60.30213	-2.7683759	22.020475	11.681938	49.90276	-1.7376428	-22.115414	0.1539362	9637.59820318222
110	358.51077	120.8164	493.76834	237.20493	317.11774	113.888794	498.44635	233.22838	1000.0	1000.0	439999	22.095842	11.70974	48.33593	3.2620363	22.09576	11.710006	50.349422	-0.7281866	-22.188606	0.15009715	9772.83138537407
111	422.5478	108.751	497.22974	236.02817	238.67676	7.6399364	252.45496	230.059	1000.0	1000.0	443999	22.161875	11.745634	47.8328	4.5243106	22.162106	11.745402	46.977646	0.71193075	-22.24024	0.15423322	9928.481057167053
112	365.5855	124.69656	497.46213	240.78925	366.44827	123.92216	498.74045	226.44144	1000.0	1000.0	447999	22.23684	11.7719145	60.488724	1.5622745	22.23682	11.771808	57.900505	0.3796568	-22.327837	0.16474137	10105.683010816574
113	362.48068	123.774254	498.82486	238.92859	292.82413	71.33892	497.08215	234.03519	1000.0	1000.0	451999	22.383575	11.843635	46.65568	1.5677385	22.383486	11.84381	47.476414	4.1126657	-22.513016	0.14607003	10178.136623859406
114	352.6521	132.63516	486.49216	201.27257	369.30475	119.46203	498.53217	227.07199	1000.0	1000.0	455999	22.465332	11.858138	56.575607	-10.617335	22.465466	11.858037	50.892673	-9.895016	-22.561113	0.1497798	10241.704906463623
115	429.86578	108.03585	498.54767	243.19826	375.75543	119.3413	499.04596	240.05418	1000.0	1000.0	459999	22.569088	11.952443	50.74873	-10.016337	22.569027	11.9524555	49.472664	-15.706718	-22.649166	0.14402469	10305.020701646805
