Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
176	469.05368	459.46808	983.26086	7.485028	399.82474	468.13998	995.8905	6.2800865	1000.0	1000.0	703999	92.88426	40.286385	167.31247	66.53199	92.88424	40.286377	167.20197	66.48333	-3.3542023	0.47566554	3.2243361	-8.787319	-93.527626	0.01995878	0.019657517	8148.4052493572235
177	238.04431	395.7164	923.4373	6.535555	103.45874	280.3324	944.25476	4.527835	1000.0	1000.0	707999	92.82894	40.252113	167.48846	66.4109	92.82893	40.252094	167.28314	66.48108	-3.3528416	0.47773233	3.6012192	-9.178247	-93.473206	0.020126421	0.019567478	8196.694767951965
178	248.9599	416.1363	969.7182	6.5274806	105.148964	227.76741	781.7867	5.8900294	1000.0	1000.0	711999	92.92286	40.289223	167.25394	66.47304	92.92286	40.289223	167.4643	66.449005	-3.3551939	0.46845874	2.8922615	-10.162436	-93.56503	0.01900018	0.019031558	8244.623779773712
179	231.75186	384.02875	896.8495	3.8878448	111.548546	287.64624	974.0384	4.92163	1000.0	1000.0	715999	92.98261	40.353283	167.29794	66.48155	92.98264	40.3533	167.18614	66.42193	-3.3533285	0.4730981	2.6876469	-9.664958	-93.62459	0.019832477	0.0188916	8292.706668138504
180	12.373104	5.4188056	20.865868	6.4926424	212.26956	389.65503	994.6552	4.8409333	1000.0	1000.0	719999	92.87896	40.29483	167.31236	66.51898	92.879	40.294807	167.17957	66.52499	-3.354232	0.4730495	3.2332373	-9.986826	-93.52111	0.019897824	0.019096622	8340.500879049301
181	257.39383	414.5047	975.18787	6.9205356	126.13789	284.74768	977.229	7.595677	1000.0	1000.0	723999	92.82828	40.26387	167.35785	66.31602	92.82829	40.26388	167.55295	66.35766	-3.352844	0.47355708	2.8989472	-10.776753	-93.470566	0.019273102	0.019371327	8388.26816701889
182	268.64996	422.49548	1000.0	8.704787	211.00557	385.5429	985.99066	7.187201	1000.0	1000.0	727999	92.79605	40.259247	167.37212	66.300835	92.79607	40.25925	167.2976	66.3514	-3.351357	0.47526854	2.6692872	-9.666597	-93.43908	0.0191899	0.018694252	8436.259553909302
183	252.30011	411.95593	965.778	6.504961	237.05783	378.95615	999.99493	11.075472	1000.0	1000.0	731999	92.80799	40.302227	167.24496	66.27385	92.80801	40.302235	167.34018	66.28658	-3.3542404	0.4736243	2.7258415	-10.42023	-93.45126	0.01885955	0.018668128	8485.158566474915
184	257.18048	426.54633	995.914	5.833522	115.681656	289.48108	983.4357	8.817862	1000.0	1000.0	735999	92.83496	40.32433	167.29752	66.3389	92.83496	40.32433	167.35709	66.37013	-3.3555796	0.47034356	3.0968628	-9.17999	-93.47841	0.019489586	0.018727573	8534.614619493484
185	309.532	307.02298	714.40656	7.049832	316.96515	440.82745	1000.0	8.250989	1000.0	1000.0	739999	92.90643	40.33526	167.38123	66.234024	92.90641	40.335236	167.43625	66.1732	-3.355016	0.4699356	3.4822803	-10.045599	-93.54821	0.019254243	0.018939096	8583.278986215591
186	458.86237	445.33298	985.7014	12.991597	404.49902	479.56604	996.15234	4.7156634	1000.0	1000.0	743999	92.79045	40.26763	167.24832	66.26915	92.79046	40.26763	167.39615	66.32231	-3.3564782	0.465617	2.661868	-8.93355	-93.43369	0.018533124	0.018443888	8631.50547838211
187	255.92297	405.0983	957.3881	11.168005	207.44331	378.13568	973.9813	6.021892	1000.0	1000.0	747999	92.95015	40.34323	167.40613	66.2543	92.95019	40.343235	167.65309	66.137085	-3.3537583	0.47180718	3.524539	-11.537298	-93.59238	0.019015247	0.018623017	8679.906344413757
188	258.2945	428.2421	1000.0	4.6078706	499.8896	464.553	998.44086	9.772206	1000.0	1000.0	751999	92.94396	40.362396	167.2471	66.04981	92.94397	40.362392	167.15254	65.99996	-3.355466	0.47134605	4.2155657	-9.400084	-93.58822	0.018516231	0.018664327	8727.483442306519
189	511.2622	480.1899	997.0636	11.7268915	110.86033	290.97064	983.4409	6.0565634	1000.0	1000.0	755999	93.02275	40.397633	167.16956	66.27678	93.02277	40.397636	167.11389	66.29075	-3.3562493	0.46841148	3.2461634	-9.454033	-93.66627	0.018850993	0.018811077	8774.501443624496
190	266.89264	413.83923	983.4224	11.91699	306.43182	431.74814	994.34216	4.406931	1000.0	1000.0	759999	93.10922	40.46024	167.10013	66.08789	93.10924	40.460262	167.20842	66.19824	-3.35464	0.47011706	3.6442194	-9.366589	-93.752975	0.019313302	0.018788662	8822.628946065903
191	30.363464	17.851582	55.162674	9.643819	296.95044	423.71182	958.7843	6.6356716	1000.0	1000.0	763999	93.14573	40.486423	167.33408	66.12468	93.14571	40.486416	167.20258	66.22918	-3.353775	0.4720635	4.210252	-9.498482	-93.78961	0.018743202	0.018697552	8870.331482887268
192	39.19061	33.814777	96.16146	10.001001	115.855675	283.7816	965.2528	5.1556697	1000.0	1000.0	767999	93.00132	40.39257	167.10133	66.24691	93.00131	40.39259	167.15157	66.343666	-3.3540788	0.4768306	4.457086	-11.993025	-93.646034	0.018428152	0.018298246	8918.348424196243
193	253.29518	408.82037	961.1436	4.7067966	295.87292	433.30344	999.30884	6.822611	1000.0	1000.0	771999	92.91393	40.345528	167.2921	66.27794	92.91394	40.34554	167.27635	66.19951	-3.353979	0.47335607	5.035475	-10.390965	-93.55834	0.018314615	0.01804968	8966.00047326088
194	258.99576	414.84396	977.27264	4.5366693	312.3522	438.6307	997.57367	7.274487	1000.0	1000.0	775999	92.89422	40.33681	167.38713	66.24388	92.89419	40.336815	167.25887	66.31144	-3.355715	0.46790996	3.0401294	-8.366172	-93.53938	0.018539887	0.018203685	9012.993047237396
195	209.97768	347.71872	812.23065	5.4226465	281.6833	413.03494	1000.0	7.547024	1000.0	1000.0	779999	92.89127	40.333275	167.23904	66.316895	92.89124	40.33328	167.32455	66.273605	-3.354228	0.46958306	4.533297	-9.9921665	-93.53687	0.018361194	0.018129969	9060.631505966187
196	24.023752	16.401161	51.195316	8.764593	120.83042	291.28265	993.0163	5.541777	1000.0	1000.0	783999	92.80432	40.27838	167.2007	66.40729	92.80429	40.278397	167.16415	66.42482	-3.3586853	0.46290055	3.3250175	-9.050276	-93.44953	0.018640174	0.018431762	9107.985077142715
197	488.66797	478.08286	999.9571	10.68016	204.82727	382.52603	995.98315	5.586756	1000.0	1000.0	787999	92.74919	40.24167	167.27213	66.47463	92.74918	40.24167	167.13435	66.43534	-3.3607447	0.45062944	4.330316	-11.546054	-93.3948	0.018319508	0.018050496	9154.217800617218
198	18.793644	10.569462	34.784245	6.0827656	210.12204	387.8005	1000.0	5.614231	1000.0	1000.0	791999	92.89015	40.30283	167.50323	66.40027	92.89015	40.302837	167.31949	66.47444	-3.3567643	0.46858135	4.1133146	-10.970961	-93.537125	0.018445175	0.018228734	9201.904299736023
199	197.51627	319.83615	751.4463	6.669814	403.07855	479.79144	999.98926	6.718075	1000.0	1000.0	795999	92.76219	40.212574	167.35944	66.46443	92.76215	40.212563	167.16943	66.45994	-3.3556716	0.46846175	4.8567967	-9.940702	-93.40908	0.018545924	0.018454228	9248.256628990173
200	258.39764	425.13712	994.73627	7.917024	386.4925	456.80954	1000.0	5.004119	1000.0	1000.0	799999	92.86273	40.27476	167.36794	66.35141	92.86276	40.27475	167.41074	66.45711	-3.3572493	0.46500424	9.79005	-9.3157	-93.5072	0.018899983	0.018473273	9295.69734454155
201	280.25406	410.74518	990.3547	15.536994	311.96088	436.19733	998.8547	7.186127	1000.0	1000.0	803999	92.89798	40.33931	168.27405	66.3237	92.89792	40.339287	167.94339	66.2731	-3.3506234	0.5014394	9.60047	-12.865157	-93.54647	0.020206744	0.020411013	9342.107539653778
202	445.8298	439.67487	965.01935	8.301904	110.55776	277.80807	942.122	4.9204655	1000.0	1000.0	807999	92.81646	40.289734	167.30612	66.22841	92.81649	40.289734	167.64543	66.26955	-3.3483813	0.5063247	8.13508	-11.37894	-93.46389	0.019588249	0.019364601	9388.7425699234
203	278.03983	399.27475	964.137	6.012788	366.71014	441.91248	999.9983	6.568182	1000.0	1000.0	811999	93.07961	40.452515	167.16527	66.32016	93.0796	40.452526	167.27129	66.24854	-3.350113	0.48933426	4.541002	-9.833981	-93.72358	0.01903187	0.01928685	9435.53103351593
204	23.584736	24.908487	66.180626	4.4379067	240.8818	372.99234	989.1481	6.960675	1000.0	1000.0	815999	92.88937	40.334858	167.1518	66.31867	92.88934	40.334892	167.22525	66.25394	-3.3586023	0.4580223	2.8080769	-8.888111	-93.532326	0.017365089	0.018001966	9481.836460828781
205	27.08041	19.172855	59.4034	9.133927	404.28412	472.16177	999.2243	4.423898	1000.0	1000.0	819999	92.91098	40.34253	167.20804	66.25439	92.91099	40.342514	167.09671	66.14567	-3.3615043	0.45115256	2.6416707	-9.058271	-93.55325	0.018009873	0.017643666	9529.66972064972
206	490.83627	481.7527	987.37573	4.539772	117.64799	294.21915	999.1015	8.437646	1000.0	1000.0	823999	92.73664	40.228943	167.24774	66.243164	92.73663	40.22893	167.19373	66.301544	-3.3628132	0.4477721	2.2841482	-8.725744	-93.37947	0.017892811	0.018165093	9576.138667106628
207	14.29417	8.172392	23.037828	4.200576	110.88601	259.31088	881.6748	4.6683965	1000.0	1000.0	827999	92.69253	40.214436	167.30736	66.24264	92.69254	40.214424	167.29208	66.21207	-3.3616834	0.44802344	2.2742124	-9.539333	-93.33978	0.01745531	0.017191464	9623.378229141235
208	265.10425	423.4212	998.3741	12.041414	107.34102	293.3501	987.30304	5.543497	1000.0	1000.0	831999	92.63385	40.21049	167.3688	66.302666	92.63386	40.210495	167.33847	66.24968	-3.3614213	0.4525881	2.557868	-10.042872	-93.27936	0.017633839	0.017897224	9669.853111982346
209	11.0348835	3.9786894	15.596942	6.7023206	220.92778	390.04492	999.99677	5.6790876	1000.0	1000.0	835999	92.60352	40.197674	167.2502	66.3283	92.60351	40.197643	167.34756	66.36991	-3.3578382	0.46150553	3.2634315	-10.705567	-93.248245	0.018672023	0.018859014	9716.78688287735
210	250.62164	401.27625	945.4583	6.1324472	294.1893	424.8633	976.3434	4.375761	1000.0	1000.0	839999	92.59618	40.202244	167.44437	66.13858	92.59619	40.20228	167.30061	66.20697	-3.3592794	0.45907307	3.9186897	-9.7535	-93.24197	0.017808346	0.018020932	9763.755901098251
211	501.72684	486.7699	999.5611	4.8875427	117.793686	282.62515	962.51215	4.5762944	1000.0	1000.0	843999	92.63034	40.269547	167.28006	66.31968	92.63032	40.26953	167.20949	66.33674	-3.3601677	0.45475858	4.44367	-10.409893	-93.27838	0.017912922	0.018184993	9810.480330228806
212	536.13293	444.88306	998.7751	72.954765	157.1637	314.11267	999.04663	7.409982	1000.0	1000.0	847999	92.64264	40.26718	167.25967	66.3446	92.64264	40.26718	167.36337	66.392044	-3.360375	0.45234334	2.4166384	-9.296791	-93.286476	0.01750436	0.017508103	9857.556120872498
213	147.76193	244.785	571.737	4.5123377	117.40929	259.69177	888.83215	6.646582	1000.0	1000.0	851999	92.79917	40.35377	167.28558	66.275276	92.79917	40.353737	167.14554	66.36463	-3.3567803	0.46134067	2.6043577	-10.055414	-93.44519	0.017894676	0.018158654	9904.263346910477
214	253.50685	387.39624	923.4402	6.2166686	101.32301	259.51157	879.1802	8.316001	1000.0	1000.0	855999	92.65488	40.278385	167.3098	64.68976	92.65489	40.278385	167.318	65.45428	-3.3564124	0.46481442	2.6567717	-10.53634	-93.300606	0.018134346	0.01836695	9951.329108715057
215	107.95581	161.8192	387.79297	5.9172654	306.60486	448.1539	999.97833	5.0978312	1000.0	1000.0	859999	92.70719	40.30897	167.21342	65.29736	92.70718	40.30899	167.28394	65.79881	-3.3571103	0.46060157	3.1193318	-8.9602375	-93.35178	0.017450195	0.017472526	9998.086532354355
216	472.67392	464.94287	981.21466	7.563008	395.54413	469.30975	992.0381	4.705548	1000.0	1000.0	863999	92.73259	40.328846	167.26973	64.02744	92.73256	40.328808	167.36871	64.56138	-3.3570058	0.4611152	2.0827308	-10.165722	-93.37622	0.017805405	0.01798167	10044.97084736824
217	262.20877	425.46747	999.07996	8.149154	302.26028	431.85638	999.2213	6.809626	1000.0	1000.0	867999	92.75304	40.359314	167.38206	64.551605	92.75305	40.359295	167.23836	64.69041	-3.3574538	0.46106768	3.5657349	-10.284031	-93.39876	0.018218838	0.018357761	10092.024307966232
218	264.9198	424.3513	999.803	12.037719	215.78711	386.11343	988.6864	5.43944	1000.0	1000.0	871999	92.82811	40.398914	167.32373	65.43813	92.82812	40.39895	167.24052	65.36821	-3.3595665	0.458644	3.924533	-10.118488	-93.47266	0.017376933	0.017381059	10139.080767393112
219	258.0217	399.26068	948.4574	7.18044	204.87805	379.28412	997.58374	6.032111	1000.0	1000.0	875999	92.68708	40.336452	167.32701	66.434166	92.68708	40.336414	167.35088	66.47596	-3.358032	0.4590044	2.8392096	-10.350226	-93.33297	0.017947648	0.018035239	10186.171123504639
220	215.29106	362.38724	842.95337	3.991622	306.9072	451.287	998.08405	6.372607	1000.0	1000.0	879999	92.78396	40.393227	167.54155	66.531586	92.78396	40.393238	167.50542	66.43122	-3.35819	0.46075118	3.5581408	-8.89983	-93.430244	0.017928582	0.018311126	10233.959680080414
221	13.838102	6.989713	25.870012	8.942443	308.77353	426.337	989.28174	10.285461	1000.0	1000.0	883999	92.80483	40.39338	167.49344	66.62663	92.80483	40.393387	167.48637	66.61909	-3.3572347	0.46110833	3.633542	-9.384119	-93.450905	0.017666651	0.017938852	10281.56044960022
222	20.86305	4.9661975	27.23547	14.3768215	202.40443	384.57275	976.4101	6.9436026	1000.0	1000.0	887999	92.62077	40.29122	167.57242	66.52583	92.62076	40.29119	167.50737	66.67265	-3.355745	0.467213	3.9828348	-10.029623	-93.26814	0.01756569	0.018005906	10329.024786233902
223	240.18523	400.84613	934.46674	7.4388943	391.95416	464.873	978.38824	6.171726	1000.0	1000.0	891999	92.55039	40.2145	167.37265	66.63017	92.55043	40.214493	167.39336	66.57899	-3.3573222	0.46418518	3.222713	-9.408375	-93.196526	0.018122507	0.01805587	10376.423256397247
224	248.84048	406.5039	952.8605	8.197432	190.44917	348.44275	999.11786	4.6411247	1000.0	1000.0	895999	92.51348	40.198925	167.3334	66.59612	92.51347	40.198902	167.36903	66.65621	-3.3595634	0.46104777	3.4671116	-9.1799	-93.16001	0.017423164	0.017558848	10424.151096582413
225	128.3053	196.35712	468.40018	13.222674	12.334311	11.486508	45.457058	4.484266	1000.0	1000.0	899999	92.70353	40.276543	167.28725	66.78569	92.7035	40.276573	167.54033	66.7566	-3.3538494	0.47125608	3.0259295	-10.5418625	-93.34789	0.018034289	0.018614208	10471.456236839294
226	14.344874	13.203588	37.19502	5.930451	206.30643	379.37466	985.1623	5.9540763	1000.0	1000.0	903999	92.54302	40.188854	167.49036	66.6996	92.54307	40.18886	167.44232	66.796265	-3.3583431	0.45860437	2.2718477	-9.237842	-93.18876	0.018269552	0.01844268	10518.779325246811
227	257.7765	416.2858	978.7575	11.968141	99.58895	254.40367	862.3012	6.9696465	1000.0	1000.0	907999	92.41821	40.1091	167.3041	66.81509	92.41818	40.109062	167.22545	66.798904	-3.3604863	0.4528386	3.937932	-9.319718	-93.06623	0.018052861	0.018127896	10566.090666532516
228	251.72578	399.5112	943.1458	7.2371454	187.95828	355.5108	980.083	4.350788	1000.0	1000.0	911999	92.48428	40.13482	167.52666	66.882065	92.4843	40.13482	167.3194	66.88485	-3.3586893	0.46051967	3.051632	-10.201391	-93.13062	0.018103825	0.018123526	10614.098807811737
229	30.730507	25.42792	71.881256	7.1423864	323.89365	442.394	1000.0	5.3643994	1000.0	1000.0	915999	92.28996	40.03188	167.41176	66.70381	92.28996	40.031868	167.30817	66.56613	-3.3574307	0.46050057	3.678361	-8.934776	-92.93712	0.017835386	0.018245097	10661.780792951584
230	504.76898	484.43137	999.9887	5.4152756	201.5926	384.39655	996.98846	4.855514	1000.0	1000.0	919999	92.40672	40.099594	167.22957	66.8277	92.40669	40.09958	167.26057	66.793846	-3.357392	0.4570667	2.8412094	-9.301051	-93.055046	0.017044464	0.01734231	10709.919456005096
231	478.8871	464.437	964.67224	11.609704	493.55792	476.0265	996.33105	7.284066	1000.0	1000.0	923999	92.58113	40.199894	167.3175	66.68106	92.58112	40.199886	167.18787	66.63982	-3.3595612	0.4557389	2.4205675	-11.616668	-93.22908	0.017600482	0.01765664	10757.125257253647
232	254.21588	412.7429	969.07605	10.381428	308.29794	437.5943	999.82605	8.764706	1000.0	1000.0	927999	92.60867	40.213444	167.34943	66.60932	92.60866	40.213444	167.25813	66.597244	-3.3579834	0.45859337	3.7899318	-9.845237	-93.25728	0.01821359	0.018439317	10805.436282396317
233	268.88962	422.18597	999.86127	7.7680774	121.49831	285.21063	973.25336	5.654512	1000.0	1000.0	931999	92.68329	40.249214	167.2754	66.57636	92.68324	40.249207	167.47868	66.583084	-3.3603795	0.4522999	3.041617	-10.196608	-93.33042	0.017258171	0.01765765	10853.12499666214
234	11.441105	3.258019	15.098885	7.3684864	116.814926	294.98538	1000.0	6.6905813	1000.0	1000.0	935999	92.53632	40.167572	167.46388	66.57997	92.53636	40.167587	167.20567	66.58832	-3.3599079	0.45553732	3.3438125	-10.194102	-93.18461	0.018239759	0.018126022	10901.209997177124
235	7.6898646	2.388159	11.476198	5.308769	305.2242	449.3628	1000.0	5.8678923	1000.0	1000.0	939999	92.37964	40.08096	167.2346	66.4794	92.37968	40.08096	167.31209	66.285736	-3.3619382	0.44998217	2.5314922	-9.004866	-93.02709	0.017290669	0.017600514	10948.758406877518
236	24.672611	13.953638	38.68803	9.94835	303.38193	432.22546	979.68866	5.9233766	1000.0	1000.0	943999	92.32949	40.047512	167.2959	66.48695	92.32949	40.047497	167.22096	66.534836	-3.3593912	0.45948163	2.9312897	-9.322372	-92.97856	0.017052196	0.017126529	10996.738636732101
237	255.6148	419.12564	981.5594	12.191864	122.08926	293.30865	1000.0	6.8503685	1000.0	1000.0	947999	92.30698	40.01359	167.15694	66.576614	92.30698	40.013584	167.13269	66.47838	-3.361138	0.45349	3.7061281	-9.576338	-92.95584	0.017244002	0.017312717	11044.389909029007
238	503.79425	484.09018	1000.0	4.6763296	207.48491	380.63602	970.97406	6.6113	1000.0	1000.0	951999	92.31786	40.04273	167.15341	66.557106	92.31786	40.042732	167.24158	66.577545	-3.3648129	0.43809667	2.7561784	-10.161781	-92.96565	0.016782066	0.016600892	11091.591546297073
239	261.41803	426.06757	999.2479	5.6305213	112.52274	295.61798	998.6501	4.14479	1000.0	1000.0	955999	92.31011	40.00695	167.31053	66.650925	92.31009	40.006947	167.21811	66.63967	-3.3636024	0.44569537	2.8292632	-9.885012	-92.95819	0.016907932	0.016895497	11139.660314559937
240	252.41876	418.29944	976.9058	7.824918	138.05113	296.86438	988.3061	5.3178253	1000.0	1000.0	959999	92.27637	39.953888	167.11504	66.625305	92.27637	39.953876	167.15668	66.61249	-3.3618836	0.45000577	4.4955354	-9.969482	-92.9257	0.016920676	0.017161341	11188.508585214615
241	182.31642	290.94583	686.07684	5.373728	215.00851	392.48212	1000.0	5.5380144	1000.0	1000.0	963999	92.4427	40.05101	167.10185	66.69346	92.44271	40.05102	166.96727	66.62032	-3.3618865	0.44779816	2.5909228	-9.723597	-93.08842	0.016293606	0.016502364	11236.895359992981
242	41.036667	40.1426	107.87055	7.5211883	204.64008	347.36417	972.48706	6.2167373	1000.0	1000.0	967999	92.30375	39.941727	167.23105	66.71633	92.30374	39.94172	167.0094	66.750626	-3.3609066	0.45445806	4.897788	-9.450656	-92.95162	0.016781185	0.016884204	11285.08889079094
243	12.238729	5.7544155	19.682058	4.765518	294.13446	432.83447	989.1455	5.8375077	1000.0	1000.0	971999	92.30852	39.96571	167.14943	66.55644	92.30854	39.9657	167.29417	66.58102	-3.3609116	0.45517814	3.2065997	-9.386182	-92.95761	0.016513009	0.016767897	11332.564066648483
244	257.06848	428.72064	999.6326	8.141467	262.57922	391.31223	998.25	4.327785	1000.0	1000.0	975999	92.12051	39.816433	167.27287	66.728485	92.12048	39.81642	167.08154	66.73729	-3.3591084	0.4601366	3.6424417	-9.788342	-92.76901	0.01690445	0.016711554	11380.895766496658
245	258.6091	424.1304	993.1985	8.884506	280.18488	412.36673	998.44977	4.302288	1000.0	1000.0	979999	92.23134	39.90827	167.13583	66.76467	92.2313	39.90828	167.13188	66.70273	-3.359875	0.45397517	3.370346	-8.622693	-92.87911	0.016716305	0.016923733	11430.046658992767
246	260.40973	427.07312	1000.0	5.757105	107.91299	293.01846	986.92993	7.395375	1000.0	1000.0	983999	92.33044	39.96993	167.0896	66.83006	92.3304	39.96988	167.14648	66.85968	-3.360715	0.45149818	3.3177047	-10.363208	-92.97875	0.01663352	0.01722089	11479.182105064392
247	262.14923	426.05896	1000.0	6.7783976	116.05414	277.61868	945.1815	5.1982026	1000.0	1000.0	987999	92.28467	39.93815	167.26254	66.88074	92.28469	39.938168	167.2287	66.865234	-3.3637493	0.44867083	2.3583345	-9.046716	-92.93187	0.016429901	0.016497716	11527.990529060364
248	9.716686	3.9552758	16.452375	6.4373198	217.25546	379.28058	981.5555	6.4622474	1000.0	1000.0	991999	92.18857	39.879154	167.0855	66.60244	92.18856	39.879177	167.20085	66.67339	-3.3633	0.4492624	2.8670235	-9.040704	-92.836624	0.01675747	0.016766189	11576.343883752823
249	186.04169	303.05414	710.8267	4.5038805	203.86955	369.19046	977.41113	4.427631	1000.0	1000.0	995999	92.10818	39.811687	167.0894	66.7595	92.10817	39.8117	167.10948	66.82887	-3.3590772	0.45864582	2.8764086	-8.75008	-92.75611	0.016655028	0.016930034	11624.2386302948
250	15.008216	9.673991	28.900394	3.8502614	475.94962	464.40573	978.8205	7.592747	1000.0	1000.0	999999	92.23795	39.916462	167.23703	66.83127	92.23791	39.916443	167.1588	66.817986	-3.3621428	0.4520733	3.1184096	-9.888754	-92.88641	0.016050858	0.016186446	11672.71841955185
251	21.594248	8.75525	30.320404	10.780949	295.523	434.3181	979.3699	4.95768	1000.0	1000.0	1003999	91.92302	39.723885	167.21342	66.83218	91.923	39.72385	167.29976	66.79851	-3.3637874	0.44391057	2.93114	-8.8552685	-92.568825	0.016683415	0.016617322	11720.60768866539
252	18.899033	8.12664	28.159216	7.7356853	306.6407	449.03268	1000.0	8.731854	1000.0	1000.0	1007999	91.90269	39.732002	167.15211	66.88758	91.9027	39.732033	167.17291	66.843506	-3.3625236	0.44849968	2.4132342	-8.68429	-92.55126	0.015786584	0.01609945	11768.726808547974
253	7.7706265	3.0190835	12.581154	5.1273293	572.2105	461.2695	999.84424	5.9341855	1000.0	1000.0	1011999	91.85371	39.69131	167.29776	66.92422	91.8537	39.6913	167.22461	66.8284	-3.3584816	0.46008384	3.7740135	-10.478621	-92.50256	0.01622827	0.016491411	11817.466633319855
254	259.41687	427.60632	1000.0	4.2296534	130.82439	253.70236	847.04675	7.6595383	1000.0	1000.0	1015999	91.89251	39.77904	167.2844	66.85883	91.89253	39.779037	167.28954	66.85411	-3.3621569	0.45037654	3.9391546	-8.464192	-92.54122	0.01593058	0.015846845	11866.59390616417
255	8.495778	2.7185242	12.309391	5.754256	217.76167	385.8889	993.56635	4.5936384	1000.0	1000.0	1019999	91.77051	39.719368	167.26163	66.94869	91.77051	39.71935	167.24525	66.79133	-3.3667853	0.4408269	3.221404	-8.692315	-92.4189	0.015636822	0.015495525	11916.013136863708
256	14.834214	11.374839	34.2599	5.2866936	399.52234	473.6075	999.68536	4.4673343	1000.0	1000.0	1023999	91.85702	39.828075	167.23488	66.96421	91.85701	39.82807	167.27655	66.8666	-3.3684425	0.4305247	3.0843363	-9.298295	-92.50465	0.015711496	0.015653927	11964.56550002098
257	430.414	425.18698	976.82666	10.366954	106.16282	277.64108	938.85187	3.9449236	1000.0	1000.0	1027999	91.46861	39.598335	167.42729	66.89794	91.46859	39.59834	167.31758	66.94564	-3.368468	0.43027854	3.1484814	-9.280088	-92.11541	0.015282976	0.015380476	12013.52188038826
258	489.16534	482.43082	992.9229	4.6722827	214.23332	385.51627	985.80444	5.414554	1000.0	1000.0	1031999	91.67932	39.79213	167.17981	66.97614	91.67934	39.79212	167.28163	66.94037	-3.3701947	0.4291944	4.0650167	-9.915297	-92.327995	0.015581091	0.015549621	12062.381780862808
259	262.26257	425.96884	1000.0	9.546463	403.67776	459.4316	996.91656	9.012288	1000.0	1000.0	1035999	91.70881	39.836308	167.3024	66.95905	91.70881	39.8363	167.45699	66.87308	-3.3706918	0.42497215	2.9171224	-9.293888	-92.35572	0.015563235	0.015583702	12110.573240280151
260	492.0423	471.53082	978.8546	12.480722	93.133095	211.56265	726.33466	6.6395144	1000.0	1000.0	1039999	91.73096	39.863247	167.41664	66.8814	91.73098	39.86325	167.19972	66.908554	-3.3715768	0.42757818	4.259121	-9.900923	-92.37927	0.015345816	0.015268221	12158.606082677841
261	503.4442	481.74036	999.9652	14.355191	14.614336	8.16199	30.550713	5.674154	1000.0	1000.0	1043999	91.81276	39.93093	167.48076	66.85158	91.81273	39.93092	167.29922	66.908806	-3.3682554	0.43462443	3.7655096	-11.56317	-92.459656	0.015505207	0.015551521	12206.557611942291
262	251.9663	404.72208	952.8749	8.549359	116.00267	295.44388	1000.0	4.7517023	1000.0	1000.0	1047999	91.78097	39.94195	167.21722	66.92189	91.78097	39.941963	167.31674	66.88002	-3.37276	0.4234655	5.0407276	-9.206824	-92.428116	0.014855202	0.015012047	12255.405273914337
263	235.73354	385.521	903.4444	7.1200495	119.38049	282.58917	965.2467	4.711994	1000.0	1000.0	1051999	92.02856	40.087936	167.22148	66.95419	92.02856	40.08793	167.27075	66.87006	-3.3705769	0.42795804	3.3409567	-9.549263	-92.6753	0.01546259	0.015150494	12303.576236248016
264	444.3858	434.90988	967.9941	6.421614	487.07062	469.17798	996.34875	6.08547	1000.0	1000.0	1055999	91.97111	40.057774	167.17622	66.91372	91.9711	40.05776	167.1629	66.81079	-3.3700867	0.42951936	2.4565325	-8.932221	-92.617256	0.014958686	0.015193531	12352.727605104446
265	249.3461	414.62006	967.4701	6.649376	109.542786	296.29047	998.32214	6.0219846	1000.0	1000.0	1059999	92.1428	40.17806	167.16098	66.93308	92.14281	40.178074	167.16197	66.952774	-3.3701625	0.42544165	4.1954837	-10.141587	-92.78786	0.014850938	0.014739805	12400.357857704163
266	493.90656	485.73392	1000.0	5.207963	405.9416	474.20938	999.9912	7.454933	1000.0	1000.0	1063999	92.1804	40.207054	167.19438	66.8755	92.18039	40.20706	167.1538	66.91852	-3.3712072	0.4295765	2.4657302	-11.081377	-92.82752	0.014781368	0.0148987025	12448.499787807465
267	253.34508	425.87524	990.9819	6.460549	299.758	439.27307	1000.0	7.2960505	1000.0	1000.0	1067999	92.32987	40.303802	167.09625	66.91529	92.32988	40.303806	167.22746	66.90709	-3.370449	0.42208055	3.0917912	-9.02168	-92.977196	0.014909062	0.014976285	12496.550355672836
268	256.40262	423.48352	989.88586	8.164118	399.55124	464.11322	996.2472	5.4114823	1000.0	1000.0	1071999	92.09616	40.1919	167.239	66.878685	92.09614	40.191906	167.2325	66.82172	-3.3719513	0.42002654	3.397448	-8.900307	-92.74308	0.014759497	0.014798834	12544.216186523438
269	15.884102	14.479678	40.958225	7.2573223	114.26552	294.99585	998.5342	6.9420485	1000.0	1000.0	1075999	92.10337	40.185677	167.25246	66.79025	92.10339	40.185658	167.28893	66.68513	-3.3696585	0.42748386	3.350092	-9.373256	-92.75003	0.014793976	0.015121482	12591.608172893524
