Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
98	49.092674	11.074405	57.21158	30.0044	1000.0	4.716142	1.0877949	6.402331	2.4601476	396000	1.7166137e-08	0.04725993	-0.024151724	-0.0140006505	4.4679513	0.016544584	0.17325	9.0	680.1964912414551
99	48.624603	8.626757	54.09629	33.69512	1000.0	4.8597383	1.0812725	6.47727	2.5833123	400000	-7.629395e-09	0.08973865	-0.04327327	-0.045798935	4.4547853	0.0151051115	0.247	21.0	686.7073237895966
100	54.773693	1.0869558	56.45863	53.430153	1000.0	5.3149357	0.13775916	6.3179913	4.220335	404000	1.8119811e-08	0.0515605	-0.040200327	-0.01961353	4.40094	0.015641496	0.213	19.0	695.0611259937286
101	48.61744	11.063719	56.016872	29.501104	1000.0	4.7706347	1.1074778	6.356665	2.4029086	408000	-4.768372e-10	0.050615378	-0.031452995	-0.030449001	4.3817286	0.01653207	0.1915	14.0	701.7016344070435
102	47.58755	10.032953	53.67294	30.21656	1000.0	4.742951	1.1239747	7.2201805	2.5353386	412000	7.629395e-09	0.08896962	-0.01319824	-0.03406851	4.4281025	0.018812004	0.2195	4.0	708.2123930454254
103	43.258648	13.110241	57.63457	28.70913	1000.0	4.066609	1.2879835	6.2758317	2.4712162	416000	1.9073486e-08	0.047793206	-0.014994747	-0.026415592	4.423607	0.014961513	0.1855	4.0	714.7196426391602
104	50.54895	10.841857	60.048138	32.29894	1000.0	4.798023	1.189177	6.5086584	2.4285438	420000	0.0	0.14520465	-0.012818497	-0.10886043	4.3775578	0.015862415	0.17275	4.0	721.1217894554138
105	50.327778	12.160451	60.13686	29.48752	1000.0	4.8913507	1.2385448	7.1125455	2.4181967	424000	1.7166137e-08	0.20472273	-0.009909235	-0.14842412	4.375867	0.018268652	0.21075	3.0	727.5257334709167
106	45.977016	16.113325	66.42517	29.273827	1000.0	4.3002157	1.6043844	7.540803	2.3850954	428000	-5.2452087e-09	0.19280371	-0.0115276035	-0.121450566	4.3818264	0.017807687	0.192	4.0	733.9394271373749
107	60.671818	6.4749126	71.87226	56.40663	1000.0	5.8872685	0.6853319	8.18723	4.7145333	432000	1.1444092e-08	0.1967108	-0.0121203	-0.11046775	4.4075656	0.021817882	0.245	4.0	740.5347783565521
108	57.247055	3.221953	62.81739	55.115643	1000.0	5.634255	0.27784127	7.7299843	3.2650845	436000	-2.2888184e-08	0.1993215	-0.017912384	-0.16427478	4.459783	0.016827095	0.23275	7.0	747.1631712913513
109	43.73793	13.217411	57.0606	29.971504	1000.0	4.7988	0.8190575	9.164761	3.184052	440000	-1.9073487e-09	0.6679104	-0.064048484	-0.6067432	4.342509	0.015560492	0.28325	46.0	753.9963064193726
110	49.941223	12.059919	57.931545	29.082508	1000.0	4.96951	1.1473384	6.89635	2.3498847	444000	-3.8146974e-09	0.07619794	-0.016364552	-0.039665066	4.303896	0.017331146	0.26	5.0	761.3218700885773
111	52.55271	15.162969	69.544334	28.01317	1000.0	4.949116	1.2517811	7.900585	2.421471	448000	1.525879e-08	0.27145708	-0.014215606	-0.19736922	4.333769	0.017622143	0.2405	5.0	767.6969921588898
112	51.247566	19.077005	73.33331	30.695559	1000.0	4.7905645	2.0495808	9.927456	2.1728477	452000	1.1444092e-08	0.36764246	-0.015827002	-0.26049703	4.324883	0.017043144	0.27375	5.0	774.2173328399658
113	54.001553	5.022653	58.708054	45.55804	1000.0	5.3039274	1.2244865	7.7389603	2.3211908	456000	7.629395e-09	0.1210174	-0.037578736	-0.075357765	4.33386	0.015972055	0.23625	17.0	780.7532346248627
114	43.539787	14.557228	58.70118	28.6365	1000.0	4.2099066	1.4867042	7.724247	2.318504	460000	-5.722046e-09	0.110285394	-0.010998924	-0.078928754	4.3663874	0.021563532	0.25875	3.0	787.2148368358612
115	53.678932	7.712468	58.75132	40.344612	1000.0	5.074077	1.229785	6.1537724	2.1296217	464000	9.536744e-10	0.26912093	-0.04300384	-0.23178753	4.323956	0.015583497	0.255	24.0	793.8823010921478
116	51.0202	12.965394	60.191944	28.638466	1000.0	4.9810996	1.2895805	6.992639	2.337305	468000	7.629395e-09	0.05903943	-0.01694682	-0.015915502	4.3224635	0.015248436	0.24175	4.0	800.3749160766602
117	36.014374	12.632133	57.838295	27.55748	1000.0	3.4937203	1.3206801	7.3407397	2.3652935	472000	-1.4305114e-08	0.048840668	-0.01485938	-0.028740764	4.31113	0.014704607	0.21225	6.0	806.80535364151
118	37.116753	12.895073	59.2515	27.06302	1000.0	3.5425763	1.314603	7.4512224	2.228302	476000	3.051758e-08	0.13523793	-0.01693052	-0.12053274	4.2780366	0.018257136	0.27125	5.0	813.0994358062744
119	43.280876	15.377741	60.177647	27.656488	1000.0	4.23737	1.4900318	6.3820214	1.5743464	480000	-1.0490417e-08	0.05320846	-0.02134979	-0.015990235	4.260918	0.01463549	0.18825	7.0	819.5070245265961
120	58.93045	1.117551	60.672653	57.591103	1000.0	5.7293572	0.18732792	7.3226795	3.8033862	484000	-3.8146974e-09	0.06818381	-0.008833548	-0.018188115	4.2429814	0.019677011	0.185	3.0	827.9953157901764
121	50.343468	12.473986	59.305534	29.04184	1000.0	5.024232	1.2201455	6.1220636	2.6188838	488000	-5.3405763e-08	0.08792776	-0.018306129	-0.033867806	4.258323	0.016490432	0.19275	6.0	834.4640674591064
122	60.091614	1.1103499	61.6096	58.684967	1000.0	5.8254156	0.11191911	6.6236906	4.7644806	492000	2.0980835e-08	0.08543609	-0.010942121	-0.019093253	4.2328367	0.016426392	0.19375	3.0	841.0080626010895
123	45.166706	15.916791	64.0378	29.293934	1000.0	4.3383517	1.6114992	7.0359883	2.241317	496000	2.861023e-09	0.105189905	-0.018934006	-0.059410855	4.2342744	0.014877596	0.17975	6.0	847.5931262969971
