Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
190	16.068707	27.831818	64.274826	0.0	3.0290399	5.0643897	13.286535	0.0	1000.0	1000.0	759999	53.501404	0.97827554	84.19594	49.06631	53.501396	0.97783524	83.18196	49.698368	-2.7267318	0.27656388	4.4246945	-7.9757204	-54.017406	0.0072888937	0.008222781	11718.137838840485
191	10.913319	11.286802	25.898832	0.0	2.9960568	8.988171	29.960567	0.0	1000.0	1000.0	763999	53.50074	1.0045342	83.20498	48.11518	53.500767	1.0054033	83.18935	48.37786	-2.7268796	0.28536946	5.246491	-9.45345	-54.0164	0.0076998975	0.0074964953	11782.512171983719
192	9.387594	9.863934	23.057772	0.0	6.861519	20.584557	68.61519	0.0	1000.0	1000.0	767999	53.496696	1.0681893	84.164	46.15548	53.496704	1.0695626	84.50026	49.5665	-2.7238572	0.30421296	5.004586	-8.606006	-54.012314	0.008731176	0.008910151	11846.924837827682
193	0.0	0.0	0.0	0.0	3.7489028	7.5770087	21.187845	0.0	1000.0	1000.0	771999	53.483913	1.0745293	85.79978	46.986305	53.483944	1.0759637	85.665504	49.035072	-2.724668	0.28848264	5.1683836	-9.13363	-53.998173	0.0090573495	0.008574822	11911.189875125885
194	0.0	0.0	0.0	0.0	9.279573	16.31827	48.782852	0.0	1000.0	1000.0	775999	53.467644	1.0772796	87.50928	42.9543	53.46763	1.0783658	86.432884	48.51667	-2.7255034	0.28519395	5.384712	-9.828094	-53.98088	0.009463327	0.010215055	11975.361876487732
195	7.6913276	13.32177	30.76531	0.0	10.459586	21.06864	69.874725	0.0	1000.0	1000.0	779999	53.452686	1.0797435	87.0981	49.515884	53.45268	1.0810441	87.35876	49.01478	-2.725296	0.28549498	5.0752463	-7.7849255	-53.96776	0.009214653	0.009306264	12039.582027196884
196	14.432474	14.579108	31.78182	0.0	3.4181519	8.242692	27.38807	0.0	1000.0	1000.0	783999	53.43919	1.066097	86.85513	49.14917	53.439156	1.0675776	88.63432	49.257523	-2.7264693	0.2791519	4.7053785	-8.171634	-53.953022	0.009385981	0.010052692	12103.776765584946
197	6.2673507	10.85537	25.069403	0.0	3.4330792	8.006116	26.372395	0.0	1000.0	1000.0	787999	53.428436	1.0695703	85.95945	48.663055	53.42839	1.0696226	86.38116	49.121586	-2.7253835	0.28687346	4.9915185	-8.7743845	-53.944168	0.008155155	0.0080558425	12168.162820100784
198	5.5793595	9.663734	22.317438	0.0	3.707426	8.026553	25.409367	0.0	1000.0	1000.0	791999	53.421906	1.0835412	88.56717	48.4063	53.42187	1.0852315	87.437836	49.12182	-2.7248409	0.29640466	8.060892	-8.156881	-53.93642	0.009399246	0.009773832	12232.592103481293
199	5.8026834	10.050543	23.210733	0.0	0.9902358	2.9707077	9.902358	0.0	1000.0	1000.0	795999	53.40418	1.0891745	87.152565	48.04361	53.40408	1.0914085	86.73175	48.448326	-2.72717	0.27852792	4.7156096	-8.286625	-53.917797	0.009469513	0.01064616	12296.965823411942
200	2.5390341	4.397736	10.1561365	0.0	4.8412137	9.450533	27.978807	0.0	1000.0	1000.0	799999	53.37793	1.0333005	87.04791	46.86643	53.377876	1.034463	86.82747	47.90058	-2.7258005	0.2793416	4.35914	-8.17711	-53.89214	0.008684113	0.009481062	12361.609351873398
201	12.0604	12.122041	25.847418	0.0	7.455455	17.339472	57.066418	0.0	1000.0	1000.0	803999	53.3699	1.0228034	86.96362	48.02008	53.36985	1.0228735	86.56598	49.222736	-2.7263632	0.28301138	4.008333	-8.485787	-53.88558	0.008286349	0.0088994065	12426.127225637436
202	0.0	0.0	0.0	0.0	5.069125	8.120723	20.635752	0.0	1000.0	1000.0	807999	53.36363	1.0534811	86.69574	48.16376	53.363537	1.0550392	86.08256	49.20871	-2.7262826	0.2820808	5.377991	-8.117592	-53.877224	0.009559092	0.009027896	12490.397041082382
203	7.2864447	12.620492	29.145779	0.0	8.267309	11.295961	33.023346	0.0	1000.0	1000.0	811999	53.360077	1.0785972	88.14621	48.865555	53.36003	1.0796592	87.10651	48.382996	-2.725555	0.28162435	5.7776737	-9.786876	-53.875282	0.008920165	0.009599949	12553.747137784958
204	2.0743666	3.5929084	8.297466	0.0	4.234826	6.6885867	18.47465	0.0	1000.0	1000.0	815999	53.35024	1.1065452	88.152756	47.308582	53.35014	1.1067537	87.73643	48.580967	-2.7257	0.2856778	4.0792484	-8.050991	-53.864803	0.00913401	0.0096035255	12616.409669876099
205	8.330662	6.088797	15.991569	0.0	18.188196	20.14347	67.42963	0.0	1000.0	1000.0	819999	53.33834	1.044913	88.953545	48.08814	53.33825	1.0460681	88.312294	48.582138	-2.725952	0.28264466	4.743567	-8.344881	-53.85347	0.008546046	0.008943035	12679.492659568787
206	13.600539	11.072331	28.484621	0.0	1.3506314	4.0518937	13.506313	0.0	1000.0	1000.0	823999	53.35441	1.0199053	86.23458	48.544422	53.354336	1.020422	87.5714	48.79978	-2.7251225	0.28642812	4.939235	-8.735705	-53.870968	0.007924442	0.008402635	12742.03922200203
207	9.973032	17.273798	39.892128	0.0	5.821272	11.040386	30.866058	0.0	1000.0	1000.0	827999	53.373055	1.0127244	86.58245	47.72632	53.37301	1.013746	86.6211	49.605644	-2.7263947	0.28397042	5.44113	-7.9264517	-53.889793	0.008542272	0.008206679	12804.153111934662
208	15.235883	19.292702	47.209522	0.0	0.69282085	2.0784624	6.9282084	0.0	1000.0	1000.0	831999	53.38846	1.0572242	85.37125	49.238323	53.38837	1.0585507	84.623634	49.19017	-2.7254233	0.28979164	5.0664334	-9.09392	-53.905502	0.008085775	0.008793369	12867.331717729568
209	30.309395	28.515593	70.9092	0.0	3.2423146	7.4562984	24.44139	0.0	1000.0	1000.0	835999	53.39623	1.1069548	86.418175	47.067444	53.39614	1.1071997	87.22022	49.247654	-2.7251909	0.28590998	8.07627	-8.914061	-53.91198	0.009516959	0.009970806	12929.712364435196
210	0.0	0.0	0.0	0.0	6.0893006	10.846822	34.69672	0.0	1000.0	1000.0	839999	53.39146	1.0690215	86.476456	47.74123	53.391376	1.0696287	86.857605	49.569523	-2.7262368	0.28184703	5.8088083	-9.430747	-53.908978	0.009354979	0.009528413	12992.147011041641
211	0.0	0.0	0.0	0.0	27.16565	50.62743	165.15906	0.0	1000.0	1000.0	843999	53.38967	1.0997487	87.032425	46.90981	53.389664	1.099976	86.597786	49.43349	-2.7249436	0.2911757	5.2488127	-7.6619205	-53.907658	0.008928088	0.009373784	13054.120532751083
212	2.0451312	3.5422711	8.180525	0.0	20.589025	36.89029	117.298195	0.0	1000.0	1000.0	847999	53.385574	1.0967127	88.23084	48.757484	53.38552	1.0977492	87.414246	49.65782	-2.7255197	0.2813989	4.62286	-9.019885	-53.902546	0.010218988	0.010656742	13116.909242868423
213	12.111468	12.5679455	28.969643	0.0	9.372442	17.49176	52.574924	0.0	1000.0	1000.0	851999	53.378963	1.0017838	85.086754	48.49122	53.378956	1.0021689	89.740295	49.642105	-2.7275524	0.27062327	3.4285016	-8.356243	-53.89679	0.008441325	0.008976339	13179.514778375626
214	15.680763	15.729407	33.109627	0.0	9.9538355	16.181854	41.584564	0.0	1000.0	1000.0	855999	53.38252	1.0253063	84.21078	47.64794	53.38249	1.0250506	83.05936	44.984325	-2.7259421	0.28368244	6.883577	-8.305972	-53.90125	0.008027024	0.008551941	13241.891274929047
215	9.63543	9.6498	20.015348	0.0	7.737413	8.528355	21.443735	0.0	1000.0	1000.0	859999	53.385063	1.0035753	84.93399	48.972984	53.385075	1.0042124	83.31688	48.859467	-2.7263346	0.27556026	6.193469	-9.065676	-53.90394	0.008003169	0.008140948	13304.687136173248
216	0.0	0.0	0.0	0.0	4.3834963	6.752578	16.558157	0.0	1000.0	1000.0	863999	53.39651	0.9565735	83.053635	47.48967	53.396496	0.9565431	82.21915	48.84645	-2.7262669	0.2755771	3.9470294	-7.4151535	-53.915462	0.0073993583	0.0076889144	13367.270310640335
217	7.1635246	7.3584204	16.706236	0.0	4.5795555	7.558806	19.60355	0.0	1000.0	1000.0	867999	53.406635	0.9640959	84.04406	49.252262	53.406616	0.9635754	81.83426	49.3629	-2.7272928	0.27489445	4.654985	-10.289167	-53.92719	0.0072519835	0.0077189854	13429.847425937653
218	23.452494	23.637608	62.252872	0.0	1.5510644	4.6531935	15.510644	0.0	1000.0	1000.0	871999	53.414185	1.024293	82.39946	48.832848	53.41418	1.0245286	82.27679	49.11982	-2.7264304	0.28265223	6.774311	-7.5883617	-53.934868	0.00760122	0.007964332	13493.508956193924
219	0.0	0.0	0.0	0.0	2.798531	8.395594	27.985312	0.0	1000.0	1000.0	875999	53.43178	1.0272412	83.18123	46.88278	53.431793	1.0272949	83.430305	47.066574	-2.727306	0.2776093	4.2057714	-7.614884	-53.95249	0.006976731	0.0069358293	13556.26263165474
220	6.943837	12.027079	27.775349	0.0	2.007801	6.023403	20.07801	0.0	1000.0	1000.0	879999	53.44846	1.0316316	85.25649	47.14874	53.448444	1.0322433	83.96794	47.852287	-2.7263288	0.2792378	4.5512857	-8.894814	-53.968956	0.0078075742	0.008366646	13619.093986988068
221	7.164631	10.323923	24.8413	0.0	14.546137	42.647884	142.46165	0.0	1000.0	1000.0	883999	53.46903	1.0881888	85.00825	46.30067	53.46901	1.0878092	84.990204	48.843052	-2.7248998	0.28428912	3.9994013	-8.764572	-53.988945	0.0086676385	0.008929604	13682.036712646484
222	19.242304	33.328648	76.969215	0.0	14.552625	20.920546	65.617836	0.0	1000.0	1000.0	887999	53.470886	1.0138993	84.48518	45.31845	53.47088	1.0136818	84.93217	45.019123	-2.7271128	0.2724253	6.457221	-8.352967	-53.991646	0.0077720997	0.008246186	13744.696418762207
223	0.0	0.0	0.0	0.0	4.864309	11.129472	36.408546	0.0	1000.0	1000.0	891999	53.49214	1.086586	84.62183	46.66015	53.49213	1.0862362	84.78391	46.61902	-2.7253044	0.28333652	3.8974013	-9.983397	-54.01316	0.007513045	0.00802693	13807.5969851017
224	0.0	0.0	0.0	0.0	1.9676139	3.959593	10.818784	0.0	1000.0	1000.0	895999	53.499905	1.080176	85.741486	47.785076	53.499886	1.0799992	85.62604	47.73568	-2.7258332	0.27879095	5.167486	-8.478249	-54.021618	0.008192159	0.008428293	13870.773681402206
225	6.780023	11.743344	27.120092	0.0	1.7147993	5.144398	17.147993	0.0	1000.0	1000.0	899999	53.506226	1.1258973	86.713806	47.59263	53.50623	1.1262301	88.536964	47.771694	-2.724952	0.28661418	4.4155774	-8.928597	-54.026333	0.009381449	0.009753464	13933.89825630188
226	11.828667	13.080193	31.553417	0.0	10.170115	17.003874	54.36662	0.0	1000.0	1000.0	903999	53.490517	1.1531516	88.98605	48.429695	53.490517	1.1531663	88.65489	48.025513	-2.7246568	0.29116154	6.2411284	-9.36328	-54.01119	0.009332345	0.00953063	13997.13867020607
227	0.0	0.0	0.0	0.0	5.037246	15.111738	50.372463	0.0	1000.0	1000.0	907999	53.48579	1.0993488	87.62677	48.725582	53.485806	1.098736	88.19365	48.781456	-2.7264009	0.2836333	4.864108	-8.335401	-54.007214	0.00847725	0.008816746	14060.263971090317
228	0.0	0.0	0.0	0.0	8.734083	14.507118	38.61393	0.0	1000.0	1000.0	911999	53.495995	1.1415375	89.58623	48.016224	53.49596	1.1417634	88.501305	47.95183	-2.7259762	0.2824934	4.8816495	-11.06009	-54.017025	0.009271973	0.009013027	14122.05498790741
229	5.734592	9.39565	21.994648	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	915999	53.50185	1.1204052	89.4462	48.299107	53.501854	1.1200345	91.22377	46.97645	-2.7268877	0.2807486	4.621463	-8.388731	-54.023796	0.00781885	0.00832148	14184.049901247025
230	6.9026976	7.0097036	15.530916	0.0	4.5339417	7.14486	19.647108	0.0	1000.0	1000.0	919999	53.512066	1.10014	87.61626	49.340897	53.51207	1.1003819	88.01383	45.65954	-2.7258976	0.29007715	6.029665	-8.684618	-54.034065	0.008014084	0.008986207	14245.893861532211
231	0.0	0.0	0.0	0.0	5.2104654	11.877154	38.79418	0.0	1000.0	1000.0	923999	53.521706	1.1358446	96.33725	48.54654	53.521706	1.1360672	90.89049	48.962883	-2.7257216	0.28690436	4.778949	-8.523189	-54.044	0.0076597156	0.00826186	14308.32848238945
232	3.658147	6.3360963	14.632588	0.0	2.1488132	5.8207374	19.522274	0.0	1000.0	1000.0	927999	53.518986	1.077284	88.54341	48.85436	53.518974	1.0776244	87.29469	48.42858	-2.7261934	0.27909225	4.6333914	-9.5269575	-54.040943	0.007840083	0.008016022	14370.754331588745
233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	931999	53.520775	1.0624942	86.86027	48.00394	53.520775	1.0620984	87.00899	48.750065	-2.7271247	0.28184116	5.0422215	-8.695236	-54.043255	0.008408961	0.008844336	14433.168006896973
234	1.8256818	3.1621735	7.302727	0.0	18.406065	34.19059	116.147446	0.0	1000.0	1000.0	935999	53.524414	1.0971123	87.37256	45.362152	53.524395	1.0976858	87.252144	46.209274	-2.7248013	0.28908852	4.7351227	-8.110579	-54.046673	0.008153486	0.008256623	14495.823597192764
235	17.559841	17.876745	39.85888	0.0	21.18782	31.80447	95.563065	0.0	1000.0	1000.0	939999	53.53297	1.1032461	88.9012	46.94518	53.53296	1.1035868	88.96903	46.70015	-2.7252715	0.2796023	3.999238	-8.309019	-54.05447	0.008875772	0.0088172	14558.583515405655
236	22.260157	38.555725	89.04063	0.0	3.2086053	6.59745	19.46775	0.0	1000.0	1000.0	943999	53.54305	1.1551197	87.88912	46.261787	53.543034	1.1549311	87.18632	45.149193	-2.7267835	0.28146857	7.132363	-9.370542	-54.064804	0.008950581	0.009612331	14621.44919371605
237	24.513409	18.813059	51.49443	0.0	12.360674	28.183943	92.068	0.0	1000.0	1000.0	947999	53.548065	1.1042466	87.17047	48.230873	53.548065	1.1044278	87.35219	48.480278	-2.7263858	0.27851674	4.48316	-8.69645	-54.07053	0.008209971	0.008706602	14684.17946767807
238	5.7814384	10.013744	23.125753	0.0	2.1694837	6.5084515	21.694838	0.0	1000.0	1000.0	951999	53.556496	1.1307621	89.331085	48.68806	53.55652	1.1304356	87.937645	48.3797	-2.7262027	0.2784178	4.180424	-9.089275	-54.07828	0.009086763	0.009167951	14747.04959654808
239	0.0	0.0	0.0	0.0	16.380543	32.565166	106.97912	0.0	1000.0	1000.0	955999	53.55167	1.0758227	89.21869	48.969597	53.551666	1.0757526	88.65904	48.94866	-2.7258	0.27452764	5.1749372	-7.7630796	-54.073627	0.008478881	0.009002069	14810.049078464508
240	0.0	0.0	0.0	0.0	3.476857	10.430572	34.76857	0.0	1000.0	1000.0	959999	53.551144	1.0537792	87.97294	48.03153	53.551144	1.0539701	88.30954	48.602016	-2.7272153	0.27677533	3.7598934	-9.1064	-54.072468	0.008772074	0.00869334	14872.740457296371
241	0.0	0.0	0.0	0.0	4.0724688	12.217405	40.724686	0.0	1000.0	1000.0	963999	53.554295	1.0632255	86.32647	48.82034	53.55429	1.0634809	87.04574	48.90324	-2.7263958	0.2860794	4.6042476	-9.752811	-54.07717	0.008137117	0.008405309	14935.515384435654
242	3.2213519	5.579545	12.885407	0.0	0.8770685	2.6312056	8.770685	0.0	1000.0	1000.0	967999	53.555004	1.0373528	84.53376	46.194935	53.555004	1.036914	84.73295	48.987858	-2.7268302	0.27855355	3.9866858	-9.57284	-54.0774	0.008366386	0.008378587	14998.489465475082
243	0.0	0.0	0.0	0.0	12.976802	25.160486	81.77429	0.0	1000.0	1000.0	971999	53.564354	1.090313	84.64295	48.9573	53.56437	1.0908052	84.93215	48.884556	-2.7262828	0.28085312	4.834291	-8.358424	-54.08678	0.008270441	0.007987672	15061.367852449417
244	10.348848	10.852616	25.319517	0.0	5.5428715	9.458415	28.977448	0.0	1000.0	1000.0	975999	53.572086	1.1094692	86.195946	48.895267	53.57207	1.1092347	87.57068	48.854675	-2.72428	0.28740904	4.250429	-7.6378803	-54.095554	0.00812327	0.008472578	15123.731284618378
245	3.2630374	5.6517467	13.05215	0.0	2.3436112	5.3953757	17.693012	0.0	1000.0	1000.0	979999	53.580154	1.1204513	87.16804	47.701046	53.580147	1.1212821	86.83431	45.22512	-2.725201	0.28970313	6.149528	-8.607157	-54.10267	0.008683236	0.008420328	15186.167823791504
246	44.467266	42.273792	113.82722	0.0	2.9393363	8.818009	29.393364	0.0	1000.0	1000.0	983999	53.57984	1.1310605	91.48185	47.42826	53.57983	1.1315747	88.37891	48.088127	-2.7255037	0.2892556	4.2264814	-9.888755	-54.103962	0.009170488	0.008991296	15248.867620944977
247	7.424192	12.859077	29.696768	0.0	4.5484796	9.10754	23.723799	0.0	1000.0	1000.0	987999	53.575577	1.1385959	88.57532	48.734985	53.57555	1.1393453	87.37287	48.38153	-2.7248876	0.29053602	4.5223002	-8.005062	-54.09861	0.008477294	0.008382709	15311.093014001846
248	0.0	0.0	0.0	0.0	2.209961	6.629883	22.09961	0.0	1000.0	1000.0	991999	53.578796	1.1652979	89.00932	46.753773	53.5788	1.1650491	92.407364	48.37703	-2.725571	0.28231522	4.840296	-8.503003	-54.101006	0.008960512	0.009484403	15372.839391231537
249	9.654552	10.19015	23.919697	0.0	12.511365	18.511301	60.934406	0.0	1000.0	1000.0	995999	53.576385	1.0838597	86.83769	47.32262	53.57637	1.0839314	89.54686	45.591354	-2.7251756	0.28348535	4.6799507	-8.891274	-54.09907	0.0092135435	0.008929625	15435.11463689804
250	10.103989	17.500622	40.415955	0.0	5.50496	16.514881	55.049603	0.0	1000.0	1000.0	999999	53.580765	1.146741	89.04635	47.647095	53.58079	1.1475832	88.31085	48.71539	-2.723821	0.29114756	4.849536	-8.204479	-54.102898	0.009886756	0.009502102	15497.554869890213
251	0.0	0.0	0.0	0.0	15.44034	26.333574	88.43127	0.0	1000.0	1000.0	1003999	53.57435	1.0993218	88.91836	48.93579	53.57436	1.099662	88.21012	48.108593	-2.726283	0.2812112	8.443563	-10.074991	-54.09741	0.009040312	0.008468096	15559.802260875702
252	3.6621206	6.342979	14.648482	0.0	16.753235	46.156853	154.7511	0.0	1000.0	1000.0	1007999	53.581863	1.0927458	87.472496	47.385197	53.58185	1.0922533	87.59727	48.632847	-2.7268944	0.28040797	4.9206533	-9.247974	-54.10637	0.00776238	0.008272326	15622.464838266373
253	7.039289	12.192407	28.157156	0.0	6.7867126	9.616807	27.17433	0.0	1000.0	1000.0	1011999	53.599594	1.1396558	87.90779	48.51209	53.5996	1.1389946	87.4353	48.72707	-2.7257607	0.28488547	5.5674644	-9.501135	-54.122814	0.009223472	0.009680402	15685.497294664383
254	5.551652	9.615744	22.206608	0.0	8.354774	12.99462	33.864494	0.0	1000.0	1000.0	1015999	53.613346	1.10185	90.60864	48.784622	53.61335	1.1015341	89.7211	46.41042	-2.7258687	0.28666392	4.8614936	-8.776777	-54.137856	0.007550416	0.0074657877	15747.508811235428
255	13.905175	17.86377	43.669758	0.0	14.247385	27.970785	94.37707	0.0	1000.0	1000.0	1019999	53.62236	1.099459	87.09792	48.907887	53.62237	1.1004934	88.84626	48.14988	-2.727181	0.28222796	5.2365236	-8.138685	-54.14589	0.009621108	0.009276163	15809.514052152634
256	34.67203	38.648003	93.49021	0.0	14.276016	35.203747	117.42817	0.0	1000.0	1000.0	1023999	53.63428	1.1299729	86.272766	45.526688	53.634266	1.131318	86.35092	46.458286	-2.7249796	0.28456008	5.464198	-8.302589	-54.157486	0.00971611	0.008954872	15871.274520397186
257	15.548695	17.323936	41.900803	0.0	18.92696	31.575853	104.76682	0.0	1000.0	1000.0	1027999	53.6443	1.1012846	87.21213	48.07245	53.644325	1.1017289	85.42314	48.574226	-2.726126	0.27984443	5.2390337	-9.242483	-54.16773	0.008465803	0.0086982	15933.04111123085
258	20.492008	35.4932	81.96803	0.0	46.042988	65.53401	178.756	0.0	1000.0	1000.0	1031999	53.643147	1.1907169	89.44129	44.48791	53.643135	1.1909842	89.32133	47.449623	-2.7249053	0.29071823	5.891339	-10.794791	-54.16603	0.010083307	0.00998064	15994.954414844513
259	5.5227146	9.565622	22.090858	0.0	26.023184	53.322754	181.0054	0.0	1000.0	1000.0	1035999	53.63265	1.2241756	91.09767	47.083553	53.63264	1.2251726	89.511055	46.576397	-2.7242165	0.29134807	5.706445	-9.877005	-54.1558	0.01013948	0.010374084	16056.809020996094
260	11.620143	20.126677	46.48057	0.0	13.223757	35.055233	117.5677	0.0	1000.0	1000.0	1039999	53.619003	1.173669	86.664215	46.771217	53.61899	1.173359	87.89893	46.219643	-2.7251835	0.28189346	4.8075433	-8.702047	-54.142536	0.009458423	0.009819831	16118.825821638107
261	14.621833	25.325758	58.48733	0.0	10.8503895	24.14682	77.93159	0.0	1000.0	1000.0	1043999	53.61226	1.1636412	85.226715	44.506332	53.612255	1.1639152	87.88339	43.327515	-2.7254243	0.28453445	6.886569	-9.215317	-54.137066	0.009159559	0.009163826	16181.16107058525
262	15.91379	21.647984	52.582653	0.0	15.596727	26.31008	87.62608	0.0	1000.0	1000.0	1047999	53.622505	1.2157696	86.610085	45.908924	53.6225	1.2161931	87.19942	42.625664	-2.7251618	0.28744623	5.436369	-8.692585	-54.14562	0.008771687	0.008761333	16243.557600975037
263	0.0	0.0	0.0	0.0	29.948935	43.84609	113.94291	0.0	1000.0	1000.0	1051999	53.625053	1.2505791	87.453514	46.121906	53.625065	1.2513868	87.455986	46.312153	-2.7255538	0.28612348	7.325779	-10.547584	-54.147274	0.010194888	0.010247948	16305.836983680725
264	1.1499712	1.9918087	4.599885	0.0	5.5333753	8.724207	23.465433	0.0	1000.0	1000.0	1055999	53.616734	1.2456192	87.923164	45.712086	53.61673	1.2459056	91.29414	45.322334	-2.7258809	0.2852168	5.6710687	-10.333284	-54.14117	0.009345946	0.0096173305	16367.922854661942
265	8.337156	14.440378	33.348625	0.0	11.774744	29.112732	98.2589	0.0	1000.0	1000.0	1059999	53.63263	1.349303	90.71865	45.76807	53.632633	1.3498341	90.47388	45.196865	-2.724174	0.29448673	5.633909	-10.570028	-54.154907	0.009762767	0.0099313585	16430.13218474388
266	5.8023953	10.050044	23.209581	0.0	2.1375005	4.4576764	13.511724	0.0	1000.0	1000.0	1063999	53.619785	1.316083	91.52178	46.389233	53.619774	1.3168876	90.59741	44.25829	-2.7243104	0.2942979	5.6696367	-7.8014	-54.14122	0.012320629	0.011691938	16492.63206410408
267	0.0	0.0	0.0	0.0	4.739791	9.6070175	27.186287	0.0	1000.0	1000.0	1067999	53.59656	1.2849913	91.54339	42.33829	53.596565	1.2848091	90.81634	44.432125	-2.7239916	0.2954018	5.5421734	-7.32098	-54.117317	0.012882001	0.013012982	16555.027354955673
268	0.0	0.0	0.0	0.0	12.66522	28.442396	94.79631	0.0	1000.0	1000.0	1071999	53.585403	1.2992427	91.10573	42.657257	53.585415	1.3002409	90.93971	45.729576	-2.7224178	0.30431393	7.601555	-11.151711	-54.107555	0.011158565	0.011086795	16617.201300621033
269	5.959525	6.2161627	14.418947	0.0	24.004791	64.33922	216.47878	0.0	1000.0	1000.0	1075999	53.58461	1.3303093	92.35972	43.792377	53.58458	1.3306342	92.21198	45.945663	-2.7225237	0.30565852	6.311815	-8.623783	-54.106533	0.011846294	0.011864183	16679.929777145386
270	29.526312	43.284092	104.159	0.0	4.3046794	9.443719	30.201748	0.0	1000.0	1000.0	1079999	53.580044	1.4097002	93.761826	46.327015	53.58005	1.4091249	93.21066	45.778187	-2.7244565	0.2936111	4.7328625	-8.084229	-54.10193	0.012275827	0.013255295	16742.351439237595
271	17.557833	30.411058	70.23133	0.0	14.825884	21.58253	63.84333	0.0	1000.0	1000.0	1083999	53.57955	1.3939534	93.64814	46.100082	53.57955	1.3948777	95.60435	45.268414	-2.72347	0.2996692	5.3003435	-9.453878	-54.1016	0.012010086	0.011004881	16805.200317144394
272	23.005003	39.845833	92.02001	0.0	6.7970276	10.400564	23.905428	0.0	1000.0	1000.0	1087999	53.59789	1.4786581	94.39839	45.30805	53.59788	1.4792073	94.672	46.110912	-2.7222366	0.31093335	5.8974195	-8.698814	-54.120438	0.011827297	0.011975489	16867.751446962357
273	0.0	0.0	0.0	0.0	3.485894	7.75001	24.998096	0.0	1000.0	1000.0	1091999	53.600037	1.487672	93.77801	44.65138	53.60006	1.48836	94.138794	45.067368	-2.724373	0.29315284	7.0787134	-8.28982	-54.12274	0.012067968	0.012211609	16930.545974969864
274	0.0	0.0	0.0	0.0	5.1139174	6.3729277	14.732344	0.0	1000.0	1000.0	1095999	53.60359	1.5346246	96.04169	45.623314	53.60358	1.5347583	95.527275	46.26498	-2.721924	0.31000048	5.438918	-10.065863	-54.126045	0.011887709	0.01220511	16993.12769293785
275	20.767292	35.970005	83.06917	0.0	6.5459886	8.901003	21.425661	0.0	1000.0	1000.0	1099999	53.612564	1.5762736	97.933266	46.551098	53.61256	1.5771196	98.14931	46.274174	-2.722555	0.309895	5.7415876	-8.594879	-54.13595	0.012008005	0.0123192305	17055.81689429283
276	23.263561	40.293667	93.054245	0.0	0.7766714	2.330014	7.766714	0.0	1000.0	1000.0	1103999	53.618336	1.6057643	98.87762	45.873985	53.618324	1.6058694	96.87598	45.082104	-2.7221391	0.30180606	5.501012	-7.9561768	-54.140522	0.013869704	0.0141991265	17119.119271993637
277	3.9377136	6.82032	15.7508545	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1107999	53.602825	1.5275675	96.21187	46.60993	53.60283	1.5271006	98.27872	46.32815	-2.7237153	0.29873824	5.8669343	-9.54596	-54.123882	0.0141224	0.015257235	17182.390089035034
278	16.19283	9.720711	25.81506	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1111999	53.61354	1.5240712	94.42584	45.878864	53.613544	1.5236192	96.50137	45.67795	-2.7227962	0.30750796	6.9630823	-9.04374	-54.136497	0.014233769	0.0137436325	17246.098795890808
279	7.0554852	12.220459	28.221941	0.0	9.295201	13.167202	41.097393	0.0	1000.0	1000.0	1115999	53.62086	1.5324875	93.48862	33.371464	53.62085	1.5339024	97.75528	36.238087	-2.7230074	0.30803433	6.368222	-9.560912	-54.142708	0.016124317	0.015646651	17310.369138002396
280	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	1119999	53.609154	1.4687595	96.78072	41.355476	53.609146	1.4692113	96.967384	37.62979	-2.7242165	0.292324	7.4213176	-8.310379	-54.131508	0.0127348	0.011907061	17374.10058569908
281	4.6115994	7.987525	18.446398	0.0	5.3258758	9.2054825	25.044628	0.0	1000.0	1000.0	1123999	53.604977	1.4257396	92.982796	46.47459	53.604984	1.4263487	98.24679	46.30893	-2.724729	0.2901403	5.68094	-8.6397705	-54.12743	0.01104853	0.011208518	17438.092841625214
282	15.294075	10.080269	27.636583	0.0	5.305007	8.241966	21.388765	0.0	1000.0	1000.0	1127999	53.61698	1.4742302	91.291115	46.90389	53.616943	1.4754624	91.76695	47.333725	-2.724005	0.29412544	6.468643	-9.101283	-54.141586	0.011101175	0.011470472	17501.998258829117
283	3.1848607	5.5163407	12.739443	0.0	4.340491	13.021472	43.404907	0.0	1000.0	1000.0	1131999	53.633717	1.4896369	92.445724	46.614468	53.633755	1.489992	92.662224	46.933285	-2.7237353	0.29519916	18.734865	-8.736279	-54.156704	0.01263749	0.012072714	17565.551417827606
