Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
11	0.0	0.0	0.0	0.0	2.754455e-34	0.0	2.7544551e-33	0.0	1000.0	1000.0	43999	23.575846	0.20355994	24.022406	23.144548	23.575834	0.20371288	24.026762	23.13435	-1.3671337	0.16487676	-1.0027199	-5.7813034	-23.846571	0.0008484192	0.0008781326	474.4134283065796
12	95.93797	166.16943	383.7519	0.0	34.611786	103.83536	346.11786	0.0	1000.0	1000.0	47999	24.21905	0.18067761	24.76654	23.854843	24.21905	0.18065763	24.762222	23.850815	-1.3671407	0.16651963	-0.9952476	-7.7621126	-24.487371	0.0018348582	0.001957623	516.6884777545929
13	0.0	0.0	0.0	0.0	1.3720383e-10	4.116115e-10	1.3720383e-09	0.0	1000.0	1000.0	51999	24.71228	0.15308926	25.326738	24.267267	24.71227	0.14891134	25.297922	24.27845	-1.3662747	0.16870676	-0.951139	-5.9793053	-24.968735	0.0036627825	0.004555936	559.2221868038177
14	0.0	0.0	0.0	0.0	5.374896e-26	0.0	5.1804875e-25	0.0	1000.0	1000.0	55999	25.02011	0.27339265	26.34353	24.098282	25.02011	0.27427512	26.32461	24.120016	-1.3659223	0.17172898	-0.9220183	-5.7001667	-25.273615	0.0041004736	0.004042268	605.5874273777008
15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1000.0	1000.0	59999	25.248108	0.4969266	27.359388	24.079117	25.248112	0.4973081	27.338535	24.039972	-1.3659992	0.17394897	-0.8979037	-6.820223	-25.503075	0.003925631	0.0036528944	649.9219608306885
16	0.02056174	0.035613976	0.08224696	0.0	0.002377838	0.0071335137	0.023778379	0.0	1000.0	1000.0	63999	25.479427	0.6920097	28.19373	24.0266	25.479427	0.6913615	28.092186	24.022127	-1.3658023	0.17511496	-0.8709886	-6.3450613	-25.736813	0.0036342721	0.0035588755	694.2524130344391
17	0.0	0.0	0.0	0.0	0.0	0.0	1e-45	0.0	1000.0	1000.0	67999	25.693027	0.8394174	28.96601	23.99747	25.69304	0.8386312	28.9155	23.904703	-1.3659561	0.17469625	-0.8561928	-8.296366	-25.953579	0.0031815358	0.0034284825	737.6768004894257
18	0.0	0.0	0.0	0.0	1.12917654e-35	0.0	1.1291765e-34	0.0	1000.0	1000.0	71999	25.836515	0.94279265	29.685795	23.985107	25.83652	0.94171965	29.635393	23.971272	-1.3657064	0.17365548	-0.84469223	-6.7624807	-26.094973	0.0030234933	0.0033292528	780.6797280311584
19	3.915583e-19	6.7819887e-19	1.5662332e-18	0.0	1.4831875e-06	4.4495623e-06	1.4831875e-05	0.0	1000.0	1000.0	75999	25.94896	1.0337534	30.483473	24.04534	25.948965	1.032614	30.447803	24.071547	-1.3654895	0.17596495	-0.8513	-6.5064516	-26.20689	0.0030725421	0.0032654346	824.1454963684082
20	4.703056e-06	5.095741e-06	1.218022e-05	0.0	2.6407357e-05	7.9222074e-05	0.00026407358	0.0	1000.0	1000.0	79999	26.0546	1.1468816	31.162819	23.961561	26.05462	1.1459091	31.166702	24.004057	-1.365168	0.17541501	-0.84632015	-7.14468	-26.310032	0.0030202307	0.0031310858	866.9587256908417
21	5.0396456e-09	8.7289225e-09	2.0158582e-08	0.0	37.905033	113.715096	379.05032	0.0	1000.0	1000.0	83999	26.124475	1.2520359	31.70039	24.053596	26.1245	1.2512052	31.759542	24.066736	-1.3645722	0.1783316	-0.82144785	-6.026696	-26.376423	0.0031559584	0.0031565314	910.9903812408447
22	98.74525	155.86395	368.03635	0.0	18.474268	55.422802	184.74268	0.0	1000.0	1000.0	87999	26.195005	1.4612855	32.909492	23.614874	26.195053	1.4614404	33.059074	23.667942	-1.3628242	0.18728934	-0.63135505	-6.146623	-26.439022	0.0049245274	0.003987401	955.5060708522797
23	0.000281634	0.00048780438	0.001126536	0.0	16.913773	50.73806	169.12794	0.0	1000.0	1000.0	91999	26.125904	1.6661421	33.999386	23.151539	26.12591	1.6678565	34.120533	23.248241	-1.3609438	0.1984049	-0.5348077	-7.0044146	-26.362434	0.005541561	0.0043117544	1000.0456562042236
24	0.0012641515	0.0021895738	0.0050566047	2.9439521e-34	55.93028	112.67658	310.33322	0.0	1000.0	1000.0	95999	25.96406	1.8167619	35.16548	22.968456	25.964048	1.8193345	35.383266	23.087593	-1.3599603	0.20463061	-0.47183943	-5.883621	-26.195625	0.006088365	0.0041602314	1044.3717074394226
25	0.026300246	0.045553364	0.10520098	0.0	12.3719845	34.862442	116.774666	0.0	1000.0	1000.0	99999	25.825834	1.9484737	36.37524	22.652237	25.825815	1.9516245	36.847534	22.75183	-1.3604077	0.20012745	-0.47043204	-5.603614	-26.057304	0.0065869535	0.0039364444	1087.9749009609222
26	0.0	0.0	0.0	0.0	24.086218	71.104416	237.37668	0.0	1000.0	1000.0	103999	25.683043	1.9550297	37.36952	22.117466	25.683048	1.9580352	37.985077	22.204758	-1.3608524	0.197903	-0.43507433	-6.8087206	-25.913399	0.0066291876	0.0039713993	1131.106695175171
27	0.0	0.0	0.0	0.0	1.028511e-16	3.085533e-16	1.028511e-15	0.0	1000.0	1000.0	107999	25.571812	1.9438974	39.108162	21.788813	25.571783	1.9459019	39.503613	21.745075	-1.3619192	0.19263841	-0.3388908	-5.824332	-25.80512	0.0059706536	0.0041758083	1174.6290295124054
28	8.106102e-29	0.0	3.2424408e-28	0.0	6.241152e-05	0.00018723456	0.00062411523	0.0	1000.0	1000.0	111999	25.479212	2.0160112	41.67127	21.759943	25.47925	2.0153775	42.151173	21.68386	-1.3601424	0.19960482	-0.1868341	-5.5150495	-25.711355	0.0060302345	0.0054465206	1217.6229634284973
29	4.4721923	7.746064	17.88877	0.0	1.4068754	4.220626	14.068753	0.0	1000.0	1000.0	115999	25.43314	2.1477613	44.773487	21.619686	25.433147	2.1439548	44.683075	21.590979	-1.3591883	0.20859337	-0.15167189	-6.1931047	-25.662489	0.0066209356	0.00705723	1262.5027148723602
30	36.62428	63.43511	146.49712	0.0	18.855764	56.567295	188.55765	0.0	1000.0	1000.0	119999	25.418606	2.476104	48.341324	21.508156	25.418642	2.470207	48.203255	21.55752	-1.3566893	0.21656996	0.13972998	-6.3812017	-25.647749	0.0060746945	0.008104881	1304.407455444336
31	8.593175e-05	0.00014883817	0.000343727	0.0	2.7047727	8.114319	27.047728	0.0	1000.0	1000.0	123999	25.36177	2.7612004	52.18181	21.104925	25.361725	2.7549605	51.895794	21.369343	-1.3498418	0.24521436	0.74790573	-7.4930286	-25.589912	0.005856928	0.008913188	1346.2008640766144
32	35.048	60.704914	140.192	0.0	137.20892	296.06918	934.5581	0.0	1000.0	1000.0	127999	25.342388	3.1163402	55.886574	20.825148	25.342403	3.109477	57.181496	21.15647	-1.3436913	0.27197784	1.1839395	-6.724669	-25.568598	0.0064979354	0.010160403	1388.031794309616
33	198.32153	343.503	793.28613	0.0	172.29523	345.42377	915.09515	0.0	1000.0	1000.0	131999	25.516045	4.1825957	62.479263	20.447382	25.516033	4.17397	62.82986	20.922226	-1.3364248	0.29811597	1.2992315	-6.1164737	-25.738714	0.008137981	0.013133728	1431.2600705623627
34	0.0	0.0	0.0	0.0	267.35767	408.54727	915.3474	0.0	1000.0	1000.0	135999	25.598354	5.2693624	71.56572	20.157726	25.598333	5.2620745	71.619255	20.335648	-1.3148022	0.36595666	2.0725248	-6.5595326	-25.826576	0.010075367	0.014523135	1473.075121164322
35	229.41344	397.3557	917.65375	0.0	187.58342	375.34854	964.0299	0.0	1000.0	1000.0	139999	25.866117	6.9965878	81.55062	19.337767	25.866102	6.991232	83.10627	19.397676	-1.2773708	0.48349774	3.1345892	-7.0693483	-26.098742	0.011527429	0.01760887	1514.4183921813965
36	0.0	0.0	0.0	0.0	187.93906	375.88525	944.8847	0.0	1000.0	1000.0	143999	26.630508	9.789801	89.003815	19.01156	26.630497	9.78835	89.765114	18.949514	-1.2350538	0.60955095	4.2489395	-7.384864	-26.877964	0.013281908	0.019004567	1557.328464269638
37	229.14595	396.89243	916.5838	0.0	179.85165	360.03998	934.06415	0.0	1000.0	1000.0	147999	27.506088	12.115429	95.07863	18.79242	27.506088	12.116023	95.510826	18.563488	-1.1909271	0.7138642	4.6939564	-10.379316	-27.765623	0.016152117	0.020697609	1601.2422189712524
38	230.6467	399.4918	922.5868	0.0	187.43408	375.01263	960.44446	0.0	1000.0	1000.0	151999	28.6698	14.624037	100.130905	18.677078	28.669788	14.625069	100.21895	18.452353	-1.1636542	0.75994116	4.7474937	-9.302847	-28.936625	0.019174427	0.02082719	1645.1074957847595
39	217.14362	376.10376	868.57446	0.0	353.59668	434.66806	937.245	0.0	1000.0	1000.0	155999	29.960882	16.949871	103.68242	18.529572	29.96092	16.950806	103.29149	18.117476	-1.1428238	0.7813193	4.5966215	-8.884551	-30.232998	0.019825852	0.02052398	1687.7319242954254
40	227.72972	394.43942	910.9189	0.0	362.29755	445.0349	957.55023	0.0	1000.0	1000.0	159999	30.824617	18.191614	105.64929	18.049217	30.824583	18.191895	105.75203	17.562414	-1.1250514	0.79596394	3.9524488	-8.8772135	-31.105831	0.01766761	0.021206168	1731.2183640003204
41	445.3592	446.25626	930.7139	0.0	234.69463	371.64346	915.6107	0.0	1000.0	1000.0	163999	32.5973	20.785246	107.978714	17.432093	32.59727	20.786037	107.90856	17.076614	-1.0994477	0.822766	4.318968	-8.261054	-32.889305	0.016803198	0.020484414	1773.18398976326
42	434.11414	434.11984	871.3752	0.0	318.8857	398.48526	923.65454	0.0	1000.0	1000.0	167999	33.716698	22.16661	110.662575	16.825022	33.71668	22.167301	110.49915	16.521227	-1.0845488	0.8331379	4.2444196	-8.84071	-34.00504	0.017563112	0.021837337	1816.283347606659
43	407.3636	408.42413	856.32526	0.0	544.2572	445.01147	938.7324	0.0	1000.0	1000.0	171999	35.435314	24.21762	111.60117	16.588755	35.435303	24.217577	111.860306	16.4807	-1.0601752	0.85532737	3.9659133	-8.850914	-35.724575	0.018610384	0.024383051	1858.4413475990295
44	450.68024	450.74915	912.5073	0.0	432.576	439.8342	999.28436	0.0	1000.0	1000.0	175999	36.56291	25.224766	112.44867	16.69975	36.562927	25.224506	112.607155	16.55353	-1.0479301	0.8599924	3.9964476	-7.932401	-36.85383	0.017368602	0.024176296	1899.4800283908844
45	0.0	0.0	0.0	0.0	336.2938	414.44693	919.15936	0.0	1000.0	1000.0	179999	37.50255	25.971651	113.62319	17.196583	37.50268	25.971117	113.99808	17.132284	-1.0425967	0.85122794	4.184869	-8.627443	-37.796257	0.015974747	0.021863755	1941.8288624286652
46	231.12367	400.31793	924.4947	0.0	517.52356	423.1445	898.7064	0.0	1000.0	1000.0	183999	37.79604	26.013817	115.14941	16.641594	37.796173	26.013044	115.9003	16.8117	-1.0395142	0.8416285	3.7900028	-8.32586	-38.08714	0.016569491	0.021351272	1981.959843158722
47	424.75964	424.9995	869.70996	0.0	496.91278	430.67697	998.7042	0.0	1000.0	1000.0	187999	38.500027	26.596874	116.453354	16.506271	38.50018	26.596241	117.47421	16.568695	-1.0340688	0.8418862	3.7406452	-8.553907	-38.7891	0.016414678	0.02086225	2023.9771447181702
48	434.4085	434.64664	889.16003	0.0	452.18686	452.5944	939.38513	0.0	1000.0	1000.0	191999	39.584553	27.715136	117.82149	16.63392	39.584675	27.714792	117.68411	15.87999	-1.0321919	0.8423226	3.6707048	-7.4052057	-39.868122	0.0172285	0.020562747	2067.4579780101776
49	632.5092	366.491	881.2296	0.0	514.25055	427.26987	944.30176	0.0	1000.0	1000.0	195999	40.61567	28.82284	117.77693	16.114676	40.615757	28.822739	118.18185	15.399503	-1.0420638	0.8290392	3.6422992	-9.37536	-40.888218	0.018661791	0.02104266	2110.8238649368286
50	812.72723	76.529396	886.5432	684.51764	698.9363	353.36038	949.0806	0.0	1000.0	1000.0	199999	41.5322	29.996563	117.86224	15.557129	41.53229	29.99661	118.08002	15.281198	-1.0521188	0.81547076	3.6854057	-9.456269	-41.79417	0.018429123	0.022139447	2158.833563566208
51	764.4302	129.36542	908.165	635.3602	356.07587	436.85532	945.55774	0.0	1000.0	1000.0	203999	42.74377	31.443659	117.88727	15.304687	42.743816	31.443848	118.10701	15.370341	-1.0622579	0.8068612	3.3569608	-9.232222	-43.003883	0.016616587	0.020386292	2201.881927013397
52	616.80725	356.87793	851.2606	0.0	549.4813	452.17868	968.4107	0.0	1000.0	1000.0	207999	43.6628	32.5141	117.884186	15.610678	43.662964	32.514137	118.11562	15.938746	-1.064495	0.8054826	3.080225	-8.417345	-43.922527	0.015456194	0.01952024	2245.223204612732
53	328.76306	334.67667	746.10754	0.0	365.11588	448.03775	976.3887	0.0	1000.0	1000.0	211999	44.07468	33.245502	118.13102	16.549194	44.07496	33.245457	118.33202	17.056255	-1.0608829	0.8090339	3.0670161	-9.105232	-44.333103	0.014999852	0.019383961	2287.198554754257
54	211.62766	366.54984	846.5106	0.0	618.34674	410.9152	973.14276	0.0	1000.0	1000.0	215999	44.34836	33.737213	118.745674	17.757944	44.348614	33.73717	118.78198	17.442076	-1.061707	0.8078943	3.0795507	-9.551203	-44.60578	0.015752723	0.019010082	2330.331039428711
55	620.684	363.45212	877.3515	0.0	448.49628	449.58835	944.5305	0.0	1000.0	1000.0	219999	44.58184	34.17722	118.56191	17.69261	44.58213	34.177135	118.61882	17.545176	-1.0624454	0.8079344	2.9864125	-10.225647	-44.841038	0.0151130045	0.019273248	2375.113065958023
56	428.6548	429.2174	888.3796	0.0	443.88214	446.16342	947.4996	0.0	1000.0	1000.0	223999	45.36047	34.91735	119.06324	17.875751	45.360683	34.917263	119.16854	17.721125	-1.0624094	0.80786705	2.9060812	-8.171348	-45.619343	0.014984739	0.019307721	2420.3814747333527
57	208.0277	360.31454	832.1108	0.0	564.42224	462.19724	979.99976	0.0	1000.0	1000.0	227999	45.828804	35.35976	119.109436	17.993223	45.82911	35.359703	119.291245	17.613321	-1.0727091	0.7966457	2.9826417	-9.803088	-46.083866	0.015156334	0.020506449	2462.6698129177094
58	721.7744	105.705635	863.1074	577.63934	606.86536	404.93738	929.61554	0.0	1000.0	1000.0	231999	46.195225	35.67133	119.309685	17.450872	46.19552	35.671345	119.448494	17.359737	-1.0826676	0.7813373	2.8336935	-8.222378	-46.447712	0.015721561	0.020155791	2505.434791326523
59	426.10696	430.0891	934.7911	0.0	508.5917	416.79803	911.87604	0.0	1000.0	1000.0	235999	46.857635	36.22422	119.41086	17.472591	46.857784	36.224316	119.69389	17.586205	-1.0864205	0.7804342	2.8277566	-9.334624	-47.105522	0.016524479	0.018946772	2547.5972175598145
60	430.54318	430.82065	882.94916	0.0	422.55927	423.72012	927.5595	0.0	1000.0	1000.0	239999	47.226166	36.53864	119.67714	17.604052	47.22622	36.538807	120.014854	17.686829	-1.0830913	0.78230625	2.996181	-9.688313	-47.473145	0.015899384	0.019098736	2590.569553375244
61	626.4149	364.34534	894.46545	0.0	870.0502	75.5143	952.4289	696.95294	1000.0	1000.0	243999	47.745556	36.975773	119.60147	17.531069	47.74559	36.97592	119.946266	17.525944	-1.0736914	0.7932177	2.8858414	-9.652784	-47.993923	0.016138379	0.018974952	2632.4375965595245
62	156.03455	270.25977	624.1382	0.0	613.7791	404.97177	996.90454	0.0	1000.0	1000.0	247999	48.00598	37.19998	119.58296	17.491095	48.006023	37.199802	119.88954	17.298529	-1.0703076	0.8004327	2.9229853	-9.173172	-48.25586	0.015012026	0.019577263	2673.0224990844727
63	808.994	49.58927	877.4198	744.1883	741.2624	373.52786	999.76227	0.0	1000.0	1000.0	251999	48.53696	37.518955	119.95833	17.52942	48.53701	37.51859	120.423325	17.986128	-1.0673852	0.804427	2.94973	-7.5886283	-48.785355	0.015455666	0.019345708	2716.0047273635864
64	598.1772	346.5546	829.5285	0.0	509.17758	420.75208	919.8403	0.0	1000.0	1000.0	255999	49.283085	37.919613	119.93449	18.47919	49.283154	37.91937	120.646416	18.19033	-1.0764267	0.79748416	2.810285	-8.124443	-49.527477	0.015817015	0.020123627	2759.5197653770447
65	201.08263	348.28534	804.3305	0.0	279.59485	427.24973	950.666	0.0	1000.0	1000.0	259999	49.486256	38.038204	119.97408	18.820082	49.486286	38.038128	120.50111	18.59101	-1.0887084	0.77813196	2.5772762	-7.920904	-49.73085	0.015748808	0.018942498	2804.1084463596344
66	632.7644	208.48726	885.6541	336.7442	530.1758	435.54352	955.86255	0.0	1000.0	1000.0	263999	50.04329	38.29538	119.7335	18.721033	50.043266	38.295456	120.47315	18.708174	-1.0989642	0.7614648	2.602264	-8.486994	-50.28535	0.01586579	0.019749714	2844.5461649894714
67	375.41693	382.30756	853.02203	0.0	545.08057	446.78485	998.4042	0.0	1000.0	1000.0	267999	50.31113	38.454395	119.637634	18.549406	50.31108	38.45453	120.25881	18.217335	-1.1061718	0.75249517	2.643713	-9.415471	-50.549362	0.016308196	0.020445941	2887.251080274582
68	426.15338	426.16327	856.4069	0.0	591.7054	390.43408	909.9864	0.0	1000.0	1000.0	271999	50.501514	38.60801	119.32018	18.102783	50.501476	38.608315	119.77513	17.968565	-1.1169062	0.7359592	2.6588347	-8.603986	-50.736546	0.016013073	0.02156875	2929.630448818207
69	560.3331	335.3971	835.41223	0.0	643.62134	422.44333	977.65753	0.0	1000.0	1000.0	275999	50.781086	38.76537	119.248	18.091957	50.78097	38.765705	119.58206	17.513504	-1.119219	0.7377188	2.7786026	-9.952744	-51.016586	0.015678937	0.020157127	2972.48059797287
70	201.3251	348.70532	805.3004	0.0	453.51068	454.16565	948.02527	0.0	1000.0	1000.0	279999	51.02712	38.922657	118.93549	17.235722	51.02703	38.923008	119.27547	16.8321	-1.1215918	0.7305316	2.8666816	-7.507632	-51.261913	0.015161511	0.02022276	3017.652695417404
71	411.57547	412.4274	860.6207	0.0	430.05518	433.4479	941.3717	0.0	1000.0	1000.0	283999	51.19368	39.051163	118.9448	17.028269	51.193604	39.051422	119.38786	16.37566	-1.1208651	0.7322977	2.8410664	-8.270181	-51.430992	0.015042917	0.020179195	3064.9344425201416
72	399.95728	400.76477	835.8748	0.0	532.6904	438.59998	991.7728	0.0	1000.0	1000.0	287999	51.4204	39.23007	118.87306	16.47494	51.420315	39.230392	119.3377	15.833206	-1.1201062	0.732768	2.822323	-9.525036	-51.660545	0.014850804	0.019531243	3108.653002500534
73	428.7685	429.27112	886.9062	0.0	501.49014	410.7247	901.1506	0.0	1000.0	1000.0	291999	51.72975	39.424473	118.86907	15.892574	51.729755	39.424656	119.08938	15.96771	-1.1140189	0.7384741	2.8665066	-7.689808	-51.967327	0.015412859	0.019490032	3152.1146228313446
74	434.62576	437.34467	938.1109	0.0	575.19525	381.34003	897.6163	0.0	1000.0	1000.0	295999	51.72099	39.48844	119.012276	15.46392	51.720997	39.488567	119.10891	15.177761	-1.1111379	0.7462765	3.0776567	-8.423064	-51.95847	0.016074287	0.019501189	3194.9076595306396
75	720.5953	158.09224	852.413	455.66293	420.54102	422.47223	936.53094	0.0	1000.0	1000.0	299999	52.46222	39.81769	118.83112	14.91932	52.46224	39.8179	118.95249	14.244733	-1.1106936	0.75213706	3.1838415	-7.9754763	-52.698246	0.016648699	0.019275624	3237.510435819626
76	688.18463	162.35289	853.72437	428.40347	452.92593	394.59912	926.778	0.0	1000.0	1000.0	303999	52.97358	40.04267	118.90665	14.147068	52.9736	40.042923	118.93058	13.400636	-1.1088052	0.7499795	3.0055614	-9.105298	-53.210037	0.016513787	0.019438377	3280.0085804462433
77	590.44116	345.1255	853.45526	0.0	623.54956	413.24115	948.3665	0.0	1000.0	1000.0	307999	53.55366	40.245693	118.96237	14.369078	53.55366	40.24593	119.264694	13.468265	-1.103921	0.7506627	3.3486369	-8.99888	-53.789898	0.016518693	0.0199648	3322.9031937122345
78	391.71915	392.2245	811.5866	0.0	484.03403	384.29025	911.8261	0.0	1000.0	1000.0	311999	54.127537	40.41791	118.92232	14.803282	54.127514	40.418205	119.35155	14.166052	-1.1011918	0.7504409	3.3642287	-8.344084	-54.35917	0.017212871	0.020275317	3364.929631471634
79	735.9312	113.13039	850.29315	547.9157	493.75815	404.6709	868.7933	0.0	1000.0	1000.0	315999	54.379227	40.49167	118.84642	15.092168	54.37926	40.49194	119.010445	14.456809	-1.1106318	0.7352399	3.1344247	-7.6947765	-54.60664	0.018248731	0.021321064	3408.2587492465973
80	643.95746	371.97653	876.321	0.0	462.7907	464.0006	992.0263	0.0	1000.0	1000.0	319999	54.77173	40.6168	118.730934	16.204777	54.77171	40.61702	118.81931	15.540227	-1.1126521	0.72914493	3.4986796	-7.908036	-54.99637	0.018987935	0.02329496	3450.449789047241
81	641.9563	374.2889	940.70123	0.0	580.491	388.85556	918.24097	0.0	1000.0	1000.0	323999	55.274075	40.82726	118.40068	17.012054	55.27412	40.82748	118.85756	16.709618	-1.1146894	0.725089	3.279161	-8.302413	-55.4989	0.019281883	0.022996444	3493.926146507263
82	204.0992	353.51016	816.3968	0.0	354.03555	436.42105	965.5729	0.0	1000.0	1000.0	327999	55.43544	40.96725	118.54414	17.222023	55.435444	40.96729	118.7045	17.327436	-1.1260284	0.71166205	3.186887	-8.498475	-55.66201	0.01925	0.022644337	3535.973573446274
83	422.6886	423.3033	877.627	0.0	435.8167	437.84644	958.50714	0.0	1000.0	1000.0	331999	55.57968	41.126026	118.68292	17.455667	55.579674	41.125828	118.83931	17.379948	-1.1307557	0.709707	2.6852593	-10.381198	-55.8048	0.019200074	0.022067288	3579.7271411418915
84	457.4991	297.35214	771.91705	0.0	702.93787	353.3482	939.04407	0.0	1000.0	1000.0	335999	55.751415	41.307972	118.80819	17.12138	55.75145	41.30797	118.92583	17.101658	-1.1298203	0.71393913	2.762846	-7.5232096	-55.977245	0.020098915	0.022989986	3623.3049573898315
85	365.5343	371.71506	826.5332	0.0	518.8864	427.30032	955.02057	0.0	1000.0	1000.0	339999	55.98819	41.470467	119.108894	16.972448	55.988224	41.47078	119.106026	16.897537	-1.1302115	0.7196003	2.9473653	-7.1853805	-56.21171	0.020462137	0.023685554	3666.4432570934296
86	571.921	342.76718	873.235	0.0	717.5908	362.1722	967.3888	0.0	1000.0	1000.0	343999	55.98099	41.532013	119.05306	16.574352	55.98105	41.532345	119.247826	16.749916	-1.1254429	0.72625786	3.010095	-10.979525	-56.20313	0.019010019	0.023068232	3710.880738258362
87	96.92303	167.87561	387.6921	0.0	616.3607	406.30396	970.3626	0.0	1000.0	1000.0	347999	56.07387	41.605076	119.34158	16.584602	56.07388	41.605343	119.20609	16.444834	-1.1243473	0.7374954	3.3111615	-9.261051	-56.29869	0.01811731	0.021187566	3753.9034581184387
88	221.94699	384.42346	887.78796	0.0	516.2672	426.70822	995.41754	0.0	1000.0	1000.0	351999	55.925724	41.59696	119.167755	16.117802	55.92569	41.597126	119.22338	16.220068	-1.1207929	0.7462276	3.2991219	-7.8375397	-56.154987	0.016718203	0.020985931	3798.1244688034058
89	223.11763	386.45108	892.4705	0.0	349.2375	428.03864	915.94525	0.0	1000.0	1000.0	355999	56.08547	41.701023	119.32253	15.751818	56.08543	41.701252	119.33717	15.446783	-1.1220365	0.7462291	3.3237314	-7.581438	-56.314262	0.016707335	0.02115814	3842.9497742652893
90	594.5899	351.76517	856.7585	0.0	534.604	438.2715	968.5293	0.0	1000.0	1000.0	359999	56.39309	41.808937	119.310555	15.79021	56.39301	41.809006	119.9097	15.634713	-1.1257056	0.7371079	3.3321095	-8.361995	-56.62332	0.016964557	0.020806024	3886.09095621109
91	395.3125	396.859	840.12494	0.0	168.83058	337.89368	872.1783	0.0	1000.0	1000.0	363999	56.61826	41.88816	119.50587	15.727493	56.618286	41.888226	119.550545	15.475735	-1.1320052	0.7239535	3.215111	-8.618526	-56.843147	0.016835283	0.020217521	3928.8140337467194
