Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
35	16.516878	6.688114	24.669529	6.881411	240.71167	375.52307	956.7318	4.4972177	1000.0	1000.0	139999	119.60726	10.238822	154.00029	98.62869	-120.11224	0.1631124	1982.4335894584656
36	19.341019	10.145596	30.596684	7.113048	98.353004	179.0276	551.3962	5.2924075	1000.0	1000.0	143999	110.27277	11.266067	140.88217	87.71751	-110.818924	0.17898253	2038.8103635311127
37	248.57005	201.01732	496.3568	8.526573	232.88083	321.5783	850.0979	5.8927875	1000.0	1000.0	147999	103.11744	12.536327	139.91212	78.40866	-103.678314	0.18419509	2095.7110917568207
38	119.91827	183.42317	437.4329	8.043563	215.77689	360.0235	988.18256	6.6647515	1000.0	1000.0	151999	97.42995	13.907637	133.62134	67.48427	-97.9453	0.176082	2152.5104501247406
39	328.04672	269.22028	696.0175	53.73636	232.68848	331.25443	980.8136	7.409418	1000.0	1000.0	155999	91.57599	16.194014	131.58588	60.318146	-92.04073	0.17617288	2209.1276972293854
40	223.99634	353.29248	835.6662	8.967935	136.46344	236.57281	627.82355	4.691182	1000.0	1000.0	159999	86.25067	17.935442	129.86372	54.97089	-86.67138	0.16394679	2265.8813836574554
41	71.10967	54.422302	163.8395	26.747837	131.05095	286.69727	986.41	6.6314354	1000.0	1000.0	163999	80.93011	19.213102	126.36883	47.534794	-81.32726	0.17543085	2322.6705446243286
42	253.64774	391.27286	930.7401	8.09262	109.32463	259.32095	885.8116	7.644641	1000.0	1000.0	167999	76.7404	20.313658	123.75456	46.65657	-77.16584	0.16876017	2379.675853252411
43	23.839554	20.1782	57.79641	6.8999486	378.71152	353.24048	946.1794	10.834864	1000.0	1000.0	171999	73.60939	21.005959	123.80973	41.874844	-74.0506	0.17012313	2436.3367063999176
44	82.24206	105.252975	263.964	8.575132	180.10574	339.75687	963.024	7.100675	1000.0	1000.0	175999	70.7887	21.912973	124.85159	37.615208	-71.188225	0.1794242	2492.632123708725
45	156.32098	223.6995	542.3889	10.579099	129.72568	238.66063	732.8973	6.182415	1000.0	1000.0	179999	67.79141	23.443874	126.04083	36.68812	-68.16834	0.17144898	2549.0186014175415
46	227.55832	379.8207	885.42395	6.8179903	179.70987	289.5768	926.5067	4.6475763	1000.0	1000.0	183999	65.211205	24.952642	127.55482	34.87231	-65.57759	0.17935711	2605.961674451828
47	55.689415	53.98989	145.63635	6.141354	73.76128	142.18314	485.52835	9.347548	1000.0	1000.0	187999	62.88816	25.498526	128.34059	32.747154	-63.252804	0.18652663	2664.150209903717
48	32.594234	28.609783	78.8385	6.32764	198.37192	283.0057	847.6024	5.008294	1000.0	1000.0	191999	60.47528	26.349192	129.4628	31.603249	-60.799923	0.18454401	2721.4538972377777
49	81.45355	108.29008	268.9283	14.061672	212.14563	352.38898	967.95135	5.3610616	1000.0	1000.0	195999	58.10011	27.277615	129.3004	28.005718	-58.417828	0.19587903	2778.2566764354706
50	220.31175	364.66803	851.932	8.498264	37.21914	33.214607	115.41015	9.217765	1000.0	1000.0	199999	55.67312	27.949205	127.50687	22.287994	-55.97493	0.1906484	2835.551221370697
51	57.535843	59.34956	158.04407	10.710729	158.25664	263.21582	713.9318	4.870609	1000.0	1000.0	203999	54.161575	28.637125	127.9277	22.025223	-54.489086	0.19667514	2892.2620549201965
52	128.12337	206.1247	485.11694	6.322291	226.02898	307.1456	968.68744	5.7394953	1000.0	1000.0	207999	53.345116	29.531677	128.9252	19.75562	-53.705315	0.19517638	2949.297631263733
53	343.62698	342.6422	783.7067	7.1898947	377.82724	418.02325	999.65173	6.705876	1000.0	1000.0	211999	53.61582	30.784588	130.39153	17.711601	-53.989517	0.19445492	3005.6822876930237
54	107.44888	163.36339	390.33594	8.007553	73.425095	153.15561	529.7688	7.997831	1000.0	1000.0	215999	52.891415	30.644518	129.11336	17.741747	-53.198387	0.18492831	3062.198397397995
55	325.0936	382.67484	956.0103	11.720853	326.0103	383.92752	946.4189	5.8266764	1000.0	1000.0	219999	51.518215	30.640852	128.16518	19.61011	-51.790066	0.177611	3119.379208803177
56	390.22107	396.82828	934.02466	6.324419	462.53857	453.62476	1000.0	6.0912647	1000.0	1000.0	223999	50.248486	30.95088	126.350334	16.909416	-50.541733	0.17978488	3176.2787775993347
57	208.17783	330.7233	780.9137	10.547994	90.96013	166.66083	557.76056	8.406004	1000.0	1000.0	227999	49.85417	30.84182	129.3492	16.597132	-50.188286	0.1823231	3232.587809562683
58	15.285948	6.3376126	22.668009	8.0434065	283.52032	409.11935	997.6177	5.9097385	1000.0	1000.0	231999	49.48658	30.665125	133.50874	14.985504	-49.78221	0.18389285	3289.4594337940216
59	228.31895	374.87668	877.59204	6.5946207	25.611439	28.364923	104.28978	6.8141685	1000.0	1000.0	235999	48.54105	30.79761	134.55244	14.276366	-48.821144	0.1857594	3346.715213537216
60	86.866196	132.42143	316.1948	6.99857	402.98297	370.4	997.13214	14.544067	1000.0	1000.0	239999	48.34029	31.399685	133.4192	13.252542	-48.66229	0.19126862	3403.437991142273
61	20.405119	14.704846	40.241795	4.8993626	228.17868	322.88983	901.21466	6.617771	1000.0	1000.0	243999	47.6601	31.672205	132.89876	12.804661	-47.934353	0.17615436	3460.6685326099396
62	254.31622	423.1551	987.22485	6.154247	337.15723	413.9013	1000.0	6.8116293	1000.0	1000.0	247999	46.626507	31.891401	133.03049	13.608765	-46.88333	0.16977328	3518.047862291336
63	256.15787	424.56366	991.5082	7.1814623	201.7635	383.33374	974.9284	7.2286015	1000.0	1000.0	251999	45.77773	32.21306	133.31523	11.601074	-46.066	0.17767987	3575.358472108841
64	76.40848	99.9793	249.56377	17.432894	130.5915	249.2956	832.09906	7.356178	1000.0	1000.0	255999	45.73724	32.68432	132.98788	13.087717	-46.022	0.18296668	3632.7271630764008
65	260.377	421.0762	989.42395	7.595688	210.24092	333.77573	990.5562	4.309923	1000.0	1000.0	259999	45.371593	33.27511	132.15585	12.84519	-45.609882	0.17974249	3690.0183589458466
66	275.80164	270.78183	665.7365	12.229865	216.00163	383.4967	988.9565	3.9246836	1000.0	1000.0	263999	44.00882	33.302895	128.44016	11.401322	-44.224953	0.17188141	3747.579487800598
67	604.19507	328.89188	987.11176	131.02052	131.44913	208.70374	667.8915	6.4316344	1000.0	1000.0	267999	44.111984	33.862457	127.30646	11.402629	-44.379578	0.17100984	3805.1681406497955
68	558.1103	406.75995	987.94977	5.938774	328.14252	396.02026	983.04047	6.9880776	1000.0	1000.0	271999	44.4952	33.71273	126.07051	11.983185	-44.75486	0.16610691	3862.6911363601685
69	202.03712	243.55019	609.51483	9.330038	120.50675	277.65103	949.72485	6.4838285	1000.0	1000.0	275999	44.81138	33.747402	126.00235	10.862165	-45.07624	0.16268036	3920.06152677536
70	102.63844	149.545	361.38278	9.047016	302.81387	347.95502	937.1769	8.447509	1000.0	1000.0	279999	44.149857	33.645172	126.17344	9.579893	-44.366684	0.17131402	3977.8535578250885
71	309.3809	407.15323	999.5151	9.907559	170.75418	307.383	857.326	4.247122	1000.0	1000.0	283999	43.73434	33.9398	128.55365	9.153303	-43.98281	0.1678726	4035.680986404419
72	208.42126	253.52328	643.33276	11.126812	179.87187	281.5777	828.837	7.544732	1000.0	1000.0	287999	43.62626	33.85011	128.41786	8.814039	-43.895824	0.17576443	4092.7603702545166
73	155.45102	249.57747	587.6363	5.162034	242.04623	334.40408	900.6637	5.2278914	1000.0	1000.0	291999	44.094727	34.16152	129.72461	10.342242	-44.35612	0.16766603	4150.688256025314
74	30.923616	31.36325	84.90399	7.780711	319.78864	369.09998	938.2028	8.44206	1000.0	1000.0	295999	43.78996	33.980537	129.02536	12.22702	-44.04917	0.17074975	4207.598190784454
75	198.79932	324.70758	761.1825	7.4478025	279.73083	376.8762	944.7646	7.6130886	1000.0	1000.0	299999	43.564945	33.573524	128.41101	12.05822	-43.805626	0.16742255	4264.38484287262
76	30.076714	36.443474	93.16178	7.215218	140.25815	258.9454	825.1415	6.0604596	1000.0	1000.0	303999	43.05817	33.407192	125.19435	12.089582	-43.295033	0.16028799	4321.723630905151
77	254.81427	423.41284	988.16833	5.525128	34.342735	38.263783	127.164505	5.6532807	1000.0	1000.0	307999	42.61376	34.23166	124.21946	9.539579	-42.81587	0.15138112	4379.168439388275
78	22.034613	21.490196	59.082657	7.2116156	351.56842	387.5326	921.218	5.061522	1000.0	1000.0	311999	41.477215	34.842037	126.15851	9.109477	-41.69045	0.15324764	4437.076422929764
79	151.97314	195.44693	486.63235	11.980755	154.08084	197.92552	573.8599	3.9620616	1000.0	1000.0	315999	41.21617	35.260075	127.548546	9.979521	-41.454243	0.15036137	4494.698781251907
80	26.667715	20.740732	61.453976	10.283216	141.84311	294.8257	976.69507	8.325691	1000.0	1000.0	319999	40.812565	35.25501	125.57374	6.498657	-40.99761	0.14582467	4552.259573221207
81	243.85252	383.922	908.4956	10.248118	193.7956	311.79974	975.36096	5.0140533	1000.0	1000.0	323999	39.491493	34.937916	122.23322	6.212304	-39.680218	0.13965663	4610.188343763351
82	234.79056	314.10315	769.8528	6.2415404	188.0957	356.48663	932.276	4.993503	1000.0	1000.0	327999	38.906384	34.51238	120.82757	5.968421	-39.07826	0.12664776	4668.184137582779
83	205.83304	312.6746	747.22015	12.866536	364.34515	403.65332	995.53064	6.8686733	1000.0	1000.0	331999	38.311295	34.311794	120.00112	4.963602	-38.491062	0.13526861	4725.602820396423
84	130.68495	172.89703	429.22507	9.238354	161.30698	270.36044	737.5881	5.0567584	1000.0	1000.0	335999	38.0677	33.858074	118.78661	5.3596916	-38.25746	0.13181649	4783.380912780762
85	16.752573	3.5555792	22.516012	13.753908	253.03296	375.9187	908.3588	4.625542	1000.0	1000.0	339999	37.387337	33.30679	117.79379	5.4464774	-37.54597	0.12364241	4841.2430331707
86	246.37814	400.7866	940.526	10.401749	223.2555	348.63818	948.69415	5.546663	1000.0	1000.0	343999	36.42835	33.342213	117.15088	5.657503	-36.570362	0.12050266	4899.0958869457245
87	77.651695	70.35455	169.33524	7.8775215	180.35214	272.28735	836.93677	7.064831	1000.0	1000.0	347999	35.57881	33.55545	116.967606	3.9976587	-35.73228	0.122780204	4956.187488555908
88	82.56798	127.772705	303.84598	5.421953	327.9141	401.71396	995.8136	8.936086	1000.0	1000.0	351999	34.887028	33.50061	117.129814	4.028387	-35.028023	0.119919874	5013.1516988277435
89	21.486965	20.155273	56.268936	7.222163	410.30908	473.8147	1000.0	5.477147	1000.0	1000.0	355999	34.02062	33.23748	116.299446	4.26157	-34.162956	0.11664777	5070.241039276123
90	190.57532	219.72838	558.36456	7.769402	80.64757	210.09149	710.71014	3.7137923	1000.0	1000.0	359999	33.54222	33.361588	116.70598	0.3316623	-33.692474	0.116095245	5128.551584243774
91	231.75813	334.17468	807.535	8.237045	13.574373	8.89197	34.59916	4.580224	1000.0	1000.0	363999	33.38618	33.87976	117.38374	0.71604764	-33.53272	0.1147439	5185.969127416611
92	174.62993	288.44962	674.2324	5.7087507	276.412	288.24832	856.7897	6.018472	1000.0	1000.0	367999	32.752876	33.78886	117.27733	4.5736866	-32.883415	0.10839444	5244.691405057907
93	9.303402	3.0555184	12.51357	4.3435583	255.4159	319.5814	873.07733	4.2547307	1000.0	1000.0	371999	32.470596	33.94801	117.0432	3.4969413	-32.62054	0.112725556	5302.593215227127
94	446.42038	436.83618	997.9184	6.936002	255.08127	383.10284	1000.0	4.5329194	1000.0	1000.0	375999	32.520306	34.40745	117.247246	3.8994162	-32.68474	0.12088243	5360.379729270935
95	21.625767	24.707722	64.38406	6.1820855	492.27264	356.58405	995.78455	6.2748876	1000.0	1000.0	379999	32.643597	34.853127	116.54173	4.390065	-32.790707	0.112214096	5418.0046927928925
96	257.56827	426.48038	996.22296	6.176502	143.3005	283.30994	922.6068	4.9268346	1000.0	1000.0	383999	32.343964	34.975487	116.66698	4.285985	-32.493206	0.113777675	5476.738988637924
97	551.6044	316.0046	883.1084	30.658894	157.05942	300.81192	1000.0	8.12571	1000.0	1000.0	387999	32.663548	35.442112	117.369026	3.1001272	-32.808826	0.11313138	5533.807667255402
98	17.822681	11.990378	38.447376	8.991887	140.39192	189.4511	452.41864	5.5366764	1000.0	1000.0	391999	32.448395	35.382137	116.91539	2.961897	-32.5756	0.105389975	5590.90180516243
99	235.5647	381.43246	896.1152	6.4614234	372.99176	356.77405	964.19196	4.8012505	1000.0	1000.0	395999	31.92997	35.251297	116.39105	2.4531863	-32.071445	0.10912401	5648.646560668945
100	209.35696	335.14032	789.76587	7.460891	163.48006	308.7798	912.4564	4.3313303	1000.0	1000.0	399999	32.30109	35.20362	115.61559	2.185711	-32.471554	0.11304038	5706.3784720897675
101	442.57056	353.511	803.79443	4.3496685	174.29004	289.46536	935.1868	4.674272	1000.0	1000.0	403999	32.871277	34.983265	115.51184	0.84151995	-33.0314	0.10980974	5764.011996984482
102	344.8262	394.40607	978.1801	8.647345	102.15813	191.48653	533.9839	4.809165	1000.0	1000.0	407999	33.098125	34.965065	115.18358	0.15161645	-33.260246	0.10860944	5821.291799545288
103	404.5511	348.3731	986.1558	66.603806	120.650246	273.1929	930.6633	6.3088317	1000.0	1000.0	411999	33.366005	34.623005	115.96721	-0.30931723	-33.523304	0.11017041	5879.87858247757
104	363.34235	328.69	696.6321	11.259849	157.54941	240.3655	658.81635	6.2580633	1000.0	1000.0	415999	33.90375	34.70663	119.31338	1.0647519	-34.079556	0.12009229	5937.40142416954
105	232.93005	306.236	753.2334	10.274138	135.83334	217.79591	697.82623	5.9843726	1000.0	1000.0	419999	34.5933	35.008682	119.794685	-0.27565348	-34.765522	0.11545687	5995.997853755951
106	206.78471	333.36536	784.1721	10.927667	253.00996	349.10303	910.62054	6.0788054	1000.0	1000.0	423999	34.52654	34.9914	119.732216	-1.5474408	-34.68314	0.10983607	6054.595351457596
107	9.910804	5.145556	18.604887	5.691547	106.35307	282.95236	954.7398	6.401081	1000.0	1000.0	427999	34.010006	35.000935	120.356285	1.7756677	-34.141804	0.10765416	6113.223947048187
108	481.3239	472.77808	968.99963	7.0609727	421.148	414.39102	914.2421	5.1504273	1000.0	1000.0	431999	33.557407	35.177757	119.53418	2.796471	-33.692944	0.10282767	6172.2900826931
109	87.92532	97.612976	253.70055	13.304635	218.25626	334.58957	999.9655	5.0812073	1000.0	1000.0	435999	33.46858	35.530125	120.20494	4.0707903	-33.609844	0.10043387	6230.692819595337
110	227.55708	381.02475	887.5045	6.1188135	106.05808	277.15323	937.27936	5.015761	1000.0	1000.0	439999	33.375477	35.50641	119.1962	3.1497326	-33.512913	0.101437695	6288.592194080353
111	5.9986024	2.7316077	10.644709	3.6231315	191.2977	321.4618	841.3542	3.4181657	1000.0	1000.0	443999	33.00888	35.39537	117.82734	3.0199237	-33.157	0.09668446	6347.1981818675995
112	283.75104	336.98965	842.6662	12.016937	197.4954	357.13116	952.0246	5.2124043	1000.0	1000.0	447999	32.84513	35.516617	117.60713	3.4213388	-32.976376	0.09983914	6405.447560548782
113	10.262597	6.1331587	20.764713	5.9689937	306.34686	371.99002	883.0846	4.827376	1000.0	1000.0	451999	32.692173	35.61642	117.09499	3.2937284	-32.82425	0.095125385	6464.440885543823
114	228.07233	342.62653	821.0892	16.959055	258.7845	390.53012	970.34326	4.2975097	1000.0	1000.0	455999	32.250595	35.753136	115.40243	1.965889	-32.374176	0.10079843	6523.265560865402
115	182.2678	239.312	587.3209	5.322749	75.8728	136.58023	471.42725	5.8296504	1000.0	1000.0	459999	32.031734	35.989452	115.257996	1.9011874	-32.158833	0.106607266	6582.100547552109
116	245.06004	362.3305	871.173	8.933064	212.6854	211.4062	519.6582	5.958328	1000.0	1000.0	463999	31.802595	36.00729	115.47814	0.46880007	-31.926645	0.10201297	6640.512799501419
117	362.87048	242.20407	682.2477	53.245026	107.71765	297.1105	998.96985	4.217736	1000.0	1000.0	467999	31.778246	36.183758	115.38623	0.042032003	-31.919155	0.104827285	6698.751780986786
118	529.655	408.4806	974.93994	8.863682	12.955362	7.9445677	31.695948	6.693155	1000.0	1000.0	471999	32.572525	36.452103	115.20955	-0.47473872	-32.725033	0.101829454	6757.501626491547
119	251.88304	390.51584	928.1112	14.940003	104.92494	246.41258	840.71173	3.388847	1000.0	1000.0	475999	33.00335	36.179073	115.118904	0.21985567	-33.160736	0.098065004	6815.8683269023895
120	208.71294	322.2627	766.1006	8.249865	214.95145	315.0613	973.10004	4.317056	1000.0	1000.0	479999	33.348454	36.07702	116.16876	0.6905832	-33.50689	0.097537205	6874.73594212532
121	12.504066	2.63385	15.006566	8.566499	51.398865	109.49472	377.10074	5.0998783	1000.0	1000.0	483999	33.35119	35.9203	115.50676	0.7934959	-33.493977	0.095497206	6933.481291770935
122	704.7121	394.968	983.1212	27.99044	275.70062	353.3054	980.9402	6.7691317	1000.0	1000.0	487999	33.330643	35.90758	114.41536	1.5441282	-33.47467	0.09522841	6992.095855712891
123	153.23576	249.14355	584.6942	3.65788	251.68013	312.91205	762.9812	4.03364	1000.0	1000.0	491999	33.66104	35.953926	113.50519	1.3774288	-33.80293	0.09533575	7050.896553277969
124	349.51788	343.441	697.3501	6.0707693	209.88477	304.1337	922.17255	4.8505597	1000.0	1000.0	495999	33.553604	35.82594	113.440834	1.1951178	-33.685234	0.09401834	7109.632383346558
125	12.878381	6.568254	24.199974	8.115399	17.80501	9.611824	41.0064	7.4882684	1000.0	1000.0	499999	33.16063	35.8447	113.37147	0.89654636	-33.28775	0.09308623	7168.210210323334
126	520.45825	415.06555	977.6918	12.329006	113.63596	291.05817	986.42755	6.3480225	1000.0	1000.0	503999	33.05769	36.01828	114.55447	0.36555898	-33.17932	0.090830944	7226.7354481220245
127	249.44136	377.17282	901.7549	12.834604	266.1803	356.33185	934.97797	6.994753	1000.0	1000.0	507999	32.93288	36.09874	114.04203	0.17487955	-33.065083	0.09568956	7285.092429637909
128	418.8016	414.4945	886.6984	6.015013	47.43939	62.735832	204.48422	4.0310626	1000.0	1000.0	511999	33.16998	36.174835	113.178085	1.1141624	-33.31767	0.09489878	7344.068716287613
129	261.32626	424.9087	997.2076	6.081888	198.38644	362.24954	977.89966	5.591616	1000.0	1000.0	515999	33.114124	36.19915	112.68395	0.3869512	-33.22458	0.09112689	7403.458649158478
130	240.1584	378.15894	894.5008	6.8748274	188.98328	341.65466	968.71423	10.927937	1000.0	1000.0	519999	32.805805	36.07263	111.91639	0.26511395	-32.925987	0.090209976	7462.09760928154
131	643.8236	334.53656	962.935	85.949005	182.56609	330.89227	993.58685	6.674188	1000.0	1000.0	523999	32.76205	35.870525	111.30859	1.3591958	-32.889214	0.08725458	7521.648374080658
132	228.01897	368.28842	865.7696	8.021065	178.6224	283.03226	894.7687	4.427599	1000.0	1000.0	527999	32.85575	36.056698	111.8137	0.39437175	-32.973484	0.08653571	7580.662173271179
133	196.3302	323.72034	757.0298	9.001745	201.43735	371.5507	986.928	7.50164	1000.0	1000.0	531999	32.950676	35.9399	110.44336	0.8449236	-33.083775	0.085328266	7639.893084526062
134	19.638447	10.975608	37.942448	9.529556	351.04742	415.57526	959.3844	3.3747425	1000.0	1000.0	535999	32.92433	35.785767	110.35401	3.0580983	-33.06153	0.08474123	7698.682537794113
135	482.39224	386.5945	995.8459	19.498507	252.38997	373.16263	978.75867	5.4284964	1000.0	1000.0	539999	32.899776	36.041874	110.58756	2.7534914	-33.026882	0.0850052	7758.068934679031
136	496.79456	482.13638	995.0813	14.346402	214.68156	367.2945	948.1219	6.0103974	1000.0	1000.0	543999	33.200172	36.165493	110.376144	2.233928	-33.33532	0.08810835	7817.202851295471
137	337.4115	369.851	920.9349	9.025647	465.16147	452.12152	999.56287	4.645267	1000.0	1000.0	547999	33.449905	36.363678	110.14347	2.3995175	-33.56986	0.08687723	7876.2512114048
138	177.50768	269.0606	643.17456	5.103276	285.65338	414.5151	998.6766	6.3414316	1000.0	1000.0	551999	33.08352	36.261494	109.63855	2.2131479	-33.189823	0.08715158	7935.377646923065
139	246.44199	411.44305	959.0504	5.0066547	279.78354	407.6803	994.0425	7.3896017	1000.0	1000.0	555999	32.73348	36.03092	109.322716	2.011697	-32.837505	0.08650685	7994.68025302887
140	26.901192	27.774935	74.80345	7.5381746	346.96716	418.8886	999.29266	6.9592633	1000.0	1000.0	559999	32.38267	35.77652	109.233086	1.7387552	-32.48909	0.08919223	8053.9141936302185
141	76.22532	110.6852	267.8595	8.695247	208.82796	266.19305	773.4971	6.8477664	1000.0	1000.0	563999	32.111652	35.58586	109.52966	0.05650878	-32.23385	0.094066486	8113.2046275138855
142	265.96582	421.28964	994.87476	5.300655	110.41056	296.6203	1000.0	4.2520337	1000.0	1000.0	567999	32.15608	35.71842	109.34522	-0.2284795	-32.263912	0.099050865	8172.367017745972
