Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
28	281.44684	300.12946	738.09106	6.6876206	171.92068	270.61374	807.3962	7.1915483	1000.0	1000.0	111999	18.777155	22.032736	82.05284	1.6923208	18.77721	22.032684	82.17025	1.8204553	-19.01169	0.09239682	1170.0550863742828
29	105.55821	163.17242	388.15753	8.400952	158.25488	290.5488	977.72797	6.156747	1000.0	1000.0	115999	18.796793	22.38945	82.76178	1.416378	18.796852	22.38946	82.8223	1.5265248	-18.988096	0.09133832	1209.8019177913666
30	200.4903	264.66187	651.0947	3.7460296	211.13379	375.86395	995.78455	8.123334	1000.0	1000.0	119999	18.374762	22.632792	83.32323	1.3675402	18.37483	22.632845	82.95493	1.3976797	-18.55969	0.087716654	1248.793743610382
31	254.71405	407.44208	959.9726	7.4697495	227.02356	359.48154	980.67804	5.3023114	1000.0	1000.0	123999	18.780745	23.494596	83.75143	0.85757655	18.780802	23.494675	83.76959	0.83033305	-18.956324	0.089766406	1291.1535165309906
32	38.83029	41.999866	110.73981	4.9409256	231.61813	272.67303	742.9928	5.8859468	1000.0	1000.0	127999	18.458954	23.975258	84.52267	0.7231841	18.45896	23.97533	84.425354	0.5239423	-18.59702	0.09454515	1332.8532314300537
33	16.551374	9.565336	31.516827	7.5156393	228.29695	330.88257	804.96497	6.726914	1000.0	1000.0	131999	18.096212	24.267485	87.36556	0.7547958	18.096306	24.26749	87.245186	0.6970038	-18.286762	0.10207182	1374.0020186901093
34	16.844658	5.0538073	23.604902	9.991353	107.316086	278.5778	942.7794	6.8410234	1000.0	1000.0	135999	17.792156	24.726088	91.08438	0.72347283	17.792185	24.726107	90.958275	0.6945729	-17.957777	0.117221735	1414.4423666000366
35	252.7152	257.00677	630.83527	4.5793066	106.50256	136.10168	379.91196	6.5661287	1000.0	1000.0	139999	18.171194	25.566006	95.88179	0.665082	18.171188	25.566046	94.52837	0.591055	-18.336676	0.13133395	1455.2471497058868
36	14.374022	5.8821807	24.249048	9.372532	254.32349	309.4127	908.25366	3.9861438	1000.0	1000.0	143999	17.99501	25.840057	94.44653	0.29050684	17.99507	25.840256	94.249695	0.27784288	-18.175209	0.12815887	1496.5425226688385
37	212.2955	341.55966	803.8398	7.916724	28.102444	25.31709	97.97809	7.6993732	1000.0	1000.0	147999	18.033627	26.250624	93.52249	-0.29637396	18.033617	26.250662	93.58407	-0.2582085	-18.269087	0.12087068	1536.2319474220276
38	183.39763	250.38046	614.958	7.0226154	284.36588	380.04224	906.2386	5.7144785	1000.0	1000.0	151999	18.050655	26.393064	96.413124	-0.3619635	18.050573	26.39336	95.422295	-0.28172064	-18.292383	0.13163976	1577.5276815891266
39	17.128523	6.6083274	25.067802	8.900627	432.75302	360.68512	1000.0	16.32739	1000.0	1000.0	155999	17.815153	26.437101	96.36599	-0.08891809	17.81506	26.437223	95.63124	-0.13912356	-18.03468	0.1240456	1618.61989235878
40	25.344309	29.93422	77.031395	4.509877	327.462	401.4672	1000.0	6.234302	1000.0	1000.0	159999	17.442896	26.651722	96.90506	-0.059671283	17.442848	26.651768	95.82747	-0.14205432	-17.649298	0.12524146	1658.656093120575
41	154.81972	223.75229	541.233	5.2402644	91.01878	223.68147	761.5422	6.985944	1000.0	1000.0	163999	17.642155	27.497225	95.07014	-0.014652371	17.642006	27.497463	95.36603	-0.30961716	-17.902832	0.13573122	1700.1286511421204
42	165.88554	211.08586	527.4444	7.4324474	151.7236	240.67918	709.0746	6.134981	1000.0	1000.0	167999	17.843105	28.124166	96.17764	-0.6599183	17.842974	28.124146	96.244995	-1.1912742	-18.098703	0.13177149	1741.74667263031
43	443.12433	442.55054	999.08124	6.426854	159.50925	228.25798	779.7433	4.6834345	1000.0	1000.0	171999	18.346098	28.957354	96.3503	-2.1464527	18.346218	28.957352	96.72096	-2.256998	-18.546482	0.11916865	1780.326034784317
44	262.97095	424.78122	998.59955	5.5648155	192.02971	303.2402	904.4556	8.287546	1000.0	1000.0	175999	18.602077	29.518185	95.11126	-2.284866	18.602093	29.518257	95.4631	-2.3882895	-18.7711	0.11062344	1821.860229730606
45	136.55212	214.28601	507.54178	6.600613	99.84153	256.28607	868.37146	5.9157867	1000.0	1000.0	179999	18.577925	29.603601	94.45994	-1.9294181	18.578	29.603712	93.74136	-1.9629774	-18.79075	0.102250785	1862.189650297165
46	25.460047	27.332615	72.52657	6.220316	38.052174	48.91521	178.90378	8.352003	1000.0	1000.0	183999	18.312586	29.485697	92.790634	-0.7781732	18.312576	29.48584	92.095215	-0.7450712	-18.534328	0.09407915	1904.0471811294556
47	26.470675	21.066849	50.110596	4.61849	112.86216	277.8159	944.447	4.5304694	1000.0	1000.0	187999	17.808367	29.23214	94.316574	-0.54574466	17.80833	29.232225	93.8054	-0.5720154	-18.016972	0.09471223	1944.2743916511536
48	222.29155	363.78433	852.3211	4.807815	251.0721	315.0123	921.6389	8.371477	1000.0	1000.0	191999	17.774551	29.415228	93.778015	-0.4871627	17.77435	29.41544	93.68037	-0.46152413	-17.944561	0.09351754	1983.2873640060425
49	424.64178	409.5051	856.82874	10.227771	110.80343	295.3875	996.8184	4.6777935	1000.0	1000.0	195999	18.141905	29.827679	92.58491	-0.30778563	18.141428	29.828096	92.767845	-0.32062417	-18.372805	0.09338785	2025.2168312072754
50	131.65485	209.24722	494.02744	6.4088116	73.30563	170.23874	582.6817	6.3612037	1000.0	1000.0	199999	18.170908	29.816803	92.7915	-0.2259252	18.170458	29.81699	93.05592	-0.24213934	-18.335419	0.089703426	2064.4760184288025
51	9.701825	3.837304	15.018857	5.889626	101.23909	204.59697	706.5476	4.742499	1000.0	1000.0	203999	17.81399	29.682112	94.19079	-0.22840345	17.814003	29.682213	94.10003	-0.28265822	-18.00854	0.08415346	2107.6777634620667
52	220.5617	366.5744	855.46454	5.811203	259.24094	366.79663	1000.0	5.7388334	1000.0	1000.0	207999	17.627035	29.645975	94.954414	-0.17777199	17.627386	29.645824	94.26258	-0.23873955	-17.834349	0.08840907	2148.9452002048492
53	21.527262	24.158749	63.314148	5.8347883	117.36857	154.40292	462.2363	5.846794	1000.0	1000.0	211999	17.708937	29.871906	95.29071	-0.34598172	17.709217	29.871782	94.53482	-0.28399408	-17.924437	0.0916746	2187.9455201625824
54	152.52177	238.1021	564.86017	8.540693	223.84048	338.12393	973.14136	7.5501847	1000.0	1000.0	215999	17.81996	29.962008	94.95235	-0.31651956	17.820147	29.961914	94.70699	-0.29405588	-18.01371	0.09885657	2231.0488696098328
55	262.73605	412.9021	977.5184	4.7646413	57.76081	81.8431	273.6493	6.745739	1000.0	1000.0	219999	17.804283	29.989399	94.13693	-0.42895	17.804424	29.989294	94.03129	-0.44559366	-17.881054	0.08383751	2270.7161021232605
56	297.9018	377.6473	929.16956	5.005205	112.570595	290.4402	983.5365	5.177217	1000.0	1000.0	223999	18.028849	30.219173	94.16217	-0.5198189	18.0289	30.219137	94.0258	-0.5085906	-18.22261	0.08525646	2310.8246443271637
57	18.110397	7.3448963	27.050987	7.196006	117.288376	162.91121	465.1529	7.6316886	1000.0	1000.0	227999	17.862713	30.022243	94.75078	-0.4770658	17.862724	30.022339	94.45797	-0.47645867	-18.000696	0.08172224	2352.7842812538147
58	263.7641	425.01828	999.7792	7.554033	379.2447	436.11874	995.43036	5.536244	1000.0	1000.0	231999	17.81213	29.956911	94.51267	-0.5170255	17.811754	29.957088	94.47754	-0.4630844	-17.982672	0.08297607	2391.429970264435
59	441.3634	437.7214	976.0464	7.422657	124.63084	273.5142	943.61084	9.278014	1000.0	1000.0	235999	17.828865	29.902586	94.47579	-0.6307181	17.828035	29.903238	94.45725	-0.5617228	-17.944473	0.08685479	2431.7448630332947
60	90.81126	94.62816	248.2015	7.6869874	297.35468	416.65668	977.4367	5.247192	1000.0	1000.0	239999	17.945496	30.105616	94.59205	-0.7525293	17.944546	30.106186	94.8603	-0.8027957	-18.192225	0.09066342	2472.654135465622
61	340.98016	322.52618	757.0126	11.63183	327.52155	428.41064	997.1778	6.930499	1000.0	1000.0	243999	18.04077	30.228342	94.808914	-1.0422002	18.040073	30.228878	95.06924	-1.0533049	-18.19336	0.08715521	2514.0637862682343
62	209.70888	332.1965	784.9676	9.8929405	264.35565	381.2885	1000.0	4.3867364	1000.0	1000.0	247999	18.353191	30.516594	95.7345	-1.142714	18.352789	30.516766	94.91173	-1.1496439	-18.51142	0.086232394	2557.3608844280243
63	254.54015	410.4897	965.4885	12.34086	18.737709	11.534458	42.30147	6.7051215	1000.0	1000.0	251999	18.359848	30.598597	95.96262	-1.1931818	18.359812	30.598736	95.27875	-1.1585155	-18.38832	0.082634285	2597.1659092903137
64	320.27753	325.4254	780.59125	6.0260234	51.23719	114.0841	392.21387	5.652551	1000.0	1000.0	255999	18.362907	30.611431	95.8333	-1.1697686	18.362923	30.611551	94.52303	-1.1468267	-18.524996	0.07883792	2638.927465438843
65	16.941132	8.949329	30.34821	8.438645	301.9275	407.6686	992.20087	7.9941	1000.0	1000.0	259999	18.53432	30.758966	95.352325	-1.4540739	18.534214	30.759068	95.260796	-1.3650541	-18.61833	0.0740667	2679.6058280467987
66	31.951492	11.956184	48.766647	19.726109	92.2087	231.81682	787.2946	5.7194705	1000.0	1000.0	263999	18.260525	30.588118	95.30975	-1.735976	18.260345	30.588266	94.95025	-1.6256152	-18.350115	0.07340315	2720.4079620838165
67	289.97308	410.79095	999.56775	21.378595	123.201744	198.22668	691.2914	5.2020793	1000.0	1000.0	267999	17.956015	30.332777	95.33737	-1.9592776	17.955776	30.333014	95.15281	-1.8886545	-18.005617	0.076107465	2764.7884514331818
68	188.49806	229.86412	578.74304	5.1411915	289.51285	325.77826	926.0869	6.43341	1000.0	1000.0	271999	18.211514	30.592525	95.70655	-2.298164	18.211254	30.592697	95.424	-2.2814786	-18.373785	0.07782521	2804.453784227371
69	262.2425	424.316	996.9328	7.2636395	109.14467	275.69315	935.4973	6.1713347	1000.0	1000.0	275999	18.082815	30.536327	95.859695	-2.4578323	18.082527	30.536543	95.459274	-2.539965	-18.180653	0.080202684	2842.0936529636383
70	444.4576	433.58438	959.0554	8.500999	311.56918	388.72845	978.8644	5.9149785	1000.0	1000.0	279999	18.387184	30.877146	96.438	-2.8186328	18.386747	30.877424	96.057755	-2.5218306	-18.608936	0.08391801	2882.897510766983
71	304.02148	376.6164	938.85614	12.350136	122.95132	288.0701	976.0127	4.1046834	1000.0	1000.0	283999	18.80824	31.308006	97.06791	-2.6055474	18.807928	31.308266	97.126625	-2.6217241	-18.955748	0.090505816	2926.0868785381317
72	195.99313	321.98148	753.6492	5.412913	85.64522	216.34744	734.51337	5.745018	1000.0	1000.0	287999	18.738249	31.349588	97.13673	-2.6542435	18.7381	31.3497	96.87052	-2.5148654	-18.820251	0.092053086	2968.534064769745
73	71.34292	97.22787	239.64536	9.741436	209.17737	379.51578	993.543	4.7975974	1000.0	1000.0	291999	18.867825	31.537706	96.877945	-2.6553853	18.868025	31.537638	96.614105	-2.5431252	-19.099804	0.09132634	3009.603534936905
74	301.9119	387.01965	951.98566	7.828838	414.49252	475.72086	1000.0	6.4007845	1000.0	1000.0	295999	19.018106	31.818937	98.01948	-2.612676	19.018242	31.818945	97.149536	-2.5629303	-19.166882	0.08839472	3050.1574075222015
75	188.20557	312.7339	729.84625	4.086673	351.67084	423.51562	933.8857	3.9781291	1000.0	1000.0	299999	19.095808	32.01666	97.0549	-2.5138292	19.095892	32.016678	97.15372	-2.5169098	-19.180424	0.08565572	3089.663159132004
76	258.4916	424.33804	993.40234	6.4566016	400.64374	479.00208	999.96716	3.7426004	1000.0	1000.0	303999	19.35846	32.38594	97.99716	-2.5822086	19.358673	32.38587	97.914635	-2.5874286	-19.637218	0.08618424	3131.9103829860687
77	256.1676	393.03226	936.23224	6.786727	206.82315	363.54742	936.1529	7.131401	1000.0	1000.0	307999	19.490805	32.613255	98.34196	-2.1465435	19.49092	32.61322	98.54881	-2.2555509	-19.67829	0.0855324	3176.1075983047485
78	114.204926	173.06668	413.8644	7.3223844	169.69095	266.31088	766.30396	5.6345153	1000.0	1000.0	311999	19.459257	32.75535	98.54209	-2.0704646	19.459263	32.7554	97.99738	-2.0518425	-19.574594	0.08989537	3217.6993584632874
79	401.9657	408.7243	962.6085	7.0946097	22.479618	19.971907	59.606323	7.245414	1000.0	1000.0	315999	19.724415	33.10024	98.250336	-1.9995419	19.724428	33.100258	98.59977	-2.5171852	-19.91853	0.09577575	3258.306421279907
80	10.488929	3.7031012	13.839334	4.401307	297.63712	400.70593	972.19037	6.7388906	1000.0	1000.0	319999	19.706463	33.33849	98.90115	-1.9985206	19.706402	33.338562	98.693245	-3.0684526	-19.924664	0.08982376	3299.8215687274933
81	277.7082	412.11227	987.7547	5.0723963	202.08632	361.30713	967.0735	3.670836	1000.0	1000.0	323999	19.664398	33.421318	99.37198	-1.81666	19.664396	33.42138	99.3263	-2.4202633	-19.725677	0.09306459	3341.0209300518036
82	134.03018	198.43497	477.1466	6.66245	66.554306	146.358	503.23834	6.901477	1000.0	1000.0	327999	19.727772	33.546406	99.85524	-2.0099611	19.727869	33.546463	99.80879	-2.027214	-19.813807	0.09539012	3382.5376665592194
83	170.69296	275.939	648.61487	8.27919	196.8958	362.10626	925.90985	5.144438	1000.0	1000.0	331999	19.652363	33.61002	100.702225	-2.697843	19.652433	33.609856	100.87983	-2.6295877	-19.782684	0.09299022	3423.75452375412
84	20.452637	6.0662727	27.789381	14.3023815	207.72604	380.2981	984.1924	6.446342	1000.0	1000.0	335999	19.477196	33.61197	105.25455	-2.846312	19.477386	33.611855	103.95517	-2.7702203	-19.564316	0.09571789	3462.941624879837
85	11.74222	4.685245	19.698824	7.9326625	217.0712	332.59515	939.1844	6.5160813	1000.0	1000.0	339999	19.450113	33.767014	105.738655	-2.8156507	19.450193	33.76704	106.727425	-2.801162	-19.611397	0.09544661	3504.6085362434387
86	210.28328	336.39655	792.9292	12.964767	193.05405	304.842	955.3913	7.1513042	1000.0	1000.0	343999	19.45626	33.967354	106.79731	-3.0589857	19.456387	33.967262	107.046265	-2.9804187	-19.63086	0.10446256	3545.7675457000732
87	141.00755	222.67041	526.6014	8.648947	162.81128	278.88788	906.5149	4.813249	1000.0	1000.0	347999	19.97631	34.894436	111.02277	-3.0104709	19.976364	34.894417	111.1337	-2.9627976	-20.187109	0.10851823	3588.65625667572
88	483.55774	449.68652	997.992	4.710887	12.727124	11.840143	45.865044	4.360542	1000.0	1000.0	351999	20.754004	36.134285	111.90748	-2.9098907	20.754122	36.134193	111.74217	-2.8310218	-20.930132	0.11870124	3631.2090537548065
89	27.184067	13.15328	47.856445	13.761993	286.3929	354.7214	939.9315	6.749808	1000.0	1000.0	355999	21.202438	36.811104	114.1066	-2.869979	21.202496	36.81107	113.56475	-2.7634523	-21.348076	0.10990048	3672.2159354686737
90	10.227465	5.2393723	19.269268	6.60249	238.30942	291.96954	783.8817	4.337496	1000.0	1000.0	359999	20.991373	36.856865	113.31603	-2.8675075	20.991348	36.856907	113.68213	-2.9301584	-21.060162	0.10554611	3713.902444124222
91	283.30817	368.93262	908.90784	7.029596	204.34474	370.72455	988.19836	5.5012465	1000.0	1000.0	363999	20.822186	36.70294	110.71296	-3.0121987	20.822182	36.702896	110.90086	-3.2071767	-21.031431	0.10909227	3755.1753125190735
92	488.19788	473.48273	992.9407	9.282921	149.08272	286.43707	954.77277	5.306325	1000.0	1000.0	367999	21.143667	37.00403	109.984184	-3.1752548	21.14376	37.004063	109.98985	-3.2378416	-21.235529	0.110417	3794.556874036789
93	237.31813	316.74957	779.90515	12.962035	270.2358	392.9833	965.8321	5.969026	1000.0	1000.0	371999	21.006874	36.846287	109.38793	-3.1999762	21.007105	36.84617	109.46231	-3.1300125	-21.11071	0.10882606	3833.914560317993
94	248.45592	358.17633	864.56616	7.556971	177.0622	291.33984	967.9006	6.525724	1000.0	1000.0	375999	20.971432	36.78377	109.88783	-3.4017253	20.971552	36.783794	110.770065	-3.3871613	-21.070084	0.113907605	3875.901664495468
95	12.520994	7.3906007	24.893461	5.8493795	494.6495	467.08536	999.92267	9.1087675	1000.0	1000.0	379999	20.935345	36.77499	111.27511	-3.26506	20.935423	36.774975	113.1336	-3.2366374	-21.015745	0.11534378	3916.72279548645
96	260.3049	426.9383	999.7701	9.954124	148.02306	290.26178	996.60345	4.170299	1000.0	1000.0	383999	20.875492	36.75656	113.95941	-3.0786073	20.875452	36.756573	114.12918	-3.09723	-21.034012	0.11157822	3955.4679119586945
97	524.54504	363.70667	884.32623	7.9601364	275.12952	394.80554	964.979	7.4339695	1000.0	1000.0	387999	21.289457	37.049778	113.09146	-2.6786213	21.289625	37.049675	112.936195	-2.6845076	-21.365894	0.114934355	3997.9416484832764
98	260.17966	409.94382	970.00146	13.2874975	304.6164	383.78818	967.1455	5.1421413	1000.0	1000.0	391999	21.74927	37.30829	112.37019	-2.3608217	21.749575	37.30815	112.376015	-2.5711093	-21.921816	0.114259675	4039.775049686432
99	409.495	410.66534	928.81506	4.5694985	221.44083	354.00143	988.87054	6.4112043	1000.0	1000.0	395999	22.157475	37.533886	110.39335	-2.207875	22.15771	37.53378	110.48836	-2.2513914	-22.32175	0.11413566	4079.54966711998
100	28.311247	26.273163	73.142746	6.9252434	206.69243	382.08707	996.6027	5.747613	1000.0	1000.0	399999	22.527023	37.69888	109.04063	-1.9793843	22.527258	37.698757	109.69445	-2.0888667	-22.610956	0.1048574	4119.533579349518
101	498.9262	471.8041	999.6747	8.93514	215.15254	377.74228	980.49554	4.216758	1000.0	1000.0	403999	22.730288	37.776104	109.318535	-1.8784378	22.730452	37.776043	108.97537	-2.0923772	-22.856413	0.095531344	4160.230986356735
102	698.6761	404.5678	986.62537	5.6626196	448.08408	456.33716	1000.0	5.312215	1000.0	1000.0	407999	22.862268	37.75697	108.49512	-1.8199137	22.862242	37.756992	108.241615	-1.6644785	-23.028347	0.0922792	4200.503401517868
103	248.66718	404.1522	948.65485	12.319805	339.29706	433.373	1000.0	3.8422585	1000.0	1000.0	411999	23.041178	37.8446	107.793304	-2.1335087	23.041082	37.84468	107.946175	-2.0814111	-23.183985	0.09214285	4239.41815495491
104	416.73642	410.42346	903.5578	8.774551	463.46088	452.3025	998.90784	6.334201	1000.0	1000.0	415999	23.179384	37.904984	108.06772	-2.1910157	23.1794	37.904972	108.14657	-2.3022487	-23.363195	0.08921887	4279.573385953903
105	173.0748	275.52667	650.1945	6.5575438	28.909962	36.643345	136.03383	7.285605	1000.0	1000.0	419999	23.165102	37.8122	107.80938	-2.113295	23.165243	37.81215	107.92086	-2.1715693	-23.255148	0.08880673	4320.601300001144
106	473.02362	462.5892	985.6898	4.757854	381.11368	387.58676	959.39905	9.120875	1000.0	1000.0	423999	23.118998	37.726078	106.56126	-2.0112944	23.118992	37.72603	106.42852	-2.1463299	-23.243847	0.090760656	4362.033095598221
107	248.28285	408.726	956.1977	9.116938	118.876	293.13565	995.60754	4.9258666	1000.0	1000.0	427999	22.761288	37.440693	105.59131	-2.2001247	22.76132	37.440754	105.54941	-2.3060696	-22.92189	0.09159839	4400.990947961807
108	290.0047	413.02713	999.9141	6.6867943	336.92462	406.75955	998.0867	5.501757	1000.0	1000.0	431999	22.837364	37.407753	105.34259	-2.3324108	22.83733	37.40776	105.49268	-2.5407343	-22.95245	0.088659674	4439.914054632187
109	282.2116	415.7438	999.16486	6.6791553	270.6491	392.07486	993.89874	4.612094	1000.0	1000.0	435999	22.941113	37.46477	105.65817	-2.303557	22.94118	37.464787	105.63705	-2.5128982	-23.185112	0.09019935	4479.964913845062
110	445.42065	432.73117	977.5556	8.732784	569.03577	378.46228	1000.0	6.9881687	1000.0	1000.0	439999	23.15363	37.60432	105.279785	-2.169213	23.15362	37.604362	105.40098	-2.1458464	-23.231781	0.08829357	4520.1728892326355
111	27.341194	28.50913	76.3871	6.8924785	242.03215	373.26083	999.89905	11.320853	1000.0	1000.0	443999	23.130976	37.543797	105.106064	-2.1011395	23.131105	37.543736	105.044914	-2.088763	-23.301365	0.08625214	4561.452030181885
112	261.9133	426.1955	999.87756	6.441708	104.23242	280.11282	944.4004	4.9375772	1000.0	1000.0	447999	23.069178	37.5439	104.88988	-2.0260165	23.069237	37.543903	104.992935	-2.0551374	-23.118517	0.08361227	4599.858459949493
113	173.95302	273.71097	647.9042	10.452181	339.4843	413.6478	980.7294	7.9690876	1000.0	1000.0	451999	22.946392	37.407627	104.69547	-1.9272046	22.94645	37.40768	104.7786	-2.0488129	-23.105722	0.085227646	4639.682879209518
