AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
2084.2234	1124.6967	3074.9941	100.89216	3382.4844	110.47247	3547.0437	3200.1729	715.0	1000.0	300000	5467.854756832123
2481.0715	482.13425	2940.4387	1608.514	3549.9739	70.96009	3624.985	3384.5586	890.8333	1000.0	305000	5565.897754669189
2299.238	692.9556	3004.649	1198.6619	2783.1428	1007.0312	3445.5457	233.537	829.0	908.1	310000	5663.695431947708
1834.4266	1174.376	2988.1558	63.42188	3561.1218	149.2057	3841.3032	3289.0813	842.8333	1000.0	315000	5762.122861862183
2961.9675	128.37668	3109.343	2727.3232	3531.0183	78.37065	3661.6665	3429.5244	985.6	1000.0	320000	5860.989070415497
2126.3772	1287.9618	3249.001	196.6012	2543.8218	1421.2441	3836.6528	99.0351	682.0	702.1	325000	5954.878702402115
2821.2566	829.07983	3278.0996	974.494	3567.5044	523.19586	3992.8352	2392.9263	884.8333	972.0	330000	6053.266233205795
2169.048	1292.3276	3391.6228	183.89522	3187.2239	1391.8513	4074.4854	216.80312	712.0	825.7	335000	6148.285260438919
2411.6487	1133.1177	3282.729	192.87967	3878.683	493.52844	4307.5513	2433.8716	829.0	959.1	340000	6244.251852273941
2688.8428	1092.9496	3575.8965	387.91364	3620.7441	794.4169	4096.006	1276.3192	827.3333	932.2	345000	6340.453521966934
3256.3032	592.5376	3685.128	2097.1973	4071.3132	126.36216	4224.5293	3913.0503	919.0	1000.0	350000	6440.844201564789
2886.9043	1263.0889	3541.0251	72.245834	3852.4043	163.09644	4108.022	3602.749	840.5	1000.0	355000	6539.14546585083
2711.0823	1454.1696	3824.6177	19.060127	4084.7007	99.40636	4311.5615	3950.9382	836.5	1000.0	360000	6637.347917318344
3497.0278	222.35622	3720.2144	3077.6892	4169.5645	111.40527	4341.7173	3991.4626	962.2	1000.0	365000	6734.443201541901
2877.166	1314.0623	3686.3015	254.06537	4085.605	455.25696	4514.602	3092.796	1000.0	1000.0	370000	6832.161432981491
3035.4941	862.9613	3693.702	1627.2762	4186.871	105.18993	4403.3467	4028.5623	904.6667	1000.0	375000	6931.758459806442
3163.379	1184.1058	3827.0098	520.8746	3901.397	1303.7178	4601.1367	11.850006	858.5	901.1	380000	7028.950045585632
2620.675	1701.9077	3897.7732	183.76704	4254.62	66.8961	4355.9463	4165.9463	693.0	1000.0	385000	7128.654600143433
2667.101	1386.808	3894.5217	387.3919	4525.6157	92.91303	4700.367	4404.021	707.7143	1000.0	390000	7227.106842517853
3091.5364	1285.2598	3997.071	56.449493	4125.839	86.04731	4265.09	3943.0312	810.2857	1000.0	395000	7324.8867700099945
3914.5156	90.08961	4001.2441	3759.8389	4376.8115	78.627914	4529.6963	4251.247	1000.0	1000.0	400000	7423.821372270584
3304.3281	1052.4305	4152.949	1179.7134	4586.433	140.6003	4815.758	4247.1094	831.0	1000.0	405000	7522.19260430336
3946.8716	387.32013	4251.449	3189.508	4407.686	76.68217	4509.823	4299.9604	955.6	1000.0	410000	7620.412714004517
3440.3662	1423.0111	4325.7275	281.85477	4714.6104	77.73497	4844.8105	4591.751	849.0	1000.0	415000	7719.027688264847
3606.0085	1114.4994	4313.7334	1134.0184	4014.978	974.148	4570.6904	1427.7223	890.1667	903.4	420000	7816.107908248901
4084.4922	383.88333	4418.053	3355.1335	4871.6494	109.55172	5046.59	4707.5396	1000.0	1000.0	425000	7914.920908212662
4289.7964	167.98306	4512.3833	4004.813	4486.2334	908.5381	4912.409	1786.2817	1000.0	940.0	430000	8013.4717581272125
3831.8933	816.3531	4336.145	2202.4673	4882.8027	158.6794	5260.668	4705.2363	899.8	1000.0	435000	8111.710209131241
3992.7097	649.20105	4476.266	2705.4224	4502.297	1079.2484	5032.6016	1294.752	922.0	1000.0	440000	8209.765967607498
4303.6846	142.7538	4511.434	4111.1553	4026.4653	1585.3622	5325.548	579.40015	1000.0	827.0	445000	8305.185367584229
4301.9053	70.489494	4366.1924	4173.55	5041.7783	94.48264	5234.355	4864.7876	1000.0	1000.0	450000	8404.255461454391
4472.9727	140.96545	4660.21	4316.0005	4971.783	115.113434	5177.3047	4770.816	1000.0	1000.0	455000	8502.45971918106
4201.651	412.84186	4571.727	3326.0347	4503.4375	738.8444	5023.3677	2324.835	953.0	1000.0	460000	8600.51155257225
4282.53	492.873	4674.5527	3326.4	4716.381	706.5407	5163.2324	2651.1802	943.0	955.3	465000	8696.626149892807
3940.4023	1436.2699	4856.383	748.01984	5087.952	82.050316	5220.841	4948.0967	863.5	1000.0	470000	8795.224341630936
2665.2559	1320.0819	4442.012	690.1438	4768.1514	1306.3279	5298.9043	856.1631	660.0	920.7	475000	8890.13358426094
4498.9546	204.81503	4680.7734	4122.7925	4911.4253	66.825035	5037.718	4801.2725	980.8	1000.0	480000	8986.846115589142
4331.851	386.98386	4764.498	3618.008	4778.2314	1058.7854	5323.1484	1617.8506	960.8	1000.0	485000	9084.880388975143
4728.5396	122.949776	4954.078	4578.72	5353.901	115.36046	5513.5693	5160.1323	1000.0	1000.0	490000	9185.26209950447
4669.8447	316.88135	4952.8486	4005.6453	5202.152	69.934135	5344.394	5100.3726	986.3333	1000.0	495000	9284.530350208282
4311.8486	1006.8496	5010.2593	2328.1548	4660.8877	1544.2142	5297.201	32.77849	1000.0	902.1	500000	9380.889699220657
4666.95	228.58408	4937.0464	4427.0967	4624.1846	1618.6212	5464.8584	67.53673	1000.0	903.5	505000	9478.76673913002
4502.0986	835.54663	5022.3135	2834.5974	5173.44	178.50723	5404.833	4828.894	916.8	991.2	510000	9577.64908337593
4278.325	989.2575	4917.4136	2309.271	4642.8584	1656.2732	5451.319	9.910932	1000.0	901.3	515000	9674.613527297974
3996.8123	1766.2642	4912.2666	51.276417	5278.556	61.249546	5349.372	5139.4683	838.0	1000.0	520000	9774.339847564697
4923.1997	75.43589	4990.741	4799.8345	4998.236	778.4304	5450.419	2689.676	1000.0	952.9	525000	9873.49346613884
4949.6455	156.01906	5104.9326	4714.623	5288.2925	101.34733	5456.166	5150.194	1000.0	1000.0	530000	9973.51204943657
4476.703	1043.2896	5059.173	2153.3904	5153.009	705.9207	5514.791	3047.115	904.5	959.7	535000	10070.97742843628
3901.1665	1754.0896	4856.9307	395.1508	5464.913	69.4593	5604.173	5374.152	820.6	1000.0	540000	10168.824614048004
4939.4365	51.827656	4994.4253	4845.9385	5187.8604	539.24554	5690.623	3689.001	1000.0	1000.0	545000	10267.245043039322
4365.264	1390.8859	5093.44	1259.1449	5216.4326	338.34332	5467.6455	4229.148	878.5	1000.0	550000	10366.072704792023
4709.889	649.9512	5167.3296	3433.735	4940.8384	1583.62	5692.4087	204.93343	940.2	906.3	555000	10463.010552883148
4902.2695	145.77538	5096.7183	4744.113	5370.5713	153.72519	5711.0127	5175.371	1000.0	1000.0	560000	10561.114054441452
5072.2305	75.276985	5193.273	4970.1772	4828.6455	1606.4907	5565.005	29.444712	1000.0	902.9	565000	10657.395448446274
4144.067	1431.8575	5171.1777	1207.705	5480.824	146.62993	5721.7534	5170.76	826.5714	1000.0	570000	10756.240869760513
5121.391	210.352	5389.9707	4905.411	5458.4897	134.42957	5650.3374	5263.678	1000.0	1000.0	575000	10855.056121349335
3472.5234	2171.855	5109.771	132.65741	5414.589	140.85728	5575.204	5140.6094	842.1667	1000.0	580000	10953.765818357468
5042.664	176.60239	5362.8135	4884.1562	5539.258	148.55339	5769.3223	5295.656	1000.0	1000.0	585000	11053.731621742249
4588.8975	960.91364	5184.6504	2671.088	5118.2686	1695.894	5798.362	35.93896	912.6	901.9	590000	11150.74103808403
5226.184	55.911373	5330.486	5173.883	5528.045	112.5503	5792.2935	5330.8833	1000.0	1000.0	595000	11249.257093667984
3978.835	1678.5889	5215.674	1086.2308	5458.6367	153.51347	5750.2554	5240.03	904.6667	1000.0	600000	11347.072484731674
5188.6455	109.47487	5321.8765	5067.035	5531.1646	145.19414	5750.921	5251.042	1000.0	1000.0	605000	11444.718765974045
4603.6357	1020.3085	5330.5327	2579.1465	5683.541	122.16318	5814.8647	5459.2505	1000.0	1000.0	610000	11544.619579792023
5146.23	67.03271	5250.273	5054.7856	5640.587	128.15797	5874.0703	5406.4326	1000.0	1000.0	615000	11642.891060829163
5014.122	80.056465	5128.713	4899.4214	5659.247	85.72321	5808.868	5532.4736	1000.0	1000.0	620000	11743.234178066254
4978.427	516.99146	5341.534	3958.9707	5706.409	149.56694	5999.419	5480.8296	951.2	1000.0	625000	11842.055085659027
4785.805	863.5121	5334.9478	3074.9607	5128.6445	1472.8812	5805.3403	741.22424	1000.0	915.8	630000	11938.174817323685
4217.9897	1348.162	5509.6143	1939.2424	5581.32	106.150536	5761.6304	5413.6885	827.5	1000.0	635000	12036.09930896759
5241.538	215.54474	5547.7627	5009.0566	5664.578	86.585014	5806.431	5502.4053	1000.0	1000.0	640000	12135.029061555862
4463.0137	1157.2925	5465.1963	2034.3826	5297.755	1112.1266	5848.0063	1969.4955	855.3333	1000.0	645000	12233.87151002884
5260.923	107.27945	5395.0474	5091.4033	5640.752	124.67685	5769.5195	5328.1655	1000.0	1000.0	650000	12332.186040639877
4476.315	1590.9594	5451.125	1303.8555	5541.0044	589.23425	5879.33	3784.443	855.4	1000.0	655000	12430.82599568367
5158.1694	91.92453	5300.9697	5032.0195	5638.3286	102.35474	5787.9976	5463.829	1000.0	1000.0	660000	12528.792211771011
5211.771	179.27869	5385.728	4974.833	5822.382	134.76433	6002.7437	5558.8906	1000.0	1000.0	665000	12627.233933448792
5273.44	55.648174	5339.0435	5173.3203	5771.441	94.383736	5900.8833	5559.9517	1000.0	1000.0	670000	12725.927037715912
3331.981	2086.665	5460.9863	379.43442	5040.0127	1748.9856	5956.043	6.1584563	638.1111	870.8	675000	12821.793179988861
4706.2114	1011.92065	5379.188	2690.4946	5203.247	1514.5001	5821.7124	671.09576	912.8	1000.0	680000	12919.787806034088
5123.6323	389.1971	5422.9604	4356.0938	5683.7476	148.11015	5962.3813	5451.055	970.2	1000.0	685000	13018.412284374237
5309.342	103.07412	5507.256	5210.6245	5728.528	105.36167	5875.7886	5578.9116	1000.0	1000.0	690000	13118.182634830475
4500.273	1848.1115	5403.9814	370.42007	5526.8545	831.71106	6025.598	3053.048	847.5	954.7	695000	13216.943356990814
4039.2012	1873.935	5426.363	458.4967	4647.9053	1977.9319	5950.8145	107.28644	950.8	833.3	700000	13313.598143577576
4512.8237	1961.4326	5498.4385	131.62015	5648.072	284.54077	5936.2593	4869.4014	840.3333	985.3	705000	13411.743170976639
4593.226	1774.2896	5578.6562	642.64014	5221.1396	1470.3593	5849.188	819.7547	855.1667	916.1	710000	13508.849010944366
4348.859	1518.2152	5594.0728	2009.7329	5282.505	1450.187	6024.8066	953.72437	808.5	918.0	715000	13606.843910455704
5377.3345	136.12413	5517.0405	5205.1406	5181.341	1668.6715	5950.568	188.25516	1000.0	905.5	720000	13704.358447790146
4513.0664	1807.499	5654.927	906.83203	4868.977	1915.0132	6061.053	3.1838174	1000.0	845.0	725000	13799.883937597275
5201.5933	582.5861	5639.056	3938.6047	5788.816	75.600105	5888.779	5663.51	958.5	1000.0	730000	13899.323209285736
4790.5054	1129.4929	5373.7446	2531.7305	5325.051	938.4827	5836.8115	2520.1377	902.8	1000.0	735000	13996.476115942001
3960.1682	1920.8354	5353.9624	981.723	5730.8843	84.94234	5884.7925	5580.9404	889.0	1000.0	740000	14096.802575349808
5277.0547	99.76093	5419.595	5145.822	5888.327	106.70034	6139.2656	5711.5264	1000.0	1000.0	745000	14195.435757875443
4702.051	1531.8206	5455.666	1281.5173	5936.677	112.94786	6115.305	5646.036	876.8333	1000.0	750000	14293.903122901917
3035.461	2194.2356	5611.639	50.770256	5846.216	105.37492	6019.179	5682.4263	595.875	1000.0	755000	14392.499776124954
5388.6074	147.26382	5651.4795	5220.2817	5924.458	73.553986	6000.8896	5753.0234	1000.0	1000.0	760000	14492.058711051941
5066.8027	686.36615	5475.835	3706.7043	5742.2314	133.46382	5992.5913	5555.781	1000.0	1000.0	765000	14590.140033960342
5382.0635	62.9803	5479.078	5288.498	5732.361	503.72546	6090.9014	4270.1377	1000.0	972.2	770000	14687.920279979706
5351.5557	117.308945	5514.271	5166.743	5899.202	112.14887	6084.749	5749.912	1000.0	1000.0	775000	14786.744630336761
5343.738	181.46489	5529.7124	5111.7686	5425.795	1174.17	5950.5015	1910.3774	1000.0	936.5	780000	14883.752296447754
4712.6406	1107.4575	5510.812	2531.7034	5313.489	1770.4186	6092.5894	10.250125	895.4	901.2	785000	14979.729222297668
5494.2334	146.92564	5637.2466	5243.5547	5883.904	78.617645	5987.878	5755.6274	1000.0	1000.0	790000	15078.265471696854
4729.284	1442.9807	5631.797	1520.3969	5914.7393	138.78041	6137.8677	5701.621	883.1667	1000.0	795000	15176.151269674301
4845.72	929.42694	5478.602	2888.2837	5940.907	80.4253	6055.837	5795.806	914.6667	1000.0	800000	15269.169331550598
5357.7983	58.71801	5422.9023	5249.881	5462.163	1088.9807	5966.7246	2209.6194	1000.0	935.5	805000	15361.349326133728
4515.308	1097.2982	5666.5723	2891.7676	5908.802	112.62145	6187.26	5781.0923	818.3333	1000.0	810000	15454.843952655792
3883.904	1913.2803	5473.0757	98.923584	5830.2725	80.141815	5989.895	5696.888	719.1429	1000.0	815000	15547.466745138168
5243.2104	466.52594	5634.6484	4365.8696	5640.738	202.50526	5877.1777	5076.433	963.8	989.4	820000	15635.515697717667
5131.4287	577.95245	5571.36	4011.3462	5013.42	1694.6669	6021.4116	1043.9666	950.4	862.7	825000	15724.014199018478
5451.0303	198.3786	5623.9893	5077.8525	5418.72	1163.3435	5976.008	1943.172	1000.0	1000.0	830000	15815.41587138176
5412.599	148.09428	5630.901	5217.8613	5716.4263	872.5058	6253.5283	3160.0603	1000.0	1000.0	835000	15908.049224853516
4179.1045	1938.2114	5706.397	171.54225	5476.0693	1627.7169	6275.777	607.5697	844.5	1000.0	840000	15998.31694149971
5439.0054	205.59743	5656.435	5146.373	5603.2383	1089.2845	6089.3613	2345.3174	989.0	998.0	845000	16090.206829547882
4654.0083	1995.5663	5762.242	201.39009	5061.787	1890.2067	6030.252	143.83246	843.0	853.4	850000	16178.140798330307
5496.452	137.89084	5671.8022	5338.0923	5493.4717	1092.8073	6228.593	2903.8936	1000.0	964.8	855000	16268.764451503754
4226.2505	1915.1111	5582.9517	244.59868	5405.62	1539.6393	6069.128	797.9172	769.7143	916.4	860000	16358.908945560455
5470.87	136.59375	5615.073	5249.134	5828.4346	314.2447	6083.688	4933.2656	1000.0	982.4	865000	16449.772823810577
5243.912	593.5913	5576.9673	4057.329	5393.2607	1708.8864	6053.882	268.257	940.0	907.4	870000	16538.6256172657
4847.6846	1362.1334	5660.241	1871.2543	5714.9595	734.59094	6066.904	3523.3164	880.1667	960.5	875000	16627.616738557816
5626.886	136.10551	5815.684	5439.932	5922.491	146.02069	6110.6855	5642.8477	1000.0	1000.0	880000	16720.28546643257
5248.794	676.70233	5735.6025	3918.331	5138.538	1549.3889	6208.6504	1684.5403	939.2	847.4	885000	16808.970639944077
5539.0186	180.46461	5828.045	5350.9683	5096.085	1754.551	6016.4844	769.7118	1000.0	857.8	890000	16898.527280569077
4964.895	949.63666	5753.6694	3186.3083	5922.3037	129.94107	6086.3926	5686.9175	890.6667	1000.0	895000	16992.344925880432
4697.527	1279.5558	5761.756	2477.9268	4448.161	2545.2117	6200.558	27.39694	843.6667	732.9	900000	17080.883170366287
5540.0737	97.7129	5687.007	5381.9136	5767.1367	135.46661	5928.379	5461.1943	1000.0	1000.0	905000	17173.651168107986
5313.816	557.3633	5732.0005	4213.5234	5977.2397	176.82762	6206.6025	5629.926	958.8	1000.0	910000	17264.153488874435
5412.727	177.12993	5566.305	5095.9023	6035.142	87.34514	6168.1187	5901.4966	1000.0	1000.0	915000	17354.58392214775
4694.2007	2037.805	5704.669	141.22768	5798.489	514.5179	6071.7524	4280.32	841.3333	970.6	920000	17445.53897047043
4681.543	1900.3663	5685.628	437.01834	4722.343	1843.8162	6224.74	1680.396	849.6667	801.4	925000	17534.25231218338
4017.8206	2237.928	5713.098	389.82602	5967.0586	279.3852	6161.111	5147.8794	723.0	984.6	930000	17627.329565286636
4726.6167	1747.75	5791.0864	1240.5239	6063.952	122.69985	6274.4707	5821.5234	998.4	1000.0	935000	17716.53413772583
5628.6875	84.98901	5688.8457	5460.9106	5932.5405	89.24956	6069.0903	5790.9707	1000.0	1000.0	940000	17806.51310801506
5595.671	112.67432	5805.2085	5503.4707	5553.4097	1812.8466	6239.53	116.81423	1000.0	903.7	945000	17897.743484973907
5533.2812	155.97429	5736.4404	5311.114	4430.1084	2040.1501	6085.737	447.69952	1000.0	747.6	950000	17983.55714035034
5391.9883	484.02286	5869.605	4459.4375	5569.171	934.2659	6058.0894	2781.1694	1000.0	948.3	955000	18074.40864086151
4858.7964	1664.085	5714.8384	1141.8641	4908.7285	2215.082	6150.298	9.153776	868.3333	820.2	960000	18165.61324954033
5628.8516	136.75606	5744.564	5361.976	5982.2217	215.23279	6211.0264	5407.6064	1000.0	992.4	965000	18258.83900618553
5055.0176	1253.2814	5683.8013	2262.9807	5457.5107	1043.6964	6082.0205	3122.7266	904.5	954.9	970000	18348.109758138657
5587.62	125.803154	5809.512	5465.37	5627.4883	1137.5066	6169.5527	2233.1462	998.4	938.5	975000	18440.33227133751
5630.345	55.520103	5725.166	5556.778	6048.584	109.971275	6202.075	5818.3193	1000.0	1000.0	980000	18531.11133646965
5556.5146	169.43613	5834.2236	5359.3906	6079.997	87.16924	6186.6455	5931.4204	1000.0	1000.0	985000	18624.095130205154
5665.837	140.55441	5837.238	5470.4814	5389.9067	1397.0925	6180.422	2036.9952	1000.0	935.1	990000	18713.875777959824
5023.7827	1163.3514	5666.426	2698.7327	5819.918	345.259	6101.926	4835.5854	905.4	979.9	995000	18804.54993534088
5652.2607	32.18366	5713.6543	5622.1455	5455.5024	1673.3536	6222.9717	496.46674	1000.0	894.7	1000000	18894.168924093246
5615.668	162.84964	5818.9023	5323.534	5957.612	96.3689	6118.18	5774.4233	1000.0	1000.0	1005000	18987.419312000275
4365.177	1725.0828	5605.4727	1852.668	6139.876	87.208	6284.8657	5982.8516	783.8333	1000.0	1010000	19081.007914066315
5056.444	1244.1647	5685.124	2277.5884	6087.146	210.60442	6305.1714	5524.5225	906.6667	989.4	1015000	19173.862591266632
5726.9707	79.62774	5842.3594	5619.4824	5693.781	1187.9686	6288.045	2138.6204	1000.0	941.7	1020000	19266.395250320435
4835.469	1011.1268	5705.9546	2964.9585	5736.6	959.6815	6151.5825	2862.8726	871.6667	1000.0	1025000	19356.808111190796
5669.3853	114.72882	5768.288	5449.929	5893.7905	628.3012	6216.1167	4029.5408	1000.0	968.8	1030000	19449.678101062775
5747.1987	157.4611	5936.889	5530.3335	5321.758	1659.0391	6003.352	349.28018	1000.0	907.9	1035000	19539.675973892212
5660.8447	125.11453	5864.647	5499.2515	5796.1396	1078.5806	6300.126	2574.4114	1000.0	946.8	1040000	19630.078889131546
5686.768	46.378902	5768.0537	5634.085	6206.157	100.8529	6353.3735	6031.91	1000.0	1000.0	1045000	19722.426991701126
4055.4766	2299.9077	5834.6294	259.87933	6170.751	75.669495	6251.4277	5985.252	721.6667	1000.0	1050000	19814.18180179596
4784.2046	2030.5189	5781.1523	248.76376	5755.7646	1202.5616	6319.83	2156.8235	844.0	937.5	1055000	19905.26459646225
5125.886	1217.6812	5901.726	2415.3135	6187.552	104.13765	6369.793	5992.2593	903.3333	1000.0	1060000	19994.831573486328
5749.053	125.34856	5969.4272	5589.838	6184.7197	77.67439	6277.6743	6048.547	1000.0	1000.0	1065000	20085.49512910843
5720.8403	58.743137	5785.1025	5616.451	5153.2383	2056.12	6287.6963	40.79823	1000.0	840.7	1070000	20175.898478746414
5527.082	285.1022	5766.6694	4969.8125	6039.87	93.79413	6169.385	5870.401	974.6	1000.0	1075000	20268.30068588257
5683.0986	65.63335	5781.6265	5609.7935	5358.2896	1398.4526	6262.528	2498.394	1000.0	888.1	1080000	20358.751283168793
