Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	20.0	34.641018	80.0	0.0	1000.0	2.300199	5.0467386	27.776873	-6.926665	116000	3.8146974e-09	30.288513	-0.020716466	-5.779253	1.3639727	0.014220349	0.17975	79.0	265.0109951496124
29	90.0	109.41663	268.0	0.0	1000.0	5.4135666	8.551497	36.467667	-6.162927	120000	1.1920929e-08	97.07013	-0.019715821	-20.769722	1.3002491	0.009736689	0.1175	79.0	273.92525339126587
30	110.75	177.13184	417.0	0.0	1000.0	4.8146143	7.2796464	31.588215	-5.4438314	124000	3.9100648e-08	404.47794	-0.022027723	-175.74716	1.2520967	0.011465321	0.15325	79.0	283.4972026348114
31	25.5	44.167297	102.0	0.0	1000.0	9.082943	12.146775	43.505234	-7.12073	128000	3.8146974e-09	152.05583	-0.0216983	-119.88126	1.2431953	0.010105395	0.1275	79.0	292.5114622116089
32	80.5	94.13155	230.0	0.0	1000.0	6.6678104	10.643615	45.431385	-3.9604146	132000	3.8146974e-09	230.80096	-0.0072408505	-90.2872	1.2163837	0.016045697	0.19925	7.0	301.1651756763458
33	73.0	103.118866	249.0	0.0	1000.0	6.91729	8.993315	46.817154	-4.3973165	136000	-2.6702882e-08	223.3836	-0.019198177	-137.33023	1.2294048	0.013620474	0.15775	79.0	310.0893204212189
34	123.0	144.77914	354.0	0.0	1000.0	12.575539	16.447943	50.617622	-6.0193567	140000	-6.6757204e-09	215.22621	-0.022773888	-141.47806	1.2054446	0.011810332	0.142	79.0	319.0145502090454
35	259.5	260.74557	555.0	0.0	1000.0	14.060752	17.718445	49.063553	-3.9726229	144000	1.525879e-08	629.16095	-0.02620672	-383.77667	1.1792967	0.013816172	0.1545	79.0	327.94532322883606
36	6.75	11.691343	27.0	0.0	1000.0	10.426915	19.348549	62.512135	-7.812268	148000	-3.4809112e-08	331.5162	-0.005742533	-281.76367	1.153289	0.008208849	0.1315	2.0	336.6034002304077
37	188.0	211.49113	513.0	0.0	1000.0	12.016646	14.825468	58.390137	-5.3669233	152000	0.0	544.1639	-0.006620694	-269.80933	1.1389711	0.014159354	0.11575	6.0	345.35382556915283
38	142.75	166.24586	406.0	0.0	1000.0	12.742763	19.270824	62.261692	-7.734413	156000	-7.629395e-09	345.99075	-0.024446338	-191.79915	1.1272999	0.008904219	0.1475	79.0	354.28716468811035
39	70.0	77.48871	187.0	0.0	1000.0	10.831514	12.469345	62.858414	-1.977699	160000	3.051758e-08	178.87637	-0.026688123	-123.50595	1.0898536	0.009219496	0.14875	79.0	363.206574678421
40	111.5	193.12367	446.0	0.0	1000.0	2.7531915	3.8821282	24.111761	-4.628183	164000	2.7656554e-08	467.85233	-0.0065429625	-322.7608	1.0897444	0.015023771	0.12625	7.0	372.2604465484619
41	0.0	0.0	0.0	0.0	1000.0	1.8838012	8.759833	57.732094	-8.105753	168000	-2.861023e-09	80.19386	-0.008127505	-77.3593	1.0761194	0.014819572	0.14625	9.0	380.97352623939514
42	182.25	68.00873	246.0	76.0	1000.0	8.149123	10.009248	60.003456	-2.261866	172000	9.536743e-09	343.06256	-0.009407251	-134.89594	1.0701362	0.019895487	0.16075	9.0	389.60170698165894
43	60.5	89.87908	215.0	0.0	1000.0	10.114399	6.9115987	50.846336	0.94419754	176000	1.9073487e-09	90.477516	-0.017759092	-26.943398	1.0680267	0.014325989	0.14425	22.0	398.3601105213165
44	123.5	93.49465	249.0	0.0	1000.0	13.367519	11.832813	54.68778	-2.5008106	180000	5.722046e-09	187.68546	-0.025858048	-33.280167	1.1085774	0.0151697295	0.17025	76.0	407.22124791145325
45	91.25	91.305466	187.0	0.0	1000.0	7.1060147	7.2428465	40.0281	-4.32563	184000	-2.0980835e-08	133.2881	-0.02623654	-34.81967	1.0666572	0.01444968	0.15475	67.0	416.15369176864624
46	106.75	127.087326	323.0	0.0	1000.0	10.864095	12.234224	59.990303	-2.8178096	188000	0.0	226.5945	-0.004265829	-70.08879	1.0327556	0.012968267	0.153	2.0	424.72055292129517
47	29.25	50.662487	117.0	0.0	1000.0	4.8177295	4.4055533	34.68076	-3.9301429	192000	-6.6757204e-09	27.291235	-0.018961428	-8.000328	1.0063801	0.013498415	0.139	79.0	433.6627993583679
48	0.0	0.0	0.0	0.0	1000.0	1.0670764	1.5168167	11.609526	-4.7844667	196000	-2.4795533e-08	3.3434222	-0.02474463	-2.2874036	0.9550547	0.009256252	0.15525	79.0	442.5085849761963
49	58.5	101.324974	234.0	0.0	1000.0	4.2860126	8.90509	46.416176	-4.7520056	200000	1.1444092e-08	169.49199	-0.021610558	-88.150795	0.9401161	0.013547891	0.161	79.0	451.3760154247284
50	77.75	93.494316	230.0	0.0	1000.0	8.908656	17.261534	64.500694	-5.4694653	204000	1.9073487e-09	207.6275	-0.0140432585	-103.606674	0.9144938	0.014914339	0.16225	17.0	460.6313695907593
51	162.5	113.25745	358.0	83.0	1000.0	9.974391	9.256958	49.07016	2.117157	208000	1.2397766e-08	309.78537	-0.007109976	-131.61302	0.93729717	0.01672142	0.13375	4.0	469.2496118545532
52	160.0	183.13383	446.0	0.0	1000.0	14.741232	13.510328	63.368553	-0.8461515	212000	3.8146974e-09	266.86435	-0.021726083	-101.62346	0.94335186	0.010210623	0.14175	79.0	478.12499952316284
53	21.25	36.80608	85.0	0.0	1000.0	9.062587	10.657465	62.946087	-3.9645367	216000	1.3828277e-08	123.557465	-0.024009585	-100.405594	0.89597416	0.0074048364	0.1525	79.0	487.0612223148346
54	137.5	83.91811	208.0	0.0	1000.0	6.4895835	6.719706	46.774025	-1.6115001	220000	-5.722046e-09	219.3987	-0.02996123	-59.672226	0.87777424	0.013664555	0.172	79.0	496.02043533325195
55	46.25	80.10735	185.0	0.0	1000.0	10.812151	7.2769437	51.812115	-0.0930413	224000	2.4795533e-08	119.73637	-0.018597772	-68.66077	0.8036396	0.015267671	0.1005	28.0	504.66280221939087
56	176.0	168.37459	372.0	0.0	1000.0	6.15306	5.2833276	41.11995	-9.32307	228000	2.5749207e-08	441.34314	-0.022494558	-248.76987	0.80138767	0.015181151	0.12975	48.0	513.5609920024872
57	199.25	153.99411	401.0	0.0	1000.0	24.137938	19.638119	63.46006	-14.979992	232000	-1.9073487e-09	279.97403	-0.022863433	-76.154434	0.7846385	0.013573832	0.15025	79.0	522.4967150688171
58	59.0	102.190994	236.0	0.0	1000.0	8.683133	12.67026	61.52133	-7.2255664	236000	-4.7683715e-09	84.89297	-0.02532304	-37.440395	0.77496475	0.01292289	0.18175	79.0	531.3898050785065
59	102.25	177.10219	409.0	0.0	1000.0	7.8371654	12.684368	54.492508	-11.71146	240000	5.722046e-09	235.0061	-0.0039042435	-94.810074	0.72951365	0.010370178	0.105	2.0	539.9495520591736
60	97.25	113.48431	286.0	0.0	1000.0	5.972754	12.987655	57.61401	-13.110132	244000	-2.4795533e-08	203.89966	-0.010533264	-75.333206	0.7604418	0.014252962	0.18225	10.0	549.0086061954498
61	51.25	88.7676	205.0	0.0	1000.0	7.114852	10.355838	56.744617	-5.4326186	248000	7.629395e-09	98.17625	-0.010778483	-29.126297	0.7547924	0.016259791	0.17275	8.0	557.5938074588776
62	67.5	116.91343	270.0	0.0	1000.0	7.9133925	15.085173	63.3006	-11.163549	252000	-4.7683715e-09	122.87795	-0.012563931	-18.954552	0.7545224	0.017500779	0.22775	21.0	566.2177410125732
63	27.25	47.198383	109.0	0.0	1000.0	7.636434	13.918292	63.69964	-3.499106	256000	3.3378602e-09	226.68102	-0.021972202	-169.51761	0.70950854	0.011679835	0.18625	79.0	575.2563350200653
64	22.75	38.258167	89.0	0.0	1000.0	3.6436749	5.3749633	52.317722	-3.9315944	260000	-3.8146974e-09	35.901585	-0.023132946	-11.756289	0.7781002	0.008700969	0.16625	79.0	584.1545739173889
65	48.0	49.48232	113.0	0.0	1000.0	3.6193686	6.2226677	43.711235	-2.6904418	264000	6.6757204e-09	69.92101	-0.011950436	-13.410919	0.744072	0.015666572	0.21775	8.0	592.7831814289093
66	88.75	91.16846	207.0	0.0	1000.0	7.367073	7.2464056	39.396004	-0.69801056	268000	1.4305114e-08	118.05685	-0.021608783	-14.501923	0.770602	0.013964297	0.16075	79.0	601.6838972568512
67	32.25	55.85864	129.0	0.0	1000.0	2.91467	4.470567	49.264587	-3.1251054	272000	-3.8146974e-09	89.67853	-0.018831441	-25.515862	0.7371083	0.015810216	0.15725	38.0	610.4470596313477
68	29.0	45.072163	107.0	0.0	1000.0	7.622989	10.655944	59.348164	-3.0494509	276000	1.0490417e-08	102.457	-0.022904713	-65.693146	0.701609	0.009369999	0.151	79.0	619.3258600234985
69	85.5	145.79008	338.0	0.0	1000.0	3.5314457	3.4898322	25.662405	-1.1815655	280000	3.2305717e-08	347.05878	-0.020732932	-143.4721	0.7234274	0.0145391505	0.12125	48.0	628.0355355739594
70	136.5	156.41052	381.0	0.0	1000.0	13.683698	17.297005	62.563194	-0.5120107	284000	-1.3351441e-08	159.77359	-0.02419357	-31.870155	0.6882474	0.015018323	0.17275	52.0	637.501852273941
71	26.25	43.751427	102.0	0.0	1000.0	6.301246	7.0705385	58.410957	0.35338116	288000	0.0	53.208405	-0.022440324	-38.87288	0.6733397	0.010161434	0.152	79.0	646.4975357055664
72	0.25	0.4330127	1.0	0.0	1000.0	1.1455725	1.038481	8.558527	-3.2113795	292000	1.4305114e-08	2.1211565	-0.031481426	-1.2980015	0.6907054	0.008127119	0.16875	79.0	655.3938710689545
73	52.25	57.080536	137.0	0.0	1000.0	1.8576994	4.68466	44.449646	-2.2501884	296000	-2.336502e-08	82.439896	-0.02682347	-27.711456	0.643841	0.014955253	0.183	79.0	664.2665150165558
74	97.25	163.28712	380.0	0.0	1000.0	8.874201	8.51483	52.7148	0.97482836	300000	-5.722046e-09	353.20908	-0.018625254	-184.45682	0.599587	0.015278373	0.1405	37.0	672.9795169830322
75	24.75	42.868256	99.0	0.0	1000.0	6.129839	11.813419	64.639824	-10.734524	304000	-3.4332274e-08	137.43755	-0.020253522	-55.170494	0.6003568	0.014795504	0.1745	56.0	681.876847743988
76	246.5	251.75832	616.0	0.0	1000.0	13.803834	15.2673435	60.293327	-9.058647	308000	1.1444092e-08	638.20435	-0.018611332	-266.98373	0.5949993	0.015840726	0.1095	32.0	690.5492055416107
77	14.25	24.681725	57.0	0.0	1000.0	4.7900615	5.403886	58.021427	-2.2292602	312000	5.722046e-09	42.078484	-0.0042744717	-20.131374	0.5988523	0.011788281	0.10175	3.0	699.1250007152557
78	142.25	246.38423	569.0	0.0	1000.0	10.188711	20.6597	70.66205	-2.0208993	316000	-4.7683715e-09	273.13535	-0.020457987	-86.63788	0.662386	0.015574382	0.1435	57.0	707.9073944091797
79	299.0	295.67126	788.0	3.0	1000.0	35.587666	27.352753	75.05315	-0.7569496	320000	1.4841556e-08	558.0959	-0.024888774	-341.22687	0.586231	0.008078249	0.152	79.0	716.8296880722046
80	115.5	197.17569	457.0	0.0	1000.0	13.08673	11.574261	75.79237	0.14681065	324000	9.775162e-09	210.68727	-0.021771193	-102.58251	0.5614432	0.015046382	0.14475	40.0	726.088107585907
81	11.25	19.48557	45.0	0.0	1000.0	2.6648467	5.6181483	61.897675	-2.5243726	328000	-1.6212464e-08	41.218887	-0.0140101565	-18.006987	0.5283043	0.01490982	0.13725	16.0	734.7262718677521
82	0.0	0.0	0.0	0.0	1000.0	0.7045086	1.4054714	9.229151	-2.390836	332000	-6.6757204e-09	2.5395017	-0.024950596	-1.812357	0.5846685	0.006563299	0.151	79.0	743.6260979175568
83	158.25	227.6822	548.0	0.0	1000.0	21.089901	28.337908	80.383606	-2.21249	336000	1.4305114e-08	373.35834	-0.026136689	-174.08592	0.55746156	0.009186992	0.19	79.0	752.5092549324036
84	60.75	105.222084	243.0	0.0	1000.0	5.483463	7.387018	58.433598	-0.29134095	340000	-3.8146974e-09	108.76158	-0.029227838	-32.251503	0.5120907	0.012549328	0.1755	79.0	761.4081542491913
85	131.5	74.23106	248.0	59.0	1000.0	19.447815	23.451048	78.15619	-1.9322613	344000	-2.193451e-08	419.8643	-0.012745322	-260.68597	0.45018074	0.018189078	0.1535	12.0	769.9558205604553
86	74.75	43.562454	105.0	0.0	1000.0	8.869605	8.552705	52.409676	-1.0511487	348000	-4.7683715e-09	122.98143	-0.02798891	-34.065353	0.4373092	0.008951732	0.17825	79.0	778.7121846675873
87	0.0	0.0	0.0	0.0	1000.0	4.0036783	2.795963	28.974098	-1.2181708	352000	-2.6702882e-08	20.776627	-0.019949136	-17.770008	0.37035772	0.013363653	0.1095	17.0	787.4234564304352
88	18.5	31.468239	73.0	0.0	1000.0	1.9048679	3.378348	28.901485	-2.9948277	356000	4.7683715e-09	29.982134	-0.022278093	-11.285555	0.41302928	0.014983122	0.143	57.0	796.234527349472
89	118.5	116.87065	248.0	0.0	1000.0	4.9268713	6.183747	59.77165	-2.504696	360000	1.9073487e-09	259.9272	-0.02618882	-112.0499	0.38697663	0.015400328	0.16775	66.0	805.0662670135498
90	0.0	0.0	0.0	0.0	1000.0	3.7516508	3.6825626	34.49734	-0.6022347	364000	2.2888184e-08	19.261547	-0.014934718	-16.561396	0.3441147	0.01583938	0.1105	21.0	814.2818531990051
91	123.0	212.46529	491.0	0.0	1000.0	3.9766085	7.128134	34.973625	-2.5609145	368000	0.0	580.8449	-0.006397153	-405.21094	0.38659275	0.009033292	0.0805	2.0	822.866081237793
92	50.0	86.60254	200.0	0.0	1000.0	7.5485225	10.965987	70.987625	-13.296257	372000	2.2888184e-08	85.646965	-0.003463559	-39.32774	0.39175674	0.0133718215	0.1265	4.0	831.3784682750702
93	128.0	195.51086	465.0	0.0	1000.0	9.445819	13.936792	68.39075	-4.94737	376000	1.0490417e-08	236.80852	-0.0075222957	-118.48465	0.3621216	0.020471152	0.23875	7.0	839.9217481613159
94	116.75	186.9537	440.0	0.0	1000.0	10.654753	18.579056	72.33887	-5.035745	380000	1.9073487e-09	118.3125	-0.020433595	-22.659729	0.3399735	0.015834996	0.18375	47.0	848.6627645492554
95	38.5	26.575365	67.0	0.0	1000.0	7.815489	11.32167	70.34912	-7.6033134	384000	-9.536744e-10	120.44476	-0.023033446	-69.659485	0.36473384	0.008658609	0.15225	79.0	857.5416853427887
96	96.75	49.149643	148.0	24.0	1000.0	6.2350273	7.487121	56.80928	-0.70234716	388000	0.0	117.84596	-0.027961506	-18.399147	0.3474477	0.014703557	0.177	70.0	866.3766713142395
97	102.0	94.045204	255.0	0.0	1000.0	7.069827	7.412705	52.16862	-5.2234745	392000	3.8146974e-09	200.16286	-0.011931001	-102.87621	0.34366277	0.015552194	0.1205	12.0	875.107048034668
98	81.25	136.71754	318.0	0.0	1000.0	9.194729	10.169177	54.04541	-0.2969824	396000	9.536744e-10	102.80404	-0.022873404	-42.42575	0.36971846	0.014813992	0.171	60.0	883.9473161697388
99	7.5	12.990381	30.0	0.0	1000.0	1.7868992	2.110877	29.210691	-5.065433	400000	-2.6702882e-08	11.017379	-0.021767447	-3.5151815	0.34598315	0.015778253	0.17525	44.0	892.6710290908813
100	15.75	27.2798	63.0	0.0	1000.0	1.2225404	2.4668722	31.632196	-2.0157707	404000	3.242493e-08	18.086412	-0.014809743	-4.0061913	0.3141193	0.0151443845	0.15225	26.0	901.7696657180786
101	0.0	0.0	0.0	0.0	1000.0	0.7439739	0.6538997	3.4992168	-1.6662285	408000	-3.0994416e-09	0.8175884	-0.02389004	-0.50960433	0.28137133	0.014287872	0.13275	52.0	910.4856863021851
102	89.25	60.201225	171.0	30.0	1000.0	8.561665	13.033262	62.07457	-1.547828	412000	2.6226044e-08	109.33758	-0.0071780332	-48.67737	0.26943654	0.008716488	0.1135	2.0	919.1208012104034
103	66.0	66.63708	145.0	0.0	1000.0	7.1406965	6.1678166	44.520515	-0.004532218	416000	-4.7683715e-09	54.22324	-0.011322325	-11.946484	0.23692837	0.017629605	0.2015	8.0	927.7647514343262
104	0.0	0.0	0.0	0.0	1000.0	4.198931	5.9782033	27.99331	-2.3293898	420000	-3.8146974e-09	52.89021	-0.02532832	-51.794067	0.24514031	0.008910064	0.17575	79.0	936.6436207294464
105	91.75	158.91566	367.0	0.0	1000.0	1.9841077	5.7377896	36.62894	-5.320361	424000	-3.4332274e-08	280.58893	-0.014111932	-194.40762	0.2059411	0.016120689	0.118	24.0	945.2015681266785
106	81.25	83.35879	214.0	0.0	1000.0	7.592931	10.332349	51.081867	-12.233282	428000	-7.629395e-09	167.79701	-0.027824745	-28.0802	0.21967535	0.013320046	0.2135	79.0	953.9747965335846
107	6.75	11.691343	27.0	0.0	1000.0	5.3797965	8.075404	60.22534	-1.6893455	432000	-3.33786e-08	90.70348	-0.0075110397	-83.1221	0.18847166	0.011421574	0.104	3.0	962.6913719177246
108	44.75	72.9636	171.0	0.0	1000.0	2.2142344	3.9028957	36.40347	-1.9487364	436000	-2.6702882e-08	98.23304	-0.0067158006	-31.480385	0.17072892	0.015283246	0.13875	6.0	971.2697744369507
109	112.5	165.15674	396.0	0.0	1000.0	5.2087407	6.8375087	45.48135	-1.0117832	440000	-2.0980835e-08	341.2013	-0.0072104246	-211.98137	0.15911539	0.018346192	0.1825	7.0	979.9483253955841
110	176.0	177.3598	383.0	0.0	1000.0	13.279268	15.772429	57.23313	-1.88043	444000	-5.1498414e-08	318.96384	-0.004654131	-84.31293	0.17581454	0.009609149	0.097	2.0	989.1222739219666
111	29.5	15.239751	52.0	9.0	1000.0	8.288397	10.478519	68.82472	-1.5476048	448000	1.525879e-08	134.43901	-0.008746597	-105.718956	0.16067943	0.014287171	0.147	8.0	997.6534161567688
112	49.25	85.303505	197.0	0.0	1000.0	3.4748094	3.2212398	57.070152	-3.7525663	452000	2.002716e-08	155.51353	-0.02110814	-105.11729	0.15325478	0.015115258	0.1355	41.0	1006.4092564582825
113	48.75	84.43748	195.0	0.0	1000.0	5.0452037	11.294642	69.452484	-3.2234046	456000	-1.6689301e-09	60.321503	-0.0075421487	-38.086258	0.13624035	0.015816027	0.2045	5.0	1015.0471699237823
114	45.5	51.46115	125.0	0.0	1000.0	3.836259	6.3809457	55.811485	-4.1274223	460000	-4.386902e-08	54.065556	-0.02094896	-12.917046	0.1716198	0.014882395	0.16825	32.0	1023.6971325874329
115	171.25	92.91495	267.0	31.0	1000.0	14.987827	13.426337	70.10564	-2.6226666	464000	1.1444092e-08	273.95474	-0.023818407	-105.68405	0.113864645	0.014822184	0.171	51.0	1032.4122252464294
116	64.75	93.5558	225.0	0.0	1000.0	11.584709	10.313989	51.002766	3.4330869	468000	-7.152557e-09	118.45909	-0.025666004	-43.03486	0.104467504	0.012033118	0.19725	79.0	1041.2508177757263
117	20.5	34.932076	81.0	0.0	1000.0	5.320741	5.499525	34.1302	-2.1755116	472000	9.536743e-09	41.206142	-0.02038919	-20.773478	0.11917989	0.01609333	0.147	29.0	1049.9163565635681
118	99.0	107.923584	277.0	0.0	1000.0	5.1362877	5.814418	29.63615	-2.4887838	476000	-8.5830685e-09	143.42044	-0.01721721	-62.458282	0.07029789	0.016315902	0.134	24.0	1058.5777547359467
119	187.25	258.24152	626.0	0.0	1000.0	11.280429	14.928972	59.49095	-1.0992502	480000	3.4332274e-08	563.14124	-0.028158553	-293.95	0.059767418	0.015287885	0.181	50.0	1067.424430847168
120	10.0	17.320509	40.0	0.0	1000.0	3.8339036	5.252132	64.51484	-2.0676384	484000	2.7656554e-08	25.444729	-0.026261847	-22.588911	-0.02389986	0.012010432	0.16375	79.0	1076.7785427570343
121	0.0	0.0	0.0	0.0	1000.0	-0.11036081	0.8886974	9.5455475	-3.2298903	488000	1.2397766e-08	0.7821567	-0.033508413	-0.1868105	0.044162314	0.004313601	0.17125	79.0	1085.616491317749
122	99.25	159.45747	375.0	0.0	1000.0	3.6449273	8.726822	61.15608	-8.992194	492000	-1.3351441e-08	211.80272	-0.022538085	-98.361946	0.009105352	0.015301968	0.1735	35.0	1094.261929512024
123	6.25	10.825317	25.0	0.0	1000.0	1.3495156	2.5637846	27.36376	-3.3805761	496000	1.2874604e-08	10.932909	-0.0073819268	-3.1673388	-0.014093875	0.01571313	0.1395	3.0	1102.8227667808533
124	29.25	31.759842	76.0	0.0	1000.0	3.0443845	6.6703053	69.88752	-8.361841	500000	-3.5762787e-10	39.698456	-0.003600607	-17.22786	-0.009103855	0.01844363	0.23225	2.0	1111.4331951141357
125	109.0	188.79353	436.0	0.0	1000.0	7.033959	12.411845	64.99821	-1.1663011	504000	2.9563903e-08	149.93794	-0.0072928057	-98.02507	-0.012146631	0.010076911	0.12575	6.0	1120.0426588058472
126	112.75	75.52938	186.0	0.0	1000.0	9.264205	12.918806	56.39681	-2.1363993	508000	2.0980835e-08	184.79503	-0.02291035	-63.05095	-0.00015754224	0.015246153	0.1635	34.0	1128.790995836258
127	44.75	46.86883	118.0	0.0	1000.0	6.8569303	5.416502	44.894836	-8.983765	512000	5.722046e-09	69.24389	-0.011637962	-24.312813	-0.040274013	0.016078586	0.1685	11.0	1137.4946465492249
128	9.0	15.016658	35.0	0.0	1000.0	4.547575	5.5631056	38.634537	-1.5951899	516000	-1.1444092e-08	49.27023	-0.010720125	-39.588985	-0.03218212	0.008316014	0.14025	7.0	1146.0497825145721
129	86.0	72.30491	200.0	0.0	1000.0	3.9958174	6.6750736	41.80655	-5.398248	520000	-1.4305114e-08	162.35274	-0.019753117	-71.696205	-0.031277798	0.014713743	0.1455	39.0	1154.7316026687622
