Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
12	100.05944	8.280373	108.03368	86.84097	103.28758	8.366306	112.891235	85.00096	1000.0	1000.0	47999	10.559108	0.5327877	14.276461	8.367735	-10.620904	0.01293691	618.9686987400055
13	112.66872	4.5267296	119.43541	106.69091	131.0458	13.638052	144.35156	95.56988	1000.0	1000.0	51999	10.859646	0.61621624	14.64344	8.34709	-10.931064	0.016778044	671.4351336956024
14	125.168144	13.858498	143.81296	109.31348	150.39035	13.638114	173.04187	131.88947	1000.0	1000.0	55999	11.363274	0.65855813	15.0536	8.143825	-11.440629	0.019158116	723.7059636116028
15	147.90977	6.716119	158.71112	142.24469	172.32967	7.706269	179.48032	152.06792	1000.0	1000.0	59999	11.978497	0.79119074	17.164404	8.821775	-12.068242	0.025487786	775.8162865638733
16	180.26038	4.7355065	187.07298	173.85866	175.1612	14.215345	201.94429	150.7562	1000.0	1000.0	63999	13.058618	1.0063485	18.882053	8.797142	-13.175164	0.039272137	828.039452791214
17	177.78455	10.909499	192.68893	161.9666	194.95215	7.710226	203.94612	177.13338	1000.0	1000.0	67999	14.332559	1.0443975	20.010775	9.855968	-14.450038	0.04303625	879.9822540283203
18	217.41772	8.607559	225.17859	203.16321	229.74094	15.24229	247.7326	200.05219	1000.0	1000.0	71999	15.458029	1.2188666	21.573143	11.231856	-15.578825	0.04678356	932.2005517482758
19	217.93301	14.283916	233.74216	199.84291	224.92815	15.487163	250.05156	199.03217	1000.0	1000.0	75999	16.74838	1.4906365	23.698704	11.892601	-16.881914	0.05733624	984.603253364563
20	214.50406	16.044975	237.95029	195.04465	210.88554	22.197744	233.88034	159.37758	1000.0	1000.0	79999	18.072712	1.5872443	24.847233	12.169941	-18.21081	0.06761601	1036.7792432308197
21	212.4838	19.945513	239.43597	186.38419	247.17412	20.622515	275.1558	199.63321	1000.0	1000.0	83999	19.23684	1.7567592	26.675629	13.087721	-19.371592	0.08072771	1088.7604417800903
22	243.68513	9.611761	256.56714	229.86517	255.32986	23.673471	285.73114	216.22964	1000.0	1000.0	87999	20.410437	1.9853333	28.908964	13.555102	-20.55498	0.09661897	1140.5431475639343
23	279.28546	8.874844	293.83093	271.7239	287.86713	25.795317	325.6894	253.76788	1000.0	1000.0	91999	21.64027	2.1719687	30.612352	13.597147	-21.787117	0.11460652	1192.7082815170288
24	282.7873	8.660756	297.7538	276.94836	284.55338	16.752111	303.8799	255.56831	1000.0	1000.0	95999	22.88278	2.3792	32.089436	14.414684	-23.036644	0.12661892	1244.523027420044
25	270.28998	31.0791	304.78003	226.64401	297.55893	15.009693	326.1016	277.83768	1000.0	1000.0	99999	24.064102	2.6148064	33.695717	16.103771	-24.22059	0.13700439	1296.313967704773
26	264.94653	58.32425	322.15887	171.46788	304.89432	21.06785	327.87573	251.99709	1000.0	1000.0	103999	25.220804	2.8195581	35.15819	17.098934	-25.379786	0.14608294	1348.094489812851
27	307.91974	10.29253	317.5706	290.72595	283.04425	95.28104	341.98535	3.4579937	1000.0	1000.0	107999	26.326023	3.0423474	37.075924	18.496738	-26.490067	0.15525408	1400.1818039417267
28	287.29675	36.86942	337.81238	236.2399	331.30133	30.194695	374.0509	273.8124	1000.0	1000.0	111999	27.507055	3.144517	38.27065	19.22325	-27.67652	0.16511166	1452.135091304779
29	297.57318	23.420107	320.0035	263.46188	324.05423	26.16062	366.2879	274.8472	1000.0	1000.0	115999	28.57377	3.3285215	38.997776	19.715065	-28.74195	0.17269424	1504.2594499588013
30	301.0987	24.821463	337.782	272.6969	354.00113	19.729198	385.85147	310.1443	1000.0	1000.0	119999	29.47512	3.5246713	40.313133	19.88039	-29.636261	0.18059148	1556.1201684474945
31	332.94788	6.4069247	342.95645	326.98898	351.65073	15.125448	378.47476	317.69415	1000.0	1000.0	123999	30.34214	3.7558162	41.303116	20.43083	-30.512232	0.2007574	1608.243673324585
32	340.0324	14.696095	356.10938	318.43192	359.30862	11.899865	374.8288	341.77856	1000.0	1000.0	127999	31.324173	3.8735523	42.35857	20.382296	-31.499943	0.20970096	1660.2764039039612
33	333.5399	15.194741	356.08478	313.80005	373.50467	8.119962	384.24142	357.289	1000.0	1000.0	131999	32.257214	4.02059	43.00763	21.774485	-32.431274	0.21330594	1712.0504021644592
34	355.05286	5.619246	364.05994	348.7055	379.90845	14.315873	398.49835	350.60614	1000.0	1000.0	135999	33.0465	4.1417923	43.805004	21.87785	-33.220394	0.2172727	1764.2087910175323
35	363.57465	9.85692	373.28503	348.8145	379.3091	14.261841	409.62878	353.61215	1000.0	1000.0	139999	33.88041	4.2146926	44.59762	22.241047	-34.05201	0.21908222	1815.9619505405426
36	346.1798	29.192389	383.79593	305.0687	351.32782	14.879544	371.24512	313.82425	1000.0	1000.0	143999	34.59838	4.3262916	45.121284	23.051981	-34.77057	0.21653914	1868.0672063827515
37	360.3356	22.380484	396.79602	340.3336	370.02127	18.827255	405.38733	334.30054	1000.0	1000.0	147999	35.280983	4.4344068	46.403896	24.158037	-35.455517	0.22487119	1919.8879010677338
38	330.97876	24.540922	355.75543	294.48227	359.18967	16.497995	394.08786	339.29095	1000.0	1000.0	151999	35.902527	4.4636154	46.47445	21.577316	-36.073483	0.22760198	1971.4154970645905
39	362.9353	16.30111	390.71277	350.33505	370.77103	12.901616	391.5232	348.76285	1000.0	1000.0	155999	36.425602	4.5562396	46.73557	23.643482	-36.595234	0.21819583	2022.9036574363708
40	364.68283	10.517712	378.52438	349.55835	371.1834	15.879699	396.0188	350.18198	1000.0	1000.0	159999	36.89207	4.5568266	47.0821	24.417774	-37.05743	0.21988282	2074.3634779453278
41	355.44293	13.771278	374.89984	336.762	384.62775	13.232371	399.69345	352.97217	1000.0	1000.0	163999	37.27002	4.5477114	47.48764	24.888536	-37.43515	0.21556012	2125.6052615642548
42	366.9073	11.9040785	386.44064	356.7219	384.881	17.82773	406.74075	346.53958	1000.0	1000.0	167999	37.630356	4.5392375	47.736866	25.337425	-37.791523	0.21491615	2177.535590648651
43	358.92932	31.11169	383.84033	307.54364	385.50815	9.528482	404.69455	374.68713	1000.0	1000.0	171999	37.974068	4.478951	47.754898	26.244474	-38.13709	0.21316566	2228.646205663681
44	375.4871	14.248632	397.5993	361.20215	398.20703	11.751619	414.57886	382.82126	1000.0	1000.0	175999	38.189064	4.5125947	47.8728	26.027605	-38.34178	0.20363596	2279.587361574173
45	394.4006	16.687775	409.06564	366.43204	396.08612	20.918312	417.4287	354.03644	1000.0	1000.0	179999	38.45146	4.5848856	48.118492	25.331339	-38.609146	0.20866963	2330.3460052013397
46	375.28546	15.0989275	398.74182	358.53934	392.84747	13.178237	424.1592	377.45578	1000.0	1000.0	183999	38.7004	4.605032	48.11418	24.833942	-38.853687	0.20874548	2381.647327899933
47	383.66702	13.96571	401.42212	369.92294	361.07602	116.50183	412.86295	12.89967	1000.0	1000.0	187999	38.935677	4.570702	48.237877	25.873322	-39.08857	0.20565131	2432.588065624237
48	292.20016	161.0426	407.8098	14.340917	399.9682	11.677622	416.7154	381.39017	1000.0	1000.0	191999	39.187126	4.5059834	48.188747	24.945248	-39.342594	0.19911721	2483.7004194259644
49	388.75797	19.828104	413.39355	363.62692	405.27118	10.84154	429.76508	393.6994	1000.0	1000.0	195999	39.3012	4.5128393	48.40952	26.490086	-39.447487	0.19023016	2534.8449115753174
50	392.86157	21.388569	419.48962	359.75385	399.2937	7.973665	410.82687	390.64243	1000.0	1000.0	199999	39.3517	4.6271343	48.20419	26.250343	-39.494633	0.19117215	2585.8704421520233
51	392.35455	11.652227	400.64154	372.293	389.3831	20.526455	441.5113	367.96155	1000.0	1000.0	203999	39.47918	4.6303887	48.282597	26.007778	-39.62368	0.19423105	2637.0048666000366
52	380.947	15.375535	395.28427	356.82516	409.7899	14.927791	437.99445	382.61484	1000.0	1000.0	207999	39.6626	4.622254	48.42848	25.98975	-39.80938	0.19150263	2688.38858628273
53	369.28882	21.26705	402.9809	345.9004	410.84634	17.835535	429.211	382.61813	1000.0	1000.0	211999	39.8348	4.602383	48.308353	25.819923	-39.97633	0.19017717	2739.633714914322
54	407.2625	13.221191	422.59897	391.31952	395.34167	12.490668	408.84525	369.54382	1000.0	1000.0	215999	39.98656	4.571718	48.331116	26.42786	-40.12878	0.18840215	2790.9773733615875
55	377.05258	28.12869	397.73038	328.74893	405.8504	22.040369	432.2482	364.83875	1000.0	1000.0	219999	40.081028	4.64231	48.428593	26.339504	-40.215927	0.18323432	2842.31383228302
56	389.05084	12.871108	403.58432	369.06476	388.21432	14.661768	405.66394	358.02786	1000.0	1000.0	223999	40.19737	4.670007	48.263187	25.984055	-40.339035	0.188351	2893.7509932518005
57	362.96423	20.507893	386.2034	339.31573	390.75677	13.931488	406.8083	365.42102	1000.0	1000.0	227999	40.437286	4.6164074	48.505104	26.59331	-40.579113	0.19001374	2945.273640394211
58	395.4101	11.2076435	410.07394	381.85175	429.2833	20.058552	451.44354	376.38034	1000.0	1000.0	231999	40.591286	4.5478864	48.37459	26.844107	-40.72886	0.18742816	2996.703232526779
59	391.29718	10.126467	403.70795	376.25296	409.33804	12.626897	427.45975	386.03485	1000.0	1000.0	235999	40.695534	4.52985	48.68633	26.378813	-40.828384	0.17786473	3048.448725938797
60	380.0474	12.770502	392.57816	360.54233	389.9401	17.48919	410.1923	353.39838	1000.0	1000.0	239999	40.74313	4.5359273	48.711067	26.40129	-40.87389	0.17886491	3099.939872741699
61	370.3085	7.7159963	379.3206	358.22128	409.8178	15.178268	426.7831	378.9552	1000.0	1000.0	243999	40.78237	4.515502	48.642864	26.795797	-40.910477	0.17414545	3151.3918454647064
62	394.41974	6.0061846	403.43805	387.14902	404.14163	10.458356	421.38574	386.66354	1000.0	1000.0	247999	40.81423	4.521444	48.412663	26.576382	-40.94178	0.17477816	3202.839183330536
63	383.635	23.542109	408.8149	345.023	414.01987	10.330599	435.90042	402.425	1000.0	1000.0	251999	40.87337	4.538443	48.584976	26.457079	-41.000187	0.17406504	3254.425773382187
64	395.01605	4.35305	401.14883	388.90402	378.25732	16.919563	410.8145	352.4164	1000.0	1000.0	255999	40.91485	4.543133	48.64268	26.930332	-41.04062	0.17452514	3306.374891281128
65	382.63538	13.952295	401.87332	369.2601	394.8126	20.042181	429.2736	365.85593	1000.0	1000.0	259999	41.01109	4.5468087	48.83398	27.159248	-41.13777	0.17257215	3357.9789323806763
66	373.77972	34.388668	411.16882	333.38876	408.75342	11.240672	422.3662	385.47522	1000.0	1000.0	263999	41.07546	4.5332227	48.619175	26.21416	-41.202045	0.17074749	3410.4238245487213
67	412.18057	15.1093445	430.63278	391.3643	412.30536	15.183604	434.10165	390.87134	1000.0	1000.0	267999	41.168427	4.4936967	48.963715	26.060757	-41.293396	0.1662992	3462.405436038971
68	407.55652	13.531046	417.97443	384.6731	392.29553	18.858513	413.5569	354.77423	1000.0	1000.0	271999	41.2504	4.495147	49.20822	26.201601	-41.372234	0.16874756	3514.2654123306274
69	399.31317	7.325831	409.9901	389.6199	413.52353	14.387496	432.58194	385.22592	1000.0	1000.0	275999	41.30622	4.5511494	49.11016	26.575926	-41.42888	0.17059451	3566.0182297229767
70	402.20367	10.212624	418.79633	392.69415	418.84943	13.032235	439.93045	392.30795	1000.0	1000.0	279999	41.43291	4.552044	49.05488	26.035196	-41.553688	0.16787732	3620.1972558498383
71	399.6293	14.563519	414.42212	379.20706	433.92075	15.576662	449.6954	393.3724	1000.0	1000.0	283999	41.49824	4.5877886	49.310375	25.92381	-41.61854	0.16614841	3671.9337933063507
72	402.64725	13.609507	414.0227	380.31174	423.69687	13.826314	443.9646	395.20206	1000.0	1000.0	287999	41.605923	4.5824165	49.146572	24.750198	-41.72806	0.16599981	3724.0392310619354
73	398.1692	15.827016	419.62924	375.20468	418.608	10.770009	438.9818	405.14688	1000.0	1000.0	291999	41.70027	4.5528536	49.56244	24.561592	-41.81937	0.16296664	3776.201686143875
74	404.2001	5.989856	412.44568	397.1905	431.14746	13.027112	444.51907	406.5572	1000.0	1000.0	295999	41.766098	4.572779	49.557514	25.391983	-41.884594	0.16701397	3828.421526670456
75	396.5626	15.029125	413.7117	380.09985	412.60272	15.004295	438.14484	393.36237	1000.0	1000.0	299999	41.867783	4.547825	49.646893	25.760393	-41.985218	0.16643818	3880.4695053100586
76	406.33072	15.018535	426.31573	383.99542	400.2407	13.11136	419.82047	381.45444	1000.0	1000.0	303999	41.94603	4.597767	49.345627	25.857912	-42.06545	0.16199124	3932.7698802948
77	390.38452	19.605482	422.85608	373.21454	421.38873	11.36756	445.93597	405.31604	1000.0	1000.0	307999	42.061325	4.576985	49.752716	25.549421	-42.17897	0.16601896	3985.1183245182037
78	397.97955	32.992912	437.06204	345.65027	385.95764	11.765826	406.71295	371.2595	1000.0	1000.0	311999	42.150795	4.548056	49.781555	24.90301	-42.267387	0.1691573	4038.232004880905
79	408.8369	14.4260645	433.77402	399.48306	432.30396	12.284772	450.59763	406.0836	1000.0	1000.0	315999	42.216976	4.547289	49.954052	26.66908	-42.329296	0.16650592	4090.437483549118
80	403.479	8.919941	411.66782	388.45923	407.622	16.521015	430.03308	382.72458	1000.0	1000.0	319999	42.23501	4.562581	49.98849	26.64679	-42.34756	0.16948928	4142.568997621536
81	405.4622	22.057388	424.61197	368.36182	419.82892	17.878962	442.7332	389.4829	1000.0	1000.0	323999	42.279804	4.5985837	50.071503	26.478712	-42.38947	0.16625112	4194.871472358704
82	387.392	14.088321	411.0677	376.39413	387.16782	17.510008	409.14355	355.1185	1000.0	1000.0	327999	42.32899	4.639615	50.06373	26.447533	-42.44494	0.17600243	4246.9540579319
83	413.22867	20.855017	436.5137	385.32678	424.34247	17.934109	443.65515	380.52087	1000.0	1000.0	331999	42.44582	4.5807548	49.979095	26.565712	-42.55708	0.17058739	4298.991109132767
84	410.31104	16.070583	425.19778	386.8566	418.4615	16.766289	446.19336	397.8893	1000.0	1000.0	335999	42.5337	4.606287	50.060947	26.243711	-42.647667	0.17014465	4351.184819936752
85	425.27917	11.055312	435.75436	407.06766	415.3051	31.331015	476.91312	367.1633	1000.0	1000.0	339999	42.59709	4.651838	50.340446	25.540773	-42.70665	0.16963859	4403.308220148087
86	437.13712	17.064968	452.86874	408.8747	446.08405	9.897698	458.38565	425.21954	1000.0	1000.0	343999	42.69819	4.654504	50.286182	26.110918	-42.810764	0.17069243	4455.38293838501
87	403.69193	28.777407	431.67676	362.04593	343.23547	21.77775	382.9182	315.19943	1000.0	1000.0	347999	42.78335	4.7123446	50.383415	24.673187	-42.895313	0.16844638	4507.238184452057
88	394.91693	11.361178	412.44385	382.91428	419.91998	22.49215	455.04706	364.81506	1000.0	1000.0	351999	42.927654	4.6710176	50.694393	26.11886	-43.03869	0.17512426	4559.359246492386
89	405.13107	14.815334	425.7301	384.5726	416.89438	11.472931	435.4439	400.7245	1000.0	1000.0	355999	43.025173	4.6722	50.614693	26.460104	-43.134323	0.17079145	4610.884177684784
90	427.9679	21.093342	459.6444	400.58713	434.30093	17.083544	447.86548	389.93057	1000.0	1000.0	359999	43.00997	4.780046	50.679893	26.36558	-43.11865	0.18030706	4662.626946210861
91	422.81305	9.33136	436.92325	410.69617	440.95087	22.04326	468.682	391.50558	1000.0	1000.0	363999	43.17438	4.708269	50.85552	26.047749	-43.285694	0.18081671	4714.322503566742
92	410.0909	19.437992	425.85974	377.9634	409.65137	15.6385975	430.78073	366.55963	1000.0	1000.0	367999	43.250336	4.7057114	50.713936	26.143066	-43.36186	0.1791139	4765.705802440643
93	419.6992	32.28324	460.11853	369.9217	438.73892	14.434014	456.60962	410.0451	1000.0	1000.0	371999	43.408596	4.7212763	51.31749	26.106926	-43.521465	0.18065152	4816.999769210815
94	439.676	12.98018	453.86258	422.84634	404.17252	20.127563	434.63205	371.45404	1000.0	1000.0	375999	43.5685	4.7412505	51.412704	26.42262	-43.680904	0.17634165	4868.380135536194
95	437.84375	15.70084	456.48224	413.03824	441.96323	15.139796	468.09586	420.41364	1000.0	1000.0	379999	43.70537	4.758413	51.68046	26.562975	-43.813274	0.17326874	4919.527236223221
96	423.82297	11.144397	440.18872	409.0186	432.42392	16.779469	451.12747	402.53772	1000.0	1000.0	383999	43.788696	4.8174314	51.87591	25.927813	-43.89924	0.1816027	4970.6550941467285
97	404.08276	16.985506	426.7098	384.64462	401.44083	18.974764	427.9783	356.4717	1000.0	1000.0	387999	43.844646	4.8300905	51.880165	26.41748	-43.950783	0.18248425	5021.94068312645
98	396.034	59.43084	448.24213	297.68298	446.91107	10.758722	464.29733	429.77768	1000.0	1000.0	391999	43.953297	4.844346	52.148556	26.337837	-44.06773	0.18506625	5073.199803352356
99	434.58347	13.198495	448.92014	413.4285	432.9851	12.766559	452.79053	413.03192	1000.0	1000.0	395999	44.08269	4.8472	52.232464	27.316	-44.192554	0.18214007	5124.370591163635
100	441.7564	20.20755	471.01825	414.17865	447.4544	25.719372	494.475	411.21274	1000.0	1000.0	399999	44.181614	4.907697	53.030457	26.863956	-44.294243	0.19179069	5176.399574518204
101	427.30664	28.558626	460.82703	393.93863	462.5026	27.773241	508.28067	401.65933	1000.0	1000.0	403999	44.33275	4.9020314	53.37808	27.63667	-44.442894	0.18353723	5229.152827262878
102	411.50674	20.988499	443.83533	385.09543	407.0606	26.168858	457.96417	375.11682	1000.0	1000.0	407999	44.403244	4.9454956	53.50725	27.226732	-44.51353	0.1922265	5281.551517724991
103	414.00214	21.44327	441.25696	382.665	444.7207	22.244421	494.02045	407.45346	1000.0	1000.0	411999	44.53535	4.8946457	54.26847	25.955713	-44.647568	0.19416384	5334.0758810043335
104	438.26373	6.0163198	446.19644	429.70743	405.77402	12.706921	424.16605	385.49103	1000.0	1000.0	415999	44.624084	4.8876867	53.679035	27.544891	-44.733402	0.19224691	5386.494430303574
105	453.91376	6.3323245	463.0361	446.8056	453.98114	22.478865	495.97778	420.47684	1000.0	1000.0	419999	44.733746	4.9426575	53.991867	26.741402	-44.843563	0.19502561	5439.368736028671
106	416.5874	32.21895	440.4714	361.17	411.034	32.427727	477.02386	347.38193	1000.0	1000.0	423999	44.890106	4.9314127	54.270138	27.259165	-45.003857	0.18892905	5492.048386335373
107	409.56326	4.6123133	415.77335	402.97623	450.9532	27.752352	490.67316	412.67734	1000.0	1000.0	427999	44.951103	4.9497066	54.393814	27.351738	-45.061447	0.1940395	5544.346557378769
108	432.41794	17.706707	461.17444	412.91013	477.06918	21.826683	526.4955	443.41525	1000.0	1000.0	431999	45.089375	4.9199915	54.89336	27.478018	-45.200443	0.19515167	5597.18205165863
109	449.21707	18.631752	477.5011	425.3797	444.3581	13.625159	467.1856	421.6807	1000.0	1000.0	435999	45.180725	4.937568	54.947113	27.570889	-45.29329	0.19736008	5649.707798242569
110	432.3544	14.683632	447.59705	410.6819	454.1411	29.552464	495.15182	406.2174	1000.0	1000.0	439999	45.30414	4.92716	55.171673	27.512657	-45.416275	0.19845639	5702.763986349106
111	425.06903	24.158787	453.47318	386.7773	431.58942	32.417183	460.80634	343.04263	1000.0	1000.0	443999	45.442444	5.0025225	55.543617	28.284397	-45.55834	0.21049902	5755.608054161072
112	436.68243	28.788742	467.71747	395.69574	447.73065	22.67053	475.5852	400.39194	1000.0	1000.0	447999	45.639114	5.045724	55.86152	27.283453	-45.756256	0.21255705	5808.337522506714
113	417.7121	37.835945	467.85248	380.43384	453.09296	28.849367	485.209	378.82498	1000.0	1000.0	451999	45.82086	5.0795617	56.149174	27.725286	-45.935963	0.22384	5861.315475225449
114	433.3065	31.624327	469.7075	394.65234	403.95966	30.973795	474.30136	366.58923	1000.0	1000.0	455999	46.07179	5.120978	56.185978	27.426376	-46.19795	0.21942304	5913.973766565323
115	426.27603	27.716856	466.25668	392.90616	399.61984	32.96648	447.38043	348.51285	1000.0	1000.0	459999	46.363087	5.1681156	57.025944	27.183699	-46.48633	0.2232505	5966.899869680405
116	427.71518	25.741331	456.77005	386.369	409.20316	29.828686	443.6936	354.66568	1000.0	1000.0	463999	46.68933	5.244998	57.22902	27.756866	-46.820644	0.23360522	6019.462352275848
117	457.81354	25.333534	494.1305	428.1646	486.02594	20.145226	514.9614	447.78183	1000.0	1000.0	467999	46.994965	5.2866325	57.637444	27.32377	-47.119015	0.23658787	6072.492666959763
118	435.74405	31.091896	464.45752	384.5097	424.46368	14.056384	448.07373	395.81824	1000.0	1000.0	471999	47.22595	5.2753277	57.884823	26.582016	-47.351837	0.24544363	6125.656859636307
119	443.72552	22.796432	476.7129	413.39243	430.08344	28.722744	488.008	395.9926	1000.0	1000.0	475999	47.438446	5.266183	58.237762	28.022728	-47.569916	0.24100026	6178.777520418167
120	442.9194	24.377827	476.52808	408.0909	415.59628	37.434002	464.81622	346.84186	1000.0	1000.0	479999	47.775066	5.39304	59.188023	28.242533	-47.913223	0.25020814	6231.81121969223
121	418.7704	6.159249	427.4638	412.03204	402.48615	22.559105	430.2995	363.65317	1000.0	1000.0	483999	48.14708	5.4167347	59.316113	27.95841	-48.288136	0.25905535	6284.908833265305
122	460.642	31.160265	508.59906	421.7035	457.19476	15.513981	476.5839	426.84488	1000.0	1000.0	487999	48.470257	5.400798	59.63139	28.631784	-48.609375	0.26223704	6337.761437416077
123	470.07227	30.018679	498.59915	420.20248	474.4546	33.780163	510.44547	404.44308	1000.0	1000.0	491999	48.79001	5.3936357	59.642227	28.28925	-48.9319	0.25814313	6390.6897740364075
124	457.42194	11.024016	468.88428	440.0195	490.74893	25.146236	540.0247	454.09625	1000.0	1000.0	495999	49.06714	5.3995104	59.62623	27.183346	-49.206165	0.25285357	6443.991933822632
125	428.51947	17.289711	453.81638	412.23737	481.31177	20.609123	522.04846	452.1265	1000.0	1000.0	499999	49.243793	5.486855	59.904335	27.23832	-49.383385	0.26663458	6497.196377277374
126	440.79193	17.376526	469.82187	424.81308	469.18262	20.923111	514.9192	441.454	1000.0	1000.0	503999	49.55249	5.479606	60.466385	29.633904	-49.698177	0.27549937	6550.1207530498505
127	452.7539	20.916304	487.2314	432.56207	485.77423	25.23332	530.0197	452.93274	1000.0	1000.0	507999	49.829494	5.4844527	60.27879	29.984257	-49.975132	0.2785955	6603.0835473537445
128	453.05798	22.844244	469.80032	413.69394	457.7071	34.44366	492.06885	373.41116	1000.0	1000.0	511999	50.010654	5.4340777	60.51092	30.06284	-50.152786	0.2741549	6656.246099472046
129	453.588	16.379112	481.86835	443.09482	502.38046	18.908827	540.288	469.27023	1000.0	1000.0	515999	50.18452	5.4696164	60.809143	29.639042	-50.32628	0.2862544	6709.031013965607
130	455.96707	16.803905	481.67188	435.53198	441.65277	29.981333	496.818	378.82388	1000.0	1000.0	519999	50.33307	5.482384	60.911705	30.297234	-50.477577	0.28585315	6762.454343080521
131	453.1135	22.630358	473.53397	415.5712	419.39755	20.942396	445.9294	384.3833	1000.0	1000.0	523999	50.452324	5.385984	61.249832	29.998486	-50.59354	0.28687927	6815.517696142197
132	452.0861	39.778557	500.9769	392.2968	516.9588	30.453716	551.6573	463.32602	1000.0	1000.0	527999	50.61409	5.427022	61.44921	28.728321	-50.75797	0.2851727	6869.072335243225
133	437.17407	90.92429	530.0918	287.18988	450.0678	42.20933	517.9285	396.59875	1000.0	1000.0	531999	50.71992	5.544547	61.96705	29.435787	-50.86217	0.29645264	6922.255369186401
134	480.1377	16.382713	503.45923	462.62592	487.60468	27.111427	524.14703	435.54205	1000.0	1000.0	535999	50.814014	5.5795445	61.788754	29.692081	-50.95508	0.29734328	6975.689212560654
135	456.8898	21.444069	478.9731	427.8651	480.3106	33.605362	515.0998	418.7392	1000.0	1000.0	539999	50.953506	5.542145	62.2272	29.978657	-51.098373	0.3077521	7028.803406000137
136	460.66418	29.320663	496.9446	416.33722	480.6978	29.918034	526.9305	429.9288	1000.0	1000.0	543999	51.02691	5.501385	62.064087	30.36925	-51.167423	0.30651033	7082.271527528763
137	495.85953	29.770575	531.4411	458.6626	476.96796	17.801075	502.73553	442.60065	1000.0	1000.0	547999	51.0563	5.556968	62.43133	29.222984	-51.193176	0.30242738	7135.782994031906
138	494.44644	30.800726	545.3146	462.40793	517.4774	26.357515	547.7544	475.4339	1000.0	1000.0	551999	51.116024	5.675161	62.88492	28.612926	-51.25854	0.32240036	7189.110160589218
139	472.7924	27.06075	498.1527	429.48486	478.26352	27.404182	524.1837	446.2793	1000.0	1000.0	555999	51.250954	5.7147903	62.665863	29.431576	-51.39653	0.32342738	7242.814570903778
140	446.31842	37.332497	503.8531	406.4069	477.78256	30.244791	519.92896	421.77588	1000.0	1000.0	559999	51.405735	5.681817	63.339252	29.721527	-51.54961	0.32509091	7296.2283363342285
141	481.2007	37.195362	522.75586	424.23358	514.7521	21.71128	547.13184	472.09186	1000.0	1000.0	563999	51.548164	5.633125	62.805836	29.226929	-51.694103	0.32100034	7349.660512447357
142	472.14014	18.466099	497.47528	450.1626	544.4762	26.119303	573.58484	479.6449	1000.0	1000.0	567999	51.607487	5.658357	62.524128	29.90147	-51.74751	0.32203475	7403.318275928497
143	476.34946	40.80776	520.46704	419.37756	524.51917	22.85412	556.5542	484.87827	1000.0	1000.0	571999	51.626976	5.6972175	62.835327	31.724445	-51.766533	0.32610843	7456.899075746536
