Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
15	4.634791	1.79487	7.19698	2.439328	6.1290107	1.2366837	7.992611	4.38872	1000.0	1000.0	59999	76.34411	0.32941937	79.0916	75.0247	76.34415	0.3274801	79.178154	75.18995	-4.098785	0.29531544	-2.2241273	-10.068991	-77.13392	0.008409086	0.0077686342	802.4504671096802
16	3.6126833	1.1132467	5.4376583	2.5799925	6.2927895	2.2411506	9.687419	3.3838565	1000.0	1000.0	63999	77.235794	0.28719723	79.82201	76.10741	77.23579	0.28585276	79.81293	76.18151	-4.0991693	0.29375783	-1.9921427	-8.875315	-78.030106	0.0077350456	0.0073555363	857.0931992530823
17	4.667798	1.17197	6.3938637	3.3256793	4.090531	0.98022723	6.1853085	2.6961417	1000.0	1000.0	67999	77.96354	0.25537235	80.30983	76.42352	77.96355	0.25355685	80.34905	76.857735	-4.1001368	0.29629418	-2.743741	-10.783509	-78.76246	0.008235266	0.00778724	910.2646942138672
18	4.722423	1.3503246	6.7220535	2.9272933	2.677465	1.9209775	5.2487535	0.2130457	1000.0	1000.0	71999	78.55518	0.23097418	81.10144	77.61127	78.55521	0.22839423	80.92066	77.60702	-4.099128	0.29412895	-2.6056843	-10.522544	-79.35413	0.008288104	0.007700639	966.9388897418976
19	5.170832	1.362461	7.086013	3.3809648	3.699274	0.5078367	4.4306493	2.8310044	1000.0	1000.0	75999	79.04215	0.21002708	81.57341	78.23977	79.04214	0.20870097	81.468056	78.24219	-4.100138	0.29497612	-2.652751	-9.495241	-79.84017	0.00776419	0.0074905474	1021.2616710662842
20	3.485028	0.9829062	4.984949	2.4428236	3.3063133	1.699629	6.5291076	1.0824747	1000.0	1000.0	79999	79.44306	0.19901572	81.92283	78.290306	79.44307	0.1959459	81.916245	78.34907	-4.0994077	0.29314107	-2.8484735	-10.127962	-80.2423	0.008036371	0.0074506816	1075.2154111862183
21	5.952196	1.5697523	8.022317	4.1073236	5.4807997	0.56473964	6.6848564	4.867026	1000.0	1000.0	83999	79.76977	0.1900632	82.469894	78.861496	79.76975	0.18759967	82.272896	78.97046	-4.099403	0.29373854	-2.8736973	-9.365914	-80.56493	0.007884518	0.0074490164	1131.9731085300446
22	3.3964982	0.85609883	4.6134505	2.1927814	5.689163	0.8368107	7.888684	4.796893	1000.0	1000.0	87999	80.04233	0.18392698	82.46517	78.92474	80.04237	0.18015811	82.51196	79.24412	-4.0989723	0.29427502	-2.5477357	-9.188853	-80.83682	0.0076742712	0.007014017	1186.631917476654
23	5.808536	0.45301947	6.499422	5.239761	4.468406	1.1894013	6.5091534	2.9825	1000.0	1000.0	91999	80.2635	0.17629254	82.921104	79.3806	80.2635	0.17341705	82.81864	79.37948	-4.098639	0.29509732	-2.751512	-10.595955	-81.05694	0.0076097026	0.007117653	1241.3133811950684
24	6.6748323	0.3590019	7.032468	6.2482004	6.0805106	1.3602556	7.9228835	3.898762	1000.0	1000.0	95999	80.44208	0.17124586	82.59369	79.58769	80.44206	0.16958591	82.6782	79.59535	-4.0987415	0.2955387	-2.385149	-9.906896	-81.235954	0.007328202	0.0070781717	1298.5368843078613
25	4.771138	1.0478116	6.2223144	3.490768	5.00996	1.4564344	8.830641	3.6297548	1000.0	1000.0	99999	80.58723	0.17072105	82.777115	79.75785	80.58724	0.16750036	82.93442	79.60767	-4.0988336	0.29543674	-2.4623723	-9.689907	-81.37856	0.0075055948	0.006973253	1350.3128683567047
26	5.854106	1.8168573	8.336689	3.2283041	3.715839	2.0178125	7.442959	1.0877092	1000.0	1000.0	103999	80.70991	0.17085901	83.33122	79.950325	80.70991	0.16668592	83.11753	80.03613	-4.098136	0.29690507	-2.6859088	-10.198709	-81.50993	0.007157487	0.0064678527	1401.4291741847992
27	5.340559	1.5048018	6.9912634	2.9077086	7.408923	0.876456	9.319904	6.4132795	1000.0	1000.0	107999	80.8152	0.1711653	83.58024	79.94285	80.81521	0.16744815	83.344124	80.068405	-4.0989065	0.29700544	-2.4780197	-10.942776	-81.61148	0.007584876	0.0069776042	1452.722384929657
28	5.3258834	1.4617212	7.4157777	3.4929292	7.4204507	1.3515303	9.493696	5.964607	1000.0	1000.0	111999	80.89858	0.16651423	83.28626	80.1442	80.8986	0.16331856	83.358246	80.10655	-4.099474	0.29711077	-1.9362888	-10.228655	-81.69828	0.0069965906	0.0064763958	1503.877581834793
29	4.92777	2.8170712	9.759455	2.6802714	5.933045	1.0783877	8.177863	4.744753	1000.0	1000.0	115999	80.96429	0.16450696	83.20848	80.25188	80.96431	0.1609776	83.30448	80.29684	-4.099092	0.29630533	-2.5545368	-10.500887	-81.76394	0.007258188	0.0067010983	1554.9165680408478
30	5.1743226	2.056021	8.678998	3.441571	6.993665	0.540202	8.441629	6.50491	1000.0	1000.0	119999	81.021194	0.16404143	83.35988	80.27863	81.02119	0.15975195	83.340034	80.19895	-4.0987573	0.29639494	-2.5379734	-11.307284	-81.81634	0.0070814313	0.0063788095	1606.59627699852
31	4.8045626	1.2540165	6.5001016	3.207743	7.1339083	0.67952365	8.479794	6.517337	1000.0	1000.0	123999	81.06934	0.16392215	83.39869	80.3531	81.06934	0.16106258	83.30948	80.35912	-4.099646	0.29637954	-2.7176175	-9.945738	-81.86718	0.0069543095	0.0065015624	1658.4110403060913
32	5.440254	1.4495952	7.676548	4.118886	6.0477657	0.39309788	6.762174	5.2894416	1000.0	1000.0	127999	81.11073	0.16152224	83.60981	80.362816	81.11076	0.15772633	83.571655	80.32043	-4.0990577	0.29531723	-2.3984637	-9.802176	-81.90883	0.0068080355	0.006200751	1709.9963269233704
33	4.486241	0.5768692	5.1078835	3.705793	6.2574754	0.52782077	7.2471786	5.425157	1000.0	1000.0	131999	81.14392	0.16062461	83.458206	80.1038	81.14391	0.15813695	83.37859	80.21849	-4.0981665	0.29524553	-2.630992	-9.855771	-81.9358	0.0065498133	0.006141984	1761.9180512428284
34	5.0481205	1.0591176	6.5372906	3.6310973	4.0695353	1.1879675	6.2579722	1.7987595	1000.0	1000.0	135999	81.169754	0.16512357	83.51661	80.38511	81.16979	0.1631187	83.54335	80.383	-4.0986457	0.29593557	-2.4929156	-9.378713	-81.968	0.006617449	0.0062673013	1814.1546790599823
35	4.239348	1.8229988	6.9005117	2.5350504	3.6496131	1.4171873	6.0301714	1.4117986	1000.0	1000.0	139999	81.18851	0.16250071	83.34653	80.213936	81.18852	0.1579779	83.387215	80.29577	-4.099085	0.29613185	-2.6457014	-10.015542	-81.98842	0.00681385	0.0060662143	1866.5106706619263
36	6.117465	2.8922184	10.272187	3.004605	7.387442	1.1419235	9.151144	6.000096	1000.0	1000.0	143999	81.2073	0.16522475	83.29747	80.506935	81.20728	0.16178015	83.23529	80.424675	-4.098864	0.2983488	-2.5094395	-10.611179	-82.005684	0.006648333	0.0060751047	1918.8162052631378
37	4.8161154	1.455557	6.4530735	3.0275571	4.5378866	2.0878193	8.335504	0.6549894	1000.0	1000.0	147999	81.21818	0.16511756	83.4691	80.42798	81.21819	0.16151309	83.40803	80.33613	-4.098034	0.29717255	-2.079011	-9.134548	-82.018005	0.00674721	0.0061407182	1970.9924621582031
38	5.8258915	1.3954496	7.098638	3.514801	8.32705	0.68877757	9.250804	7.1999254	1000.0	1000.0	151999	81.22961	0.16637826	83.54919	80.38798	81.229614	0.16235353	83.52586	80.473114	-4.0985713	0.29831842	-1.889205	-11.258854	-82.0321	0.006672655	0.005985917	2023.1377601623535
39	5.937751	2.511018	10.00694	3.6814568	8.738908	0.849127	9.970902	7.1889944	1000.0	1000.0	155999	81.23779	0.1714367	83.51215	80.57672	81.23779	0.16859211	83.55388	80.467575	-4.098274	0.29976636	-1.8010063	-10.54345	-82.03333	0.0067219567	0.0062253913	2075.456159353256
40	6.3164024	2.5317223	10.543939	3.827274	5.3548765	2.0980444	8.984768	2.0226038	1000.0	1000.0	159999	81.24666	0.17579217	83.68392	80.55932	81.24666	0.17176	83.61541	80.52573	-4.09821	0.29915592	-1.7065105	-9.838209	-82.04544	0.0067124167	0.0059787394	2127.4253420829773
41	4.5910535	1.3893459	6.098097	2.374376	7.5041146	1.0498589	9.050391	5.8440413	1000.0	1000.0	163999	81.253334	0.17437135	83.56203	80.60292	81.25333	0.17089263	83.64985	80.54692	-4.0976825	0.29872876	-2.4016943	-10.03468	-82.0534	0.0067433855	0.0061136647	2179.528764486313
42	6.9714613	1.6471944	9.073216	4.7904468	7.769782	0.6263338	8.697168	6.2197986	1000.0	1000.0	167999	81.26291	0.1704627	83.6757	80.485916	81.2629	0.16734454	83.676926	80.57981	-4.098942	0.30029052	-2.2251005	-10.058292	-82.063515	0.006500101	0.005958399	2231.5028092861176
43	4.3987627	1.3193623	5.7511926	2.246063	1.1890373	0.6685951	2.3379092	0.06944594	1000.0	1000.0	171999	81.267654	0.16440922	83.77938	80.41567	81.26769	0.16164315	83.68408	80.51982	-4.0991883	0.29744288	-2.109974	-11.286704	-82.06074	0.0062389784	0.005776492	2283.4931037425995
44	6.6448946	1.2543267	8.282561	4.7593193	1.244643	1.309408	3.4216816	0.067279294	1000.0	1000.0	175999	81.27233	0.16503944	83.5788	80.53319	81.27235	0.16162798	83.63366	80.55498	-4.0990214	0.2980777	-2.4110851	-9.411199	-82.073784	0.0062776534	0.0057058088	2335.7013642787933
45	5.917734	3.1102843	10.796339	3.0330565	4.6077685	1.5212184	7.682835	1.8904822	1000.0	1000.0	179999	81.2728	0.17227794	83.840546	80.06837	81.27284	0.16778043	83.77003	80.620514	-4.098754	0.29840836	-2.4875588	-10.298774	-82.06926	0.0066124657	0.0058293706	2387.798300266266
46	3.415964	0.58511674	4.198452	2.5487502	3.5328572	1.506045	6.6728687	1.0090978	1000.0	1000.0	183999	81.27012	0.1648848	83.650604	80.52313	81.2701	0.16321097	83.92056	80.50275	-4.0984826	0.29721448	-2.481388	-9.527133	-82.066956	0.005946943	0.0056497543	2439.6948845386505
47	3.5134163	1.4673553	5.564435	1.7921944	0.8418538	1.1076009	3.5277245	0.1614684	1000.0	1000.0	187999	81.26494	0.16408545	83.7451	80.27026	81.26496	0.15923508	83.42438	80.398964	-4.098434	0.2960649	-2.4632874	-9.987004	-82.06572	0.006365139	0.0055854805	2491.677285194397
48	4.5273285	0.6174635	5.433543	3.7303705	1.504894	1.3405783	4.8866215	0.4010729	1000.0	1000.0	191999	81.26703	0.16580722	83.533745	80.63917	81.26702	0.16374943	83.55212	80.622246	-4.0976405	0.2965958	-2.3991323	-9.771555	-82.06473	0.0060503	0.005699519	2543.5348737239838
49	5.724013	1.6822635	8.48339	4.210955	2.5527084	0.8064228	3.8278341	1.2395432	1000.0	1000.0	195999	81.27173	0.1708224	83.673546	80.45039	81.27177	0.16781965	83.665016	80.60113	-4.0984178	0.3011393	-2.1940217	-9.506138	-82.06415	0.0062516453	0.005738124	2595.2199189662933
50	5.4070144	0.9963051	6.3773227	4.0843277	1.585686	1.1957761	4.0621357	0.39804003	1000.0	1000.0	199999	81.2735	0.16775152	83.581085	80.47498	81.27351	0.16472507	83.5824	80.68995	-4.0982985	0.29841855	-2.4125328	-9.961349	-82.07018	0.0059590256	0.0054599503	2646.7864956855774
51	4.761685	1.9979407	7.1157956	1.8013515	4.165485	1.4025663	6.0245156	2.1760983	1000.0	1000.0	203999	81.2729	0.17035142	83.53155	80.51791	81.272896	0.16694765	83.57651	80.62126	-4.098607	0.300626	-2.3163614	-11.065101	-82.0699	0.006137616	0.005561646	2698.3722240924835
52	5.143675	1.7584916	7.594602	2.7294166	1.4550434	1.5202748	4.2047358	0.17672624	1000.0	1000.0	207999	81.26759	0.1704822	83.8578	80.535286	81.26758	0.1679013	83.659065	80.6771	-4.097732	0.29949	-2.3102684	-10.115976	-82.0662	0.006061533	0.0056341877	2749.988041639328
53	5.222639	1.7332709	7.7124176	3.5712192	0.63899237	0.76217115	2.8510954	0.18211763	1000.0	1000.0	211999	81.26264	0.16688807	83.658104	80.570175	81.262665	0.163691	83.68158	80.68691	-4.0988293	0.29959092	-2.291997	-10.390029	-82.06	0.005958616	0.0054458627	2801.4845130443573
54	4.7342744	1.3503929	6.7806387	3.388095	1.8743641	1.7474079	4.8081098	0.17359827	1000.0	1000.0	215999	81.264694	0.16691403	83.47212	80.29412	81.2647	0.1631047	83.45795	80.64072	-4.0980268	0.29774967	-2.3978477	-11.268517	-82.05992	0.005863603	0.005254614	2853.192961215973
55	6.445406	2.2275782	8.572803	2.9245994	1.955505	1.2584393	4.657083	0.37722442	1000.0	1000.0	219999	81.26574	0.1671603	83.51609	80.641594	81.26574	0.16576695	83.491745	80.58546	-4.09816	0.2981461	-2.2372484	-9.2727785	-82.057724	0.005808146	0.0055883965	2904.575518131256
56	4.6212497	0.6728732	5.4694743	3.6651351	1.8820488	0.81560063	3.0416749	0.25625002	1000.0	1000.0	223999	81.26279	0.16394691	83.60446	80.59344	81.26279	0.16114675	83.53101	80.686325	-4.098186	0.2972349	-2.552937	-9.7498455	-82.05846	0.0058010984	0.0053587994	2956.0756483078003
57	6.852273	1.0104235	7.94155	5.62767	4.1920686	1.1913209	6.636264	2.2333534	1000.0	1000.0	227999	81.26048	0.16305402	83.35267	80.63407	81.2605	0.16114554	83.40387	80.73835	-4.0978255	0.29766598	-2.4012165	-9.478744	-82.06028	0.0055155274	0.0051964014	3007.446589231491
58	5.1806407	2.7712185	8.136509	1.4410994	5.337632	1.4651433	7.4220934	3.5070722	1000.0	1000.0	231999	81.26176	0.16492033	83.485725	80.541275	81.26174	0.16240962	83.50045	80.56442	-4.098089	0.29918402	-2.2428865	-10.140671	-82.05853	0.0056133782	0.0051928204	3059.0380170345306
59	4.5723686	2.2235045	7.7157445	1.9280088	3.1681533	0.7750601	4.1942816	1.3798826	1000.0	1000.0	235999	81.262085	0.16501524	83.42021	80.56991	81.26212	0.16176035	83.46012	80.70561	-4.097467	0.29758298	-2.2706518	-10.075912	-82.06636	0.0057687177	0.0052160267	3110.5436398983
60	6.323958	1.9152262	9.348193	4.1530175	2.2676158	0.68899333	3.6212225	1.3083588	1000.0	1000.0	239999	81.26079	0.16577631	83.53251	80.55166	81.260765	0.16329147	83.52692	80.69955	-4.09794	0.29834524	-2.1700969	-9.815368	-82.06383	0.0056293737	0.005189608	3162.0914916992188
61	4.9118423	2.3246694	8.892701	3.0600638	6.8658895	0.57926494	7.798202	6.166302	1000.0	1000.0	243999	81.2576	0.16892079	83.52681	80.6745	81.25761	0.16716343	83.548256	80.568344	-4.0987535	0.30037963	-2.5594149	-10.014966	-82.057236	0.005638547	0.0053384188	3213.64049243927
62	4.583441	1.764445	7.422941	2.8632345	1.4107392	0.4588694	1.914986	0.48827007	1000.0	1000.0	247999	81.25149	0.16623315	83.6935	80.57112	81.251495	0.16295314	83.75743	80.54378	-4.0981073	0.2983513	-2.4167976	-10.259917	-82.053345	0.0056778765	0.0051386543	3265.5406901836395
63	5.380499	0.89529735	6.7253356	4.26313	2.6105053	1.3144004	4.187344	0.2593621	1000.0	1000.0	251999	81.24454	0.16607225	83.49052	80.537544	81.24457	0.16351734	83.379265	80.62614	-4.098376	0.299663	-2.309431	-9.248405	-82.045715	0.0054116533	0.004980777	3316.840560913086
64	8.505997	2.4532523	12.67584	6.6098404	0.7098667	0.5927253	2.2496746	0.23355435	1000.0	1000.0	255999	81.24116	0.16997989	83.51754	80.67432	81.24116	0.16771181	83.44246	80.614075	-4.0979023	0.29916552	-2.139165	-8.787191	-82.04272	0.0055071544	0.0051119784	3368.4558596611023
65	6.2668476	1.9888898	8.302215	2.9752138	0.61189157	0.49101412	1.5953772	0.06277464	1000.0	1000.0	259999	81.23598	0.16704367	83.656845	80.430145	81.23598	0.16436882	83.58278	80.41483	-4.097891	0.29698744	-2.3203468	-9.9130945	-82.033264	0.0056127	0.0051649837	3419.9199364185333
66	7.523365	3.6339025	11.53433	1.7187903	1.0498741	0.64762425	2.3051388	0.47097453	1000.0	1000.0	263999	81.23417	0.16879582	83.57307	80.525696	81.23418	0.16583236	83.60052	80.57434	-4.098206	0.29984337	-2.352089	-9.720978	-82.03386	0.0055575515	0.0050482135	3471.892396211624
67	5.0389543	2.8323174	9.489877	1.7312939	0.40681773	0.33130687	1.356382	0.17987587	1000.0	1000.0	267999	81.23507	0.16801545	83.56728	80.60269	81.23508	0.16566668	83.6232	80.609535	-4.0973682	0.30008128	-1.9043827	-10.502146	-82.03619	0.0054233796	0.0050123367	3524.501667737961
68	7.494148	2.1845665	9.886488	4.1270266	0.40180105	0.5677879	1.9585427	0.057130773	1000.0	1000.0	271999	81.23384	0.1688489	83.50963	80.575645	81.23385	0.16632932	83.57521	80.64875	-4.0979967	0.29894507	-2.0352993	-9.143198	-82.036674	0.0053615165	0.004937628	3576.1933410167694
69	4.5395956	1.2061336	6.365672	3.0345159	0.44299763	0.5103087	1.9240655	0.07882794	1000.0	1000.0	275999	81.23586	0.16922085	83.447	80.4441	81.23587	0.16616063	83.38153	80.6823	-4.0976243	0.29947665	-2.2883253	-8.495009	-82.03417	0.0055403034	0.005022113	3627.934936761856
70	6.123369	1.5608101	7.940171	3.6986587	1.1652757	1.0053521	3.5703845	0.4507821	1000.0	1000.0	279999	81.23821	0.1683124	83.54024	80.57689	81.23822	0.16709498	83.62358	80.56981	-4.097656	0.30155665	0.8249073	-10.87188	-82.036606	0.005230913	0.0050413082	3679.6229586601257
71	4.855033	1.3337106	6.817467	3.3388581	1.0293748	1.1275308	3.6322246	0.1794078	1000.0	1000.0	283999	81.24576	0.16913182	83.57459	80.58256	81.24575	0.16638091	83.64825	80.60693	-4.0980086	0.30064154	-2.2913027	-11.032123	-82.04114	0.005337736	0.0048682345	3731.5531525611877
72	3.3596513	0.975886	4.690926	2.0412762	0.33122447	0.29983762	1.1163996	0.082507364	1000.0	1000.0	287999	81.249596	0.16471617	83.50902	80.59043	81.24961	0.16279082	83.43796	80.63273	-4.0978837	0.29828712	-2.1930437	-10.407127	-82.04549	0.0050790273	0.0047584563	3783.228125810623
73	4.564226	0.6954177	5.75761	4.060894	2.5083904	2.5811098	7.329152	0.20441566	1000.0	1000.0	291999	81.24918	0.16544585	83.40501	80.67274	81.24917	0.16330963	83.38333	80.65071	-4.0979342	0.29855442	-2.218977	-9.607872	-82.044876	0.005223897	0.0048665535	3835.1941635608673
74	4.83627	0.92809236	5.790175	3.8912203	2.6173384	1.7106751	5.1322694	0.43703747	1000.0	1000.0	295999	81.25503	0.16860591	83.66206	80.62625	81.25504	0.16587253	83.58883	80.70891	-4.0973864	0.2991781	-2.332004	-10.775981	-82.05297	0.005214691	0.004769723	3886.894711494446
75	5.9629445	1.4450724	7.846602	4.0275683	0.8506546	1.1012521	3.6390867	0.1629685	1000.0	1000.0	299999	81.25651	0.16272664	83.322	80.61641	81.25651	0.16000524	83.491745	80.718666	-4.0975766	0.30099964	-2.488184	-9.868313	-82.05775	0.005107338	0.004652209	3938.860145330429
76	7.146898	2.9580574	11.355606	3.0104952	0.13599803	0.13513698	0.44608343	0.037687834	1000.0	1000.0	303999	81.2559	0.16386327	83.52159	80.70126	81.25591	0.16133502	83.488396	80.6999	-4.098044	0.29920104	-2.413033	-9.828027	-82.0555	0.005202134	0.0047874833	3990.990805864334
77	5.178258	0.73846793	6.2165933	4.322246	1.2100029	0.5255379	1.9275577	0.47720137	1000.0	1000.0	307999	81.25931	0.15967272	83.450745	80.65046	81.25931	0.15726727	83.44541	80.74474	-4.09795	0.30013746	-2.2257385	-10.983732	-82.05882	0.0048887567	0.0044983765	4042.7780401706696
78	5.9626684	1.0001619	7.3754296	4.772315	1.7698078	1.7254897	6.6637096	0.4581123	1000.0	1000.0	311999	81.25542	0.16167115	83.399506	80.60229	81.255424	0.15931687	83.52506	80.618774	-4.097533	0.29859713	-2.642476	-9.55788	-82.05123	0.0050404863	0.004673089	4094.986069917679
79	5.1448884	2.118115	7.662718	2.511078	0.33483142	0.2761954	0.8791529	0.11002056	1000.0	1000.0	315999	81.25202	0.16025896	83.56013	80.62836	81.25202	0.15731311	83.52033	80.70716	-4.0977907	0.29919204	-2.2327623	-9.512077	-82.050476	0.0050040083	0.0045472756	4147.468495607376
80	5.6303606	1.6721343	7.2124367	3.0095127	2.5501022	1.3785458	4.526394	0.22628534	1000.0	1000.0	319999	81.24698	0.16288112	83.41444	80.676735	81.246994	0.16026135	83.4088	80.735374	-4.098361	0.29886824	-2.440185	-9.352419	-82.04578	0.004960806	0.0045584687	4199.475867986679
81	6.7054987	1.2362558	8.434963	5.041382	1.471216	1.5872779	5.6381016	0.20360978	1000.0	1000.0	323999	81.24381	0.16341203	83.30042	80.67238	81.243805	0.16045149	83.37322	80.7163	-4.0976906	0.29891753	-2.17768	-9.96389	-82.042465	0.00496202	0.0045007844	4251.574635028839
82	5.224577	0.7918196	6.1444993	3.9823344	0.6610209	0.545211	1.9329957	0.15822202	1000.0	1000.0	327999	81.24224	0.16407697	83.43797	80.63539	81.24225	0.16093333	83.34085	80.76264	-4.097723	0.30042198	-2.2648554	-10.092114	-82.04181	0.0049853497	0.0044911904	4303.925007343292
83	5.9089994	2.3354857	9.750703	3.4341097	2.301083	1.5239404	4.553991	0.31600925	1000.0	1000.0	331999	81.2385	0.16485313	83.439545	80.633255	81.2385	0.1622636	83.389786	80.65434	-4.0979133	0.29989323	-2.4928656	-9.801951	-82.03633	0.004984751	0.0045877914	4356.043565750122
84	5.7072134	2.0858788	9.025342	3.549527	3.442651	0.5477905	4.622051	2.7135463	1000.0	1000.0	335999	81.2365	0.16822007	83.38389	80.53121	81.23651	0.1655744	83.32615	80.612465	-4.0982533	0.30004624	-2.638462	-8.817191	-82.03422	0.0049772738	0.004570552	4408.12971496582
85	5.549801	1.7116475	8.172011	3.5879426	4.2243233	0.53002244	5.250185	3.0160728	1000.0	1000.0	339999	81.235115	0.16691306	83.428566	80.719376	81.23513	0.16420606	83.4213	80.66076	-4.097603	0.30080965	-2.4685163	-8.443996	-82.03252	0.004940002	0.0045302073	4460.300064086914
86	4.7654247	1.3055454	6.827347	3.213307	4.9460826	1.2896913	6.1843767	2.4314194	1000.0	1000.0	343999	81.232864	0.16753258	83.64055	80.606705	81.232864	0.1637672	83.736145	80.72594	-4.098023	0.30087572	-2.2555342	-10.071426	-82.030754	0.005029621	0.004432721	4512.829058170319
87	5.0691814	0.98121876	6.606139	3.9411616	3.0271173	1.2790612	5.0777497	0.94601	1000.0	1000.0	347999	81.22951	0.17157517	83.7518	80.6817	81.22952	0.16917288	83.730644	80.64956	-4.0969467	0.2993544	-2.536448	-9.361994	-82.02735	0.0049071237	0.0045496053	4565.456753492355
