Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
34	362.00418	80.436	582.65546	165.30363	70.44643	130.84387	54.73781	175.57265	0.6182902	140000	0.0	2554.5674	-0.033863083	-658.50806	15.445883	0.017717984	0.26	4.0	229.71924948692322
35	339.37408	83.71745	519.08167	119.70606	66.11667	136.65598	55.417797	179.79926	2.9668865	144000	7.05719e-08	2073.1016	-0.02584629	-544.2258	15.37116	0.018249279	0.2655	3.0	236.56068396568298
36	349.41162	71.54032	553.2514	218.36569	67.61017	132.82135	56.612404	182.99815	-7.160138	148000	-3.6239623e-08	1962.5498	-0.034800183	-591.1301	15.416	0.019676367	0.314	4.0	243.47387647628784
37	349.87717	75.542336	545.61914	216.3163	68.51724	137.12578	59.19778	186.20277	-1.3570735	152000	-2.4795533e-08	1783.4025	-0.035800997	-504.59265	15.448355	0.019702433	0.30975	5.0	250.25555872917175
38	366.58255	71.29215	569.62103	221.71213	71.4	136.99838	59.023552	189.2156	-3.6937573	156000	-6.103516e-08	1884.549	-0.036656495	-547.27466	15.396373	0.023951514	0.298	5.0	257.20735335350037
39	394.87366	104.70463	755.92865	179.51581	77.82353	142.31308	58.87856	192.70009	-53.46827	160000	-3.8146974e-09	2736.4685	-0.030018657	-654.9783	15.465284	0.020901665	0.25175	4.0	264.19994616508484
40	388.25357	81.7763	562.5993	158.53688	76.28846	146.88004	62.114574	197.22379	-19.162054	164000	7.629395e-09	2013.701	-0.03266181	-582.34875	15.428946	0.020385845	0.286	5.0	271.3110432624817
41	393.0224	124.82197	864.0118	110.68747	77.411766	146.47182	62.66014	201.0484	-1.943424	168000	-1.9073486e-08	2788.8198	-0.03181957	-747.6649	15.3693285	0.02354869	0.30325	5.0	278.18370032310486
42	402.5417	94.958885	712.1222	202.26295	79.5	148.76299	64.798294	205.21912	-19.664276	172000	1.5735626e-08	1954.7954	-0.023568496	-475.24255	15.376336	0.017244002	0.25325	3.0	285.10865020751953
43	402.4598	87.69717	657.636	239.17084	79.02	152.62088	65.073044	209.15762	5.148211	176000	-5.722046e-09	1802.2577	-0.028879331	-500.31396	15.383298	0.020950343	0.305	4.0	291.92880368232727
44	406.99612	82.75401	575.54535	191.25014	82.333336	150.90495	68.13447	212.73618	2.3697903	180000	2.2888184e-08	1467.0906	-0.024717243	-398.761	15.368508	0.02230017	0.25175	3.0	298.80433678627014
45	394.20193	93.45174	694.048	181.68619	76.13461	152.95631	66.75838	215.88261	-2.4354105	184000	1.7166137e-08	1505.7411	-0.041294757	-412.2246	15.360892	0.019792382	0.2705	7.0	305.64216709136963
46	434.25244	129.89601	921.59326	197.41174	84.82979	155.20624	67.92816	219.00217	5.5925345	188000	-2.5749207e-08	2904.3613	-0.033762455	-915.2328	15.368368	0.023839444	0.27175	5.0	312.5560338497162
47	400.3569	103.94429	642.8314	180.43117	78.81633	160.27501	71.25959	223.40753	1.2680211	192000	4.0888786e-08	2248.9966	-0.026975574	-603.3041	15.423922	0.021864993	0.27625	3.0	319.3298428058624
48	408.88147	102.31268	844.4628	196.9495	80.69388	158.15771	71.66135	226.98975	6.2805495	196000	-3.1471252e-08	1532.2715	-0.026620653	-482.42554	15.292863	0.027271235	0.3725	4.0	326.3272044658661
49	405.43927	93.38395	587.61176	210.35548	79.28	162.48494	72.30928	229.74379	5.310005	200000	-1.9073487e-09	1364.7134	-0.03021282	-471.48273	15.451232	0.01577657	0.2585	5.0	333.2352442741394
50	411.76028	85.05378	756.7602	291.84637	82.104164	157.98053	72.44401	232.26794	6.1493893	204000	-7.009506e-08	1401.274	-0.031224038	-666.5012	15.423159	0.01964463	0.2985	5.0	340.8515636920929
51	403.6177	106.08894	785.42773	166.7073	80.79592	161.5191	74.009964	234.59723	4.228054	208000	5.722046e-09	1544.7098	-0.033032067	-567.5146	15.355792	0.021817317	0.27725	5.0	347.77202701568604
52	409.18362	109.335045	837.71747	184.32658	79.94	160.28311	75.50978	236.70145	-5.5395412	212000	-3.9100648e-08	1465.4764	-0.03765125	-479.07367	15.349342	0.017950345	0.29225	7.0	354.74665236473083
53	397.98477	78.80723	543.00494	221.25034	79.18	161.48175	75.05767	239.05408	-3.4789279	216000	-1.9073487e-09	955.74445	-0.026364015	-425.0227	15.295058	0.020105785	0.26125	4.0	361.72440576553345
54	412.15546	101.32468	787.6268	221.97318	80.95918	156.74818	74.47584	240.58897	-27.16762	220000	2.0980835e-08	1466.2021	-0.026572922	-609.2969	15.334754	0.018868262	0.28	4.0	368.6872067451477
55	420.22827	128.15302	749.53217	86.20826	84.44681	165.76639	76.29345	242.8372	-1.7301991	224000	1.9073487e-09	1677.8423	-0.026764005	-512.76	15.290155	0.016997842	0.2615	4.0	375.6234812736511
56	420.83133	94.60273	754.2871	251.49426	82.958336	160.49788	77.619125	245.48274	5.0001884	228000	7.152557e-09	1411.7338	-0.027092066	-597.12537	15.312743	0.0179002	0.313	4.0	382.52202129364014
57	399.9629	87.89797	726.3895	146.5936	80.0	164.95793	77.81839	247.43198	-20.376747	232000	3.8146974e-09	1050.543	-0.021052703	-472.62018	15.264618	0.019437853	0.24625	3.0	389.47140288352966
58	430.212	99.97567	685.7857	170.4353	86.065216	166.19394	76.748276	248.68813	0.487911	236000	7.629395e-09	1271.2355	-0.026271245	-492.528	15.335549	0.022250773	0.26625	4.0	396.51751136779785
59	419.55792	75.9948	633.01697	273.37302	83.25532	161.17072	80.44983	250.80789	5.64013	240000	9.059906e-09	898.7674	-0.027936574	-404.11896	15.382622	0.017901046	0.304	4.0	403.46444749832153
60	417.5457	77.86894	646.0469	275.09442	83.020836	162.24213	77.86616	252.60608	4.0556993	244000	7.390976e-09	802.965	-0.028727215	-321.597	15.230644	0.022199195	0.3205	5.0	411.0642285346985
61	443.05035	97.15696	803.73224	280.6826	88.08889	169.343	78.99601	254.06882	1.4195919	248000	6.2465666e-08	1385.371	-0.030027231	-702.5306	15.229526	0.019532014	0.25775	5.0	418.0536756515503
62	421.7925	115.67235	798.2676	194.95395	83.934784	170.20456	80.06005	256.40048	2.5988822	252000	5.8174134e-08	1706.6244	-0.02835749	-664.485	15.353441	0.021269716	0.27875	5.0	424.8904149532318
63	417.7295	87.114655	658.0757	215.55516	82.979164	169.67189	82.30699	258.43015	-5.72857	256000	-3.8146972e-08	1030.3044	-0.031895176	-558.8823	15.282081	0.023486681	0.342	5.0	431.8913357257843
64	413.45288	93.74098	784.63434	183.34912	81.895836	164.23956	79.17204	259.7131	7.6915045	260000	-3.242493e-08	1159.1975	-0.024786383	-589.15875	15.272147	0.020080132	0.27425	4.0	438.83841156959534
65	402.72446	85.616554	738.2843	282.95007	79.08	163.718	80.1115	260.8306	3.7562542	264000	1.9073487e-09	803.45337	-0.027918471	-382.463	15.321533	0.020253288	0.25825	4.0	445.8382992744446
66	422.7129	76.18539	666.9347	296.39224	84.14893	164.29002	81.155426	261.71936	4.239484	268000	5.7697296e-08	659.5265	-0.022715023	-306.62314	15.338232	0.020175831	0.265	5.0	452.92997336387634
67	416.07944	102.92865	717.82056	184.99533	81.5102	170.9323	81.98556	262.92307	5.7234735	272000	-4.5776368e-08	1087.1104	-0.02341237	-488.60632	15.274587	0.021626472	0.27775	3.0	459.9839520454407
68	422.99777	115.23562	808.0194	232.20131	83.125	165.17308	80.65669	264.20944	2.8860073	276000	1.6212464e-08	1175.9199	-0.01820942	-545.546	15.419875	0.018536173	0.2785	3.0	467.0142307281494
69	431.98312	102.74647	800.8191	253.14726	84.74468	172.58284	83.51455	266.0981	-0.78162074	280000	-3.8027764e-08	948.4176	-0.024316186	-430.1772	15.262271	0.017109517	0.27075	4.0	474.0679178237915
70	447.46518	96.3932	709.04114	314.78586	87.8	176.01875	82.80578	267.98157	6.6992536	284000	-3.8146974e-09	865.43207	-0.025858233	-346.66748	15.299371	0.018706683	0.27475	5.0	482.2313222885132
71	436.82156	127.204636	871.54706	239.43477	87.64445	173.45862	84.00855	270.22415	-0.33492684	288000	-1.9073486e-08	1195.629	-0.03082967	-509.22388	15.206017	0.01933255	0.2575	6.0	489.3419842720032
72	445.07877	112.97402	870.8865	253.16805	88.46667	170.06563	83.30954	272.3599	-0.26606345	292000	6.818772e-08	1169.5496	-0.017784435	-534.6566	15.266813	0.020714022	0.27325	3.0	496.3160469532013
73	440.85248	173.50328	1431.4985	260.44522	88.2	172.39691	85.07372	274.14798	-8.527011	296000	-3.4332274e-08	2746.1047	-0.022527069	-1366.5688	15.209902	0.019924194	0.28225	4.0	503.3852939605713
74	430.7397	90.54528	631.101	224.46208	85.95652	177.262	86.23032	276.38672	-2.1336246	300000	-3.8146974e-09	1246.2306	-0.028501939	-812.5834	15.28584	0.017542059	0.32875	6.0	510.48526549339294
75	446.72552	100.398476	680.7038	257.0548	91.37209	171.83478	85.35069	276.9513	5.421347	304000	-5.722046e-09	1011.6062	-0.02357694	-508.04108	15.249577	0.019709177	0.27325	4.0	517.5954370498657
76	448.9652	97.42615	704.46265	304.8793	89.931816	171.99866	84.451256	278.1227	5.32666	308000	-1.0490417e-08	784.15	-0.01630722	-344.7125	15.250425	0.020039441	0.26425	3.0	524.6309201717377
77	454.35547	102.517654	682.23956	266.9348	93.92857	176.0136	88.40695	279.61832	6.558046	312000	2.2888184e-08	886.8403	-0.03626063	-427.30283	15.243278	0.018435631	0.24375	7.0	531.6467280387878
78	461.01407	108.51925	746.2879	291.23105	92.976746	174.71878	85.41897	281.11765	4.95209	316000	2.8610229e-08	1059.6807	-0.023406094	-564.65436	15.219924	0.02147688	0.28275	4.0	538.7050070762634
79	475.54776	93.266365	724.06213	330.2612	96.375	182.119	85.67287	282.95648	5.4491305	320000	-1.9073486e-08	954.20953	-0.055200085	-456.38184	15.223844	0.015465547	0.3045	18.0	545.971696138382
80	458.94733	150.20149	928.9664	177.61168	94.53658	177.32121	89.01464	285.3509	3.2260613	324000	7.629395e-09	1359.4773	-0.025625685	-559.4658	15.258364	0.017920801	0.24725	4.0	553.433176279068
81	464.47028	95.72371	746.7814	334.18268	95.92683	173.31003	86.798836	287.80463	-2.3474832	328000	-4.7683715e-09	893.5656	-0.030405374	-502.37088	15.21642	0.015550989	0.23025	6.0	560.5762350559235
82	452.5249	89.33265	719.4519	316.2932	91.976746	175.12285	88.940414	288.99792	4.097942	332000	-1.1444092e-08	633.7007	-0.024047444	-327.84995	15.168471	0.017582959	0.25375	4.0	567.6944537162781
83	432.48755	80.48521	659.36176	272.78757	88.22222	171.47427	86.10864	289.87805	5.0867543	336000	-9.536743e-09	772.4567	-0.0218689	-457.3189	15.297021	0.016688736	0.20825	4.0	574.7185881137848
84	440.4346	95.77915	767.50543	224.47963	88.53333	172.28316	86.294495	289.5905	6.561329	340000	-4.768372e-10	790.7451	-0.019213706	-405.96295	15.205791	0.01890129	0.247	3.0	581.746743440628
85	461.04703	104.00851	809.59106	306.33572	93.07143	175.45488	86.13713	289.89218	-4.057203	344000	-2.6702882e-08	804.9105	-0.023626225	-388.7824	15.256345	0.018787699	0.28875	4.0	588.8579835891724
86	442.45496	90.63802	678.84314	286.0317	89.88636	175.41835	88.42336	290.71686	5.610727	348000	0.0	659.9519	-0.020197224	-329.1569	15.207877	0.019818138	0.30175	4.0	595.7848105430603
87	463.55057	99.91135	795.7618	331.37985	92.4186	174.57288	85.42845	290.53256	6.318624	352000	-4.9591065e-08	753.0843	-0.018035835	-371.82794	15.21575	0.01854843	0.21225	3.0	602.8256838321686
88	483.46597	109.7219	787.26263	326.11957	96.53658	184.91246	89.727936	292.011	7.7402005	356000	2.6702882e-08	864.42975	-0.0566262	-426.57135	15.171929	0.018281288	0.3195	16.0	609.9602909088135
89	467.19058	87.14515	658.4274	299.77963	92.88095	183.46048	88.518234	294.81308	8.123985	360000	9.536743e-09	593.6012	-0.028816206	-306.63034	15.224689	0.016472282	0.25225	5.0	617.0907552242279
90	486.73438	128.86844	880.66095	180.0271	96.7	188.75426	87.93097	295.81375	8.706839	364000	2.4318695e-08	1119.1595	-0.017433794	-527.7395	15.145045	0.019909484	0.23	3.0	625.5259966850281
91	475.07047	119.1438	790.7648	289.97925	96.02439	184.29648	91.96551	298.3708	4.381379	368000	2.8610229e-08	981.0973	-0.021409143	-509.12985	15.164843	0.017830687	0.29475	4.0	632.6942262649536
92	450.07773	92.96658	746.14636	301.08	90.13636	174.29619	89.35642	299.6333	1.638792	372000	-1.2397766e-08	860.00714	-0.02228718	-528.98914	15.151999	0.024412338	0.2955	4.0	639.6482231616974
93	453.87448	110.63266	829.8764	317.61902	90.568184	178.60213	87.96587	299.52213	4.076936	376000	-2.861023e-09	776.99176	-0.020743337	-394.4375	15.084305	0.01747429	0.23125	4.0	646.7258696556091
94	452.27234	77.004295	625.6997	292.10284	88.82222	178.63246	89.816414	300.12686	4.562476	380000	1.9073487e-09	539.0281	-0.01972928	-312.3332	15.145957	0.021685228	0.256	3.0	653.8021457195282
95	466.30817	106.336044	807.76855	301.3865	94.42857	181.221	87.5411	300.03397	7.7109947	384000	-3.8146974e-09	846.6831	-0.017991506	-421.4424	15.103545	0.021317165	0.24575	3.0	660.8686060905457
96	438.81345	98.43222	737.31854	302.6612	88.37778	171.8405	90.574745	300.7315	6.798033	388000	-6.67572e-08	750.0422	-0.021562291	-425.35797	15.145267	0.026430147	0.29825	3.0	667.9499957561493
97	461.4558	102.35191	755.57416	306.98535	92.790695	178.26797	88.84152	300.71304	7.0260453	392000	2.4795533e-08	672.81647	-0.022646677	-333.17572	15.00992	0.022305204	0.2895	4.0	675.0638542175293
98	487.05957	152.87817	1257.5953	289.55423	99.375	181.71278	88.504524	301.26974	3.940339	396000	-5.6266785e-08	1537.3566	-0.026548581	-816.73956	15.108057	0.01812774	0.2455	5.0	682.1584484577179
99	456.82022	89.58503	752.84515	298.966	91.4186	178.13123	90.32422	304.98715	6.1813655	400000	7.629395e-09	637.0551	-0.019921608	-381.83627	15.087067	0.02396502	0.275	4.0	689.2529063224792
100	462.30072	92.517426	763.1651	336.0809	93.61905	178.28722	88.08917	305.35315	4.8142824	404000	-4.7683715e-09	801.0327	-0.011490961	-488.02948	15.172588	0.025326218	0.24925	2.0	697.0635724067688
101	453.03693	121.92886	746.4932	102.94967	93.2619	180.24869	89.51112	305.70572	-2.1926842	408000	-4.386902e-08	1004.2354	-0.02457092	-580.3591	15.078136	0.022688735	0.217	5.0	704.1581649780273
102	454.77222	78.06411	655.82074	304.927	92.18604	174.94943	90.16078	306.6191	0.67473555	412000	3.6239623e-08	672.3904	-0.018482426	-412.59756	15.044787	0.021276012	0.2705	3.0	711.1561498641968
103	515.20953	165.1616	1091.0862	370.83643	104.675674	179.38022	84.046646	306.6935	7.514584	416000	6.866455e-08	2449.9368	-0.02304043	-1494.1335	15.047752	0.017623978	0.26	5.0	718.2204174995422
104	465.67944	108.81422	824.2497	328.09875	93.85714	187.66174	96.61356	309.17462	-13.513815	420000	0.0	957.75165	-0.031280547	-562.66486	15.108179	0.016513038	0.227	6.0	725.3528039455414
105	454.66248	114.38975	775.4041	284.60538	90.22727	179.92683	88.3494	309.0931	7.16019	424000	2.3841858e-08	813.9811	-0.03320948	-464.48392	15.072236	0.017995482	0.2635	7.0	732.3834004402161
106	449.02423	93.971825	736.5249	293.5004	90.90909	178.50981	90.913734	310.5593	7.451772	428000	6.341934e-08	815.78235	-0.019229408	-458.23865	15.112641	0.023817	0.281	3.0	739.4543664455414
107	458.35574	103.41354	691.8679	300.6182	92.04651	178.90074	89.22632	310.6258	2.121201	432000	-6.5803526e-08	1062.5642	-0.01893991	-626.73816	15.007032	0.024896078	0.29175	3.0	746.532886505127
108	475.0794	116.71397	814.86554	302.12115	92.4186	185.98975	86.7191	310.62976	-3.7917557	436000	-5.722046e-09	843.04126	-0.016414251	-460.7303	15.101277	0.0196201	0.27375	3.0	753.6200933456421
109	471.3861	89.125084	729.527	325.9045	94.47619	184.76225	94.265816	312.93695	10.917836	440000	-1.9073486e-08	731.1776	-0.026432507	-450.38083	15.057732	0.017401805	0.2725	5.0	760.7548391819
110	474.77673	84.51924	729.30176	351.59003	95.53658	176.47742	87.744934	312.5997	10.274002	444000	1.0490417e-08	950.20154	-0.025454806	-661.109	15.030111	0.020097822	0.25175	5.0	768.609415769577
111	484.63022	137.95053	1067.6891	322.1778	94.88095	185.51122	89.22999	312.27914	1.8524666	448000	-2.0980835e-08	1083.766	-0.025319269	-565.28217	15.0350275	0.021765858	0.28375	5.0	775.6251769065857
112	467.36057	101.77806	896.56494	318.36682	90.77273	186.91266	92.38936	315.59384	8.442441	452000	-1.1444092e-08	547.93274	-0.020840585	-278.29532	14.973309	0.016538752	0.26875	4.0	782.6844918727875
113	443.21814	69.14178	590.7959	259.41254	87.888885	182.11238	90.193535	316.66348	0.619257	456000	1.1444092e-08	900.44977	-0.016937885	-566.23755	15.080044	0.021704255	0.29475	3.0	789.6987543106079
114	479.92978	90.37419	679.89355	342.85944	94.7619	177.8376	87.11351	316.29678	7.797084	460000	3.4332274e-08	589.621	-0.017342376	-350.58795	15.048266	0.020958368	0.266	3.0	796.8058309555054
115	480.0244	83.54949	639.06146	299.00507	95.04762	186.28682	89.59399	316.71188	-3.9579577	464000	2.4795533e-08	541.7385	-0.03993827	-290.8641	14.902045	0.015924376	0.25475	9.0	803.8786339759827
116	502.69678	120.87529	854.40265	332.81754	99.25	190.04932	90.46295	316.6013	6.015955	468000	4.148483e-08	1051.6547	-0.021288842	-613.0687	14.907969	0.018781284	0.29	4.0	810.8392741680145
117	475.26627	119.870964	851.7093	209.62965	93.57143	184.69081	94.13007	318.05887	6.77872	472000	-1.9073486e-08	997.51215	-0.019984059	-610.65857	15.01997	0.018061433	0.2495	4.0	817.9609396457672
118	480.56256	131.36473	948.5767	244.50363	93.78571	189.60799	89.750755	319.58142	7.5619025	476000	-1.1444092e-08	820.7437	-0.015837086	-424.3455	14.986443	0.022278605	0.26175	3.0	825.1273639202118
119	494.81805	123.57554	815.9994	313.05426	100.128204	195.6314	96.149765	322.27237	7.005049	480000	-2.336502e-08	911.2499	-0.017983183	-515.0476	14.951833	0.020792738	0.2575	3.0	832.1883406639099
120	478.9153	92.35809	714.5864	325.74136	95.11905	188.75331	95.75628	324.4656	6.52727	484000	-3.8146974e-09	554.2291	-0.026131673	-329.49136	15.017383	0.017432015	0.2035	6.0	840.0754539966583
121	494.1334	129.48895	924.693	337.22916	98.725	185.35309	88.61158	323.88446	4.200947	488000	-4.196167e-08	1145.3208	-0.021102488	-652.88934	14.985761	0.01868014	0.2245	4.0	847.2667021751404
122	488.69366	113.682175	791.889	304.40955	97.925	189.27165	96.12979	326.08948	8.607117	492000	4.196167e-08	840.688	-0.016931808	-491.51367	14.994373	0.020797707	0.3125	3.0	854.4672996997833
123	475.1842	113.46083	809.02747	306.01135	96.439026	182.16125	92.23555	327.16766	2.048716	496000	-2.6702882e-08	848.3266	-0.019437296	-520.0721	14.957035	0.0221952	0.33225	3.0	861.5974962711334
124	468.69296	90.492546	728.7792	313.70923	91.88372	183.24841	89.17746	328.12637	4.1006556	500000	3.242493e-08	595.6196	-0.020152198	-369.36362	15.004871	0.021832319	0.2985	4.0	868.6424887180328
125	452.14496	71.411446	627.4817	291.61646	88.82222	180.00334	89.91787	328.0319	-0.06351566	504000	-5.722046e-09	389.726	-0.02528541	-232.6474	14.970319	0.019371664	0.2475	4.0	875.7567524909973
126	462.58728	84.19288	750.437	296.98093	90.52273	180.26968	89.09991	327.1535	1.1976662	508000	2.9087067e-08	545.8224	-0.023277758	-333.69476	15.018166	0.017682912	0.29125	5.0	882.9020609855652
127	497.8211	128.09457	1069.0476	307.4771	98.5	187.95128	89.88383	325.6721	0.92681074	512000	-4.7683715e-09	939.24023	-0.017856397	-477.09827	14.94957	0.018805416	0.27725	3.0	890.038834810257
128	463.60406	85.88187	802.8218	312.04504	90.95349	184.28429	93.44542	328.84314	4.23699	516000	-6.389618e-08	810.74774	-0.02056508	-550.40094	14.989635	0.020017125	0.29475	4.0	897.0659501552582
