Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	93.61942	105.15992	275.42123	22.616354	1000.0	4.485441	2.34428	9.471355	-0.5583313	44000	-2.6702882e-08	234.90123	-0.037148245	-120.36647	4.16443	0.015390149	0.21975	47.0	113.77162528038025
11	61.965046	29.125092	109.7726	31.538694	1000.0	8.052639	9.072306	29.281784	-7.902412	48000	-3.528595e-08	91.10489	-0.01781345	-87.438255	4.120835	0.01443112	0.16375	11.0	123.49248361587524
12	76.97167	13.672921	99.24118	64.55725	1000.0	8.957371	2.433686	18.742594	3.81071	52000	-9.536743e-09	7.7792544	-0.03352789	-6.297325	4.1061077	0.015404893	0.19575	34.0	133.25076866149902
13	134.24683	97.51358	277.0475	40.307587	1000.0	5.3313513	2.8923168	11.84465	-3.575272	56000	-6.7591664e-08	291.6598	-0.029291932	-182.11305	4.114186	0.015028684	0.1645	33.0	142.93740916252136
14	62.82067	17.831347	83.28064	34.587563	1000.0	11.137921	8.93282	31.340721	-2.1817575	60000	-1.859665e-08	92.69797	-0.046122793	-90.74346	4.1365185	0.0093232	0.22875	79.0	152.82962274551392
15	44.176224	19.616077	77.52418	29.5792	1000.0	5.073204	2.3085842	12.341807	-4.1222177	64000	-2.6226044e-08	2.3467	-0.04380566	-1.0101058	4.1405125	0.01525282	0.21275	54.0	162.71312022209167
16	57.598152	27.363928	88.25333	24.596426	1000.0	6.8096337	3.7210543	21.13856	-3.8344183	68000	-1.9073487e-09	7.856663	-0.046823658	-6.402691	4.1807437	0.006907034	0.22225	79.0	172.55368041992188
17	123.9256	117.68351	326.9882	42.018253	1000.0	6.1168027	1.4244226	9.209392	-0.2119767	72000	-3.409386e-08	358.9873	-0.009261002	-163.78236	4.1301746	0.018465545	0.23275	4.0	182.23207092285156
18	83.639984	60.37101	182.45798	34.343384	1000.0	10.0279255	5.9456797	30.104425	-8.113676	76000	-2.0980835e-08	45.276234	-0.04201289	-24.660437	4.1546655	0.014974539	0.22875	56.0	192.08526730537415
19	51.091972	13.255675	70.68746	33.65135	1000.0	8.038739	8.99457	36.821938	-7.884597	80000	9.059906e-09	68.93789	-0.01976669	-67.30356	4.0504165	0.01708636	0.21125	12.0	201.82961893081665
20	68.94133	39.401043	130.41005	32.296265	1000.0	6.5828133	2.8450146	23.887415	0.7765088	84000	5.722046e-09	18.098696	-0.03765017	-6.6929903	3.9735234	0.015255142	0.22975	50.0	212.03530883789062
21	84.62607	56.940228	180.40631	31.755486	1000.0	4.7317343	5.257965	17.963806	-13.511522	88000	-5.2452087e-09	89.67863	-0.028137827	-49.050877	4.01677	0.014672186	0.17375	25.0	221.82136297225952
22	85.625656	11.509014	103.07767	71.122475	1000.0	14.494066	7.003887	35.423992	3.3797264	92000	6.2942505e-08	85.40678	-0.049114756	-82.5583	4.017808	0.014822762	0.23975	79.0	231.6582591533661
23	63.543503	19.86031	94.93353	40.396507	1000.0	6.141074	2.13778	10.487923	-6.5326476	96000	4.2915342e-09	2.132653	-0.025483245	-1.189786	4.015644	0.015198701	0.146	20.0	241.3725345134735
24	92.34381	61.206577	186.24426	14.75733	1000.0	7.1505594	3.6581686	19.942144	-6.5788217	100000	3.4332274e-08	56.332592	-0.024482004	-19.552822	4.022259	0.015523703	0.1835	21.0	250.9693205356598
25	78.864914	32.513054	103.581924	22.947466	1000.0	10.699622	5.913153	30.885983	-5.755458	104000	2.8610229e-08	23.140324	-0.046929996	-22.100548	3.9942696	0.008831126	0.229	79.0	260.8183798789978
26	71.7581	25.815664	106.511734	36.067753	1000.0	6.5830264	3.1807914	11.625177	-3.913379	108000	2.5510788e-08	1.6076412	-0.03112428	-0.8728648	4.000205	0.015382997	0.18025	26.0	270.5213930606842
27	143.3054	120.80458	346.86096	29.908043	1000.0	9.201926	4.0672054	26.25918	0.0045876205	112000	1.8835069e-08	317.39343	-0.033085506	-130.20792	3.9934363	0.015662702	0.19525	28.0	280.184366941452
28	152.13387	126.27664	365.85748	45.531773	1000.0	9.765741	7.4787807	33.864006	-14.245605	116000	-9.536744e-10	201.31262	-0.037352737	-108.078316	3.9437392	0.015589678	0.21225	44.0	289.9395179748535
29	85.79961	27.460075	114.75134	51.042084	1000.0	16.739126	14.113394	46.590813	-12.70063	120000	6.103516e-08	221.33331	-0.011052231	-219.22583	3.9150321	0.012790704	0.18175	4.0	299.4301209449768
30	83.49956	17.902046	108.303925	62.162224	1000.0	7.3328605	3.9185045	16.07589	-20.03243	124000	-5.722046e-09	10.687299	-0.005563319	-7.9099927	3.8841279	0.023294307	0.24525	3.0	309.43590903282166
31	54.463238	15.586046	75.63796	33.6391	1000.0	7.815564	1.2480495	11.332552	4.1760335	128000	6.604195e-08	7.4858794	-0.03919283	-6.289176	3.964662	0.015452316	0.21	39.0	319.14878368377686
32	95.17286	31.308836	122.07446	43.980003	1000.0	6.3744974	2.7648351	12.561234	-1.6824385	132000	7.152557e-09	44.17426	-0.02499801	-20.39508	3.8107278	0.016486792	0.16975	17.0	328.8669159412384
33	64.35588	17.511856	84.567116	36.795918	1000.0	9.006614	2.1426485	30.863846	4.4558973	136000	1.502037e-08	10.605476	-0.020930331	-8.649458	3.856592	0.015977504	0.22175	16.0	338.4423840045929
34	68.01965	18.628672	96.97381	45.399147	1000.0	6.4828506	1.9833114	9.535981	-11.152151	140000	-9.536743e-09	3.2876253	-0.03807539	-2.161744	3.8101826	0.015201682	0.252	56.0	348.23675775527954
35	88.63719	33.796352	118.69371	35.13048	1000.0	8.070314	2.4004052	14.945633	-0.9355236	144000	-9.536743e-09	2.9639127	-0.048145026	-1.8099532	3.7724264	0.011958011	0.23025	79.0	358.31248474121094
36	80.19326	27.891708	111.74196	48.050213	1000.0	7.916657	2.4801545	13.074406	-0.046069026	148000	-1.1920929e-08	1.3795557	-0.048254754	-0.60014075	3.8561764	0.01315925	0.2355	79.0	368.1671550273895
37	74.46234	31.06095	104.834946	22.49054	1000.0	8.219701	2.898497	11.152277	1.0264623	152000	-7.152557e-09	1.5784194	-0.049756087	-0.9378414	3.7982666	0.015282091	0.255	75.0	378.07830810546875
38	76.79555	24.31623	110.70368	51.905495	1000.0	7.691378	2.7765977	14.700868	-2.103316	156000	-9.536744e-10	0.8500364	-0.009729022	-0.5042987	3.7937498	0.015547504	0.168	5.0	387.6720862388611
39	59.796196	19.34925	83.8238	36.818745	1000.0	6.6020904	2.4768424	10.472226	1.9555848	160000	-1.7166137e-08	0.53617585	-0.037364986	-0.19413707	3.812527	0.015612824	0.207	34.0	397.4214608669281
40	68.75102	6.12837	75.575066	60.137234	1000.0	7.51733	1.5090773	10.573967	2.6203735	164000	-1.66893e-08	1.2109107	-0.050960332	-0.7610769	3.762645	0.01047113	0.21925	79.0	407.7887053489685
41	119.26566	69.292694	220.29933	27.645966	1000.0	7.132407	3.1209915	10.804639	-1.5718342	168000	-4.1007997e-08	57.64138	-0.02135227	-15.812126	3.6864731	0.01602441	0.14875	17.0	417.45668029785156
42	71.9327	38.952972	116.24278	27.411478	1000.0	9.114025	4.539938	14.411612	-0.10411143	172000	2.9802323e-09	4.7168226	-0.04190813	-3.8106213	3.7004254	0.015247678	0.20975	43.0	427.18310022354126
43	61.224564	34.69789	114.40887	20.344746	1000.0	6.529985	4.0547132	12.473966	-2.7998557	176000	1.6212464e-08	1.068167	-0.044148847	-0.67123044	3.658264	0.015398472	0.21875	43.0	436.97393822669983
44	130.53975	78.28695	256.8269	55.521236	1000.0	8.369504	2.6931536	12.167885	1.1180055	180000	-2.3841858e-08	120.3091	-0.01860188	-33.374626	3.6536603	0.015621315	0.15125	13.0	446.60768723487854
45	71.28188	29.561092	101.18024	22.947512	1000.0	10.101479	5.1659884	36.419167	1.4746292	184000	9.536743e-09	21.252285	-0.00815063	-19.946465	3.6561484	0.01860161	0.22525	4.0	456.2185399532318
46	67.60936	24.358131	96.58811	36.554493	1000.0	6.8187895	2.4307685	12.2161875	1.3274014	188000	-1.66893e-08	2.1760066	-0.042775247	-1.3646796	3.6633394	0.01561797	0.2295	37.0	466.0196199417114
47	133.38391	40.378548	201.93063	98.44441	1000.0	10.790369	1.7889112	18.462831	6.181733	192000	-2.1457671e-09	41.74865	-0.029371148	-13.27858	3.6451857	0.015948249	0.2105	25.0	475.74314308166504
48	58.14477	17.011436	81.685684	33.5979	1000.0	6.2754445	3.7438583	13.286677	-21.783718	196000	0.0	7.093507	-0.035117365	-6.4279337	3.635438	0.015597157	0.23925	38.0	485.4453012943268
49	80.12772	25.589622	107.46072	43.299335	1000.0	7.361177	2.3195322	10.720134	0.72437936	200000	4.9591065e-08	1.1088936	-0.03490966	-0.74475646	3.610191	0.016055036	0.18	27.0	495.1817286014557
50	157.82231	142.54977	401.2918	48.45587	1000.0	6.6337166	4.350595	22.857248	-3.0898962	204000	6.4611434e-08	570.1399	-0.018300544	-224.48059	3.5396721	0.014637316	0.1595	11.0	505.33241534233093
51	68.209816	15.841417	92.76308	48.495636	1000.0	16.076328	3.0193453	30.50284	-7.671576	208000	-9.536743e-09	91.82045	-0.017588576	-82.602234	3.5433638	0.01764884	0.21525	12.0	515.0566084384918
52	76.01405	30.573927	110.32279	26.559633	1000.0	6.929	1.4131534	11.346425	-4.7419395	212000	3.0994416e-09	14.474351	-0.013015556	-5.754236	3.5544276	0.017069101	0.22425	6.0	524.6869595050812
53	89.21594	24.976156	111.27445	46.899345	1000.0	8.111745	1.0369345	13.333516	4.053436	216000	-1.2874604e-08	8.853723	-0.042884286	-3.269137	3.553582	0.015088226	0.21175	48.0	534.4327301979065
54	70.59528	36.578392	120.25123	27.960413	1000.0	8.428201	1.0373371	13.422274	4.7192345	220000	-3.9100648e-08	13.058332	-0.054641638	-6.1177173	3.5746553	0.013583913	0.2485	79.0	544.3747313022614
55	72.379456	4.226713	79.54581	68.884346	1000.0	6.777307	1.4925426	14.039622	0.2619719	224000	-1.5735626e-08	2.7666514	-0.035466433	-1.6757182	3.5645254	0.016609991	0.2195	27.0	554.0900313854218
56	65.3524	19.036194	97.50994	50.344757	1000.0	7.191239	1.0823221	11.372768	3.4448466	228000	-9.536744e-10	4.2198186	-0.033198383	-1.3078809	3.4904594	0.015557005	0.192	25.0	563.7942221164703
57	74.867424	19.554976	101.18265	47.4841	1000.0	7.0470653	1.357547	12.387267	2.019811	232000	4.7683715e-09	2.0022252	-0.04099484	-0.89885414	3.5298796	0.015361769	0.208	34.0	573.4957940578461
58	68.265656	32.170948	114.71677	30.26407	1000.0	7.9265995	2.1954331	15.603055	-1.4930844	236000	2.5272369e-08	4.9116163	-0.04274185	-3.5107684	3.4609551	0.015023573	0.20775	53.0	583.2725777626038
59	77.926895	33.065857	119.58379	31.25006	1000.0	7.491451	2.8153265	12.981465	0.97680813	240000	1.9073486e-08	2.8968253	-0.054995205	-1.6838927	3.44384	0.0150005	0.276	69.0	593.1243946552277
60	80.081696	27.334084	99.6285	32.928226	1000.0	8.269872	3.0129166	15.046692	0.76875275	244000	2.3841857e-09	1.5091506	-0.036694154	-0.696271	3.410549	0.015742999	0.1945	26.0	603.3858816623688
61	69.19914	34.14513	116.938736	31.35539	1000.0	7.9679246	3.4966528	16.802412	0.26669854	248000	1.1444092e-08	2.2399573	-0.010989015	-1.3849623	3.3432882	0.014310948	0.155	4.0	613.0421237945557
62	80.15015	23.130835	105.298645	51.901455	1000.0	7.2296314	2.9681046	11.584991	-0.9151534	252000	-4.005432e-08	1.8593893	-0.047363736	-1.5195179	3.371008	0.015105568	0.2355	50.0	622.8227498531342
63	76.07645	32.013454	109.438965	26.838638	1000.0	8.139216	3.609363	20.008286	-0.69927543	256000	-2.193451e-08	1.9988128	-0.008306824	-1.2205158	3.359219	0.016427733	0.2035	4.0	632.4242115020752
64	82.514206	22.919476	105.540764	50.71027	1000.0	8.243643	2.7963169	13.032183	0.52134556	260000	-8.5830685e-09	0.6751516	-0.025510337	-0.31798774	3.3388803	0.0151300905	0.179	15.0	642.0471439361572
65	62.371834	23.19996	89.55761	33.2224	1000.0	7.07043	2.8425412	13.794703	1.322072	264000	2.9563903e-08	0.73539716	-0.032932594	-0.28151885	3.314098	0.01525374	0.17975	24.0	651.7034013271332
66	72.558914	18.557247	84.99129	40.471554	1000.0	7.720777	2.3638954	17.498014	2.824408	268000	-2.4795533e-08	1.0378819	-0.040051464	-0.74638855	3.3196332	0.015394516	0.19275	42.0	661.4611284732819
67	91.89375	23.063332	113.96366	57.433525	1000.0	8.346909	2.0597641	13.929137	1.6412776	272000	-1.2397766e-08	1.4339236	-0.021372765	-0.8476454	3.2965264	0.016368832	0.193	11.0	671.190945148468
68	73.547134	19.881622	97.48026	44.14138	1000.0	7.3600907	1.7911527	11.147396	3.8974376	276000	1.3351441e-08	0.6072595	-0.04649524	-0.28028357	3.3396957	0.015637182	0.22225	47.0	681.026802778244
69	71.07637	13.520918	81.46709	48.18574	1000.0	6.6582727	2.5329487	11.663273	2.1334863	280000	-2.2888184e-08	4.8999486	-0.00852244	-1.9469357	3.2897866	0.019157784	0.261	4.0	690.6979038715363
70	61.533676	18.33914	85.59732	34.965797	1000.0	7.0818343	2.409589	14.031924	-0.3288802	284000	5.722046e-09	1.9769816	-0.05148507	-0.9733579	3.2812512	0.015000913	0.25125	70.0	701.2146244049072
71	88.71037	20.907637	109.00429	53.733784	1000.0	8.791962	2.3302908	15.444397	1.0897021	288000	1.45435335e-08	0.7518066	-0.03682008	-0.46482447	3.2327154	0.015306233	0.19825	32.0	710.8559005260468
72	70.26756	13.991026	82.98814	47.226006	1000.0	7.348059	2.1150973	11.631544	0.94822	292000	1.525879e-08	0.47083026	-0.036	-0.25817484	3.2469506	0.015783623	0.20875	23.0	720.4803392887115
73	103.23524	6.0457478	107.675835	92.81433	1000.0	10.252494	1.0921291	16.51863	7.4017863	296000	8.5830685e-09	1.3100735	-0.046298757	-0.96101487	3.195484	0.015117761	0.2525	49.0	730.1932151317596
74	79.54565	16.00461	93.410286	53.133343	1000.0	8.294184	2.236573	11.495239	1.7636592	300000	5.1259996e-09	1.0649687	-0.016081676	-0.50310737	3.1749656	0.016607163	0.172	7.0	739.8223145008087
75	84.87369	27.95002	123.024315	48.262527	1000.0	8.049539	2.4614618	11.888914	2.0786781	304000	-5.1259996e-09	3.4608095	-0.017812407	-1.1760974	3.2218032	0.017708993	0.21325	10.0	749.4522233009338
76	85.29544	9.093432	91.45539	69.57603	1000.0	9.160752	1.6852745	13.019946	2.409029	308000	-8.5830685e-09	0.95839626	-0.025344841	-0.5938128	3.196069	0.015139076	0.15225	16.0	759.0408585071564
77	93.85717	21.92491	120.585144	70.83489	1000.0	9.322628	2.4637032	15.842102	2.9041858	312000	-1.3351441e-08	2.5863883	-0.04930149	-0.89037585	3.1301646	0.015550944	0.25275	61.0	768.8442687988281
78	60.154766	6.7973046	71.3273	53.013435	1000.0	6.7779055	2.919696	14.745559	2.1988068	316000	1.3828277e-08	3.0704799	-0.039077193	-2.4270175	3.1526418	0.015351029	0.209	31.0	778.5185167789459
79	102.501724	60.55616	196.2252	46.67645	1000.0	7.7900014	3.2127926	12.043425	-0.53703845	320000	-2.8610229e-08	39.35171	-0.009008552	-18.313263	3.1494575	0.022625068	0.224	3.0	788.0752243995667
80	76.62619	20.604645	100.57434	54.81668	1000.0	9.457982	4.1501393	27.34549	0.74878395	324000	-1.001358e-08	6.3280015	-0.05527143	-5.346184	3.1208897	0.014032259	0.27925	79.0	798.3984961509705
81	135.45496	121.037926	344.0454	50.514782	1000.0	6.980702	3.1181881	23.237122	-0.15762585	328000	1.45435335e-08	390.78345	-0.010658675	-199.11269	3.1411262	0.015164657	0.15625	4.0	807.9941065311432
82	71.81708	25.662569	108.82504	45.74233	1000.0	14.772258	5.9385724	43.13531	4.1433854	332000	3.528595e-08	142.21281	-0.009902485	-121.00475	3.172304	0.011974153	0.17725	4.0	817.5188059806824
83	72.319244	31.416006	112.82513	39.036655	1000.0	6.8789306	0.94853127	11.374111	2.6317291	336000	4.7683715e-09	10.16604	-0.007987925	-7.0698695	3.1164432	0.016374217	0.21425	3.0	827.0236537456512
84	75.33752	26.071789	114.589935	47.791588	1000.0	6.6950135	2.34493	11.130396	-8.4014435	340000	6.198883e-09	3.6027606	-0.03715227	-1.9600902	3.138172	0.015109955	0.17175	27.0	836.8270812034607
85	73.80896	12.094164	92.59966	61.151108	1000.0	7.225814	1.7672354	10.562485	-1.2842572	344000	-7.629395e-09	1.7813698	-0.03400242	-0.8399046	3.1294425	0.016610125	0.1825	21.0	846.558256149292
86	76.97545	18.170998	101.13964	51.78705	1000.0	7.7305646	2.53228	14.059327	-2.9907472	348000	-7.629395e-09	0.95961964	-0.053512402	-0.45716113	3.0823202	0.014859962	0.26325	66.0	856.4072585105896
87	76.365234	14.874173	90.11912	51.672268	1000.0	8.076883	1.6724712	14.717086	3.7866035	352000	-4.7683715e-09	1.7265913	-0.04268024	-0.97897404	3.0796545	0.015744008	0.215	40.0	866.1362519264221
88	83.35627	19.06234	112.55376	60.520767	1000.0	7.718146	2.5473475	12.079024	-1.2911024	356000	-8.5830685e-09	3.1486819	-0.01004848	-1.5365301	3.03472	0.0144672515	0.146	4.0	875.7606484889984
89	67.52342	25.559347	107.83715	41.39335	1000.0	7.373416	2.6166403	21.747438	-0.42475325	360000	1.2397766e-08	2.829572	-0.05078003	-2.032789	2.992232	0.012328718	0.27175	79.0	885.7775571346283
90	85.89711	26.996567	109.83355	43.460766	1000.0	9.004169	2.549876	14.691545	2.3699205	364000	-9.536744e-10	0.82479095	-0.04146784	-0.41589126	2.969869	0.015361208	0.1845	34.0	896.1778321266174
91	77.8732	19.04992	91.16889	45.14298	1000.0	7.731137	3.6006935	19.566935	-9.016714	368000	-3.3378602e-09	3.436953	-0.048965327	-3.061949	2.9626067	0.015094448	0.28175	58.0	906.0190689563751
92	153.16443	105.87806	335.37936	73.7483	1000.0	9.178339	1.189527	11.686564	3.6772661	372000	1.4692545e-08	329.90826	-0.02042045	-96.99043	2.9383042	0.015581085	0.2045	12.0	915.6518604755402
93	79.75578	20.993559	98.238365	44.07952	1000.0	14.016509	5.1243477	31.488358	-13.845777	376000	9.536743e-09	52.305347	-0.02178297	-50.6473	2.917589	0.015934328	0.197	12.0	925.2536330223083
94	124.71313	75.62547	254.63011	71.46285	1000.0	8.779355	2.1388817	20.896414	0.4224974	380000	3.6239623e-08	161.5525	-0.007108612	-53.707565	2.9196079	0.02062894	0.3305	3.0	934.8419063091278
95	72.25976	20.981518	107.55606	54.074875	1000.0	10.574191	1.9992138	18.617817	5.230738	384000	1.5735626e-08	22.150505	-0.056438215	-16.754612	2.88068	0.011421695	0.28075	79.0	944.6991884708405
96	79.74565	23.711926	102.1664	44.67432	1000.0	7.8378143	0.93284947	14.123305	4.842687	388000	2.002716e-08	7.6050353	-0.014328781	-6.087411	2.9103608	0.015441106	0.18725	5.0	954.3179745674133
97	73.34706	22.805655	105.14632	42.140266	1000.0	8.166666	2.0617366	12.202941	-0.5424968	392000	9.536744e-10	4.9970584	-0.051361028	-2.5222762	2.9090495	0.015181025	0.243	56.0	964.0114424228668
98	110.66095	46.963894	189.84972	67.44593	1000.0	9.033971	0.8660775	11.535717	5.048704	396000	-8.5830685e-09	45.706768	-0.010354905	-14.09539	2.8404648	0.015296049	0.16575	4.0	973.6420621871948
99	72.34766	29.294863	108.25483	40.301636	1000.0	9.999113	1.5619869	13.826162	2.592284	400000	2.8133393e-08	15.0418	-0.02479611	-12.814093	2.8482974	0.016209863	0.20575	13.0	983.2978701591492
100	75.463554	20.536787	98.59097	42.408882	1000.0	7.6908026	2.4028308	12.416248	-7.4885783	404000	5.4836273e-09	3.5231512	-0.01700125	-2.23274	2.8008637	0.015201862	0.12875	6.0	993.3721911907196
101	68.58222	17.30177	88.15595	42.8597	1000.0	7.347249	1.9792435	11.724225	-0.22723156	408000	1.7166137e-08	1.697473	-0.024603458	-0.74727094	2.8573925	0.015436763	0.20375	14.0	1003.059323310852
102	77.806305	14.846986	100.37847	59.236076	1000.0	7.3001046	1.9241974	11.072213	0.8077687	412000	9.536743e-09	1.992931	-0.0323208	-1.3363442	2.8574026	0.016007354	0.19875	23.0	1012.6940340995789
103	89.487114	25.404612	112.585686	47.209892	1000.0	8.191253	1.9702344	13.623271	3.0297894	416000	-6.9141386e-09	6.6371007	-0.011901433	-3.492916	2.7764547	0.013514495	0.18825	4.0	1022.2621548175812
104	63.894596	19.109194	84.61678	42.3701	1000.0	7.208711	2.3576584	14.074693	1.5538126	420000	2.0980835e-08	2.8432822	-0.009416797	-2.1265635	2.8059442	0.013946785	0.19025	3.0	1031.9388184547424
105	143.70303	108.548454	325.74112	39.03499	1000.0	8.067541	2.918255	14.022294	-1.7905196	424000	-8.5830685e-09	319.96893	-0.018753603	-133.50095	2.784633	0.01840556	0.26725	11.0	1041.5395247936249
106	69.09562	22.717783	93.657745	46.133255	1000.0	7.369913	4.068638	27.141493	-5.616776	428000	-3.4332274e-08	17.425335	-0.055986013	-16.268156	2.791066	0.013539794	0.2765	79.0	1051.4264447689056
107	71.61207	23.07871	94.18977	40.950054	1000.0	9.234419	5.3425574	36.981823	0.83235925	432000	2.0503998e-08	39.137646	-0.052276973	-36.29129	2.71757	0.011955789	0.2885	79.0	1061.338208436966
108	70.825264	23.210228	96.447014	41.670494	1000.0	7.7167234	2.5466554	13.142697	-5.255173	436000	-8.34465e-09	2.1728547	-0.038768508	-1.155886	2.7396078	0.015536692	0.199	25.0	1071.0879120826721
109	49.04647	8.699325	61.654854	40.520573	1000.0	5.434887	2.6754217	11.752624	-10.865833	440000	-9.536743e-09	1.7809035	-0.056099236	-0.7836241	2.6836717	0.011466842	0.2835	79.0	1080.9945549964905
110	95.2144	25.30687	127.05203	59.496906	1000.0	7.5224385	2.5190542	11.031877	-1.3578373	444000	2.861023e-09	23.137045	-0.008581439	-19.528389	2.6988544	0.018549938	0.18025	3.0	1091.0401792526245
111	96.3504	7.40586	108.6942	89.32337	1000.0	9.196358	1.2236491	20.159204	3.8355873	448000	-1.9073486e-08	1.877543	-0.027972035	-1.135252	2.643774	0.018040922	0.199	18.0	1100.672418832779
112	70.68616	10.567683	85.49844	55.629246	1000.0	9.519473	2.4142663	23.131933	3.1356585	452000	-2.2172928e-08	19.159187	-0.051973023	-18.57643	2.6726108	0.0063339313	0.2775	79.0	1110.4446799755096
113	71.456924	13.200095	92.64264	56.303284	1000.0	7.2780633	2.396595	10.155545	-0.38430065	456000	-9.536744e-10	0.73540854	-0.05224072	-0.3925977	2.6689396	0.015297734	0.2745	56.0	1120.3044219017029
114	115.646805	32.100952	170.62456	92.52656	1000.0	8.783262	1.063852	14.961333	3.6751173	460000	9.298325e-09	52.795746	-0.006343875	-22.91488	2.6789894	0.028031528	0.28525	2.0	1129.8690190315247
115	74.479416	30.162735	106.40597	40.95774	1000.0	9.7728815	2.4501042	20.519732	2.6817322	464000	1.6212464e-08	13.356861	-0.0086213555	-12.291751	2.6619813	0.016403163	0.21175	3.0	1139.4345791339874
116	62.997517	21.925682	97.955444	39.859028	1000.0	7.0387588	3.1567473	15.447413	-0.16940004	468000	-1.7166137e-08	3.8799179	-0.033695143	-2.7694607	2.639397	0.015628785	0.2115	21.0	1149.1035687923431
117	72.51671	23.73489	107.52463	43.009533	1000.0	7.450878	3.25241	11.8574095	-5.721645	472000	1.525879e-08	1.9023018	-0.04181897	-1.2094487	2.6232886	0.015199996	0.22875	37.0	1158.8847386837006
118	143.15422	39.35049	189.30402	94.34436	1000.0	8.845459	1.3179523	13.377611	1.4311454	476000	-2.1219254e-08	93.86982	-0.017311461	-67.86883	2.653714	0.01763621	0.2055	9.0	1168.5172362327576
119	56.693512	12.55017	68.438774	35.654182	1000.0	10.932094	2.9334373	23.097435	3.563436	480000	-2.002716e-08	34.43787	-0.027255995	-32.978565	2.6091719	0.0132382065	0.191	16.0	1178.21288728714
120	61.103012	16.32805	81.63172	35.950546	1000.0	6.93951	2.1814327	15.2713375	-1.5220947	484000	2.8133393e-08	3.028981	-0.034844887	-2.04288	2.6278687	0.016293302	0.1895	25.0	1188.2998623847961
121	151.70143	125.39313	365.3236	43.59712	1000.0	8.694908	3.527621	19.677414	-0.5049769	488000	2.2888184e-08	247.03873	-0.027924549	-156.49335	2.5562744	0.016738746	0.20625	18.0	1197.9938924312592
122	101.69715	41.058838	163.88547	48.498478	1000.0	11.018014	8.179003	47.370445	-29.47907	492000	1.6212464e-08	26.0333	-0.007912789	-20.923487	2.5493553	0.021214977	0.288	3.0	1207.6720142364502
123	84.67569	28.533884	114.625725	43.608833	1000.0	7.193871	4.330546	33.878048	-0.22942913	496000	-7.629395e-09	19.995302	-0.022240859	-13.660193	2.5588987	0.017916892	0.2325	12.0	1217.3783254623413
124	79.1212	7.0066166	89.12463	70.78893	1000.0	8.443723	1.6401289	19.427517	4.4831853	500000	4.7683715e-09	2.592957	-0.05705862	-1.9530098	2.4972155	0.014574063	0.29075	77.0	1227.2036530971527
125	59.873882	13.877067	80.45601	46.66977	1000.0	6.652447	6.067179	34.198612	-18.549767	504000	4.2915342e-09	22.634014	-0.027285045	-21.186897	2.5047195	0.016472781	0.256	15.0	1236.8997328281403
