AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
451.58612	117.590225	721.9887	89.13045	598.76904	185.62196	974.3788	367.36142	227.31818	349.6	125000	1604.7618968486786
474.2112	138.39546	905.3285	213.55794	480.89526	95.00739	667.8404	365.60498	235.95238	209.3	130000	1680.0097615718842
493.49554	189.18959	763.7059	-35.11667	642.7742	275.63977	1105.4583	196.65656	274.77777	501.5	135000	1759.9645221233368
454.2741	161.24648	744.2877	14.80677	559.51654	12.776331	574.1772	532.8287	249.3	245.9	140000	1838.542628288269
429.84393	145.20052	796.77466	9.968863	326.25198	71.472466	441.40637	223.19614	223.39131	151.7	145000	1914.3228538036346
461.53827	180.16475	878.9422	48.015484	510.74506	244.13458	925.84717	241.60466	225.90909	278.2	150000	1992.1777131557465
453.28674	167.6044	893.359	109.63573	552.61206	161.97133	850.78644	371.9243	226.40909	260.9	155000	2070.6767966747284
456.2886	146.02596	892.2146	282.70148	1142.4426	593.3718	2030.5986	402.981	232.18182	532.5	160000	2151.2384123802185
532.2279	126.197876	791.7394	342.3613	503.91855	220.4892	1048.2449	308.16165	257.3684	226.6	165000	2227.0958840847015
408.0305	171.05733	881.0384	207.66438	680.77527	293.45026	1263.1141	278.19397	190.53847	318.9	170000	2304.4543159008026
568.1192	265.33572	1125.6516	325.1455	1011.313	391.45563	1573.2432	425.932	290.41177	465.0	175000	2385.4783017635345
444.26843	118.64137	634.42664	200.44388	1100.8928	531.6571	2034.3275	474.79996	222.17392	530.7	180000	2469.1322770118713
541.319	283.64594	1268.6343	267.8102	679.31714	249.85803	1351.03	524.8339	249.2	274.8	185000	2548.930947303772
525.6139	183.32309	1022.65326	242.65186	686.53815	316.88205	1225.8595	373.22922	243.33333	297.7	190000	2628.2941303253174
552.0956	258.4016	1194.2958	261.90482	1047.5764	324.7582	1494.5807	538.15283	256.73685	401.4	195000	2707.675780057907
667.45856	335.36392	1496.8593	217.81296	462.39902	262.66165	1235.8438	317.90997	296.70587	180.4	200000	2785.7300720214844
642.8972	273.16495	1330.3944	321.49573	891.99646	588.2646	2637.506	611.79205	265.05264	322.7	205000	2861.9336977005005
691.99646	358.72784	1579.4496	326.57068	769.94824	323.25525	1563.1235	487.32385	286.82352	294.7	210000	2939.7011663913727
618.1133	257.85104	1163.1357	296.18948	1143.1729	626.16925	2126.295	380.47375	248.75	391.8	215000	3019.200709104538
598.6838	318.08676	1662.1326	250.92317	613.4154	12.835065	633.80585	597.1924	232.85715	245.7	220000	3095.3001334667206
753.961	586.7585	2228.23	161.31468	1000.87195	747.3872	2669.7493	185.48792	295.17648	364.9	225000	3172.9648101329803
992.0083	537.95917	2163.8225	248.81958	1309.8113	753.0371	2833.8938	616.2697	372.2143	476.9	230000	3253.704156398773
1060.6168	420.66614	2148.4438	475.0014	2048.6985	640.11273	3088.8115	922.1324	394.0909	661.7	235000	3335.812714576721
1344.9702	853.11237	3297.2358	227.75882	760.2486	691.5484	2662.056	327.9139	475.75	272.2	240000	3413.6775629520416
1392.3208	643.5334	2963.554	767.6276	2135.9373	939.9751	3165.8333	603.3274	462.77777	686.9	245000	3497.9329800605774
1869.515	880.60846	2803.5002	246.0868	1459.1809	688.2076	2845.7522	715.4423	645.5	470.8	250000	3580.370677471161
2253.634	604.902	3035.5544	1256.698	2068.1868	658.8634	3100.034	1141.6527	798.2857	635.1	255000	3664.5852479934692
1547.151	913.3084	3025.4995	708.83124	3033.8977	91.4178	3158.565	2828.491	513.1111	995.0	260000	3752.9683458805084
2771.2224	638.2817	3327.2134	1589.3479	2815.5215	671.7975	3298.712	1398.5958	882.1667	871.8	265000	3840.4205355644226
3225.8276	102.689896	3371.8296	3097.8792	3392.3918	310.91345	3610.4814	2552.159	1000.0	968.8	270000	3927.6700525283813
3129.3567	529.4755	3558.525	2139.562	2790.142	1060.7739	3734.2683	1036.0369	911.4	776.1	275000	4011.6793332099915
2919.5496	434.61942	3251.4668	2139.6401	3413.366	685.7809	3764.6821	1365.228	893.5	939.9	280000	4098.966136932373
3140.2207	773.725	3657.3513	1602.1848	3451.927	93.552574	3665.5876	3330.9421	891.2	1000.0	285000	4186.910054922104
3308.1602	142.3995	3477.835	3063.842	3229.092	519.089	3695.1233	2021.5223	985.8	898.0	290000	4273.174348115921
3436.9753	160.00867	3588.9138	3199.7188	3084.604	885.0506	3791.89	1303.7471	1000.0	878.4	295000	4356.830309391022
3430.1685	34.341484	3487.6824	3392.4316	3670.9458	81.09263	3805.541	3555.0227	1000.0	1000.0	300000	4442.712175607681
3404.5193	184.45323	3607.7422	3052.1992	3495.1733	105.40795	3642.4429	3343.672	970.8333	1000.0	305000	4532.931534051895
3337.9204	237.69379	3615.4539	2897.5525	3238.8276	440.83994	3549.3625	2163.729	1000.0	937.5	310000	4617.4370658397675
3188.6963	306.0958	3377.7441	2578.706	3647.0625	42.30174	3717.6794	3570.1191	956.2	1000.0	315000	4704.546355962753
3436.2578	109.809135	3597.2275	3257.7148	3448.0317	582.63385	3786.5479	1717.6912	1000.0	947.0	320000	4792.866871833801
2695.114	1247.649	3597.728	167.7637	3441.8938	267.6738	3600.885	2647.948	778.8333	975.5	325000	4881.473513841629
3555.3633	89.59147	3649.3562	3395.692	3635.0105	30.930725	3697.658	3596.2761	1000.0	1000.0	330000	4967.191267251968
3516.5552	96.34925	3637.4636	3365.0981	3526.034	48.051254	3609.4148	3449.9392	1000.0	1000.0	335000	5051.24335360527
3550.1687	57.314335	3621.5974	3474.4592	3367.726	1040.991	3783.947	248.50653	1000.0	911.2	340000	5134.234647035599
3013.1282	1272.68	3623.132	168.00737	3503.0918	244.16444	3656.172	2783.0781	848.0	978.9	345000	5223.615122318268
3646.5532	151.65387	3864.428	3481.7644	3368.882	629.4941	3678.5737	1485.0044	1000.0	944.7	350000	5312.661433696747
3541.1504	155.05016	3757.6313	3349.2722	3645.6978	72.20224	3781.1807	3523.2537	1000.0	1000.0	355000	5399.005594491959
3606.4539	56.85843	3670.3503	3526.5085	3729.6106	86.31659	3867.3857	3585.774	1000.0	1000.0	360000	5486.024903297424
3548.1685	172.16113	3719.6895	3221.9912	2361.8079	1549.25	3683.1814	135.66669	977.8	679.1	365000	5569.695358991623
3608.732	112.754814	3712.7766	3398.865	3480.7427	36.16871	3521.0479	3401.3357	1000.0	1000.0	370000	5658.001178026199
3640.823	43.03474	3689.3882	3567.5647	2306.741	1759.2231	3907.1956	136.75551	1000.0	635.2	375000	5741.087163686752
3652.3105	61.134235	3719.4753	3537.3591	3305.142	672.4234	3750.4385	1715.5009	1000.0	913.0	380000	5828.490556001663
3594.4746	136.33844	3760.5176	3351.0562	3253.729	770.92566	3933.0706	1533.3112	1000.0	853.6	385000	5915.54878616333
3678.403	60.886524	3753.8606	3571.9988	3674.3784	54.106304	3782.4097	3575.0273	1000.0	1000.0	390000	6000.690856933594
3700.543	34.458878	3762.1196	3656.0166	3674.275	74.974625	3780.1382	3568.8215	1000.0	1000.0	395000	6089.373915672302
3706.8528	89.77549	3857.404	3600.3088	3768.5793	146.30249	3904.178	3357.3782	1000.0	987.6	400000	6176.562196493149
3678.6992	16.38685	3694.927	3649.987	3807.8118	103.640656	3933.7031	3609.2295	1000.0	1000.0	405000	6263.520649433136
3738.4282	72.29592	3800.6711	3597.8425	3693.084	61.926292	3838.2322	3612.5718	1000.0	1000.0	410000	6348.747674703598
3714.5415	91.50014	3815.3457	3543.1335	3771.2878	62.04354	3883.4778	3690.1472	1000.0	1000.0	415000	6436.742882728577
3477.1501	632.81866	3838.5688	2065.8245	3781.4634	62.140602	3854.074	3624.3237	924.0	1000.0	420000	6525.149263620377
3161.4363	1347.089	3917.434	470.97318	3735.3496	399.34308	3997.9668	2558.5063	836.8	968.1	425000	6612.683907032013
3399.4229	624.0984	3871.4612	2035.5726	3634.3118	103.6096	3817.8796	3463.1936	927.3333	1000.0	430000	6700.637542486191
3181.5068	1354.4683	3876.4866	159.14143	3266.4302	1081.4148	3788.1465	144.42482	848.8333	881.3	435000	6787.151135921478
3162.7783	1254.5764	3780.9707	358.93863	3767.5308	37.19105	3822.12	3708.3792	858.3333	1000.0	440000	6876.651755094528
3780.5813	36.209747	3833.4167	3734.8667	4107.871	32.10817	4160.936	4042.5178	1000.0	1000.0	445000	6965.003695011139
3779.1055	97.62441	3951.5815	3655.0974	3756.5425	43.133812	3819.7654	3669.3481	1000.0	1000.0	450000	7051.368140459061
3801.0151	99.03561	3934.5679	3644.4316	3833.4702	87.13512	3999.3613	3731.7544	1000.0	1000.0	455000	7140.265799045563
3764.313	122.515	3942.8286	3611.4897	3611.2625	59.74506	3729.098	3516.0635	1000.0	1000.0	460000	7229.700816869736
3708.5269	76.65248	3822.2937	3598.8564	3750.4805	63.94606	3833.4614	3619.6328	1000.0	1000.0	465000	7317.23855638504
3759.0286	84.15769	3834.8298	3615.9915	3838.216	39.321877	3906.6567	3787.9116	1000.0	1000.0	470000	7402.737923145294
3886.6868	71.1941	3986.8994	3782.0483	3899.9785	51.521076	4010.7095	3838.7583	1000.0	1000.0	475000	7489.1957857608795
3790.0288	115.80485	3912.3442	3589.438	4067.7017	65.31985	4136.0703	3947.7542	1000.0	1000.0	480000	7574.003307580948
3263.9727	1382.2688	3967.0132	181.83008	3244.099	1551.7988	4112.3965	123.43711	849.1667	817.1	485000	7656.1313717365265
3909.464	77.381386	4056.1885	3846.5603	3131.8665	1404.8542	3956.7458	116.136505	1000.0	828.3	490000	7740.410171508789
3860.8208	92.92043	3957.9563	3723.5352	3884.597	53.61435	3958.3474	3804.3625	1000.0	1000.0	495000	7826.331460952759
3865.6614	78.99157	3964.9102	3751.3804	3968.2227	61.269943	4078.5532	3887.864	1000.0	1000.0	500000	7912.606215953827
3812.2156	94.869896	3936.432	3663.9573	3917.0164	23.02543	3953.0876	3881.3206	1000.0	1000.0	505000	8000.102868318558
3173.4507	1521.2601	4000.6387	132.03195	3933.8367	50.306404	4021.705	3846.6052	816.6	1000.0	510000	8087.827490091324
3861.2507	69.916176	3947.5276	3756.3213	3477.6125	1104.4072	3902.4612	167.56917	1000.0	911.6	515000	8171.10658955574
3954.4312	43.193363	4004.955	3885.5576	2793.1206	1712.6046	4067.0347	129.9977	1000.0	729.9	520000	8252.67563867569
2847.9612	1695.6378	4005.1545	158.79318	2109.9014	1949.366	4091.749	100.626526	747.0	548.3	525000	8334.194337844849
3377.7712	1451.5077	4126.36	136.36594	3766.8755	97.53233	3951.7864	3602.5098	847.3333	1000.0	530000	8422.788251638412
3885.3477	77.929184	3944.135	3736.727	3849.273	44.034813	3890.1885	3724.664	1000.0	1000.0	535000	8509.281992435455
2916.0579	1675.4487	4047.8909	167.38293	1656.4368	1892.6166	4061.4846	99.60781	748.0	446.2	540000	8586.992509841919
2917.6245	1755.334	4120.4956	138.16612	3576.2358	1152.4933	4037.715	122.17661	738.1429	908.3	545000	8672.330755710602
1890.4397	1971.6337	4142.629	103.2822	1686.9221	1823.1194	3964.64	126.26181	488.77777	467.9	550000	8753.038648843765
3437.763	1483.3759	4248.4014	128.31522	1657.3936	1821.9346	3941.7249	139.17964	846.3333	453.9	555000	8832.513909339905
3938.6965	59.504616	3998.7444	3830.0327	4243.9727	33.912357	4303.2183	4190.1997	1000.0	1000.0	560000	8919.16088604927
2977.054	1698.3971	4210.55	155.2895	1181.875	1590.6602	3628.6335	106.57653	751.7143	368.2	565000	8999.979368448257
4035.336	44.05765	4107.553	3976.9802	3967.7122	45.422756	4058.0876	3917.385	1000.0	1000.0	570000	9086.45884847641
3950.0952	119.13139	4129.24	3817.5774	3629.2258	1160.5082	4055.9104	148.44614	1000.0	908.0	575000	9170.149564504623
3893.6577	267.54477	4183.445	3400.928	3902.7422	28.959095	3952.051	3855.6973	972.4	1000.0	580000	9256.510768175125
4058.4438	71.51565	4164.022	3942.477	3953.235	84.18858	4058.3823	3785.897	1000.0	1000.0	585000	9343.696013450623
3973.2852	129.69205	4207.0347	3850.8494	3848.3274	49.89594	3944.0132	3760.9062	1000.0	1000.0	590000	9432.413331747055
3901.8289	64.941925	4006.863	3804.764	519.0057	1199.6111	4117.495	101.783195	1000.0	169.0	595000	9509.588565349579
3347.994	1443.1407	4149.689	133.57857	188.46652	194.6445	767.7734	104.78839	846.1667	93.5	600000	9588.133903503418
3998.0015	78.435394	4085.3523	3864.7366	3971.33	14.640649	3995.555	3955.8179	1000.0	1000.0	605000	9677.814095020294
3298.5527	1414.743	4007.2764	139.43513	4202.1006	110.67104	4390.8115	4048.385	846.3333	1000.0	610000	9766.252131462097
4061.2559	116.31777	4236.5527	3902.8574	3824.2676	31.758598	3883.803	3784.012	1000.0	1000.0	615000	9853.636491298676
3997.607	10.750194	4012.4238	3984.0322	4065.082	35.452557	4131.945	4014.698	1000.0	1000.0	620000	9939.378731012344
2617.9265	1939.9404	4262.322	96.38629	107.88548	7.9061694	120.87069	98.438255	655.125	74.7	625000	10014.245429992676
2967.8503	1795.4316	4239.8213	120.270874	95.86871	8.954133	109.37541	85.68538	734.0	78.8	630000	10088.109610795975
3410.201	1477.6732	4299.477	121.700035	4273.19	87.58962	4478.203	4173.8687	845.8333	1000.0	635000	10176.618212938309
2107.414	1991.4808	4174.819	98.777855	3909.1309	381.57788	4075.2559	2770.1106	540.75	968.3	640000	10264.516661405563
2945.3672	1769.3911	4231.6187	154.43936	4093.5796	36.627018	4174.6313	4031.2373	739.4286	1000.0	645000	10349.788921833038
4069.6992	74.26135	4157.5464	3936.1868	933.8084	1621.4474	4196.603	94.16499	1000.0	260.9	650000	10428.49588060379
3467.6707	1494.8896	4273.3174	129.2983	627.0985	1184.0387	4142.0894	112.439125	845.5	192.1	655000	10504.61434340477
4150.09	77.00384	4264.124	4052.0176	2935.5864	1824.6554	4158.1816	120.48972	1000.0	724.0	660000	10587.495480060577
3515.285	1500.374	4309.417	164.19432	4110.676	57.82116	4174.6133	3995.0173	847.0	1000.0	665000	10674.528499126434
3395.5457	1469.0333	4145.5513	115.389595	3845.4224	1237.9375	4345.8926	134.68684	844.6667	907.7	670000	10759.750935554504
4166.708	114.67186	4383.1553	4072.5234	3746.5027	1211.6019	4230.846	116.678444	1000.0	909.0	675000	10845.670706987381
3070.7664	1817.4695	4278.785	155.45187	4167.264	44.65038	4215.9517	4070.035	741.4286	1000.0	680000	10933.336134433746
2911.4785	1843.0416	4343.172	122.66656	3851.898	1214.5712	4283.845	208.5184	705.8333	910.0	685000	11019.054816961288
4148.53	114.33264	4295.529	3994.5674	128.2399	20.080791	159.35991	98.50495	1000.0	79.1	690000	11095.002517938614
4101.0654	125.65108	4289.0957	3984.27	4228.3184	104.610146	4350.3896	4089.9985	1000.0	1000.0	695000	11181.325981855392
4182.984	43.51259	4238.515	4114.877	4041.2446	59.739994	4173.7817	3935.1611	1000.0	1000.0	700000	11264.524876117706
3492.8157	1520.3856	4245.4233	94.089226	1378.011	1880.0477	4272.1616	83.72707	845.0	359.0	705000	11339.215221881866
3027.1702	1832.2582	4318.321	108.1299	4189.218	33.116123	4233.46	4131.2495	738.0	1000.0	710000	11424.716013431549
4121.0674	168.31358	4286.3613	3826.3145	134.90608	5.6893935	141.62863	123.09103	1000.0	72.7	715000	11499.154790639877
2991.3772	1809.418	4226.0894	122.04652	3295.272	1630.8652	4209.9463	37.319584	736.2857	807.9	720000	11583.846736907959
2940.7585	1773.9413	4248.745	113.90538	4175.6743	68.90841	4234.92	3983.677	737.1429	1000.0	725000	11671.573775291443
3013.4243	1815.4863	4217.121	135.78644	2191.4092	2025.7294	4254.7827	134.4831	737.5714	546.5	730000	11750.781613826752
4208.376	85.43635	4276.7393	4042.823	983.88513	1656.917	4347.159	127.585106	1000.0	264.3	735000	11830.011905908585
2202.693	2056.7385	4326.382	113.9988	133.37914	31.29867	182.95035	94.31537	540.0	75.8	740000	11904.72888970375
3373.9841	1436.7339	4207.438	191.34885	112.16052	9.25666	129.6449	102.687485	850.3333	72.5	745000	11979.01360988617
4141.339	23.923824	4181.9434	4115.125	138.00336	14.575036	155.44092	111.20342	1000.0	72.2	750000	12054.01678609848
3427.4316	1472.0186	4231.201	144.63054	4213.5327	50.75446	4278.338	4144.613	846.0	1000.0	755000	12140.942715406418
4085.6968	67.87092	4178.859	3978.1785	4171.1323	67.28653	4280.1963	4057.9175	1000.0	1000.0	760000	12228.52173256874
3070.469	1837.8374	4289.236	140.6149	4319.6465	11.44253	4339.374	4303.8623	738.5714	1000.0	765000	12316.271310567856
2372.759	2014.8989	4263.809	102.6104	109.145935	28.330942	150.12958	71.18181	588.0	72.9	770000	12387.368824958801
3023.053	1831.1252	4358.6045	117.28756	127.46864	15.412909	149.16493	97.36472	735.2857	77.9	775000	12461.236655950546
4114.869	75.28631	4244.4365	4034.4514	4154.6265	61.071243	4229.6025	4038.6606	1000.0	1000.0	780000	12548.324968576431
3409.35	1653.1736	4272.535	103.90591	1756.6062	1956.0116	4181.5933	105.48165	815.2	454.9	785000	12626.889592170715
2952.9387	1808.5079	4183.163	91.255806	903.67596	1596.5247	4172.438	93.62288	735.5714	256.6	790000	12701.144972801208
3469.4617	1468.5305	4242.1655	191.54524	3452.2866	1613.0686	4307.4175	158.4244	848.6667	820.1	795000	12782.595714092255
4161.1714	117.21467	4324.166	3995.7778	4035.8315	36.159683	4105.7124	3995.0447	1000.0	1000.0	800000	12866.555352210999
3458.8499	1507.1993	4250.9966	94.72495	902.70154	1549.9381	4010.028	102.54377	846.3333	264.0	805000	12943.87328338623
4099.326	184.58844	4266.0977	3746.3184	4317.6157	24.190409	4351.026	4280.958	1000.0	1000.0	810000	13032.388642787933
4162.203	59.999977	4230.4727	4053.3787	4185.628	22.113941	4213.809	4141.861	1000.0	1000.0	815000	13119.983148813248
4164.753	31.17524	4198.24	4112.544	4232.507	105.259026	4335.7505	3946.9614	1000.0	1000.0	820000	13209.110741615295
4125.927	130.71724	4318.3984	4001.5483	154.20999	18.923386	192.90448	137.54669	1000.0	76.9	825000	13282.585242509842
3502.1455	1515.2164	4320.5366	117.34309	1794.4896	2069.6206	4353.1274	83.46687	846.1667	438.9	830000	13361.96169257164
4216.5635	88.00629	4334.103	4100.5547	4289.626	120.60363	4434.805	4134.3647	1000.0	1000.0	835000	13448.29173874855
3479.7295	1498.0175	4233.2046	132.75896	4207.903	61.504642	4292.145	4111.503	846.3333	1000.0	840000	13535.51963853836
3554.593	1549.5892	4303.215	90.414505	3943.3945	1189.1296	4361.9536	376.5207	845.1667	914.1	845000	13623.929441690445
4169.44	45.724598	4224.47	4097.7764	4287.955	21.556124	4323.3257	4252.122	1000.0	1000.0	850000	13710.728462934494
3550.2986	1515.4806	4294.197	163.1859	125.23806	41.628597	249.31944	102.96926	847.8333	71.8	855000	13786.494081258774
4164.888	51.617134	4226.333	4097.38	4230.83	10.148688	4243.8936	4210.6655	1000.0	1000.0	860000	13873.363627672195
4206.414	69.54869	4334.1357	4139.836	4226.1323	60.27126	4306.971	4106.26	1000.0	1000.0	865000	13958.433069467545
4162.229	87.00902	4253.2275	4005.432	3911.3567	1181.7441	4367.508	367.11618	1000.0	914.6	870000	14043.016204357147
4105.092	101.68033	4237.333	3990.4111	4271.32	57.311455	4338.085	4120.261	1000.0	1000.0	875000	14129.483347415924
3532.3215	1517.2985	4324.745	144.38455	4332.6772	61.023342	4402.7197	4202.588	846.0	1000.0	880000	14214.469933986664
4023.4758	162.16055	4211.336	3779.4148	4400.0303	45.239395	4523.9717	4354.7954	1000.0	1000.0	885000	14298.27014875412
4204.9326	82.87426	4301.114	4108.61	4219.1094	96.86431	4311.4077	4018.4587	1000.0	1000.0	890000	14384.095540761948
3088.543	1808.4056	4352.2656	222.97586	109.06461	16.33291	136.18947	77.60626	746.0	90.2	895000	14459.732495546341
3434.998	1412.3866	4213.7896	614.3932	4358.848	163.99129	4486.035	4040.553	843.4	1000.0	900000	14548.403749465942
2178.306	2020.4949	4274.4326	111.98645	4282.495	83.040016	4462.3667	4112.1396	543.2	1000.0	905000	14635.969614744186
3042.938	1826.7826	4286.397	118.2109	3452.3872	1658.5402	4331.5903	122.44758	739.8571	816.3	910000	14722.643330097198
4263.7896	90.47463	4420.19	4153.8306	581.34296	1219.8215	4240.3335	145.01108	1000.0	182.3	915000	14797.774856090546
3529.9055	1524.9146	4319.028	122.416565	4141.073	60.43284	4220.3457	4060.0671	848.1667	1000.0	920000	14883.912896156311
4208.6934	80.76042	4325.557	4090.306	1422.2198	1862.2062	4281.9893	143.16222	1000.0	368.0	925000	14959.370421886444
4260.4414	39.140438	4297.1245	4185.034	4390.2046	15.396957	4414.35	4376.3013	1000.0	1000.0	930000	15042.813446044922
4168.6396	61.577347	4226.8857	4069.3743	4298.5723	22.897488	4325.9224	4264.3115	1000.0	1000.0	935000	15128.86600637436
4279.5117	30.109585	4317.146	4242.5767	4202.779	24.255287	4235.3457	4136.3955	1000.0	1000.0	940000	15217.331048250198
4197.505	94.491455	4334.351	4069.797	3891.7175	1226.9689	4363.2075	213.51105	1000.0	911.0	945000	15301.594175815582
2904.556	1931.9716	4338.1216	11.449207	969.5044	1649.4045	4314.8975	89.59368	693.1667	270.3	950000	15375.567198038101
4248.2773	48.04717	4334.8354	4201.175	4242.345	48.97004	4326.483	4164.826	1000.0	1000.0	955000	15460.95474910736
4304.772	73.132675	4409.335	4217.432	4315.9243	50.28762	4363.632	4230.393	1000.0	1000.0	960000	15547.41401553154
4190.1953	99.2885	4367.801	4079.4895	3042.2642	1898.0795	4390.22	116.10709	1000.0	725.2	965000	15629.950419902802
4171.715	101.82503	4305.4746	4002.6484	1001.4326	1682.5961	4432.677	111.04321	1000.0	269.7	970000	15705.72577047348
3183.612	1772.4745	4380.832	160.76996	4359.795	42.405533	4423.094	4291.3423	757.0	1000.0	975000	15789.848409891129
4260.1357	68.74384	4339.157	4151.1553	4243.63	69.6632	4380.0527	4141.272	1000.0	1000.0	980000	15878.25273513794
4275.895	115.4651	4456.316	4094.7468	4379.166	59.930416	4444.567	4227.83	1000.0	1000.0	985000	15964.879192113876
4295.587	100.067154	4453.847	4158.9956	4269.3687	39.551373	4334.1304	4196.6157	1000.0	1000.0	990000	16052.560938119888
3091.5774	1863.0835	4335.196	114.94915	4216.133	39.26742	4268.926	4147.997	737.1429	1000.0	995000	16138.656680345535
3625.3547	1572.206	4479.396	114.05032	4388.397	17.40641	4412.2383	4343.6577	846.3333	1000.0	1000000	16223.633178949356
4391.2183	54.313763	4476.926	4307.9155	4389.6924	13.334758	4411.5674	4368.78	1000.0	1000.0	1005000	16308.88989853859
4219.837	86.08998	4355.444	4093.8396	4274.611	42.840557	4340.603	4193.331	1000.0	1000.0	1010000	16394.60698223114
4297.1396	57.987938	4389.2974	4209.927	4411.874	46.267063	4488.634	4353.484	1000.0	1000.0	1015000	16482.21413373947
4302.471	76.58127	4393.5674	4205.973	4254.788	18.352287	4287.8276	4233.73	1000.0	1000.0	1020000	16570.61349773407
4333.0693	53.400055	4363.3506	4226.3677	3429.7065	1651.4215	4287.0005	124.416016	1000.0	814.7	1025000	16654.194317102432
2749.7764	1970.5178	4408.6006	133.32051	3041.9153	1909.0007	4347.186	104.81612	661.5	724.7	1030000	16736.298263072968
4304.7407	47.086533	4384.605	4257.3687	4450.486	12.581883	4464.595	4423.7485	1000.0	1000.0	1035000	16823.92725253105
4296.2017	62.635277	4382.1885	4203.242	4270.0913	42.641766	4328.5884	4186.4478	1000.0	1000.0	1040000	16910.996839284897
4309.722	33.389187	4361.248	4257.183	4289.7593	58.67271	4394.591	4218.337	1000.0	1000.0	1045000	16997.29672574997
4281.831	73.90679	4367.3604	4187.4766	4347.2803	52.76212	4456.223	4241.814	1000.0	1000.0	1050000	17084.79146027565
4250.4697	155.68964	4415.601	3978.8066	4311.6064	25.072535	4359.7466	4274.129	1000.0	1000.0	1055000	17173.16679739952
4314.818	83.388794	4390.6733	4159.434	4297.2188	9.522589	4313.8433	4285.32	1000.0	1000.0	1060000	17260.7424120903
3576.3518	1567.5244	4371.416	73.20907	3130.8083	1963.5657	4450.883	114.07484	847.5	724.0	1065000	17345.923595428467
4309.245	156.2986	4538.265	4162.449	3020.5623	1880.4434	4267.1797	143.17557	1000.0	723.6	1070000	17429.975458860397
4293.5063	74.87162	4406.916	4183.194	4370.3647	7.969298	4388.532	4361.607	1000.0	1000.0	1075000	17517.414172887802
4322.4863	93.71089	4421.1665	4159.48	4299.218	29.156864	4323.4434	4225.3096	1000.0	1000.0	1080000	17600.598056077957
