Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	LossPi	LossQ	Time
40	48.556328	3.4262922	54.09161	44.75706	44.894238	2.359223	49.068153	41.556396	1000.0	1000.0	159999	6.06095	8.038785	42.18885	-1.2611136	6.0609384	8.038805	42.325882	-1.2473893	-6.1267257	0.021114087	2058.7660422325134
41	48.335163	2.8734136	52.41833	45.297367	49.047165	1.7138125	51.579845	46.5415	1000.0	1000.0	163999	5.851456	7.9689937	41.910816	-1.3038957	5.8514657	7.9689803	42.033634	-1.3868265	-5.910195	0.020530768	2111.401750564575
42	47.97766	3.554003	52.374855	43.615253	50.705868	2.96603	54.47043	45.18053	1000.0	1000.0	167999	5.6750813	7.930795	41.877968	-0.55837697	5.675087	7.930808	42.165604	-0.5665355	-5.717823	0.019653227	2163.6194281578064
43	46.886436	3.4630437	52.81603	44.455673	48.66186	4.1179633	54.773838	44.518578	1000.0	1000.0	171999	5.5016556	7.871124	41.82739	-0.60594255	5.501683	7.871124	41.9301	-0.5867754	-5.5673428	0.019010156	2216.217498064041
44	47.240314	3.2798297	50.61429	43.374928	45.69383	2.5130672	48.80828	42.21956	1000.0	1000.0	175999	5.3222904	7.814049	41.804348	-0.63001364	5.3222914	7.814048	41.91787	-0.57661617	-5.3767943	0.019313961	2268.9854469299316
45	48.106953	4.156016	53.457745	42.142826	46.99424	2.1026053	50.806595	44.411884	1000.0	1000.0	179999	5.137155	7.756291	41.62785	-0.612415	5.137169	7.7562714	41.632683	-0.7211156	-5.1868877	0.018553589	2321.6174867153168
46	48.25583	1.5654992	49.947754	45.77652	43.875977	1.4570395	46.562996	42.160862	1000.0	1000.0	183999	4.9966245	7.7439475	42.039448	-0.80416435	4.996638	7.7439585	42.047215	-0.81783944	-5.05754	0.017835584	2373.964062690735
47	47.101284	4.670347	55.187885	44.240166	43.520424	0.9890739	45.243122	41.72498	1000.0	1000.0	187999	4.8685737	7.6853294	41.366558	-0.76931185	4.868582	7.6853304	41.723816	-0.85907364	-4.91236	0.017255766	2426.2823605537415
48	43.692482	0.9271562	45.149754	42.609077	50.403667	6.3612204	59.614285	43.975075	1000.0	1000.0	191999	4.757463	7.659912	42.066	-0.73870057	4.7574673	7.659906	42.03618	-0.60720795	-4.8236856	0.017838176	2478.975289583206
49	47.138496	4.1696544	54.208183	43.73797	52.292763	3.0557234	56.62783	45.266403	1000.0	1000.0	195999	4.6315503	7.598007	41.914124	-0.5613554	4.631567	7.5980067	41.836704	-0.6387326	-4.6500907	0.017649693	2531.296710252762
50	44.998184	2.470981	49.156864	42.746716	47.04885	1.0301498	49.369713	45.3906	1000.0	1000.0	199999	4.5048637	7.5277815	41.28977	-0.49895906	4.5048733	7.5277543	41.31014	-0.59005874	-4.558971	0.016437268	2584.359566926956
51	51.972576	3.5338526	54.876877	46.00725	47.156013	0.5092838	47.998543	46.523922	1000.0	1000.0	203999	4.422708	7.5029984	41.759865	-0.5248364	4.4227223	7.5030107	41.77222	-0.58589524	-4.4767904	0.016317135	2636.925585746765
52	46.711033	4.186179	53.577774	42.578094	44.203693	1.734667	47.883953	42.374126	1000.0	1000.0	207999	4.3694296	7.4964385	41.74689	-0.54699343	4.3694468	7.496428	41.748756	-0.5833291	-4.4105625	0.017153183	2689.5208480358124
53	49.986015	3.7219656	56.39624	47.283596	47.332222	2.7218947	51.725662	44.296604	1000.0	1000.0	211999	4.251901	7.4303603	41.709087	-1.3346338	4.251906	7.4303703	41.857132	-1.3118014	-4.2920623	0.017131813	2741.742352962494
54	45.17862	2.2925894	49.09095	43.25129	50.45079	1.0833627	52.53759	48.797535	1000.0	1000.0	215999	4.1690636	7.4038796	41.855217	-1.9817965	4.1690826	7.4038687	42.038948	-2.0515537	-4.24374	0.016228657	2794.209050655365
55	48.984238	2.664657	51.45827	44.486195	47.786198	3.2418156	55.947056	44.94681	1000.0	1000.0	219999	4.0718274	7.3574624	41.643436	-2.1941142	4.0718336	7.357445	41.79512	-2.1552331	-4.1197276	0.016139932	2846.398157596588
56	47.384533	2.7259896	51.43638	44.629543	52.488544	3.1995678	55.763916	44.9639	1000.0	1000.0	223999	4.0072546	7.3413534	41.521072	-1.9390738	4.007276	7.34135	41.536804	-2.0976627	-4.0728292	0.016298108	2898.710867881775
57	50.432484	1.3502902	52.54427	49.022778	49.364677	3.1621277	55.77314	45.65525	1000.0	1000.0	227999	3.9066107	7.250073	41.31017	-2.7455032	3.906624	7.250115	41.2425	-2.6133435	-3.9395986	0.016183706	2951.2828307151794
58	48.7611	4.3598733	56.078335	44.84629	50.541054	1.6765409	52.411087	45.96254	1000.0	1000.0	231999	3.8684242	7.2693233	41.472263	-3.4562905	3.86843	7.2692976	41.745	-3.4451602	-3.9070642	0.016601164	3003.5853476524353
59	46.699604	1.2699492	48.637234	45.072292	48.422447	1.6619631	52.563156	47.014618	1000.0	1000.0	235999	3.8254638	7.2357106	41.706276	-3.5824218	3.8254647	7.235697	41.50758	-3.7380462	-3.8650987	0.016467087	3055.8272411823273
60	48.79697	3.8169546	53.672283	44.80704	48.03134	3.9676766	57.00632	44.36133	1000.0	1000.0	239999	3.7744062	7.144867	41.325138	-3.4129696	3.7744255	7.144892	41.218307	-3.3182893	-3.8188493	0.015721558	3108.114033937454
61	49.804955	3.3846867	53.842583	46.243183	49.64246	2.1875317	54.148224	45.20224	1000.0	1000.0	243999	3.7251713	7.1162896	41.52379	-2.3842077	3.7251787	7.116297	41.76698	-2.3601842	-3.7717764	0.016096696	3160.272579908371
62	48.157616	2.322684	50.827793	45.509876	46.741806	2.599848	52.26851	42.833714	1000.0	1000.0	247999	3.7126026	7.10555	41.72721	-1.3761231	3.712623	7.105564	41.80512	-1.4850059	-3.7613661	0.016407989	3212.819168806076
63	46.113438	2.9125702	49.472317	42.45106	48.916832	2.4051623	55.168457	46.318146	1000.0	1000.0	251999	3.689145	7.0886827	41.37973	-1.2141285	3.689155	7.08866	41.466812	-1.2113245	-3.7451692	0.01494451	3265.2595779895782
64	46.68687	2.907058	51.6277	44.25765	49.10067	2.6472683	55.96877	46.699467	1000.0	1000.0	255999	3.6449687	7.0555763	41.49444	-1.3468266	3.6449766	7.0555587	41.85232	-1.3700935	-3.6724913	0.014490487	3317.519914150238
65	46.56691	1.996031	49.828182	44.409004	45.61563	1.8164653	50.027164	43.791428	1000.0	1000.0	259999	3.5998104	7.024992	40.794746	-1.4031593	3.5998456	7.024994	41.010815	-1.4292989	-3.6230795	0.01462969	3369.9827394485474
66	46.442535	0.748342	47.423363	45.318672	48.988903	3.0814638	55.773155	46.232277	1000.0	1000.0	263999	3.5366118	7.013817	41.196438	-1.3616426	3.5366116	7.0138535	41.47863	-1.4683422	-3.588114	0.01401194	3422.3055748939514
67	47.905487	1.6760687	50.606	46.327854	48.954323	4.023699	56.249306	45.428585	1000.0	1000.0	267999	3.514889	7.026586	41.295498	-1.1773543	3.5148869	7.026602	41.612305	-1.3269145	-3.5426133	0.014612134	3474.887583732605
68	51.681156	1.414519	54.131073	50.850723	57.65741	2.3661778	63.611507	55.194485	1000.0	1000.0	271999	3.473566	6.9990654	41.60307	-1.2102466	3.4735765	6.9990816	41.9274	-1.2325215	-3.5377274	0.01465357	3527.6478521823883
69	49.941307	2.5150127	52.380844	45.73327	50.85792	1.2066431	52.57586	49.040882	1000.0	1000.0	275999	3.4038584	6.935122	41.96748	-1.0102794	3.40385	6.9351068	42.00457	-1.0939322	-3.4548655	0.0142080495	3580.071108341217
70	52.437416	3.8235981	56.106113	46.022583	54.677296	4.0597997	59.73065	48.62479	1000.0	1000.0	279999	3.377555	6.916867	41.83617	-1.10056	3.3775687	6.916878	41.938835	-1.1871495	-3.3985665	0.014018366	3632.316395521164
71	52.128136	2.5301707	55.228035	48.208866	60.018616	3.207517	62.522816	53.67181	1000.0	1000.0	283999	3.3584478	6.939535	41.682186	-1.4274117	3.3584645	6.939516	41.89229	-1.4099827	-3.40037	0.014493225	3684.904064655304
72	55.83669	1.8185064	57.299126	52.742737	49.51422	2.7060244	57.21294	47.066044	1000.0	1000.0	287999	3.3062727	6.8964357	41.55582	-1.4204235	3.3062725	6.8964295	41.628498	-1.4004347	-3.3381581	0.014164753	3737.3837282657623
73	51.263855	3.102568	54.9943	46.517147	49.418007	2.2939124	54.513885	44.840477	1000.0	1000.0	291999	3.2700815	6.8468513	41.594616	-2.045626	3.270075	6.846863	41.715866	-2.0341728	-3.307994	0.014633907	3790.2931287288666
74	52.42325	5.011285	58.659992	45.966454	58.633698	1.9169809	63.585	55.573517	1000.0	1000.0	295999	3.2421687	6.8319516	41.513668	-2.17245	3.242176	6.831952	41.246372	-2.4290745	-3.276844	0.014300089	3842.6337356567383
75	53.6822	2.0434988	56.51675	51.406765	48.290478	4.2058206	57.282173	44.880188	1000.0	1000.0	299999	3.2372453	6.829365	41.813057	-2.441176	3.2372477	6.829383	41.893448	-2.5497007	-3.2566037	0.01408852	3895.4526925086975
76	49.087296	2.950512	52.382607	44.586067	51.755165	3.482534	57.179394	46.868187	1000.0	1000.0	303999	3.2076707	6.764957	41.290516	-2.9240828	3.207674	6.764935	41.423153	-2.730051	-3.2434404	0.01351598	3948.1773040294647
77	50.400314	1.2614193	51.837494	48.646095	53.124054	5.623975	64.51361	48.512085	1000.0	1000.0	307999	3.253121	6.8207607	41.44877	-2.2639134	3.2531228	6.820777	41.37696	-2.1044219	-3.2896855	0.0140440315	4001.224713087082
78	50.900414	1.960971	53.611378	48.1693	49.862865	0.547717	50.82258	48.916214	1000.0	1000.0	311999	3.2283921	6.77247	41.643986	-1.7075675	3.2284033	6.7724476	41.621235	-2.0109434	-3.2528844	0.013306341	4054.505630493164
79	49.599583	2.588056	53.73734	47.163548	48.901905	0.76162523	49.965878	47.441387	1000.0	1000.0	315999	3.2230294	6.7432656	41.71819	-1.5841882	3.2230413	6.7432423	41.6229	-1.7615794	-3.2598264	0.014183659	4106.705278158188
80	50.87105	3.5067463	54.09181	45.23695	46.53765	0.8119952	47.266426	44.703964	1000.0	1000.0	319999	3.1935759	6.726385	42.11025	-1.475912	3.1936047	6.726393	42.283592	-1.6590068	-3.2161632	0.013459241	4159.570271968842
81	50.496216	3.0079741	55.16858	46.951653	48.007103	0.83692753	49.2384	46.490932	1000.0	1000.0	323999	3.1882868	6.727672	41.89757	-1.1543604	3.1882977	6.7276645	42.247993	-1.2988696	-3.2264283	0.013401542	4212.27769112587
82	49.437218	0.35436293	49.94756	48.94588	51.680145	5.267578	62.808968	47.429565	1000.0	1000.0	327999	3.158805	6.699076	41.830215	-1.0638356	3.1587927	6.699061	41.879402	-1.336307	-3.1942282	0.013003943	4264.558883905411
83	54.409824	4.9612145	60.84991	47.82991	48.88668	0.6223103	50.092186	47.893936	1000.0	1000.0	331999	3.1310275	6.6943717	42.186237	-0.92885196	3.1310346	6.694362	42.55377	-1.161264	-3.154214	0.013429163	4317.274554014206
84	44.98673	1.8330979	48.01356	43.309452	51.826057	3.259539	59.156246	49.02808	1000.0	1000.0	335999	3.1089187	6.6894217	42.70826	-1.0183678	3.1089246	6.6894097	42.397617	-1.1819471	-3.1539779	0.012844341	4370.3912308216095
85	48.5674	1.0191002	49.80805	46.972576	46.699753	0.77816874	47.82427	45.694374	1000.0	1000.0	339999	3.0825663	6.6488585	41.880833	-1.0832675	3.082562	6.6488776	41.908634	-1.214564	-3.1173236	0.013014284	4423.0823266506195
86	47.123917	0.53265643	47.871006	46.578102	48.678963	0.8970549	49.80697	46.738396	1000.0	1000.0	343999	3.0497563	6.624492	41.597126	-1.1723651	3.0497706	6.624499	41.55647	-1.2566974	-3.0794868	0.013183468	4475.921992778778
87	50.91312	4.5718384	58.69376	46.95279	48.4965	0.7041568	49.352448	47.235836	1000.0	1000.0	347999	3.0345006	6.6053233	41.732845	-0.8901394	3.034514	6.605334	42.16048	-0.8751546	-3.0794559	0.013416683	4528.443190336227
88	47.765793	0.6415646	48.481304	46.874897	58.5919	1.2449292	61.016727	56.692093	1000.0	1000.0	351999	3.0198362	6.630136	41.662987	-0.93691075	3.019843	6.630123	41.74407	-0.93494165	-3.0679781	0.0133339185	4581.295738935471
89	55.52636	4.3119516	59.648186	48.371162	45.819527	1.0165168	48.450016	44.9123	1000.0	1000.0	355999	2.978004	6.5770383	41.752697	-1.0311996	2.9780111	6.5770497	42.06997	-1.2237545	-3.0269024	0.013489457	4634.078845500946
90	47.46752	1.2987709	49.17232	45.532196	47.2286	1.3301437	49.710808	45.041157	1000.0	1000.0	359999	2.9674377	6.6042776	42.351734	-1.1755648	2.9674509	6.604273	42.178715	-1.1481891	-3.0006187	0.014238942	4686.387500047684
91	50.779083	7.4612865	63.64518	45.606903	49.701912	2.8103232	52.385612	44.404152	1000.0	1000.0	363999	2.9141471	6.534523	42.47211	-1.0252526	2.9141276	6.5345373	42.645836	-1.1023481	-2.9421535	0.013722811	4739.101798057556
92	48.42196	2.9497142	53.477562	46.281765	46.813484	2.3043628	51.577152	44.098682	1000.0	1000.0	367999	2.9082525	6.547307	41.906673	-1.1802154	2.9082482	6.5473013	42.070736	-1.1734056	-2.9423404	0.01401006	4791.907920360565
93	50.50203	2.5956693	54.787876	47.849407	53.323456	5.664312	60.721294	46.67695	1000.0	1000.0	371999	2.8739471	6.494518	41.921425	-1.1045096	2.8739662	6.4945254	42.24863	-1.0984843	-2.9297066	0.013031243	4844.400725364685
94	52.773846	4.559595	58.488632	48.082855	55.646496	3.127293	57.70513	46.79496	1000.0	1000.0	375999	2.8610082	6.5108237	41.989704	-1.1860745	2.8610065	6.5107737	41.83714	-1.4622393	-2.911146	0.012977455	4897.060434341431
95	54.017628	4.675165	57.08529	45.940052	52.635735	0.993448	54.792812	51.49384	1000.0	1000.0	379999	2.8409166	6.4602113	42.410496	-1.3067194	2.8409276	6.460253	42.12993	-1.4476433	-2.8945694	0.012702231	4949.141278505325
96	50.49823	2.902109	55.452785	48.29664	55.739075	5.5319223	64.496086	50.364735	1000.0	1000.0	383999	2.8257575	6.4427967	41.973904	-1.4020326	2.8257563	6.442767	42.065712	-1.5108302	-2.85783	0.01281289	5001.4074075222015
97	58.223495	2.5622463	61.48074	54.374935	59.697113	4.130696	63.57864	51.713783	1000.0	1000.0	387999	2.8289635	6.4369836	41.58422	-1.5306206	2.8289516	6.436997	41.8204	-1.5211605	-2.8659806	0.013098823	5053.771011590958
98	60.034367	2.1249943	62.852325	57.74555	53.859154	5.5789366	62.921494	48.33038	1000.0	1000.0	391999	2.8452194	6.488028	42.208843	-1.544038	2.8452094	6.4880424	42.4972	-1.5638151	-2.8630092	0.012221722	5106.1457777023315
99	56.44746	3.268758	59.892452	52.651344	55.041943	0.590543	56.147972	53.98545	1000.0	1000.0	395999	2.8258479	6.4479103	42.25681	-1.6461161	2.82585	6.447914	42.020103	-1.6018808	-2.8477497	0.012766064	5158.98606967926
100	58.208565	2.3837247	61.528492	55.579052	58.74059	2.3241003	61.609207	52.74333	1000.0	1000.0	399999	2.8277538	6.4371405	42.578125	-1.6125624	2.8277469	6.4371347	42.716724	-1.7296631	-2.8634522	0.0124617675	5211.251323223114
101	56.540653	3.5843275	60.196968	52.05495	62.06676	0.52065504	63.03299	61.16131	1000.0	1000.0	403999	2.8361514	6.430505	42.89054	-1.7646244	2.836152	6.430512	42.600754	-1.9040787	-2.868272	0.012254768	5263.269698381424
102	58.316673	5.4789286	64.83457	49.6654	60.50301	2.6558456	64.02846	54.81612	1000.0	1000.0	407999	2.859249	6.464494	42.01904	-2.082759	2.859231	6.4644547	42.31969	-2.0459065	-2.8916798	0.011826207	5315.695784330368
103	54.75175	4.7312593	60.370853	49.59972	61.09675	4.7767706	65.24882	53.106876	1000.0	1000.0	411999	2.827402	6.415565	42.05667	-2.1160994	2.8273907	6.4156075	42.501884	-2.0722897	-2.8494039	0.011881288	5368.544378995895
104	56.673515	4.3149123	60.384506	49.451134	52.850952	4.025748	61.060566	48.98083	1000.0	1000.0	415999	2.8472345	6.4655814	42.460117	-2.0181363	2.84722	6.465573	43.031616	-2.0325255	-2.878931	0.012113229	5421.031951189041
105	51.07461	4.0554094	58.022167	47.878296	61.421967	2.2373884	64.25807	57.584606	1000.0	1000.0	419999	2.8477652	6.448343	42.071438	-2.0030081	2.84777	6.4483337	42.091824	-2.0223413	-2.8966665	0.011870932	5473.581434965134
106	57.235138	7.002745	63.67008	45.646538	50.807102	2.6391277	53.95098	47.373966	1000.0	1000.0	423999	2.818511	6.398947	42.23886	-1.8970209	2.818499	6.398926	42.566647	-1.877456	-2.837552	0.011425054	5526.155830860138
107	57.706894	5.5113325	62.318027	48.433014	61.202576	1.359127	63.889698	59.71138	1000.0	1000.0	427999	2.8519037	6.437573	42.222496	-2.007854	2.8519256	6.437581	42.241165	-1.8861563	-2.889716	0.012070531	5578.900758266449
108	54.123947	4.746483	60.922115	47.70472	63.11785	0.89451426	64.63992	61.682632	1000.0	1000.0	431999	2.8416831	6.425073	42.00932	-2.0991964	2.8416922	6.425066	42.23774	-2.1781409	-2.8696778	0.012054408	5631.390595197678
109	56.624706	1.7399302	58.584557	53.98852	59.205193	5.213901	63.413944	43.8475	1000.0	1000.0	435999	2.8420606	6.408319	42.94733	-2.1575933	2.8420396	6.4083524	43.307995	-2.1517463	-2.874548	0.011800539	5683.370505571365
110	55.72099	1.6875536	57.96285	53.29331	58.407684	3.0355272	62.271023	53.748158	1000.0	1000.0	439999	2.8377056	6.3707113	42.22929	-2.223011	2.8377204	6.3706946	42.454453	-2.1326056	-2.8757212	0.012686741	5735.815638542175
111	57.0379	2.9110515	59.399296	52.053024	62.31861	0.8151076	63.38168	60.893887	1000.0	1000.0	443999	2.8786175	6.4109383	41.991127	-2.2323294	2.87862	6.410938	42.243435	-2.1312246	-2.9064882	0.013351846	5788.402367353439
