AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
333.32166	36.608147	400.96048	286.6125	292.7071	27.199558	357.61435	258.91183	200.3	166.7	196608	433.0963795185089
315.91116	38.598305	383.73602	247.59387	317.2461	60.089268	456.2732	235.7998	185.81818	191.7	198656	438.372266292572
268.75467	58.042114	340.96222	105.541954	321.53824	53.84365	388.78217	199.72308	162.16667	191.8	200704	443.64274978637695
289.67526	64.56271	339.17703	109.64382	338.5596	69.12181	509.07135	272.8021	182.0	211.5	202752	449.1373858451843
317.14258	45.763077	395.95444	235.94095	281.19827	37.27334	335.62622	235.04375	186.4	158.6	204800	454.0663478374481
328.8365	23.260174	369.3844	295.17987	313.72205	44.36607	358.7831	227.70583	196.3	189.6	206848	459.292959690094
306.91547	43.485077	412.54776	255.1471	295.27667	37.154728	392.12268	253.95462	179.09091	173.3	208896	464.34023904800415
328.97882	61.86807	459.7201	267.67126	304.4649	54.576885	400.18408	214.50937	198.5	177.7	210944	469.45074248313904
303.7084	32.97551	359.96613	257.47693	285.87158	28.932743	343.4238	234.57277	174.18182	161.1	212992	474.2066979408264
326.9147	54.312233	419.906	251.28119	305.42538	46.58207	411.90866	229.39284	192.5	172.5	215040	479.13920879364014
295.12723	34.069202	373.31207	245.14134	290.3905	35.480988	348.17886	234.25075	170.5	164.9	217088	484.0735652446747
304.87106	36.477882	361.9519	246.8308	283.82806	32.399128	330.89532	219.43465	175.81818	163.0	219136	488.9764037132263
294.30753	29.816868	342.8612	226.65173	276.21408	31.444895	344.79706	239.74362	165.33333	154.6	221184	493.8377294540405
278.97595	29.638304	330.6019	231.18864	298.13608	35.635227	373.2096	248.3816	150.76923	190.6	223232	498.96935272216797
318.54712	33.009773	367.78348	247.70505	292.75064	35.019783	379.783	254.14859	186.1	170.3	225280	503.9748492240906
322.53598	56.191196	465.47818	265.62888	294.85736	16.519894	322.39334	267.52286	190.6	169.6	227328	508.962651014328
295.45142	42.469246	382.98938	244.4927	303.75507	42.876106	406.10278	256.31015	167.25	170.9	229376	513.8815588951111
291.0434	34.0496	383.1023	249.29214	307.8802	20.316809	336.06647	276.60278	160.33333	174.4	231424	518.90061211586
284.42404	25.74819	334.7473	234.3074	281.74118	66.93785	336.40686	97.48032	156.38461	172.7	233472	523.8645479679108
