Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	0.0	0.0	0.0	0.0	1000.0	-0.0013728667	0.039729334	0.11892553	-0.08042194	60000	-1.7166137e-08	0.0014078785	-0.0066455156	-0.0007529391	1.7329346	0.014385044	0.1925	9.0	104.00047564506531
15	0.0	0.0	0.0	0.0	1000.0	-0.005327729	0.027569722	0.10352543	-0.06397919	64000	-5.722046e-09	0.00072892517	-0.0058640568	-0.00033775848	1.7232057	0.006402376	0.0515	79.0	109.71994161605835
16	0.0	0.0	0.0	0.0	1000.0	-0.0024399562	0.0231564	0.059813388	-0.05126451	68000	-1.8119811e-08	0.0004572762	-0.007770312	-0.0002595852	1.7300564	0.0069449767	0.07925	79.0	115.47381615638733
17	5.3908634e-06	9.337238e-06	2.1563434e-05	0.0	1000.0	0.024827585	0.018149765	0.07684338	-0.013878934	72000	2.861023e-09	0.00091503205	-0.007646517	-0.0007615073	1.7470188	0.0078326035	0.082	79.0	121.26318836212158
18	1.3496547	2.3376703	5.3986187	0.0	1000.0	-0.0041342718	0.013599819	0.042915046	-0.035406057	76000	9.536743e-09	0.040351182	-0.0024614048	-0.0008279383	1.743052	0.018426709	0.21325	11.0	127.00905561447144
19	0.00024893	0.00043115942	0.00099572	0.0	1000.0	0.009550504	0.025889399	0.07185161	-0.030440595	80000	2.002716e-08	0.0007193118	-0.002393591	-0.00060127047	1.6964421	0.004257952	0.0285	79.0	132.8018443584442
20	0.0	0.0	0.0	0.0	1000.0	-0.002281401	0.012534512	0.030969732	-0.022652626	84000	9.536743e-09	0.00014491894	-0.0056507564	-7.7718134e-05	1.7361189	0.004856557	0.04125	79.0	139.29216051101685
21	0.45454282	0.7872912	1.8181713	1.254e-42	1000.0	0.0012137669	0.0097600855	0.032545406	-0.034156747	88000	1.1444092e-08	0.037283085	-0.0016465082	-0.008962147	1.7340335	0.012775036	0.09125	79.0	145.63883423805237
22	8.411463	14.56908	33.64585	0.0	1000.0	0.023112945	0.0713256	0.20744874	-0.046525046	92000	-5.722046e-09	2.693837	-0.0027816284	-0.052716494	1.7543955	0.005769115	0.0315	79.0	151.80015087127686
23	3.8092213e-17	6.597765e-17	1.5236885e-16	0.0	1000.0	0.10360236	0.1724605	0.5925312	-0.053781115	96000	-1.9073486e-08	0.04031864	-0.0029679565	-0.035329003	1.7026854	0.0035931654	0.02575	79.0	157.85005569458008
24	0.0	0.0	0.0	0.0	1000.0	-0.011955434	0.04179497	0.17789671	-0.032927968	100000	-1.9073487e-09	0.0017668639	-0.0048556044	-0.00092409976	1.7342978	0.005159458	0.048	79.0	163.75574612617493
25	8.0119346e-25	0.0	3.2047739e-24	0.0	1000.0	0.005272142	0.030875528	0.14679809	-0.020917699	104000	-2.0980835e-08	0.00096718984	-0.0037412853	-0.00043329602	1.7186095	0.0031193881	0.0335	79.0	169.58876967430115
26	0.0	0.0	0.0	0.0	1000.0	0.0745897	0.11005646	0.30856508	-0.026941977	108000	2.9087067e-08	0.017585823	-0.002975229	-0.017466664	1.7487842	0.0020194845	0.02175	79.0	175.3952832221985
27	8.759801e-30	0.0	3.5038973e-29	0.0	1000.0	-0.0015048576	0.013124224	0.017001055	-0.041169032	112000	1.8835069e-08	0.00016218709	-0.00742234	-9.705405e-05	1.7508913	0.008770911	0.08275	79.0	181.31923508644104
28	5.0493735e-27	0.0	2.0197494e-26	0.0	1000.0	0.004125597	0.009489853	0.03293089	-0.031992998	116000	1.7166137e-08	0.00010205361	-0.0085731	-3.0602612e-05	1.7964869	0.0063463463	0.085	79.0	187.19129037857056
29	2.5052666e-30	0.0	1.00210664e-29	0.0	1000.0	0.007467405	0.012154263	0.04708181	-0.026371337	120000	-1.4305114e-08	0.00018190223	-0.009529791	-0.00011732059	1.7788137	0.0072033475	0.11025	79.0	193.3784523010254
30	36.72005	63.600994	146.8802	0.0	1000.0	0.0039034467	0.007920597	0.024644498	-0.016630031	124000	5.722046e-09	168.58319	-0.002957079	-34.90114	1.7456234	0.0077228975	0.061	79.0	200.2844741344452
31	0.0	0.0	0.0	0.0	1000.0	5.833869	3.2573726	12.967715	0.03141108	128000	2.8610229e-08	41.99	-0.0054855556	-40.925247	1.7798563	0.008016468	0.077	79.0	206.47198247909546
32	3.0603944e-12	5.3007585e-12	1.22415775e-11	0.0	1000.0	0.2546969	1.0449759	2.321035	-0.95512295	132000	3.8146974e-09	1.0961238	-0.0040067662	-1.065628	1.7740765	0.0041041058	0.02725	79.0	212.3797037601471
33	1.4589389e-37	0.0	5.8357557e-37	0.0	1000.0	-0.052380677	0.17759399	0.26527038	-0.36918247	136000	-1.859665e-08	0.028436173	-0.004982466	-0.025942344	1.7878261	0.0056931064	0.0715	79.0	218.59471726417542
34	5.8649466e-29	0.0	2.3459786e-28	0.0	1000.0	0.047317423	0.099326655	0.47009605	-0.1033493	140000	-3.242493e-08	0.012077852	-0.0055364235	-0.00920194	1.7506505	0.009086082	0.08325	79.0	224.62752032279968
35	6.5189058e-18	1.1291076e-17	2.6075623e-17	0.0	1000.0	-0.0032658095	0.03988358	0.10155469	-0.115694225	144000	1.9073487e-09	0.0012929561	-0.0046945065	-0.00054615067	1.690435	0.008267048	0.0615	79.0	230.69662284851074
36	0.9442512	1.635491	3.7770047	0.0	1000.0	0.019785296	0.066267714	0.30814028	-0.080685735	148000	-3.8146974e-09	0.14966226	-0.0017944565	-0.010935262	1.6842705	0.009136628	0.07025	79.0	236.6867265701294
37	5.4961106e-18	9.519542e-18	2.1984442e-17	0.0	1000.0	0.075455844	0.063541025	0.18383694	-0.19659908	152000	5.3405763e-08	0.008949357	-0.006008766	-0.0071617262	1.6725507	0.0023835	0.0515	79.0	242.62401151657104
38	2.7567362e-16	4.7748073e-16	1.1026945e-15	0.0	1000.0	0.022076087	0.034689866	0.1342689	-0.10836564	156000	0.0	0.0015354453	-0.009515715	-0.0007065702	1.6655691	0.007343362	0.0845	79.0	248.59535145759583
39	0.00019178743	0.00033218556	0.00076714973	0.0	1000.0	0.0040350077	0.030947827	0.08354348	-0.0914429	160000	-1.0490417e-08	0.00095609075	-0.0066101677	-0.00022179954	1.6179786	0.0063151205	0.05925	79.0	254.24575853347778
40	0.0	0.0	0.0	0.0	1000.0	0.0019800859	0.021839047	0.07965242	-0.10366629	164000	-8.5830685e-09	0.00046872193	-0.008378203	-7.475799e-05	1.6338955	0.0044723013	0.0715	79.0	261.64363980293274
41	21.957748	37.972355	87.72775	0.0	1000.0	0.00660225	0.032795273	0.14770967	-0.1037987	168000	3.8146974e-09	34.728203	-0.00228075	-2.3242302	1.608257	0.009266697	0.06525	79.0	267.5368387699127
42	0.0	0.0	0.0	0.0	1000.0	0.12488098	0.52181405	1.9934406	-0.3017205	172000	1.9073486e-08	0.2825876	-0.005595211	-0.18586886	1.6288611	0.0069046207	0.10175	79.0	273.4407777786255
43	2.0452472e-15	3.542472e-15	8.180989e-15	0.0	1000.0	0.22927102	0.5267465	1.5862281	-0.13749886	176000	-2.8610229e-08	0.3289193	-0.0016501922	-0.26300985	1.6342752	0.0026755568	0.0205	79.0	279.33212304115295
44	26.026728	45.079613	104.10691	0.0	1000.0	0.12345291	0.41349855	1.0734262	-0.23688596	180000	-6.6757204e-09	86.738396	-0.0018232069	-26.529415	1.6659678	0.0077431155	0.0635	79.0	285.0829894542694
45	24.413183	42.28487	97.65273	0.0	1000.0	4.689385	6.3025875	14.543167	-2.498124	184000	1.1444092e-08	74.17716	-0.0046473886	-34.52361	1.6501763	0.0071924957	0.063	79.0	290.87163281440735
46	0.0	0.0	0.0	0.0	1000.0	1.1915393	1.4969889	3.9165604	-0.31157738	188000	-4.2676927e-08	3.1646988	-0.004663024	-2.9683409	1.6427956	0.005897822	0.0895	79.0	296.6818222999573
47	3.985614e-30	0.0	1.5942455e-29	0.0	1000.0	0.6087992	0.37275282	1.2246269	0.10605435	192000	-1.6212464e-07	0.4706479	-0.00236545	-0.43409076	1.571816	0.00440086	0.0255	79.0	302.488698720932
48	3.8307423e-34	0.0	1.5322969e-33	0.0	1000.0	-0.07653623	0.14238705	0.20749038	-0.8389392	196000	7.629395e-09	0.025367994	-0.005021512	-0.015238669	1.5405245	0.00082135154	0.0305	79.0	308.31960248947144
49	0.0	0.0	0.0	0.0	1000.0	-0.0055233813	0.07613036	0.47388896	-0.11582956	200000	-1.1444092e-08	0.00536668	-0.0062392424	-0.0013601016	1.4757572	0.0034197068	0.0335	79.0	314.1952919960022
50	3.841054e-05	6.6529006e-05	0.00015364216	0.0	1000.0	0.029654171	0.09562421	0.31928426	-0.28108978	204000	2.7656554e-08	0.00989152	-0.006690537	-0.005428706	1.4899851	0.009484278	0.0725	79.0	320.98263359069824
51	0.0	0.0	0.0	0.0	1000.0	-0.056343716	0.104864664	0.2778086	-0.4320252	208000	-3.33786e-08	0.013229157	-0.0038912431	-0.007816011	1.5216018	0.008699662	0.08525	79.0	326.94416642189026
52	0.0	0.0	0.0	0.0	1000.0	0.07063798	0.11805057	0.56150126	-0.05854352	212000	4.7683715e-09	0.018780917	-0.0052978494	-0.010997608	1.5431311	0.0061848746	0.0445	79.0	332.7332422733307
53	0.0	0.0	0.0	0.0	1000.0	-0.13325994	0.03877615	0.018448923	-0.29351604	216000	6.389618e-08	0.016941018	-0.005721957	-0.015158985	1.5445063	0.0032773179	0.05825	79.0	338.5195417404175
54	60.08437	104.06918	240.33748	0.0	1000.0	0.10443425	0.16090937	0.38326395	-0.3773328	220000	1.3113022e-08	297.06476	-0.0032069376	-124.984406	1.5301924	0.011457855	0.081	79.0	344.25513887405396
55	0.16292298	0.28219086	0.6516919	0.0	1000.0	7.296293	8.509745	19.92498	-1.3105841	224000	-9.775162e-09	110.6573	-0.0029505691	-106.71807	1.5369194	0.0060714693	0.04975	79.0	350.1077117919922
56	119.15904	206.38951	476.63617	0.0	1000.0	0.5834586	0.814662	4.4407463	-0.25208503	228000	2.4318695e-08	722.0845	-0.0019900969	-139.26685	1.5549005	0.005990355	0.0405	79.0	355.9845459461212
57	0.0	0.0	0.0	0.0	1000.0	9.896715	0.515118	12.025328	9.605735	232000	9.059906e-07	84.269714	-0.004920094	-80.46891	1.5873817	0.010172996	0.117	79.0	361.9018802642822
58	29.285702	50.69342	117.08927	0.0	1000.0	2.7731314	0.68192923	4.075522	1.5906421	236000	1.8119811e-08	86.57706	-0.0034836277	-12.5809555	1.5605205	0.005772997	0.05525	79.0	367.8541088104248
59	2.794e-42	0.0	1.1178e-41	0.0	1000.0	1.138735	1.3184652	4.750455	-0.21944073	240000	3.8146972e-08	2.8193781	-0.0043788096	-2.5241745	1.4566689	0.0057510985	0.05375	79.0	373.80157685279846
60	10.333436	16.34614	38.57868	0.0	1000.0	1.2183485	1.1553344	2.9662452	-0.48654762	244000	-1.3351441e-08	8.788646	-0.003708889	-0.39253616	1.470824	0.005109563	0.044	79.0	380.35128474235535
61	3.1341978e-21	5.428564e-21	1.2536791e-20	0.0	1000.0	0.3416389	0.97622204	5.404879	-0.4302034	248000	1.9550324e-08	1.0672243	-0.006360415	-1.000529	1.4234577	0.0029173812	0.05575	79.0	386.55147218704224
62	15.826449	20.32346	49.684345	0.0	1000.0	1.1434196	0.74830586	3.051155	-0.056952983	252000	-1.9073487e-09	13.229609	-0.0023555432	-1.3122358	1.4277139	0.0138950115	0.08525	79.0	392.4817593097687
63	7.8e-44	0.0	3.14e-43	0.0	1000.0	0.46179903	0.8466345	3.1887891	-0.38151085	256000	-4.2915346e-08	0.921965	-0.003807128	-0.79515266	1.4204301	0.0031541353	0.031	79.0	398.327734708786
64	121.316086	210.12563	485.26434	0.0	1000.0	0.33773822	0.7290064	1.9861585	-0.28082892	260000	3.862381e-08	772.0598	-0.0017624679	-181.90479	1.5096211	0.0051149065	0.02625	79.0	404.1852660179138
65	0.0015184681	0.0026300638	0.0060738726	0.0	1000.0	6.9965086	6.4283257	16.156858	1.1057926	264000	-4.863739e-08	81.43711	-0.0040466874	-78.683014	1.4661409	0.0061952807	0.05725	79.0	410.02802753448486
66	12.171144	21.08104	48.684574	0.0	1000.0	0.62698317	0.46007776	2.225391	-0.1334967	268000	-1.9550324e-08	13.373851	-0.0022877431	-4.523386	1.5020651	0.005856606	0.05675	79.0	415.83349418640137
67	0.0027699494	0.0047976933	0.0110797975	0.0	1000.0	5.2886205	5.685475	13.971471	-0.34912252	272000	2.336502e-08	54.993587	-0.0047243177	-53.81211	1.4964722	0.005911815	0.05275	79.0	421.827481508255
68	4.440729e-16	7.6915684e-16	1.7762916e-15	0.0	1000.0	0.09238048	1.2160364	2.9842596	-1.428735	276000	-2.6464463e-08	1.1597234	-0.0038922075	-0.8727135	1.4752077	0.005127237	0.0715	79.0	427.65777564048767
69	9.09917e-08	1.5760224e-07	3.639668e-07	0.0	1000.0	0.7241558	0.8919557	1.8207895	-1.0905683	280000	5.3644182e-09	1.0940936	-0.0035052686	-0.91851735	1.5281688	0.0016496379	0.0325	79.0	433.46069717407227
70	0.0	0.0	0.0	0.0	1000.0	-0.09389818	0.38739434	0.5938995	-1.1855435	284000	1.525879e-08	0.15289117	-0.0033502332	-0.05293528	1.4893079	0.005147942	0.06475	79.0	442.6416902542114
71	0.0	0.0	0.0	0.0	1000.0	0.21405463	0.3589382	0.63612187	-0.94252414	288000	-4.005432e-08	0.1487495	-0.004076967	-0.08382845	1.5061299	0.007268304	0.0585	79.0	448.90309286117554
72	12.754313	22.091114	51.017246	1.4417173e-27	1000.0	-0.4388695	0.4140467	0.505412	-0.98801965	292000	-1.7166137e-08	25.019691	-0.0036163977	-5.075962	1.4610385	0.009428778	0.084	79.0	454.8716070652008
73	8.6464303e-16	1.4976057e-15	3.4585721e-15	0.0	1000.0	0.1913992	0.9360914	2.262296	-0.5536016	296000	-1.9073487e-09	0.7721808	-0.0048225718	-0.6980385	1.4279565	0.0072419965	0.09175	79.0	460.75351762771606
74	0.0007763081	0.0013446051	0.0031052325	0.0	1000.0	-0.035512246	0.30951193	0.6340358	-1.1491039	300000	1.1444092e-08	0.09230408	-0.0037426567	-0.037744477	1.4189068	0.007659036	0.0795	79.0	466.6847321987152
75	23.386559	40.506706	93.546234	0.0	1000.0	0.00032066344	0.52861965	1.4643214	-1.0836564	304000	2.002716e-08	74.01737	-0.0033774672	-20.913368	1.4522406	0.0075516263	0.07125	79.0	472.5069365501404
76	0.0	0.0	0.0	0.0	1000.0	0.45783758	0.63832027	5.2965274	-0.2563269	308000	3.886223e-08	0.5764288	-0.0062891794	-0.49377018	1.4131668	0.009393337	0.0875	79.0	478.7620177268982
77	1.968706e-30	0.0	7.874824e-30	0.0	1000.0	0.122346014	0.79202896	5.204997	-0.2725396	312000	7.629395e-09	0.64210355	-0.0024672223	-0.5582695	1.4422911	0.005924088	0.0505	79.0	484.762686252594
78	0.0	0.0	0.0	0.0	1000.0	-0.00961257	0.08374679	0.13028835	-0.2981833	316000	2.002716e-08	0.0066999006	-0.0062279594	-0.0012641205	1.4952354	0.0096610645	0.1285	79.0	490.6361083984375
79	0.0	0.0	0.0	0.0	1000.0	0.008690956	0.25031656	1.6208372	-0.37451893	320000	-3.8146974e-09	0.0626167	-0.0044308873	-0.04044784	1.4152077	0.015941253	0.24425	6.0	496.1591854095459
80	0.0	0.0	0.0	0.0	1000.0	0.019404178	0.093978815	0.14587814	-0.2384235	324000	-1.9073487e-09	0.008301935	-0.0026357686	-0.0028505889	1.4190619	0.0251426	0.30275	3.0	503.04415941238403
81	53.744576	93.08834	214.9783	0.0	1000.0	0.72375673	1.645379	6.225163	-0.3244092	328000	-5.722046e-09	252.19191	-0.003281948	-104.92926	1.3838342	0.0038578897	0.0355	79.0	509.06510949134827
82	0.0	0.0	0.0	0.0	1000.0	5.5083437	5.5929556	21.323652	-0.08576751	332000	-3.242493e-08	58.051685	-0.005162374	-56.529194	1.3871402	0.0074115563	0.09275	79.0	514.9696562290192
83	5.674164e-13	9.82794e-13	2.2696656e-12	0.0	1000.0	1.2240598	3.0913987	11.965561	-0.13164201	336000	-4.053116e-09	11.041035	-0.0020672015	-10.890231	1.3451855	0.004578393	0.059	79.0	520.7875044345856
84	0.0	0.0	0.0	0.0	1000.0	0.12755431	0.48227978	1.4038166	-0.7166548	340000	2.4318695e-08	0.24818268	-0.0050178883	-0.2425763	1.3484892	0.008244459	0.078	79.0	526.6800374984741
85	20.902319	36.203876	83.609276	0.0	1000.0	1.3085839	2.2887352	9.440674	-0.054738194	344000	-1.3351441e-08	21.150328	-0.0014913883	-11.897618	1.3180866	0.004009483	0.0375	79.0	532.6105556488037
86	9.425e-42	0.0	3.604e-41	0.0	1000.0	0.25959218	0.28794423	1.7611797	-0.09167376	348000	3.4332274e-08	0.13899286	-0.00435853	-0.11197529	1.2967231	0.006077644	0.094	79.0	538.5364425182343
87	1.1031758e-21	1.9105974e-21	4.4126374e-21	0.0	1000.0	1.1387117	2.411098	11.300131	-0.05109787	352000	-2.4795533e-08	7.1079826	-0.005720934	-6.844273	1.3014853	0.008481276	0.0855	79.0	544.3719339370728
88	0.0	0.0	0.0	0.0	1000.0	-0.14809829	0.34607157	2.2909093	-0.62321186	356000	2.0980835e-08	0.13614671	-0.0030969696	-0.10089664	1.3319721	0.01613075	0.199	6.0	550.0055921077728
89	3.5964196e-18	6.229182e-18	1.4385678e-17	0.0	1000.0	-0.15202476	0.2635483	0.07256177	-0.8181504	360000	5.7220458e-08	0.092135504	-0.003041545	-0.086300224	1.3085924	0.008765449	0.06175	79.0	555.6946530342102
90	3e-45	0.0	1.4e-44	0.0	1000.0	0.01470783	0.17079775	1.7135518	-0.12494752	364000	9.536744e-10	0.028893992	-0.0049882173	-0.014640751	1.3067694	0.0049452605	0.05325	79.0	563.6012742519379
91	38.62775	66.90523	154.511	0.0	1000.0	0.18105988	0.71637756	2.7708375	-0.65811515	368000	3.8146974e-09	154.96799	-0.004326605	-70.66305	1.3501523	0.011206563	0.10225	79.0	569.4378216266632
92	0.3063867	0.5204423	1.2077312	0.0	1000.0	3.4562957	5.0834227	17.815845	-0.2576207	372000	6.198883e-08	35.375496	-0.0035719622	-35.045288	1.3447255	0.0031273107	0.0445	79.0	575.2246809005737
93	2.0148325	3.4897923	8.05933	0.0	1000.0	0.20769513	0.9157181	6.4314227	-0.58274126	376000	1.0490417e-08	0.13968687	-0.0035997448	-0.07236012	1.3202639	0.003204969	0.018	79.0	581.0676209926605
94	2.8429535e-22	4.923664e-22	1.1371814e-21	0.0	1000.0	-0.18378134	0.79872316	0.9133889	-4.8125787	380000	-5.531311e-08	0.6664421	-0.0024461802	-0.6117194	1.3021871	0.0031353864	0.0425	79.0	586.8742609024048
95	0.0	0.0	0.0	0.0	1000.0	0.045401316	0.21783948	0.74136484	-0.19465336	384000	3.4332274e-08	0.047482204	-0.0047196043	-0.018834224	1.306075	0.007859714	0.07325	79.0	592.71115899086
96	7.714113e-31	0.0	3.0856452e-30	0.0	1000.0	-0.037101734	0.12655386	0.25326025	-0.34512487	388000	-5.2452087e-09	0.013339503	-0.0057674814	-0.00474238	1.2224296	0.0040516322	0.0675	79.0	598.5535614490509
97	3.2449146e-22	5.615088e-22	1.2979658e-21	0.0	1000.0	-0.021964056	0.12962066	0.5771285	-0.3975158	392000	1.1444092e-08	0.016837167	-0.004112919	-0.009084472	1.1856048	0.003513805	0.0405	79.0	604.3975529670715
98	2.0793026e-10	3.6014577e-10	8.31721e-10	0.0	1000.0	0.39798644	2.1605637	14.095191	-4.0961804	396000	-2.002716e-08	4.824294	-0.0063943546	-4.6846023	1.2069607	0.0028396326	0.0635	79.0	610.1377303600311
99	7.861563e-30	0.0	3.1446253e-29	0.0	1000.0	0.33258048	0.2729405	0.7331016	-0.33396497	400000	-4.386902e-08	0.14760436	-0.0037417652	-0.13740139	1.2333188	0.006160485	0.04925	79.0	615.9103841781616
100	1.4382298	2.462278	5.702873	0.0	1000.0	0.6612573	0.8651093	3.2968194	-0.9509502	404000	-2.3841858e-08	0.83962476	-0.009010429	-0.66161436	1.1998287	0.0074053206	0.108	79.0	623.2374782562256
101	0.0	0.0	0.0	0.0	1000.0	-0.070292614	0.15661974	0.6927109	-0.21667877	408000	4.005432e-08	0.027288599	-0.002095952	-0.0199716	1.1979022	0.001029073	0.03425	79.0	629.2421708106995
102	9.603627e-35	0.0	3.8414508e-34	0.0	1000.0	-0.020069558	0.20559497	0.4140309	-1.7348166	412000	2.3841857e-09	0.042020746	-0.00424021	-0.015563823	1.212118	0.0066073965	0.0525	79.0	635.41699385643
103	0.0	0.0	0.0	0.0	1000.0	0.005730347	0.09650561	0.5392065	-0.2689056	416000	-1.3351441e-08	0.009267616	-0.005986334	-0.004773949	1.1218201	0.007861756	0.04025	79.0	641.2638003826141
104	11.067036	19.168667	44.268143	0.0	1000.0	0.17190316	0.7590475	5.4777985	-0.20747218	420000	-3.8146974e-09	16.269836	-0.0025260297	-11.590467	1.1498036	0.008878843	0.05975	79.0	647.189236164093
105	0.0	0.0	0.0	0.0	1000.0	0.19322193	0.28085726	1.2826598	-0.10433775	424000	4.386902e-08	0.107614696	-0.0044368906	-0.09289028	1.1357911	0.0056938482	0.03525	79.0	653.1386132240295
106	7.149875e-11	1.2383947e-10	2.85995e-10	0.0	1000.0	1.3188514	2.6878862	11.313257	-0.042423576	428000	-1.9073487e-09	8.558951	-0.002186854	-8.512323	1.1722668	0.0034762817	0.03075	79.0	659.2458031177521
107	2.0369287	3.528064	8.147715	0.0	1000.0	0.29814512	1.2494273	7.063556	-0.66259694	432000	6.198883e-09	0.5024769	-0.002902722	-0.38421592	1.1936888	0.0032494287	0.072	79.0	665.1510126590729
108	0.0	0.0	1e-45	0.0	1000.0	-0.12925768	0.39579034	0.080010265	-2.4277475	436000	1.9073487e-09	0.17076935	-0.003309533	-0.16001867	1.1341834	0.004299463	0.05075	79.0	671.0504684448242
109	0.0	0.0	0.0	0.0	1000.0	-0.016321287	0.06687443	0.11144453	-0.40659457	440000	9.536743e-09	0.0046730526	-0.0045230617	-0.0033087274	1.1133702	0.0072252085	0.0735	79.0	676.7591240406036
110	0.0	0.0	0.0	0.0	1000.0	0.008218155	0.03769475	0.16896835	-0.05500582	444000	-2.861023e-09	0.0013999129	-0.006561655	-0.0007345921	1.1756444	0.0060018455	0.0625	79.0	684.233647108078
111	0.0	0.0	0.0	0.0	1000.0	-0.011076027	0.38014036	0.36296973	-3.4250638	448000	0.0	0.14328127	-0.0034636955	-0.10996866	1.1527655	0.0041609495	0.0365	79.0	690.230354309082
112	2.3544975e-21	4.0780646e-21	9.41799e-21	0.0	1000.0	0.039527833	0.15551761	0.7820561	-0.8683187	452000	-2.861023e-09	0.024787609	-0.0066893827	-0.013226925	1.123039	0.007228379	0.09375	79.0	696.1210331916809
113	6.243003e-15	1.0813199e-14	2.4972012e-14	0.0	1000.0	-0.013285359	0.20032014	0.64585084	-1.2729446	456000	5.722046e-09	0.03202621	-0.0021895028	-0.014578303	1.1095927	0.004316178	0.02875	79.0	702.0790345668793
114	0.00029125018	0.0005044601	0.0011650007	0.0	1000.0	0.3437024	1.1781504	9.2683	-0.106395185	460000	-9.536743e-09	1.5061513	-0.00334416	-1.4790511	1.1905302	0.0064636352	0.06475	79.0	707.8849723339081
115	1.30345555e-36	0.0	5.2138222e-36	0.0	1000.0	-0.11597215	0.28304693	0.16657683	-1.6570196	464000	1.3351441e-08	0.09346756	-0.0044203056	-0.082950816	1.0899417	0.0119322715	0.11875	79.0	713.8202464580536
116	7.9063815e-27	0.0	3.1625526e-26	0.0	1000.0	-0.044062234	0.31247333	0.45977187	-2.254176	468000	-3.3378602e-09	0.09927632	-0.0037465754	-0.07246603	1.0929499	0.008699001	0.07175	79.0	719.7969305515289
117	9.763163	16.910294	39.05265	0.0	1000.0	0.43913502	1.4642023	9.209575	-0.19761622	472000	1.9073487e-09	9.959308	-0.0008937931	-4.6501293	1.1245995	0.016021408	0.17175	14.0	725.4889798164368
