Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
11	85.835396	134.64787	319.04156	6.2129636	130.32721	287.8686	969.5865	5.3194613	1000.0	1000.0	43999	60.870014	19.423143	110.64309	35.543007	-61.377125	0.078523695	561.6715354919434
12	21.801064	11.224799	38.837074	8.742573	200.93266	220.21132	705.1976	4.044059	1000.0	1000.0	47999	61.18067	20.088217	116.057045	35.720932	-61.63774	0.07060738	613.8912174701691
13	342.03	256.678	747.35126	82.876724	92.28932	150.60672	446.95154	6.1501756	1000.0	1000.0	51999	60.96246	21.836544	123.644135	35.879913	-61.34593	0.080143966	666.2328605651855
14	18.035763	13.482069	36.1443	4.933568	46.475685	71.668274	224.94737	4.0170794	1000.0	1000.0	55999	59.590214	23.786371	125.06884	37.236214	-59.924843	0.08265446	718.2901840209961
15	9.545128	2.996618	14.493631	6.9520664	82.24385	154.38185	528.95544	6.702795	1000.0	1000.0	59999	57.096996	24.132452	127.008354	35.63845	-57.46551	0.08010311	770.2617373466492
16	493.08618	290.58792	757.331	5.513697	52.154858	111.849335	387.0564	8.023429	1000.0	1000.0	63999	56.72303	26.141174	126.18972	32.52575	-57.084824	0.087119475	822.2947316169739
17	256.05658	298.9384	748.46625	14.385567	274.35324	351.18927	952.1048	6.22165	1000.0	1000.0	67999	56.080425	27.906902	130.60034	29.513699	-56.399796	0.08826106	874.3237636089325
18	310.89856	314.09616	743.47064	7.339939	119.31525	156.51424	401.9037	6.1087723	1000.0	1000.0	71999	54.888634	28.761766	129.63863	28.154219	-55.204338	0.08198728	926.639595746994
19	210.53526	326.91922	776.61084	14.557764	310.30963	395.30933	991.23676	6.7276535	1000.0	1000.0	75999	55.05323	30.127302	128.62387	27.055244	-55.370304	0.09029197	979.2371468544006
20	157.83875	251.69162	593.47833	3.9113767	70.96799	103.0069	301.92407	5.073052	1000.0	1000.0	79999	53.457054	31.43128	130.6484	25.02052	-53.74438	0.08847037	1031.4198660850525
21	23.023159	17.598112	53.19151	8.869651	235.22702	363.34818	976.102	6.8284235	1000.0	1000.0	83999	51.622726	32.153786	132.32259	21.858252	-51.88504	0.08628731	1083.4915037155151
22	24.764326	17.34645	44.86266	6.9696903	192.9937	272.01324	871.53265	7.5849395	1000.0	1000.0	87999	49.444424	32.584106	135.91058	20.16099	-49.68237	0.08916022	1135.382735967636
23	247.12279	240.5636	506.7543	4.9858556	213.38528	386.14966	988.99677	6.9830112	1000.0	1000.0	91999	47.66609	32.878387	133.35889	18.15303	-47.90518	0.089747615	1187.2285289764404
24	208.33101	322.8618	767.2264	7.472898	66.50203	110.70829	383.41974	6.324422	1000.0	1000.0	95999	46.7618	32.966286	134.81442	15.663506	-47.031063	0.09828333	1239.1448965072632
25	231.6279	387.16333	902.1935	4.0295677	100.908585	247.84227	843.41565	7.326201	1000.0	1000.0	99999	46.17761	32.789986	135.56326	15.475505	-46.43903	0.099694885	1290.971066236496
26	283.07373	407.462	987.8009	15.788478	175.62573	266.49948	710.71674	6.1625514	1000.0	1000.0	103999	46.336086	33.444763	135.63324	15.909339	-46.598694	0.09729068	1342.7630059719086
27	25.984112	27.052164	72.55236	6.1842327	294.2895	394.8366	1000.0	6.6735835	1000.0	1000.0	107999	45.3235	33.553432	135.6044	14.049917	-45.5649	0.094668455	1394.5683743953705
28	6.3791656	1.4453253	8.543287	5.0496573	126.044754	273.60483	938.47675	4.251976	1000.0	1000.0	111999	43.40881	33.642	136.60501	13.370797	-43.616135	0.10086583	1446.46457862854
29	23.534328	17.120186	47.667145	7.1772118	154.04604	275.37	932.69116	5.6971693	1000.0	1000.0	115999	41.87132	34.11056	136.30357	12.070314	-42.107346	0.09779651	1498.4068014621735
30	368.46286	399.52664	993.3276	8.092642	119.79881	294.96857	998.7621	5.526098	1000.0	1000.0	119999	41.139954	35.071564	136.1839	11.074259	-41.370193	0.091994405	1550.2173302173615
31	92.39714	126.365906	310.9916	10.364262	373.24243	427.5746	987.28314	4.583867	1000.0	1000.0	123999	41.50226	35.990395	135.07346	10.29828	-41.71567	0.090205826	1601.9789164066315
32	136.20891	165.68091	419.5594	11.785259	453.4109	397.60263	960.83185	10.202861	1000.0	1000.0	127999	40.61371	35.570816	134.75122	9.601976	-40.81296	0.0921816	1653.4713213443756
33	269.47772	421.91287	999.98914	8.878247	91.49695	141.8995	442.33176	6.4525604	1000.0	1000.0	131999	39.867664	35.398697	134.98409	8.513524	-40.074326	0.09629214	1705.1824188232422
34	340.65454	396.4361	991.5887	7.6666636	203.88147	276.03497	951.3832	6.6948137	1000.0	1000.0	135999	39.67498	36.32274	135.55038	8.266968	-39.89382	0.09773641	1756.8591101169586
35	262.28094	424.10944	996.77594	10.685579	292.55063	422.79416	956.34705	5.8921866	1000.0	1000.0	139999	40.13191	37.383896	134.53445	7.596409	-40.378372	0.101407886	1808.0527212619781
36	126.98618	206.76201	485.09564	5.4875245	196.36371	308.25635	903.0392	10.169888	1000.0	1000.0	143999	40.54112	38.55983	134.4277	7.7861595	-40.776577	0.10255023	1859.6034972667694
37	572.11115	320.4242	974.99554	92.73524	217.79053	381.37378	996.06494	6.1250267	1000.0	1000.0	147999	41.323486	39.32563	134.64047	8.3759775	-41.56569	0.09576465	1911.0479888916016
38	23.647726	19.033016	55.85159	7.7746634	260.74384	384.41275	999.9999	7.751102	1000.0	1000.0	151999	42.19458	39.64389	135.57764	8.190445	-42.462524	0.09974841	1962.8340439796448
39	17.56887	11.92228	36.495277	5.980693	246.61063	313.44415	867.5298	4.871566	1000.0	1000.0	155999	41.78788	39.635387	134.5755	7.8381205	-42.004158	0.09889076	2014.4569404125214
40	188.09393	293.2168	695.80676	7.3515844	472.4607	470.49088	1000.0	5.2818556	1000.0	1000.0	159999	40.51275	38.723663	131.91544	7.5638285	-40.729557	0.0926892	2066.278304576874
41	32.547764	17.469425	57.43347	9.792411	184.53757	352.0447	926.3671	6.8963823	1000.0	1000.0	163999	40.389534	38.251553	130.69096	7.3543434	-40.602757	0.088764004	2117.898314476013
42	185.01352	282.9932	674.86273	8.627787	84.68182	162.47595	562.91425	7.0163345	1000.0	1000.0	167999	39.409103	37.512	129.18166	8.620982	-39.591587	0.08343535	2169.5645864009857
43	337.61322	390.52872	978.85986	16.252867	85.49992	145.62012	427.02664	7.4363704	1000.0	1000.0	171999	38.784164	37.382988	126.52582	8.926017	-38.959248	0.082299516	2221.418611764908
44	255.14244	230.85118	498.0655	8.480181	74.4225	183.10114	623.3518	4.9025087	1000.0	1000.0	175999	38.829086	37.13189	125.108406	7.916125	-39.031666	0.08328778	2272.880619764328
45	212.37737	330.86844	784.91815	7.464127	105.39364	266.1204	902.6496	5.3417506	1000.0	1000.0	179999	38.97689	37.076046	126.3696	7.590227	-39.17622	0.08486377	2324.4191715717316
46	16.691736	7.411553	29.099909	10.651379	276.28082	360.01822	896.3045	5.957452	1000.0	1000.0	183999	38.470993	37.043453	127.03366	7.4907403	-38.657875	0.0852123	2375.88965344429
47	28.587387	20.57693	63.014065	12.0856495	472.65765	461.1212	1000.0	8.488256	1000.0	1000.0	187999	37.56343	37.04231	127.01484	7.429193	-37.747055	0.08406346	2427.3832166194916
48	69.44767	96.45683	235.4636	4.9396715	190.75583	293.42984	839.30835	5.08884	1000.0	1000.0	191999	36.982864	36.94414	126.96163	6.9238715	-37.161583	0.082002856	2478.8050768375397
49	237.01654	380.14957	895.1316	4.652163	228.3497	383.47702	999.7461	4.9606433	1000.0	1000.0	195999	36.497734	37.34901	125.412	5.9914217	-36.65356	0.08046966	2530.2438662052155
50	471.41705	456.64536	953.3455	7.2820773	122.80992	241.96465	807.23315	4.075815	1000.0	1000.0	199999	36.04178	37.671406	125.9189	5.8036814	-36.21509	0.083801806	2582.5053112506866
51	714.1476	410.4437	999.9486	5.201364	331.75143	318.2912	997.555	10.407118	1000.0	1000.0	203999	36.931595	38.66707	127.16177	5.436478	-37.133587	0.087720096	2634.3290033340454
52	299.99698	313.7699	766.82477	13.191775	211.0384	316.34637	980.58905	6.6700745	1000.0	1000.0	207999	37.67128	38.83995	125.52217	5.15286	-37.859493	0.089445785	2686.1414313316345
53	19.851643	13.791118	39.848465	4.4407988	201.6634	371.16492	949.78973	4.735635	1000.0	1000.0	211999	37.822212	38.758713	123.830154	4.0756607	-38.01874	0.0859751	2738.0384962558746
54	13.373945	7.6531754	25.869995	5.344339	273.37106	380.38675	1000.0	4.65174	1000.0	1000.0	215999	37.46102	38.35139	128.94878	2.8477035	-37.658417	0.08503464	2789.8970396518707
55	123.529755	166.52614	409.14453	8.884204	317.3905	311.8345	828.5072	10.743923	1000.0	1000.0	219999	37.44984	38.509544	133.11475	2.3863945	-37.660587	0.098956056	2842.0040843486786
56	26.99347	11.002172	39.98879	11.802692	299.37015	405.50494	990.2746	7.90353	1000.0	1000.0	223999	38.06475	39.45537	136.53676	3.1587424	-38.294575	0.110103175	2893.25497341156
57	310.35126	378.1419	941.2735	8.705436	239.66882	347.76486	991.54755	8.221466	1000.0	1000.0	227999	38.64773	40.250114	140.6311	3.7244325	-38.88237	0.10588406	2944.876001358032
58	7.981249	3.3805246	11.483884	4.3643913	239.41866	386.26102	999.90076	4.48631	1000.0	1000.0	231999	39.15697	40.899075	140.64738	4.4717116	-39.38522	0.10862019	2996.355204343796
59	308.787	392.49835	976.56354	19.409952	116.83964	290.93817	987.27545	5.5267463	1000.0	1000.0	235999	39.31186	40.879032	141.17372	4.133302	-39.53356	0.110233076	3047.7001950740814
60	328.05417	388.2342	982.3003	12.55135	296.48273	436.31366	999.53766	6.761638	1000.0	1000.0	239999	39.89671	41.09101	138.3405	3.847537	-40.104557	0.104375385	3098.8211727142334
61	24.35945	11.223677	37.16677	9.84911	257.18903	380.00143	920.62714	5.2125072	1000.0	1000.0	243999	39.533974	40.597805	134.65367	3.6306477	-39.74123	0.10524692	3149.8438200950623
62	16.1773	6.9619336	28.193207	11.540546	539.07306	436.85434	996.8856	6.0109315	1000.0	1000.0	247999	39.025726	40.0448	132.41644	3.7109838	-39.217747	0.096023664	3201.224173307419
63	13.826959	10.113987	31.30144	7.371117	287.17365	399.1763	975.86774	6.2460084	1000.0	1000.0	251999	38.21732	39.187065	130.55084	3.6306756	-38.40186	0.08920157	3252.2282140254974
64	32.83213	40.978035	103.629364	5.7899947	427.77216	415.37595	957.0336	4.4867373	1000.0	1000.0	255999	37.351757	38.46731	128.71912	4.014286	-37.510345	0.07524711	3303.665967464447
65	254.09093	419.9454	981.40643	6.712659	78.412605	185.47081	632.97894	4.3960686	1000.0	1000.0	259999	36.55422	38.173958	132.18219	5.8402777	-36.70489	0.07623104	3354.6196839809418
66	10.338651	5.625738	18.76551	4.654713	174.49002	332.678	958.6882	4.9469967	1000.0	1000.0	263999	35.634483	37.611034	131.79724	6.4415545	-35.8002	0.07207846	3406.2272622585297
67	504.75507	454.01578	969.6406	15.1586485	325.16373	383.58514	889.81305	5.06649	1000.0	1000.0	267999	35.558525	37.151848	127.94626	6.0683813	-35.7412	0.07997568	3458.2358524799347
68	426.2349	428.98148	999.697	8.778417	237.3671	319.93152	809.91327	6.09531	1000.0	1000.0	271999	35.85836	37.285774	132.78084	5.378576	-36.03291	0.082736894	3509.8683981895447
69	247.37729	410.30002	958.0175	7.6790085	274.99017	395.57803	997.4191	8.707784	1000.0	1000.0	275999	36.170765	38.547413	133.80856	3.8423178	-36.358494	0.09686144	3561.650698661804
70	249.2734	410.25986	959.7376	5.258828	197.24333	329.14102	995.0978	5.337072	1000.0	1000.0	279999	36.374973	39.601868	134.89958	3.8856616	-36.541573	0.095623754	3613.7922427654266
71	19.762194	18.890387	52.224808	6.5162573	306.45673	431.09402	989.94385	4.8906555	1000.0	1000.0	283999	35.815544	39.55316	132.56879	4.450492	-35.986313	0.092568465	3665.95769238472
72	359.8428	375.31036	916.7293	10.649184	109.23568	245.76723	833.31494	4.712278	1000.0	1000.0	287999	35.669624	39.91237	132.18765	5.9752064	-35.81033	0.09195162	3717.8594360351562
73	470.5237	465.46393	977.25507	4.5079207	215.345	299.60434	907.4279	4.9259634	1000.0	1000.0	291999	35.25472	39.967777	133.3588	4.4126787	-35.397907	0.08764165	3769.9011781215668
74	13.069601	9.680852	29.766842	6.6830525	163.52324	306.3115	880.75806	4.310061	1000.0	1000.0	295999	35.15176	40.083706	132.47388	5.2172985	-35.309822	0.087354556	3822.1109204292297
75	238.15337	381.48035	898.8567	11.6242285	194.6297	224.48235	730.2103	4.735665	1000.0	1000.0	299999	34.800137	40.15015	133.88655	6.4388227	-34.955822	0.091146074	3874.419031858444
76	34.47552	18.454409	59.678375	7.8896847	332.74677	435.69128	1000.0	5.787506	1000.0	1000.0	303999	34.74633	40.671864	136.8112	5.4353485	-34.91807	0.09481455	3926.6080763339996
77	264.03345	316.361	785.9228	9.014393	193.99411	360.67462	945.0609	8.274612	1000.0	1000.0	307999	34.909756	41.213486	137.90326	4.9425893	-35.079453	0.10048378	3978.6479799747467
78	15.45051	13.0768385	38.099712	7.777329	282.07504	341.67688	933.78595	7.354709	1000.0	1000.0	311999	35.120316	41.910233	137.86061	4.25848	-35.29104	0.101499274	4030.6034564971924
79	297.27298	307.5636	735.53864	6.4019365	153.5471	282.91913	801.98096	5.898994	1000.0	1000.0	315999	34.91741	42.12649	137.75636	3.7266097	-35.077114	0.09280107	4082.8105974197388
80	510.65674	471.96976	985.47687	7.3750525	394.0054	471.13672	1000.0	4.7121134	1000.0	1000.0	319999	35.251545	42.224926	134.73238	3.423359	-35.405884	0.08657547	4135.0867331027985
81	274.25995	415.82565	992.8868	8.85728	496.04205	455.94693	999.7047	5.9759483	1000.0	1000.0	323999	35.078983	41.753242	131.78096	3.4200275	-35.221725	0.08070551	4187.403794050217
82	475.73865	464.93427	998.56573	6.6511946	164.09575	293.94952	772.8858	5.9785147	1000.0	1000.0	327999	35.33588	41.858387	129.42265	3.2878506	-35.48469	0.08005115	4239.633955478668
83	404.5485	335.39178	801.80817	6.4122124	234.6477	356.54694	996.0898	13.995384	1000.0	1000.0	331999	35.322197	42.182705	129.83565	3.3371048	-35.452904	0.07703816	4291.812085151672
84	423.27753	401.52505	999.6294	8.275138	132.32455	275.3475	950.9703	7.95466	1000.0	1000.0	335999	35.12639	42.22564	129.2348	3.410891	-35.256893	0.074417315	4344.0203993320465
85	286.00085	319.03442	800.46124	11.091431	202.42313	380.08707	995.62524	6.181806	1000.0	1000.0	339999	35.034157	41.879177	127.94977	2.7550225	-35.17	0.07397143	4396.054995298386
86	531.29144	426.06485	968.8851	22.889679	278.40536	405.90076	927.20013	5.5528097	1000.0	1000.0	343999	35.15401	41.5724	128.25703	2.669146	-35.300262	0.07676517	4448.423366069794
87	158.19403	252.41966	595.3644	7.982073	247.71712	369.80496	991.13153	5.9334807	1000.0	1000.0	347999	35.23444	41.2976	126.68564	2.7808332	-35.36495	0.07445193	4501.076875925064
88	56.78287	75.01686	186.2943	7.6363463	20.138126	17.097616	53.40217	5.1470094	1000.0	1000.0	351999	34.71755	40.74833	123.99318	3.243752	-34.852516	0.07001188	4553.164113044739
89	168.76117	266.3293	629.79443	5.6663327	170.102	313.6147	914.39	5.320906	1000.0	1000.0	355999	34.741856	40.250523	124.10424	2.8312294	-34.89447	0.06964247	4604.963096141815
90	244.13116	385.44565	911.2283	4.410077	222.01802	388.7498	998.3184	6.8000584	1000.0	1000.0	359999	35.13824	39.837532	121.42964	2.5097175	-35.2923	0.07088521	4657.547976970673
91	248.22421	418.88968	973.75604	4.094549	301.04034	414.53488	972.27924	6.87253	1000.0	1000.0	363999	34.73184	39.07545	118.01195	2.484311	-34.8502	0.0684119	4710.191300868988
92	422.8844	281.8099	774.4925	20.531694	495.94922	380.07535	968.2463	8.112688	1000.0	1000.0	367999	34.50512	38.93354	118.36994	2.5041215	-34.626736	0.066996135	4762.746154308319
93	476.37616	463.44647	970.32117	10.021087	390.15756	396.39352	949.54645	6.064894	1000.0	1000.0	371999	34.501995	38.7426	116.440796	2.581983	-34.62475	0.065557554	4815.453124284744
94	231.67442	356.612	848.21576	4.88858	210.81522	331.22028	968.57996	7.306393	1000.0	1000.0	375999	34.406933	38.70904	116.65806	2.720487	-34.525352	0.064247675	4867.846116065979
95	100.023544	136.36378	336.1281	16.25095	209.35562	369.47583	959.7767	7.8174767	1000.0	1000.0	379999	33.951576	38.716316	116.67692	1.8941559	-34.06517	0.06456412	4920.154274463654
96	11.585067	8.345316	25.85325	5.5804877	272.6382	395.49884	990.86176	4.674608	1000.0	1000.0	383999	33.57754	38.6334	117.03261	0.043192625	-33.697723	0.067250125	4972.9320957660675
97	10.728544	2.0629365	12.880873	7.4132514	416.27808	333.39996	991.61884	6.59285	1000.0	1000.0	387999	33.162575	38.50924	116.33493	0.20301902	-33.284187	0.06685873	5025.51465344429
98	497.68582	303.81244	798.437	15.271825	222.34644	371.89337	999.6068	6.327123	1000.0	1000.0	391999	33.165394	38.803158	116.77919	1.0588427	-33.277607	0.07485086	5078.048993349075
99	236.17885	385.89825	904.5714	11.732114	480.6292	307.9632	832.4993	11.090552	1000.0	1000.0	395999	32.95888	39.165165	117.85591	1.3669832	-33.067047	0.071416624	5130.713137149811
100	422.45926	402.95676	835.5754	4.8427134	250.6473	364.21674	989.68396	4.1802354	1000.0	1000.0	399999	32.907406	39.23959	115.36639	1.7636678	-33.03101	0.072966725	5183.379600763321
101	297.94272	401.5207	980.19495	6.6264243	452.12662	437.21524	993.63916	7.0943193	1000.0	1000.0	403999	33.29259	39.402443	115.21625	2.511611	-33.4114	0.072295226	5236.017258644104
102	255.16539	410.63956	966.09955	7.7591286	347.96548	416.9493	967.904	6.59359	1000.0	1000.0	407999	33.276497	39.048756	116.029884	2.1470544	-33.4179	0.07152632	5288.581099271774
103	207.89317	343.86545	803.4834	8.274376	462.1601	454.31265	999.7457	5.5383534	1000.0	1000.0	411999	33.94092	39.009796	118.65734	1.3560691	-34.094112	0.07051825	5341.585686445236
104	236.46693	392.6968	916.6331	7.982632	373.0453	368.91916	869.0536	7.236021	1000.0	1000.0	415999	33.97017	38.68477	117.815796	1.5411941	-34.09235	0.07278342	5394.213142871857
105	730.9489	249.94539	999.97974	321.65564	71.49768	118.72869	382.94037	4.970777	1000.0	1000.0	419999	34.217598	38.641937	117.41045	0.79926836	-34.35576	0.07141086	5446.938775539398
106	672.46375	382.26678	988.8606	18.901361	595.1718	408.70123	1000.0	9.685176	1000.0	1000.0	423999	35.29459	38.80792	115.51706	0.9439735	-35.453358	0.076054595	5499.819081783295
107	243.71605	391.34512	921.49365	9.870723	421.56754	408.52533	999.7662	10.286436	1000.0	1000.0	427999	35.90654	38.769325	117.53922	0.85637414	-36.05164	0.07590831	5552.284580945969
108	490.9826	482.27606	997.39545	6.8676653	194.57169	304.79684	998.53674	4.453257	1000.0	1000.0	431999	36.129875	38.817093	119.109245	1.3700594	-36.26549	0.06951216	5605.577080488205
109	18.843857	19.942715	53.22602	5.214064	233.1777	382.8317	989.20575	6.676293	1000.0	1000.0	435999	35.88764	38.939255	122.98568	0.41735005	-36.012024	0.06884477	5659.250143527985
110	407.10303	412.14133	964.17017	10.409012	194.90846	309.16888	954.9667	5.048237	1000.0	1000.0	439999	35.65086	39.09554	123.49048	0.7164004	-35.773525	0.07095195	5712.550548553467
111	250.15306	407.47998	955.7991	6.209277	501.498	417.35068	999.7244	11.324038	1000.0	1000.0	443999	35.626595	39.472794	123.842575	-0.25981748	-35.756683	0.078561634	5766.317382335663
112	392.08365	408.91302	978.0503	7.978852	304.17432	446.023	1000.0	4.8053064	1000.0	1000.0	447999	35.76175	39.890335	124.88074	-0.12004888	-35.885494	0.07810521	5819.956134080887
113	664.0455	380.25452	978.3771	19.08574	415.9855	409.26678	982.2408	4.4606433	1000.0	1000.0	451999	35.863625	40.141525	125.51338	2.0648117	-35.997784	0.07930545	5872.970667600632
114	177.14478	291.73303	682.4183	6.1006193	165.4987	313.6151	999.26337	5.865849	1000.0	1000.0	455999	36.155617	40.300697	129.24059	0.32263458	-36.282047	0.08037987	5926.391082525253
115	19.208015	11.921377	36.70063	5.1963925	168.66513	288.22256	949.39154	4.415892	1000.0	1000.0	459999	35.708946	40.10329	128.07959	-0.74641025	-35.82336	0.08006213	5980.049599409103
116	231.60046	377.56616	885.5167	7.817726	159.71999	305.9082	999.9793	5.4491663	1000.0	1000.0	463999	35.37856	40.14696	126.97957	-0.75725627	-35.507023	0.08514945	6033.502065658569
117	54.724327	63.532917	164.33353	9.202928	205.6073	388.76898	986.64526	4.9234114	1000.0	1000.0	467999	35.621376	40.237213	126.595985	0.0930146	-35.75882	0.08338374	6087.387358665466
118	239.08823	401.18002	933.9304	3.7758136	366.44342	438.18225	981.30615	5.368982	1000.0	1000.0	471999	35.681984	40.15282	125.29069	-0.45774162	-35.81847	0.08027607	6140.812726974487
119	672.3998	402.05127	1000.0	14.84588	340.851	414.5859	1000.0	5.568428	1000.0	1000.0	475999	35.905342	40.262703	120.843864	-0.5308181	-36.03575	0.07714743	6193.946630716324
120	11.592985	4.8468065	17.871054	4.8716874	478.143	404.64062	969.31647	4.728543	1000.0	1000.0	479999	36.307465	40.242043	119.85041	1.324184	-36.45671	0.07534617	6247.682772874832
121	16.177937	6.3089175	23.3872	6.748056	286.78427	407.0723	995.28723	4.567727	1000.0	1000.0	483999	36.309227	39.998863	116.70803	1.7488625	-36.44259	0.07338405	6301.613505125046
122	564.06726	429.67502	999.91327	12.722922	196.2515	350.92017	990.20245	6.0927453	1000.0	1000.0	487999	36.06992	40.014427	120.05835	1.1775448	-36.17742	0.069084875	6355.018744468689
123	259.2894	399.64966	950.3493	8.557572	615.0476	410.7667	1000.0	6.8614745	1000.0	1000.0	491999	35.94462	40.254837	122.56588	1.4228797	-36.061935	0.069232166	6408.504773378372
124	13.482935	3.6673393	17.533327	7.81705	170.85477	318.0184	832.8296	4.46019	1000.0	1000.0	495999	35.666973	40.260853	120.95563	2.9048915	-35.777508	0.06885787	6462.117030143738
125	15.049455	8.630046	27.196499	5.0240846	186.54971	343.4369	943.29517	5.0506687	1000.0	1000.0	499999	35.237347	40.22997	117.29009	3.7455087	-35.358368	0.06745147	6515.904495000839
126	36.75833	40.31821	106.54018	12.186195	381.33054	448.22748	994.7441	8.489662	1000.0	1000.0	503999	35.245037	40.700447	117.90301	3.6458278	-35.389954	0.06910166	6569.33127450943
127	20.057865	17.824625	50.78049	6.95597	370.2772	440.2561	969.52875	8.098307	1000.0	1000.0	507999	35.548386	41.043884	122.19355	3.0094137	-35.683155	0.06856057	6622.775840759277
128	31.718086	32.803204	88.39555	9.482543	435.0039	421.24777	995.24664	8.290507	1000.0	1000.0	511999	35.09994	40.74998	124.60084	3.08984	-35.213078	0.066413864	6676.440888166428
129	404.45264	394.98947	950.6525	9.531048	551.4596	444.8049	991.8341	7.750563	1000.0	1000.0	515999	34.988594	40.569675	123.632164	3.2565913	-35.106026	0.06762982	6729.881880521774
130	470.18134	459.6258	996.84106	10.195499	267.74008	400.16885	984.2564	7.3045745	1000.0	1000.0	519999	34.80927	40.373463	124.652054	2.5587523	-34.92151	0.06931832	6783.7624406814575
131	10.132677	5.8560214	17.716894	3.9234197	216.25691	381.9777	985.7554	9.124876	1000.0	1000.0	523999	34.764324	40.340263	125.60087	1.9407406	-34.88372	0.070493445	6837.525993585587
132	481.20288	466.0418	998.9809	8.777769	294.0869	349.74515	941.4946	5.572784	1000.0	1000.0	527999	34.925167	40.07873	124.98725	1.8109891	-35.047485	0.06984084	6891.611237049103
133	113.883675	171.56345	410.91086	7.547462	96.85739	198.22603	676.54425	5.5478	1000.0	1000.0	531999	34.796997	39.916187	122.35283	2.064174	-34.911007	0.07168553	6945.69340133667
134	307.2422	297.96158	669.9728	6.1882677	151.9129	288.0369	929.0768	5.031918	1000.0	1000.0	535999	34.648643	40.082413	120.07215	1.8213372	-34.761585	0.074091874	6999.7016541957855
135	51.06083	79.84182	189.34425	4.034651	401.57965	475.20947	998.78577	8.063569	1000.0	1000.0	539999	34.559948	40.368233	117.425385	2.1352966	-34.672745	0.07188802	7054.07713508606
136	265.7739	356.45596	871.57245	7.1073074	299.7374	356.57736	813.15735	4.015605	1000.0	1000.0	543999	34.150562	40.305706	116.962746	2.0279331	-34.250095	0.06823464	7107.924191713333
137	170.77693	273.1501	643.675	4.7493377	514.3506	417.7723	996.1744	8.509523	1000.0	1000.0	547999	33.824074	40.06013	118.21751	1.4278343	-33.929947	0.0684845	7162.270695209503
138	382.73755	377.57724	780.9974	4.0539703	460.16138	444.18747	997.13556	5.3440504	1000.0	1000.0	551999	33.932686	39.88664	119.56102	1.3942031	-34.037968	0.06685557	7216.823479652405
139	447.99976	436.40164	895.36505	10.427612	408.0491	471.42276	999.9671	7.112026	1000.0	1000.0	555999	33.899963	39.76039	119.08193	1.4130038	-33.99522	0.06494745	7270.856620550156
140	10.52313	6.2053037	20.335976	3.9513462	283.8703	342.887	975.109	6.2442203	1000.0	1000.0	559999	33.532246	39.49284	117.35271	1.7137852	-33.629906	0.06044355	7325.235016584396
141	459.06165	450.93015	912.557	6.8117914	321.53796	419.44928	994.38666	8.447689	1000.0	1000.0	563999	33.377754	39.38803	116.69936	1.4065809	-33.473938	0.06086014	7379.723754644394
