AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	Time
210.39838	86.71035	387.1199	105.69613	222.83475	65.95165	358.85873	126.97919	102.244896	110.0	120000	910.9365410804749
230.71231	74.628044	380.34967	117.775604	120.30808	16.809246	151.20412	97.71792	116.28571	73.5	125000	951.8630232810974
204.08864	84.98185	410.8005	36.78351	153.3251	56.152435	307.0967	102.579254	100.92	84.0	130000	992.10702252388
192.52739	94.22439	438.04617	96.296135	260.5744	99.0139	371.11456	109.59858	97.96	121.1	135000	1033.3922128677368
249.27448	103.35922	482.44662	96.223854	138.67496	69.88482	312.76978	101.480225	119.441864	79.3	140000	1073.5555713176727
323.52515	151.95116	746.9383	111.39733	352.53168	135.10591	484.2836	130.2144	176.21428	173.5	145000	1115.1272883415222
435.18558	121.10801	640.19257	107.083206	479.8393	256.00522	764.1106	63.645462	208.95653	342.9	150000	1158.7747218608856
592.35297	90.23828	787.59686	430.888	597.4529	52.92438	648.87866	448.29984	309.88235	276.2	155000	1201.885300397873
564.89026	50.7737	627.7461	428.68964	584.22974	37.24633	630.61035	535.3714	261.94736	264.7	160000	1244.6917910575867
540.3239	54.696606	653.674	459.897	553.16254	23.81072	603.30505	521.8911	229.5	230.0	165000	1286.5838918685913
499.2605	164.18602	631.23804	6.667593	488.3456	177.99463	629.91364	-36.854897	247.42105	232.6	170000	1329.2783405780792
424.98648	246.9383	822.36975	-108.93157	521.418	34.685165	591.1018	486.83963	275.26315	211.8	175000	1375.5688571929932
530.26483	89.46912	679.13116	302.63318	546.8661	55.14192	634.0343	454.512	255.73685	272.4	180000	1422.851506471634
528.6221	84.49517	818.9577	422.695	588.19275	80.87271	711.66943	459.96918	236.72728	267.2	185000	1469.9290816783905
443.9256	114.77572	645.46875	180.20045	425.65323	48.908173	486.2572	337.68637	184.92308	163.1	190000	1514.6713874340057
380.73447	88.98764	512.19617	129.66464	281.3105	92.50758	379.17422	120.66018	153.48485	113.4	195000	1553.608243227005
398.5308	91.11143	508.9406	132.17517	424.01035	42.10146	484.99963	353.49112	149.85294	159.4	200000	1595.9009766578674
442.45642	62.451977	546.5875	346.7482	457.50797	53.440445	535.88055	353.411	167.63333	161.6	205000	1737.5053141117096
492.6396	39.916492	560.16705	402.62396	518.378	22.74016	549.04193	473.97815	185.53847	190.2	210000	1778.0189900398254
475.9122	100.07966	714.8599	115.77457	522.23956	123.22865	616.33826	165.80641	179.57143	189.0	215000	1818.0764293670654
499.1139	84.47288	584.37384	244.37398	523.5646	14.842983	548.8372	497.22278	189.25926	202.4	220000	1858.1859776973724
463.57812	98.786674	587.4319	145.95222	413.18115	135.55965	516.30176	136.66809	175.75	159.7	225000	1899.2034983634949
459.7638	103.62393	596.7879	169.54675	407.21802	80.503525	513.92096	261.8664	173.3793	150.8	230000	1940.4368510246277
527.2636	66.86314	692.64026	340.34402	553.16626	19.061193	593.31573	528.4964	193.07692	196.8	235000	1982.5315835475922
486.25232	94.96103	589.4434	135.31018	489.00082	36.62899	532.71814	416.98544	186.40741	178.9	240000	2024.2845659255981
518.9822	113.38517	633.43225	73.32731	446.99982	59.879692	519.25604	345.8371	223.13637	174.8	245000	2065.186533689499
497.4849	154.5638	708.0147	34.235394	526.9693	169.13257	702.3859	58.391937	220.60869	234.2	250000	2107.5483033657074
499.3179	115.8776	605.9132	1.5317148	450.17392	148.83911	697.9195	117.73199	193.92308	196.6	255000	2148.7557468414307
505.08926	149.41895	735.68207	32.30671	637.56934	58.041225	747.54254	560.50934	205.45833	243.6	260000	2190.0382862091064
600.4552	67.25899	729.49	453.19284	611.4605	28.058031	657.80884	557.6779	241.28572	241.4	265000	2231.433610677719
586.4514	165.11961	789.63214	3.9127803	570.4901	12.346853	598.19293	549.27625	237.80952	210.1	270000	2272.653348684311
587.97363	106.64196	813.5206	217.1254	552.1695	49.954067	611.20624	410.481	227.04546	198.5	275000	2313.7008843421936
595.1896	50.99949	706.93475	511.5087	522.07495	55.391033	597.272	404.05887	226.04546	186.2	280000	2354.734500169754
516.85455	120.82469	661.7479	148.75496	571.3912	14.944016	587.94965	533.5465	192.1923	200.5	285000	2395.8471138477325
546.83014	112.55593	654.01917	106.98673	543.92413	28.979681	581.5675	493.93607	204.33333	193.3	290000	2436.9552104473114
530.9626	57.71918	614.58417	383.56888	562.9603	45.582066	595.75714	475.09424	192.46153	194.2	295000	2476.465523004532
546.6837	91.97494	645.405	155.28012	576.686	85.65514	659.7237	393.60547	193.88461	195.1	300000	2516.413957595825
545.606	114.60028	717.3674	238.47343	504.12085	95.02467	632.47723	370.68896	196.92	171.4	305000	2675.026409626007
486.50677	124.873085	659.2196	113.18067	456.99356	102.09663	645.642	338.99915	178.51724	163.7	310000	2714.3257462978363
481.6304	118.54868	654.7174	247.45042	476.36685	39.167603	555.42377	414.2379	177.89285	174.5	315000	2752.4429528713226
510.58432	106.27142	692.1262	250.43172	579.7506	82.36904	659.18036	353.46567	188.07692	199.2	320000	2790.696014881134
491.9241	111.09816	653.1889	232.31201	453.8543	124.33863	717.85016	283.76678	181.25	170.1	325000	2829.9892795085907
481.60507	135.32434	654.1403	117.80909	400.63422	113.3411	615.34375	235.56694	177.89285	143.6	330000	2869.2102518081665
545.0025	108.33368	656.7171	276.50134	324.75034	173.58214	694.31744	106.97914	190.88461	155.7	335000	2908.6280076503754
540.71783	126.995384	687.0083	260.7837	333.98642	244.31442	992.97614	89.71647	195.46153	152.2	340000	2947.9354021549225
555.8879	83.30867	639.12646	355.50705	589.9045	56.988525	643.1925	476.7145	199.12	201.8	345000	2987.638333797455
546.2022	121.92623	669.7714	126.48736	543.5791	65.832375	632.8533	433.60184	196.28	192.3	350000	3027.142431974411
516.60095	162.72699	667.44415	0.5792656	494.93954	33.995567	561.2793	455.1433	184.37038	181.0	355000	3068.427967786789
541.1443	90.818344	682.7472	326.72717	494.82104	101.41663	622.2528	333.724	191.48148	173.3	360000	3108.0568010807037
553.7064	67.99921	653.175	363.52017	596.7958	41.09273	664.61084	523.6211	194.08	204.7	365000	3148.869939804077
604.6342	70.38717	709.1156	423.04044	582.06683	32.46657	623.75916	515.7357	209.29167	200.9	370000	3189.704426050186
573.61694	70.837	665.85876	395.5213	565.0425	49.178627	615.8679	484.8377	201.52	196.4	375000	3230.582044363022
564.43634	97.91789	709.3317	334.41312	363.4726	153.15752	586.6202	144.78725	204.75	141.8	380000	3270.9137103557587
575.8904	86.57656	707.0025	378.48364	641.6134	11.732997	655.2558	613.8524	204.52	221.1	385000	3311.790599822998
571.5352	116.51965	713.175	258.3056	636.76306	21.00879	659.31647	578.67303	202.6	221.9	390000	3352.898891687393
623.27954	73.543465	671.4213	404.973	612.27325	33.368313	678.54285	560.5731	217.90909	206.2	395000	3392.897044658661
637.0572	73.66495	730.7518	447.17987	673.7674	26.972046	712.93585	611.0164	223.47826	235.3	400000	3433.198177576065
648.197	76.462975	714.1473	347.36978	597.37695	114.70294	709.22504	370.27374	225.40909	199.0	405000	3586.461004972458
567.89825	91.1371	655.67633	350.54535	572.5028	83.662	639.4865	357.35196	196.52	196.2	410000	3627.1364283561707
547.3397	126.683014	731.3216	293.75473	658.16943	55.13025	711.5922	552.5185	189.48148	215.7	415000	3667.2513284683228
573.2286	118.75427	691.5626	299.59937	634.6609	136.89322	723.3683	326.23126	193.15384	208.8	420000	3707.0092663764954
525.89166	135.93388	665.30896	137.93655	559.5038	142.47162	694.09265	363.4447	181.74074	185.6	425000	3746.41992020607
525.51355	157.11021	683.91486	211.24489	641.6032	94.427315	710.2887	367.59256	179.85715	208.4	430000	3785.943990468979
511.13474	153.95361	744.8207	214.92638	389.78156	117.67172	671.94617	262.35745	176.55173	148.8	435000	3825.0138189792633
550.0713	119.96786	689.8931	277.32846	432.5519	135.56758	697.57855	308.33972	182.77777	152.7	440000	3864.1464614868164
498.31815	130.00528	716.76086	319.2355	653.6855	38.70135	685.5272	540.946	172.72414	208.3	445000	3903.3142416477203
611.2168	72.880486	682.8726	373.43207	653.10046	33.92598	683.07385	556.07434	202.0	207.9	450000	3943.1719028949738
567.79346	110.34246	687.0263	335.78925	646.6321	86.36978	715.011	393.16	188.11539	211.9	455000	3984.4117362499237
576.5401	102.06353	684.446	371.1085	582.8378	123.328186	686.8494	385.2791	191.84616	189.1	460000	4024.6776978969574
601.3448	95.68092	680.61676	252.00157	587.63666	110.36527	679.0293	383.69138	196.92308	188.7	465000	4064.2961995601654
616.1222	72.84074	669.1908	371.82788	648.609	18.596237	668.48846	616.98224	199.8	211.0	470000	4103.941501617432
573.9723	97.04697	696.7706	357.3826	627.806	17.888252	656.07	598.2674	193.4	210.7	475000	4143.539569616318
612.3263	66.47025	676.63916	395.57443	627.85614	22.347124	663.8719	606.6038	206.8	212.9	480000	4183.355422735214
541.24927	95.9054	663.82806	299.61423	598.7899	88.65156	684.4523	397.72443	185.65384	203.5	485000	4225.354504585266
618.9024	56.33206	703.47943	402.97006	575.88666	60.36488	631.6955	402.8307	212.875	197.3	490000	4264.93630361557
588.80133	85.59694	695.856	382.3791	641.4055	9.067457	657.7921	629.4763	203.16667	223.0	495000	4305.246924638748
584.53455	117.00953	676.284	100.49482	668.8199	14.214274	691.14685	644.9185	203.96	238.7	500000	4345.316511631012
629.2585	45.210674	707.86816	516.1748	611.3925	87.76346	660.97144	354.23572	214.82608	204.3	505000	4492.797421693802
608.8169	80.95195	709.00726	366.99454	651.31213	24.513367	681.60315	598.8983	208.16667	218.1	510000	4531.905568599701
606.968	72.51795	686.7584	401.8147	632.3555	22.349798	672.76776	598.1526	202.56	211.4	515000	4571.251091718674
611.5876	82.62416	733.0149	367.75632	560.3194	34.524567	652.60864	521.72003	205.54167	205.7	520000	4612.137615680695
610.4774	75.59662	724.97943	387.18845	536.4596	109.52881	671.4473	394.36154	206.58333	191.6	525000	4652.518640995026
633.5369	37.16486	726.18884	537.4248	613.51135	7.9723406	626.95135	605.2514	215.95833	200.4	530000	4693.060285568237
622.86505	72.311775	692.673	386.07098	619.38116	17.455677	642.3032	593.7484	210.65218	214.6	535000	4733.707639932632
631.19745	62.460564	706.0009	411.3132	614.2837	27.38134	646.2289	543.31604	222.78261	212.9	540000	4775.029108762741
621.18134	57.568813	688.01483	379.2572	654.9064	33.71993	699.4274	600.8391	218.21739	228.1	545000	4816.006207942963
620.48566	126.9041	682.5347	50.21208	662.22546	6.2629304	673.2509	652.1009	221.04546	221.2	550000	4856.993840932846
631.2161	69.87026	712.04047	416.8029	640.86456	13.331506	664.126	615.5214	219.60869	220.2	555000	4896.674199581146
637.8314	64.43622	702.37695	379.18973	629.4257	10.488275	645.7598	616.1812	218.04347	216.4	560000	4936.3868017196655
636.10626	22.849741	700.364	596.6444	510.1889	119.063644	639.7899	383.40375	213.78261	179.1	565000	4975.7243893146515
637.1553	51.955986	681.40906	470.90805	692.95575	5.484444	701.5796	685.1047	211.625	233.0	570000	5015.551933050156
647.86395	110.23129	724.71643	145.69356	696.1082	8.997639	705.06555	679.3764	215.78261	236.2	575000	5055.238033294678
681.3346	26.541834	741.52527	633.76337	664.4588	199.93423	782.26917	96.07943	230.04546	254.0	580000	5096.228474378586
676.8728	37.45974	728.9451	561.5888	644.4118	95.24431	722.89386	370.32864	229.54546	213.5	585000	5135.985459089279
631.3585	94.73727	694.0918	356.27594	624.488	89.374596	716.76685	387.77792	209.21739	204.8	590000	5175.566719293594
678.21405	63.091705	762.12634	430.9912	722.5343	12.949682	744.66766	692.77704	224.73914	234.1	595000	5215.728983879089
665.3218	60.208088	726.6172	423.49518	717.9183	12.328436	740.157	693.8312	220.90909	229.3	600000	5257.604986906052
674.29694	74.79359	783.04865	347.04184	484.1396	121.849335	692.72327	369.61926	223.43478	167.8	605000	5415.584055185318
672.14404	65.230286	771.5632	415.17535	721.95184	22.986547	745.3188	676.02466	221.0	231.2	610000	5454.718151330948
689.3112	101.85052	869.1865	383.2668	698.557	14.803414	722.9088	666.4965	222.78261	229.9	615000	5492.917862415314
742.5124	50.61974	919.41626	690.25415	666.82196	135.62231	778.45685	376.40356	242.7	218.9	620000	5531.229664564133
717.20447	32.29034	816.7454	658.0543	773.86035	37.062622	861.244	738.6307	234.45454	252.5	625000	5569.428783655167
741.98785	56.617493	919.15546	653.94745	812.64954	38.68625	869.1754	727.16504	239.09525	251.2	630000	5607.833073616028
731.94574	110.02175	973.1436	408.0572	898.1043	204.49622	1451.7716	730.1863	239.2381	276.3	635000	5645.8082728385925
733.37146	217.35564	1323.366	42.480556	1310.761	476.43414	2441.9487	851.04346	238.66667	424.6	640000	5685.7302503585815
783.7975	70.906166	950.7075	678.74664	768.5801	15.526053	788.4264	744.6919	248.55	250.7	645000	5724.41109418869
769.3475	64.61804	923.32153	680.66736	772.81335	38.598488	865.23883	736.9615	252.10527	247.6	650000	5765.1367082595825
722.88403	84.85205	838.1383	406.167	810.89526	32.338406	876.2282	771.47375	235.22728	253.0	655000	5806.060796260834
732.277	68.36037	835.096	480.10074	776.0501	12.8981905	805.1976	760.68463	237.85715	254.1	660000	5850.671192884445
744.0046	42.105335	871.4964	697.85095	693.1128	94.22697	764.0498	445.00983	240.33333	218.2	665000	5891.513723611832
735.35034	29.678982	813.61005	691.81866	732.2359	28.593786	797.3365	688.21454	236.28572	238.8	670000	5932.625505924225
755.5005	37.890175	831.92426	702.3604	828.28046	38.642334	871.44116	735.2835	243.6	254.4	675000	5973.974991321564
740.79944	29.856178	815.8663	689.9932	762.1732	9.283445	776.1199	742.74475	241.2381	252.6	680000	6014.793515443802
709.5704	71.08433	771.19196	403.77625	780.87494	24.509188	821.395	731.6447	233.33333	250.9	685000	6055.602665424347
726.19165	19.733149	762.95044	680.4313	736.39215	30.83146	824.19434	700.25104	237.27272	230.3	690000	6097.113958597183
698.62524	75.97849	767.39374	429.7965	746.4054	19.46192	774.7029	720.6929	226.90909	239.7	695000	6138.513520240784
712.46295	17.30675	765.1393	678.1864	720.9797	14.208899	738.98474	695.3708	233.4762	237.3	700000	6183.00913977623
700.2302	23.054436	762.3762	668.12463	754.78534	13.978523	779.1688	735.1564	230.90909	242.2	705000	6341.727251291275
700.4686	52.554127	791.4928	492.2576	763.57086	18.5193	794.15063	734.55634	231.04762	255.4	710000	6381.585742235184
715.35925	22.515985	756.95325	675.24664	727.6354	9.474873	742.861	707.566	235.85715	232.5	715000	6421.411321401596
694.05023	50.122665	740.4043	478.209	736.20715	11.903289	748.65204	708.13434	228.54546	240.3	720000	6461.466086149216
703.9174	20.850185	740.3352	663.9217	725.4503	15.444582	758.87976	698.32556	231.95454	230.6	725000	6502.071873664856
706.94354	13.864669	735.6889	681.43317	625.9488	153.57321	776.8513	367.9055	232.7619	207.0	730000	6541.7539093494415
704.7413	17.983152	738.76013	669.038	748.0827	10.007509	762.77844	732.8865	231.36363	244.9	735000	6581.220679283142
706.37537	18.87694	738.9168	673.11975	764.89716	31.558918	815.22076	710.4504	229.13637	244.8	740000	6620.860465764999
715.3443	20.595392	761.6921	670.62274	771.4352	38.64144	831.8011	721.64417	233.42857	245.9	745000	6659.284552574158
731.3712	71.32778	946.841	645.70013	740.7263	48.0319	837.9341	685.2616	235.09525	235.1	750000	6697.779948472977
733.1552	103.27879	920.7588	344.652	736.54144	37.52718	824.2353	698.0257	236.36363	240.5	755000	6736.382203578949
721.6441	31.443735	788.8676	671.1703	762.6641	42.75001	826.1819	709.4128	237.0	246.4	760000	6774.736342668533
716.52374	107.36646	837.08014	287.86804	797.84155	23.435747	855.84235	769.3346	231.90475	254.8	765000	6813.112613916397
680.3626	134.74866	822.1344	379.89606	576.3639	158.47331	746.00037	378.15698	221.13043	191.1	770000	6850.875657320023
707.1155	104.027054	843.93164	405.39966	585.25146	158.95038	858.5755	409.3655	227.59091	188.7	775000	6888.292715549469
731.4366	98.41643	962.72	428.26642	804.19995	21.34779	837.25446	771.78143	235.38095	252.8	780000	6928.021848917007
695.4014	72.07254	775.5927	392.36243	759.8717	27.763445	812.73883	713.05457	228.22728	240.7	785000	6967.954521179199
636.024	147.59988	900.15234	378.46436	791.7145	67.22739	912.37695	705.1968	207.625	245.4	790000	7007.673769950867
699.36304	144.2563	923.8138	369.1644	819.7106	81.12494	962.6961	714.3632	223.22728	253.9	795000	7048.095221281052
738.0594	49.434547	836.1199	613.8618	744.1292	135.6614	960.37286	428.8621	236.36363	237.6	800000	7088.95333313942
696.6503	95.93029	809.2528	349.29422	883.92737	55.55194	967.0243	793.99646	225.72728	270.6	805000	7252.979678630829
701.9844	116.793594	893.9073	418.75156	692.2059	55.53759	770.5804	544.7115	228.09091	223.1	810000	7294.247465133667
682.01526	49.386345	755.68933	548.0057	875.5934	73.137215	987.12836	761.30444	223.77272	274.0	815000	7337.450496196747
724.14777	67.24097	882.0913	615.2895	687.2916	61.337593	761.85474	543.6874	236.04762	224.6	820000	7378.166820526123
674.2605	108.41958	847.4275	336.73767	700.9007	38.639236	774.9413	641.5983	223.82608	231.6	825000	7419.215382575989
695.1825	90.44961	804.1062	447.64188	752.8559	51.643406	858.3054	690.51227	230.04762	257.1	830000	7460.260171890259
726.1935	109.81774	910.23694	441.07346	836.4259	83.15355	953.6797	751.1799	243.71428	261.0	835000	7501.33039855957
744.14984	115.503746	927.402	348.34152	923.44464	240.1009	1482.8605	649.16736	240.45	298.6	840000	7541.6059539318085
716.44214	122.42415	1128.2717	392.58014	724.27014	11.118509	739.605	702.0188	235.27272	229.8	845000	7581.686777353287
699.9162	61.12028	900.2943	545.32007	726.4361	22.146149	752.8852	669.763	228.04546	233.9	850000	7621.3166880607605
700.19855	29.67001	756.739	638.7251	712.0973	14.065625	728.42114	692.84235	229.54546	233.7	855000	7661.024552106857
685.59094	74.19498	766.96045	428.72562	720.5905	24.652527	768.4618	686.18207	226.13637	231.6	860000	7701.17413187027
719.2807	58.972294	915.9196	668.4493	775.0295	21.754284	811.4354	741.24835	234.28572	251.4	865000	7741.108763217926
724.90497	54.61521	951.43695	682.80255	771.4019	35.79721	833.8535	712.61536	234.71428	248.4	870000	7780.419643878937
712.5612	71.39383	847.8074	449.4792	713.5084	63.884075	788.84985	536.67554	233.09091	228.0	875000	7819.2476398944855
673.01166	94.95059	777.87384	321.06116	756.52045	32.292484	795.5036	696.94116	220.17392	239.4	880000	7857.51712679863
679.2685	81.51381	755.0319	332.2608	729.5291	43.98439	776.6422	617.8555	220.22728	231.4	885000	7895.694358825684
714.5931	62.3305	884.1073	576.7956	812.1985	84.97652	964.22394	706.8677	231.22728	250.3	890000	7934.258423089981
728.90204	84.37748	980.18555	531.6203	752.3473	54.977016	834.0886	683.0177	233.42857	238.1	895000	7972.411721229553
654.04034	219.59836	931.4621	0.22377081	804.2859	74.133484	1001.85547	731.0375	213.5	256.4	900000	8011.010625123978
703.3572	77.12198	891.79535	532.67194	558.72986	87.08203	671.2502	454.63196	227.18182	190.2	905000	8161.997016906738
745.60614	97.661606	1005.9484	533.0111	795.2648	99.81008	1021.0566	645.0203	239.0	248.1	910000	8201.152198791504
729.3142	97.7849	1023.7231	587.55536	635.00464	87.96837	765.4057	424.07956	235.95238	208.8	915000	8240.499388694763
753.51056	115.1024	991.2346	496.26874	853.7422	140.63896	1226.2748	698.9229	241.28572	262.4	920000	8281.360191822052
740.1301	106.52664	940.5788	555.141	693.12537	54.33302	821.5802	624.3491	235.04762	223.2	925000	8321.501335382462
713.3324	130.54823	980.2081	428.56653	875.3168	141.74887	1063.3827	687.6108	229.86363	271.7	930000	8362.608459472656
803.70807	156.05379	1284.9504	666.85474	837.521	275.19775	1624.6033	643.9965	256.94736	267.1	935000	8403.51684641838
716.0079	66.16198	879.23193	624.1677	744.25903	41.96355	859.534	707.572	232.72728	237.6	940000	8443.827556371689
793.2395	204.65073	1468.723	626.3004	1118.5999	213.71625	1483.6058	835.2692	256.21054	350.1	945000	8485.207126617432
774.8886	175.89745	1461.3488	645.77704	1438.6451	272.03082	2066.837	918.3119	252.2	462.5	950000	8528.232954978943
1125.0011	333.90857	1678.501	760.37787	1225.7014	329.70593	1844.425	664.6824	360.46155	375.5	955000	8570.184927225113
842.32043	269.70203	1513.9852	574.48364	1019.7679	294.98047	1563.2336	674.885	270.75	308.2	960000	8612.293975353241
843.41846	264.142	1367.8574	413.51144	1223.3381	300.02512	1776.7202	822.62244	277.47058	386.9	965000	8654.698276519775
891.739	279.81714	1562.2885	670.6084	893.15076	86.2251	1030.5149	728.0075	285.66666	279.2	970000	8695.302393913269
741.30505	87.28368	1008.97797	607.9085	961.74805	458.93405	2110.4324	693.80634	241.80952	302.8	975000	8736.641669273376
760.8163	96.6828	1008.73364	625.82	1249.7886	295.20676	1753.6223	929.0922	244.4	376.3	980000	8779.52418088913
906.83417	396.49924	2338.8958	598.84406	850.38184	78.930664	965.43536	720.0068	287.55554	261.4	985000	8820.853163003922
831.86536	235.55765	1468.6061	566.3065	1116.2803	214.59506	1557.3156	708.39935	264.55554	337.2	990000	8862.809095621109
961.32776	498.4717	2607.9421	425.0482	1310.4609	482.67786	2195.0583	745.00543	307.75	399.8	995000	8903.695610046387
684.85236	506.8549	1886.1111	-3.7739165	1072.1469	77.070984	1270.284	1000.99677	222.65218	319.4	1000000	8945.914142608643
929.34454	223.39288	1422.7451	624.201	1022.7501	71.29381	1108.7062	867.2186	299.94116	307.6	1005000	9138.6639752388
929.48645	160.20456	1363.0328	685.2907	1087.2887	299.32938	1454.7388	656.28107	289.05884	320.3	1010000	9177.591572284698
930.398	149.42795	1253.7827	670.36847	1084.9147	79.106186	1211.9594	1007.6903	287.3889	326.2	1015000	9216.60153722763
1063.9354	339.5913	2190.7427	592.6316	1211.286	252.39175	1675.2499	691.5808	323.66666	364.6	1020000	9254.288833141327
1036.9304	286.78088	1724.2	601.4007	1154.4797	78.51121	1262.8951	968.855	321.0	344.6	1025000	9292.422046661377
991.84814	94.82645	1129.1744	741.9825	0.8468828	0.07096738	0.9497806	0.69985646	300.0625	10.0	1030000	9328.49981713295
983.4452	208.47096	1312.2867	442.5977	997.3281	30.306803	1048.2212	933.77936	295.35294	296.8	1035000	9367.121615886688
796.93945	461.8058	1193.9015	1.0768268	1090.7372	143.4395	1343.4974	858.23645	244.09525	325.7	1040000	9406.307747364044
1057.7534	217.8729	1529.276	450.9878	1129.484	218.31973	1506.0632	964.55707	323.73334	337.0	1045000	9445.293023824692
1170.6967	184.73607	1668.1956	988.38586	1316.9895	340.9645	2178.1843	999.44574	351.42856	383.5	1050000	9485.309592485428
1285.5371	189.64406	1636.8423	1043.3317	1149.2692	122.93206	1324.9434	943.5342	377.46155	345.4	1055000	9526.901371717453
1313.155	191.42221	1734.7208	1033.178	1214.4945	221.96144	1789.7224	1029.2816	389.53845	355.5	1060000	9572.096580266953
1113.3473	272.80472	1568.4492	356.3107	1212.1392	129.1431	1405.7621	969.664	335.4	360.0	1065000	9618.113031625748
1173.6288	133.37973	1448.4813	1024.0264	1213.5256	117.39328	1356.4937	1021.2776	354.2857	354.1	1070000	9664.208634376526
1196.0681	155.1638	1503.5393	1010.6542	1281.6833	114.0779	1523.3912	1030.2283	357.2143	387.0	1075000	9706.62362074852
1162.4525	354.86465	1520.5535	0.7460779	1434.4294	171.52876	1732.9019	1134.5432	356.85715	440.5	1080000	9748.95203948021
1352.4403	240.58437	1734.0288	963.1829	1087.7615	130.42523	1392.9136	980.91174	410.15384	350.1	1085000	9790.442042589188
1242.5659	234.12134	1575.0874	679.008	1241.2511	159.56042	1483.7417	937.9194	383.08334	374.3	1090000	9832.099311590195
1076.1252	448.48056	1577.4554	-0.25338522	1097.8596	148.63779	1307.2991	767.12994	326.75	347.9	1095000	9873.681883096695
1110.1688	350.68863	1631.5134	-0.8865705	1097.7142	232.16263	1561.8301	810.95123	345.06668	332.4	1100000	9915.89674282074
1033.0677	247.53471	1412.0105	532.4835	872.81775	221.52626	1226.6492	650.3898	308.375	261.6	1105000	10129.374974012375
910.20465	294.9444	1592.6869	292.1386	1027.987	127.7245	1330.9379	811.0928	276.94446	308.1	1110000	10170.507151842117
1043.5835	315.708	1707.1381	506.77676	1214.7701	134.25426	1408.9857	998.6441	312.375	360.3	1115000	10211.915690422058
1129.665	285.32404	1402.2153	461.42706	1404.2747	328.13864	2002.8018	858.9192	335.35715	428.3	1120000	10253.250183343887
999.06836	505.075	1511.2673	-0.8069213	1285.4915	188.52675	1630.9058	1004.72046	301.29413	378.8	1125000	10294.113422632217
1267.129	398.59302	2158.553	565.148	1250.1766	365.071	2150.9856	634.3714	380.84616	366.1	1130000	10335.291722774506
1329.4161	354.10147	2009.7788	664.1057	1508.8223	398.90878	2362.8643	989.05536	398.3846	457.8	1135000	10377.262002706528
