Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
20	133.66898	22.845009	157.9433	110.74263	1000.0	13.103605	2.4293158	18.000357	0.7754653	84000	-3.71933e-08	7.622359	-0.025800176	-2.1609292	4.9636683	0.015891107	0.233	11.0	168.08400225639343
21	137.5139	21.716555	172.69391	115.30178	1000.0	13.763908	2.6147687	19.194069	2.602841	88000	1.0490417e-08	9.419774	-0.023929862	-2.6032987	4.880082	0.015009413	0.2055	11.0	175.87783455848694
22	145.45485	11.590398	158.68048	128.11116	1000.0	14.700346	2.985391	20.675137	-1.5247529	92000	-1.3828277e-08	7.259611	-0.049493194	-2.4584475	4.8850965	0.015492671	0.25625	37.0	183.89775133132935
23	150.89932	24.266546	176.04364	112.23537	1000.0	14.858748	2.0708773	19.068933	5.7503867	96000	5.722046e-09	10.078869	-0.055660572	-4.351702	4.8762674	0.015105266	0.2675	53.0	191.9047348499298
24	136.91394	21.461529	157.61047	104.06729	1000.0	14.9671545	3.4678578	20.851807	-5.415225	100000	3.8146974e-09	10.801589	-0.054200638	-3.2672968	4.8605404	0.015197425	0.27125	51.0	199.89030241966248
25	153.07974	27.085512	181.30522	118.633354	1000.0	14.168923	4.2347603	19.817678	-2.3764877	104000	2.193451e-08	10.032422	-0.060089003	-3.5473332	4.8247294	0.013168069	0.30925	79.0	208.0597493648529
26	171.26845	4.8473897	177.6206	166.016	1000.0	16.629082	2.0150418	21.096313	4.208813	108000	-1.9073487e-09	7.052626	-0.06602916	-2.19912	4.785441	0.014100115	0.314	79.0	216.11829328536987
27	139.60434	21.063786	171.32898	112.34292	1000.0	15.777882	3.294359	21.204502	1.6527543	112000	2.4795533e-08	10.293547	-0.056116328	-3.8800082	4.754135	0.015190486	0.28775	50.0	224.03698182106018
28	159.00554	14.558093	168.9362	133.89386	1000.0	15.388533	2.0916479	20.419453	7.727845	116000	-2.8610229e-08	8.699673	-0.065075226	-3.1131873	4.6960063	0.014376056	0.315	79.0	232.10510730743408
29	147.238	25.684536	176.70187	116.04825	1000.0	16.202593	2.6240451	21.73218	7.2138057	120000	2.2888184e-08	8.567958	-0.045823347	-2.3944345	4.7508755	0.015317709	0.23375	33.0	239.97854781150818
30	160.96518	12.78591	172.16632	139.24675	1000.0	16.109764	2.598027	22.58423	6.6324606	124000	-4.768372e-10	6.2176046	-0.02028829	-2.0343204	4.666409	0.016650004	0.196	9.0	248.44352626800537
31	169.11069	5.7079315	178.7977	164.59393	1000.0	16.576176	2.4050763	22.002527	6.4463167	128000	-1.3828277e-08	11.134691	-0.023675865	-3.126648	4.6839185	0.017837549	0.19975	8.0	256.30556082725525
32	172.1134	10.8906975	190.80113	163.4792	1000.0	17.43156	3.1460874	23.19195	4.132339	132000	-1.1920929e-08	7.156509	-0.012521943	-2.1784592	4.6774807	0.018338168	0.20225	5.0	264.13048815727234
33	190.41861	17.275648	208.9224	164.69783	1000.0	18.691767	1.9330353	22.975258	11.293943	136000	1.4305114e-08	6.9821606	-0.04613516	-2.0556126	4.720974	0.0154182855	0.26375	29.0	272.12249517440796
34	176.84378	10.693792	193.04741	163.78264	1000.0	19.09351	2.7950332	24.774273	7.1826363	140000	-1.9073486e-08	7.35578	-0.026604794	-3.0219202	4.6871934	0.014842697	0.20025	12.0	279.90779876708984
35	186.7433	9.666381	196.56462	171.53821	1000.0	18.366938	1.7972038	23.228308	11.937141	144000	-3.0994416e-09	5.282418	-0.062290676	-1.6596882	4.6861777	0.015210488	0.31025	76.0	288.0252847671509
36	190.06839	16.501451	217.13779	173.97316	1000.0	19.111948	2.1279836	23.315578	10.393081	148000	1.1444092e-08	7.703906	-0.012152958	-1.8133459	4.5567183	0.014973384	0.184	4.0	295.8421914577484
37	190.30522	10.570669	202.56218	173.58244	1000.0	19.417473	2.3175397	24.512476	11.664735	152000	-2.9563903e-08	5.788517	-0.01721013	-1.4650826	4.6441207	0.016642455	0.18775	8.0	303.5888273715973
38	190.8074	5.468031	197.1168	182.89027	1000.0	19.646868	2.7055848	25.703327	10.5591135	156000	-1.2874604e-08	5.7559977	-0.026430082	-1.3086734	4.6081734	0.016033657	0.222	11.0	311.3114423751831
39	191.10051	22.184668	219.79243	164.35736	1000.0	19.90518	2.5316262	24.775705	10.4013605	160000	6.198883e-09	6.3693113	-0.029426891	-1.5329008	4.607179	0.015323862	0.1795	14.0	319.1364166736603
40	184.01303	15.212816	209.57178	170.40437	1000.0	19.853027	2.6960356	25.332489	9.427901	164000	-9.536743e-09	9.089808	-0.05061064	-3.4579058	4.6047325	0.015559325	0.2665	37.0	327.58539390563965
41	175.98839	29.379784	212.27243	131.78365	1000.0	18.285437	3.938231	25.063257	2.0206425	168000	-1.1444092e-08	9.706405	-0.06449008	-4.371003	4.504346	0.013734384	0.3315	79.0	335.6591684818268
42	195.90555	21.61039	214.29198	159.24892	1000.0	19.498291	2.5076916	25.079277	4.9225774	172000	-5.2452087e-09	11.035945	-0.021778956	-3.6283407	4.4775777	0.02002697	0.2695	9.0	343.51528811454773
43	212.09122	25.155499	242.62459	174.91237	1000.0	20.873774	2.9635196	26.82484	7.405767	176000	-9.059906e-09	10.93111	-0.02320493	-3.5373502	4.4683733	0.015555177	0.23725	10.0	351.3216209411621
44	197.92647	21.058083	223.42891	171.87994	1000.0	20.94393	3.62267	28.073526	4.2253065	180000	-7.629395e-09	9.938104	-0.06693231	-3.5788794	4.4584312	0.009534539	0.33725	79.0	359.42181491851807
45	198.25638	25.498531	219.6751	155.3306	1000.0	20.52409	2.9407182	27.195097	11.095152	184000	0.0	9.488901	-0.035007283	-3.062241	4.4157014	0.015813189	0.20625	17.0	367.31350445747375
46	211.90054	21.85451	237.80116	181.72244	1000.0	20.866634	3.2403188	27.64457	5.8173018	188000	1.1920929e-09	9.560584	-0.05546405	-3.4740906	4.432494	0.015641542	0.2985	46.0	375.2389371395111
47	221.26212	15.199239	236.78926	200.35294	1000.0	21.991005	3.1654003	27.640648	5.935505	192000	-1.9073487e-09	10.049836	-0.025544344	-3.3636255	4.4183536	0.015904587	0.2225	10.0	383.11829018592834
48	212.59312	17.666231	236.58536	194.1914	1000.0	22.287321	3.431785	28.924965	3.7030616	196000	-5.722046e-09	8.688411	-0.037801806	-2.7422938	4.4089017	0.015934676	0.2375	21.0	390.9007580280304
49	197.14763	20.699696	215.06664	164.46304	1000.0	21.203363	3.2461166	27.858084	8.459303	200000	-1.2874604e-08	12.539977	-0.014098653	-5.4648147	4.3433123	0.015701186	0.2345	3.0	398.6865179538727
50	211.46404	13.746847	226.62393	191.27052	1000.0	21.113941	2.9487107	26.462793	7.614714	204000	-2.002716e-08	9.640999	-0.03948597	-4.414898	4.377923	0.015523265	0.22225	22.0	407.0803134441376
51	221.84377	11.767336	237.37251	207.74359	1000.0	21.942528	3.113534	28.490717	10.635059	208000	3.3378602e-09	7.389869	-0.041347653	-3.2950478	4.4011297	0.014803852	0.2125	24.0	414.9594120979309
52	212.30772	26.848993	250.7425	181.06058	1000.0	21.965935	4.759862	29.450594	1.1692038	212000	-1.3351441e-08	10.776333	-0.06386795	-3.2469244	4.309449	0.013002071	0.309	79.0	423.135192155838
53	225.93465	21.325195	257.77246	200.16994	1000.0	23.023046	3.4707742	30.150494	12.111824	216000	1.9073486e-08	8.661439	-0.042729683	-2.7840562	4.2525477	0.014882165	0.232	28.0	431.08911871910095
54	222.39613	11.571047	237.94121	205.3685	1000.0	23.262262	3.5693512	29.48393	4.6299825	220000	2.7179718e-08	8.095753	-0.039916698	-2.6958551	4.207316	0.015457875	0.228	22.0	439.01855063438416
55	202.88425	30.635456	246.19954	162.09267	1000.0	21.871563	5.1622066	30.119549	3.5414321	224000	2.4318695e-08	15.841018	-0.011175532	-6.949979	4.275561	0.01225988	0.12325	3.0	446.80172419548035
56	228.6821	19.449762	257.47083	210.57545	1000.0	22.757195	3.5258496	29.958689	10.908234	228000	-1.9073486e-08	11.317817	-0.01925606	-4.151339	4.213747	0.0167616	0.21925	7.0	454.60967350006104
57	234.88174	12.600924	248.69629	214.82196	1000.0	23.965895	2.910056	31.574835	12.702106	232000	3.8146974e-09	6.8113475	-0.020456787	-2.5852795	4.1836734	0.015749114	0.18725	9.0	462.463903427124
58	244.18442	4.749019	249.87968	236.74316	1000.0	24.400316	2.752463	28.859505	11.936929	236000	-7.629395e-09	6.1031356	-0.021156574	-2.862856	4.1826415	0.01537922	0.2045	10.0	470.2636888027191
59	215.58572	20.956768	250.46883	197.2279	1000.0	24.302773	3.5470252	29.6943	9.518574	240000	-2.861023e-09	13.927511	-0.032701924	-6.9563217	4.218465	0.014972422	0.18675	17.0	478.2252173423767
60	242.10153	27.809607	279.95593	213.92564	1000.0	23.35425	3.296538	29.04705	2.0660813	244000	-1.4305114e-08	12.973004	-0.063528135	-5.455549	4.213099	0.012322841	0.3255	79.0	486.77713918685913
61	225.64383	9.733113	233.74709	209.01295	1000.0	24.406687	3.4370716	31.115257	11.878629	248000	1.3351441e-08	10.788678	-0.041190837	-4.3276052	4.20904	0.015105533	0.23175	21.0	494.6180856227875
62	237.85248	10.696712	253.4943	223.36351	1000.0	23.892021	3.1164536	31.257196	11.029601	252000	9.536743e-09	9.628086	-0.028916126	-3.1492796	4.0965853	0.015197818	0.16425	12.0	502.51702523231506
63	198.11053	19.549623	222.06471	173.05185	1000.0	22.625736	4.174385	30.062181	4.197912	256000	7.629395e-09	16.524773	-0.020737328	-8.616062	4.086923	0.017655807	0.2425	10.0	510.3979711532593
64	238.01114	10.16573	247.43141	223.08983	1000.0	21.896738	2.9092066	29.297188	7.0370626	260000	1.3828277e-08	14.355596	-0.034971617	-8.223259	4.0883703	0.015465906	0.24625	15.0	518.3011770248413
65	232.76929	32.556202	251.72006	176.38106	1000.0	23.71666	3.8811784	30.033329	5.7091646	264000	4.768372e-10	10.862951	-0.025299398	-2.589919	4.0476346	0.01617993	0.1915	10.0	526.0873684883118
66	243.98163	9.856799	253.4524	228.55025	1000.0	24.909504	3.2993836	31.499075	9.686361	268000	-9.536743e-09	8.107485	-0.051714245	-2.5636392	3.9893863	0.015705746	0.28925	39.0	534.0158717632294
67	227.90182	28.638266	274.9534	202.6139	1000.0	24.945145	3.5647166	30.985785	10.343284	272000	2.2888184e-08	12.263334	-0.023077456	-4.030136	3.9433298	0.01739994	0.21525	9.0	541.8277220726013
68	258.54095	14.070486	272.85056	236.41115	1000.0	25.16397	3.1046467	30.898678	13.828617	276000	-3.6239623e-08	10.546135	-0.012808153	-4.7044945	4.0053887	0.017226156	0.23	3.0	549.6054763793945
69	240.16083	28.958015	277.03873	195.82356	1000.0	25.686598	3.4099581	32.528908	9.385564	280000	2.002716e-08	10.942826	-0.021877583	-3.3137379	4.037686	0.0154473	0.21	10.0	557.4140434265137
70	267.61624	13.831798	286.61203	248.03683	1000.0	25.92456	3.4107242	31.807167	13.6571865	284000	-2.8610229e-08	9.328485	-0.011109992	-4.401703	3.9969761	0.016839948	0.16925	4.0	565.9680318832397
71	238.33617	20.523945	259.09857	207.11671	1000.0	26.561274	3.416293	32.405674	8.432737	288000	-3.051758e-08	11.059691	-0.014596122	-4.151345	4.0201025	0.017787352	0.25225	5.0	573.8714370727539
72	267.48544	16.606348	286.14157	246.16023	1000.0	26.241133	2.5415509	31.609692	15.94172	292000	-6.198883e-09	6.842696	-0.024390021	-3.3744204	3.9595926	0.01502574	0.22125	11.0	581.7578299045563
73	186.33667	57.73974	257.36462	125.56014	1000.0	22.173206	7.783778	32.36564	6.8801265	296000	1.9073487e-09	26.093456	-0.018049834	-18.49778	4.0033283	0.01691911	0.17675	6.0	589.6257305145264
74	251.65318	38.089783	282.50623	186.6541	1000.0	23.812235	5.6673083	30.394943	-3.301901	300000	3.8146972e-08	15.436422	-0.004747593	-7.6678433	4.0018935	0.024429156	0.28775	2.0	597.4380779266357
75	275.28424	17.584753	298.58087	249.02364	1000.0	27.65133	2.741086	32.148556	17.667358	304000	3.242493e-08	8.630442	-0.00807955	-3.3147583	3.9943922	0.013714303	0.2025	3.0	605.2316880226135
76	236.28311	24.797918	275.31863	206.53583	1000.0	26.37131	4.4938903	33.652237	9.964718	308000	-2.4795533e-08	15.206873	-0.057324413	-6.7540436	3.996149	0.014980904	0.30625	53.0	613.1880512237549
77	193.65991	94.15625	263.0945	33.763657	1000.0	19.950161	9.788958	32.195053	-0.68023324	312000	5.2452087e-09	14.079864	-0.030558817	-5.960532	3.9978864	0.015132704	0.1915	13.0	620.9502444267273
78	233.00517	15.052727	256.52374	214.58922	1000.0	24.562298	4.0293746	31.133598	8.711088	316000	-1.2159347e-08	11.126543	-0.035787217	-3.2256732	3.9889288	0.016272828	0.2385	17.0	628.8147976398468
79	196.85112	93.120995	273.5474	37.547287	1000.0	19.792002	9.520198	30.519726	0.19703227	320000	2.2888184e-08	8.114095	-0.025568778	-3.1459284	3.9260929	0.016556123	0.23125	10.0	636.6290521621704
80	271.93964	28.706156	308.6315	235.43246	1000.0	26.505226	2.9507887	31.943861	14.36783	324000	3.242493e-08	11.58182	-0.034288622	-4.800384	3.8994448	0.015018197	0.21375	17.0	645.0543837547302
81	265.10727	23.14649	294.94595	234.9922	1000.0	27.760344	3.2245545	34.433857	12.935407	328000	1.9073486e-08	8.178573	-0.014551812	-2.9157505	3.934287	0.014461403	0.2225	4.0	652.872555732727
82	270.51	8.2136965	283.65842	261.2153	1000.0	27.455858	3.0705073	33.02729	14.434049	332000	-1.1444092e-08	6.1746526	-0.042325687	-1.6360831	3.895891	0.016291542	0.22425	25.0	660.8660402297974
83	269.72876	9.475701	284.90753	260.44824	1000.0	27.86956	2.5776918	34.209064	17.196152	336000	-2.4795533e-08	5.7357464	-0.052113023	-1.3199964	3.89817	0.015114063	0.27175	42.0	668.8818385601044
84	277.9408	15.463285	301.86935	258.83044	1000.0	28.181131	2.6888072	33.205093	16.883045	340000	8.5830685e-09	5.2141495	-0.059400756	-1.7711945	3.8560007	0.014790327	0.293	62.0	676.8676946163177
85	262.66724	11.529609	273.0259	243.85419	1000.0	28.32823	3.4300232	33.882454	11.130169	344000	1.2397766e-08	9.463361	-0.02935389	-2.7667055	3.8791661	0.015507889	0.21025	13.0	684.6553661823273
86	260.22083	17.444622	277.93185	235.14113	1000.0	27.383713	2.8007393	33.617767	15.550156	348000	3.33786e-08	6.6019173	-0.04047514	-1.5997086	3.8301182	0.015657064	0.23325	22.0	692.5383832454681
87	272.39777	15.24228	292.00626	251.31908	1000.0	27.46818	3.445443	33.477814	11.990958	352000	-7.629395e-09	10.6814375	-0.042843513	-3.2299433	3.8708882	0.016106736	0.25625	23.0	700.4353761672974
88	273.49854	31.556635	319.39374	232.50093	1000.0	28.315706	3.4077291	35.374527	14.933358	356000	3.4332274e-08	8.585396	-0.053052053	-2.5290594	3.81282	0.015131435	0.272	43.0	708.3735318183899
89	236.1662	45.655296	292.84195	165.6114	1000.0	26.334421	5.8836207	35.465492	2.5901492	360000	1.1444092e-08	14.475573	-0.038933534	-6.3549204	3.8307626	0.0163978	0.25825	18.0	716.1537659168243
90	270.19498	17.765734	300.63486	257.52484	1000.0	27.182293	3.9725873	34.960304	13.401378	364000	-5.722046e-09	10.445835	-0.025280142	-3.739771	3.8149803	0.017631814	0.20275	10.0	724.5045776367188
91	235.48851	48.307503	270.7464	153.42902	1000.0	24.32209	8.731017	34.667076	2.72893	368000	1.525879e-08	11.095271	-0.029857868	-4.342182	3.7996018	0.018216647	0.2475	13.0	732.3920884132385
92	300.994	13.034151	316.96948	281.52286	1000.0	29.083735	2.8275614	35.12558	16.79907	372000	-1.1444092e-08	9.331445	-0.021862488	-5.3705206	3.7643955	0.013951402	0.16475	10.0	740.2612175941467
93	295.3125	13.140783	314.9937	278.01437	1000.0	30.762495	2.7210639	36.110157	16.199856	376000	0.0	6.799816	-0.01739916	-1.9532747	3.7500498	0.016449481	0.18125	6.0	748.1034617424011
94	271.42636	14.704904	286.11398	253.28328	1000.0	29.770172	3.59281	35.934284	15.835956	380000	-1.0490417e-08	12.881979	-0.06296323	-4.503742	3.7307277	0.014214561	0.3155	79.0	756.1894834041595
95	280.4492	8.203475	294.10132	272.25015	1000.0	29.21175	4.131871	36.60939	11.922091	384000	6.198883e-09	7.309076	-0.024801627	-2.7919092	3.759115	0.015028206	0.23475	10.0	764.0286905765533
96	276.8214	26.388063	309.72556	235.9817	1000.0	29.140741	4.4657784	36.35388	11.466789	388000	-1.9073486e-08	15.258092	-0.015923167	-5.5388203	3.7191496	0.015742473	0.18875	6.0	771.8408241271973
97	294.5975	12.793137	314.5891	279.46243	1000.0	29.368803	3.4291875	36.641155	15.378621	392000	2.002716e-08	6.9275546	-0.05724829	-3.3786047	3.7766228	0.015385024	0.29275	50.0	779.7399878501892
98	275.22513	19.27928	306.7049	255.04558	1000.0	29.547644	4.3322687	35.754055	9.869217	396000	3.004074e-08	10.338795	-0.0242736	-2.7757463	3.7218802	0.015201041	0.176	10.0	787.5657382011414
99	294.70984	19.396883	315.0051	263.19653	1000.0	29.62251	3.4331594	36.51907	15.717945	400000	-9.536743e-09	12.626576	-0.036361758	-5.0401087	3.6369133	0.015617123	0.22775	21.0	795.4644839763641
100	289.6523	33.37608	322.62836	242.0484	1000.0	30.616488	4.338362	38.784763	15.962737	404000	1.525879e-08	10.684418	-0.050116256	-3.595499	3.7050538	0.015403009	0.24725	31.0	803.9456491470337
101	281.52115	12.910376	295.61377	264.0434	1000.0	29.56679	4.4489646	37.059956	10.427512	408000	3.051758e-08	9.497487	-0.01387013	-4.3687453	3.6321642	0.016642326	0.1735	3.0	811.7620668411255
102	301.9286	17.777786	316.05878	271.44214	1000.0	29.900942	4.006308	36.091225	7.453088	412000	-2.6702882e-08	9.444025	-0.043157022	-4.19658	3.5953596	0.01589856	0.23775	25.0	819.6809055805206
103	259.659	32.764313	297.12067	209.35646	1000.0	28.421745	6.913539	36.429417	4.0035415	416000	6.198883e-09	21.406332	-0.057963718	-10.825148	3.604961	0.014946847	0.28725	51.0	827.5969543457031
104	294.87244	13.0244055	311.78717	279.51343	1000.0	29.673227	4.0563016	36.996918	12.051597	420000	1.7166137e-08	8.686279	-0.035286795	-4.424314	3.6536748	0.016080072	0.215	15.0	835.3933067321777
105	305.70486	15.964434	330.07657	286.88477	1000.0	31.061684	3.1359696	37.57635	16.760159	424000	1.66893e-08	5.926957	-0.028568203	-1.7257957	3.5933058	0.015349932	0.22225	12.0	843.1455767154694
106	252.69307	5.728509	262.36887	247.40201	1000.0	29.508587	4.358385	37.892155	6.622453	428000	-2.002716e-08	26.40136	-0.025404077	-14.926249	3.5694752	0.013407295	0.19925	9.0	851.0127954483032
107	272.94077	15.489328	291.29404	253.08847	1000.0	26.443	6.1144075	36.86042	1.1431999	432000	-6.6757204e-09	17.032991	-0.025671765	-6.2145596	3.5732453	0.017647866	0.24325	10.0	858.8360652923584
108	295.6229	17.35017	316.3374	272.38263	1000.0	29.220425	3.4100134	36.135326	14.041724	436000	-1.001358e-08	12.588728	-0.03525761	-5.6041856	3.576649	0.016910331	0.26275	18.0	866.6132066249847
109	307.00702	21.288584	331.44333	275.7419	1000.0	31.254293	3.4516153	37.185104	18.106749	440000	8.5830685e-09	6.789496	-0.046008173	-2.1931844	3.5242324	0.01572522	0.25825	30.0	874.4533596038818
110	299.85132	15.599718	318.23627	282.0996	1000.0	31.15098	4.5630803	38.153767	8.987766	444000	-4.5776368e-08	13.289813	-0.033831026	-4.246971	3.588433	0.016632164	0.24025	16.0	882.8379077911377
111	292.2586	18.430704	303.3482	260.34497	1000.0	30.647367	4.239472	39.340115	16.214195	448000	-5.2452087e-09	11.500186	-0.026430404	-3.972948	3.5737426	0.015874365	0.21675	10.0	890.697347164154
112	268.45587	41.38869	304.87158	203.94913	1000.0	27.526112	8.20963	38.39295	1.0279337	452000	1.9073486e-08	15.1792555	-0.014544869	-6.576556	3.570417	0.017413177	0.175	5.0	898.6136269569397
113	235.66565	117.2414	324.29562	35.808342	1000.0	25.616335	10.434138	39.169453	2.7323678	456000	9.298325e-09	20.594727	-0.021872401	-13.681602	3.5935347	0.016637702	0.23525	7.0	906.4325020313263
114	233.65453	91.50307	312.45532	86.237625	1000.0	23.308449	13.337183	38.859135	0.2460643	460000	-1.9073487e-09	12.880434	-0.02514898	-6.1873164	3.523371	0.015804319	0.22875	11.0	914.1993615627289
115	317.77173	13.46103	337.5525	299.8337	1000.0	31.400473	3.0614688	38.611294	15.16016	464000	-9.536743e-09	9.258763	-0.021296619	-5.084026	3.5874145	0.017566197	0.1965	7.0	921.9929461479187
116	313.26685	21.657053	348.3392	290.0253	1000.0	32.488876	3.2106001	38.146828	20.873192	468000	1.9073486e-08	9.175137	-0.036951046	-2.982489	3.609716	0.01635219	0.265	20.0	929.8131675720215
117	308.90585	30.172186	349.82596	265.511	1000.0	31.662697	4.1867185	39.30564	11.544501	472000	2.7656554e-08	13.532687	-0.049699847	-6.6770787	3.5868268	0.015323403	0.26875	36.0	937.7296006679535
118	312.96686	10.596489	325.08044	297.24887	1000.0	32.526234	4.864683	40.826374	12.015612	476000	3.8146974e-09	13.177256	-0.032659434	-6.50368	3.5795748	0.015930515	0.179	15.0	945.5379936695099
119	317.5377	14.159799	337.68466	297.64478	1000.0	32.98722	4.092045	40.698597	12.235284	480000	-7.629395e-09	10.656638	-0.054403726	-5.164487	3.5782046	0.015132572	0.27225	44.0	953.5217940807343
120	255.13199	85.98485	323.3798	109.36508	1000.0	26.23505	12.321512	38.2119	-2.3263884	484000	1.2397766e-08	10.373253	-0.057078514	-4.2344275	3.5132694	0.015094658	0.3125	51.0	962.1456661224365
121	317.4266	15.863076	338.19547	293.63574	1000.0	32.025337	3.1113617	38.54288	18.774977	488000	-1.1444092e-08	8.902963	-0.04897785	-4.3078384	3.5173736	0.01577724	0.2475	32.0	970.1476669311523
122	305.1861	45.960083	347.1	227.43657	1000.0	31.49313	7.199988	39.56071	-1.1327921	492000	9.536743e-09	23.38182	-0.0110714855	-16.66688	3.4738543	0.014718919	0.187	3.0	978.0492186546326
123	309.37848	18.436266	326.30646	279.59552	1000.0	32.895992	5.6103053	39.65031	1.416072	496000	-5.722046e-09	18.53443	-0.037708808	-6.9340982	3.458984	0.015506924	0.282	17.0	985.9113318920135
124	305.7305	17.75334	332.03683	285.2346	1000.0	30.826712	6.4661255	38.975086	1.5152518	500000	2.2411346e-08	22.482008	-0.030248933	-10.024278	3.4680169	0.015586087	0.23975	13.0	993.7027626037598
125	336.69305	8.718545	344.27438	322.3945	1000.0	33.748623	4.099185	41.67891	15.3975115	504000	-1.8119811e-08	9.088345	-0.021384679	-5.3403206	3.402976	0.017384902	0.186	8.0	1001.5293033123016
126	286.00168	23.878796	313.03366	248.46109	1000.0	32.36742	4.9590793	40.12682	6.31363	508000	3.8146974e-09	23.705372	-0.020862937	-12.737387	3.4397845	0.018181883	0.2375	8.0	1009.3695623874664
